nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
18	7	1	2	32906	2	32796	2017-03-31 09:03:12	40018	1490922192535	347
4	7	1	2	33344	2	33112	2017-03-31 09:03:12	40004	1490922192652	348
67	7	14	2	30374	2	33164	2017-03-31 09:03:12	40067	1490922192866	349
37	7	14	2	31418	2	33164	2017-03-31 09:03:12	40037	1490922192919	350
15	7	14	2	33035	2	33164	2017-03-31 09:03:12	40015	1490922192952	351
11	7	14	2	33091	2	33164	2017-03-31 09:03:12	40011	1490922192985	352
35	7	14	2	31413	2	33164	2017-03-31 09:03:13	40035	1490922193019	353
3	7	14	2	33041	2	33164	2017-03-31 09:03:13	40003	1490922193077	354
13	7	14	2	33344	2	33352	2017-03-31 09:03:13	40013	1490922193111	355
21	7	14	2	33663	2	33525	2017-03-31 09:03:13	40021	1490922193220	356
19	7	21	2	33801	2	34107	2017-03-31 09:03:13	40019	1490922193656	357
2	7	21	2	33865	2	34107	2017-03-31 09:03:13	40002	1490922193702	358
20	7	13	2	34021	2	33983	2017-03-31 09:03:13	40020	1490922193736	359
36	7	21	2	32240	2	34117	2017-03-31 09:03:13	40036	1490922193769	360
22	7	21	2	34180	2	34107	2017-03-31 09:03:13	40022	1490922193803	361
26	7	21	2	32431	2	34300	2017-03-31 09:03:13	40026	1490922193857	362
72	7	4	2	31593	2	34667	2017-03-31 09:03:13	40072	1490922193963	363
33	7	21	2	32613	2	34499	2017-03-31 09:03:14	40033	1490922194044	364
7	8	1	2	53187	2	53279	2017-03-31 09:03:32	40007	1490922212353	365
18	8	1	2	53390	2	53279	2017-03-31 09:03:32	40018	1490922212419	366
10	8	1	2	52953	2	53279	2017-03-31 09:03:32	40010	1490922212561	367
4	8	1	2	53558	2	53327	2017-03-31 09:03:32	40004	1490922212812	368
71	8	1	2	50100	2	53279	2017-03-31 09:03:32	40071	1490922212897	369
14	8	1	2	53491	2	53653	2017-03-31 09:03:32	40014	1490922212979	370
21	8	14	2	54000	2	53863	2017-03-31 09:03:33	40021	1490922213104	371
35	8	14	2	52111	2	53863	2017-03-31 09:03:33	40035	1490922213146	372
64	8	65	2	51020	2	51023	2017-03-31 09:03:33	40064	1490922213187	373
65	8	1	2	50584	2	53693	2017-03-31 09:03:33	40065	1490922213229	374
37	8	14	2	52124	2	53870	2017-03-31 09:03:33	40037	1490922213313	375
15	8	14	2	53736	2	53865	2017-03-31 09:03:33	40015	1490922213371	376
3	8	14	2	53742	2	53865	2017-03-31 09:03:33	40003	1490922213413	377
11	8	4	2	53573	2	54040	2017-03-31 09:03:33	40011	1490922213446	378
13	8	14	2	54238	2	54247	2017-03-31 09:03:33	40013	1490922213479	379
67	8	14	2	51075	2	53865	2017-03-31 09:03:33	40067	1490922213513	380
72	8	4	2	51370	2	54445	2017-03-31 09:03:33	40072	1490922213554	381
2	8	75	2	54294	2	51541	2017-03-31 09:03:33	40002	1490922213621	382
63	8	75	2	51460	2	51541	2017-03-31 09:03:33	40063	1490922213655	383
75	8	65	2	51192	2	51103	2017-03-31 09:03:33	40075	1490922213688	384
69	8	64	2	51520	2	51500	2017-03-31 09:03:33	40069	1490922213721	385
81	8	64	2	51513	2	51500	2017-03-31 09:03:33	40081	1490922213788	386
20	8	13	2	54793	2	54754	2017-03-31 09:03:33	40020	1490922213964	387
68	8	81	2	52026	2	51856	2017-03-31 09:03:34	40068	1490922214010	388
73	8	81	2	52304	2	52298	2017-03-31 09:03:34	40073	1490922214447	389
43	8	68	2	52355	2	52450	2017-03-31 09:03:34	40043	1490922214481	390
80	8	81	2	52174	2	52140	2017-03-31 09:03:34	40080	1490922214548	391
132	8	81	2	51877	2	52163	2017-03-31 09:03:34	40132	1490922214639	392
48	8	68	2	52600	2	52791	2017-03-31 09:03:34	40048	1490922214774	393
41	8	68	2	52510	2	52718	2017-03-31 09:03:34	40041	1490922214824	394
76	8	80	2	52839	2	52938	2017-03-31 09:03:35	40076	1490922215033	395
52	8	48	2	52958	2	52962	2017-03-31 09:03:35	40052	1490922215110	396
44	8	48	2	52918	2	52962	2017-03-31 09:03:35	40044	1490922215141	397
55	8	48	2	52969	2	52974	2017-03-31 09:03:35	40055	1490922215174	398
40	8	48	2	53044	2	53037	2017-03-31 09:03:35	40040	1490922215208	399
79	8	48	2	53011	2	52962	2017-03-31 09:03:35	40079	1490922215475	400
51	8	48	2	53046	2	53047	2017-03-31 09:03:35	40051	1490922215575	401
27	8	48	2	54445	2	53163	2017-03-31 09:03:35	40027	1490922215659	402
138	8	74	2	52750	2	53618	2017-03-31 09:03:35	40138	1490922215826	403
46	8	48	2	53110	2	53138	2017-03-31 09:03:35	40046	1490922215984	404
25	8	42	2	55409	2	54185	2017-03-31 09:03:36	40025	1490922216368	405
57	8	41	2	53333	2	53325	2017-03-31 09:03:36	40057	1490922216502	406
47	8	48	2	53167	2	53161	2017-03-31 09:03:36	40047	1490922216568	407
126	8	74	2	53221	2	54034	2017-03-31 09:03:36	40126	1490922216735	408
42	8	41	2	53418	2	53415	2017-03-31 09:03:36	40042	1490922216769	409
30	8	48	2	54186	2	52962	2017-03-31 09:03:36	40030	1490922216802	410
31	8	24	2	55981	2	56509	2017-03-31 09:03:36	40031	1490922216969	411
38	8	40	2	56104	2	54908	2017-03-31 09:03:37	40038	1490922217103	412
74	8	73	2	53012	2	53019	2017-03-31 09:03:37	40074	1490922217163	413
28	8	48	2	54582	2	53206	2017-03-31 09:03:37	40028	1490922217829	414
24	8	27	2	56030	2	55522	2017-03-31 09:03:37	40024	1490922217870	415
50	8	41	2	53283	2	53260	2017-03-31 09:03:37	40050	1490922217912	416
36	8	42	2	55117	2	53865	2017-03-31 09:03:37	40036	1490922217954	417
39	8	38	2	56970	2	56943	2017-03-31 09:03:38	40039	1490922218121	418
59	8	41	2	54686	2	54170	2017-03-31 09:03:38	40059	1490922218162	419
17	8	39	2	59707	2	57677	2017-03-31 09:03:38	40017	1490922218524	420
19	8	17	2	59791	2	60226	2017-03-31 09:03:39	40019	1490922219036	421
78	8	17	2	57265	2	60321	2017-03-31 09:03:39	40078	1490922219134	422
136	8	78	2	56791	2	57710	2017-03-31 09:03:39	40136	1490922219568	423
18	9	1	3	8334	3	8223	2017-03-31 09:03:52	40018	1490922232479	424
7	9	1	3	8129	3	8221	2017-03-31 09:03:52	40007	1490922232538	425
10	9	1	3	7895	3	8221	2017-03-31 09:03:52	40010	1490922232571	426
65	9	1	3	5378	3	8487	2017-03-31 09:03:52	40065	1490922232613	427
4	9	1	3	8678	3	8447	2017-03-31 09:03:52	40004	1490922232646	428
14	9	1	3	8280	3	8442	2017-03-31 09:03:52	40014	1490922232680	429
71	9	1	3	5045	3	8223	2017-03-31 09:03:52	40071	1490922232713	430
11	9	4	3	8590	3	9057	2017-03-31 09:03:52	40011	1490922232940	431
72	9	4	3	6043	3	9117	2017-03-31 09:03:53	40072	1490922233000	432
3	9	14	3	8630	3	8753	2017-03-31 09:03:53	40003	1490922233030	433
15	9	14	3	8624	3	8753	2017-03-31 09:03:53	40015	1490922233063	434
75	9	65	3	5895	3	5805	2017-03-31 09:03:53	40075	1490922233097	435
37	9	14	3	7007	3	8753	2017-03-31 09:03:53	40037	1490922233130	436
64	9	65	3	5903	3	5905	2017-03-31 09:03:53	40064	1490922233163	437
21	9	14	3	8889	3	8753	2017-03-31 09:03:53	40021	1490922233197	438
35	9	14	3	7001	3	8753	2017-03-31 09:03:53	40035	1490922233230	439
67	9	14	3	5963	3	8753	2017-03-31 09:03:53	40067	1490922233263	440
13	9	14	3	9106	3	9115	2017-03-31 09:03:53	40013	1490922233380	441
2	9	75	3	9125	3	6372	2017-03-31 09:03:53	40002	1490922233496	442
63	9	75	3	6291	3	6372	2017-03-31 09:03:53	40063	1490922233530	443
69	9	64	3	6301	3	6281	2017-03-31 09:03:53	40069	1490922233564	444
80	9	64	3	6391	3	6349	2017-03-31 09:03:53	40080	1490922233597	445
118	9	75	3	5517	3	6474	2017-03-31 09:03:53	40118	1490922233631	446
81	9	64	3	6495	3	6482	2017-03-31 09:03:53	40081	1490922233701	447
20	9	13	3	9657	3	9618	2017-03-31 09:03:53	40020	1490922233884	448
76	9	80	3	6669	3	6769	2017-03-31 09:03:53	40076	1490922233942	449
43	9	80	3	6813	3	6772	2017-03-31 09:03:53	40043	1490922233997	450
44	9	80	3	6671	3	6774	2017-03-31 09:03:54	40044	1490922234031	451
129	9	118	3	5887	3	5970	2017-03-31 09:03:54	40129	1490922234065	452
116	9	118	3	6539	3	6020	2017-03-31 09:03:54	40116	1490922234099	453
132	9	118	3	6564	3	5973	2017-03-31 09:03:54	40132	1490922234132	454
135	9	118	3	6025	3	5973	2017-03-31 09:03:54	40135	1490922234166	455
48	9	80	3	6802	3	6857	2017-03-31 09:03:54	40048	1490922234199	456
41	9	80	3	6828	3	6900	2017-03-31 09:03:54	40041	1490922234233	457
134	9	118	3	6432	3	6111	2017-03-31 09:03:54	40134	1490922234266	458
122	9	118	3	6604	3	6104	2017-03-31 09:03:54	40122	1490922234299	459
115	9	118	3	6473	3	5973	2017-03-31 09:03:54	40115	1490922234332	460
73	9	80	3	6906	3	6928	2017-03-31 09:03:54	40073	1490922234366	461
68	9	80	3	7361	3	7219	2017-03-31 09:03:54	40068	1490922234399	462
79	9	41	3	7236	3	7170	2017-03-31 09:03:54	40079	1490922234433	463
121	9	118	3	6363	3	6281	2017-03-31 09:03:54	40121	1490922234466	464
30	9	41	3	8411	3	7170	2017-03-31 09:03:54	40030	1490922234499	465
51	9	41	3	7183	3	7167	2017-03-31 09:03:54	40051	1490922234533	466
136	9	118	3	6079	3	5973	2017-03-31 09:03:54	40136	1490922234566	467
46	9	41	3	7337	3	7348	2017-03-31 09:03:54	40046	1490922234600	468
47	9	41	3	7406	3	7383	2017-03-31 09:03:54	40047	1490922234633	469
59	9	41	3	7685	3	7170	2017-03-31 09:03:54	40059	1490922234666	470
127	9	116	3	6711	3	7006	2017-03-31 09:03:54	40127	1490922234700	471
40	9	41	3	7510	3	7486	2017-03-31 09:03:54	40040	1490922234733	472
124	9	118	3	6419	3	6328	2017-03-31 09:03:54	40124	1490922234767	473
27	9	48	3	8860	3	7578	2017-03-31 09:03:54	40027	1490922234800	474
120	9	118	3	6226	3	6144	2017-03-31 09:03:54	40120	1490922234834	475
117	9	118	3	6472	3	5970	2017-03-31 09:03:54	40117	1490922234867	476
55	9	41	3	7181	3	7170	2017-03-31 09:03:54	40055	1490922234900	477
57	9	48	3	7600	3	7608	2017-03-31 09:03:54	40057	1490922234959	478
52	9	47	3	7726	3	7731	2017-03-31 09:03:54	40052	1490922234992	479
42	9	41	3	7170	3	7167	2017-03-31 09:03:55	40042	1490922235025	480
128	9	134	3	7208	3	7016	2017-03-31 09:03:55	40128	1490922235059	481
74	9	80	3	6842	3	6877	2017-03-31 09:03:55	40074	1490922235092	482
138	9	74	3	6956	3	7823	2017-03-31 09:03:55	40138	1490922235142	483
50	9	46	3	7964	3	7926	2017-03-31 09:03:55	40050	1490922235176	484
24	9	27	3	9845	3	9336	2017-03-31 09:03:55	40024	1490922235258	485
31	9	27	3	9770	3	9793	2017-03-31 09:03:55	40031	1490922235709	486
38	9	40	3	9900	3	8705	2017-03-31 09:03:55	40038	1490922235887	487
36	9	38	3	10303	3	10263	2017-03-31 09:03:56	40036	1490922236255	488
28	9	38	3	10462	3	10278	2017-03-31 09:03:56	40028	1490922236309	489
126	9	74	3	8489	3	9301	2017-03-31 09:03:56	40126	1490922236449	490
39	9	38	3	10720	3	10693	2017-03-31 09:03:56	40039	1490922236675	491
130	9	128	3	8782	3	9197	2017-03-31 09:03:56	40130	1490922236716	492
123	9	124	3	9690	3	9255	2017-03-31 09:03:57	40123	1490922237182	493
17	9	39	3	13369	3	11339	2017-03-31 09:03:57	40017	1490922237272	494
19	9	17	3	13331	3	13766	2017-03-31 09:03:57	40019	1490922237665	495
22	9	17	3	13712	3	13769	2017-03-31 09:03:57	40022	1490922237726	496
78	9	17	3	10768	3	13824	2017-03-31 09:03:57	40078	1490922237760	497
71	10	1	3	25521	3	28700	2017-03-31 09:04:12	40071	1490922252468	498
14	10	1	3	28563	3	28725	2017-03-31 09:04:12	40014	1490922252510	499
18	10	1	3	28811	3	28700	2017-03-31 09:04:12	40018	1490922252551	500
10	10	1	3	28374	3	28700	2017-03-31 09:04:12	40010	1490922252593	501
7	10	1	3	28608	3	28700	2017-03-31 09:04:12	40007	1490922252635	502
4	10	1	3	29434	3	29202	2017-03-31 09:04:12	40004	1490922252833	503
65	10	1	3	26143	3	29251	2017-03-31 09:04:12	40065	1490922252910	504
11	10	4	3	29408	3	29875	2017-03-31 09:04:13	40011	1490922253268	505
75	10	65	3	26801	3	26711	2017-03-31 09:04:13	40075	1490922253451	506
67	10	14	3	27040	3	29830	2017-03-31 09:04:13	40067	1490922253607	507
37	10	14	3	28085	3	29830	2017-03-31 09:04:13	40037	1490922253635	508
3	10	14	3	29707	3	29830	2017-03-31 09:04:13	40003	1490922253669	509
35	10	14	3	28078	3	29830	2017-03-31 09:04:13	40035	1490922253702	510
21	10	14	3	29966	3	29830	2017-03-31 09:04:13	40021	1490922253735	511
15	10	14	3	29862	3	29991	2017-03-31 09:04:13	40015	1490922253769	512
64	10	65	3	27133	3	27135	2017-03-31 09:04:13	40064	1490922253860	513
2	10	75	3	30060	3	27307	2017-03-31 09:04:13	40002	1490922253941	514
63	10	75	3	27226	3	27307	2017-03-31 09:04:13	40063	1490922253994	515
118	10	75	3	26360	3	27317	2017-03-31 09:04:14	40118	1490922254027	516
13	10	14	3	30481	3	30490	2017-03-31 09:04:14	40013	1490922254253	517
81	10	64	3	27574	3	27562	2017-03-31 09:04:14	40081	1490922254294	518
69	10	64	3	27584	3	27564	2017-03-31 09:04:14	40069	1490922254328	519
72	10	4	3	27924	3	30999	2017-03-31 09:04:14	40072	1490922254373	520
20	10	13	3	30918	3	30879	2017-03-31 09:04:14	40020	1490922254649	521
80	10	64	3	28028	3	27986	2017-03-31 09:04:14	40080	1490922254695	522
76	10	80	3	28453	3	28552	2017-03-31 09:04:15	40076	1490922255209	523
44	10	80	3	28449	3	28552	2017-03-31 09:04:15	40044	1490922255270	524
68	10	80	3	28694	3	28552	2017-03-31 09:04:15	40068	1490922255303	525
41	10	80	3	28480	3	28552	2017-03-31 09:04:15	40041	1490922255336	526
43	10	80	3	28599	3	28557	2017-03-31 09:04:15	40043	1490922255370	527
74	10	80	3	28701	3	28736	2017-03-31 09:04:15	40074	1490922255403	528
48	10	80	3	28711	3	28766	2017-03-31 09:04:15	40048	1490922255445	529
73	10	80	3	28995	3	29017	2017-03-31 09:04:15	40073	1490922255672	530
138	10	74	3	28341	3	29209	2017-03-31 09:04:15	40138	1490922255901	531
126	10	74	3	28436	3	29249	2017-03-31 09:04:15	40126	1490922255937	532
30	10	48	3	30432	3	29207	2017-03-31 09:04:15	40030	1490922255970	533
55	10	48	3	29204	3	29209	2017-03-31 09:04:16	40055	1490922256003	534
42	10	48	3	29201	3	29214	2017-03-31 09:04:16	40042	1490922256037	535
51	10	48	3	29208	3	29209	2017-03-31 09:04:16	40051	1490922256070	536
46	10	48	3	29374	3	29401	2017-03-31 09:04:16	40046	1490922256104	537
57	10	48	3	29394	3	29401	2017-03-31 09:04:16	40057	1490922256137	538
27	10	48	3	30686	3	29404	2017-03-31 09:04:16	40027	1490922256170	539
40	10	48	3	29485	3	29479	2017-03-31 09:04:16	40040	1490922256204	540
79	10	48	3	29259	3	29209	2017-03-31 09:04:16	40079	1490922256237	541
47	10	48	3	29413	3	29406	2017-03-31 09:04:16	40047	1490922256271	542
52	10	57	3	29736	3	29728	2017-03-31 09:04:16	40052	1490922256434	543
50	10	57	3	29909	3	29891	2017-03-31 09:04:16	40050	1490922256595	544
24	10	27	3	31714	3	31206	2017-03-31 09:04:16	40024	1490922256654	545
38	10	40	3	31167	3	29971	2017-03-31 09:04:16	40038	1490922256696	546
31	10	27	3	31331	3	31354	2017-03-31 09:04:16	40031	1490922256761	547
36	10	38	3	31643	3	31603	2017-03-31 09:04:17	40036	1490922257082	548
28	10	38	3	31787	3	31603	2017-03-31 09:04:17	40028	1490922257138	549
39	10	38	3	32339	3	32311	2017-03-31 09:04:17	40039	1490922257777	550
17	10	39	3	35133	3	33103	2017-03-31 09:04:18	40017	1490922258529	551
19	10	17	3	35285	3	35721	2017-03-31 09:04:19	40019	1490922259109	552
22	10	17	3	35664	3	35721	2017-03-31 09:04:19	40022	1490922259163	553
25	10	31	3	33874	3	33918	2017-03-31 09:04:19	40025	1490922259292	554
78	10	17	3	33097	3	36153	2017-03-31 09:04:19	40078	1490922259540	555
136	10	78	3	32572	3	33491	2017-03-31 09:04:19	40136	1490922259928	556
18	11	1	3	49294	3	49182	2017-03-31 09:04:32	40018	1490922272373	557
10	11	1	3	48856	3	49182	2017-03-31 09:04:32	40010	1490922272406	558
7	11	1	3	49090	3	49182	2017-03-31 09:04:32	40007	1490922272439	559
14	11	1	3	49234	3	49396	2017-03-31 09:04:32	40014	1490922272807	560
4	11	1	3	49929	3	49697	2017-03-31 09:04:32	40004	1490922272874	561
71	11	1	3	46004	3	49182	2017-03-31 09:04:32	40071	1490922272907	562
65	11	1	3	46370	3	49479	2017-03-31 09:04:32	40065	1490922272999	563
64	11	65	3	46960	3	46963	2017-03-31 09:04:33	40064	1490922273228	564
11	11	4	3	49969	3	50436	2017-03-31 09:04:33	40011	1490922273349	565
15	11	14	3	49950	3	50079	2017-03-31 09:04:33	40015	1490922273382	566
75	11	65	3	47228	3	47139	2017-03-31 09:04:33	40075	1490922273416	567
67	11	14	3	47288	3	50079	2017-03-31 09:04:33	40067	1490922273449	568
13	11	14	3	50169	3	50179	2017-03-31 09:04:33	40013	1490922273483	569
21	11	14	3	50215	3	50079	2017-03-31 09:04:33	40021	1490922273516	570
35	11	14	3	48334	3	50086	2017-03-31 09:04:33	40035	1490922273549	571
37	11	14	3	48341	3	50086	2017-03-31 09:04:33	40037	1490922273583	572
3	11	14	3	49956	3	50079	2017-03-31 09:04:33	40003	1490922273616	573
72	11	4	3	47721	3	50795	2017-03-31 09:04:33	40072	1490922273709	574
20	11	13	3	50546	3	50507	2017-03-31 09:04:33	40020	1490922273813	575
2	11	75	3	50478	3	47725	2017-03-31 09:04:33	40002	1490922273877	576
63	11	75	3	47644	3	47725	2017-03-31 09:04:33	40063	1490922273916	577
118	11	75	3	46768	3	47725	2017-03-31 09:04:33	40118	1490922273958	578
69	11	64	3	47903	3	47882	2017-03-31 09:04:34	40069	1490922274128	579
81	11	64	3	47895	3	47882	2017-03-31 09:04:34	40081	1490922274167	580
80	11	64	3	48037	3	47995	2017-03-31 09:04:34	40080	1490922274592	581
74	11	80	3	48534	3	48569	2017-03-31 09:04:34	40074	1490922274784	582
48	11	80	3	48518	3	48574	2017-03-31 09:04:34	40048	1490922274818	583
73	11	80	3	48562	3	48584	2017-03-31 09:04:34	40073	1490922274851	584
76	11	80	3	48409	3	48508	2017-03-31 09:04:34	40076	1490922274884	585
44	11	80	3	48408	3	48511	2017-03-31 09:04:34	40044	1490922274918	586
43	11	80	3	48553	3	48511	2017-03-31 09:04:34	40043	1490922274985	587
41	11	80	3	48439	3	48511	2017-03-31 09:04:35	40041	1490922275051	588
138	11	74	3	48069	3	48936	2017-03-31 09:04:35	40138	1490922275158	589
126	11	74	3	48129	3	48941	2017-03-31 09:04:35	40126	1490922275193	590
42	11	48	3	48998	3	49011	2017-03-31 09:04:35	40042	1490922275260	591
55	11	48	3	48991	3	48996	2017-03-31 09:04:35	40055	1490922275360	592
28	11	48	3	50601	3	49224	2017-03-31 09:04:35	40028	1490922275494	593
27	11	48	3	50581	3	49299	2017-03-31 09:04:35	40027	1490922275619	594
40	11	48	3	49008	3	49001	2017-03-31 09:04:35	40040	1490922275961	595
24	11	27	3	51604	3	51096	2017-03-31 09:04:36	40024	1490922276328	596
31	11	27	3	51461	3	51484	2017-03-31 09:04:36	40031	1490922276462	597
68	11	73	3	49658	3	49490	2017-03-31 09:04:36	40068	1490922276495	598
38	11	40	3	51568	3	50372	2017-03-31 09:04:36	40038	1490922276646	599
50	11	46	3	50135	3	50098	2017-03-31 09:04:36	40050	1490922276712	600
51	11	48	3	48997	3	48998	2017-03-31 09:04:36	40051	1490922276938	601
36	11	38	3	52113	3	52074	2017-03-31 09:04:37	40036	1490922277121	602
46	11	48	3	49385	3	49412	2017-03-31 09:04:37	40046	1490922277222	603
79	11	48	3	49048	3	48998	2017-03-31 09:04:37	40079	1490922277355	604
39	11	38	3	52472	3	52444	2017-03-31 09:04:37	40039	1490922277455	605
30	11	48	3	50221	3	48996	2017-03-31 09:04:37	40030	1490922277522	606
57	11	48	3	49405	3	49412	2017-03-31 09:04:37	40057	1490922277724	607
47	11	48	3	49441	3	49434	2017-03-31 09:04:37	40047	1490922277757	608
52	11	47	3	49751	3	49757	2017-03-31 09:04:37	40052	1490922277890	609
17	11	39	3	54970	3	52941	2017-03-31 09:04:37	40017	1490922277924	610
22	11	17	3	55395	3	55451	2017-03-31 09:04:38	40022	1490922278373	611
19	11	17	3	55013	3	55449	2017-03-31 09:04:38	40019	1490922278441	612
25	11	31	3	54035	3	54079	2017-03-31 09:04:38	40025	1490922278990	613
78	11	17	3	53316	3	56373	2017-03-31 09:04:39	40078	1490922279281	614
136	11	78	3	52734	3	53652	2017-03-31 09:04:39	40136	1490922279616	615
65	12	1	4	1047	4	4155	2017-03-31 09:04:52	40065	1490922292416	616
18	12	1	4	4237	4	4125	2017-03-31 09:04:52	40018	1490922292457	617
7	12	1	4	4033	4	4125	2017-03-31 09:04:52	40007	1490922292499	618
71	12	1	4	946	4	4125	2017-03-31 09:04:52	40071	1490922292541	619
10	12	1	4	3798	4	4125	2017-03-31 09:04:52	40010	1490922292583	620
4	12	1	4	4730	4	4499	2017-03-31 09:04:52	40004	1490922292709	621
14	12	1	4	4468	4	4629	2017-03-31 09:04:52	40014	1490922292837	622
35	12	14	4	3271	4	5023	2017-03-31 09:04:53	40035	1490922293381	623
3	12	14	4	4900	4	5023	2017-03-31 09:04:53	40003	1490922293441	624
13	12	14	4	5086	4	5096	2017-03-31 09:04:53	40013	1490922293500	625
72	12	4	4	2457	4	5531	2017-03-31 09:04:53	40072	1490922293533	626
11	12	14	4	4960	4	5033	2017-03-31 09:04:53	40011	1490922293566	627
37	12	14	4	3281	4	5026	2017-03-31 09:04:53	40037	1490922293600	628
15	12	14	4	4894	4	5023	2017-03-31 09:04:53	40015	1490922293633	629
21	12	14	4	5159	4	5023	2017-03-31 09:04:53	40021	1490922293667	630
67	12	14	4	2232	4	5023	2017-03-31 09:04:53	40067	1490922293700	631
20	12	13	4	5841	4	5802	2017-03-31 09:04:54	40020	1490922294157	632
10	13	1	4	24278	4	24604	2017-03-31 09:05:12	40010	1490922312383	633
14	13	1	4	24443	4	24604	2017-03-31 09:05:12	40014	1490922312416	634
65	13	1	4	21505	4	24614	2017-03-31 09:05:12	40065	1490922312450	635
7	13	1	4	24512	4	24604	2017-03-31 09:05:12	40007	1490922312483	636
18	13	1	4	24717	4	24604	2017-03-31 09:05:12	40018	1490922312525	637
71	13	1	4	21426	4	24604	2017-03-31 09:05:12	40071	1490922312558	638
4	13	1	4	25062	4	24830	2017-03-31 09:05:12	40004	1490922312592	639
11	13	4	4	25427	4	25895	2017-03-31 09:05:13	40011	1490922313381	640
72	13	4	4	23740	4	26815	2017-03-31 09:05:14	40072	1490922314290	641
10	14	1	4	44760	4	45086	2017-03-31 09:05:32	40010	1490922332400	642
71	14	1	4	41913	4	45091	2017-03-31 09:05:32	40071	1490922332434	643
14	14	1	4	44925	4	45086	2017-03-31 09:05:32	40014	1490922332467	644
7	14	1	4	44994	4	45086	2017-03-31 09:05:32	40007	1490922332534	645
4	14	1	4	45438	4	45207	2017-03-31 09:05:32	40004	1490922332626	646
65	14	1	4	41980	4	45089	2017-03-31 09:05:32	40065	1490922332659	647
18	14	1	4	45199	4	45086	2017-03-31 09:05:32	40018	1490922332759	648
11	14	4	4	46455	4	46922	2017-03-31 09:05:33	40011	1490922333913	649
72	14	4	4	44041	4	47116	2017-03-31 09:05:34	40072	1490922334110	650
65	15	1	4	62484	5	56	2017-03-31 09:05:52	40065	1490922352484	651
14	15	1	4	65403	5	29	2017-03-31 09:05:52	40014	1490922352515	652
71	15	1	4	62389	5	31	2017-03-31 09:05:52	40071	1490922352548	653
18	15	1	5	145	5	31	2017-03-31 09:05:52	40018	1490922352582	654
10	15	1	4	65238	5	29	2017-03-31 09:05:52	40010	1490922352615	655
7	15	1	4	65473	5	29	2017-03-31 09:05:52	40007	1490922352649	656
4	15	1	5	762	5	531	2017-03-31 09:05:52	40004	1490922352833	657
11	15	4	5	1093	5	1561	2017-03-31 09:05:53	40011	1490922353617	658
72	15	4	4	64768	5	2306	2017-03-31 09:05:54	40072	1490922354346	659
65	16	1	5	17399	5	20508	2017-03-31 09:06:12	40065	1490922372399	660
7	16	1	5	20416	5	20508	2017-03-31 09:06:12	40007	1490922372432	661
14	16	1	5	20347	5	20508	2017-03-31 09:06:12	40014	1490922372465	662
10	16	1	5	20182	5	20508	2017-03-31 09:06:12	40010	1490922372499	663
18	16	1	5	20622	5	20508	2017-03-31 09:06:12	40018	1490922372532	664
71	16	1	5	17329	5	20508	2017-03-31 09:06:12	40071	1490922372565	665
4	16	1	5	21257	5	21025	2017-03-31 09:06:12	40004	1490922372845	666
11	16	4	5	21168	5	21636	2017-03-31 09:06:13	40011	1490922373222	667
72	16	4	5	18974	5	22048	2017-03-31 09:06:13	40072	1490922373634	668
18	17	1	5	41104	5	40990	2017-03-31 09:06:32	40018	1490922392399	669
14	17	1	5	40829	5	40990	2017-03-31 09:06:32	40014	1490922392482	670
10	17	1	5	40664	5	40990	2017-03-31 09:06:32	40010	1490922392516	671
7	17	1	5	40898	5	40990	2017-03-31 09:06:32	40007	1490922392716	672
4	17	1	5	41538	5	41307	2017-03-31 09:06:32	40004	1490922392850	673
71	17	1	5	37812	5	40990	2017-03-31 09:06:32	40071	1490922392950	674
65	17	1	5	37914	5	41023	2017-03-31 09:06:33	40065	1490922393050	675
11	17	4	5	41685	5	42153	2017-03-31 09:06:33	40011	1490922393257	676
72	17	4	5	39252	5	42326	2017-03-31 09:06:33	40072	1490922393431	677
71	18	1	5	58290	5	61469	2017-03-31 09:06:52	40071	1490922412414	678
10	18	1	5	61142	5	61469	2017-03-31 09:06:52	40010	1490922412447	679
7	18	1	5	61377	5	61469	2017-03-31 09:06:52	40007	1490922412481	680
14	18	1	5	61307	5	61469	2017-03-31 09:06:52	40014	1490922412514	681
18	18	1	5	61583	5	61469	2017-03-31 09:06:52	40018	1490922412547	682
4	18	1	5	61946	5	61715	2017-03-31 09:06:52	40004	1490922412606	683
65	18	1	5	58362	5	61471	2017-03-31 09:06:52	40065	1490922412639	684
11	18	4	5	62825	5	63293	2017-03-31 09:06:53	40011	1490922413898	685
72	18	4	5	60490	5	63564	2017-03-31 09:06:54	40072	1490922414168	686
18	19	1	6	16528	6	16413	2017-03-31 09:07:12	40018	1490922432414	687
65	19	1	6	13376	6	16486	2017-03-31 09:07:12	40065	1490922432447	688
71	19	1	6	13234	6	16413	2017-03-31 09:07:12	40071	1490922432506	689
7	19	1	6	16321	6	16413	2017-03-31 09:07:12	40007	1490922432564	690
14	19	1	6	16252	6	16413	2017-03-31 09:07:12	40014	1490922432598	691
10	19	1	6	16086	6	16413	2017-03-31 09:07:12	40010	1490922432631	692
4	19	1	6	17157	6	16925	2017-03-31 09:07:12	40004	1490922432842	693
11	19	4	6	17234	6	17702	2017-03-31 09:07:13	40011	1490922433378	694
