nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
64	6	2	11302	2018-06-10 18:50:04	40064	1528627804368	417
123	6	2	11473	2018-06-10 18:50:04	40123	1528627804434	418
80	6	2	11099	2018-06-10 18:50:04	40080	1528627804601	419
50	6	2	11609	2018-06-10 18:50:04	40050	1528627804735	420
56	6	2	10984	2018-06-10 18:50:04	40056	1528627804868	421
66	6	2	11319	2018-06-10 18:50:04	40066	1528627804902	422
8	4608	2	14308	2018-06-10 18:50:04	40008	1528627804994	423
13	4608	2	13666	2018-06-10 18:50:05	40013	1528627805027	424
24	6	2	12591	2018-06-10 18:50:05	40024	1528627805127	425
12	4608	2	14519	2018-06-10 18:50:05	40012	1528627805286	426
77	6	2	11892	2018-06-10 18:50:05	40077	1528627805486	427
48	6	2	11792	2018-06-10 18:50:05	40048	1528627805586	428
44	4608	2	12732	2018-06-10 18:50:05	40044	1528627805620	429
17	6	2	13216	2018-06-10 18:50:05	40017	1528627805653	430
10	4608	2	14266	2018-06-10 18:50:05	40010	1528627805753	431
63	6	2	11532	2018-06-10 18:50:05	40063	1528627805887	432
115	6	2	11666	2018-06-10 18:50:05	40115	1528627805953	433
77	4608	2	13035	2018-06-10 18:50:05	40077	1528627805987	434
80	4608	2	12720	2018-06-10 18:50:06	40080	1528627806020	435
24	4608	2	13645	2018-06-10 18:50:06	40024	1528627806054	436
43	6	2	12069	2018-06-10 18:50:06	40043	1528627806187	437
131	6	2	11814	2018-06-10 18:50:06	40131	1528627806246	438
64	4608	2	12924	2018-06-10 18:50:06	40064	1528627806279	439
41	6	2	11397	2018-06-10 18:50:06	40041	1528627806346	440
47	4608	2	11807	2018-06-10 18:50:06	40047	1528627806379	441
33	4608	2	11782	2018-06-10 18:50:06	40033	1528627806605	442
21	4608	2	14180	2018-06-10 18:50:06	40021	1528627806638	443
78	6	2	12075	2018-06-10 18:50:06	40078	1528627806705	444
41	4608	2	12565	2018-06-10 18:50:06	40041	1528627806772	445
69	6	2	12098	2018-06-10 18:50:06	40069	1528627806838	446
71	6	2	11956	2018-06-10 18:50:06	40071	1528627806872	447
70	6	2	11587	2018-06-10 18:50:06	40070	1528627806905	448
11	4608	2	14583	2018-06-10 18:50:06	40011	1528627806972	449
117	6	2	11950	2018-06-10 18:50:07	40117	1528627807072	450
40	6	2	12381	2018-06-10 18:50:07	40040	1528627807105	451
69	4608	2	13724	2018-06-10 18:50:07	40069	1528627807172	452
139	4608	2	13927	2018-06-10 18:50:07	40139	1528627807239	453
3	4608	2	13928	2018-06-10 18:50:07	40003	1528627807272	454
117	4608	2	13362	2018-06-10 18:50:07	40117	1528627807374	455
17	4608	2	14302	2018-06-10 18:50:07	40017	1528627807566	456
72	6	2	11528	2018-06-10 18:50:07	40072	1528627807607	457
38	6	2	12410	2018-06-10 18:50:07	40038	1528627807649	458
121	6	2	11603	2018-06-10 18:50:07	40121	1528627807758	459
70	4608	2	13286	2018-06-10 18:50:07	40070	1528627807799	460
67	4608	2	12177	2018-06-10 18:50:07	40067	1528627807958	461
52	6	2	11632	2018-06-10 18:50:08	40052	1528627808158	462
63	4608	2	13186	2018-06-10 18:50:08	40063	1528627808225	463
38	4608	2	13486	2018-06-10 18:50:08	40038	1528627808292	464
39	4608	2	12701	2018-06-10 18:50:08	40039	1528627808358	465
71	4608	2	13566	2018-06-10 18:50:08	40071	1528627808392	466
50	4608	2	12707	2018-06-10 18:50:08	40050	1528627808425	467
129	6	2	11781	2018-06-10 18:50:08	40129	1528627808459	468
124	4608	2	14364	2018-06-10 18:50:08	40124	1528627808492	469
123	4608	2	13093	2018-06-10 18:50:08	40123	1528627808559	470
52	4608	2	12190	2018-06-10 18:50:08	40052	1528627808592	471
37	6	2	11835	2018-06-10 18:50:08	40037	1528627808626	472
56	4608	2	12077	2018-06-10 18:50:08	40056	1528627808784	473
53	6	2	12032	2018-06-10 18:50:08	40053	1528627808818	474
53	4608	2	12662	2018-06-10 18:50:08	40053	1528627808885	475
37	4608	2	12950	2018-06-10 18:50:08	40037	1528627808918	476
72	4608	2	13114	2018-06-10 18:50:08	40072	1528627808951	477
9	4608	2	14195	2018-06-10 18:50:09	40009	1528627809010	478
120	6	2	11646	2018-06-10 18:50:09	40120	1528627809076	479
32	4608	2	12397	2018-06-10 18:50:09	40032	1528627809111	480
119	6	2	11910	2018-06-10 18:50:09	40119	1528627809143	481
121	4608	2	13838	2018-06-10 18:50:09	40121	1528627809177	482
135	6	2	11752	2018-06-10 18:50:09	40135	1528627809210	483
66	4608	2	13020	2018-06-10 18:50:09	40066	1528627809243	484
131	4608	2	13095	2018-06-10 18:50:09	40131	1528627809277	485
118	6	2	11584	2018-06-10 18:50:09	40118	1528627809310	486
75	6	2	12566	2018-06-10 18:50:09	40075	1528627809343	487
48	4608	2	12851	2018-06-10 18:50:09	40048	1528627809410	488
115	4608	2	13362	2018-06-10 18:50:09	40115	1528627809444	489
78	4608	2	13687	2018-06-10 18:50:09	40078	1528627809510	490
132	4608	2	14028	2018-06-10 18:50:09	40132	1528627809544	491
127	4608	2	13448	2018-06-10 18:50:09	40127	1528627809577	492
43	4608	2	13160	2018-06-10 18:50:09	40043	1528627809644	493
135	4608	2	13513	2018-06-10 18:50:09	40135	1528627809677	494
122	6	2	12279	2018-06-10 18:50:09	40122	1528627809744	495
118	4608	2	13225	2018-06-10 18:50:09	40118	1528627809911	496
53	26980	2	17596	2018-06-10 18:50:10	40053	1528627810070	497
40	4608	2	13461	2018-06-10 18:50:10	40040	1528627810495	498
135	26980	2	18326	2018-06-10 18:50:10	40135	1528627810529	499
67	26980	2	18024	2018-06-10 18:50:10	40067	1528627810662	500
11	26980	2	20462	2018-06-10 18:50:10	40011	1528627810696	501
12	26980	2	20424	2018-06-10 18:50:10	40012	1528627810729	502
131	26980	2	18457	2018-06-10 18:50:10	40131	1528627810796	503
13	26980	2	19468	2018-06-10 18:50:10	40013	1528627810863	504
75	4608	2	13735	2018-06-10 18:50:10	40075	1528627810929	505
47	26980	2	17681	2018-06-10 18:50:10	40047	1528627810963	506
9	26980	2	19978	2018-06-10 18:50:10	40009	1528627810996	507
117	26980	2	18662	2018-06-10 18:50:11	40117	1528627811163	508
69	26980	2	18551	2018-06-10 18:50:11	40069	1528627811230	509
20	4608	2	14528	2018-06-10 18:50:11	40020	1528627811355	510
124	26980	2	18795	2018-06-10 18:50:11	40124	1528627811489	511
129	4608	2	13455	2018-06-10 18:50:11	40129	1528627811547	512
132	26980	2	18306	2018-06-10 18:50:11	40132	1528627811681	513
120	4608	2	13793	2018-06-10 18:50:11	40120	1528627811881	514
16	26980	2	20718	2018-06-10 18:50:11	40016	1528627811981	515
32	26980	2	18678	2018-06-10 18:50:12	40032	1528627812015	516
66	26980	2	18421	2018-06-10 18:50:12	40066	1528627812090	517
72	26980	2	17826	2018-06-10 18:50:12	40072	1528627812215	518
21	26980	2	20088	2018-06-10 18:50:12	40021	1528627812257	519
17	26980	2	20169	2018-06-10 18:50:12	40017	1528627812298	520
118	26980	2	18536	2018-06-10 18:50:12	40118	1528627812340	521
40	26980	2	18300	2018-06-10 18:50:12	40040	1528627812375	522
26	6	2	11907	2018-06-10 18:50:12	40026	1528627812441	523
20	26980	2	19901	2018-06-10 18:50:12	40020	1528627812508	524
78	26980	2	18434	2018-06-10 18:50:12	40078	1528627812600	525
63	26980	2	17950	2018-06-10 18:50:12	40063	1528627812634	526
121	26980	2	18744	2018-06-10 18:50:12	40121	1528627812667	527
120	26980	2	18574	2018-06-10 18:50:12	40120	1528627812700	528
71	26980	2	18368	2018-06-10 18:50:12	40071	1528627812734	529
43	26980	2	18415	2018-06-10 18:50:12	40043	1528627812767	530
38	26980	2	18244	2018-06-10 18:50:12	40038	1528627812959	531
122	4608	2	13900	2018-06-10 18:50:13	40122	1528627813084	532
3	26980	2	20324	2018-06-10 18:50:13	40003	1528627813176	533
56	26980	2	17520	2018-06-10 18:50:13	40056	1528627813284	534
80	26980	2	18115	2018-06-10 18:50:13	40080	1528627813317	535
123	26980	2	18341	2018-06-10 18:50:13	40123	1528627813351	536
24	26980	2	18360	2018-06-10 18:50:13	40024	1528627813451	537
139	26980	2	18211	2018-06-10 18:50:13	40139	1528627813484	538
50	26980	2	17589	2018-06-10 18:50:13	40050	1528627813518	539
64	26980	2	18192	2018-06-10 18:50:13	40064	1528627813551	540
39	26980	2	17993	2018-06-10 18:50:13	40039	1528627813585	541
122	26980	2	18675	2018-06-10 18:50:13	40122	1528627813651	542
115	26980	2	18127	2018-06-10 18:50:13	40115	1528627813685	543
52	26980	2	17451	2018-06-10 18:50:13	40052	1528627813718	544
70	26980	2	18165	2018-06-10 18:50:13	40070	1528627813785	545
33	26980	2	18117	2018-06-10 18:50:13	40033	1528627813819	546
119	4608	2	13545	2018-06-10 18:50:13	40119	1528627813877	547
77	26980	2	17863	2018-06-10 18:50:13	40077	1528627813910	548
44	26980	2	17575	2018-06-10 18:50:14	40044	1528627814010	549
10	26980	2	20140	2018-06-10 18:50:14	40010	1528627814102	550
129	26980	2	18276	2018-06-10 18:50:14	40129	1528627814135	551
41	26980	2	17329	2018-06-10 18:50:14	40041	1528627814169	552
48	26980	2	17729	2018-06-10 18:50:14	40048	1528627814202	553
26	4608	2	13031	2018-06-10 18:50:14	40026	1528627814269	554
75	26980	2	18580	2018-06-10 18:50:14	40075	1528627814302	555
127	26980	2	18409	2018-06-10 18:50:14	40127	1528627814336	556
37	26980	2	18202	2018-06-10 18:50:14	40037	1528627814369	557
8	26980	2	20120	2018-06-10 18:50:14	40008	1528627814403	558
119	26980	2	18270	2018-06-10 18:50:14	40119	1528627814436	559
10	7	2	32985	2018-06-10 18:50:23	40010	1528627823019	560
12	7	2	33259	2018-06-10 18:50:23	40012	1528627823053	561
17	7	2	33068	2018-06-10 18:50:23	40017	1528627823595	562
11	7	2	33291	2018-06-10 18:50:23	40011	1528627823728	563
127	7	2	32301	2018-06-10 18:50:23	40127	1528627823895	564
13	7	2	33131	2018-06-10 18:50:24	40013	1528627824221	565
33	7	2	32268	2018-06-10 18:50:24	40033	1528627824279	566
26	7	2	32418	2018-06-10 18:50:24	40026	1528627824313	567
56	7	2	31431	2018-06-10 18:50:24	40056	1528627824413	568
115	7	2	32322	2018-06-10 18:50:24	40115	1528627824480	569
37	7	2	32348	2018-06-10 18:50:24	40037	1528627824613	570
48	7	2	31626	2018-06-10 18:50:24	40048	1528627824713	571
63	7	2	32100	2018-06-10 18:50:24	40063	1528627824847	572
119	7	2	32434	2018-06-10 18:50:24	40119	1528627824880	573
80	7	2	31484	2018-06-10 18:50:24	40080	1528627824914	574
77	7	2	32417	2018-06-10 18:50:24	40077	1528627824947	575
120	7	2	32243	2018-06-10 18:50:25	40120	1528627825089	576
118	7	2	32303	2018-06-10 18:50:25	40118	1528627825131	577
41	7	2	31509	2018-06-10 18:50:25	40041	1528627825256	578
16	7	2	34109	2018-06-10 18:50:25	40016	1528627825364	579
67	7	2	31661	2018-06-10 18:50:25	40067	1528627825406	580
53	7	2	32101	2018-06-10 18:50:25	40053	1528627825448	581
40	7	2	32453	2018-06-10 18:50:25	40040	1528627825490	582
123	7	2	32487	2018-06-10 18:50:25	40123	1528627825556	583
32	7	2	32798	2018-06-10 18:50:25	40032	1528627825640	584
135	7	2	33003	2018-06-10 18:50:25	40135	1528627825681	585
44	7	2	32010	2018-06-10 18:50:25	40044	1528627825723	586
131	7	2	32677	2018-06-10 18:50:25	40131	1528627825765	587
122	7	2	32852	2018-06-10 18:50:25	40122	1528627825807	588
139	7	2	33166	2018-06-10 18:50:25	40139	1528627825848	589
52	7	2	31569	2018-06-10 18:50:25	40052	1528627825890	590
9	7	2	34144	2018-06-10 18:50:25	40009	1528627825932	591
132	7	2	32823	2018-06-10 18:50:25	40132	1528627825965	592
39	7	2	32658	2018-06-10 18:50:25	40039	1528627825999	593
20	7	2	33318	2018-06-10 18:50:26	40020	1528627826032	594
47	7	2	31923	2018-06-10 18:50:26	40047	1528627826100	595
38	7	2	32670	2018-06-10 18:50:26	40038	1528627826133	596
21	7	2	33630	2018-06-10 18:50:26	40021	1528627826167	597
124	7	2	33224	2018-06-10 18:50:26	40124	1528627826267	598
66	7	2	32659	2018-06-10 18:50:26	40066	1528627826300	599
121	7	2	32126	2018-06-10 18:50:26	40121	1528627826334	600
117	7	2	32331	2018-06-10 18:50:26	40117	1528627826400	601
129	7	2	32482	2018-06-10 18:50:26	40129	1528627826467	602
64	7	2	32374	2018-06-10 18:50:26	40064	1528627826501	603
50	7	2	32063	2018-06-10 18:50:26	40050	1528627826534	604
8	7	2	34261	2018-06-10 18:50:26	40008	1528627826593	605
43	7	2	32556	2018-06-10 18:50:26	40043	1528627826626	606
12	8	2	53741	2018-06-10 18:50:43	40012	1528627843127	607
10	8	2	53467	2018-06-10 18:50:43	40010	1528627843227	608
17	8	2	53485	2018-06-10 18:50:43	40017	1528627843260	609
13	8	2	53247	2018-06-10 18:50:43	40013	1528627843419	610
9	8	2	53531	2018-06-10 18:50:43	40009	1528627843519	611
123	8	2	52103	2018-06-10 18:50:43	40123	1528627843819	612
127	8	2	52326	2018-06-10 18:50:44	40127	1528627844187	613
8	8	2	53653	2018-06-10 18:50:44	40008	1528627844220	614
50	8	2	51944	2018-06-10 18:50:44	40050	1528627844287	615
32	8	2	53331	2018-06-10 18:50:44	40032	1528627844320	616
132	8	2	52661	2018-06-10 18:50:44	40132	1528627844479	617
117	8	2	52313	2018-06-10 18:50:44	40117	1528627844604	618
124	8	2	53115	2018-06-10 18:50:44	40124	1528627844704	619
66	8	2	52572	2018-06-10 18:50:44	40066	1528627844738	620
129	8	2	52484	2018-06-10 18:50:44	40129	1528627844913	621
67	8	2	51674	2018-06-10 18:50:45	40067	1528627845097	622
63	8	2	52290	2018-06-10 18:50:45	40063	1528627845265	623
16	8	2	54398	2018-06-10 18:50:45	40016	1528627845430	624
53	8	2	52134	2018-06-10 18:50:45	40053	1528627845472	625
131	8	2	52235	2018-06-10 18:50:45	40131	1528627845556	626
24	8	2	53998	2018-06-10 18:50:45	40024	1528627845697	627
44	8	2	52481	2018-06-10 18:50:45	40044	1528627845881	628
64	8	2	52074	2018-06-10 18:50:45	40064	1528627845914	629
21	8	2	53417	2018-06-10 18:50:45	40021	1528627845948	630
11	8	2	54214	2018-06-10 18:50:46	40011	1528627846148	631
118	8	2	52355	2018-06-10 18:50:46	40118	1528627846215	632
56	8	2	52234	2018-06-10 18:50:46	40056	1528627846281	633
39	8	2	53090	2018-06-10 18:50:46	40039	1528627846382	634
47	8	2	52546	2018-06-10 18:50:46	40047	1528627846549	635
37	8	2	52783	2018-06-10 18:50:46	40037	1528627846582	636
26	8	2	52851	2018-06-10 18:50:46	40026	1528627846615	637
43	8	2	52990	2018-06-10 18:50:46	40043	1528627846650	638
38	8	2	53102	2018-06-10 18:50:46	40038	1528627846817	639
41	8	2	52744	2018-06-10 18:50:46	40041	1528627846850	640
20	8	2	53642	2018-06-10 18:50:47	40020	1528627847042	641
40	8	2	52935	2018-06-10 18:50:47	40040	1528627847076	642
120	8	2	52829	2018-06-10 18:50:47	40120	1528627847109	643
119	8	2	52446	2018-06-10 18:50:47	40119	1528627847201	644
115	8	2	52423	2018-06-10 18:50:47	40115	1528627847234	645
77	8	2	52476	2018-06-10 18:50:47	40077	1528627847268	646
33	8	2	52717	2018-06-10 18:50:47	40033	1528627847368	647
135	8	2	52515	2018-06-10 18:50:47	40135	1528627847434	648
139	8	2	52751	2018-06-10 18:50:47	40139	1528627847501	649
52	8	2	52005	2018-06-10 18:50:47	40052	1528627847601	650
48	8	2	52488	2018-06-10 18:50:47	40048	1528627847735	651
122	8	2	52761	2018-06-10 18:50:47	40122	1528627847768	652
121	8	2	52648	2018-06-10 18:50:47	40121	1528627847835	653
12	9	3	8740	2018-06-10 18:51:03	40012	1528627863019	654
21	9	3	8410	2018-06-10 18:51:03	40021	1528627863302	655
123	9	3	7091	2018-06-10 18:51:03	40123	1528627863336	656
17	9	3	8383	2018-06-10 18:51:03	40017	1528627863369	657
8	9	3	8559	2018-06-10 18:51:03	40008	1528627863461	658
67	9	3	6707	2018-06-10 18:51:03	40067	1528627863720	659
11	9	3	9046	2018-06-10 18:51:03	40011	1528627863787	660
10	9	3	8461	2018-06-10 18:51:03	40010	1528627863820	661
64	9	3	7023	2018-06-10 18:51:03	40064	1528627863962	662
80	9	3	6759	2018-06-10 18:51:04	40080	1528627864004	663
118	9	3	7375	2018-06-10 18:51:04	40118	1528627864087	664
135	9	3	7561	2018-06-10 18:51:04	40135	1528627864129	665
119	9	3	7445	2018-06-10 18:51:04	40119	1528627864170	666
131	9	3	7672	2018-06-10 18:51:04	40131	1528627864296	667
43	9	3	7870	2018-06-10 18:51:04	40043	1528627864421	668
69	9	3	7630	2018-06-10 18:51:04	40069	1528627864671	669
115	9	3	7360	2018-06-10 18:51:04	40115	1528627864713	670
37	9	3	7679	2018-06-10 18:51:04	40037	1528627864874	671
20	9	3	8599	2018-06-10 18:51:04	40020	1528627864997	672
70	9	3	7369	2018-06-10 18:51:05	40070	1528627865063	673
24	9	3	8346	2018-06-10 18:51:05	40024	1528627865097	674
121	9	3	7693	2018-06-10 18:51:05	40121	1528627865164	675
77	9	3	7557	2018-06-10 18:51:05	40077	1528627865264	676
52	9	3	7453	2018-06-10 18:51:05	40052	1528627865364	677
44	9	3	7223	2018-06-10 18:51:05	40044	1528627865397	678
32	9	3	8203	2018-06-10 18:51:05	40032	1528627865498	679
56	9	3	6954	2018-06-10 18:51:05	40056	1528627865531	680
63	9	3	7295	2018-06-10 18:51:05	40063	1528627865598	681
123	4608	3	9297	2018-06-10 18:51:05	40123	1528627865698	682
63	4608	3	9039	2018-06-10 18:51:06	40063	1528627866065	683
71	9	3	7439	2018-06-10 18:51:06	40071	1528627866132	684
119	4608	3	9605	2018-06-10 18:51:06	40119	1528627866357	685
40	9	3	8470	2018-06-10 18:51:06	40040	1528627866392	686
50	9	3	7312	2018-06-10 18:51:06	40050	1528627866492	687
120	9	3	7829	2018-06-10 18:51:06	40120	1528627866559	688
24	4608	3	9400	2018-06-10 18:51:06	40024	1528627866592	689
41	9	3	7140	2018-06-10 18:51:06	40041	1528627866726	690
39	9	3	7987	2018-06-10 18:51:06	40039	1528627866759	691
75	4608	3	10360	2018-06-10 18:51:06	40075	1528627866859	692
135	4608	3	9832	2018-06-10 18:51:06	40135	1528627866892	693
139	9	3	7481	2018-06-10 18:51:06	40139	1528627866926	694
120	4608	3	9442	2018-06-10 18:51:06	40120	1528627866993	695
117	9	3	7299	2018-06-10 18:51:07	40117	1528627867026	696
32	4608	3	9265	2018-06-10 18:51:07	40032	1528627867059	697
70	4608	3	9565	2018-06-10 18:51:07	40070	1528627867128	698
118	4608	3	9609	2018-06-10 18:51:07	40118	1528627867160	699
40	4608	3	9548	2018-06-10 18:51:07	40040	1528627867285	700
48	9	3	7381	2018-06-10 18:51:07	40048	1528627867352	701
72	9	3	7237	2018-06-10 18:51:07	40072	1528627867452	702
132	9	3	7521	2018-06-10 18:51:07	40132	1528627867510	703
26	9	3	7759	2018-06-10 18:51:07	40026	1528627867544	704
38	9	3	7873	2018-06-10 18:51:07	40038	1528627867610	705
47	9	3	7460	2018-06-10 18:51:07	40047	1528627867711	706
80	4608	3	9445	2018-06-10 18:51:07	40080	1528627867744	707
26	4608	3	10183	2018-06-10 18:51:07	40026	1528627867844	708
38	4608	3	9489	2018-06-10 18:51:07	40038	1528627867911	709
115	4608	3	9560	2018-06-10 18:51:07	40115	1528627867944	710
47	4608	3	8594	2018-06-10 18:51:07	40047	1528627867978	711
11	4608	3	12415	2018-06-10 18:51:08	40011	1528627868011	712
8	4608	3	11211	2018-06-10 18:51:08	40008	1528627868078	713
3	4608	3	11900	2018-06-10 18:51:08	40003	1528627868111	714
66	9	3	7476	2018-06-10 18:51:08	40066	1528627868178	715
72	4608	3	9542	2018-06-10 18:51:08	40072	1528627868278	716
67	4608	3	9407	2018-06-10 18:51:08	40067	1528627868345	717
131	4608	3	9308	2018-06-10 18:51:08	40131	1528627868378	718
139	4608	3	9607	2018-06-10 18:51:08	40139	1528627868420	719
13	9	3	8608	2018-06-10 18:51:08	40013	1528627868462	720
53	9	3	7475	2018-06-10 18:51:08	40053	1528627868570	721
124	9	3	7588	2018-06-10 18:51:08	40124	1528627868654	722
21	4608	3	11647	2018-06-10 18:51:08	40021	1528627868695	723
17	4608	3	11587	2018-06-10 18:51:08	40017	1528627868804	724
78	4608	3	9940	2018-06-10 18:51:08	40078	1528627868847	725
16	9	3	9242	2018-06-10 18:51:08	40016	1528627868887	726
9	9	3	8439	2018-06-10 18:51:08	40009	1528627868929	727
127	9	3	7369	2018-06-10 18:51:08	40127	1528627868971	728
52	4608	3	8514	2018-06-10 18:51:09	40052	1528627869012	729
117	4608	3	9498	2018-06-10 18:51:09	40117	1528627869096	730
50	4608	3	8434	2018-06-10 18:51:09	40050	1528627869138	731
33	9	3	8131	2018-06-10 18:51:09	40033	1528627869221	732
64	4608	3	9308	2018-06-10 18:51:09	40064	1528627869321	733
37	4608	3	9800	2018-06-10 18:51:09	40037	1528627869355	734
69	4608	3	9807	2018-06-10 18:51:09	40069	1528627869455	735
43	4608	3	9101	2018-06-10 18:51:09	40043	1528627869555	736
124	4608	3	9767	2018-06-10 18:51:09	40124	1528627869588	737
44	4608	3	8313	2018-06-10 18:51:09	40044	1528627869622	738
20	4608	3	11820	2018-06-10 18:51:09	40020	1528627869655	739
10	4608	3	11377	2018-06-10 18:51:09	40010	1528627869688	740
129	9	3	8022	2018-06-10 18:51:09	40129	1528627869722	741
41	4608	3	8292	2018-06-10 18:51:09	40041	1528627869755	742
66	4608	3	9598	2018-06-10 18:51:09	40066	1528627869847	743
56	4608	3	8633	2018-06-10 18:51:09	40056	1528627869880	744
12	4608	3	11943	2018-06-10 18:51:09	40012	1528627869914	745
71	4608	3	9584	2018-06-10 18:51:09	40071	1528627869947	746
48	4608	3	8445	2018-06-10 18:51:09	40048	1528627869981	747
122	9	3	7673	2018-06-10 18:51:10	40122	1528627870072	748
127	4608	3	9530	2018-06-10 18:51:10	40127	1528627870139	749
33	4608	3	9772	2018-06-10 18:51:10	40033	1528627870172	750
132	4608	3	9714	2018-06-10 18:51:10	40132	1528627870239	751
13	4608	3	11385	2018-06-10 18:51:10	40013	1528627870339	752
53	4608	3	8662	2018-06-10 18:51:10	40053	1528627870406	753
122	4608	3	9823	2018-06-10 18:51:10	40122	1528627870440	754
121	4608	3	9886	2018-06-10 18:51:10	40121	1528627870473	755
77	4608	3	9057	2018-06-10 18:51:10	40077	1528627870506	756
9	4608	3	11102	2018-06-10 18:51:10	40009	1528627870540	757
16	4608	3	12457	2018-06-10 18:51:10	40016	1528627870573	758
129	4608	3	9663	2018-06-10 18:51:10	40129	1528627870640	759
39	4608	3	9615	2018-06-10 18:51:10	40039	1528627870707	760
24	26980	3	16200	2018-06-10 18:51:11	40024	1528627871665	761
52	26980	3	15319	2018-06-10 18:51:11	40052	1528627871699	762
53	26980	3	15236	2018-06-10 18:51:11	40053	1528627871766	763
48	26980	3	15498	2018-06-10 18:51:12	40048	1528627871999	764
43	26980	3	15925	2018-06-10 18:51:12	40043	1528627872034	765
38	26980	3	16325	2018-06-10 18:51:12	40038	1528627872168	766
50	26980	3	15391	2018-06-10 18:51:12	40050	1528627872201	767
77	26980	3	16032	2018-06-10 18:51:12	40077	1528627872427	768
47	26980	3	15457	2018-06-10 18:51:12	40047	1528627872493	769
121	26980	3	16344	2018-06-10 18:51:12	40121	1528627872618	770
72	26980	3	15821	2018-06-10 18:51:12	40072	1528627872752	771
41	26980	3	15167	2018-06-10 18:51:13	40041	1528627873069	772
80	26980	3	15862	2018-06-10 18:51:13	40080	1528627873119	773
11	26980	3	18838	2018-06-10 18:51:13	40011	1528627873250	774
120	26980	3	16357	2018-06-10 18:51:13	40120	1528627873278	775
3	26980	3	18215	2018-06-10 18:51:13	40003	1528627873344	776
132	26980	3	16661	2018-06-10 18:51:13	40132	1528627873478	777
37	26980	3	16733	2018-06-10 18:51:13	40037	1528627873511	778
40	26980	3	16409	2018-06-10 18:51:13	40040	1528627873545	779
17	26980	3	18009	2018-06-10 18:51:13	40017	1528627873687	780
70	26980	3	16033	2018-06-10 18:51:13	40070	1528627873812	781
127	26980	3	16492	2018-06-10 18:51:13	40127	1528627873878	782
16	26980	3	18928	2018-06-10 18:51:13	40016	1528627873920	783
12	26980	3	18354	2018-06-10 18:51:13	40012	1528627873962	784
8	26980	3	18570	2018-06-10 18:51:14	40008	1528627874004	785
13	26980	3	17806	2018-06-10 18:51:14	40013	1528627874045	786
117	26980	3	16367	2018-06-10 18:51:14	40117	1528627874087	787
63	26980	3	15932	2018-06-10 18:51:14	40063	1528627874170	788
135	26980	3	16676	2018-06-10 18:51:14	40135	1528627874212	789
44	26980	3	15686	2018-06-10 18:51:14	40044	1528627874337	790
33	26980	3	16598	2018-06-10 18:51:14	40033	1528627874421	791
66	26980	3	16432	2018-06-10 18:51:14	40066	1528627874454	792
124	26980	3	16712	2018-06-10 18:51:14	40124	1528627874487	793
129	26980	3	16496	2018-06-10 18:51:14	40129	1528627874529	794
119	26980	3	16521	2018-06-10 18:51:14	40119	1528627874730	795
118	26980	3	16506	2018-06-10 18:51:14	40118	1528627874796	796
139	26980	3	16583	2018-06-10 18:51:14	40139	1528627874830	797
20	26980	3	18313	2018-06-10 18:51:14	40020	1528627874863	798
122	26980	3	16688	2018-06-10 18:51:14	40122	1528627874955	799
9	26980	3	17937	2018-06-10 18:51:14	40009	1528627874988	800
26	26980	3	17013	2018-06-10 18:51:15	40026	1528627875022	801
56	26980	3	15623	2018-06-10 18:51:15	40056	1528627875055	802
32	26980	3	17111	2018-06-10 18:51:15	40032	1528627875088	803
64	26980	3	16220	2018-06-10 18:51:15	40064	1528627875180	804
78	26980	3	16247	2018-06-10 18:51:15	40078	1528627875247	805
67	26980	3	16371	2018-06-10 18:51:15	40067	1528627875314	806
10	26980	3	17826	2018-06-10 18:51:15	40010	1528627875347	807
21	26980	3	18043	2018-06-10 18:51:15	40021	1528627875381	808
123	26980	3	16687	2018-06-10 18:51:15	40123	1528627875414	809
131	26980	3	16698	2018-06-10 18:51:15	40131	1528627875447	810
39	26980	3	16441	2018-06-10 18:51:15	40039	1528627875481	811
115	26980	3	16390	2018-06-10 18:51:15	40115	1528627875514	812
12	10	3	29104	2018-06-10 18:51:22	40012	1528627882923	813
67	10	3	26927	2018-06-10 18:51:23	40067	1528627883398	814
8	10	3	29050	2018-06-10 18:51:23	40008	1528627883440	815
64	10	3	27284	2018-06-10 18:51:23	40064	1528627883548	816
9	10	3	28941	2018-06-10 18:51:23	40009	1528627883741	817
115	10	3	27912	2018-06-10 18:51:24	40115	1528627884058	818
32	10	3	28616	2018-06-10 18:51:24	40032	1528627884158	819
44	10	3	27716	2018-06-10 18:51:24	40044	1528627884225	820
21	10	3	29801	2018-06-10 18:51:24	40021	1528627884258	821
37	10	3	28398	2018-06-10 18:51:24	40037	1528627884291	822
56	10	3	27489	2018-06-10 18:51:24	40056	1528627884325	823
63	10	3	27543	2018-06-10 18:51:24	40063	1528627884358	824
135	10	3	27715	2018-06-10 18:51:24	40135	1528627884391	825
11	10	3	29516	2018-06-10 18:51:24	40011	1528627884458	826
17	10	3	29234	2018-06-10 18:51:24	40017	1528627884492	827
66	10	3	27987	2018-06-10 18:51:24	40066	1528627884526	828
33	10	3	28659	2018-06-10 18:51:24	40033	1528627884560	829
78	10	3	28841	2018-06-10 18:51:24	40078	1528627884860	830
80	10	3	27615	2018-06-10 18:51:24	40080	1528627884893	831
47	10	3	27544	2018-06-10 18:51:24	40047	1528627884927	832
