nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
80	6	36885	0	18761	2018-06-10 09:49:31	40080	1528595371060	386
32	6	36885	0	7871	2018-06-10 09:49:31	40032	1528595371102	387
71	6	36885	0	50847	2018-06-10 09:49:31	40071	1528595371143	388
70	6	36885	0	53217	2018-06-10 09:49:31	40070	1528595371661	389
24	6	36885	0	8018	2018-06-10 09:49:31	40024	1528595371694	390
41	6	38933	0	49129	2018-06-10 09:49:31	40041	1528595371727	391
56	6	36885	0	13192	2018-06-10 09:49:31	40056	1528595371761	392
8	7	32789	0	10740	2018-06-10 09:50:25	40008	1528595425856	393
3	7	32791	0	44399	2018-06-10 09:50:25	40003	1528595425961	394
21	7	32789	0	24443	2018-06-10 09:50:26	40021	1528595426040	395
11	7	32789	1	674	2018-06-10 09:50:26	40011	1528595426080	396
10	7	32791	0	62052	2018-06-10 09:50:26	40010	1528595426203	397
13	7	32789	0	64017	2018-06-10 09:50:26	40013	1528595426236	398
17	7	32789	0	63190	2018-06-10 09:50:26	40017	1528595426269	399
20	7	32789	0	21495	2018-06-10 09:50:26	40020	1528595426303	400
12	7	32789	0	19739	2018-06-10 09:50:26	40012	1528595426378	401
16	7	32789	0	22745	2018-06-10 09:50:26	40016	1528595426478	402
9	7	32789	0	9369	2018-06-10 09:50:26	40009	1528595426545	403
66	7	32789	0	56437	2018-06-10 09:50:27	40066	1528595427163	404
32	7	32789	0	8968	2018-06-10 09:50:27	40032	1528595427597	405
129	7	32789	0	55495	2018-06-10 09:50:27	40129	1528595427906	406
127	7	32789	0	59212	2018-06-10 09:50:28	40127	1528595428064	407
26	7	32789	0	54049	2018-06-10 09:50:28	40026	1528595428097	408
139	7	32789	0	60651	2018-06-10 09:50:28	40139	1528595428223	409
64	7	32789	0	11159	2018-06-10 09:50:28	40064	1528595428256	410
38	7	32789	0	55331	2018-06-10 09:50:28	40038	1528595428289	411
47	7	32789	0	57702	2018-06-10 09:50:28	40047	1528595428398	412
76	7	32789	0	9683	2018-06-10 09:50:28	40076	1528595428481	413
56	7	32789	0	15527	2018-06-10 09:50:28	40056	1528595428523	414
80	7	32789	0	21786	2018-06-10 09:50:28	40080	1528595428690	415
131	7	32789	0	58710	2018-06-10 09:50:28	40131	1528595428850	416
118	7	32789	0	55652	2018-06-10 09:50:28	40118	1528595428916	417
33	7	32789	0	12275	2018-06-10 09:50:29	40033	1528595429083	418
41	7	32789	0	56552	2018-06-10 09:50:29	40041	1528595429150	419
71	7	32789	0	56205	2018-06-10 09:50:29	40071	1528595429184	420
122	7	32789	0	55879	2018-06-10 09:50:29	40122	1528595429242	421
75	7	32789	0	20201	2018-06-10 09:50:29	40075	1528595429275	422
119	7	32789	0	54841	2018-06-10 09:50:29	40119	1528595429342	423
53	7	32789	0	64215	2018-06-10 09:50:29	40053	1528595429568	424
50	7	32789	0	63650	2018-06-10 09:50:29	40050	1528595429701	425
115	7	32789	0	56012	2018-06-10 09:50:29	40115	1528595429734	426
77	7	32789	1	213	2018-06-10 09:50:29	40077	1528595429835	427
121	7	32789	0	57484	2018-06-10 09:50:29	40121	1528595429868	428
117	7	32789	0	13926	2018-06-10 09:50:30	40117	1528595430002	429
63	7	32789	0	54892	2018-06-10 09:50:30	40063	1528595430135	430
43	7	32789	0	56674	2018-06-10 09:50:30	40043	1528595430235	431
37	7	32789	0	55922	2018-06-10 09:50:30	40037	1528595430335	432
44	7	32789	0	12709	2018-06-10 09:50:30	40044	1528595430436	433
124	7	32789	0	23435	2018-06-10 09:50:30	40124	1528595430594	434
70	7	32789	0	61809	2018-06-10 09:50:30	40070	1528595430628	435
39	7	32789	0	9762	2018-06-10 09:50:30	40039	1528595430661	436
69	7	32789	0	55969	2018-06-10 09:50:30	40069	1528595430820	437
67	7	32789	0	45877	2018-06-10 09:50:30	40067	1528595430920	438
52	7	32789	0	12020	2018-06-10 09:50:30	40052	1528595430953	439
24	7	32789	0	9162	2018-06-10 09:50:31	40024	1528595431053	440
123	7	32789	0	15701	2018-06-10 09:50:31	40123	1528595431287	441
120	7	32789	0	12981	2018-06-10 09:50:31	40120	1528595431320	442
78	7	32789	0	8873	2018-06-10 09:50:31	40078	1528595431387	443
48	7	32789	0	20528	2018-06-10 09:50:31	40048	1528595431554	444
135	7	32789	0	16152	2018-06-10 09:50:31	40135	1528595431654	445
132	7	32796	0	21170	2018-06-10 09:50:31	40132	1528595431704	446
72	7	32789	0	13141	2018-06-10 09:50:31	40072	1528595431738	447
40	7	32789	0	11464	2018-06-10 09:50:31	40040	1528595431796	448
8	8	28693	0	12046	2018-06-10 09:51:25	40008	1528595485916	449
3	8	28695	0	50691	2018-06-10 09:51:25	40003	1528595485949	450
21	8	28693	0	27417	2018-06-10 09:51:26	40021	1528595486083	451
11	8	28693	1	10738	2018-06-10 09:51:26	40011	1528595486149	452
10	8	28693	1	6793	2018-06-10 09:51:26	40010	1528595486216	453
13	8	28693	1	8529	2018-06-10 09:51:26	40013	1528595486284	454
12	8	28693	0	22183	2018-06-10 09:51:26	40012	1528595486384	455
17	8	28693	1	7691	2018-06-10 09:51:26	40017	1528595486451	456
20	8	28693	0	24126	2018-06-10 09:51:26	40020	1528595486543	457
16	8	28693	0	25559	2018-06-10 09:51:26	40016	1528595486843	458
67	8	28693	0	54079	2018-06-10 09:51:27	40067	1528595487444	459
37	8	28693	0	65116	2018-06-10 09:51:27	40037	1528595487511	460
39	8	28693	0	11249	2018-06-10 09:51:27	40039	1528595487812	461
129	8	28693	0	64638	2018-06-10 09:51:27	40129	1528595487895	462
121	8	28693	1	1452	2018-06-10 09:51:27	40121	1528595487937	463
139	8	28693	1	4737	2018-06-10 09:51:28	40139	1528595488121	464
77	8	28693	1	10366	2018-06-10 09:51:28	40077	1528595488321	465
122	8	28693	0	64777	2018-06-10 09:51:28	40122	1528595488446	466
135	8	28693	0	18117	2018-06-10 09:51:28	40135	1528595488613	467
53	8	28693	1	10457	2018-06-10 09:51:28	40053	1528595488746	468
124	8	28693	0	26579	2018-06-10 09:51:28	40124	1528595488913	469
76	8	28693	0	11100	2018-06-10 09:51:28	40076	1528595488980	470
66	8	28693	0	65487	2018-06-10 09:51:29	40066	1528595489014	471
41	8	28693	1	1749	2018-06-10 09:51:29	40041	1528595489172	472
131	8	28693	1	2511	2018-06-10 09:51:29	40131	1528595489297	473
75	8	28693	0	22674	2018-06-10 09:51:29	40075	1528595489598	474
120	8	28693	0	14952	2018-06-10 09:51:29	40120	1528595489631	475
32	8	28693	0	10093	2018-06-10 09:51:29	40032	1528595489698	476
115	8	28693	0	65014	2018-06-10 09:51:29	40115	1528595489731	477
24	8	28693	0	10345	2018-06-10 09:51:29	40024	1528595489865	478
38	8	28693	0	64426	2018-06-10 09:51:29	40038	1528595489898	479
69	8	28693	1	624	2018-06-10 09:51:29	40069	1528595489932	480
47	8	28693	1	3293	2018-06-10 09:51:29	40047	1528595489965	481
127	8	28693	1	3117	2018-06-10 09:51:30	40127	1528595490032	482
26	8	28693	0	63015	2018-06-10 09:51:30	40026	1528595490065	483
52	8	28693	0	13735	2018-06-10 09:51:30	40052	1528595490132	484
56	8	28693	0	17948	2018-06-10 09:51:30	40056	1528595490165	485
9	8	28694	0	10563	2018-06-10 09:51:30	40009	1528595490232	486
44	8	28693	0	14367	2018-06-10 09:51:30	40044	1528595490474	487
43	8	28693	1	173	2018-06-10 09:51:30	40043	1528595490608	488
80	8	28693	0	25051	2018-06-10 09:51:30	40080	1528595490691	489
118	8	28693	0	64609	2018-06-10 09:51:30	40118	1528595490772	490
71	8	28693	1	748	2018-06-10 09:51:30	40071	1528595490833	491
119	8	28693	0	63979	2018-06-10 09:51:30	40119	1528595490900	492
48	8	28693	0	23075	2018-06-10 09:51:31	40048	1528595491033	493
33	8	28693	0	14097	2018-06-10 09:51:31	40033	1528595491067	494
40	8	28693	0	12917	2018-06-10 09:51:31	40040	1528595491133	495
63	8	28693	0	64109	2018-06-10 09:51:31	40063	1528595491267	496
70	8	28693	1	6718	2018-06-10 09:51:31	40070	1528595491403	497
64	8	28693	0	12859	2018-06-10 09:51:31	40064	1528595491468	498
123	8	28693	0	17946	2018-06-10 09:51:31	40123	1528595491502	499
132	8	28693	0	23825	2018-06-10 09:51:31	40132	1528595491535	500
117	8	28699	0	15914	2018-06-10 09:51:31	40117	1528595491627	501
78	8	28693	0	10026	2018-06-10 09:51:31	40078	1528595491727	502
72	8	28693	0	14637	2018-06-10 09:51:31	40072	1528595491844	503
50	8	28693	1	8214	2018-06-10 09:51:31	40050	1528595491911	504
8	9	24597	0	13463	2018-06-10 09:52:25	40008	1528595545915	505
3	9	24599	0	56735	2018-06-10 09:52:25	40003	1528595545956	506
21	9	24597	0	30244	2018-06-10 09:52:26	40021	1528595546073	507
11	9	24597	1	19389	2018-06-10 09:52:26	40011	1528595546140	508
10	9	24597	1	15251	2018-06-10 09:52:26	40010	1528595546173	509
13	9	24598	1	17202	2018-06-10 09:52:26	40013	1528595546273	510
20	9	24597	0	26773	2018-06-10 09:52:26	40020	1528595546332	511
16	9	24597	0	28059	2018-06-10 09:52:26	40016	1528595546465	512
17	9	24597	1	16191	2018-06-10 09:52:26	40017	1528595546499	513
12	9	24597	0	24705	2018-06-10 09:52:26	40012	1528595546549	514
9	9	24597	0	11692	2018-06-10 09:52:26	40009	1528595546615	515
66	9	24597	1	7285	2018-06-10 09:52:27	40066	1528595547116	516
63	9	24597	1	6185	2018-06-10 09:52:27	40063	1528595547325	517
26	9	24597	1	3236	2018-06-10 09:52:27	40026	1528595547450	518
24	9	24597	0	11497	2018-06-10 09:52:27	40024	1528595547575	519
32	9	24597	0	11204	2018-06-10 09:52:27	40032	1528595547675	520
127	9	24597	1	11208	2018-06-10 09:52:27	40127	1528595547717	521
40	9	24597	0	14417	2018-06-10 09:52:27	40040	1528595547759	522
43	9	24597	1	7867	2018-06-10 09:52:27	40043	1528595547852	523
121	9	24597	1	9424	2018-06-10 09:52:27	40121	1528595547919	524
135	9	24597	0	20302	2018-06-10 09:52:27	40135	1528595547952	525
119	9	24597	1	5855	2018-06-10 09:52:27	40119	1528595547986	526
67	9	24597	0	60654	2018-06-10 09:52:28	40067	1528595548052	527
117	9	24597	0	17613	2018-06-10 09:52:28	40117	1528595548086	528
72	9	24597	0	16289	2018-06-10 09:52:28	40072	1528595548219	529
70	9	24597	1	12415	2018-06-10 09:52:28	40070	1528595548286	530
115	9	24597	1	6967	2018-06-10 09:52:28	40115	1528595548353	531
50	9	24597	1	16816	2018-06-10 09:52:28	40050	1528595548386	532
122	9	24597	1	6717	2018-06-10 09:52:28	40122	1528595548420	533
39	9	24597	0	12462	2018-06-10 09:52:28	40039	1528595548453	534
56	9	24597	0	19986	2018-06-10 09:52:28	40056	1528595548553	535
76	9	24597	0	12242	2018-06-10 09:52:28	40076	1528595548620	536
80	9	24597	0	27842	2018-06-10 09:52:28	40080	1528595548653	537
64	9	24597	0	14381	2018-06-10 09:52:28	40064	1528595548720	538
132	9	24597	0	26393	2018-06-10 09:52:28	40132	1528595548754	539
33	9	24597	0	15727	2018-06-10 09:52:28	40033	1528595548979	540
139	9	24597	1	13243	2018-06-10 09:52:29	40139	1528595549013	541
131	9	24597	1	10429	2018-06-10 09:52:29	40131	1528595549171	542
75	9	24597	0	25151	2018-06-10 09:52:29	40075	1528595549204	543
77	9	24597	1	18926	2018-06-10 09:52:29	40077	1528595549305	544
38	9	24597	1	6228	2018-06-10 09:52:29	40038	1528595549338	545
124	9	24597	0	29393	2018-06-10 09:52:29	40124	1528595549505	546
69	9	24597	1	9217	2018-06-10 09:52:29	40069	1528595549638	547
118	9	24597	1	6955	2018-06-10 09:52:29	40118	1528595549672	548
123	9	24597	0	20146	2018-06-10 09:52:29	40123	1528595549805	549
120	9	24597	0	16621	2018-06-10 09:52:30	40120	1528595550072	550
41	9	24597	1	7700	2018-06-10 09:52:30	40041	1528595550106	551
71	9	24597	1	9229	2018-06-10 09:52:30	40071	1528595550456	552
52	9	24597	0	15427	2018-06-10 09:52:30	40052	1528595550523	553
53	9	24597	1	17426	2018-06-10 09:52:30	40053	1528595550757	554
129	9	24597	1	6782	2018-06-10 09:52:30	40129	1528595550924	555
78	9	24597	0	11140	2018-06-10 09:52:31	40078	1528595551124	556
44	9	24597	0	15880	2018-06-10 09:52:31	40044	1528595551224	557
37	9	24597	1	7134	2018-06-10 09:52:31	40037	1528595551258	558
48	9	24597	0	25497	2018-06-10 09:52:31	40048	1528595551324	559
47	9	24597	1	9517	2018-06-10 09:52:31	40047	1528595551458	560
8	10	20501	0	14862	2018-06-10 09:53:25	40008	1528595605913	561
3	10	20503	0	62600	2018-06-10 09:53:25	40003	1528595605947	562
11	10	20501	1	27786	2018-06-10 09:53:26	40011	1528595606139	563
10	10	20501	1	23765	2018-06-10 09:53:26	40010	1528595606172	564
21	10	20501	0	33734	2018-06-10 09:53:26	40021	1528595606239	565
20	10	20501	0	29282	2018-06-10 09:53:26	40020	1528595606314	566
17	10	20501	1	24824	2018-06-10 09:53:26	40017	1528595606372	567
12	10	20501	0	27188	2018-06-10 09:53:26	40012	1528595606406	568
13	10	20501	1	26035	2018-06-10 09:53:26	40013	1528595606439	569
9	10	20501	0	12961	2018-06-10 09:53:26	40009	1528595606548	570
16	10	20501	0	30661	2018-06-10 09:53:26	40016	1528595606631	571
67	10	20501	1	2900	2018-06-10 09:53:27	40067	1528595607624	572
38	10	20501	1	13649	2018-06-10 09:53:27	40038	1528595607758	573
26	10	20501	1	10567	2018-06-10 09:53:27	40026	1528595607791	574
135	10	20501	0	22433	2018-06-10 09:53:27	40135	1528595607925	575
124	10	20506	0	32421	2018-06-10 09:53:28	40124	1528595608033	576
117	10	20501	0	19378	2018-06-10 09:53:28	40117	1528595608100	577
120	10	20501	0	18647	2018-06-10 09:53:28	40120	1528595608200	578
71	10	20501	1	17801	2018-06-10 09:53:28	40071	1528595608284	579
37	10	20501	1	14795	2018-06-10 09:53:28	40037	1528595608317	580
72	10	20501	0	17967	2018-06-10 09:53:28	40072	1528595608350	581
47	10	20501	1	17593	2018-06-10 09:53:28	40047	1528595608417	582
53	10	20501	1	25882	2018-06-10 09:53:28	40053	1528595608484	583
24	10	20501	0	12791	2018-06-10 09:53:28	40024	1528595608617	584
41	10	20501	1	15169	2018-06-10 09:53:28	40041	1528595608751	585
80	10	20501	0	30858	2018-06-10 09:53:28	40080	1528595608785	586
70	10	20501	1	21220	2018-06-10 09:53:29	40070	1528595609085	587
50	10	20501	1	25324	2018-06-10 09:53:29	40050	1528595609118	588
139	10	20501	1	21233	2018-06-10 09:53:29	40139	1528595609252	589
32	10	20501	0	12346	2018-06-10 09:53:29	40032	1528595609420	590
115	10	20501	1	14500	2018-06-10 09:53:29	40115	1528595609487	591
48	10	20501	0	27909	2018-06-10 09:53:29	40048	1528595609587	592
131	10	20501	1	18061	2018-06-10 09:53:29	40131	1528595609720	593
121	10	20501	1	17292	2018-06-10 09:53:29	40121	1528595609787	594
63	10	20501	1	13647	2018-06-10 09:53:29	40063	1528595609854	595
119	10	20501	1	13202	2018-06-10 09:53:29	40119	1528595609888	596
127	10	20501	1	19408	2018-06-10 09:53:30	40127	1528595610013	597
33	10	20501	0	17326	2018-06-10 09:53:30	40033	1528595610046	598
118	10	20501	1	14487	2018-06-10 09:53:30	40118	1528595610113	599
129	10	20501	1	14193	2018-06-10 09:53:30	40129	1528595610271	600
40	10	20501	0	16165	2018-06-10 09:53:30	40040	1528595610338	601
66	10	20501	1	14588	2018-06-10 09:53:30	40066	1528595610371	602
132	10	20501	0	29163	2018-06-10 09:53:30	40132	1528595610705	603
78	10	20501	0	12263	2018-06-10 09:53:30	40078	1528595610772	604
75	10	20501	0	27582	2018-06-10 09:53:30	40075	1528595610839	605
44	10	20501	0	17221	2018-06-10 09:53:31	40044	1528595611022	606
76	10	20501	0	13437	2018-06-10 09:53:31	40076	1528595611148	607
52	10	20501	0	17005	2018-06-10 09:53:31	40052	1528595611191	608
56	10	20501	0	21995	2018-06-10 09:53:31	40056	1528595611531	609
77	10	20501	1	26021	2018-06-10 09:53:31	40077	1528595611573	610
43	10	20501	1	15492	2018-06-10 09:53:31	40043	1528595611698	611
39	10	20501	0	13854	2018-06-10 09:53:31	40039	1528595611740	612
64	10	20501	0	15803	2018-06-10 09:53:31	40064	1528595611782	613
69	10	20501	1	17770	2018-06-10 09:53:31	40069	1528595611824	614
122	10	20501	1	14119	2018-06-10 09:53:31	40122	1528595611924	615
123	10	20501	0	22107	2018-06-10 09:53:31	40123	1528595611957	616
8	11	16405	0	16350	2018-06-10 09:54:25	40008	1528595665920	617
3	11	16407	1	1719	2018-06-10 09:54:25	40003	1528595665986	618
21	11	16405	0	36720	2018-06-10 09:54:26	40021	1528595666111	619
11	11	16405	1	37773	2018-06-10 09:54:26	40011	1528595666220	620
17	11	16405	1	34720	2018-06-10 09:54:26	40017	1528595666303	621
20	11	16405	0	31908	2018-06-10 09:54:26	40020	1528595666345	622
13	11	16405	1	36672	2018-06-10 09:54:26	40013	1528595666387	623
10	11	16411	1	33924	2018-06-10 09:54:26	40010	1528595666428	624
9	11	16405	0	14143	2018-06-10 09:54:26	40009	1528595666512	625
16	11	16405	0	33288	2018-06-10 09:54:26	40016	1528595666554	626
12	11	16405	0	29716	2018-06-10 09:54:26	40012	1528595666637	627
26	11	16405	1	19492	2018-06-10 09:54:27	40026	1528595667473	628
32	11	16405	0	13407	2018-06-10 09:54:27	40032	1528595667606	629
118	11	16405	1	23525	2018-06-10 09:54:27	40118	1528595667640	630
24	11	16405	0	13919	2018-06-10 09:54:27	40024	1528595667673	631
78	11	16405	0	13369	2018-06-10 09:54:27	40078	1528595667807	632
122	11	16405	1	23068	2018-06-10 09:54:27	40122	1528595667840	633
80	11	16405	0	33564	2018-06-10 09:54:27	40080	1528595667940	634
119	11	16405	1	22355	2018-06-10 09:54:27	40119	1528595667974	635
129	11	16405	1	23389	2018-06-10 09:54:28	40129	1528595668106	636
69	11	16405	1	27736	2018-06-10 09:54:28	40069	1528595668149	637
41	11	16413	1	26379	2018-06-10 09:54:28	40041	1528595668216	638
76	11	16405	0	14953	2018-06-10 09:54:28	40076	1528595668283	639
127	11	16405	1	28942	2018-06-10 09:54:28	40127	1528595668383	640
67	11	16405	1	12063	2018-06-10 09:54:28	40067	1528595668550	641
131	11	16409	1	27286	2018-06-10 09:54:28	40131	1528595668616	642
63	11	16405	1	22523	2018-06-10 09:54:28	40063	1528595668742	643
53	11	16405	1	35963	2018-06-10 09:54:28	40053	1528595668775	644
64	11	16405	0	17186	2018-06-10 09:54:28	40064	1528595668808	645
135	11	16405	0	24571	2018-06-10 09:54:28	40135	1528595668842	646
124	11	16405	0	35597	2018-06-10 09:54:28	40124	1528595668942	647
50	11	16405	1	35360	2018-06-10 09:54:29	40050	1528595669042	648
120	11	16405	0	20409	2018-06-10 09:54:29	40120	1528595669075	649
132	11	16405	0	31788	2018-06-10 09:54:29	40132	1528595669109	650
66	11	16405	1	23449	2018-06-10 09:54:29	40066	1528595669142	651
75	11	16405	0	30046	2018-06-10 09:54:29	40075	1528595669176	652
43	11	16405	1	24560	2018-06-10 09:54:29	40043	1528595669309	653
72	11	16405	0	19692	2018-06-10 09:54:29	40072	1528595669343	654
33	11	16405	0	18967	2018-06-10 09:54:29	40033	1528595669409	655
115	11	16412	1	23526	2018-06-10 09:54:29	40115	1528595669576	656
38	11	16405	1	22883	2018-06-10 09:54:29	40038	1528595669835	657
70	11	16405	1	33127	2018-06-10 09:54:29	40070	1528595669868	658
48	11	16405	0	30329	2018-06-10 09:54:30	40048	1528595670127	659
39	11	16405	0	15157	2018-06-10 09:54:30	40039	1528595670194	660
117	11	16405	0	21671	2018-06-10 09:54:30	40117	1528595670227	661
40	11	16405	0	17766	2018-06-10 09:54:30	40040	1528595670261	662
77	11	18453	1	36035	2018-06-10 09:54:30	40077	1528595670294	663
123	11	16405	0	24171	2018-06-10 09:54:30	40123	1528595670327	664
37	11	16405	1	23973	2018-06-10 09:54:30	40037	1528595670394	665
44	11	16405	0	18683	2018-06-10 09:54:30	40044	1528595670469	666
56	11	16405	0	23935	2018-06-10 09:54:30	40056	1528595670553	667
47	11	16405	1	27359	2018-06-10 09:54:30	40047	1528595670720	668
121	11	16405	1	26721	2018-06-10 09:54:30	40121	1528595670763	669
71	11	16405	1	27698	2018-06-10 09:54:30	40071	1528595670845	670
139	11	16405	1	30874	2018-06-10 09:54:30	40139	1528595670886	671
52	11	16405	0	18375	2018-06-10 09:54:30	40052	1528595670928	672
8	12	12309	0	17582	2018-06-10 09:55:25	40008	1528595725920	673
3	12	12311	1	7658	2018-06-10 09:55:25	40003	1528595725987	674
21	12	12309	0	40100	2018-06-10 09:55:26	40021	1528595726054	675
11	12	12309	1	47872	2018-06-10 09:55:26	40011	1528595726087	676
10	12	12309	1	42571	2018-06-10 09:55:26	40010	1528595726220	677
13	12	12309	1	46830	2018-06-10 09:55:26	40013	1528595726254	678
17	12	12309	1	43151	2018-06-10 09:55:26	40017	1528595726287	679
20	12	12315	0	34649	2018-06-10 09:55:26	40020	1528595726354	680
12	12	12309	0	32190	2018-06-10 09:55:26	40012	1528595726454	681
16	12	12314	0	35863	2018-06-10 09:55:26	40016	1528595726488	682
9	12	12309	0	15352	2018-06-10 09:55:26	40009	1528595726588	683
66	12	12309	1	32438	2018-06-10 09:55:27	40066	1528595727205	684
63	12	12309	1	31509	2018-06-10 09:55:27	40063	1528595727297	685
67	12	12309	1	21382	2018-06-10 09:55:27	40067	1528595727364	686
26	12	12309	1	26923	2018-06-10 09:55:27	40026	1528595727397	687
43	12	12309	1	37785	2018-06-10 09:55:27	40043	1528595727464	688
38	12	12309	1	32026	2018-06-10 09:55:27	40038	1528595727497	689
24	12	12309	0	15061	2018-06-10 09:55:27	40024	1528595727565	690
32	12	12309	0	14459	2018-06-10 09:55:27	40032	1528595727599	691
118	12	12309	1	31207	2018-06-10 09:55:27	40118	1528595727632	692
124	12	12309	0	38558	2018-06-10 09:55:27	40124	1528595727766	693
39	12	12309	0	16458	2018-06-10 09:55:27	40039	1528595727866	694
135	12	12309	0	26393	2018-06-10 09:55:28	40135	1528595728058	695
131	12	12309	1	35407	2018-06-10 09:55:28	40131	1528595728233	696
44	12	12315	0	20163	2018-06-10 09:55:28	40044	1528595728458	697
117	12	12309	0	23521	2018-06-10 09:55:28	40117	1528595728567	698
76	12	12309	0	16079	2018-06-10 09:55:28	40076	1528595728650	699
53	12	12309	1	46144	2018-06-10 09:55:28	40053	1528595728734	700
47	12	12311	1	36601	2018-06-10 09:55:28	40047	1528595728775	701
70	12	12309	1	39208	2018-06-10 09:55:28	40070	1528595728859	702
78	12	12309	0	14460	2018-06-10 09:55:28	40078	1528595728942	703
115	12	12309	1	31285	2018-06-10 09:55:29	40115	1528595729084	704
129	12	12309	1	31199	2018-06-10 09:55:29	40129	1528595729117	705
120	12	12309	0	22026	2018-06-10 09:55:29	40120	1528595729251	706
121	12	12309	1	34586	2018-06-10 09:55:29	40121	1528595729286	707
56	12	12309	0	25956	2018-06-10 09:55:29	40056	1528595729418	708
132	12	12309	0	34423	2018-06-10 09:55:29	40132	1528595729618	709
80	12	12309	0	36381	2018-06-10 09:55:29	40080	1528595729819	710
50	12	12309	1	45484	2018-06-10 09:55:29	40050	1528595729852	711
122	12	14357	1	30648	2018-06-10 09:55:30	40122	1528595730019	712
33	12	12309	0	20488	2018-06-10 09:55:30	40033	1528595730119	713
77	12	12309	1	47761	2018-06-10 09:55:30	40077	1528595730186	714
71	12	12309	1	34794	2018-06-10 09:55:30	40071	1528595730253	715
139	12	12309	1	40568	2018-06-10 09:55:30	40139	1528595730286	716
52	12	12309	0	20135	2018-06-10 09:55:30	40052	1528595730419	717
119	12	12309	1	29828	2018-06-10 09:55:30	40119	1528595730553	718
127	12	12309	1	36970	2018-06-10 09:55:30	40127	1528595730653	719
69	12	12309	1	34706	2018-06-10 09:55:30	40069	1528595730687	720
75	12	12309	0	32596	2018-06-10 09:55:30	40075	1528595730753	721
123	12	12309	0	26614	2018-06-10 09:55:30	40123	1528595730787	722
72	12	12309	0	21420	2018-06-10 09:55:30	40072	1528595730920	723
40	12	12309	0	19471	2018-06-10 09:55:31	40040	1528595731020	724
48	12	12309	0	32752	2018-06-10 09:55:31	40048	1528595731388	725
37	12	12309	1	33310	2018-06-10 09:55:31	40037	1528595731454	726
41	12	12309	1	35675	2018-06-10 09:55:31	40041	1528595731521	727
64	12	12309	0	18764	2018-06-10 09:55:31	40064	1528595731721	728
