nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
121	6	36885	0	11770	2018-06-10 09:20:19	40121	1528593619958	386
24	6	36885	0	8043	2018-06-10 09:20:19	40024	1528593619991	387
139	6	36885	0	10223	2018-06-10 09:20:20	40139	1528593620225	388
56	6	36885	0	60151	2018-06-10 09:20:20	40056	1528593620258	389
39	6	36885	0	8162	2018-06-10 09:20:20	40039	1528593620425	390
67	6	36885	0	9913	2018-06-10 09:20:20	40067	1528593620526	391
26	6	36885	0	7884	2018-06-10 09:20:20	40026	1528593620559	392
21	7	32789	0	23873	2018-06-10 09:21:14	40021	1528593674329	393
12	7	32789	0	21504	2018-06-10 09:21:14	40012	1528593674370	394
11	7	32789	1	12330	2018-06-10 09:21:14	40011	1528593674413	395
9	7	32789	0	9644	2018-06-10 09:21:14	40009	1528593674457	396
20	7	32789	1	7699	2018-06-10 09:21:14	40020	1528593674487	397
17	7	32789	0	19386	2018-06-10 09:21:14	40017	1528593674578	398
13	7	32789	1	9903	2018-06-10 09:21:14	40013	1528593674612	399
8	7	32789	1	1991	2018-06-10 09:21:14	40008	1528593674787	400
16	7	32789	0	19838	2018-06-10 09:21:14	40016	1528593674961	401
3	7	32791	0	48227	2018-06-10 09:21:15	40003	1528593675021	402
10	7	32789	1	12086	2018-06-10 09:21:15	40010	1528593675087	403
39	7	32789	0	9502	2018-06-10 09:21:15	40039	1528593675747	404
117	7	32789	0	12117	2018-06-10 09:21:15	40117	1528593675940	405
119	7	32789	1	1375	2018-06-10 09:21:15	40119	1528593675973	406
53	7	32789	0	21462	2018-06-10 09:21:16	40053	1528593676007	407
123	7	32789	0	15558	2018-06-10 09:21:16	40123	1528593676049	408
122	7	32789	1	922	2018-06-10 09:21:16	40122	1528593676215	409
67	7	32789	0	11380	2018-06-10 09:21:16	40067	1528593676549	410
40	7	32789	1	2183	2018-06-10 09:21:16	40040	1528593676674	411
139	7	32790	0	11771	2018-06-10 09:21:16	40139	1528593676758	412
43	7	32789	0	65240	2018-06-10 09:21:16	40043	1528593676800	413
76	7	32789	0	9666	2018-06-10 09:21:16	40076	1528593676841	414
37	7	32789	1	2447	2018-06-10 09:21:16	40037	1528593676950	415
70	7	32789	1	11585	2018-06-10 09:21:16	40070	1528593676983	416
44	7	32793	0	12513	2018-06-10 09:21:17	40044	1528593677050	417
52	7	32789	0	11302	2018-06-10 09:21:17	40052	1528593677117	418
24	7	32789	0	9200	2018-06-10 09:21:17	40024	1528593677317	419
50	7	32789	1	10675	2018-06-10 09:21:17	40050	1528593677350	420
63	7	32789	1	1742	2018-06-10 09:21:17	40063	1528593677384	421
56	7	32789	1	3820	2018-06-10 09:21:17	40056	1528593677451	422
33	7	32793	0	10415	2018-06-10 09:21:17	40033	1528593677517	423
41	7	32789	0	64831	2018-06-10 09:21:17	40041	1528593677584	424
132	7	32789	0	22677	2018-06-10 09:21:17	40132	1528593677751	425
69	7	32789	1	10915	2018-06-10 09:21:17	40069	1528593677918	426
124	7	32789	0	21682	2018-06-10 09:21:17	40124	1528593677951	427
127	7	32789	0	15560	2018-06-10 09:21:18	40127	1528593678118	428
77	7	32789	1	9443	2018-06-10 09:21:18	40077	1528593678444	429
80	7	32789	1	9919	2018-06-10 09:21:18	40080	1528593678577	430
38	7	32789	0	12363	2018-06-10 09:21:18	40038	1528593678678	431
66	7	32789	1	923	2018-06-10 09:21:18	40066	1528593678778	432
115	7	32789	0	13267	2018-06-10 09:21:18	40115	1528593678811	433
48	7	32789	0	21381	2018-06-10 09:21:19	40048	1528593679045	434
78	7	32789	0	9105	2018-06-10 09:21:19	40078	1528593679145	435
121	7	32789	0	13485	2018-06-10 09:21:19	40121	1528593679245	436
32	7	32789	0	8833	2018-06-10 09:21:19	40032	1528593679312	437
135	7	32789	0	16982	2018-06-10 09:21:19	40135	1528593679437	438
118	7	32789	0	13003	2018-06-10 09:21:19	40118	1528593679571	439
129	7	32789	1	1913	2018-06-10 09:21:19	40129	1528593679604	440
72	7	32789	0	16591	2018-06-10 09:21:19	40072	1528593679763	441
47	7	32789	0	12704	2018-06-10 09:21:19	40047	1528593679996	442
64	7	32789	1	983	2018-06-10 09:21:20	40064	1528593680130	443
71	7	32789	0	20003	2018-06-10 09:21:20	40071	1528593680197	444
26	7	32789	0	9013	2018-06-10 09:21:20	40026	1528593680263	445
131	7	32789	0	11598	2018-06-10 09:21:20	40131	1528593680364	446
120	7	32789	1	6669	2018-06-10 09:21:20	40120	1528593680399	447
75	7	32789	0	19977	2018-06-10 09:21:20	40075	1528593680497	448
11	8	28693	1	25319	2018-06-10 09:22:14	40011	1528593734446	449
17	8	28693	0	21756	2018-06-10 09:22:14	40017	1528593734596	450
9	8	28693	0	10878	2018-06-10 09:22:14	40009	1528593734679	451
20	8	28693	1	18108	2018-06-10 09:22:14	40020	1528593734971	452
16	8	28693	0	22388	2018-06-10 09:22:15	40016	1528593735422	453
117	8	28693	0	13542	2018-06-10 09:22:15	40117	1528593735923	454
123	8	28693	0	17215	2018-06-10 09:22:16	40123	1528593736023	455
124	8	28693	0	24509	2018-06-10 09:22:16	40124	1528593736156	456
132	8	28693	0	25899	2018-06-10 09:22:16	40132	1528593736190	457
10	8	28693	1	25113	2018-06-10 09:22:16	40010	1528593736390	458
135	8	28693	0	18964	2018-06-10 09:22:16	40135	1528593736457	459
44	8	28693	0	14290	2018-06-10 09:22:16	40044	1528593736557	460
48	8	28693	0	23526	2018-06-10 09:22:16	40048	1528593736691	461
37	8	28693	1	14391	2018-06-10 09:22:16	40037	1528593736724	462
129	8	28693	1	13974	2018-06-10 09:22:16	40129	1528593736758	463
43	8	28696	1	11672	2018-06-10 09:22:16	40043	1528593736950	464
66	8	28693	1	12881	2018-06-10 09:22:17	40066	1528593737108	465
38	8	28693	0	14095	2018-06-10 09:22:17	40038	1528593737175	466
76	8	28693	0	10858	2018-06-10 09:22:17	40076	1528593737275	467
64	8	28693	1	12983	2018-06-10 09:22:17	40064	1528593737308	468
24	8	28693	0	10331	2018-06-10 09:22:17	40024	1528593737342	469
3	8	28695	0	55064	2018-06-10 09:22:17	40003	1528593737475	470
78	8	28693	0	10296	2018-06-10 09:22:17	40078	1528593737977	471
71	8	28693	0	22478	2018-06-10 09:22:18	40071	1528593738011	472
12	8	28693	0	24246	2018-06-10 09:22:18	40012	1528593738078	473
72	8	28695	0	18689	2018-06-10 09:22:18	40072	1528593738111	474
47	8	28693	0	14242	2018-06-10 09:22:18	40047	1528593738203	475
41	8	28693	1	11332	2018-06-10 09:22:18	40041	1528593738236	476
115	8	28693	0	14966	2018-06-10 09:22:18	40115	1528593738395	477
119	8	28693	1	13424	2018-06-10 09:22:18	40119	1528593738495	478
75	8	28693	0	22463	2018-06-10 09:22:18	40075	1528593738528	479
52	8	28693	0	12938	2018-06-10 09:22:18	40052	1528593738628	480
121	8	28693	0	15190	2018-06-10 09:22:18	40121	1528593738729	481
80	8	28693	1	23028	2018-06-10 09:22:18	40080	1528593738837	482
39	8	28693	0	10766	2018-06-10 09:22:18	40039	1528593738920	483
40	8	28693	1	14185	2018-06-10 09:22:19	40040	1528593739129	484
122	8	28693	1	12972	2018-06-10 09:22:19	40122	1528593739171	485
131	8	28693	0	13115	2018-06-10 09:22:19	40131	1528593739338	486
13	8	28693	1	22737	2018-06-10 09:22:19	40013	1528593739755	487
63	8	28693	1	14413	2018-06-10 09:22:19	40063	1528593739822	488
21	8	28693	0	27394	2018-06-10 09:22:19	40021	1528593739922	489
32	8	28693	0	9953	2018-06-10 09:22:19	40032	1528593739955	490
120	8	28693	1	18915	2018-06-10 09:22:20	40120	1528593740156	491
50	8	28693	1	23639	2018-06-10 09:22:20	40050	1528593740322	492
69	8	28693	1	22460	2018-06-10 09:22:20	40069	1528593740489	493
127	8	28693	0	17386	2018-06-10 09:22:20	40127	1528593740556	494
8	8	28693	1	14318	2018-06-10 09:22:20	40008	1528593740817	495
26	8	28693	0	10118	2018-06-10 09:22:20	40026	1528593740848	496
53	8	28693	0	24290	2018-06-10 09:22:20	40053	1528593740882	497
139	8	28693	0	13233	2018-06-10 09:22:21	40139	1528593741082	498
70	8	28693	1	25067	2018-06-10 09:22:21	40070	1528593741115	499
33	8	28693	0	11758	2018-06-10 09:22:21	40033	1528593741182	500
77	8	28693	1	22608	2018-06-10 09:22:21	40077	1528593741483	501
56	8	28693	1	16301	2018-06-10 09:22:21	40056	1528593741516	502
67	8	28693	0	13088	2018-06-10 09:22:21	40067	1528593741650	503
118	8	28693	0	14490	2018-06-10 09:22:21	40118	1528593741783	504
21	9	24597	0	30236	2018-06-10 09:23:14	40021	1528593794330	505
12	9	24597	0	27386	2018-06-10 09:23:14	40012	1528593794363	506
11	9	24597	1	33749	2018-06-10 09:23:14	40011	1528593794410	507
9	9	24597	0	12048	2018-06-10 09:23:14	40009	1528593794454	508
20	9	24597	1	26833	2018-06-10 09:23:14	40020	1528593794488	509
13	9	24597	1	30847	2018-06-10 09:23:14	40013	1528593794546	510
17	9	24597	0	24406	2018-06-10 09:23:14	40017	1528593794613	511
10	9	24597	1	33663	2018-06-10 09:23:14	40010	1528593794647	512
8	9	24597	1	21679	2018-06-10 09:23:14	40008	1528593794713	513
16	9	24597	0	24842	2018-06-10 09:23:14	40016	1528593794747	514
3	9	24599	0	61075	2018-06-10 09:23:14	40003	1528593794847	515
37	9	24597	1	21904	2018-06-10 09:23:16	40037	1528593796041	516
127	9	24597	0	19472	2018-06-10 09:23:16	40127	1528593796207	517
77	9	24597	1	31299	2018-06-10 09:23:16	40077	1528593796441	518
76	9	24597	0	12201	2018-06-10 09:23:16	40076	1528593796541	519
67	9	24597	0	14594	2018-06-10 09:23:16	40067	1528593796575	520
56	9	24597	1	23862	2018-06-10 09:23:16	40056	1528593796675	521
43	9	24597	1	19327	2018-06-10 09:23:16	40043	1528593796808	522
117	9	24597	0	14985	2018-06-10 09:23:16	40117	1528593796842	523
39	9	24597	0	11917	2018-06-10 09:23:17	40039	1528593797000	524
135	9	24597	0	22033	2018-06-10 09:23:17	40135	1528593797034	525
40	9	24597	1	23588	2018-06-10 09:23:17	40040	1528593797092	526
66	9	24597	1	20190	2018-06-10 09:23:17	40066	1528593797209	527
80	9	24597	1	33138	2018-06-10 09:23:17	40080	1528593797292	528
120	9	24597	1	26325	2018-06-10 09:23:17	40120	1528593797459	529
122	9	24597	1	20384	2018-06-10 09:23:17	40122	1528593797751	530
118	9	24597	0	16004	2018-06-10 09:23:17	40118	1528593797793	531
129	9	24597	1	21531	2018-06-10 09:23:17	40129	1528593797978	532
132	9	24597	0	28455	2018-06-10 09:23:18	40132	1528593798403	533
50	9	24597	1	32021	2018-06-10 09:23:18	40050	1528593798437	534
24	9	24597	0	11514	2018-06-10 09:23:18	40024	1528593798470	535
119	9	24597	1	20822	2018-06-10 09:23:18	40119	1528593798504	536
63	9	26645	1	21975	2018-06-10 09:23:18	40063	1528593798537	537
47	9	24597	0	16073	2018-06-10 09:23:18	40047	1528593798604	538
78	9	24597	0	11468	2018-06-10 09:23:18	40078	1528593798737	539
115	9	24597	0	16347	2018-06-10 09:23:18	40115	1528593798771	540
124	9	24597	0	26963	2018-06-10 09:23:18	40124	1528593798871	541
41	9	24597	1	18697	2018-06-10 09:23:19	40041	1528593799071	542
64	9	24597	1	21991	2018-06-10 09:23:19	40064	1528593799105	543
32	9	24597	0	11061	2018-06-10 09:23:19	40032	1528593799138	544
52	9	24602	0	14356	2018-06-10 09:23:19	40052	1528593799171	545
121	9	24597	0	16584	2018-06-10 09:23:19	40121	1528593799205	546
70	9	24597	1	33937	2018-06-10 09:23:19	40070	1528593799238	547
69	9	24597	1	30999	2018-06-10 09:23:19	40069	1528593799463	548
26	9	24597	0	11230	2018-06-10 09:23:19	40026	1528593799497	549
75	9	24597	0	24890	2018-06-10 09:23:19	40075	1528593799530	550
38	9	24597	0	16173	2018-06-10 09:23:19	40038	1528593799655	551
53	9	24597	0	26984	2018-06-10 09:23:19	40053	1528593799722	552
123	9	24597	0	19284	2018-06-10 09:23:19	40123	1528593799789	553
48	9	24597	0	26177	2018-06-10 09:23:19	40048	1528593799856	554
71	9	24597	0	25153	2018-06-10 09:23:19	40071	1528593799923	555
72	9	24597	0	20545	2018-06-10 09:23:20	40072	1528593800156	556
131	9	24597	0	14508	2018-06-10 09:23:20	40131	1528593800190	557
139	9	24597	0	14769	2018-06-10 09:23:20	40139	1528593800223	558
44	9	24597	0	16492	2018-06-10 09:23:20	40044	1528593800290	559
33	9	24597	0	12932	2018-06-10 09:23:20	40033	1528593800390	560
21	10	20501	0	33089	2018-06-10 09:24:14	40021	1528593854326	561
12	10	20501	0	30167	2018-06-10 09:24:14	40012	1528593854358	562
11	10	20501	1	43796	2018-06-10 09:24:14	40011	1528593854410	563
9	10	20501	0	13245	2018-06-10 09:24:14	40009	1528593854450	564
20	10	20501	1	35392	2018-06-10 09:24:14	40020	1528593854483	565
16	10	20501	0	27491	2018-06-10 09:24:14	40016	1528593854550	566
10	10	20501	1	45233	2018-06-10 09:24:14	40010	1528593854616	567
17	10	20501	0	26808	2018-06-10 09:24:14	40017	1528593854650	568
13	10	20501	1	42482	2018-06-10 09:24:14	40013	1528593854683	569
8	10	20501	1	32186	2018-06-10 09:24:14	40008	1528593854717	570
3	10	20503	1	1667	2018-06-10 09:24:14	40003	1528593854783	571
37	10	20501	1	32377	2018-06-10 09:24:15	40037	1528593855685	572
39	10	20501	0	13138	2018-06-10 09:24:15	40039	1528593855718	573
121	10	20501	0	18141	2018-06-10 09:24:15	40121	1528593855943	574
123	10	20501	0	21143	2018-06-10 09:24:16	40123	1528593856010	575
119	10	20501	1	31280	2018-06-10 09:24:16	40119	1528593856077	576
135	10	20501	0	23954	2018-06-10 09:24:16	40135	1528593856110	577
44	10	20501	0	17906	2018-06-10 09:24:16	40044	1528593856144	578
26	10	20501	0	12359	2018-06-10 09:24:16	40026	1528593856277	579
129	10	20501	1	32173	2018-06-10 09:24:16	40129	1528593856311	580
139	10	20501	0	16145	2018-06-10 09:24:16	40139	1528593856344	581
118	10	20501	0	17738	2018-06-10 09:24:16	40118	1528593856377	582
131	10	20501	0	15970	2018-06-10 09:24:16	40131	1528593856411	583
66	10	20501	1	30590	2018-06-10 09:24:16	40066	1528593856511	584
124	10	20501	0	29615	2018-06-10 09:24:16	40124	1528593856544	585
67	10	20501	0	15980	2018-06-10 09:24:16	40067	1528593856578	586
80	10	20501	1	43249	2018-06-10 09:24:16	40080	1528593856611	587
122	10	20501	1	30857	2018-06-10 09:24:16	40122	1528593856645	588
24	10	20501	0	12679	2018-06-10 09:24:16	40024	1528593856678	589
53	10	20501	0	29557	2018-06-10 09:24:16	40053	1528593856711	590
52	10	20501	0	15813	2018-06-10 09:24:16	40052	1528593856812	591
69	10	20501	1	41187	2018-06-10 09:24:16	40069	1528593856937	592
71	10	20501	0	27493	2018-06-10 09:24:17	40071	1528593857129	593
38	10	20501	0	17679	2018-06-10 09:24:17	40038	1528593857330	594
41	10	20501	1	29237	2018-06-10 09:24:17	40041	1528593857433	595
127	10	20501	0	20979	2018-06-10 09:24:17	40127	1528593857597	596
70	10	20501	1	46554	2018-06-10 09:24:17	40070	1528593857639	597
63	10	20501	1	34377	2018-06-10 09:24:17	40063	1528593857724	598
56	10	20501	1	34484	2018-06-10 09:24:17	40056	1528593857764	599
32	10	20501	0	12173	2018-06-10 09:24:18	40032	1528593858098	600
75	10	20501	0	27243	2018-06-10 09:24:18	40075	1528593858248	601
50	10	20501	1	43831	2018-06-10 09:24:18	40050	1528593858590	602
120	10	20501	1	37206	2018-06-10 09:24:18	40120	1528593858657	603
117	10	20501	0	16358	2018-06-10 09:24:18	40117	1528593858757	604
72	10	20501	0	22309	2018-06-10 09:24:19	40072	1528593859058	605
40	10	20501	1	34104	2018-06-10 09:24:19	40040	1528593859125	606
132	10	20501	0	31276	2018-06-10 09:24:19	40132	1528593859260	607
33	10	20501	0	14201	2018-06-10 09:24:19	40033	1528593859291	608
43	10	20501	1	29984	2018-06-10 09:24:19	40043	1528593859584	609
115	10	20501	0	18154	2018-06-10 09:24:19	40115	1528593859675	610
78	10	20501	0	12588	2018-06-10 09:24:19	40078	1528593859742	611
76	10	20501	0	14374	2018-06-10 09:24:19	40076	1528593859942	612
48	10	20501	0	28996	2018-06-10 09:24:19	40048	1528593859976	613
77	10	20501	1	43009	2018-06-10 09:24:20	40077	1528593860109	614
64	10	20501	1	30777	2018-06-10 09:24:20	40064	1528593860143	615
47	10	20501	0	17742	2018-06-10 09:24:21	40047	1528593861261	616
21	11	16405	0	36195	2018-06-10 09:25:14	40021	1528593914327	617
12	11	16405	0	32810	2018-06-10 09:25:14	40012	1528593914379	618
11	11	16405	1	55383	2018-06-10 09:25:14	40011	1528593914413	619
9	11	16405	0	14499	2018-06-10 09:25:14	40009	1528593914451	620
20	11	16405	1	47127	2018-06-10 09:25:14	40020	1528593914481	621
16	11	16405	0	30261	2018-06-10 09:25:14	40016	1528593914514	622
13	11	16405	1	53567	2018-06-10 09:25:14	40013	1528593914606	623
17	11	16405	0	29369	2018-06-10 09:25:14	40017	1528593914639	624
10	11	16405	1	56851	2018-06-10 09:25:14	40010	1528593914673	625
3	11	16407	1	8187	2018-06-10 09:25:14	40003	1528593914706	626
8	11	16405	1	43048	2018-06-10 09:25:14	40008	1528593914739	627
131	11	16405	0	17549	2018-06-10 09:25:16	40131	1528593916159	628
70	11	16405	1	58272	2018-06-10 09:25:16	40070	1528593916292	629
69	11	16405	1	52625	2018-06-10 09:25:16	40069	1528593916459	630
80	11	16405	1	54789	2018-06-10 09:25:16	40080	1528593916493	631
76	11	16405	0	15710	2018-06-10 09:25:16	40076	1528593916559	632
64	11	16405	1	41441	2018-06-10 09:25:16	40064	1528593916593	633
47	11	16405	0	19941	2018-06-10 09:25:16	40047	1528593916659	634
119	11	16405	1	41713	2018-06-10 09:25:16	40119	1528593916726	635
40	11	16405	1	44685	2018-06-10 09:25:16	40040	1528593916793	636
115	11	16405	0	19845	2018-06-10 09:25:17	40115	1528593917144	637
72	11	16405	0	24122	2018-06-10 09:25:17	40072	1528593917177	638
26	11	16405	0	13492	2018-06-10 09:25:17	40026	1528593917344	639
48	11	16405	0	31534	2018-06-10 09:25:17	40048	1528593917503	640
135	11	16405	0	25934	2018-06-10 09:25:17	40135	1528593917661	641
132	11	16405	0	33941	2018-06-10 09:25:17	40132	1528593917719	642
66	11	16405	1	41040	2018-06-10 09:25:17	40066	1528593917844	643
78	11	16405	0	13722	2018-06-10 09:25:17	40078	1528593917970	644
37	11	16405	1	43217	2018-06-10 09:25:18	40037	1528593918053	645
63	11	16405	1	45475	2018-06-10 09:25:18	40063	1528593918095	646
53	11	16405	0	32415	2018-06-10 09:25:18	40053	1528593918237	647
122	11	16405	1	41244	2018-06-10 09:25:18	40122	1528593918320	648
50	11	16405	1	55222	2018-06-10 09:25:18	40050	1528593918387	649
33	11	16405	0	15650	2018-06-10 09:25:18	40033	1528593918470	650
120	11	16405	1	47720	2018-06-10 09:25:18	40120	1528593918595	651
67	11	16405	0	17451	2018-06-10 09:25:18	40067	1528593918670	652
129	11	16405	1	42673	2018-06-10 09:25:18	40129	1528593918837	653
139	11	16405	0	17721	2018-06-10 09:25:18	40139	1528593918871	654
41	11	16405	1	41391	2018-06-10 09:25:19	40041	1528593919071	655
77	11	16405	1	56709	2018-06-10 09:25:19	40077	1528593919238	656
121	11	16405	0	20326	2018-06-10 09:25:19	40121	1528593919271	657
56	11	16405	1	47000	2018-06-10 09:25:19	40056	1528593919305	658
124	11	16405	0	32201	2018-06-10 09:25:19	40124	1528593919372	659
39	11	16405	0	14432	2018-06-10 09:25:19	40039	1528593919530	660
24	11	16405	0	13863	2018-06-10 09:25:19	40024	1528593919597	661
38	11	16405	0	19855	2018-06-10 09:25:19	40038	1528593919657	662
32	11	16405	0	13689	2018-06-10 09:25:19	40032	1528593919690	663
75	11	16405	0	29842	2018-06-10 09:25:19	40075	1528593919723	664
43	11	16405	1	40535	2018-06-10 09:25:19	40043	1528593919957	665
117	11	16405	0	17921	2018-06-10 09:25:20	40117	1528593920057	666
52	11	16405	0	17527	2018-06-10 09:25:20	40052	1528593920091	667
118	11	16405	0	19438	2018-06-10 09:25:20	40118	1528593920191	668
123	11	16405	0	23033	2018-06-10 09:25:20	40123	1528593920224	669
71	11	16405	0	30164	2018-06-10 09:25:20	40071	1528593920324	670
44	11	16405	0	19967	2018-06-10 09:25:20	40044	1528593920425	671
127	11	16405	0	23602	2018-06-10 09:25:20	40127	1528593920458	672
21	12	12309	0	39196	2018-06-10 09:26:14	40021	1528593974327	673
12	12	12309	0	35310	2018-06-10 09:26:14	40012	1528593974386	674
11	12	12309	2	1489	2018-06-10 09:26:14	40011	1528593974419	675
9	12	12309	0	15784	2018-06-10 09:26:14	40009	1528593974452	676
20	12	12309	1	60825	2018-06-10 09:26:14	40020	1528593974486	677
16	12	12309	0	32847	2018-06-10 09:26:14	40016	1528593974519	678
17	12	12309	0	31855	2018-06-10 09:26:14	40017	1528593974578	679
13	12	12309	1	65186	2018-06-10 09:26:14	40013	1528593974611	680
10	12	12309	2	2954	2018-06-10 09:26:14	40010	1528593974678	681
3	12	12311	1	14476	2018-06-10 09:26:14	40003	1528593974780	682
8	12	12309	1	53677	2018-06-10 09:26:14	40008	1528593974978	683
32	12	12309	0	14791	2018-06-10 09:26:15	40032	1528593975863	684
24	12	12309	0	14966	2018-06-10 09:26:15	40024	1528593975963	685
44	12	12309	0	21839	2018-06-10 09:26:15	40044	1528593975997	686
43	12	12309	1	51138	2018-06-10 09:26:16	40043	1528593976330	687
124	12	12309	0	34782	2018-06-10 09:26:16	40124	1528593976431	688
117	12	12309	0	19531	2018-06-10 09:26:16	40117	1528593976531	689
76	12	12309	0	16917	2018-06-10 09:26:16	40076	1528593976564	690
63	12	12309	1	56025	2018-06-10 09:26:16	40063	1528593976598	691
135	12	12309	0	28504	2018-06-10 09:26:16	40135	1528593976798	692
139	12	12309	0	19165	2018-06-10 09:26:16	40139	1528593976865	693
127	12	12309	0	25688	2018-06-10 09:26:16	40127	1528593976923	694
119	12	12309	1	52192	2018-06-10 09:26:16	40119	1528593976956	695
80	12	12309	2	680	2018-06-10 09:26:17	40080	1528593977023	696
122	12	12309	1	51685	2018-06-10 09:26:17	40122	1528593977057	697
131	12	12309	0	19087	2018-06-10 09:26:17	40131	1528593977148	698
40	12	12309	1	55284	2018-06-10 09:26:17	40040	1528593977182	699
132	12	12309	0	36927	2018-06-10 09:26:17	40132	1528593977549	700
67	12	12309	0	18848	2018-06-10 09:26:17	40067	1528593977582	701
77	12	12309	2	2951	2018-06-10 09:26:17	40077	1528593977683	702
26	12	12309	0	14601	2018-06-10 09:26:17	40026	1528593977951	703
39	12	12309	0	15584	2018-06-10 09:26:18	40039	1528593978053	704
66	12	12309	1	51396	2018-06-10 09:26:18	40066	1528593978243	705
120	12	12309	1	58312	2018-06-10 09:26:18	40120	1528593978402	706
37	12	12309	1	53817	2018-06-10 09:26:18	40037	1528593978468	707
47	12	12309	0	21965	2018-06-10 09:26:18	40047	1528593978569	708
56	12	12309	1	57862	2018-06-10 09:26:18	40056	1528593978736	709
70	12	12309	2	4617	2018-06-10 09:26:18	40070	1528593978802	710
64	12	12309	1	51953	2018-06-10 09:26:18	40064	1528593978902	711
69	12	12309	1	64084	2018-06-10 09:26:18	40069	1528593978936	712
78	12	12309	0	14905	2018-06-10 09:26:19	40078	1528593979036	713
115	12	12309	0	21708	2018-06-10 09:26:19	40115	1528593979170	714
53	12	12309	0	34825	2018-06-10 09:26:19	40053	1528593979270	715
129	12	12309	1	53227	2018-06-10 09:26:19	40129	1528593979370	716
33	12	12309	0	17028	2018-06-10 09:26:19	40033	1528593979529	717
72	12	12309	0	25774	2018-06-10 09:26:19	40072	1528593979595	718
75	12	12309	0	32239	2018-06-10 09:26:19	40075	1528593979720	719
123	12	12309	0	25567	2018-06-10 09:26:19	40123	1528593979854	720
48	12	12309	0	34195	2018-06-10 09:26:19	40048	1528593979887	721
41	12	12309	1	51791	2018-06-10 09:26:19	40041	1528593979954	722
71	12	12309	0	32771	2018-06-10 09:26:20	40071	1528593980388	723
38	12	12309	0	21642	2018-06-10 09:26:20	40038	1528593980747	724
52	12	12309	0	19038	2018-06-10 09:26:21	40052	1528593981348	725
118	12	12309	0	21045	2018-06-10 09:26:23	40118	1528593983044	726
50	12	12309	2	1167	2018-06-10 09:26:23	40050	1528593983528	727
121	12	12309	0	22268	2018-06-10 09:26:23	40121	1528593983795	728
