nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
63	4608	41	2	64276	2	64232	2018-06-10 00:15:05	40063	1528560905737	705
52	4608	41	2	64795	2	64426	2018-06-10 00:15:05	40052	1528560905803	706
24	4608	41	2	65319	2	64417	2018-06-10 00:15:05	40024	1528560905845	707
117	4608	129	2	64747	2	64731	2018-06-10 00:15:05	40117	1528560905879	708
139	4608	129	2	64853	2	64667	2018-06-10 00:15:05	40139	1528560905912	709
33	4608	37	2	65098	2	65119	2018-06-10 00:15:05	40033	1528560905945	710
56	4608	37	2	64941	2	65139	2018-06-10 00:15:05	40056	1528560905979	711
43	4608	41	2	64445	2	64130	2018-06-10 00:15:06	40043	1528560906012	712
124	4608	122	2	65179	2	65037	2018-06-10 00:15:06	40124	1528560906054	713
115	4608	118	2	65139	2	65255	2018-06-10 00:15:06	40115	1528560906121	714
123	4608	129	2	65225	2	65108	2018-06-10 00:15:06	40123	1528560906154	715
8	4608	67	3	1528	2	65116	2018-06-10 00:15:06	40008	1528560906187	716
21	4608	13	3	1407	3	1591	2018-06-10 00:15:06	40021	1528560906221	717
9	4608	13	3	1562	3	1611	2018-06-10 00:15:06	40009	1528560906254	718
11	4608	13	3	1463	3	1346	2018-06-10 00:15:06	40011	1528560906463	719
47	4608	41	2	64474	2	64496	2018-06-10 00:15:06	40047	1528560906496	720
118	4608	129	2	65208	2	65070	2018-06-10 00:15:06	40118	1528560906563	721
131	4608	129	2	64899	2	64914	2018-06-10 00:15:06	40131	1528560906663	722
80	4608	70	3	137	2	65437	2018-06-10 00:15:06	40080	1528560906697	723
121	4608	127	2	65400	2	65394	2018-06-10 00:15:06	40121	1528560906763	724
135	4608	129	3	30	2	65423	2018-06-10 00:15:06	40135	1528560906939	725
3	4608	10	3	2528	3	1994	2018-06-10 00:15:07	40003	1528560907022	726
69	4608	70	3	57	2	65479	2018-06-10 00:15:07	40069	1528560907264	727
12	4608	10	3	2899	3	2287	2018-06-10 00:15:07	40012	1528560907298	728
132	4608	139	2	65062	2	65115	2018-06-10 00:15:07	40132	1528560907364	729
17	4608	10	3	2528	3	2377	2018-06-10 00:15:07	40017	1528560907431	730
120	4608	129	2	65179	2	65079	2018-06-10 00:15:07	40120	1528560907498	731
122	4608	129	2	64824	2	64844	2018-06-10 00:15:07	40122	1528560907607	732
72	4608	70	3	295	3	192	2018-06-10 00:15:07	40072	1528560907673	733
71	4608	69	3	434	3	279	2018-06-10 00:15:07	40071	1528560907807	734
20	4608	11	3	2015	3	1962	2018-06-10 00:15:07	40020	1528560907840	735
53	4608	41	2	64467	2	64150	2018-06-10 00:15:07	40053	1528560907932	736
127	4608	131	2	65105	2	65041	2018-06-10 00:15:07	40127	1528560907982	737
70	4608	66	2	65193	2	65459	2018-06-10 00:15:08	40070	1528560908082	738
78	4608	70	3	255	3	148	2018-06-10 00:15:08	40078	1528560908116	739
13	4608	37	3	1292	3	117	2018-06-10 00:15:08	40013	1528560908199	740
64	4608	67	2	65250	2	65328	2018-06-10 00:15:08	40064	1528560908299	741
67	4608	131	2	65023	2	65063	2018-06-10 00:15:08	40067	1528560908333	742
75	4608	69	3	265	3	279	2018-06-10 00:15:08	40075	1528560908516	743
10	4608	70	3	1980	3	33	2018-06-10 00:15:08	40010	1528560908616	744
119	4608	118	2	65222	2	65358	2018-06-10 00:15:08	40119	1528560908767	745
12	9	3	3	8311	3	8218	2018-06-10 00:15:12	40012	1528560912418	746
21	9	3	3	7810	3	8328	2018-06-10 00:15:12	40021	1528560912502	747
10	9	3	3	7863	3	8380	2018-06-10 00:15:12	40010	1528560912585	748
17	9	3	3	8007	3	8380	2018-06-10 00:15:12	40017	1528560912627	749
70	9	10	3	6085	3	8014	2018-06-10 00:15:12	40070	1528560912691	750
120	9	70	3	6498	3	6138	2018-06-10 00:15:12	40120	1528560912757	751
11	9	3	3	8476	3	8694	2018-06-10 00:15:12	40011	1528560912861	752
66	9	70	3	6539	3	6256	2018-06-10 00:15:12	40066	1528560912902	753
139	9	66	3	6761	3	6587	2018-06-10 00:15:12	40139	1528560912944	754
122	9	139	3	6643	3	6838	2018-06-10 00:15:13	40122	1528560913002	755
80	9	17	3	6665	3	8508	2018-06-10 00:15:13	40080	1528560913036	756
64	9	70	3	6557	3	6444	2018-06-10 00:15:13	40064	1528560913069	757
63	9	66	3	6616	3	6717	2018-06-10 00:15:13	40063	1528560913103	758
78	9	70	3	6545	3	6434	2018-06-10 00:15:13	40078	1528560913137	759
118	9	139	3	7043	3	7080	2018-06-10 00:15:13	40118	1528560913271	760
115	9	118	3	6973	3	7085	2018-06-10 00:15:13	40115	1528560913304	761
129	9	118	3	6980	3	7101	2018-06-10 00:15:13	40129	1528560913338	762
37	9	13	3	7725	3	8883	2018-06-10 00:15:13	40037	1528560913371	763
26	9	37	3	7800	3	7741	2018-06-10 00:15:13	40026	1528560913404	764
20	9	11	3	9127	3	9070	2018-06-10 00:15:13	40020	1528560913438	765
77	9	66	3	6651	3	6879	2018-06-10 00:15:13	40077	1528560913471	766
9	9	13	3	8986	3	9031	2018-06-10 00:15:13	40009	1528560913505	767
38	9	37	3	7861	3	7873	2018-06-10 00:15:13	40038	1528560913538	768
44	9	43	3	7652	3	7433	2018-06-10 00:15:13	40044	1528560913605	769
131	9	115	3	7264	3	7284	2018-06-10 00:15:13	40131	1528560913638	770
48	9	43	3	7233	3	7506	2018-06-10 00:15:13	40048	1528560913672	771
75	9	69	3	7167	3	7177	2018-06-10 00:15:13	40075	1528560913738	772
71	9	69	3	7443	3	7284	2018-06-10 00:15:13	40071	1528560913772	773
8	9	13	3	9391	3	9381	2018-06-10 00:15:13	40008	1528560913839	774
127	9	131	3	7569	3	7500	2018-06-10 00:15:13	40127	1528560913872	775
47	9	43	3	7467	3	7793	2018-06-10 00:15:13	40047	1528560913972	776
39	9	37	3	7955	3	7974	2018-06-10 00:15:14	40039	1528560914006	777
43	9	77	3	7303	3	6895	2018-06-10 00:15:14	40043	1528560914039	778
33	9	13	3	8466	3	9651	2018-06-10 00:15:14	40033	1528560914131	779
72	9	70	3	6792	3	6685	2018-06-10 00:15:14	40072	1528560914197	780
123	9	118	3	7190	3	7200	2018-06-10 00:15:14	40123	1528560914231	781
50	9	43	3	7053	3	7303	2018-06-10 00:15:14	40050	1528560914289	782
13	9	11	3	8741	3	8840	2018-06-10 00:15:14	40013	1528560914389	783
119	9	115	3	7075	3	7085	2018-06-10 00:15:14	40119	1528560914657	784
24	9	41	3	9202	3	8296	2018-06-10 00:15:14	40024	1528560914757	785
67	9	131	3	7880	3	7916	2018-06-10 00:15:14	40067	1528560914824	786
40	9	43	3	7339	3	7336	2018-06-10 00:15:14	40040	1528560914926	787
53	9	50	3	7716	3	7436	2018-06-10 00:15:15	40053	1528560915024	788
124	9	71	3	8442	3	8323	2018-06-10 00:15:15	40124	1528560915091	789
69	9	70	3	7059	3	6941	2018-06-10 00:15:15	40069	1528560915258	790
56	9	37	3	7957	3	8151	2018-06-10 00:15:15	40056	1528560915625	791
117	9	118	3	7547	3	7658	2018-06-10 00:15:15	40117	1528560915791	792
41	9	43	3	7595	3	7892	2018-06-10 00:15:15	40041	1528560915825	793
52	9	41	3	8183	3	7810	2018-06-10 00:15:15	40052	1528560915858	794
121	9	115	3	7321	3	7284	2018-06-10 00:15:15	40121	1528560915992	795
135	9	131	3	7634	3	7465	2018-06-10 00:15:16	40135	1528560916025	796
132	9	139	3	7023	3	7072	2018-06-10 00:15:16	40132	1528560916292	797
10	10	3	3	28186	3	28698	2018-06-10 00:15:32	40010	1528560932409	798
17	10	3	3	28330	3	28698	2018-06-10 00:15:32	40017	1528560932450	799
80	10	10	3	26696	3	28395	2018-06-10 00:15:32	40080	1528560932590	800
12	10	3	3	29217	3	29129	2018-06-10 00:15:32	40012	1528560932788	801
10	11	3	3	49041	3	49558	2018-06-10 00:15:52	40010	1528560952742	802
70	11	10	3	47168	3	49097	2018-06-10 00:15:52	40070	1528560952842	803
8	11	3	3	49204	3	49533	2018-06-10 00:15:52	40008	1528560952876	804
12	11	3	3	49589	3	49501	2018-06-10 00:15:52	40012	1528560952943	805
72	11	70	3	47456	3	47350	2018-06-10 00:15:53	40072	1528560953043	806
17	11	3	3	49186	3	49558	2018-06-10 00:15:53	40017	1528560953076	807
78	11	70	3	47359	3	47248	2018-06-10 00:15:53	40078	1528560953109	808
120	11	70	3	47833	3	47473	2018-06-10 00:15:53	40120	1528560953243	809
69	11	70	3	47738	3	47619	2018-06-10 00:15:53	40069	1528560953278	810
80	11	10	3	47540	3	49240	2018-06-10 00:15:53	40080	1528560953344	811
66	11	70	3	47949	3	47667	2018-06-10 00:15:53	40066	1528560953378	812
77	11	66	3	47841	3	48069	2018-06-10 00:15:53	40077	1528560953470	813
75	11	69	3	47887	3	47898	2018-06-10 00:15:53	40075	1528560953503	814
64	11	70	3	47462	3	47350	2018-06-10 00:15:53	40064	1528560953536	815
63	11	66	3	48092	3	48193	2018-06-10 00:15:53	40063	1528560953570	816
50	11	77	3	48254	3	48114	2018-06-10 00:15:53	40050	1528560953728	817
123	11	129	3	48476	3	48354	2018-06-10 00:15:53	40123	1528560953762	818
129	11	139	3	48336	3	48505	2018-06-10 00:15:53	40129	1528560953795	819
124	11	139	3	48621	3	48680	2018-06-10 00:15:53	40124	1528560953895	820
41	11	50	3	48419	3	48447	2018-06-10 00:15:53	40041	1528560953929	821
40	11	43	3	48786	3	48783	2018-06-10 00:15:53	40040	1528560953996	822
132	11	139	3	48456	3	48505	2018-06-10 00:15:54	40132	1528560954163	823
53	11	41	3	48922	3	48603	2018-06-10 00:15:54	40053	1528560954229	824
48	11	41	3	48496	3	48462	2018-06-10 00:15:54	40048	1528560954263	825
43	11	41	3	48754	3	48436	2018-06-10 00:15:54	40043	1528560954296	826
56	11	37	3	49470	3	49664	2018-06-10 00:15:54	40056	1528560954329	827
47	11	41	3	48433	3	48452	2018-06-10 00:15:54	40047	1528560954396	828
39	11	38	3	49328	3	49324	2018-06-10 00:15:54	40039	1528560954530	829
135	11	129	3	48742	3	48594	2018-06-10 00:15:54	40135	1528560954630	830
131	11	118	3	48843	3	48986	2018-06-10 00:15:54	40131	1528560954664	831
37	11	38	3	49507	3	49473	2018-06-10 00:15:55	40037	1528560955014	832
21	11	13	3	51277	3	51456	2018-06-10 00:15:55	40021	1528560955047	833
117	11	118	3	48650	3	48762	2018-06-10 00:15:55	40117	1528560955114	834
20	11	11	3	51893	3	51835	2018-06-10 00:15:55	40020	1528560955314	835
13	11	37	3	51203	3	50025	2018-06-10 00:15:55	40013	1528560955481	836
121	11	119	3	48857	3	48798	2018-06-10 00:15:55	40121	1528560955582	837
127	11	119	3	48545	3	48477	2018-06-10 00:15:55	40127	1528560955615	838
119	11	118	3	48477	3	48610	2018-06-10 00:15:55	40119	1528560955715	839
9	11	13	3	51385	3	51429	2018-06-10 00:15:55	40009	1528560955749	840
118	11	139	3	48583	3	48620	2018-06-10 00:15:55	40118	1528560955949	841
11	11	13	3	51418	3	51297	2018-06-10 00:15:56	40011	1528560956016	842
26	11	37	3	49665	3	49607	2018-06-10 00:15:56	40026	1528560956183	843
44	11	43	3	49072	3	48854	2018-06-10 00:15:56	40044	1528560956283	844
122	11	139	3	48546	3	48742	2018-06-10 00:15:56	40122	1528560956825	845
139	11	66	3	48367	3	48193	2018-06-10 00:15:56	40139	1528560956867	846
38	11	50	3	49224	3	48436	2018-06-10 00:15:57	40038	1528560957342	847
115	11	118	3	48565	3	48678	2018-06-10 00:15:57	40115	1528560957443	848
71	11	69	3	48606	3	48448	2018-06-10 00:15:57	40071	1528560957601	849
33	11	37	3	49792	3	49810	2018-06-10 00:15:57	40033	1528560957668	850
52	11	41	3	49147	3	48774	2018-06-10 00:15:57	40052	1528560957835	851
24	11	41	3	49484	3	48578	2018-06-10 00:15:57	40024	1528560957902	852
56	4608	16736	3	60564	0	0	2018-06-10 00:16:05	40056	1528560965154	853
47	4608	16736	3	60013	0	0	2018-06-10 00:16:05	40047	1528560965253	854
43	4608	41	3	60274	3	59960	2018-06-10 00:16:05	40043	1528560965287	855
40	4608	50	3	60303	3	60036	2018-06-10 00:16:05	40040	1528560965320	856
33	4608	16736	3	60787	0	0	2018-06-10 00:16:05	40033	1528560965354	857
24	4608	41	3	61036	3	60135	2018-06-10 00:16:05	40024	1528560965387	858
41	4608	16736	3	59944	0	0	2018-06-10 00:16:05	40041	1528560965454	859
63	4608	41	3	60275	3	60232	2018-06-10 00:16:05	40063	1528560965487	860
26	4608	37	3	61187	3	61134	2018-06-10 00:16:05	40026	1528560965521	861
44	4608	43	3	60842	3	60628	2018-06-10 00:16:05	40044	1528560965554	862
123	4608	129	3	60606	3	60488	2018-06-10 00:16:05	40123	1528560965587	863
119	4608	118	3	60532	3	60665	2018-06-10 00:16:05	40119	1528560965621	864
129	4608	63	3	60420	3	60318	2018-06-10 00:16:05	40129	1528560965654	865
78	4608	70	3	60443	3	60337	2018-06-10 00:16:05	40078	1528560965688	866
77	4608	41	3	60154	3	60238	2018-06-10 00:16:05	40077	1528560965754	867
132	4608	122	3	60800	3	60647	2018-06-10 00:16:05	40132	1528560965788	868
120	4608	129	3	60613	3	60513	2018-06-10 00:16:05	40120	1528560965821	869
124	4608	139	3	60922	3	60985	2018-06-10 00:16:05	40124	1528560965888	870
127	4608	119	3	60856	3	60800	2018-06-10 00:16:05	40127	1528560965921	871
64	4608	129	3	60693	3	60841	2018-06-10 00:16:05	40064	1528560965955	872
118	4608	129	3	60664	3	60526	2018-06-10 00:16:06	40118	1528560966022	873
131	4608	115	3	60949	3	60973	2018-06-10 00:16:06	40131	1528560966055	874
53	4608	41	3	60701	3	60387	2018-06-10 00:16:06	40053	1528560966089	875
122	4608	129	3	60609	3	60630	2018-06-10 00:16:06	40122	1528560966122	876
39	4608	50	3	60848	3	60072	2018-06-10 00:16:06	40039	1528560966213	877
66	4608	63	3	60543	3	60425	2018-06-10 00:16:06	40066	1528560966247	878
11	4608	13	3	63174	3	63057	2018-06-10 00:16:06	40011	1528560966280	879
52	4608	47	3	60666	3	60268	2018-06-10 00:16:06	40052	1528560966314	880
38	4608	41	3	60943	3	60121	2018-06-10 00:16:06	40038	1528560966405	881
135	4608	129	3	60645	3	60502	2018-06-10 00:16:06	40135	1528560966506	882
8	4608	13	3	63345	3	63339	2018-06-10 00:16:06	40008	1528560966539	883
75	4608	69	3	61230	3	61245	2018-06-10 00:16:06	40075	1528560966572	884
17	4608	10	3	63080	3	62930	2018-06-10 00:16:06	40017	1528560966606	885
10	4608	70	3	62469	3	60522	2018-06-10 00:16:06	40010	1528560966775	886
12	4608	10	3	63542	3	62930	2018-06-10 00:16:06	40012	1528560966806	887
117	4608	118	3	60955	3	61071	2018-06-10 00:16:06	40117	1528560966840	888
69	4608	70	3	61094	3	60979	2018-06-10 00:16:07	40069	1528560967007	889
139	4608	122	3	60929	3	60716	2018-06-10 00:16:07	40139	1528560967040	890
13	4608	37	3	62739	3	61565	2018-06-10 00:16:07	40013	1528560967073	891
37	4608	38	3	61081	3	61052	2018-06-10 00:16:07	40037	1528560967207	892
20	4608	11	3	63739	3	63686	2018-06-10 00:16:07	40020	1528560967482	893
21	4608	13	3	62579	3	62763	2018-06-10 00:16:07	40021	1528560967666	894
115	4608	129	3	60612	3	60597	2018-06-10 00:16:07	40115	1528560967833	895
48	4608	47	3	60379	3	60320	2018-06-10 00:16:07	40048	1528560967874	896
80	4608	70	3	60961	3	60726	2018-06-10 00:16:07	40080	1528560967916	897
50	4608	41	3	59995	3	59945	2018-06-10 00:16:07	40050	1528560967958	898
63	26980	50	3	62903	3	62900	2018-06-10 00:16:08	40063	1528560968033	899
121	4608	119	3	60951	3	60896	2018-06-10 00:16:08	40121	1528560968066	900
26	26980	37	3	63828	3	63776	2018-06-10 00:16:08	40026	1528560968100	901
44	26980	38	3	63526	3	63822	2018-06-10 00:16:08	40044	1528560968166	902
129	26980	63	3	63104	3	63003	2018-06-10 00:16:08	40129	1528560968233	903
41	26980	77	3	63106	3	63011	2018-06-10 00:16:08	40041	1528560968267	904
33	26980	37	3	63935	3	63959	2018-06-10 00:16:08	40033	1528560968300	905
9	4608	13	3	62896	3	62945	2018-06-10 00:16:08	40009	1528560968333	906
56	26980	37	3	63848	3	64048	2018-06-10 00:16:08	40056	1528560968367	907
13	26980	37	3	65366	3	64194	2018-06-10 00:16:08	40013	1528560968500	908
64	26980	63	3	63373	3	63426	2018-06-10 00:16:08	40064	1528560968534	909
47	26980	43	3	63173	3	63505	2018-06-10 00:16:08	40047	1528560968734	910
37	26980	38	3	63706	3	63678	2018-06-10 00:16:08	40037	1528560968801	911
72	4608	70	3	60309	3	60207	2018-06-10 00:16:08	40072	1528560968834	912
43	26980	50	3	63459	3	63186	2018-06-10 00:16:08	40043	1528560968868	913
131	26980	115	3	63611	3	63636	2018-06-10 00:16:08	40131	1528560968926	914
24	26980	41	3	64701	3	63801	2018-06-10 00:16:08	40024	1528560968959	915
123	26980	129	3	63302	3	63186	2018-06-10 00:16:08	40123	1528560968993	916
9	26980	13	4	9	4	59	2018-06-10 00:16:09	40009	1528560969026	917
119	26980	115	3	63717	3	63732	2018-06-10 00:16:09	40119	1528560969093	918
52	26980	50	3	63331	3	63002	2018-06-10 00:16:09	40052	1528560969126	919
77	26980	50	3	62816	3	62940	2018-06-10 00:16:09	40077	1528560969193	920
11	26980	13	4	320	4	204	2018-06-10 00:16:09	40011	1528560969293	921
48	26980	47	3	63588	3	63531	2018-06-10 00:16:09	40048	1528560969327	922
20	26980	11	4	863	4	811	2018-06-10 00:16:09	40020	1528560969360	923
124	26980	139	3	63590	3	63654	2018-06-10 00:16:09	40124	1528560969394	924
135	26980	129	3	63348	3	63206	2018-06-10 00:16:09	40135	1528560969460	925
139	26980	66	3	63622	3	63453	2018-06-10 00:16:09	40139	1528560969594	926
132	26980	71	3	64019	3	63894	2018-06-10 00:16:09	40132	1528560969627	927
10	26980	70	3	65130	3	63185	2018-06-10 00:16:09	40010	1528560969794	928
53	26980	50	3	63368	3	63094	2018-06-10 00:16:09	40053	1528560969861	929
8	26980	67	3	65449	3	63502	2018-06-10 00:16:09	40008	1528560969895	930
115	26980	118	3	63258	3	63377	2018-06-10 00:16:10	40115	1528560970020	931
71	4608	69	3	61454	3	61301	2018-06-10 00:16:10	40071	1528560970054	932
75	26980	71	3	63445	3	63608	2018-06-10 00:16:10	40075	1528560970154	933
40	26980	50	3	63010	3	62744	2018-06-10 00:16:10	40040	1528560970246	934
117	26980	129	3	63169	3	63154	2018-06-10 00:16:10	40117	1528560970413	935
17	26980	10	4	216	4	67	2018-06-10 00:16:10	40017	1528560970446	936
50	26980	11316	3	62651	13356	27692	2018-06-10 00:16:10	40050	1528560970714	937
121	26980	115	3	63600	3	63567	2018-06-10 00:16:10	40121	1528560970780	938
127	26980	131	3	64081	3	64016	2018-06-10 00:16:10	40127	1528560970847	939
78	26980	70	3	63071	3	62966	2018-06-10 00:16:10	40078	1528560970881	940
71	26980	69	3	63594	3	63442	2018-06-10 00:16:10	40071	1528560970914	941
21	26980	13	3	65464	4	113	2018-06-10 00:16:10	40021	1528560970981	942
67	4608	131	3	61342	3	61382	2018-06-10 00:16:11	40067	1528560971047	943
80	26980	10	3	63631	3	65336	2018-06-10 00:16:11	40080	1528560971081	944
70	4608	63	3	60160	3	60312	2018-06-10 00:16:11	40070	1528560971148	945
72	26980	70	3	63503	3	63403	2018-06-10 00:16:11	40072	1528560971356	946
69	26980	70	3	63253	3	63140	2018-06-10 00:16:11	40069	1528560971481	947
38	26980	50	3	63608	3	62826	2018-06-10 00:16:11	40038	1528560971715	948
3	4608	10	3	63159	3	62625	2018-06-10 00:16:11	40003	1528560971840	949
120	26980	129	3	63343	3	63245	2018-06-10 00:16:11	40120	1528560971924	950
66	26980	63	3	63196	3	63079	2018-06-10 00:16:12	40066	1528560972049	951
122	26980	139	3	63818	3	64020	2018-06-10 00:16:12	40122	1528560972216	952
39	26980	50	3	63461	3	62686	2018-06-10 00:16:12	40039	1528560972450	953
70	26980	63	3	62902	3	63056	2018-06-10 00:16:12	40070	1528560972550	954
67	26980	13	3	63456	3	65393	2018-06-10 00:16:12	40067	1528560972585	955
17	12	3	4	3966	4	4340	2018-06-10 00:16:12	40017	1528560972650	956
10	12	17	4	3875	4	4008	2018-06-10 00:16:12	40010	1528560972683	957
13	12	11	4	4098	4	4198	2018-06-10 00:16:12	40013	1528560972741	958
3	26980	13	4	352	4	8	2018-06-10 00:16:12	40003	1528560972842	959
11	12	3	4	4062	4	4280	2018-06-10 00:16:12	40011	1528560972875	960
33	12	13	4	3113	4	4298	2018-06-10 00:16:12	40033	1528560972908	961
12	26980	10	4	708	4	98	2018-06-10 00:16:12	40012	1528560972942	962
12	12	3	4	4485	4	4397	2018-06-10 00:16:13	40012	1528560973075	963
118	26980	129	3	63343	3	63206	2018-06-10 00:16:13	40118	1528560973142	964
64	12	70	4	2580	4	2469	2018-06-10 00:16:13	40064	1528560973175	965
38	12	37	4	3418	4	3423	2018-06-10 00:16:13	40038	1528560973209	966
120	12	70	4	2583	4	2224	2018-06-10 00:16:13	40120	1528560973242	967
72	12	70	4	2743	4	2637	2018-06-10 00:16:13	40072	1528560973342	968
21	12	13	4	4630	4	4809	2018-06-10 00:16:13	40021	1528560973409	969
41	12	43	4	2891	4	3180	2018-06-10 00:16:13	40041	1528560973476	970
40	12	43	4	3253	4	3250	2018-06-10 00:16:13	40040	1528560973509	971
70	12	10	4	2144	4	4072	2018-06-10 00:16:13	40070	1528560973543	972
43	12	38	4	3179	4	3677	2018-06-10 00:16:13	40043	1528560973610	973
67	12	13	4	3160	4	5091	2018-06-10 00:16:13	40067	1528560973676	974
37	12	13	4	3423	4	4579	2018-06-10 00:16:13	40037	1528560973710	975
69	12	70	4	3051	4	2932	2018-06-10 00:16:13	40069	1528560973777	976
135	12	131	4	3607	4	3438	2018-06-10 00:16:13	40135	1528560973902	977
129	12	63	4	3343	4	3236	2018-06-10 00:16:13	40129	1528560973935	978
118	12	129	4	3690	4	3547	2018-06-10 00:16:13	40118	1528560973969	979
124	12	71	4	3612	4	3491	2018-06-10 00:16:14	40124	1528560974027	980
117	12	131	4	3469	4	3427	2018-06-10 00:16:14	40117	1528560974094	981
26	12	37	4	4067	4	4009	2018-06-10 00:16:14	40026	1528560974194	982
80	12	10	4	2581	4	4281	2018-06-10 00:16:14	40080	1528560974227	983
24	12	41	4	3884	4	2979	2018-06-10 00:16:14	40024	1528560974261	984
56	12	37	4	3786	4	3981	2018-06-10 00:16:14	40056	1528560974328	985
63	12	43	4	3143	4	3403	2018-06-10 00:16:14	40063	1528560974361	986
119	12	118	4	3956	4	4089	2018-06-10 00:16:14	40119	1528560974394	987
66	12	63	4	3461	4	3338	2018-06-10 00:16:14	40066	1528560974461	988
50	12	43	4	2992	4	3250	2018-06-10 00:16:14	40050	1528560974528	989
122	12	129	4	3539	4	3555	2018-06-10 00:16:14	40122	1528560974561	990
39	12	38	4	3681	4	3677	2018-06-10 00:16:14	40039	1528560974595	991
53	12	50	4	4000	4	3721	2018-06-10 00:16:14	40053	1528560974661	992
8	12	13	4	4681	4	4671	2018-06-10 00:16:14	40008	1528560974695	993
44	12	38	4	3399	4	3689	2018-06-10 00:16:14	40044	1528560974795	994
127	12	131	4	3878	4	3807	2018-06-10 00:16:14	40127	1528560974862	995
77	12	43	4	3144	4	3530	2018-06-10 00:16:14	40077	1528560974929	996
78	12	70	4	2771	4	2661	2018-06-10 00:16:15	40078	1528560975029	997
9	12	13	4	4202	4	4246	2018-06-10 00:16:15	40009	1528560975614	998
115	12	129	4	3566	4	3547	2018-06-10 00:16:15	40115	1528560975700	999
132	12	122	4	3884	4	3726	2018-06-10 00:16:15	40132	1528560975756	1000
47	12	41	4	2909	4	2928	2018-06-10 00:16:15	40047	1528560975791	1001
121	12	115	4	3923	4	3884	2018-06-10 00:16:16	40121	1528560976115	1002
131	12	129	4	3370	4	3381	2018-06-10 00:16:16	40131	1528560976156	1003
123	12	129	4	3619	4	3497	2018-06-10 00:16:16	40123	1528560976198	1004
75	12	69	4	3240	4	3251	2018-06-10 00:16:16	40075	1528560976432	1005
139	12	129	4	3958	4	3768	2018-06-10 00:16:16	40139	1528560976574	1006
71	12	69	4	3408	4	3251	2018-06-10 00:16:16	40071	1528560976824	1007
52	12	41	4	3584	4	3211	2018-06-10 00:16:16	40052	1528560976866	1008
11	13	3	4	24389	4	24602	2018-06-10 00:16:32	40011	1528560992407	1009
17	13	3	4	24293	4	24666	2018-06-10 00:16:32	40017	1528560992440	1010
20	13	11	4	24484	4	24427	2018-06-10 00:16:32	40020	1528560992474	1011
12	13	3	4	24863	4	24775	2018-06-10 00:16:32	40012	1528560992541	1012
80	13	10	4	22574	4	24266	2018-06-10 00:16:32	40080	1528560992574	1013
13	13	11	4	24497	4	24597	2018-06-10 00:16:32	40013	1528560992641	1014
10	13	3	4	24266	4	24783	2018-06-10 00:16:32	40010	1528560992708	1015
8	13	13	4	24581	4	24571	2018-06-10 00:16:32	40008	1528560992741	1016
9	13	13	4	24619	4	24663	2018-06-10 00:16:32	40009	1528560992808	1017
33	13	13	4	23524	4	24709	2018-06-10 00:16:32	40033	1528560992841	1018
70	13	10	4	23026	4	24954	2018-06-10 00:16:33	40070	1528560993238	1019
78	13	70	4	23180	4	23070	2018-06-10 00:16:33	40078	1528560993291	1020
37	13	13	4	24226	4	25382	2018-06-10 00:16:33	40037	1528560993492	1021
63	13	70	4	23574	4	23405	2018-06-10 00:16:33	40063	1528560993615	1022
72	13	70	4	23599	4	23494	2018-06-10 00:16:33	40072	1528560993697	1023
64	13	63	4	23626	4	23673	2018-06-10 00:16:33	40064	1528560993725	1024
40	13	63	4	23971	4	23697	2018-06-10 00:16:33	40040	1528560993759	1025
66	13	63	4	23918	4	23795	2018-06-10 00:16:33	40066	1528560993859	1026
38	13	37	4	24589	4	24602	2018-06-10 00:16:33	40038	1528560993892	1027
56	13	37	4	24357	4	24552	2018-06-10 00:16:33	40056	1528560993925	1028
39	13	38	4	24688	4	24684	2018-06-10 00:16:33	40039	1528560993959	1029
123	13	129	4	24172	4	24050	2018-06-10 00:16:34	40123	1528560994059	1030
132	13	139	4	24239	4	24288	2018-06-10 00:16:34	40132	1528560994151	1031
26	13	37	4	25010	4	24953	2018-06-10 00:16:34	40026	1528560994184	1032
117	13	129	4	24294	4	24274	2018-06-10 00:16:34	40117	1528560994218	1033
75	13	69	4	24098	4	24109	2018-06-10 00:16:34	40075	1528560994251	1034
44	13	43	4	24711	4	24493	2018-06-10 00:16:34	40044	1528560994318	1035
122	13	129	4	23969	4	23986	2018-06-10 00:16:34	40122	1528560994376	1036
69	13	70	4	23925	4	23806	2018-06-10 00:16:34	40069	1528560994410	1037
127	13	119	4	24571	4	24510	2018-06-10 00:16:34	40127	1528560994476	1038
124	13	122	4	24702	4	24553	2018-06-10 00:16:34	40124	1528560994510	1039
115	13	129	4	24280	4	24261	2018-06-10 00:16:34	40115	1528560994543	1040
50	13	63	4	23827	4	23814	2018-06-10 00:16:34	40050	1528560994610	1041
41	13	43	4	24504	4	24800	2018-06-10 00:16:34	40041	1528560994643	1042
139	13	129	4	24176	4	23986	2018-06-10 00:16:34	40139	1528560994710	1043
48	13	47	4	24489	4	24419	2018-06-10 00:16:34	40048	1528560994744	1044
129	13	63	4	23850	4	23743	2018-06-10 00:16:34	40129	1528560994777	1045
47	13	43	4	24419	4	24745	2018-06-10 00:16:34	40047	1528560994810	1046
71	13	69	4	24266	4	24109	2018-06-10 00:16:34	40071	1528560994977	1047
