nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
64	26980	3	31577	2018-06-10 20:10:33	40064	1528632633044	860
132	26980	3	32168	2018-06-10 20:10:33	40132	1528632633136	861
69	26980	3	32096	2018-06-10 20:10:33	40069	1528632633169	862
67	26980	3	31890	2018-06-10 20:10:33	40067	1528632633236	863
17	26980	3	34226	2018-06-10 20:10:33	40017	1528632633269	864
139	26980	3	31652	2018-06-10 20:10:33	40139	1528632633303	865
37	26980	3	32820	2018-06-10 20:10:33	40037	1528632633361	866
50	26980	3	31234	2018-06-10 20:10:33	40050	1528632633394	867
122	26980	3	31973	2018-06-10 20:10:33	40122	1528632633428	868
118	26980	3	31643	2018-06-10 20:10:33	40118	1528632633461	869
10	26980	3	34147	2018-06-10 20:10:33	40010	1528632633495	870
20	26980	3	34263	2018-06-10 20:10:33	40020	1528632633595	871
129	26980	3	32146	2018-06-10 20:10:33	40129	1528632633662	872
13	26980	3	34095	2018-06-10 20:10:33	40013	1528632633695	873
135	26980	3	31688	2018-06-10 20:10:33	40135	1528632633728	874
123	26980	3	31894	2018-06-10 20:10:33	40123	1528632633762	875
120	26980	3	31803	2018-06-10 20:10:33	40120	1528632633862	876
33	26980	3	33240	2018-06-10 20:10:33	40033	1528632633895	877
38	26980	3	32664	2018-06-10 20:10:33	40038	1528632633929	878
26	26980	3	33223	2018-06-10 20:10:33	40026	1528632633962	879
43	26980	3	31274	2018-06-10 20:10:33	40043	1528632633995	880
72	26980	3	31984	2018-06-10 20:10:34	40072	1528632634029	881
131	26980	3	31913	2018-06-10 20:10:34	40131	1528632634062	882
47	26980	3	31186	2018-06-10 20:10:34	40047	1528632634096	883
39	26980	3	32733	2018-06-10 20:10:34	40039	1528632634129	884
12	10	3	49048	2018-06-10 20:10:45	40012	1528632645946	885
11	10	3	49120	2018-06-10 20:10:46	40011	1528632646105	886
64	10	3	47326	2018-06-10 20:10:46	40064	1528632646505	887
123	10	3	47403	2018-06-10 20:10:46	40123	1528632646539	888
120	10	3	47626	2018-06-10 20:10:46	40120	1528632646873	889
131	10	3	47190	2018-06-10 20:10:46	40131	1528632646906	890
17	10	3	49757	2018-06-10 20:10:47	40017	1528632647073	891
63	10	3	47775	2018-06-10 20:10:47	40063	1528632647131	892
129	10	3	47432	2018-06-10 20:10:47	40129	1528632647198	893
8	10	3	49031	2018-06-10 20:10:47	40008	1528632647359	894
117	10	3	47880	2018-06-10 20:10:47	40117	1528632647390	895
50	10	3	47812	2018-06-10 20:10:47	40050	1528632647423	896
124	10	3	48073	2018-06-10 20:10:47	40124	1528632647499	897
56	10	3	47642	2018-06-10 20:10:47	40056	1528632647540	898
121	10	3	47533	2018-06-10 20:10:47	40121	1528632647624	899
32	10	3	49406	2018-06-10 20:10:47	40032	1528632647665	900
80	10	3	47443	2018-06-10 20:10:48	40080	1528632648041	901
67	10	3	47597	2018-06-10 20:10:48	40067	1528632648124	902
20	10	3	49325	2018-06-10 20:10:48	40020	1528632648208	903
37	10	3	48526	2018-06-10 20:10:48	40037	1528632648375	904
118	10	3	47469	2018-06-10 20:10:48	40118	1528632648575	905
47	10	3	47944	2018-06-10 20:10:48	40047	1528632648675	906
119	10	3	47922	2018-06-10 20:10:48	40119	1528632648775	907
69	10	3	48171	2018-06-10 20:10:48	40069	1528632648977	908
78	10	3	48114	2018-06-10 20:10:49	40078	1528632649010	909
16	10	3	49419	2018-06-10 20:10:49	40016	1528632649044	910
13	10	3	49297	2018-06-10 20:10:49	40013	1528632649110	911
71	10	3	48420	2018-06-10 20:10:49	40071	1528632649244	912
52	10	3	48043	2018-06-10 20:10:49	40052	1528632649277	913
33	10	3	48966	2018-06-10 20:10:49	40033	1528632649311	914
139	10	3	47589	2018-06-10 20:10:49	40139	1528632649344	915
77	10	3	47870	2018-06-10 20:10:49	40077	1528632649444	916
10	10	3	49119	2018-06-10 20:10:49	40010	1528632649478	917
38	10	3	48552	2018-06-10 20:10:49	40038	1528632649645	918
9	10	3	48964	2018-06-10 20:10:49	40009	1528632649703	919
72	10	3	48220	2018-06-10 20:10:49	40072	1528632649803	920
24	10	3	49438	2018-06-10 20:10:49	40024	1528632649837	921
41	10	3	47861	2018-06-10 20:10:49	40041	1528632649895	922
21	10	3	49545	2018-06-10 20:10:49	40021	1528632649995	923
44	10	3	47331	2018-06-10 20:10:50	40044	1528632650296	924
70	10	3	47796	2018-06-10 20:10:50	40070	1528632650496	925
26	10	3	48985	2018-06-10 20:10:50	40026	1528632650529	926
127	10	3	47410	2018-06-10 20:10:50	40127	1528632650563	927
115	10	3	47348	2018-06-10 20:10:50	40115	1528632650629	928
53	10	3	48101	2018-06-10 20:10:50	40053	1528632650663	929
39	10	3	48975	2018-06-10 20:10:50	40039	1528632650796	930
48	10	3	48077	2018-06-10 20:10:50	40048	1528632650830	931
43	10	3	47543	2018-06-10 20:10:50	40043	1528632650863	932
135	10	3	47738	2018-06-10 20:10:50	40135	1528632650897	933
132	10	3	47668	2018-06-10 20:10:50	40132	1528632650955	934
66	10	3	47739	2018-06-10 20:10:50	40066	1528632650988	935
12	26980	3	54983	2018-06-10 20:10:51	40012	1528632651481	936
40	10	3	47637	2018-06-10 20:10:51	40040	1528632651648	937
70	26980	3	52628	2018-06-10 20:10:51	40070	1528632651748	938
72	26980	3	52973	2018-06-10 20:10:51	40072	1528632651815	939
44	26980	3	52232	2018-06-10 20:10:51	40044	1528632651848	940
8	26980	3	54817	2018-06-10 20:10:52	40008	1528632652124	941
67	26980	3	52986	2018-06-10 20:10:52	40067	1528632652399	942
32	26980	3	54121	2018-06-10 20:10:52	40032	1528632652507	943
13	26980	3	55412	2018-06-10 20:10:52	40013	1528632652591	944
33	26980	3	54247	2018-06-10 20:10:52	40033	1528632652633	945
122	10	3	47690	2018-06-10 20:10:52	40122	1528632652674	946
71	26980	3	53233	2018-06-10 20:10:52	40071	1528632652800	947
52	26980	3	52235	2018-06-10 20:10:52	40052	1528632652883	948
124	26980	3	53153	2018-06-10 20:10:52	40124	1528632652983	949
50	26980	3	52625	2018-06-10 20:10:53	40050	1528632653016	950
115	26980	3	52629	2018-06-10 20:10:53	40115	1528632653083	951
64	26980	3	52641	2018-06-10 20:10:53	40064	1528632653117	952
21	26980	3	55421	2018-06-10 20:10:53	40021	1528632653150	953
119	26980	3	53224	2018-06-10 20:10:53	40119	1528632653183	954
121	26980	3	52816	2018-06-10 20:10:53	40121	1528632653317	955
26	26980	3	54820	2018-06-10 20:10:53	40026	1528632653351	956
38	26980	3	53945	2018-06-10 20:10:53	40038	1528632653417	957
129	26980	3	52722	2018-06-10 20:10:53	40129	1528632653451	958
53	26980	3	52493	2018-06-10 20:10:53	40053	1528632653542	959
41	26980	3	52202	2018-06-10 20:10:53	40041	1528632653576	960
9	26980	3	54899	2018-06-10 20:10:53	40009	1528632653743	961
131	26980	3	52477	2018-06-10 20:10:53	40131	1528632653809	962
118	26980	3	52800	2018-06-10 20:10:53	40118	1528632653843	963
43	26980	3	52314	2018-06-10 20:10:53	40043	1528632653976	964
56	26980	3	52602	2018-06-10 20:10:54	40056	1528632654044	965
16	26980	3	55473	2018-06-10 20:10:54	40016	1528632654078	966
135	26980	3	52551	2018-06-10 20:10:54	40135	1528632654119	967
78	26980	3	52898	2018-06-10 20:10:54	40078	1528632654153	968
47	26980	3	52706	2018-06-10 20:10:54	40047	1528632654228	969
20	26980	3	55267	2018-06-10 20:10:54	40020	1528632654261	970
10	26980	3	55056	2018-06-10 20:10:54	40010	1528632654295	971
117	26980	3	52759	2018-06-10 20:10:54	40117	1528632654328	972
80	26980	3	52806	2018-06-10 20:10:54	40080	1528632654362	973
24	26980	3	53655	2018-06-10 20:10:54	40024	1528632654462	974
120	26980	3	52965	2018-06-10 20:10:54	40120	1528632654528	975
66	26980	3	52519	2018-06-10 20:10:54	40066	1528632654595	976
69	26980	3	53007	2018-06-10 20:10:54	40069	1528632654629	977
3	26980	3	55465	2018-06-10 20:10:54	40003	1528632654662	978
127	26980	3	52817	2018-06-10 20:10:54	40127	1528632654695	979
17	26980	3	55158	2018-06-10 20:10:54	40017	1528632654887	980
123	26980	3	52738	2018-06-10 20:10:54	40123	1528632654921	981
77	26980	3	52831	2018-06-10 20:10:55	40077	1528632655046	982
63	26980	3	52517	2018-06-10 20:10:55	40063	1528632655079	983
139	26980	3	52937	2018-06-10 20:10:55	40139	1528632655113	984
40	26980	3	52435	2018-06-10 20:10:55	40040	1528632655146	985
48	26980	3	52389	2018-06-10 20:10:55	40048	1528632655179	986
39	26980	3	54302	2018-06-10 20:10:55	40039	1528632655213	987
11	26980	3	55542	2018-06-10 20:10:55	40011	1528632655246	988
37	26980	3	54321	2018-06-10 20:10:55	40037	1528632655280	989
122	26980	3	52956	2018-06-10 20:10:55	40122	1528632655346	990
24	4608	4	731	2018-06-10 20:11:03	40024	1528632663788	991
44	4608	3	65021	2018-06-10 20:11:03	40044	1528632663855	992
48	4608	3	65236	2018-06-10 20:11:04	40048	1528632664030	993
52	4608	3	65363	2018-06-10 20:11:04	40052	1528632664164	994
47	4608	3	64945	2018-06-10 20:11:04	40047	1528632664230	995
40	4608	3	65030	2018-06-10 20:11:04	40040	1528632664297	996
77	4608	4	186	2018-06-10 20:11:04	40077	1528632664573	997
53	4608	3	65428	2018-06-10 20:11:04	40053	1528632664614	998
127	4608	4	639	2018-06-10 20:11:04	40127	1528632664865	999
66	4608	4	605	2018-06-10 20:11:04	40066	1528632664906	1000
37	4608	4	1411	2018-06-10 20:11:04	40037	1528632664973	1001
131	4608	4	604	2018-06-10 20:11:05	40131	1528632665165	1002
50	4608	3	65495	2018-06-10 20:11:05	40050	1528632665207	1003
39	4608	4	1341	2018-06-10 20:11:05	40039	1528632665249	1004
118	4608	4	922	2018-06-10 20:11:05	40118	1528632665390	1005
21	4608	4	3260	2018-06-10 20:11:05	40021	1528632665432	1006
139	4608	4	775	2018-06-10 20:11:05	40139	1528632665474	1007
43	4608	3	65461	2018-06-10 20:11:05	40043	1528632665774	1008
38	4608	4	1174	2018-06-10 20:11:05	40038	1528632665808	1009
3	4608	4	3566	2018-06-10 20:11:05	40003	1528632665841	1010
124	4608	4	1013	2018-06-10 20:11:05	40124	1528632665908	1011
63	4608	4	680	2018-06-10 20:11:05	40063	1528632665941	1012
69	4608	4	1400	2018-06-10 20:11:06	40069	1528632666041	1013
80	4608	4	1235	2018-06-10 20:11:06	40080	1528632666108	1014
117	4608	4	840	2018-06-10 20:11:06	40117	1528632666175	1015
78	4608	4	1001	2018-06-10 20:11:06	40078	1528632666267	1016
70	4608	4	996	2018-06-10 20:11:06	40070	1528632666300	1017
20	4608	4	3154	2018-06-10 20:11:06	40020	1528632666334	1018
17	4608	4	3486	2018-06-10 20:11:06	40017	1528632666367	1019
41	4608	3	65328	2018-06-10 20:11:06	40041	1528632666492	1020
11	4608	4	3381	2018-06-10 20:11:06	40011	1528632666559	1021
122	4608	4	1070	2018-06-10 20:11:06	40122	1528632666592	1022
64	4608	4	778	2018-06-10 20:11:06	40064	1528632666692	1023
75	4608	4	1358	2018-06-10 20:11:06	40075	1528632666759	1024
32	4608	4	1665	2018-06-10 20:11:06	40032	1528632666826	1025
115	4608	4	758	2018-06-10 20:11:06	40115	1528632666859	1026
10	4608	4	3478	2018-06-10 20:11:06	40010	1528632666926	1027
56	4608	4	291	2018-06-10 20:11:06	40056	1528632666960	1028
71	4608	4	1709	2018-06-10 20:11:07	40071	1528632667026	1029
9	4608	4	2988	2018-06-10 20:11:07	40009	1528632667093	1030
120	4608	4	1210	2018-06-10 20:11:07	40120	1528632667126	1031
129	4608	4	880	2018-06-10 20:11:07	40129	1528632667160	1032
72	4608	4	1595	2018-06-10 20:11:07	40072	1528632667193	1033
13	4608	4	3226	2018-06-10 20:11:07	40013	1528632667227	1034
123	4608	4	830	2018-06-10 20:11:07	40123	1528632667261	1035
121	4608	4	931	2018-06-10 20:11:07	40121	1528632667328	1036
8	4608	4	2899	2018-06-10 20:11:07	40008	1528632667361	1037
135	4608	4	762	2018-06-10 20:11:07	40135	1528632667395	1038
26	4608	4	1871	2018-06-10 20:11:07	40026	1528632667462	1039
67	4608	4	1075	2018-06-10 20:11:07	40067	1528632667520	1040
12	4608	4	3316	2018-06-10 20:11:07	40012	1528632667587	1041
119	4608	4	1323	2018-06-10 20:11:07	40119	1528632667620	1042
16	4608	4	3301	2018-06-10 20:11:07	40016	1528632667654	1043
33	4608	4	1804	2018-06-10 20:11:07	40033	1528632667712	1044
132	4608	4	1013	2018-06-10 20:11:07	40132	1528632667745	1045
44	26980	4	18541	2018-06-10 20:11:22	40044	1528632682395	1046
52	26980	4	18685	2018-06-10 20:11:22	40052	1528632682604	1047
72	26980	4	19377	2018-06-10 20:11:22	40072	1528632682671	1048
38	26980	4	19666	2018-06-10 20:11:22	40038	1528632682738	1049
77	26980	4	19014	2018-06-10 20:11:22	40077	1528632682863	1050
63	26980	4	19055	2018-06-10 20:11:22	40063	1528632682896	1051
33	26980	4	20135	2018-06-10 20:11:23	40033	1528632683021	1052
48	26980	4	18993	2018-06-10 20:11:23	40048	1528632683389	1053
39	26980	4	19682	2018-06-10 20:11:23	40039	1528632683430	1054
67	26980	4	19945	2018-06-10 20:11:23	40067	1528632683514	1055
50	26980	4	18682	2018-06-10 20:11:23	40050	1528632683639	1056
75	26980	4	19582	2018-06-10 20:11:23	40075	1528632683764	1057
127	26980	4	19752	2018-06-10 20:11:23	40127	1528632683889	1058
9	26980	4	21850	2018-06-10 20:11:23	40009	1528632683931	1059
53	26980	4	18722	2018-06-10 20:11:24	40053	1528632684083	1060
139	26980	4	19498	2018-06-10 20:11:24	40139	1528632684123	1061
66	26980	4	19465	2018-06-10 20:11:24	40066	1528632684165	1062
70	26980	4	19211	2018-06-10 20:11:24	40070	1528632684206	1063
122	26980	4	19963	2018-06-10 20:11:24	40122	1528632684273	1064
64	26980	4	19688	2018-06-10 20:11:24	40064	1528632684306	1065
41	26980	4	18852	2018-06-10 20:11:24	40041	1528632684340	1066
121	26980	4	19871	2018-06-10 20:11:24	40121	1528632684473	1067
129	26980	4	19804	2018-06-10 20:11:24	40129	1528632684540	1068
56	26980	4	19146	2018-06-10 20:11:24	40056	1528632684640	1069
69	26980	4	19690	2018-06-10 20:11:24	40069	1528632684707	1070
40	26980	4	18873	2018-06-10 20:11:24	40040	1528632684774	1071
135	26980	4	20030	2018-06-10 20:11:24	40135	1528632684841	1072
118	26980	4	19817	2018-06-10 20:11:24	40118	1528632684874	1073
71	26980	4	19950	2018-06-10 20:11:24	40071	1528632684907	1074
21	26980	4	21966	2018-06-10 20:11:24	40021	1528632684941	1075
43	26980	4	18493	2018-06-10 20:11:25	40043	1528632685008	1076
117	26980	4	19781	2018-06-10 20:11:25	40117	1528632685074	1077
123	26980	4	19900	2018-06-10 20:11:25	40123	1528632685108	1078
132	26980	4	19815	2018-06-10 20:11:25	40132	1528632685141	1079
47	26980	4	19020	2018-06-10 20:11:25	40047	1528632685208	1080
115	26980	4	19755	2018-06-10 20:11:25	40115	1528632685400	1081
119	26980	4	20207	2018-06-10 20:11:25	40119	1528632685433	1082
17	26980	4	21655	2018-06-10 20:11:25	40017	1528632685467	1083
37	26980	4	20035	2018-06-10 20:11:25	40037	1528632685525	1084
131	26980	4	19538	2018-06-10 20:11:25	40131	1528632685558	1085
8	26980	4	21813	2018-06-10 20:11:25	40008	1528632685592	1086
80	26980	4	19417	2018-06-10 20:11:25	40080	1528632685625	1087
13	26980	4	21801	2018-06-10 20:11:25	40013	1528632685692	1088
10	26980	4	21660	2018-06-10 20:11:25	40010	1528632685725	1089
20	26980	4	21967	2018-06-10 20:11:25	40020	1528632685759	1090
24	26980	4	20631	2018-06-10 20:11:25	40024	1528632685792	1091
124	26980	4	19708	2018-06-10 20:11:25	40124	1528632685859	1092
11	26980	4	22663	2018-06-10 20:11:25	40011	1528632685892	1093
120	26980	4	19634	2018-06-10 20:11:25	40120	1528632685926	1094
12	26980	4	22076	2018-06-10 20:11:25	40012	1528632685992	1095
12	11	4	24730	2018-06-10 20:11:26	40012	1528632686059	1096
32	11	4	23633	2018-06-10 20:11:26	40032	1528632686260	1097
3	26980	4	22228	2018-06-10 20:11:26	40003	1528632686293	1098
11	11	4	24880	2018-06-10 20:11:26	40011	1528632686879	1099
20	11	4	24646	2018-06-10 20:11:26	40020	1528632686979	1100
77	11	4	23306	2018-06-10 20:11:27	40077	1528632687046	1101
47	11	4	22705	2018-06-10 20:11:27	40047	1528632687112	1102
72	11	4	23560	2018-06-10 20:11:27	40072	1528632687146	1103
115	11	4	22911	2018-06-10 20:11:27	40115	1528632687179	1104
69	11	4	23434	2018-06-10 20:11:27	40069	1528632687212	1105
39	11	4	24413	2018-06-10 20:11:27	40039	1528632687346	1106
13	11	4	24954	2018-06-10 20:11:27	40013	1528632687379	1107
40	11	4	23150	2018-06-10 20:11:27	40040	1528632687413	1108
70	11	4	22970	2018-06-10 20:11:27	40070	1528632687480	1109
37	11	4	23731	2018-06-10 20:11:27	40037	1528632687513	1110
38	11	4	23870	2018-06-10 20:11:27	40038	1528632687580	1111
8	11	4	24471	2018-06-10 20:11:27	40008	1528632687663	1112
118	11	4	22976	2018-06-10 20:11:27	40118	1528632687705	1113
10	11	4	24978	2018-06-10 20:11:27	40010	1528632687980	1114
9	11	4	24519	2018-06-10 20:11:28	40009	1528632688022	1115
129	11	4	22964	2018-06-10 20:11:28	40129	1528632688089	1116
17	11	4	24846	2018-06-10 20:11:28	40017	1528632688130	1117
26	11	4	23926	2018-06-10 20:11:28	40026	1528632688172	1118
123	11	4	23159	2018-06-10 20:11:28	40123	1528632688214	1119
64	11	4	22881	2018-06-10 20:11:28	40064	1528632688381	1120
67	11	4	23128	2018-06-10 20:11:28	40067	1528632688422	1121
131	11	4	23244	2018-06-10 20:11:28	40131	1528632688506	1122
24	11	4	24820	2018-06-10 20:11:28	40024	1528632688548	1123
48	11	4	23231	2018-06-10 20:11:28	40048	1528632688581	1124
53	11	4	22994	2018-06-10 20:11:28	40053	1528632688614	1125
43	11	4	22698	2018-06-10 20:11:28	40043	1528632688815	1126
119	11	4	23366	2018-06-10 20:11:28	40119	1528632688848	1127
33	11	4	23830	2018-06-10 20:11:28	40033	1528632688881	1128
52	11	4	22898	2018-06-10 20:11:28	40052	1528632688948	1129
80	11	4	23183	2018-06-10 20:11:28	40080	1528632688982	1130
63	11	4	23291	2018-06-10 20:11:29	40063	1528632689015	1131
21	11	4	25319	2018-06-10 20:11:29	40021	1528632689140	1132
120	11	4	23329	2018-06-10 20:11:29	40120	1528632689174	1133
139	11	4	23253	2018-06-10 20:11:29	40139	1528632689207	1134
124	11	4	23430	2018-06-10 20:11:29	40124	1528632689240	1135
16	26980	4	22550	2018-06-10 20:11:29	40016	1528632689307	1136
56	11	4	22426	2018-06-10 20:11:29	40056	1528632689366	1137
121	11	4	23112	2018-06-10 20:11:29	40121	1528632689432	1138
132	11	4	23533	2018-06-10 20:11:29	40132	1528632689466	1139
127	11	4	23422	2018-06-10 20:11:29	40127	1528632689499	1140
117	11	4	23512	2018-06-10 20:11:29	40117	1528632689534	1141
66	11	4	23147	2018-06-10 20:11:29	40066	1528632689599	1142
71	11	4	23693	2018-06-10 20:11:29	40071	1528632689633	1143
122	11	4	23134	2018-06-10 20:11:29	40122	1528632689666	1144
78	11	4	23560	2018-06-10 20:11:29	40078	1528632689699	1145
50	11	4	22973	2018-06-10 20:11:29	40050	1528632689733	1146
16	11	4	25227	2018-06-10 20:11:29	40016	1528632689800	1147
44	11	4	22724	2018-06-10 20:11:29	40044	1528632689833	1148
41	11	4	23054	2018-06-10 20:11:29	40041	1528632689866	1149
135	11	4	23237	2018-06-10 20:11:29	40135	1528632689900	1150
52	26980	4	39648	2018-06-10 20:11:43	40052	1528632703017	1151
44	26980	4	39610	2018-06-10 20:11:43	40044	1528632703050	1152
40	26980	4	39400	2018-06-10 20:11:43	40040	1528632703401	1153
66	26980	4	39919	2018-06-10 20:11:43	40066	1528632703434	1154
139	26980	4	40280	2018-06-10 20:11:43	40139	1528632703835	1155
117	26980	4	40503	2018-06-10 20:11:43	40117	1528632703901	1156
8	26980	4	42289	2018-06-10 20:11:43	40008	1528632703968	1157
119	26980	4	40702	2018-06-10 20:11:44	40119	1528632704002	1158
9	26980	4	42368	2018-06-10 20:11:44	40009	1528632704169	1159
20	26980	4	42848	2018-06-10 20:11:44	40020	1528632704237	1160
56	26980	4	39774	2018-06-10 20:11:44	40056	1528632704270	1161
32	26980	4	41946	2018-06-10 20:11:44	40032	1528632704304	1162
10	26980	4	42623	2018-06-10 20:11:44	40010	1528632704370	1163
120	26980	4	40722	2018-06-10 20:11:44	40120	1528632704462	1164
129	26980	4	40812	2018-06-10 20:11:44	40129	1528632704495	1165
26	26980	4	41751	2018-06-10 20:11:44	40026	1528632704529	1166
72	26980	4	41057	2018-06-10 20:11:44	40072	1528632704562	1167
122	26980	4	40432	2018-06-10 20:11:44	40122	1528632704620	1168
50	26980	4	40086	2018-06-10 20:11:44	40050	1528632704746	1169
11	26980	4	43116	2018-06-10 20:11:44	40011	1528632704787	1170
37	26980	4	41648	2018-06-10 20:11:44	40037	1528632704912	1171
80	26980	4	40849	2018-06-10 20:11:44	40080	1528632704954	1172
115	26980	4	40299	2018-06-10 20:11:45	40115	1528632705079	1173
77	26980	4	39920	2018-06-10 20:11:45	40077	1528632705163	1174
3	26980	4	42965	2018-06-10 20:11:45	40003	1528632705205	1175
47	26980	4	39558	2018-06-10 20:11:45	40047	1528632705246	1176
124	26980	4	40578	2018-06-10 20:11:45	40124	1528632705288	1177
39	26980	4	42241	2018-06-10 20:11:45	40039	1528632705330	1178
127	26980	4	40758	2018-06-10 20:11:45	40127	1528632705415	1179
17	26980	4	43094	2018-06-10 20:11:45	40017	1528632705455	1180
48	26980	4	39815	2018-06-10 20:11:45	40048	1528632705538	1181
121	26980	4	40451	2018-06-10 20:11:45	40121	1528632705639	1182
78	26980	4	40862	2018-06-10 20:11:45	40078	1528632705697	1183
43	26980	4	39503	2018-06-10 20:11:45	40043	1528632705730	1184
63	26980	4	40098	2018-06-10 20:11:45	40063	1528632705797	1185
16	26980	4	43463	2018-06-10 20:11:45	40016	1528632705831	1186
64	26980	4	40211	2018-06-10 20:11:45	40064	1528632705897	1187
135	26980	4	40628	2018-06-10 20:11:45	40135	1528632705931	1188
71	26980	4	41324	2018-06-10 20:11:45	40071	1528632705997	1189
12	26980	4	42986	2018-06-10 20:11:46	40012	1528632706106	1190
80	12	4	43067	2018-06-10 20:11:46	40080	1528632706373	1191
21	26980	4	43047	2018-06-10 20:11:46	40021	1528632706406	1192
120	12	4	43382	2018-06-10 20:11:46	40120	1528632706707	1193
64	12	4	43411	2018-06-10 20:11:46	40064	1528632706740	1194
38	26980	4	41688	2018-06-10 20:11:46	40038	1528632706966	1195
117	12	4	43153	2018-06-10 20:11:47	40117	1528632707191	1196
67	26980	4	40509	2018-06-10 20:11:47	40067	1528632707224	1197
20	12	4	45006	2018-06-10 20:11:47	40020	1528632707258	1198
48	12	4	43548	2018-06-10 20:11:47	40048	1528632707291	1199
139	12	4	43542	2018-06-10 20:11:47	40139	1528632707324	1200
52	12	4	43306	2018-06-10 20:11:47	40052	1528632707358	1201
9	12	4	45004	2018-06-10 20:11:47	40009	1528632707391	1202
66	12	4	43076	2018-06-10 20:11:47	40066	1528632707425	1203
131	26980	4	40567	2018-06-10 20:11:47	40131	1528632707525	1204
40	12	4	43095	2018-06-10 20:11:47	40040	1528632707592	1205
119	12	4	43878	2018-06-10 20:11:47	40119	1528632707625	1206
56	12	4	43550	2018-06-10 20:11:47	40056	1528632707692	1207
129	12	4	43529	2018-06-10 20:11:47	40129	1528632707725	1208
26	12	4	44397	2018-06-10 20:11:47	40026	1528632707926	1209
16	12	4	45596	2018-06-10 20:11:48	40016	1528632708026	1210
70	26980	4	40463	2018-06-10 20:11:48	40070	1528632708286	1211
47	12	4	43238	2018-06-10 20:11:48	40047	1528632708351	1212
53	26980	4	39732	2018-06-10 20:11:48	40053	1528632708385	1213
63	12	4	43264	2018-06-10 20:11:48	40063	1528632708510	1214
39	12	4	44895	2018-06-10 20:11:48	40039	1528632708543	1215
118	26980	4	40853	2018-06-10 20:11:48	40118	1528632708710	1216
69	26980	4	41111	2018-06-10 20:11:48	40069	1528632708877	1217
127	12	4	43522	2018-06-10 20:11:49	40127	1528632709044	1218
77	12	4	43651	2018-06-10 20:11:49	40077	1528632709077	1219
13	26980	4	42877	2018-06-10 20:11:49	40013	1528632709111	1220
132	26980	4	40797	2018-06-10 20:11:49	40132	1528632709177	1221
33	26980	4	41648	2018-06-10 20:11:49	40033	1528632709278	1222
12	12	4	45184	2018-06-10 20:11:49	40012	1528632709311	1223
70	12	4	43191	2018-06-10 20:11:49	40070	1528632709421	1224
115	12	4	43493	2018-06-10 20:11:49	40115	1528632709613	1225
121	12	4	43631	2018-06-10 20:11:49	40121	1528632709654	1226
122	12	4	43631	2018-06-10 20:11:49	40122	1528632709763	1227
37	12	4	44348	2018-06-10 20:11:49	40037	1528632709806	1228
135	12	4	43267	2018-06-10 20:11:49	40135	1528632709846	1229
118	12	4	43635	2018-06-10 20:11:50	40118	1528632710047	1230
72	12	4	43675	2018-06-10 20:11:50	40072	1528632710080	1231
131	12	4	43235	2018-06-10 20:11:50	40131	1528632710147	1232
132	12	4	43559	2018-06-10 20:11:50	40132	1528632710214	1233
67	12	4	43210	2018-06-10 20:11:50	40067	1528632710247	1234
43	12	4	43195	2018-06-10 20:11:50	40043	1528632710380	1235
38	12	4	44844	2018-06-10 20:11:50	40038	1528632710514	1236
124	12	4	43859	2018-06-10 20:11:50	40124	1528632710748	1237
10	12	4	44785	2018-06-10 20:11:50	40010	1528632710806	1238
123	26980	4	40104	2018-06-10 20:11:51	40123	1528632711098	1239
44	12	4	43270	2018-06-10 20:11:51	40044	1528632711132	1240
11	12	4	45255	2018-06-10 20:11:51	40011	1528632711198	1241
78	12	4	43520	2018-06-10 20:11:51	40078	1528632711332	1242
13	12	4	45560	2018-06-10 20:11:51	40013	1528632711365	1243
41	26980	4	39889	2018-06-10 20:11:51	40041	1528632711432	1244
53	12	4	43463	2018-06-10 20:11:51	40053	1528632711499	1245
8	12	4	44940	2018-06-10 20:11:51	40008	1528632711566	1246
32	12	4	45090	2018-06-10 20:11:51	40032	1528632711632	1247
123	12	4	43318	2018-06-10 20:11:51	40123	1528632711766	1248
21	12	4	45306	2018-06-10 20:11:51	40021	1528632711900	1249
33	12	4	44807	2018-06-10 20:11:51	40033	1528632711966	1250
24	12	4	45224	2018-06-10 20:11:52	40024	1528632712000	1251
41	12	4	43603	2018-06-10 20:11:52	40041	1528632712158	1252
50	12	4	43383	2018-06-10 20:11:52	40050	1528632712284	1253
17	12	4	45233	2018-06-10 20:11:52	40017	1528632712317	1254
52	26980	4	60620	2018-06-10 20:12:03	40052	1528632723534	1255
53	26980	4	60803	2018-06-10 20:12:03	40053	1528632723742	1256
50	26980	4	61031	2018-06-10 20:12:04	40050	1528632724243	1257
127	26980	4	61455	2018-06-10 20:12:04	40127	1528632724277	1258
43	26980	4	61048	2018-06-10 20:12:04	40043	1528632724377	1259
115	26980	4	61351	2018-06-10 20:12:04	40115	1528632724410	1260
129	26980	4	61453	2018-06-10 20:12:04	40129	1528632724443	1261
67	26980	4	61577	2018-06-10 20:12:04	40067	1528632724577	1262
63	26980	4	61084	2018-06-10 20:12:04	40063	1528632724677	1263
32	26980	4	62889	2018-06-10 20:12:04	40032	1528632724836	1264
72	26980	4	62014	2018-06-10 20:12:04	40072	1528632724869	1265
131	26980	4	61190	2018-06-10 20:12:04	40131	1528632724936	1266
