nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
26	7	56	2	33330	2	32439	2018-06-12 13:29:35	40026	1528781375601	347
139	7	129	2	32092	2	32086	2018-06-12 13:29:35	40139	1528781375759	348
53	7	50	2	31984	2	32518	2018-06-12 13:29:35	40053	1528781375795	349
56	7	41	2	32184	2	32669	2018-06-12 13:29:35	40056	1528781375893	350
63	7	64	2	32172	2	31563	2018-06-12 13:29:35	40063	1528781375926	351
11	7	13	2	35361	2	35244	2018-06-12 13:29:35	40011	1528781375993	352
70	7	80	2	31987	2	31560	2018-06-12 13:29:36	40070	1528781376026	353
75	7	71	2	32057	2	32263	2018-06-12 13:29:36	40075	1528781376193	354
132	7	122	2	32024	2	32056	2018-06-12 13:29:36	40132	1528781376360	355
16	7	11	2	35673	2	35732	2018-06-12 13:29:36	40016	1528781376393	356
127	7	119	2	32075	2	32231	2018-06-12 13:29:36	40127	1528781376493	357
124	7	139	2	32279	2	32270	2018-06-12 13:29:36	40124	1528781376527	358
20	7	11	2	35952	2	35789	2018-06-12 13:29:36	40020	1528781376594	359
32	7	56	2	33458	2	32587	2018-06-12 13:29:36	40032	1528781376660	360
48	7	41	2	32747	2	32607	2018-06-12 13:29:36	40048	1528781376727	361
13	7	37	2	34809	2	33551	2018-06-12 13:29:36	40013	1528781376794	362
118	7	120	2	32449	2	32131	2018-06-12 13:29:36	40118	1528781376827	363
33	7	56	2	33345	2	32424	2018-06-12 13:29:37	40033	1528781377019	364
120	7	129	2	31751	2	31753	2018-06-12 13:29:37	40120	1528781377053	365
77	7	50	2	31999	2	32395	2018-06-12 13:29:37	40077	1528781377253	366
38	7	37	2	33800	2	33782	2018-06-12 13:29:37	40038	1528781377286	367
72	8	80	2	51257	2	51158	2018-06-12 13:29:53	40072	1528781393513	368
80	8	3	2	51129	2	53274	2018-06-12 13:29:53	40080	1528781393638	369
21	8	10	2	53167	2	53497	2018-06-12 13:29:53	40021	1528781393871	370
16	8	11	2	53613	2	53672	2018-06-12 13:29:53	40016	1528781393955	371
20	8	11	2	53835	2	53672	2018-06-12 13:29:53	40020	1528781393997	372
9	8	8	2	53589	2	53733	2018-06-12 13:29:54	40009	1528781394038	373
115	8	67	2	52170	2	51779	2018-06-12 13:29:54	40115	1528781394080	374
10	8	80	2	53376	2	51185	2018-06-12 13:29:54	40010	1528781394122	375
121	8	127	2	52183	2	51996	2018-06-12 13:29:54	40121	1528781394155	376
71	8	70	2	52188	2	52380	2018-06-12 13:29:54	40071	1528781394255	377
8	8	3	2	53360	2	53541	2018-06-12 13:29:54	40008	1528781394355	378
124	8	71	2	52219	2	52318	2018-06-12 13:29:54	40124	1528781394389	379
17	8	10	2	53368	2	53721	2018-06-12 13:29:54	40017	1528781394422	380
43	8	40	2	52525	2	52028	2018-06-12 13:29:54	40043	1528781394456	381
122	8	129	2	52361	2	52323	2018-06-12 13:29:54	40122	1528781394489	382
50	8	63	2	52621	2	52797	2018-06-12 13:29:54	40050	1528781394522	383
127	8	115	2	51944	2	52170	2018-06-12 13:29:54	40127	1528781394556	384
12	8	10	2	53062	2	53425	2018-06-12 13:29:54	40012	1528781394656	385
66	8	63	2	52364	2	52863	2018-06-12 13:29:54	40066	1528781394689	386
11	8	3	2	53640	2	53722	2018-06-12 13:29:54	40011	1528781394748	387
117	8	115	2	52300	2	52539	2018-06-12 13:29:55	40117	1528781395015	388
48	8	40	2	52876	2	52251	2018-06-12 13:29:55	40048	1528781395115	389
69	8	70	2	52338	2	52281	2018-06-12 13:29:55	40069	1528781395182	390
56	8	41	2	52794	2	53279	2018-06-12 13:29:55	40056	1528781395215	391
119	8	121	2	52484	2	52483	2018-06-12 13:29:55	40119	1528781395282	392
64	8	70	2	51942	2	52353	2018-06-12 13:29:55	40064	1528781395349	393
33	8	56	2	53885	2	52965	2018-06-12 13:29:55	40033	1528781395382	394
78	8	70	2	52003	2	52440	2018-06-12 13:29:55	40078	1528781395416	395
77	8	50	2	52434	2	52830	2018-06-12 13:29:55	40077	1528781395449	396
118	8	115	2	52272	2	52225	2018-06-12 13:29:55	40118	1528781395549	397
53	8	50	2	52399	2	52934	2018-06-12 13:29:55	40053	1528781395783	398
47	8	40	2	52092	2	52091	2018-06-12 13:29:55	40047	1528781395816	399
40	8	63	2	51937	2	52671	2018-06-12 13:29:55	40040	1528781395850	400
135	8	115	2	52134	2	52188	2018-06-12 13:29:55	40135	1528781395883	401
75	8	69	2	51890	2	52338	2018-06-12 13:29:55	40075	1528781395950	402
120	8	121	2	52519	2	52712	2018-06-12 13:29:56	40120	1528781396142	403
41	8	40	2	52747	2	52251	2018-06-12 13:29:56	40041	1528781396242	404
37	8	38	2	54311	2	54307	2018-06-12 13:29:56	40037	1528781396375	405
70	8	80	2	52082	2	51655	2018-06-12 13:29:56	40070	1528781396442	406
24	8	41	2	53323	2	52928	2018-06-12 13:29:56	40024	1528781396476	407
52	8	43	2	52742	2	52657	2018-06-12 13:29:56	40052	1528781396542	408
139	8	122	2	52603	2	52625	2018-06-12 13:29:56	40139	1528781396776	409
39	8	38	2	54296	2	54284	2018-06-12 13:29:56	40039	1528781396810	410
129	8	115	2	52198	2	52446	2018-06-12 13:29:56	40129	1528781396910	411
67	8	8	2	51750	2	53721	2018-06-12 13:29:56	40067	1528781396943	412
132	8	122	2	52436	2	52468	2018-06-12 13:29:56	40132	1528781396976	413
63	8	70	2	52617	2	52430	2018-06-12 13:29:57	40063	1528781397077	414
38	8	56	2	53849	2	52952	2018-06-12 13:29:57	40038	1528781397335	415
44	8	40	2	52580	2	51964	2018-06-12 13:29:57	40044	1528781397794	416
123	8	129	2	52395	2	52390	2018-06-12 13:29:58	40123	1528781398028	417
131	8	129	2	52553	2	52536	2018-06-12 13:29:58	40131	1528781398562	418
32	8	41	2	53351	2	52976	2018-06-12 13:29:58	40032	1528781398830	419
8	9	3	3	8147	3	8328	2018-06-12 13:30:13	40008	1528781413510	420
12	9	3	3	8019	3	8364	2018-06-12 13:30:13	40012	1528781413546	421
10	9	3	3	8421	3	8392	2018-06-12 13:30:13	40010	1528781413581	422
11	9	3	3	8471	3	8552	2018-06-12 13:30:13	40011	1528781413730	423
21	9	10	3	8292	3	8622	2018-06-12 13:30:13	40021	1528781413782	424
17	9	10	3	8324	3	8677	2018-06-12 13:30:13	40017	1528781413840	425
20	9	11	3	8758	3	8595	2018-06-12 13:30:13	40020	1528781413907	426
80	9	17	3	6582	3	8387	2018-06-12 13:30:13	40080	1528781413940	427
16	9	20	3	8634	3	8845	2018-06-12 13:30:13	40016	1528781413973	428
67	9	8	3	6698	3	8669	2018-06-12 13:30:14	40067	1528781414040	429
69	9	70	3	7234	3	7177	2018-06-12 13:30:14	40069	1528781414107	430
66	9	70	3	6785	3	7101	2018-06-12 13:30:14	40066	1528781414140	431
9	9	8	3	8474	3	8618	2018-06-12 13:30:14	40009	1528781414173	432
121	9	120	3	7181	3	6966	2018-06-12 13:30:14	40121	1528781414207	433
48	9	43	3	7454	3	7316	2018-06-12 13:30:14	40048	1528781414340	434
63	9	64	3	7634	3	7025	2018-06-12 13:30:14	40063	1528781414374	435
120	9	70	3	6891	3	7200	2018-06-12 13:30:14	40120	1528781414407	436
32	9	41	3	7815	3	7440	2018-06-12 13:30:14	40032	1528781414441	437
124	9	71	3	7249	3	7347	2018-06-12 13:30:14	40124	1528781414474	438
40	9	43	3	6955	3	7430	2018-06-12 13:30:14	40040	1528781414507	439
52	9	41	3	7631	3	7545	2018-06-12 13:30:14	40052	1528781414541	440
115	9	121	3	7610	3	7532	2018-06-12 13:30:14	40115	1528781414574	441
132	9	139	3	7377	3	7376	2018-06-12 13:30:14	40132	1528781414608	442
135	9	64	3	7293	3	6972	2018-06-12 13:30:14	40135	1528781414641	443
53	9	50	3	7241	3	7776	2018-06-12 13:30:14	40053	1528781414708	444
44	9	41	3	7676	3	7545	2018-06-12 13:30:14	40044	1528781414875	445
118	9	120	3	7696	3	7377	2018-06-12 13:30:14	40118	1528781414941	446
64	9	67	3	6816	3	6800	2018-06-12 13:30:15	40064	1528781415008	447
39	9	50	3	8177	3	7847	2018-06-12 13:30:15	40039	1528781415042	448
119	9	120	3	7432	3	7227	2018-06-12 13:30:15	40119	1528781415100	449
72	9	80	3	7023	3	6925	2018-06-12 13:30:15	40072	1528781415334	450
129	9	139	3	7093	3	7077	2018-06-12 13:30:15	40129	1528781415367	451
41	9	43	3	7289	3	7279	2018-06-12 13:30:15	40041	1528781415400	452
78	9	70	3	6897	3	7335	2018-06-12 13:30:15	40078	1528781415436	453
70	9	80	3	7101	3	6673	2018-06-12 13:30:15	40070	1528781415467	454
75	9	71	3	7249	3	7455	2018-06-12 13:30:15	40075	1528781415601	455
139	9	66	3	6988	3	6955	2018-06-12 13:30:15	40139	1528781415634	456
122	9	120	3	7266	3	7215	2018-06-12 13:30:15	40122	1528781415668	457
131	9	115	3	7564	3	7806	2018-06-12 13:30:15	40131	1528781415701	458
50	9	41	3	7757	3	7674	2018-06-12 13:30:15	40050	1528781415734	459
77	9	66	3	6829	3	6901	2018-06-12 13:30:15	40077	1528781415768	460
123	9	64	3	7182	3	7060	2018-06-12 13:30:15	40123	1528781415801	461
47	9	40	3	7046	3	7045	2018-06-12 13:30:15	40047	1528781415834	462
117	9	120	3	7188	3	7155	2018-06-12 13:30:15	40117	1528781415901	463
127	9	119	3	7330	3	7485	2018-06-12 13:30:15	40127	1528781415935	464
43	9	77	3	7198	3	6852	2018-06-12 13:30:16	40043	1528781416102	465
71	9	69	3	7134	3	7373	2018-06-12 13:30:16	40071	1528781416385	466
38	9	43	3	7704	3	7304	2018-06-12 13:30:16	40038	1528781416644	467
8	10	3	3	28522	3	28698	2018-06-12 13:30:33	40008	1528781433436	468
80	10	3	3	26576	3	28728	2018-06-12 13:30:33	40080	1528781433478	469
10	10	80	3	28881	3	26690	2018-06-12 13:30:33	40010	1528781433554	470
12	10	10	3	28534	3	28897	2018-06-12 13:30:33	40012	1528781433594	471
21	10	10	3	28587	3	28917	2018-06-12 13:30:33	40021	1528781433678	472
72	10	80	3	26911	3	26813	2018-06-12 13:30:33	40072	1528781433720	473
70	10	10	3	27280	3	29032	2018-06-12 13:30:33	40070	1528781433796	474
64	10	70	3	26915	3	27327	2018-06-12 13:30:33	40064	1528781433829	475
17	10	10	3	28768	3	29121	2018-06-12 13:30:33	40017	1528781433863	476
135	10	64	3	27243	3	26915	2018-06-12 13:30:33	40135	1528781433896	477
9	10	8	3	28907	3	29051	2018-06-12 13:30:33	40009	1528781433963	478
16	10	3	3	28720	3	28871	2018-06-12 13:30:33	40016	1528781433996	479
132	10	118	3	27271	3	27571	2018-06-12 13:30:34	40132	1528781434030	480
67	10	64	3	27146	3	27140	2018-06-12 13:30:34	40067	1528781434096	481
118	10	115	3	27555	3	27507	2018-06-12 13:30:34	40118	1528781434188	482
40	10	63	3	27055	3	27789	2018-06-12 13:30:34	40040	1528781434221	483
47	10	40	3	27185	3	27184	2018-06-12 13:30:34	40047	1528781434288	484
117	10	115	3	27628	3	27866	2018-06-12 13:30:34	40117	1528781434355	485
124	10	139	3	27662	3	27652	2018-06-12 13:30:34	40124	1528781434422	486
77	10	40	3	27293	3	27131	2018-06-12 13:30:34	40077	1528781434455	487
24	10	40	3	28185	3	27305	2018-06-12 13:30:34	40024	1528781434489	488
121	10	120	3	27974	3	27758	2018-06-12 13:30:34	40121	1528781434522	489
122	10	129	3	27857	3	27820	2018-06-12 13:30:34	40122	1528781434589	490
131	10	67	3	27571	3	27433	2018-06-12 13:30:34	40131	1528781434656	491
63	10	64	3	27749	3	27140	2018-06-12 13:30:34	40063	1528781434689	492
115	10	70	3	27478	3	27516	2018-06-12 13:30:34	40115	1528781434722	493
39	10	50	3	28612	3	28282	2018-06-12 13:30:34	40039	1528781434756	494
119	10	127	3	27953	3	27777	2018-06-12 13:30:35	40119	1528781435023	495
129	10	131	3	27703	3	27698	2018-06-12 13:30:35	40129	1528781435056	496
123	10	64	3	27223	3	27101	2018-06-12 13:30:35	40123	1528781435156	497
127	10	131	3	27697	3	27676	2018-06-12 13:30:35	40127	1528781435190	498
41	10	63	3	27879	3	28127	2018-06-12 13:30:35	40041	1528781435223	499
139	10	66	3	27427	3	27393	2018-06-12 13:30:35	40139	1528781435257	500
71	10	69	3	27572	3	27811	2018-06-12 13:30:35	40071	1528781435324	501
52	10	40	3	27784	3	27212	2018-06-12 13:30:35	40052	1528781435357	502
120	10	118	3	27476	3	27773	2018-06-12 13:30:35	40120	1528781435449	503
75	10	69	3	27705	3	28161	2018-06-12 13:30:35	40075	1528781435649	504
50	10	77	3	27746	3	27328	2018-06-12 13:30:35	40050	1528781435816	505
43	10	77	3	27880	3	27534	2018-06-12 13:30:35	40043	1528781435849	506
69	10	70	3	27667	3	27610	2018-06-12 13:30:36	40069	1528781436016	507
48	10	47	3	28203	3	27569	2018-06-12 13:30:36	40048	1528781436183	508
66	10	63	3	27266	3	27765	2018-06-12 13:30:36	40066	1528781436216	509
53	10	40	3	27130	3	27108	2018-06-12 13:30:36	40053	1528781436283	510
32	10	41	3	28361	3	27987	2018-06-12 13:30:36	40032	1528781436417	511
80	11	3	3	47127	3	49279	2018-06-12 13:30:53	40080	1528781453542	512
121	11	80	3	47526	3	47213	2018-06-12 13:30:53	40121	1528781453608	513
70	11	80	3	47603	3	47175	2018-06-12 13:30:53	40070	1528781453675	514
12	11	3	3	49059	3	49404	2018-06-12 13:30:53	40012	1528781453709	515
131	11	121	3	47465	3	47640	2018-06-12 13:30:53	40131	1528781453742	516
10	11	80	3	49427	3	47236	2018-06-12 13:30:53	40010	1528781453784	517
129	11	131	3	47526	3	47521	2018-06-12 13:30:53	40129	1528781453826	518
11	11	3	3	49573	3	49655	2018-06-12 13:30:53	40011	1528781453892	519
13	11	11	3	49524	3	49620	2018-06-12 13:30:53	40013	1528781453934	520
67	11	131	3	47577	3	47693	2018-06-12 13:30:54	40067	1528781454017	521
117	11	118	3	47641	3	47909	2018-06-12 13:30:54	40117	1528781454059	522
52	11	63	3	48152	3	48324	2018-06-12 13:30:54	40052	1528781454101	523
115	11	129	3	48188	3	47919	2018-06-12 13:30:54	40115	1528781454184	524
40	11	77	3	47710	3	47850	2018-06-12 13:30:54	40040	1528781454226	525
63	11	66	3	48287	3	47759	2018-06-12 13:30:54	40063	1528781454268	526
21	11	3	3	49051	3	49364	2018-06-12 13:30:54	40021	1528781454311	527
120	11	121	3	47436	3	47631	2018-06-12 13:30:54	40120	1528781454393	528
50	11	77	3	48268	3	47850	2018-06-12 13:30:54	40050	1528781454435	529
33	11	13	3	48779	3	49985	2018-06-12 13:30:54	40033	1528781454502	530
38	11	37	3	48886	3	48869	2018-06-12 13:30:54	40038	1528781454543	531
17	11	10	3	49209	3	49563	2018-06-12 13:30:54	40017	1528781454585	532
127	11	121	3	47605	3	47769	2018-06-12 13:30:54	40127	1528781454627	533
48	11	41	3	48843	3	48705	2018-06-12 13:30:54	40048	1528781454735	534
72	11	80	3	47551	3	47453	2018-06-12 13:30:54	40072	1528781454877	535
75	11	69	3	48569	3	49026	2018-06-12 13:30:54	40075	1528781454944	536
24	11	41	3	49145	3	48752	2018-06-12 13:30:54	40024	1528781454977	537
39	11	38	3	49075	3	49062	2018-06-12 13:30:55	40039	1528781455011	538
8	11	13	3	49549	3	49524	2018-06-12 13:30:55	40008	1528781455278	539
77	11	66	3	47754	3	47826	2018-06-12 13:30:55	40077	1528781455311	540
124	11	139	3	48110	3	48099	2018-06-12 13:30:55	40124	1528781455344	541
66	11	67	3	47759	3	47655	2018-06-12 13:30:55	40066	1528781455411	542
135	11	131	3	47728	3	47529	2018-06-12 13:30:55	40135	1528781455446	543
37	11	13	3	48787	3	50022	2018-06-12 13:30:55	40037	1528781455513	544
118	11	131	3	47909	3	47609	2018-06-12 13:30:55	40118	1528781455579	545
122	11	129	3	47839	3	47802	2018-06-12 13:30:55	40122	1528781455905	546
43	11	40	3	48615	3	48118	2018-06-12 13:30:56	40043	1528781456038	547
119	11	127	3	47861	3	47686	2018-06-12 13:30:56	40119	1528781456172	548
53	11	50	3	47802	3	48337	2018-06-12 13:30:56	40053	1528781456306	549
56	11	47	3	48565	3	48555	2018-06-12 13:30:56	40056	1528781456372	550
41	11	40	3	48404	3	47907	2018-06-12 13:30:56	40041	1528781456406	551
132	11	118	3	47699	3	47999	2018-06-12 13:30:56	40132	1528781456439	552
78	11	10	3	47872	3	48310	2018-06-12 13:30:56	40078	1528781456573	553
32	11	41	3	48917	3	48543	2018-06-12 13:30:56	40032	1528781456840	554
44	11	40	3	48469	3	47854	2018-06-12 13:30:56	40044	1528781456940	555
69	11	10	3	48619	3	48562	2018-06-12 13:30:57	40069	1528781457099	556
16	11	11	3	49807	3	49866	2018-06-12 13:30:57	40016	1528781457132	557
64	11	63	3	47818	3	48406	2018-06-12 13:30:57	40064	1528781457424	558
139	11	122	3	47890	3	47911	2018-06-12 13:30:57	40139	1528781457524	559
9	11	64	3	50090	3	48258	2018-06-12 13:30:57	40009	1528781457558	560
71	11	69	3	48549	3	48789	2018-06-12 13:30:57	40071	1528781457691	561
123	11	118	3	47814	3	48103	2018-06-12 13:30:57	40123	1528781457724	562
26	11	37	3	49238	3	49228	2018-06-12 13:30:58	40026	1528781458092	563
47	11	40	3	48134	3	48133	2018-06-12 13:30:58	40047	1528781458276	564
16	12	3	4	4246	4	4397	2018-06-12 13:31:13	40016	1528781473671	565
10	12	3	4	4482	4	4453	2018-06-12 13:31:13	40010	1528781473727	566
70	12	10	4	2745	4	4497	2018-06-12 13:31:13	40070	1528781473793	567
8	12	3	4	4377	4	4558	2018-06-12 13:31:13	40008	1528781473827	568
21	12	3	4	4140	4	4453	2018-06-12 13:31:13	40021	1528781473860	569
12	12	10	4	4254	4	4617	2018-06-12 13:31:13	40012	1528781473894	570
67	12	8	4	2481	4	4451	2018-06-12 13:31:13	40067	1528781473927	571
17	12	10	4	4215	4	4569	2018-06-12 13:31:13	40017	1528781473994	572
20	12	11	4	4622	4	4458	2018-06-12 13:31:14	40020	1528781474027	573
80	12	10	4	2561	4	4731	2018-06-12 13:31:14	40080	1528781474060	574
69	12	70	4	3000	4	2943	2018-06-12 13:31:14	40069	1528781474094	575
66	12	67	4	2672	4	2568	2018-06-12 13:31:14	40066	1528781474127	576
64	12	63	4	2731	4	3312	2018-06-12 13:31:14	40064	1528781474161	577
121	12	115	4	3077	4	3131	2018-06-12 13:31:14	40121	1528781474194	578
120	12	115	4	2871	4	3131	2018-06-12 13:31:14	40120	1528781474227	579
50	12	63	4	3231	4	3406	2018-06-12 13:31:14	40050	1528781474261	580
117	12	115	4	2983	4	3221	2018-06-12 13:31:14	40117	1528781474294	581
75	12	71	4	2908	4	3114	2018-06-12 13:31:14	40075	1528781474361	582
118	12	120	4	3371	4	3051	2018-06-12 13:31:14	40118	1528781474394	583
71	12	69	4	2956	4	3196	2018-06-12 13:31:14	40071	1528781474428	584
44	12	40	4	3476	4	2861	2018-06-12 13:31:14	40044	1528781474461	585
123	12	129	4	3287	4	3280	2018-06-12 13:31:14	40123	1528781474596	586
72	12	70	4	2511	4	2831	2018-06-12 13:31:14	40072	1528781474629	587
41	12	40	4	3503	4	3006	2018-06-12 13:31:14	40041	1528781474663	588
38	12	40	4	3993	4	3106	2018-06-12 13:31:14	40038	1528781474696	589
77	12	50	4	3209	4	3605	2018-06-12 13:31:14	40077	1528781474730	590
11	12	3	4	4443	4	4524	2018-06-12 13:31:14	40011	1528781474763	591
9	12	8	4	4322	4	4466	2018-06-12 13:31:14	40009	1528781474797	592
115	12	67	4	3108	4	2718	2018-06-12 13:31:14	40115	1528781474855	593
53	12	40	4	2772	4	2743	2018-06-12 13:31:14	40053	1528781474888	594
119	12	121	4	3512	4	3513	2018-06-12 13:31:14	40119	1528781474922	595
56	12	41	4	3211	4	3698	2018-06-12 13:31:15	40056	1528781475055	596
13	12	37	4	5609	4	4353	2018-06-12 13:31:15	40013	1528781475089	597
129	12	115	4	3261	4	3508	2018-06-12 13:31:15	40129	1528781475255	598
39	12	37	4	4599	4	4580	2018-06-12 13:31:15	40039	1528781475322	599
37	12	26	4	4308	4	4296	2018-06-12 13:31:15	40037	1528781475389	600
32	12	56	4	4438	4	3567	2018-06-12 13:31:15	40032	1528781475656	601
124	12	69	4	3007	4	3355	2018-06-12 13:31:15	40124	1528781475691	602
24	12	41	4	4046	4	3653	2018-06-12 13:31:15	40024	1528781475823	603
33	12	56	4	4540	4	3620	2018-06-12 13:31:15	40033	1528781475856	604
40	12	63	4	2743	4	3476	2018-06-12 13:31:15	40040	1528781475990	605
63	12	70	4	3312	4	3126	2018-06-12 13:31:16	40063	1528781476057	606
26	12	56	4	4152	4	3261	2018-06-12 13:31:16	40026	1528781476149	607
132	12	139	4	3294	4	3293	2018-06-12 13:31:16	40132	1528781476182	608
52	12	41	4	3809	4	3723	2018-06-12 13:31:16	40052	1528781476307	609
47	12	40	4	2970	4	2969	2018-06-12 13:31:16	40047	1528781476340	610
139	12	66	4	2829	4	2795	2018-06-12 13:31:16	40139	1528781476407	611
43	12	40	4	3384	4	2887	2018-06-12 13:31:16	40043	1528781476608	612
48	12	47	4	3641	4	3007	2018-06-12 13:31:16	40048	1528781476733	613
78	12	70	4	2780	4	3219	2018-06-12 13:31:16	40078	1528781476858	614
122	12	139	4	3291	4	3249	2018-06-12 13:31:17	40122	1528781477066	615
135	12	64	4	3417	4	3096	2018-06-12 13:31:17	40135	1528781477108	616
131	12	67	4	2781	4	2643	2018-06-12 13:31:17	40131	1528781477317	617
127	12	121	4	3066	4	3230	2018-06-12 13:31:17	40127	1528781477427	618
12	13	3	4	24358	4	24704	2018-06-12 13:31:33	40012	1528781493503	619
21	13	3	4	24610	4	24923	2018-06-12 13:31:33	40021	1528781493715	620
11	13	3	4	24850	4	24931	2018-06-12 13:31:33	40011	1528781493750	621
10	13	3	4	24996	4	24967	2018-06-12 13:31:33	40010	1528781493784	622
8	13	3	4	24817	4	24999	2018-06-12 13:31:33	40008	1528781493817	623
20	13	11	4	25086	4	24923	2018-06-12 13:31:33	40020	1528781493850	624
17	13	10	4	24674	4	25028	2018-06-12 13:31:33	40017	1528781493909	625
9	13	8	4	24859	4	25003	2018-06-12 13:31:33	40009	1528781493983	626
70	13	10	4	23492	4	25244	2018-06-12 13:31:34	40070	1528781494051	627
63	13	70	4	23752	4	23567	2018-06-12 13:31:34	40063	1528781494117	628
71	13	70	4	23398	4	23592	2018-06-12 13:31:34	40071	1528781494151	629
67	13	8	4	23202	4	25172	2018-06-12 13:31:34	40067	1528781494184	630
41	13	63	4	23596	4	23843	2018-06-12 13:31:34	40041	1528781494218	631
124	13	71	4	23413	4	23510	2018-06-12 13:31:34	40124	1528781494251	632
64	13	63	4	23211	4	23799	2018-06-12 13:31:34	40064	1528781494284	633
43	13	41	4	23711	4	23701	2018-06-12 13:31:34	40043	1528781494351	634
120	13	70	4	23407	4	23717	2018-06-12 13:31:34	40120	1528781494385	635
47	13	41	4	23301	4	23787	2018-06-12 13:31:34	40047	1528781494418	636
37	13	13	4	24213	4	25447	2018-06-12 13:31:34	40037	1528781494451	637
56	13	41	4	23426	4	23913	2018-06-12 13:31:34	40056	1528781494518	638
122	13	129	4	23803	4	23766	2018-06-12 13:31:34	40122	1528781494618	639
52	13	41	4	24130	4	24044	2018-06-12 13:31:34	40052	1528781494652	640
80	13	10	4	23050	4	25220	2018-06-12 13:31:34	40080	1528781494752	641
78	13	70	4	23354	4	23793	2018-06-12 13:31:34	40078	1528781494785	642
131	13	129	4	23879	4	23863	2018-06-12 13:31:34	40131	1528781494885	643
39	13	38	4	24482	4	24469	2018-06-12 13:31:34	40039	1528781494952	644
13	13	8	4	25290	4	25286	2018-06-12 13:31:34	40013	1528781494986	645
123	13	129	4	23845	4	23838	2018-06-12 13:31:35	40123	1528781495052	646
26	13	37	4	24647	4	24638	2018-06-12 13:31:35	40026	1528781495086	647
40	13	43	4	23405	4	23880	2018-06-12 13:31:35	40040	1528781495119	648
69	13	71	4	23957	4	23695	2018-06-12 13:31:35	40069	1528781495178	649
16	13	20	4	25272	4	25483	2018-06-12 13:31:35	40016	1528781495211	650
139	13	66	4	23837	4	23803	2018-06-12 13:31:35	40139	1528781495278	651
135	13	129	4	24092	4	23888	2018-06-12 13:31:35	40135	1528781495446	652
48	13	41	4	23863	4	23726	2018-06-12 13:31:35	40048	1528781495479	653
129	13	64	4	23686	4	23558	2018-06-12 13:31:35	40129	1528781495513	654
77	13	50	4	23666	4	24062	2018-06-12 13:31:35	40077	1528781495646	655
75	13	71	4	23394	4	23600	2018-06-12 13:31:35	40075	1528781495680	656
32	13	41	4	24435	4	24062	2018-06-12 13:31:35	40032	1528781495713	657
115	13	129	4	24131	4	23863	2018-06-12 13:31:35	40115	1528781495782	658
66	13	63	4	23707	4	24207	2018-06-12 13:31:35	40066	1528781495847	659
121	13	127	4	24120	4	23934	2018-06-12 13:31:35	40121	1528781495947	660
118	13	120	4	23746	4	23426	2018-06-12 13:31:35	40118	1528781495982	661
38	13	37	4	24426	4	24410	2018-06-12 13:31:36	40038	1528781496014	662
53	13	40	4	23802	4	23780	2018-06-12 13:31:36	40053	1528781496180	663
24	13	56	4	24534	4	23644	2018-06-12 13:31:36	40024	1528781496247	664
50	13	41	4	23831	4	23749	2018-06-12 13:31:36	40050	1528781496281	665
119	13	127	4	24107	4	23934	2018-06-12 13:31:36	40119	1528781496347	666
127	13	118	4	23709	4	23976	2018-06-12 13:31:36	40127	1528781496472	667
44	13	43	4	23985	4	23856	2018-06-12 13:31:36	40044	1528781496506	668
117	13	118	4	23528	4	23804	2018-06-12 13:31:36	40117	1528781496606	669
33	13	56	4	24849	4	23929	2018-06-12 13:31:36	40033	1528781496831	670
72	13	70	4	23542	4	23863	2018-06-12 13:31:36	40072	1528781496865	671
132	13	71	4	23759	4	23866	2018-06-12 13:31:37	40132	1528781497198	672
80	14	3	4	42970	4	45122	2018-06-12 13:31:53	40080	1528781513449	673
11	14	3	4	45192	4	45273	2018-06-12 13:31:53	40011	1528781513649	674
16	14	11	4	45258	4	45317	2018-06-12 13:31:53	40016	1528781513799	675
17	14	80	4	45145	4	43318	2018-06-12 13:31:53	40017	1528781513866	676
70	14	80	4	43835	4	43406	2018-06-12 13:31:53	40070	1528781513899	677
37	14	13	4	44192	4	45425	2018-06-12 13:31:53	40037	1528781513933	678
21	14	17	4	45265	4	45231	2018-06-12 13:31:53	40021	1528781513966	679
13	14	11	4	45227	4	45324	2018-06-12 13:31:54	40013	1528781514033	680
77	14	66	4	43580	4	43652	2018-06-12 13:31:54	40077	1528781514066	681
38	14	37	4	44347	4	44331	2018-06-12 13:31:54	40038	1528781514100	682
9	14	13	4	45440	4	45576	2018-06-12 13:31:54	40009	1528781514167	683
139	14	66	4	43757	4	43723	2018-06-12 13:31:54	40139	1528781514200	684
67	14	8	4	43639	4	45601	2018-06-12 13:31:54	40067	1528781514258	685
40	14	43	4	43558	4	44033	2018-06-12 13:31:54	40040	1528781514325	686
8	14	64	4	45601	4	43614	2018-06-12 13:31:54	40008	1528781514359	687
26	14	37	4	44566	4	44557	2018-06-12 13:31:54	40026	1528781514392	688
48	14	47	4	44493	4	43859	2018-06-12 13:31:54	40048	1528781514492	689
43	14	77	4	43973	4	43627	2018-06-12 13:31:54	40043	1528781514526	690
72	14	80	4	43477	4	43379	2018-06-12 13:31:54	40072	1528781514559	691
122	14	139	4	44271	4	44229	2018-06-12 13:31:54	40122	1528781514592	692
39	14	38	4	44380	4	44367	2018-06-12 13:31:54	40039	1528781514626	693
129	14	131	4	44337	4	44332	2018-06-12 13:31:54	40129	1528781514693	694
