nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
124	9	3	7480	2018-06-09 22:29:45	40124	1528554585763	790
121	9	3	7628	2018-06-09 22:29:45	40121	1528554585796	791
119	9	3	7548	2018-06-09 22:29:45	40119	1528554585830	792
33	9	3	7328	2018-06-09 22:29:45	40033	1528554585863	793
129	9	3	7042	2018-06-09 22:29:45	40129	1528554585897	794
77	9	3	6816	2018-06-09 22:29:46	40077	1528554586064	795
120	9	3	7594	2018-06-09 22:29:46	40120	1528554586097	796
66	9	3	7867	2018-06-09 22:29:46	40066	1528554586164	797
67	9	3	7453	2018-06-09 22:29:46	40067	1528554586197	798
135	9	3	7262	2018-06-09 22:29:46	40135	1528554586230	799
63	9	3	7107	2018-06-09 22:29:46	40063	1528554586264	800
52	9	3	6905	2018-06-09 22:29:46	40052	1528554586297	801
123	9	3	6835	2018-06-09 22:29:46	40123	1528554586331	802
132	9	3	8000	2018-06-09 22:29:46	40132	1528554586364	803
44	9	3	7690	2018-06-09 22:29:46	40044	1528554586464	804
64	9	3	7069	2018-06-09 22:29:46	40064	1528554586523	805
43	9	3	7690	2018-06-09 22:29:46	40043	1528554586556	806
80	9	3	6383	2018-06-09 22:29:46	40080	1528554586656	807
115	9	3	7868	2018-06-09 22:29:46	40115	1528554586740	808
50	9	3	6796	2018-06-09 22:29:46	40050	1528554586773	809
10	9	3	7973	2018-06-09 22:29:46	40010	1528554586873	810
70	9	3	6732	2018-06-09 22:29:46	40070	1528554586907	811
38	9	3	7623	2018-06-09 22:29:46	40038	1528554586973	812
117	9	3	7138	2018-06-09 22:29:47	40117	1528554587007	813
11	9	3	8281	2018-06-09 22:29:47	40011	1528554587040	814
118	9	3	7618	2018-06-09 22:29:47	40118	1528554587074	815
72	9	3	7507	2018-06-09 22:29:47	40072	1528554587109	816
37	9	3	7434	2018-06-09 22:29:47	40037	1528554587140	817
26	9	3	7800	2018-06-09 22:29:47	40026	1528554587174	818
122	9	3	7536	2018-06-09 22:29:47	40122	1528554587210	819
47	9	3	7532	2018-06-09 22:29:47	40047	1528554587274	820
71	9	3	8326	2018-06-09 22:29:47	40071	1528554587307	821
40	9	3	7403	2018-06-09 22:29:47	40040	1528554587341	822
8	9	3	8232	2018-06-09 22:29:47	40008	1528554587374	823
78	9	3	7244	2018-06-09 22:29:47	40078	1528554587407	824
39	9	3	7926	2018-06-09 22:29:47	40039	1528554587482	825
139	9	3	7308	2018-06-09 22:29:47	40139	1528554587524	826
12	10	3	28654	2018-06-09 22:30:03	40012	1528554603958	827
123	10	3	27495	2018-06-09 22:30:04	40123	1528554604258	828
72	10	3	27287	2018-06-09 22:30:04	40072	1528554604392	829
53	10	3	27700	2018-06-09 22:30:04	40053	1528554604909	830
120	10	3	27315	2018-06-09 22:30:05	40120	1528554605143	831
44	10	3	28535	2018-06-09 22:30:05	40044	1528554605210	832
118	10	3	27554	2018-06-09 22:30:05	40118	1528554605243	833
135	10	3	27653	2018-06-09 22:30:05	40135	1528554605343	834
75	10	3	27246	2018-06-09 22:30:05	40075	1528554605410	835
24	10	3	28613	2018-06-09 22:30:05	40024	1528554605444	836
11	10	3	28776	2018-06-09 22:30:05	40011	1528554605477	837
64	10	3	28017	2018-06-09 22:30:05	40064	1528554605510	838
117	10	3	27659	2018-06-09 22:30:05	40117	1528554605611	839
41	10	3	28224	2018-06-09 22:30:05	40041	1528554605644	840
127	10	3	27668	2018-06-09 22:30:05	40127	1528554605677	841
9	10	3	29021	2018-06-09 22:30:05	40009	1528554605711	842
124	10	3	27931	2018-06-09 22:30:05	40124	1528554605769	843
63	10	3	28101	2018-06-09 22:30:05	40063	1528554605803	844
139	10	3	27665	2018-06-09 22:30:05	40139	1528554605903	845
40	10	3	28467	2018-06-09 22:30:05	40040	1528554605994	846
50	10	3	27682	2018-06-09 22:30:06	40050	1528554606028	847
37	10	3	28382	2018-06-09 22:30:06	40037	1528554606095	848
122	10	3	27991	2018-06-09 22:30:06	40122	1528554606161	849
70	10	3	26818	2018-06-09 22:30:06	40070	1528554606195	850
115	10	3	28396	2018-06-09 22:30:06	40115	1528554606228	851
121	10	3	27267	2018-06-09 22:30:06	40121	1528554606295	852
47	10	3	28472	2018-06-09 22:30:06	40047	1528554606330	853
132	10	3	28342	2018-06-09 22:30:06	40132	1528554606363	854
67	10	3	28918	2018-06-09 22:30:06	40067	1528554606396	855
131	10	3	27663	2018-06-09 22:30:06	40131	1528554606430	856
52	10	3	27931	2018-06-09 22:30:06	40052	1528554606597	857
26	10	3	28817	2018-06-09 22:30:06	40026	1528554606797	858
12	4608	3	31554	2018-06-09 22:30:06	40012	1528554606864	859
48	10	3	27865	2018-06-09 22:30:06	40048	1528554606931	860
16	10	3	29975	2018-06-09 22:30:07	40016	1528554607056	861
8	10	3	29728	2018-06-09 22:30:07	40008	1528554607298	862
20	10	3	29490	2018-06-09 22:30:07	40020	1528554607365	863
21	10	3	29686	2018-06-09 22:30:07	40021	1528554607431	864
17	10	3	28928	2018-06-09 22:30:07	40017	1528554607598	865
127	4608	3	29903	2018-06-09 22:30:07	40127	1528554607640	866
117	4608	3	29997	2018-06-09 22:30:07	40117	1528554607723	867
121	4608	3	29992	2018-06-09 22:30:07	40121	1528554607765	868
41	4608	3	30447	2018-06-09 22:30:07	40041	1528554607849	869
44	4608	3	30717	2018-06-09 22:30:07	40044	1528554607890	870
33	10	3	28274	2018-06-09 22:30:07	40033	1528554607932	871
63	4608	3	30305	2018-06-09 22:30:08	40063	1528554608099	872
56	10	3	27622	2018-06-09 22:30:08	40056	1528554608141	873
38	10	3	28948	2018-06-09 22:30:08	40038	1528554608308	874
80	10	3	26906	2018-06-09 22:30:08	40080	1528554608374	875
71	10	3	27567	2018-06-09 22:30:08	40071	1528554608416	876
118	4608	3	30344	2018-06-09 22:30:08	40118	1528554608575	877
78	10	3	27151	2018-06-09 22:30:08	40078	1528554608642	878
72	4608	3	30474	2018-06-09 22:30:08	40072	1528554608675	879
129	10	3	27549	2018-06-09 22:30:08	40129	1528554608743	880
122	4608	3	30698	2018-06-09 22:30:08	40122	1528554608808	881
67	4608	3	30582	2018-06-09 22:30:08	40067	1528554608842	882
50	4608	3	29870	2018-06-09 22:30:08	40050	1528554608875	883
21	4608	3	31402	2018-06-09 22:30:08	40021	1528554608908	884
48	4608	3	30210	2018-06-09 22:30:08	40048	1528554608942	885
115	4608	3	31097	2018-06-09 22:30:08	40115	1528554608975	886
37	4608	3	30623	2018-06-09 22:30:09	40037	1528554609009	887
75	4608	3	31015	2018-06-09 22:30:09	40075	1528554609042	888
64	4608	3	30134	2018-06-09 22:30:09	40064	1528554609109	889
11	4608	3	31491	2018-06-09 22:30:09	40011	1528554609142	890
16	4608	3	32114	2018-06-09 22:30:09	40016	1528554609176	891
69	10	3	27103	2018-06-09 22:30:09	40069	1528554609209	892
38	4608	3	30673	2018-06-09 22:30:09	40038	1528554609242	893
131	4608	3	29950	2018-06-09 22:30:09	40131	1528554609276	894
10	10	3	28407	2018-06-09 22:30:09	40010	1528554609359	895
3	4608	3	31940	2018-06-09 22:30:09	40003	1528554609393	896
123	4608	3	30222	2018-06-09 22:30:09	40123	1528554609426	897
20	4608	3	31655	2018-06-09 22:30:09	40020	1528554609459	898
32	10	3	28989	2018-06-09 22:30:09	40032	1528554609526	899
66	10	3	28287	2018-06-09 22:30:09	40066	1528554609618	900
139	4608	3	30223	2018-06-09 22:30:09	40139	1528554609651	901
13	10	3	28710	2018-06-09 22:30:09	40013	1528554609718	902
33	4608	3	29879	2018-06-09 22:30:09	40033	1528554609751	903
119	10	3	27884	2018-06-09 22:30:09	40119	1528554609912	904
24	4608	3	31245	2018-06-09 22:30:09	40024	1528554609943	905
53	4608	3	29945	2018-06-09 22:30:09	40053	1528554609977	906
39	10	3	28874	2018-06-09 22:30:10	40039	1528554610010	907
32	4608	3	30046	2018-06-09 22:30:10	40032	1528554610077	908
77	10	3	27660	2018-06-09 22:30:10	40077	1528554610110	909
43	10	3	28721	2018-06-09 22:30:10	40043	1528554610211	910
8	4608	3	31324	2018-06-09 22:30:10	40008	1528554610244	911
17	4608	3	31702	2018-06-09 22:30:10	40017	1528554610377	912
71	4608	3	30318	2018-06-09 22:30:10	40071	1528554610444	913
80	4608	3	29579	2018-06-09 22:30:10	40080	1528554610544	914
124	4608	3	30212	2018-06-09 22:30:10	40124	1528554610578	915
77	4608	3	29793	2018-06-09 22:30:10	40077	1528554610611	916
69	4608	3	30841	2018-06-09 22:30:10	40069	1528554610645	917
10	4608	3	31162	2018-06-09 22:30:10	40010	1528554610778	918
135	4608	3	30333	2018-06-09 22:30:10	40135	1528554610812	919
119	4608	3	30035	2018-06-09 22:30:10	40119	1528554610904	920
129	4608	3	30215	2018-06-09 22:30:10	40129	1528554610937	921
39	4608	3	31001	2018-06-09 22:30:11	40039	1528554611003	922
120	4608	3	30029	2018-06-09 22:30:11	40120	1528554611037	923
26	4608	3	30945	2018-06-09 22:30:11	40026	1528554611129	924
70	4608	3	30027	2018-06-09 22:30:11	40070	1528554611195	925
132	4608	3	30184	2018-06-09 22:30:11	40132	1528554611229	926
13	4608	3	30933	2018-06-09 22:30:11	40013	1528554611296	927
78	4608	3	30319	2018-06-09 22:30:11	40078	1528554611329	928
56	4608	3	29268	2018-06-09 22:30:11	40056	1528554611396	929
66	4608	3	30934	2018-06-09 22:30:11	40066	1528554611429	930
52	4608	3	30163	2018-06-09 22:30:11	40052	1528554611464	931
43	4608	3	30832	2018-06-09 22:30:11	40043	1528554611530	932
9	4608	3	31232	2018-06-09 22:30:11	40009	1528554611564	933
40	4608	3	30582	2018-06-09 22:30:11	40040	1528554611597	934
47	4608	3	30597	2018-06-09 22:30:11	40047	1528554611631	935
17	11	3	49350	2018-06-09 22:30:23	40017	1528554623639	936
12	11	3	49178	2018-06-09 22:30:24	40012	1528554624390	937
13	11	3	49095	2018-06-09 22:30:25	40013	1528554625075	938
56	11	3	47790	2018-06-09 22:30:25	40056	1528554625108	939
33	11	3	48197	2018-06-09 22:30:25	40033	1528554625233	940
8	11	3	49684	2018-06-09 22:30:25	40008	1528554625425	941
121	11	3	48038	2018-06-09 22:30:25	40121	1528554625592	942
21	11	3	49573	2018-06-09 22:30:25	40021	1528554625692	943
117	11	3	47813	2018-06-09 22:30:25	40117	1528554625726	944
67	11	3	48385	2018-06-09 22:30:25	40067	1528554625792	945
123	11	3	48234	2018-06-09 22:30:25	40123	1528554625826	946
131	11	3	47915	2018-06-09 22:30:25	40131	1528554625859	947
10	11	3	48842	2018-06-09 22:30:26	40010	1528554626318	948
32	11	3	48356	2018-06-09 22:30:26	40032	1528554626352	949
115	11	3	48912	2018-06-09 22:30:26	40115	1528554626544	950
53	11	3	48193	2018-06-09 22:30:26	40053	1528554626577	951
37	11	3	48428	2018-06-09 22:30:26	40037	1528554626711	952
80	11	3	47179	2018-06-09 22:30:26	40080	1528554626744	953
77	11	3	48163	2018-06-09 22:30:26	40077	1528554626777	954
11	11	3	49621	2018-06-09 22:30:26	40011	1528554626844	955
39	11	3	48804	2018-06-09 22:30:26	40039	1528554626878	956
47	11	3	48391	2018-06-09 22:30:26	40047	1528554626944	957
69	11	3	48494	2018-06-09 22:30:27	40069	1528554627078	958
124	11	3	48408	2018-06-09 22:30:27	40124	1528554627145	959
119	11	3	48114	2018-06-09 22:30:27	40119	1528554627178	960
26	11	3	48749	2018-06-09 22:30:27	40026	1528554627278	961
71	11	3	48482	2018-06-09 22:30:27	40071	1528554627345	962
50	11	3	48040	2018-06-09 22:30:27	40050	1528554627512	963
52	11	3	48008	2018-06-09 22:30:27	40052	1528554627545	964
44	11	3	48609	2018-06-09 22:30:27	40044	1528554627604	965
48	11	3	47872	2018-06-09 22:30:27	40048	1528554627673	966
118	11	3	48206	2018-06-09 22:30:27	40118	1528554627921	967
40	11	3	48939	2018-06-09 22:30:28	40040	1528554628097	968
129	11	3	48093	2018-06-09 22:30:28	40129	1528554628139	969
38	11	3	48500	2018-06-09 22:30:28	40038	1528554628181	970
127	11	3	48019	2018-06-09 22:30:28	40127	1528554628222	971
66	11	3	49263	2018-06-09 22:30:28	40066	1528554628264	972
9	11	3	49037	2018-06-09 22:30:28	40009	1528554628431	973
122	11	3	48525	2018-06-09 22:30:28	40122	1528554628473	974
43	11	3	48378	2018-06-09 22:30:28	40043	1528554628556	975
120	11	3	48467	2018-06-09 22:30:28	40120	1528554628723	976
70	11	3	47764	2018-06-09 22:30:28	40070	1528554628765	977
41	11	3	48810	2018-06-09 22:30:28	40041	1528554628798	978
72	11	3	48115	2018-06-09 22:30:28	40072	1528554628898	979
75	11	3	48679	2018-06-09 22:30:28	40075	1528554628932	980
16	11	3	50331	2018-06-09 22:30:28	40016	1528554628998	981
20	11	3	49869	2018-06-09 22:30:29	40020	1528554629090	982
64	11	3	48458	2018-06-09 22:30:29	40064	1528554629124	983
24	11	3	49599	2018-06-09 22:30:29	40024	1528554629157	984
132	11	3	48483	2018-06-09 22:30:29	40132	1528554629190	985
63	11	3	48627	2018-06-09 22:30:29	40063	1528554629324	986
135	11	3	48362	2018-06-09 22:30:29	40135	1528554629391	987
78	11	3	49167	2018-06-09 22:30:29	40078	1528554629424	988
139	11	3	48112	2018-06-09 22:30:29	40139	1528554629524	989
12	12	4	4017	2018-06-09 22:30:43	40012	1528554643899	990
72	12	4	2366	2018-06-09 22:30:44	40072	1528554644033	991
9	12	4	3923	2018-06-09 22:30:44	40009	1528554644066	992
10	12	4	3841	2018-06-09 22:30:44	40010	1528554644918	993
123	12	4	3189	2018-06-09 22:30:44	40123	1528554644985	994
17	12	4	4677	2018-06-09 22:30:45	40017	1528554645018	995
120	12	4	2730	2018-06-09 22:30:45	40120	1528554645085	996
131	12	4	2882	2018-06-09 22:30:45	40131	1528554645218	997
52	12	4	3416	2018-06-09 22:30:45	40052	1528554645252	998
53	12	4	3026	2018-06-09 22:30:45	40053	1528554645285	999
70	12	4	2316	2018-06-09 22:30:45	40070	1528554645318	1000
67	12	4	3276	2018-06-09 22:30:45	40067	1528554645385	1001
117	12	4	2831	2018-06-09 22:30:45	40117	1528554645452	1002
37	12	4	3360	2018-06-09 22:30:45	40037	1528554645544	1003
121	12	4	2830	2018-06-09 22:30:45	40121	1528554645611	1004
63	12	4	3520	2018-06-09 22:30:45	40063	1528554645761	1005
13	12	4	3892	2018-06-09 22:30:45	40013	1528554645828	1006
44	12	4	3679	2018-06-09 22:30:45	40044	1528554645861	1007
66	12	4	3625	2018-06-09 22:30:45	40066	1528554645928	1008
80	12	4	2553	2018-06-09 22:30:45	40080	1528554645961	1009
38	12	4	3504	2018-06-09 22:30:46	40038	1528554646028	1010
124	12	4	3926	2018-06-09 22:30:46	40124	1528554646061	1011
71	12	4	3381	2018-06-09 22:30:46	40071	1528554646095	1012
118	12	4	3186	2018-06-09 22:30:46	40118	1528554646128	1013
20	12	4	4771	2018-06-09 22:30:46	40020	1528554646228	1014
132	12	4	3811	2018-06-09 22:30:46	40132	1528554646262	1015
64	12	4	3347	2018-06-09 22:30:46	40064	1528554646328	1016
47	12	4	3801	2018-06-09 22:30:46	40047	1528554646395	1017
16	12	4	5190	2018-06-09 22:30:46	40016	1528554646429	1018
11	12	4	4449	2018-06-09 22:30:46	40011	1528554646462	1019
8	12	4	4569	2018-06-09 22:30:46	40008	1528554646495	1020
75	12	4	3476	2018-06-09 22:30:46	40075	1528554646529	1021
115	12	4	3326	2018-06-09 22:30:46	40115	1528554646562	1022
43	12	4	3978	2018-06-09 22:30:46	40043	1528554646595	1023
129	12	4	3022	2018-06-09 22:30:46	40129	1528554646696	1024
40	12	4	3828	2018-06-09 22:30:46	40040	1528554646729	1025
32	12	4	3754	2018-06-09 22:30:46	40032	1528554646762	1026
39	12	4	3692	2018-06-09 22:30:46	40039	1528554646829	1027
122	12	4	3474	2018-06-09 22:30:46	40122	1528554646871	1028
78	12	4	3023	2018-06-09 22:30:46	40078	1528554646913	1029
69	12	4	3313	2018-06-09 22:30:46	40069	1528554646954	1030
33	12	4	3608	2018-06-09 22:30:46	40033	1528554646989	1031
48	12	4	3186	2018-06-09 22:30:47	40048	1528554647081	1032
41	12	4	3687	2018-06-09 22:30:47	40041	1528554647114	1033
135	12	4	3325	2018-06-09 22:30:47	40135	1528554647148	1034
50	12	4	2844	2018-06-09 22:30:47	40050	1528554647181	1035
127	12	4	2896	2018-06-09 22:30:47	40127	1528554647248	1036
26	12	4	3641	2018-06-09 22:30:47	40026	1528554647281	1037
56	12	4	2794	2018-06-09 22:30:47	40056	1528554647314	1038
119	12	4	3235	2018-06-09 22:30:47	40119	1528554647348	1039
21	12	4	4733	2018-06-09 22:30:47	40021	1528554647381	1040
77	12	4	3101	2018-06-09 22:30:47	40077	1528554647745	1041
139	12	4	3388	2018-06-09 22:30:47	40139	1528554647869	1042
16	13	4	24442	2018-06-09 22:31:03	40016	1528554663731	1043
12	13	4	24665	2018-06-09 22:31:04	40012	1528554664057	1044
123	13	4	23551	2018-06-09 22:31:04	40123	1528554664566	1045
11	13	4	24258	2018-06-09 22:31:04	40011	1528554664633	1046
20	13	4	24297	2018-06-09 22:31:04	40020	1528554664925	1047
37	13	4	23789	2018-06-09 22:31:05	40037	1528554665050	1048
53	13	4	23556	2018-06-09 22:31:05	40053	1528554665117	1049
131	13	4	23424	2018-06-09 22:31:05	40131	1528554665284	1050
121	13	4	23450	2018-06-09 22:31:05	40121	1528554665384	1051
56	13	4	23226	2018-06-09 22:31:05	40056	1528554665417	1052
32	13	4	25210	2018-06-09 22:31:05	40032	1528554665484	1053
50	13	4	23358	2018-06-09 22:31:05	40050	1528554665517	1054
24	13	4	24873	2018-06-09 22:31:05	40024	1528554665551	1055
52	13	4	23956	2018-06-09 22:31:05	40052	1528554665651	1056
13	13	4	24415	2018-06-09 22:31:05	40013	1528554665686	1057
67	13	4	23703	2018-06-09 22:31:05	40067	1528554665718	1058
39	13	4	24116	2018-06-09 22:31:05	40039	1528554665751	1059
70	13	4	23462	2018-06-09 22:31:05	40070	1528554665784	1060
139	13	4	23688	2018-06-09 22:31:05	40139	1528554665818	1061
122	13	4	23999	2018-06-09 22:31:05	40122	1528554665885	1062
66	13	4	24582	2018-06-09 22:31:05	40066	1528554665918	1063
17	13	4	24998	2018-06-09 22:31:05	40017	1528554665952	1064
44	13	4	24203	2018-06-09 22:31:05	40044	1528554665985	1065
129	13	4	23452	2018-06-09 22:31:06	40129	1528554666018	1066
78	13	4	23966	2018-06-09 22:31:06	40078	1528554666077	1067
135	13	4	23670	2018-06-09 22:31:06	40135	1528554666110	1068
127	13	4	23433	2018-06-09 22:31:06	40127	1528554666143	1069
64	13	4	23778	2018-06-09 22:31:06	40064	1528554666177	1070
43	13	4	24119	2018-06-09 22:31:06	40043	1528554666210	1071
33	13	4	24558	2018-06-09 22:31:06	40033	1528554666294	1072
119	13	4	23839	2018-06-09 22:31:06	40119	1528554666327	1073
41	13	4	24108	2018-06-09 22:31:06	40041	1528554666394	1074
9	13	4	24389	2018-06-09 22:31:06	40009	1528554666427	1075
80	13	4	22881	2018-06-09 22:31:06	40080	1528554666460	1076
21	13	4	24626	2018-06-09 22:31:06	40021	1528554666494	1077
63	13	4	23969	2018-06-09 22:31:06	40063	1528554666527	1078
8	13	4	25026	2018-06-09 22:31:06	40008	1528554666561	1079
132	13	4	24230	2018-06-09 22:31:06	40132	1528554666594	1080
48	13	4	23781	2018-06-09 22:31:06	40048	1528554666627	1081
38	13	4	24036	2018-06-09 22:31:06	40038	1528554666729	1082
72	13	4	23757	2018-06-09 22:31:06	40072	1528554666761	1083
47	13	4	24609	2018-06-09 22:31:06	40047	1528554666794	1084
120	13	4	23750	2018-06-09 22:31:06	40120	1528554666861	1085
117	13	4	23357	2018-06-09 22:31:06	40117	1528554666928	1086
77	13	4	23360	2018-06-09 22:31:06	40077	1528554666961	1087
10	13	4	24157	2018-06-09 22:31:06	40010	1528554666995	1088
69	13	4	24304	2018-06-09 22:31:07	40069	1528554667028	1089
118	13	4	23987	2018-06-09 22:31:07	40118	1528554667070	1090
115	13	4	24360	2018-06-09 22:31:07	40115	1528554667111	1091
40	13	4	24345	2018-06-09 22:31:07	40040	1528554667195	1092
75	13	4	24333	2018-06-09 22:31:07	40075	1528554667278	1093
124	13	4	24368	2018-06-09 22:31:07	40124	1528554667320	1094
71	13	4	24226	2018-06-09 22:31:07	40071	1528554667387	1095
48	26980	4	26502	2018-06-09 22:31:07	40048	1528554667487	1096
17	14	4	45361	2018-06-09 22:31:24	40017	1528554684848	1097
80	14	4	43256	2018-06-09 22:31:24	40080	1528554684982	1098
135	14	4	43712	2018-06-09 22:31:25	40135	1528554685015	1099
77	14	4	43419	2018-06-09 22:31:25	40077	1528554685182	1100
10	14	4	44639	2018-06-09 22:31:25	40010	1528554685216	1101
53	14	4	43990	2018-06-09 22:31:25	40053	1528554685249	1102
8	14	4	44960	2018-06-09 22:31:25	40008	1528554685308	1103
21	14	4	45482	2018-06-09 22:31:25	40021	1528554685341	1104
120	14	4	43718	2018-06-09 22:31:25	40120	1528554685374	1105
64	14	4	43678	2018-06-09 22:31:25	40064	1528554685408	1106
72	14	4	44074	2018-06-09 22:31:25	40072	1528554685633	1107
132	14	4	44079	2018-06-09 22:31:25	40132	1528554685666	1108
66	14	4	44092	2018-06-09 22:31:25	40066	1528554685833	1109
16	14	4	45286	2018-06-09 22:31:25	40016	1528554685933	1110
123	14	4	43776	2018-06-09 22:31:26	40123	1528554686067	1111
52	14	4	43846	2018-06-09 22:31:26	40052	1528554686100	1112
39	14	4	45053	2018-06-09 22:31:26	40039	1528554686134	1113
131	14	4	43462	2018-06-09 22:31:26	40131	1528554686167	1114
32	14	4	45094	2018-06-09 22:31:26	40032	1528554686301	1115
12	14	4	45147	2018-06-09 22:31:26	40012	1528554686434	1116
43	14	4	44054	2018-06-09 22:31:26	40043	1528554686468	1117
63	14	4	43912	2018-06-09 22:31:26	40063	1528554686593	1118
47	14	4	44172	2018-06-09 22:31:26	40047	1528554686626	1119
50	14	4	43768	2018-06-09 22:31:26	40050	1528554686693	1120
56	14	4	43859	2018-06-09 22:31:26	40056	1528554686726	1121
44	14	4	44680	2018-06-09 22:31:27	40044	1528554687044	1122
115	14	4	44316	2018-06-09 22:31:27	40115	1528554687160	1123
127	14	4	44313	2018-06-09 22:31:27	40127	1528554687411	1124
33	14	4	45014	2018-06-09 22:31:27	40033	1528554687452	1125
71	14	4	44131	2018-06-09 22:31:27	40071	1528554687578	1126
129	14	4	43414	2018-06-09 22:31:27	40129	1528554687619	1127
48	14	4	43612	2018-06-09 22:31:27	40048	1528554687661	1128
118	14	4	43981	2018-06-09 22:31:27	40118	1528554687703	1129
122	14	4	43947	2018-06-09 22:31:27	40122	1528554687828	1130
9	14	4	44821	2018-06-09 22:31:27	40009	1528554687895	1131
26	14	4	44991	2018-06-09 22:31:28	40026	1528554688128	1132
11	14	4	45109	2018-06-09 22:31:28	40011	1528554688354	1133
37	14	4	44745	2018-06-09 22:31:28	40037	1528554688420	1134
41	14	4	44041	2018-06-09 22:31:28	40041	1528554688456	1135
139	14	4	43696	2018-06-09 22:31:28	40139	1528554688487	1136
20	14	4	45154	2018-06-09 22:31:28	40020	1528554688554	1137
70	14	4	43388	2018-06-09 22:31:28	40070	1528554688587	1138
117	14	4	43841	2018-06-09 22:31:28	40117	1528554688654	1139
119	14	4	43888	2018-06-09 22:31:28	40119	1528554688687	1140
40	14	4	44254	2018-06-09 22:31:28	40040	1528554688721	1141
121	14	4	44058	2018-06-09 22:31:28	40121	1528554688754	1142
38	14	4	44585	2018-06-09 22:31:28	40038	1528554688822	1143
24	14	4	44765	2018-06-09 22:31:28	40024	1528554688856	1144
67	14	4	44167	2018-06-09 22:31:28	40067	1528554688889	1145
78	14	4	43874	2018-06-09 22:31:28	40078	1528554688922	1146
13	14	4	45367	2018-06-09 22:31:28	40013	1528554688956	1147
124	14	4	44252	2018-06-09 22:31:29	40124	1528554689181	1148
48	26980	4	58648	2018-06-09 22:31:38	40048	1528554698873	1149
56	26980	4	58590	2018-06-09 22:31:38	40056	1528554698940	1150
52	26980	4	58722	2018-06-09 22:31:39	40052	1528554699274	1151
44	26980	4	59541	2018-06-09 22:31:39	40044	1528554699466	1152
38	26980	4	59313	2018-06-09 22:31:39	40038	1528554699758	1153
37	26980	4	59416	2018-06-09 22:31:39	40037	1528554699825	1154
39	26980	4	59262	2018-06-09 22:31:39	40039	1528554699892	1155
26	26980	4	59677	2018-06-09 22:31:40	40026	1528554700092	1156
21	26980	4	60985	2018-06-09 22:31:40	40021	1528554700125	1157
11	26980	4	60665	2018-06-09 22:31:40	40011	1528554700159	1158
72	26980	4	59685	2018-06-09 22:31:40	40072	1528554700192	1159
43	26980	4	59245	2018-06-09 22:31:40	40043	1528554700259	1160
13	26980	4	60572	2018-06-09 22:31:40	40013	1528554700426	1161
33	26980	4	59688	2018-06-09 22:31:40	40033	1528554700559	1162
47	26980	4	59376	2018-06-09 22:31:40	40047	1528554700626	1163
41	26980	4	59292	2018-06-09 22:31:40	40041	1528554700660	1164
80	26980	4	59299	2018-06-09 22:31:40	40080	1528554700718	1165
53	26980	4	58959	2018-06-09 22:31:40	40053	1528554700785	1166
12	26980	4	61223	2018-06-09 22:31:40	40012	1528554700826	1167
9	26980	4	60535	2018-06-09 22:31:40	40009	1528554700935	1168
50	26980	4	58751	2018-06-09 22:31:40	40050	1528554700977	1169
127	26980	4	59809	2018-06-09 22:31:41	40127	1528554701018	1170
139	26980	4	60030	2018-06-09 22:31:41	40139	1528554701185	1171
10	26980	4	61246	2018-06-09 22:31:41	40010	1528554701269	1172
69	26980	4	60149	2018-06-09 22:31:41	40069	1528554701310	1173
115	26980	4	60671	2018-06-09 22:31:41	40115	1528554701352	1174
71	26980	4	60217	2018-06-09 22:31:41	40071	1528554701394	1175
70	26980	4	59655	2018-06-09 22:31:41	40070	1528554701435	1176
67	26980	4	59945	2018-06-09 22:31:41	40067	1528554701477	1177
129	26980	4	59721	2018-06-09 22:31:41	40129	1528554701519	1178
64	26980	4	60007	2018-06-09 22:31:41	40064	1528554701561	1179
124	26980	4	60209	2018-06-09 22:31:41	40124	1528554701644	1180
63	26980	4	59637	2018-06-09 22:31:41	40063	1528554701686	1181
117	26980	4	59743	2018-06-09 22:31:41	40117	1528554701727	1182
17	26980	4	61411	2018-06-09 22:31:41	40017	1528554701794	1183
24	26980	4	59949	2018-06-09 22:31:41	40024	1528554701895	1184
40	26980	4	59447	2018-06-09 22:31:41	40040	1528554701928	1185
135	26980	4	60190	2018-06-09 22:31:41	40135	1528554701986	1186
77	26980	4	59062	2018-06-09 22:31:42	40077	1528554702020	1187
16	26980	4	61421	2018-06-09 22:31:42	40016	1528554702086	1188
20	26980	4	61191	2018-06-09 22:31:42	40020	1528554702120	1189
120	26980	4	60006	2018-06-09 22:31:42	40120	1528554702153	1190
66	26980	4	60345	2018-06-09 22:31:42	40066	1528554702220	1191
75	26980	4	60283	2018-06-09 22:31:42	40075	1528554702253	1192
131	26980	4	59913	2018-06-09 22:31:42	40131	1528554702287	1193
122	26980	4	60217	2018-06-09 22:31:42	40122	1528554702320	1194
132	26980	4	60444	2018-06-09 22:31:42	40132	1528554702353	1195
32	26980	4	59752	2018-06-09 22:31:42	40032	1528554702420	1196
121	26980	4	60091	2018-06-09 22:31:42	40121	1528554702454	1197
3	26980	4	61331	2018-06-09 22:31:42	40003	1528554702520	1198
8	26980	4	61238	2018-06-09 22:31:42	40008	1528554702554	1199
118	26980	4	60289	2018-06-09 22:31:42	40118	1528554702587	1200
123	26980	4	59577	2018-06-09 22:31:42	40123	1528554702621	1201
119	26980	4	59784	2018-06-09 22:31:42	40119	1528554702654	1202
