nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
27	12	48	2	926	1	65475	2017-03-30 01:09:46	40027	1490807386839	1288
115	12	124	2	625	1	65328	2017-03-30 01:09:46	40115	1490807386880	1289
131	12	123	2	355	2	74	2017-03-30 01:09:46	40131	1490807386914	1290
119	12	137	2	47	2	169	2017-03-30 01:09:46	40119	1490807386947	1291
85	12	71	2	232	2	234	2017-03-30 01:09:46	40085	1490807386980	1292
4	13	1	2	12355	2	12387	2017-03-30 01:09:53	40004	1490807393539	1293
7	13	4	2	12518	2	12509	2017-03-30 01:09:53	40007	1490807393685	1294
18	13	1	2	12523	2	12627	2017-03-30 01:09:53	40018	1490807393761	1295
64	13	7	2	9685	2	12596	2017-03-30 01:09:53	40064	1490807393790	1296
84	13	71	2	10094	2	9797	2017-03-30 01:09:54	40084	1490807394015	1297
13	13	14	2	13192	2	12826	2017-03-30 01:09:54	40013	1490807394107	1298
26	13	37	2	11205	2	11173	2017-03-30 01:09:54	40026	1490807394160	1299
72	13	10	2	9682	2	12672	2017-03-30 01:09:54	40072	1490807394190	1300
14	13	1	2	12619	2	12717	2017-03-30 01:09:54	40014	1490807394224	1301
38	13	37	2	11203	2	11259	2017-03-30 01:09:54	40038	1490807394257	1302
80	13	81	2	10097	2	10364	2017-03-30 01:09:54	40080	1490807394290	1303
69	13	80	2	10156	2	10159	2017-03-30 01:09:54	40069	1490807394340	1304
74	13	80	2	10210	2	10210	2017-03-30 01:09:54	40074	1490807394374	1305
39	13	38	2	11354	2	11318	2017-03-30 01:09:54	40039	1490807394407	1306
55	13	51	2	10570	2	10564	2017-03-30 01:09:54	40055	1490807394441	1307
11	13	20	2	12761	2	12787	2017-03-30 01:09:54	40011	1490807394474	1308
10	13	7	2	12672	2	12687	2017-03-30 01:09:54	40010	1490807394524	1309
76	13	41	2	10746	2	11321	2017-03-30 01:09:54	40076	1490807394558	1310
43	13	51	2	10701	2	10690	2017-03-30 01:09:54	40043	1490807394591	1311
25	13	40	2	11850	2	11351	2017-03-30 01:09:54	40025	1490807394625	1312
30	13	38	2	11433	2	11392	2017-03-30 01:09:54	40030	1490807394658	1313
136	13	124	2	10521	2	10514	2017-03-30 01:09:54	40136	1490807394708	1314
71	13	72	2	9717	2	9682	2017-03-30 01:09:54	40071	1490807394741	1315
57	13	40	2	10512	2	11173	2017-03-30 01:09:54	40057	1490807394775	1316
3	13	20	2	13233	2	12988	2017-03-30 01:09:54	40003	1490807394808	1317
31	13	27	2	11981	2	11961	2017-03-30 01:09:54	40031	1490807394841	1318
120	13	122	2	10781	2	10659	2017-03-30 01:09:54	40120	1490807394875	1319
44	13	76	2	10958	2	10996	2017-03-30 01:09:54	40044	1490807394908	1320
75	13	65	2	10152	2	10273	2017-03-30 01:09:54	40075	1490807394942	1321
127	13	123	2	10819	2	10791	2017-03-30 01:09:54	40127	1490807394975	1322
139	13	138	2	10686	2	10988	2017-03-30 01:09:55	40139	1490807395008	1323
134	13	118	2	10767	2	11153	2017-03-30 01:09:55	40134	1490807395042	1324
40	13	38	2	11084	2	11273	2017-03-30 01:09:55	40040	1490807395075	1325
129	13	122	2	10554	2	10659	2017-03-30 01:09:55	40129	1490807395109	1326
132	13	124	2	10841	2	10457	2017-03-30 01:09:55	40132	1490807395142	1327
116	13	122	2	10754	2	10463	2017-03-30 01:09:55	40116	1490807395175	1328
124	13	81	2	10413	2	10706	2017-03-30 01:09:55	40124	1490807395209	1329
68	13	80	2	10136	2	10145	2017-03-30 01:09:55	40068	1490807395242	1330
35	13	37	2	11011	2	11120	2017-03-30 01:09:55	40035	1490807395275	1331
70	13	85	2	10572	2	10592	2017-03-30 01:09:55	40070	1490807395309	1332
121	13	116	2	10463	2	10855	2017-03-30 01:09:55	40121	1490807395342	1333
17	13	22	2	13828	2	14057	2017-03-30 01:09:55	40017	1490807395376	1334
8	13	14	2	12522	2	12649	2017-03-30 01:09:55	40008	1490807395411	1335
51	13	57	2	10564	2	10549	2017-03-30 01:09:55	40051	1490807395442	1336
137	13	131	2	11144	2	11400	2017-03-30 01:09:55	40137	1490807395476	1337
36	13	38	2	11591	2	11566	2017-03-30 01:09:55	40036	1490807395509	1338
117	13	122	2	10532	2	10519	2017-03-30 01:09:55	40117	1490807395543	1339
65	13	64	2	9906	2	9876	2017-03-30 01:09:55	40065	1490807395576	1340
19	13	26	2	13162	2	11621	2017-03-30 01:09:55	40019	1490807395609	1341
33	13	37	2	11382	2	11460	2017-03-30 01:09:55	40033	1490807395643	1342
59	13	44	2	10975	2	10999	2017-03-30 01:09:55	40059	1490807395676	1343
123	13	135	2	10682	2	10787	2017-03-30 01:09:55	40123	1490807395710	1344
128	13	130	2	10677	2	10897	2017-03-30 01:09:55	40128	1490807395743	1345
27	13	41	2	11785	2	11457	2017-03-30 01:09:55	40027	1490807395801	1346
115	13	124	2	11337	2	10504	2017-03-30 01:09:55	40115	1490807395843	1347
46	13	57	2	11468	2	10784	2017-03-30 01:09:55	40046	1490807395885	1348
37	13	14	2	11019	2	12715	2017-03-30 01:09:55	40037	1490807395926	1349
52	13	47	2	11410	2	10958	2017-03-30 01:09:56	40052	1490807396010	1350
122	13	124	2	10450	2	10449	2017-03-30 01:09:56	40122	1490807396052	1351
130	13	121	2	10867	2	10643	2017-03-30 01:09:56	40130	1490807396093	1352
50	13	51	2	11716	2	11052	2017-03-30 01:09:56	40050	1490807396135	1353
119	13	137	2	11094	2	11216	2017-03-30 01:09:56	40119	1490807396177	1354
32	13	34	2	12264	2	12279	2017-03-30 01:09:56	40032	1490807396218	1355
6	13	11	2	13221	2	13095	2017-03-30 01:09:56	40006	1490807396260	1356
12	13	22	2	13410	2	13732	2017-03-30 01:09:56	40012	1490807396302	1357
66	13	70	2	11066	2	10843	2017-03-30 01:09:56	40066	1490807396344	1358
81	13	64	2	10274	2	10085	2017-03-30 01:09:56	40081	1490807396385	1359
15	13	18	2	13064	2	13019	2017-03-30 01:09:56	40015	1490807396427	1360
78	13	136	2	11018	2	10898	2017-03-30 01:09:56	40078	1490807396469	1361
24	13	27	2	12231	2	12016	2017-03-30 01:09:56	40024	1490807396511	1362
48	13	41	2	10992	2	11645	2017-03-30 01:09:56	40048	1490807396552	1363
20	13	8	2	12620	2	12522	2017-03-30 01:09:56	40020	1490807396594	1364
47	13	51	2	10938	2	10957	2017-03-30 01:09:56	40047	1490807396661	1365
118	13	132	2	11097	2	11185	2017-03-30 01:09:56	40118	1490807396704	1366
77	13	66	2	11074	2	11164	2017-03-30 01:09:56	40077	1490807396744	1367
67	13	14	2	9767	2	12703	2017-03-30 01:09:56	40067	1490807396777	1368
133	13	119	2	11368	2	11370	2017-03-30 01:09:56	40133	1490807396811	1369
126	13	138	2	10863	2	11244	2017-03-30 01:09:56	40126	1490807396844	1370
83	13	70	2	11128	2	11074	2017-03-30 01:09:56	40083	1490807396878	1371
79	13	41	2	11000	2	11768	2017-03-30 01:09:56	40079	1490807396911	1372
63	13	69	2	10824	2	10622	2017-03-30 01:09:56	40063	1490807396945	1373
41	13	51	2	11259	2	10608	2017-03-30 01:09:56	40041	1490807396978	1374
42	13	28	2	10972	2	12019	2017-03-30 01:09:57	40042	1490807397011	1375
28	13	35	2	11822	2	11541	2017-03-30 01:09:57	40028	1490807397053	1376
21	13	18	2	12836	2	12973	2017-03-30 01:09:57	40021	1490807397086	1377
22	13	21	2	13683	2	13340	2017-03-30 01:09:57	40022	1490807397120	1378
138	13	74	2	10881	2	10699	2017-03-30 01:09:57	40138	1490807397153	1379
73	13	81	2	10094	2	10348	2017-03-30 01:09:57	40073	1490807397187	1380
131	13	139	2	11191	2	10784	2017-03-30 01:09:57	40131	1490807397228	1381
135	13	132	2	10768	2	11014	2017-03-30 01:09:57	40135	1490807397262	1382
34	13	52	2	12090	2	11578	2017-03-30 01:09:57	40034	1490807397295	1383
2	13	21	2	13467	2	13181	2017-03-30 01:09:57	40002	1490807397328	1384
85	13	69	2	10215	2	10200	2017-03-30 01:09:57	40085	1490807397362	1385
