nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
138	4	74	1	36127	1	36416	2017-03-31 08:20:15	40138	1490919615631	347
124	4	81	1	35739	1	35949	2017-03-31 08:20:15	40124	1490919615665	348
119	4	129	1	35833	1	35987	2017-03-31 08:20:15	40119	1490919615698	349
73	4	68	1	35731	1	35874	2017-03-31 08:20:15	40073	1490919615731	350
46	4	68	1	36007	1	36050	2017-03-31 08:20:15	40046	1490919615773	351
66	4	70	1	36231	1	35793	2017-03-31 08:20:15	40066	1490919615806	352
51	4	46	1	36657	1	36649	2017-03-31 08:20:15	40051	1490919615840	353
126	4	133	1	36426	1	36223	2017-03-31 08:20:15	40126	1490919615873	354
136	4	123	1	36011	1	36290	2017-03-31 08:20:15	40136	1490919615906	355
24	4	25	1	37767	1	37828	2017-03-31 08:20:15	40024	1490919615940	356
131	4	123	1	36359	1	36453	2017-03-31 08:20:15	40131	1490919615973	357
79	4	74	1	36680	1	36687	2017-03-31 08:20:16	40079	1490919616007	358
55	4	46	1	36599	1	36581	2017-03-31 08:20:16	40055	1490919616040	359
27	4	46	1	37756	1	36712	2017-03-31 08:20:16	40027	1490919616073	360
41	4	68	1	37035	1	35826	2017-03-31 08:20:16	40041	1490919616107	361
133	4	70	1	35537	1	35823	2017-03-31 08:20:16	40133	1490919616140	362
50	4	46	1	36694	1	36493	2017-03-31 08:20:16	40050	1490919616174	363
135	4	118	1	35773	1	35778	2017-03-31 08:20:16	40135	1490919616207	364
134	4	120	1	36040	1	36026	2017-03-31 08:20:16	40134	1490919616240	365
34	4	46	1	37742	1	36681	2017-03-31 08:20:16	40034	1490919616274	366
139	4	123	1	36674	1	36972	2017-03-31 08:20:16	40139	1490919616307	367
59	4	46	1	36598	1	36616	2017-03-31 08:20:16	40059	1490919616340	368
47	4	46	1	36696	1	36696	2017-03-31 08:20:16	40047	1490919616374	369
129	4	71	1	35335	1	35306	2017-03-31 08:20:16	40129	1490919616407	370
76	4	46	1	36270	1	36438	2017-03-31 08:20:16	40076	1490919616441	371
32	4	34	1	38779	1	38807	2017-03-31 08:20:16	40032	1490919616813	372
13	5	1	1	57148	1	57505	2017-03-31 08:20:33	40013	1490919633266	373
67	5	1	1	54395	1	57380	2017-03-31 08:20:33	40067	1490919633324	374
64	5	1	1	54631	1	57666	2017-03-31 08:20:33	40064	1490919633449	375
72	5	1	1	54527	1	57606	2017-03-31 08:20:33	40072	1490919633499	376
4	5	1	1	57631	1	57541	2017-03-31 08:20:33	40004	1490919633566	377
18	5	1	1	57395	1	57503	2017-03-31 08:20:33	40018	1490919633666	378
21	5	13	1	57854	1	57602	2017-03-31 08:20:33	40021	1490919633700	379
12	5	1	1	57171	1	57377	2017-03-31 08:20:33	40012	1490919633733	380
65	5	1	1	54745	1	57440	2017-03-31 08:20:33	40065	1490919633766	381
121	5	65	1	54787	1	55281	2017-03-31 08:20:33	40121	1490919633833	382
85	5	72	1	55272	1	55032	2017-03-31 08:20:33	40085	1490919633867	383
14	5	1	1	57339	1	57375	2017-03-31 08:20:34	40014	1490919634000	384
128	5	71	1	55208	1	55260	2017-03-31 08:20:34	40128	1490919634033	385
70	5	71	1	55326	1	55290	2017-03-31 08:20:34	40070	1490919634067	386
10	5	1	1	57713	1	57890	2017-03-31 08:20:34	40010	1490919634100	387
36	5	21	1	56517	1	58285	2017-03-31 08:20:34	40036	1490919634134	388
83	5	85	1	55748	1	55586	2017-03-31 08:20:34	40083	1490919634167	389
139	5	121	1	55169	1	55265	2017-03-31 08:20:34	40139	1490919634201	390
75	5	65	1	54966	1	55241	2017-03-31 08:20:34	40075	1490919634234	391
136	5	121	1	55230	1	55308	2017-03-31 08:20:34	40136	1490919634267	392
74	5	75	1	55416	1	55419	2017-03-31 08:20:34	40074	1490919634301	393
123	5	121	1	55405	1	55199	2017-03-31 08:20:34	40123	1490919634334	394
84	5	72	1	55454	1	55002	2017-03-31 08:20:34	40084	1490919634367	395
6	5	3	1	58064	1	57980	2017-03-31 08:20:34	40006	1490919634401	396
7	5	1	1	57423	1	57568	2017-03-31 08:20:34	40007	1490919634537	397
81	5	64	1	55876	1	55691	2017-03-31 08:20:34	40081	1490919634585	398
116	5	121	1	55455	1	55551	2017-03-31 08:20:34	40116	1490919634618	399
127	5	121	1	55324	1	55199	2017-03-31 08:20:34	40127	1490919634651	400
41	5	73	1	57305	1	55948	2017-03-31 08:20:34	40041	1490919634685	401
22	5	75	1	58640	1	55899	2017-03-31 08:20:34	40022	1490919634718	402
66	5	70	1	56508	1	56069	2017-03-31 08:20:34	40066	1490919634802	403
129	5	121	1	55408	1	55216	2017-03-31 08:20:34	40129	1490919634868	404
126	5	139	1	55828	1	55619	2017-03-31 08:20:34	40126	1490919634902	405
28	5	37	1	57350	1	57317	2017-03-31 08:20:34	40028	1490919634935	406
122	5	64	1	55692	1	55744	2017-03-31 08:20:35	40122	1490919635004	407
76	5	48	1	56239	1	56399	2017-03-31 08:20:35	40076	1490919635035	408
137	5	139	1	55973	1	56067	2017-03-31 08:20:35	40137	1490919635069	409
77	5	83	1	56511	1	56680	2017-03-31 08:20:35	40077	1490919635102	410
134	5	121	1	55553	1	55633	2017-03-31 08:20:35	40134	1490919635135	411
35	5	13	1	55990	1	57536	2017-03-31 08:20:35	40035	1490919635169	412
132	5	121	1	55310	1	55199	2017-03-31 08:20:35	40132	1490919635202	413
59	5	48	1	56575	1	56587	2017-03-31 08:20:35	40059	1490919635236	414
135	5	121	1	55202	1	55199	2017-03-31 08:20:35	40135	1490919635269	415
40	5	48	1	57849	1	56660	2017-03-31 08:20:35	40040	1490919635302	416
131	5	121	1	55307	1	55199	2017-03-31 08:20:35	40131	1490919635336	417
79	5	73	1	56123	1	56102	2017-03-31 08:20:35	40079	1490919635369	418
52	5	37	1	56273	1	57317	2017-03-31 08:20:35	40052	1490919635403	419
33	5	21	1	56489	1	58285	2017-03-31 08:20:35	40033	1490919635437	420
138	5	139	1	55803	1	55781	2017-03-31 08:20:35	40138	1490919635504	421
42	5	37	1	56269	1	57317	2017-03-31 08:20:35	40042	1490919635562	422
50	5	48	1	57088	1	56880	2017-03-31 08:20:35	40050	1490919635596	423
43	5	73	1	56000	1	55896	2017-03-31 08:20:35	40043	1490919635662	424
11	5	1	1	57419	1	57814	2017-03-31 08:20:35	40011	1490919635729	425
44	5	48	1	56407	1	56397	2017-03-31 08:20:35	40044	1490919635796	426
63	5	75	1	56240	1	55419	2017-03-31 08:20:35	40063	1490919635880	427
31	5	37	1	57925	1	57897	2017-03-31 08:20:36	40031	1490919636013	428
48	5	73	1	56068	1	55971	2017-03-31 08:20:36	40048	1490919636155	429
71	5	1	1	54567	1	57598	2017-03-31 08:20:36	40071	1490919636355	430
130	5	71	1	55268	1	55320	2017-03-31 08:20:36	40130	1490919636422	431
69	5	81	1	56182	1	56300	2017-03-31 08:20:36	40069	1490919636489	432
24	5	46	1	58580	1	57553	2017-03-31 08:20:36	40024	1490919636522	433
17	5	21	1	58797	1	58919	2017-03-31 08:20:36	40017	1490919636556	434
20	5	3	1	57670	1	57779	2017-03-31 08:20:36	40020	1490919636622	435
133	5	139	1	55819	1	55809	2017-03-31 08:20:36	40133	1490919636656	436
46	5	48	1	56785	1	56773	2017-03-31 08:20:36	40046	1490919636756	437
38	5	37	1	57484	1	57464	2017-03-31 08:20:36	40038	1490919636790	438
47	5	48	1	56523	1	56517	2017-03-31 08:20:36	40047	1490919636856	439
26	5	21	1	56534	1	58285	2017-03-31 08:20:36	40026	1490919636890	440
73	5	75	1	55459	1	55492	2017-03-31 08:20:36	40073	1490919636965	441
8	5	3	1	57736	1	57779	2017-03-31 08:20:37	40008	1490919637007	442
27	5	48	1	57641	1	56590	2017-03-31 08:20:37	40027	1490919637048	443
55	5	48	1	56799	1	56773	2017-03-31 08:20:37	40055	1490919637092	444
80	5	71	1	55327	1	55260	2017-03-31 08:20:37	40080	1490919637157	445
120	5	121	1	55112	1	55201	2017-03-31 08:20:37	40120	1490919637282	446
39	5	37	1	57355	1	57342	2017-03-31 08:20:37	40039	1490919637585	447
57	5	48	1	56412	1	56397	2017-03-31 08:20:37	40057	1490919637707	448
78	5	136	1	55896	1	55612	2017-03-31 08:20:37	40078	1490919637749	449
25	5	37	1	57770	1	57718	2017-03-31 08:20:37	40025	1490919637908	450
30	5	37	1	57494	1	57314	2017-03-31 08:20:37	40030	1490919637974	451
118	5	121	1	55361	1	55348	2017-03-31 08:20:38	40118	1490919638075	452
37	5	11	1	56721	1	58193	2017-03-31 08:20:38	40037	1490919638108	453
117	5	130	1	56208	1	56206	2017-03-31 08:20:38	40117	1490919638141	454
68	5	64	1	55941	1	55767	2017-03-31 08:20:38	40068	1490919638208	455
124	5	121	1	55332	1	55201	2017-03-31 08:20:38	40124	1490919638308	456
2	5	21	1	58160	1	58285	2017-03-31 08:20:38	40002	1490919638709	457
32	5	34	1	58833	1	58861	2017-03-31 08:20:38	40032	1490919638810	458
115	5	121	1	55207	1	55285	2017-03-31 08:20:38	40115	1490919638842	459
119	5	139	1	56153	1	56019	2017-03-31 08:20:38	40119	1490919638876	460
15	5	3	1	59148	1	59257	2017-03-31 08:20:39	40015	1490919639176	461
34	5	46	1	58550	1	57490	2017-03-31 08:20:39	40034	1490919639210	462
19	5	21	1	58452	1	58285	2017-03-31 08:20:39	40019	1490919639410	463
3	5	1	1	57297	1	57375	2017-03-31 08:20:39	40003	1490919639577	464
51	5	48	1	56625	1	56610	2017-03-31 08:20:39	40051	1490919639610	465
18	6	1	2	12209	2	12316	2017-03-31 08:20:53	40018	1490919653177	466
14	6	1	2	12281	2	12316	2017-03-31 08:20:53	40014	1490919653210	467
11	6	1	2	11926	2	12321	2017-03-31 08:20:53	40011	1490919653244	468
64	6	1	2	9374	2	12409	2017-03-31 08:20:53	40064	1490919653277	469
65	6	1	2	9621	2	12316	2017-03-31 08:20:53	40065	1490919653311	470
3	6	1	2	12449	2	12527	2017-03-31 08:20:53	40003	1490919653344	471
7	6	1	2	12420	2	12565	2017-03-31 08:20:53	40007	1490919653377	472
71	6	1	2	9426	2	12457	2017-03-31 08:20:53	40071	1490919653427	473
4	6	1	2	12561	2	12470	2017-03-31 08:20:53	40004	1490919653462	474
72	6	1	2	9361	2	12439	2017-03-31 08:20:53	40072	1490919653496	475
10	6	1	2	12293	2	12470	2017-03-31 08:20:53	40010	1490919653529	476
67	6	1	2	9331	2	12316	2017-03-31 08:20:53	40067	1490919653562	477
80	6	64	2	9828	2	9758	2017-03-31 08:20:53	40080	1490919653612	478
6	6	11	2	12777	2	12376	2017-03-31 08:20:53	40006	1490919653646	479
37	6	11	2	10907	2	12378	2017-03-31 08:20:53	40037	1490919653679	480
84	6	71	2	10232	2	9827	2017-03-31 08:20:53	40084	1490919653713	481
15	6	3	2	12711	2	12820	2017-03-31 08:20:53	40015	1490919653746	482
85	6	71	2	10128	2	9935	2017-03-31 08:20:53	40085	1490919653788	483
69	6	64	2	9820	2	9758	2017-03-31 08:20:53	40069	1490919653821	484
8	6	11	2	12650	2	12376	2017-03-31 08:20:53	40008	1490919653854	485
20	6	11	2	12581	2	12373	2017-03-31 08:20:53	40020	1490919653888	486
120	6	129	2	9845	2	10121	2017-03-31 08:20:53	40120	1490919653921	487
127	6	129	2	10059	2	10121	2017-03-31 08:20:53	40127	1490919653955	488
36	6	37	2	11301	2	11306	2017-03-31 08:20:53	40036	1490919653988	489
43	6	73	2	10299	2	10195	2017-03-31 08:20:54	40043	1490919654021	490
75	6	73	2	10285	2	10243	2017-03-31 08:20:54	40075	1490919654055	491
130	6	129	2	10197	2	10272	2017-03-31 08:20:54	40130	1490919654088	492
35	6	11	2	10892	2	12401	2017-03-31 08:20:54	40035	1490919654122	493
30	6	37	2	11486	2	11306	2017-03-31 08:20:54	40030	1490919654155	494
81	6	71	2	10114	2	9932	2017-03-31 08:20:54	40081	1490919654188	495
26	6	37	2	11317	2	11306	2017-03-31 08:20:54	40026	1490919654222	496
128	6	71	2	9777	2	9829	2017-03-31 08:20:54	40128	1490919654255	497
41	6	73	2	11813	2	10457	2017-03-31 08:20:54	40041	1490919654289	498
33	6	37	2	11273	2	11306	2017-03-31 08:20:54	40033	1490919654330	499
73	6	64	2	9873	2	9846	2017-03-31 08:20:54	40073	1490919654374	500
136	6	129	2	10337	2	10601	2017-03-31 08:20:54	40136	1490919654414	501
119	6	129	2	10346	2	10501	2017-03-31 08:20:54	40119	1490919654455	502
116	6	129	2	9918	2	10202	2017-03-31 08:20:54	40116	1490919654497	503
78	6	73	2	10231	2	10210	2017-03-31 08:20:54	40078	1490919654539	504
131	6	137	2	10708	2	10401	2017-03-31 08:20:54	40131	1490919654581	505
135	6	73	2	10006	2	10185	2017-03-31 08:20:54	40135	1490919654622	506
46	6	68	2	10887	2	10930	2017-03-31 08:20:54	40046	1490919654664	507
57	6	41	2	10995	2	12239	2017-03-31 08:20:54	40057	1490919654706	508
55	6	41	2	11007	2	12239	2017-03-31 08:20:54	40055	1490919654747	509
27	6	41	2	12120	2	12327	2017-03-31 08:20:54	40027	1490919654872	510
138	6	73	2	10191	2	10451	2017-03-31 08:20:54	40138	1490919654973	511
59	6	46	2	11195	2	11216	2017-03-31 08:20:55	40059	1490919655014	512
68	6	64	2	10142	2	9968	2017-03-31 08:20:55	40068	1490919655065	513
2	6	75	2	13333	2	10592	2017-03-31 08:20:55	40002	1490919655106	514
124	6	129	2	10068	2	10124	2017-03-31 08:20:55	40124	1490919655148	515
21	6	37	2	13121	2	11354	2017-03-31 08:20:55	40021	1490919655190	516
44	6	68	2	10692	2	10736	2017-03-31 08:20:55	40044	1490919655231	517
121	6	64	2	9651	2	9806	2017-03-31 08:20:55	40121	1490919655273	518
25	6	37	2	11511	2	11460	2017-03-31 08:20:55	40025	1490919655315	519
19	6	37	2	13236	2	11306	2017-03-31 08:20:55	40019	1490919655358	520
117	6	129	2	10462	2	10541	2017-03-31 08:20:55	40117	1490919655390	521
17	6	37	2	13240	2	11600	2017-03-31 08:20:55	40017	1490919655423	522
139	6	138	2	10736	2	10748	2017-03-31 08:20:55	40139	1490919655457	523
77	6	70	2	11365	2	11220	2017-03-31 08:20:55	40077	1490919655490	524
48	6	73	2	10282	2	10185	2017-03-31 08:20:55	40048	1490919655548	525
66	6	70	2	11676	2	11237	2017-03-31 08:20:55	40066	1490919655582	526
115	6	129	2	10369	2	10634	2017-03-31 08:20:55	40115	1490919655615	527
63	6	64	2	10639	2	9758	2017-03-31 08:20:55	40063	1490919655649	528
38	6	37	2	11326	2	11306	2017-03-31 08:20:55	40038	1490919655682	529
47	6	46	2	11174	2	11175	2017-03-31 08:20:55	40047	1490919655715	530
83	6	77	2	12100	2	11921	2017-03-31 08:20:55	40083	1490919655749	531
24	6	46	2	12290	2	11263	2017-03-31 08:20:55	40024	1490919655782	532
133	6	137	2	10558	2	10449	2017-03-31 08:20:55	40133	1490919655815	533
79	6	73	2	10206	2	10185	2017-03-31 08:20:55	40079	1490919655849	534
123	6	129	2	10138	2	10119	2017-03-31 08:20:55	40123	1490919655882	535
28	6	37	2	11340	2	11306	2017-03-31 08:20:55	40028	1490919655916	536
52	6	37	2	10263	2	11306	2017-03-31 08:20:55	40052	1490919655949	537
13	6	1	2	12413	2	12771	2017-03-31 08:20:55	40013	1490919655983	538
70	6	71	2	10079	2	10043	2017-03-31 08:20:56	40070	1490919656016	539
32	6	34	2	13390	2	13419	2017-03-31 08:20:56	40032	1490919656049	540
22	6	75	2	13582	2	10841	2017-03-31 08:20:56	40022	1490919656083	541
42	6	37	2	10259	2	11306	2017-03-31 08:20:56	40042	1490919656141	542
129	6	64	2	9823	2	9791	2017-03-31 08:20:56	40129	1490919656174	543
34	6	46	2	12625	2	11565	2017-03-31 08:20:56	40034	1490919656208	544
76	6	73	2	10484	2	10552	2017-03-31 08:20:56	40076	1490919656241	545
74	6	73	2	10216	2	10182	2017-03-31 08:20:56	40074	1490919656275	546
50	6	41	2	11323	2	12375	2017-03-31 08:20:56	40050	1490919656308	547
137	6	129	2	10116	2	10498	2017-03-31 08:20:56	40137	1490919656358	548
12	6	1	2	12115	2	12321	2017-03-31 08:20:56	40012	1490919656391	549
118	6	129	2	10394	2	10568	2017-03-31 08:20:56	40118	1490919656425	550
126	6	137	2	10708	2	10401	2017-03-31 08:20:56	40126	1490919656458	551
40	6	46	2	12390	2	11208	2017-03-31 08:20:56	40040	1490919656493	552
132	6	129	2	10045	2	10121	2017-03-31 08:20:56	40132	1490919656525	553
134	6	129	2	9914	2	10182	2017-03-31 08:20:56	40134	1490919656558	554
51	6	68	2	10681	2	10721	2017-03-31 08:20:56	40051	1490919656592	555
31	6	37	2	11402	2	11374	2017-03-31 08:20:56	40031	1490919656625	556
39	6	37	2	11656	2	11643	2017-03-31 08:20:56	40039	1490919656658	557
122	6	129	2	10049	2	10129	2017-03-31 08:20:56	40122	1490919656692	558
65	7	1	2	30101	2	32796	2017-03-31 08:21:13	40065	1490919673175	559
67	7	1	2	29811	2	32796	2017-03-31 08:21:13	40067	1490919673208	560
12	7	1	2	32597	2	32804	2017-03-31 08:21:13	40012	1490919673242	561
18	7	1	2	32689	2	32796	2017-03-31 08:21:13	40018	1490919673275	562
14	7	1	2	32761	2	32796	2017-03-31 08:21:13	40014	1490919673308	563
3	7	1	2	32949	2	33027	2017-03-31 08:21:13	40003	1490919673342	564
13	7	1	2	32599	2	32957	2017-03-31 08:21:13	40013	1490919673375	565
64	7	1	2	30168	2	33203	2017-03-31 08:21:13	40064	1490919673518	566
10	7	1	2	33041	2	33218	2017-03-31 08:21:13	40010	1490919673550	567
72	7	1	2	30177	2	33256	2017-03-31 08:21:13	40072	1490919673584	568
71	7	1	2	30212	2	33243	2017-03-31 08:21:13	40071	1490919673617	569
4	7	1	2	33344	2	33253	2017-03-31 08:21:13	40004	1490919673650	570
7	7	1	2	33093	2	33238	2017-03-31 08:21:13	40007	1490919673684	571
11	7	1	2	32863	2	33258	2017-03-31 08:21:13	40011	1490919673717	572
8	7	3	2	33358	2	33401	2017-03-31 08:21:13	40008	1490919673785	573
35	7	13	2	31599	2	33145	2017-03-31 08:21:13	40035	1490919673817	574
20	7	3	2	33292	2	33401	2017-03-31 08:21:13	40020	1490919673851	575
81	7	64	2	30728	2	30544	2017-03-31 08:21:13	40081	1490919673901	576
80	7	64	2	30596	2	30526	2017-03-31 08:21:13	40080	1490919673934	577
63	7	64	2	31406	2	30526	2017-03-31 08:21:13	40063	1490919673967	578
84	7	71	2	31055	2	30650	2017-03-31 08:21:14	40084	1490919674001	579
129	7	64	2	30669	2	30636	2017-03-31 08:21:14	40129	1490919674034	580
75	7	64	2	30591	2	30526	2017-03-31 08:21:14	40075	1490919674093	581
128	7	71	2	30598	2	30650	2017-03-31 08:21:14	40128	1490919674126	582
73	7	64	2	30832	2	30804	2017-03-31 08:21:14	40073	1490919674160	583
21	7	13	2	33749	2	33497	2017-03-31 08:21:14	40021	1490919674193	584
68	7	64	2	31034	2	30859	2017-03-31 08:21:14	40068	1490919674226	585
6	7	3	2	33939	2	33856	2017-03-31 08:21:14	40006	1490919674260	586
15	7	3	2	33712	2	33821	2017-03-31 08:21:14	40015	1490919674293	587
121	7	64	2	30772	2	30927	2017-03-31 08:21:14	40121	1490919674326	588
69	7	64	2	30879	2	30817	2017-03-31 08:21:14	40069	1490919674360	589
48	7	81	2	31174	2	31235	2017-03-31 08:21:14	40048	1490919674393	590
135	7	81	2	30924	2	31261	2017-03-31 08:21:14	40135	1490919674427	591
123	7	129	2	31173	2	31153	2017-03-31 08:21:14	40123	1490919674460	592
120	7	129	2	30874	2	31151	2017-03-31 08:21:14	40120	1490919674493	593
74	7	81	2	31111	2	31235	2017-03-31 08:21:14	40074	1490919674527	594
117	7	129	2	31097	2	31176	2017-03-31 08:21:14	40117	1490919674560	595
127	7	129	2	31089	2	31151	2017-03-31 08:21:14	40127	1490919674594	596
119	7	129	2	31152	2	31307	2017-03-31 08:21:14	40119	1490919674627	597
33	7	21	2	32436	2	34231	2017-03-31 08:21:14	40033	1490919674660	598
41	7	68	2	32739	2	31530	2017-03-31 08:21:14	40041	1490919674694	599
2	7	21	2	34110	2	34233	2017-03-31 08:21:14	40002	1490919674727	600
51	7	68	2	31478	2	31518	2017-03-31 08:21:14	40051	1490919674761	601
124	7	81	2	31027	2	31235	2017-03-31 08:21:14	40124	1490919674794	602
136	7	129	2	30886	2	31151	2017-03-31 08:21:14	40136	1490919674827	603
132	7	81	2	31007	2	31235	2017-03-31 08:21:14	40132	1490919674861	604
85	7	72	2	31518	2	31277	2017-03-31 08:21:14	40085	1490919674895	605
76	7	68	2	31513	2	31729	2017-03-31 08:21:14	40076	1490919674929	606
122	7	129	2	31510	2	31590	2017-03-31 08:21:14	40122	1490919674962	607
116	7	129	2	31302	2	31585	2017-03-31 08:21:14	40116	1490919674995	608
57	7	41	2	31833	2	33076	2017-03-31 08:21:15	40057	1490919675029	609
46	7	68	2	31528	2	31571	2017-03-31 08:21:15	40046	1490919675063	610
126	7	119	2	31703	2	31623	2017-03-31 08:21:15	40126	1490919675096	611
17	7	21	2	34489	2	34611	2017-03-31 08:21:15	40017	1490919675129	612
19	7	21	2	34399	2	34231	2017-03-31 08:21:15	40019	1490919675188	613
79	7	41	2	31746	2	33076	2017-03-31 08:21:15	40079	1490919675229	614
47	7	41	2	31990	2	33243	2017-03-31 08:21:15	40047	1490919675271	615
50	7	41	2	32183	2	33235	2017-03-31 08:21:15	40050	1490919675313	616
137	7	129	2	31249	2	31631	2017-03-31 08:21:15	40137	1490919675363	617
40	7	41	2	33006	2	33076	2017-03-31 08:21:15	40040	1490919675404	618
133	7	119	2	31852	2	31970	2017-03-31 08:21:15	40133	1490919675446	619
134	7	129	2	31336	2	31603	2017-03-31 08:21:15	40134	1490919675488	620
138	7	137	2	31979	2	31858	2017-03-31 08:21:15	40138	1490919675530	621
139	7	121	2	31700	2	31795	2017-03-31 08:21:15	40139	1490919675571	622
22	7	21	2	34691	2	34815	2017-03-31 08:21:15	40022	1490919675613	623
39	7	17	2	33344	2	34966	2017-03-31 08:21:15	40039	1490919675655	624
55	7	41	2	31844	2	33076	2017-03-31 08:21:15	40055	1490919675697	625
83	7	119	2	32333	2	31847	2017-03-31 08:21:15	40083	1490919675738	626
52	7	46	2	32112	2	32115	2017-03-31 08:21:15	40052	1490919675780	627
44	7	68	2	31475	2	31520	2017-03-31 08:21:15	40044	1490919675822	628
77	7	83	2	32711	2	32880	2017-03-31 08:21:15	40077	1490919675863	629
24	7	27	2	33628	2	33640	2017-03-31 08:21:15	40024	1490919675905	630
31	7	25	2	33431	2	33450	2017-03-31 08:21:15	40031	1490919675947	631
36	7	21	2	32463	2	34231	2017-03-31 08:21:15	40036	1490919675989	632
25	7	41	2	33059	2	33218	2017-03-31 08:21:16	40025	1490919676030	633
118	7	115	2	31857	2	31761	2017-03-31 08:21:16	40118	1490919676064	634
27	7	41	2	33071	2	33278	2017-03-31 08:21:16	40027	1490919676097	635
130	7	129	2	31571	2	31646	2017-03-31 08:21:16	40130	1490919676130	636
42	7	41	2	31818	2	33076	2017-03-31 08:21:16	40042	1490919676164	637
66	7	119	2	32575	2	31970	2017-03-31 08:21:16	40066	1490919676197	638
78	7	21	2	31686	2	34568	2017-03-31 08:21:16	40078	1490919676231	639
38	7	41	2	32886	2	33076	2017-03-31 08:21:16	40038	1490919676264	640
59	7	41	2	31823	2	33095	2017-03-31 08:21:16	40059	1490919676297	641
28	7	41	2	32899	2	33076	2017-03-31 08:21:16	40028	1490919676331	642
30	7	41	2	33045	2	33076	2017-03-31 08:21:16	40030	1490919676364	643
131	7	119	2	31703	2	31623	2017-03-31 08:21:16	40131	1490919676398	644
43	7	68	2	31474	2	31518	2017-03-31 08:21:16	40043	1490919676456	645
26	7	21	2	32480	2	34231	2017-03-31 08:21:16	40026	1490919676489	646
115	7	129	2	31220	2	31485	2017-03-31 08:21:16	40115	1490919676524	647
37	7	21	2	32926	2	34683	2017-03-31 08:21:16	40037	1490919676556	648
70	7	85	2	32031	2	32184	2017-03-31 08:21:16	40070	1490919676589	649
12	8	1	2	53079	2	53286	2017-03-31 08:21:33	40012	1490919693156	650
18	8	1	2	53171	2	53278	2017-03-31 08:21:33	40018	1490919693256	651
67	8	1	2	50293	2	53278	2017-03-31 08:21:33	40067	1490919693390	652
65	8	1	2	50583	2	53278	2017-03-31 08:21:33	40065	1490919693423	653
72	8	1	2	50526	2	53605	2017-03-31 08:21:33	40072	1490919693457	654
10	8	1	2	53461	2	53637	2017-03-31 08:21:33	40010	1490919693490	655
4	8	1	2	53726	2	53635	2017-03-31 08:21:33	40004	1490919693523	656
71	8	1	2	50247	2	53278	2017-03-31 08:21:33	40071	1490919693557	657
3	8	1	2	53715	2	53793	2017-03-31 08:21:33	40003	1490919693690	658
35	8	13	2	51733	2	53280	2017-03-31 08:21:33	40035	1490919693724	659
80	8	64	2	50924	2	50854	2017-03-31 08:21:33	40080	1490919693757	660
81	8	64	2	51091	2	50907	2017-03-31 08:21:33	40081	1490919693857	661
6	8	13	2	54040	2	53677	2017-03-31 08:21:33	40006	1490919693891	662
13	8	1	2	52968	2	53326	2017-03-31 08:21:33	40013	1490919693924	663
69	8	64	2	50916	2	50854	2017-03-31 08:21:33	40069	1490919693957	664
84	8	72	2	51539	2	51087	2017-03-31 08:21:34	40084	1490919694024	665
124	8	122	2	51239	2	51209	2017-03-31 08:21:34	40124	1490919694124	666
130	8	122	2	51235	2	51224	2017-03-31 08:21:34	40130	1490919694174	667
122	8	64	2	50837	2	50889	2017-03-31 08:21:34	40122	1490919694208	668
132	8	122	2	51219	2	51209	2017-03-31 08:21:34	40132	1490919694241	669
136	8	122	2	51030	2	51209	2017-03-31 08:21:34	40136	1490919694275	670
73	8	64	2	51355	2	51328	2017-03-31 08:21:34	40073	1490919694308	671
26	8	21	2	52369	2	54120	2017-03-31 08:21:34	40026	1490919694342	672
36	8	21	2	52347	2	54115	2017-03-31 08:21:34	40036	1490919694392	673
75	8	64	2	50937	2	50872	2017-03-31 08:21:34	40075	1490919694425	674
128	8	122	2	51213	2	51204	2017-03-31 08:21:34	40128	1490919694458	675
129	8	122	2	51367	2	51277	2017-03-31 08:21:34	40129	1490919694492	676
134	8	122	2	51138	2	51320	2017-03-31 08:21:34	40134	1490919694525	677
38	8	17	2	52880	2	54495	2017-03-31 08:21:34	40038	1490919694558	678
85	8	64	2	51052	2	50854	2017-03-31 08:21:34	40085	1490919694592	679
48	8	81	2	51475	2	51536	2017-03-31 08:21:34	40048	1490919694625	680
115	8	122	2	51203	2	51383	2017-03-31 08:21:34	40115	1490919694659	681
43	8	68	2	51744	2	51788	2017-03-31 08:21:34	40043	1490919694692	682
46	8	68	2	52000	2	52042	2017-03-31 08:21:34	40046	1490919694725	683
116	8	122	2	51032	2	51229	2017-03-31 08:21:34	40116	1490919694759	684
127	8	122	2	51232	2	51209	2017-03-31 08:21:34	40127	1490919694792	685
68	8	64	2	51365	2	51190	2017-03-31 08:21:34	40068	1490919694826	686
76	8	81	2	51456	2	51682	2017-03-31 08:21:34	40076	1490919694859	687
21	8	13	2	53635	2	53383	2017-03-31 08:21:35	40021	1490919695026	688
123	8	122	2	51311	2	51207	2017-03-31 08:21:35	40123	1490919695059	689
30	8	17	2	53047	2	54503	2017-03-31 08:21:35	40030	1490919695160	690
17	8	21	2	54143	2	54264	2017-03-31 08:21:35	40017	1490919695218	691
79	8	76	2	52144	2	52049	2017-03-31 08:21:35	40079	1490919695251	692
14	8	1	2	53243	2	53278	2017-03-31 08:21:35	40014	1490919695285	693
40	8	76	2	53404	2	52049	2017-03-31 08:21:35	40040	1490919695418	694
