nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
32	10	15	668	2018-07-23 15:12:54	40032	1532329974414	422
63	10	15	451	2018-07-23 15:12:54	40063	1532329974447	423
48	10	14	64738	2018-07-23 15:12:54	40048	1532329974480	424
56	10	14	64223	2018-07-23 15:12:54	40056	1532329974514	425
24	10	15	484	2018-07-23 15:12:54	40024	1532329974689	426
77	10	14	65488	2018-07-23 15:12:54	40077	1532329974797	427
50	10	14	64544	2018-07-23 15:12:54	40050	1532329974878	428
66	10	15	636	2018-07-23 15:12:54	40066	1532329974989	429
53	10	14	64420	2018-07-23 15:12:55	40053	1532329975023	430
16	11	15	21488	2018-07-23 15:13:11	40016	1532329991898	431
9	11	15	21226	2018-07-23 15:13:11	40009	1532329991965	432
21	11	15	21979	2018-07-23 15:13:12	40021	1532329992032	433
12	11	15	21297	2018-07-23 15:13:12	40012	1532329992098	434
11	11	15	21698	2018-07-23 15:13:12	40011	1532329992198	435
20	11	15	22118	2018-07-23 15:13:12	40020	1532329992399	436
67	11	15	18960	2018-07-23 15:13:12	40067	1532329992432	437
17	11	15	22003	2018-07-23 15:13:12	40017	1532329992499	438
10	11	15	22042	2018-07-23 15:13:12	40010	1532329992566	439
64	11	15	19173	2018-07-23 15:13:12	40064	1532329992666	440
26	11	15	20846	2018-07-23 15:13:12	40026	1532329992733	441
8	11	15	21102	2018-07-23 15:13:12	40008	1532329992816	442
72	11	15	19467	2018-07-23 15:13:12	40072	1532329992850	443
4	11	15	22022	2018-07-23 15:13:12	40004	1532329992916	444
44	11	15	19564	2018-07-23 15:13:13	40044	1532329993075	445
80	11	15	19882	2018-07-23 15:13:13	40080	1532329993117	446
39	11	15	21086	2018-07-23 15:13:13	40039	1532329993284	447
56	11	15	19556	2018-07-23 15:13:13	40056	1532329993409	448
50	11	15	19733	2018-07-23 15:13:13	40050	1532329993701	449
13	11	15	21891	2018-07-23 15:13:13	40013	1532329993742	450
48	11	15	20205	2018-07-23 15:13:13	40048	1532329993784	451
37	11	15	20692	2018-07-23 15:13:13	40037	1532329993826	452
38	11	15	20923	2018-07-23 15:13:13	40038	1532329993951	453
43	11	15	19958	2018-07-23 15:13:14	40043	1532329994035	454
66	11	15	21778	2018-07-23 15:13:14	40066	1532329994118	455
32	11	15	21844	2018-07-23 15:13:14	40032	1532329994151	456
41	11	15	20539	2018-07-23 15:13:14	40041	1532329994185	457
52	11	15	20070	2018-07-23 15:13:14	40052	1532329994218	458
71	11	15	21830	2018-07-23 15:13:14	40071	1532329994335	459
53	11	15	19861	2018-07-23 15:13:14	40053	1532329994368	460
24	11	15	21611	2018-07-23 15:13:14	40024	1532329994403	461
77	11	15	21019	2018-07-23 15:13:14	40077	1532329994436	462
78	11	15	22246	2018-07-23 15:13:14	40078	1532329994503	463
40	11	15	19966	2018-07-23 15:13:14	40040	1532329994570	464
70	11	15	21038	2018-07-23 15:13:14	40070	1532329994703	465
63	11	15	21821	2018-07-23 15:13:14	40063	1532329994737	466
47	11	15	20271	2018-07-23 15:13:14	40047	1532329994770	467
75	11	15	21276	2018-07-23 15:13:14	40075	1532329994837	468
69	11	15	21106	2018-07-23 15:13:14	40069	1532329994870	469
16	12	15	41949	2018-07-23 15:13:31	40016	1532330011963	470
12	12	15	41758	2018-07-23 15:13:32	40012	1532330012030	471
11	12	15	42142	2018-07-23 15:13:32	40011	1532330012180	472
20	12	15	42556	2018-07-23 15:13:32	40020	1532330012380	473
21	12	15	42634	2018-07-23 15:13:32	40021	1532330012447	474
10	12	15	42633	2018-07-23 15:13:32	40010	1532330012681	475
71	12	15	40689	2018-07-23 15:13:32	40071	1532330012747	476
67	12	15	40000	2018-07-23 15:13:32	40067	1532330012781	477
33	12	15	41043	2018-07-23 15:13:32	40033	1532330012814	478
56	12	15	39685	2018-07-23 15:13:32	40056	1532330012881	479
80	12	15	40465	2018-07-23 15:13:32	40080	1532330012914	480
26	12	15	40878	2018-07-23 15:13:33	40026	1532330013165	481
64	12	15	39711	2018-07-23 15:13:33	40064	1532330013198	482
77	12	15	41016	2018-07-23 15:13:33	40077	1532330013265	483
13	12	15	42055	2018-07-23 15:13:33	40013	1532330013332	484
44	12	15	40095	2018-07-23 15:13:33	40044	1532330013415	485
17	12	15	42474	2018-07-23 15:13:33	40017	1532330013449	486
8	12	15	41762	2018-07-23 15:13:33	40008	1532330013582	487
9	12	15	42265	2018-07-23 15:13:33	40009	1532330013624	488
63	12	15	41635	2018-07-23 15:13:33	40063	1532330013707	489
40	12	15	40075	2018-07-23 15:13:33	40040	1532330013749	490
43	12	15	40349	2018-07-23 15:13:33	40043	1532330013832	491
41	12	15	40843	2018-07-23 15:13:33	40041	1532330013874	492
39	12	15	41242	2018-07-23 15:13:33	40039	1532330013958	493
72	12	15	40262	2018-07-23 15:13:33	40072	1532330013999	494
75	12	15	40154	2018-07-23 15:13:34	40075	1532330014041	495
50	12	15	40007	2018-07-23 15:13:34	40050	1532330014083	496
37	12	15	40758	2018-07-23 15:13:34	40037	1532330014124	497
78	12	15	40598	2018-07-23 15:13:34	40078	1532330014166	498
47	12	15	40132	2018-07-23 15:13:34	40047	1532330014291	499
38	12	15	41253	2018-07-23 15:13:34	40038	1532330014333	500
32	12	15	41723	2018-07-23 15:13:34	40032	1532330014417	501
24	12	15	41303	2018-07-23 15:13:34	40024	1532330014475	502
48	12	15	40367	2018-07-23 15:13:34	40048	1532330014517	503
53	12	15	40175	2018-07-23 15:13:34	40053	1532330014558	504
70	12	15	40021	2018-07-23 15:13:34	40070	1532330014642	505
52	12	15	40580	2018-07-23 15:13:34	40052	1532330014709	506
66	12	15	41453	2018-07-23 15:13:34	40066	1532330014742	507
69	12	15	40175	2018-07-23 15:13:34	40069	1532330014775	508
4	12	15	42533	2018-07-23 15:13:34	40004	1532330014842	509
16	13	15	62458	2018-07-23 15:13:51	40016	1532330031910	510
11	13	15	62581	2018-07-23 15:13:52	40011	1532330032027	511
17	13	15	62946	2018-07-23 15:13:52	40017	1532330032569	512
20	13	15	63000	2018-07-23 15:13:52	40020	1532330032670	513
21	13	15	63257	2018-07-23 15:13:52	40021	1532330032837	514
72	13	15	60519	2018-07-23 15:13:52	40072	1532330032970	515
4	13	15	63072	2018-07-23 15:13:53	40004	1532330033004	516
77	13	15	61464	2018-07-23 15:13:53	40077	1532330033204	517
12	13	15	62719	2018-07-23 15:13:53	40012	1532330033304	518
53	13	15	60378	2018-07-23 15:13:53	40053	1532330033337	519
47	13	15	60785	2018-07-23 15:13:53	40047	1532330033404	520
63	13	15	61938	2018-07-23 15:13:53	40063	1532330033438	521
56	13	15	60221	2018-07-23 15:13:53	40056	1532330033471	522
26	13	15	61813	2018-07-23 15:13:53	40026	1532330033554	523
40	13	15	60529	2018-07-23 15:13:53	40040	1532330033655	524
13	13	15	62748	2018-07-23 15:13:53	40013	1532330033688	525
37	13	15	61507	2018-07-23 15:13:53	40037	1532330033721	526
24	13	15	61654	2018-07-23 15:13:53	40024	1532330033771	527
80	13	15	61046	2018-07-23 15:13:53	40080	1532330033805	528
10	13	15	63090	2018-07-23 15:13:53	40010	1532330033838	529
41	13	15	61224	2018-07-23 15:13:53	40041	1532330033872	530
50	13	15	60469	2018-07-23 15:13:54	40050	1532330034005	531
39	13	15	61823	2018-07-23 15:13:54	40039	1532330034039	532
43	13	15	60683	2018-07-23 15:13:54	40043	1532330034072	533
44	13	15	60584	2018-07-23 15:13:54	40044	1532330034105	534
38	13	15	61595	2018-07-23 15:13:54	40038	1532330034139	535
64	13	15	60867	2018-07-23 15:13:54	40064	1532330034172	536
70	13	15	60823	2018-07-23 15:13:54	40070	1532330034206	537
32	13	15	62355	2018-07-23 15:13:54	40032	1532330034272	538
78	13	15	61159	2018-07-23 15:13:54	40078	1532330034306	539
66	13	15	62156	2018-07-23 15:13:54	40066	1532330034339	540
33	13	15	61745	2018-07-23 15:13:54	40033	1532330034372	541
9	13	15	62813	2018-07-23 15:13:54	40009	1532330034406	542
48	13	15	61032	2018-07-23 15:13:54	40048	1532330034548	543
52	13	15	60549	2018-07-23 15:13:54	40052	1532330034706	544
16	14	16	17381	2018-07-23 15:14:11	40016	1532330051881	545
12	14	16	17098	2018-07-23 15:14:11	40012	1532330051948	546
11	14	16	17497	2018-07-23 15:14:12	40011	1532330052015	547
72	14	16	14970	2018-07-23 15:14:12	40072	1532330052082	548
20	14	16	17946	2018-07-23 15:14:12	40020	1532330052282	549
64	14	16	15163	2018-07-23 15:14:12	40064	1532330052382	550
10	14	16	18118	2018-07-23 15:14:12	40010	1532330052416	551
17	14	16	17884	2018-07-23 15:14:12	40017	1532330052516	552
80	14	16	15553	2018-07-23 15:14:12	40080	1532330052616	553
70	14	16	15103	2018-07-23 15:14:12	40070	1532330052950	554
50	14	16	15297	2018-07-23 15:14:13	40050	1532330053184	555
4	14	16	18056	2018-07-23 15:14:13	40004	1532330053217	556
69	14	16	15521	2018-07-23 15:14:13	40069	1532330053250	557
75	14	16	16017	2018-07-23 15:14:13	40075	1532330053351	558
44	14	16	15564	2018-07-23 15:14:13	40044	1532330053418	559
41	14	16	16170	2018-07-23 15:14:13	40041	1532330053452	560
47	14	16	15706	2018-07-23 15:14:13	40047	1532330053552	561
63	14	16	16874	2018-07-23 15:14:13	40063	1532330053585	562
33	14	16	17117	2018-07-23 15:14:13	40033	1532330053619	563
39	14	16	16865	2018-07-23 15:14:13	40039	1532330053652	564
56	14	16	15323	2018-07-23 15:14:13	40056	1532330053719	565
40	14	16	15709	2018-07-23 15:14:13	40040	1532330053752	566
8	14	16	17471	2018-07-23 15:14:13	40008	1532330053819	567
26	14	16	16904	2018-07-23 15:14:13	40026	1532330053853	568
48	14	16	15500	2018-07-23 15:14:13	40048	1532330053936	569
21	14	16	18331	2018-07-23 15:14:13	40021	1532330053969	570
53	14	16	15323	2018-07-23 15:14:14	40053	1532330054003	571
52	14	16	15440	2018-07-23 15:14:14	40052	1532330054036	572
66	14	16	16746	2018-07-23 15:14:14	40066	1532330054103	573
43	14	16	15332	2018-07-23 15:14:14	40043	1532330054197	574
13	14	16	18242	2018-07-23 15:14:14	40013	1532330054239	575
38	14	16	16756	2018-07-23 15:14:14	40038	1532330054281	576
9	14	16	17826	2018-07-23 15:14:14	40009	1532330054398	577
77	14	16	16379	2018-07-23 15:14:14	40077	1532330054465	578
37	14	16	16578	2018-07-23 15:14:14	40037	1532330054498	579
24	14	16	17495	2018-07-23 15:14:14	40024	1532330054565	580
32	14	16	17326	2018-07-23 15:14:14	40032	1532330054598	581
71	14	16	16584	2018-07-23 15:14:14	40071	1532330054665	582
21	15	16	38250	2018-07-23 15:14:32	40021	1532330072024	583
11	15	16	37951	2018-07-23 15:14:32	40011	1532330072057	584
56	15	16	35257	2018-07-23 15:14:32	40056	1532330072191	585
9	15	16	37874	2018-07-23 15:14:32	40009	1532330072358	586
26	15	16	37084	2018-07-23 15:14:32	40026	1532330072492	587
17	15	16	38321	2018-07-23 15:14:32	40017	1532330072592	588
4	15	16	38086	2018-07-23 15:14:32	40004	1532330072658	589
20	15	16	38389	2018-07-23 15:14:32	40020	1532330072926	590
52	15	16	35882	2018-07-23 15:14:33	40052	1532330073076	591
77	15	16	36982	2018-07-23 15:14:33	40077	1532330073109	592
70	15	16	35845	2018-07-23 15:14:33	40070	1532330073143	593
67	15	16	35398	2018-07-23 15:14:33	40067	1532330073259	594
39	15	16	36874	2018-07-23 15:14:33	40039	1532330073326	595
69	15	16	36004	2018-07-23 15:14:33	40069	1532330073360	596
80	15	16	36113	2018-07-23 15:14:33	40080	1532330073393	597
8	15	16	37559	2018-07-23 15:14:33	40008	1532330073426	598
37	15	16	36689	2018-07-23 15:14:33	40037	1532330073493	599
53	15	16	35757	2018-07-23 15:14:33	40053	1532330073527	600
40	15	16	35871	2018-07-23 15:14:33	40040	1532330073560	601
71	15	16	36540	2018-07-23 15:14:33	40071	1532330073695	602
10	15	16	38591	2018-07-23 15:14:33	40010	1532330073728	603
12	15	16	38093	2018-07-23 15:14:33	40012	1532330073761	604
50	15	16	35808	2018-07-23 15:14:33	40050	1532330073795	605
75	15	16	36533	2018-07-23 15:14:33	40075	1532330073828	606
33	15	16	36747	2018-07-23 15:14:33	40033	1532330073862	607
43	15	16	36025	2018-07-23 15:14:33	40043	1532330073928	608
64	15	16	35690	2018-07-23 15:14:33	40064	1532330073962	609
44	15	16	35628	2018-07-23 15:14:34	40044	1532330074062	610
32	15	16	37509	2018-07-23 15:14:34	40032	1532330074137	611
47	15	16	36034	2018-07-23 15:14:34	40047	1532330074179	612
72	15	16	35563	2018-07-23 15:14:34	40072	1532330074262	613
24	15	16	37998	2018-07-23 15:14:34	40024	1532330074321	614
41	15	16	36582	2018-07-23 15:14:34	40041	1532330074362	615
48	15	16	36123	2018-07-23 15:14:34	40048	1532330074404	616
66	15	16	37434	2018-07-23 15:14:34	40066	1532330074446	617
13	15	16	38028	2018-07-23 15:14:34	40013	1532330074487	618
63	15	16	37440	2018-07-23 15:14:34	40063	1532330074546	619
16	15	16	38360	2018-07-23 15:14:34	40016	1532330074629	620
38	15	16	36985	2018-07-23 15:14:34	40038	1532330074671	621
12	16	16	58006	2018-07-23 15:14:51	40012	1532330091913	622
11	16	16	58390	2018-07-23 15:14:52	40011	1532330092013	623
21	16	16	58919	2018-07-23 15:14:52	40021	1532330092147	624
20	16	16	58826	2018-07-23 15:14:52	40020	1532330092247	625
17	16	16	58778	2018-07-23 15:14:52	40017	1532330092464	626
4	16	16	58606	2018-07-23 15:14:52	40004	1532330092531	627
39	16	16	57363	2018-07-23 15:14:52	40039	1532330092631	628
13	16	16	58632	2018-07-23 15:14:52	40013	1532330092798	629
38	16	16	57273	2018-07-23 15:14:52	40038	1532330092965	630
32	16	16	57874	2018-07-23 15:14:53	40032	1532330093031	631
80	16	16	56704	2018-07-23 15:14:53	40080	1532330093098	632
64	16	16	56565	2018-07-23 15:14:53	40064	1532330093132	633
24	16	16	57474	2018-07-23 15:14:53	40024	1532330093198	634
52	16	16	56252	2018-07-23 15:14:53	40052	1532330093232	635
56	16	16	55929	2018-07-23 15:14:53	40056	1532330093311	636
48	16	16	56861	2018-07-23 15:14:53	40048	1532330093578	637
8	16	16	58656	2018-07-23 15:14:53	40008	1532330093637	638
69	16	16	56266	2018-07-23 15:14:53	40069	1532330093720	639
63	16	16	57869	2018-07-23 15:14:53	40063	1532330093762	640
9	16	16	58471	2018-07-23 15:14:53	40009	1532330093804	641
43	16	16	56714	2018-07-23 15:14:53	40043	1532330093845	642
78	16	16	57327	2018-07-23 15:14:53	40078	1532330093929	643
44	16	16	56611	2018-07-23 15:14:53	40044	1532330093962	644
50	16	16	56258	2018-07-23 15:14:53	40050	1532330093996	645
72	16	16	56342	2018-07-23 15:14:54	40072	1532330094029	646
71	16	16	57201	2018-07-23 15:14:54	40071	1532330094062	647
10	16	16	59098	2018-07-23 15:14:54	40010	1532330094129	648
75	16	16	56711	2018-07-23 15:14:54	40075	1532330094196	649
37	16	16	57301	2018-07-23 15:14:54	40037	1532330094229	650
40	16	16	56369	2018-07-23 15:14:54	40040	1532330094296	651
70	16	16	56132	2018-07-23 15:14:54	40070	1532330094363	652
33	16	16	57664	2018-07-23 15:14:54	40033	1532330094396	653
47	16	16	56394	2018-07-23 15:14:54	40047	1532330094430	654
77	16	16	57426	2018-07-23 15:14:54	40077	1532330094496	655
41	16	16	56998	2018-07-23 15:14:54	40041	1532330094621	656
67	16	16	56976	2018-07-23 15:14:54	40067	1532330094847	657
16	16	16	58818	2018-07-23 15:14:54	40016	1532330094922	658
53	16	16	56503	2018-07-23 15:14:55	40053	1532330095002	659
26	16	16	57785	2018-07-23 15:14:55	40026	1532330095030	660
66	16	16	58176	2018-07-23 15:14:55	40066	1532330095130	661
12	17	17	12948	2018-07-23 15:15:11	40012	1532330111891	662
11	17	17	13303	2018-07-23 15:15:11	40011	1532330111958	663
21	17	17	13852	2018-07-23 15:15:12	40021	1532330112085	664
20	17	17	13734	2018-07-23 15:15:12	40020	1532330112217	665
16	17	17	13760	2018-07-23 15:15:12	40016	1532330112350	666
56	17	17	10958	2018-07-23 15:15:12	40056	1532330112534	667
17	17	17	13701	2018-07-23 15:15:12	40017	1532330112567	668
9	17	17	13445	2018-07-23 15:15:12	40009	1532330112784	669
13	17	17	13649	2018-07-23 15:15:12	40013	1532330112885	670
37	17	17	12252	2018-07-23 15:15:12	40037	1532330112951	671
8	17	17	13182	2018-07-23 15:15:12	40008	1532330112985	672
33	17	17	12517	2018-07-23 15:15:13	40033	1532330113018	673
26	17	17	12733	2018-07-23 15:15:13	40026	1532330113051	674
4	17	17	14101	2018-07-23 15:15:13	40004	1532330113118	675
32	17	17	13190	2018-07-23 15:15:13	40032	1532330113202	676
72	17	17	11467	2018-07-23 15:15:13	40072	1532330113410	677
67	17	17	11391	2018-07-23 15:15:13	40067	1532330113452	678
10	17	17	14150	2018-07-23 15:15:13	40010	1532330113661	679
48	17	17	11758	2018-07-23 15:15:13	40048	1532330113703	680
78	17	17	12281	2018-07-23 15:15:13	40078	1532330113753	681
24	17	17	13501	2018-07-23 15:15:13	40024	1532330113870	682
47	17	17	11789	2018-07-23 15:15:14	40047	1532330114020	683
38	17	17	12466	2018-07-23 15:15:14	40038	1532330114196	684
71	17	17	12195	2018-07-23 15:15:14	40071	1532330114296	685
39	17	17	12917	2018-07-23 15:15:14	40039	1532330114363	686
40	17	17	11478	2018-07-23 15:15:14	40040	1532330114396	687
77	17	17	12473	2018-07-23 15:15:14	40077	1532330114463	688
70	17	17	11461	2018-07-23 15:15:14	40070	1532330114529	689
52	17	17	11784	2018-07-23 15:15:14	40052	1532330114563	690
80	17	17	11741	2018-07-23 15:15:14	40080	1532330114630	691
66	17	17	12626	2018-07-23 15:15:14	40066	1532330114696	692
63	17	17	13143	2018-07-23 15:15:14	40063	1532330114763	693
53	17	17	11576	2018-07-23 15:15:14	40053	1532330114797	694
50	17	17	11514	2018-07-23 15:15:14	40050	1532330114864	695
43	17	17	11357	2018-07-23 15:15:14	40043	1532330114930	696
64	17	17	11296	2018-07-23 15:15:14	40064	1532330114964	697
41	17	17	12277	2018-07-23 15:15:14	40041	1532330114997	698
44	17	17	11520	2018-07-23 15:15:15	40044	1532330115031	699
12	18	17	33426	2018-07-23 15:15:31	40012	1532330131907	700
10	18	17	34081	2018-07-23 15:15:32	40010	1532330132041	701
11	18	17	33785	2018-07-23 15:15:32	40011	1532330132107	702
20	18	17	34197	2018-07-23 15:15:32	40020	1532330132174	703
16	18	17	34227	2018-07-23 15:15:32	40016	1532330132375	704
9	18	17	34059	2018-07-23 15:15:32	40009	1532330132475	705
4	18	17	34146	2018-07-23 15:15:32	40004	1532330132642	706
67	18	17	31830	2018-07-23 15:15:32	40067	1532330132675	707
64	18	17	31924	2018-07-23 15:15:32	40064	1532330132742	708
33	18	17	33167	2018-07-23 15:15:32	40033	1532330132775	709
21	18	17	34817	2018-07-23 15:15:32	40021	1532330132809	710
13	18	17	34058	2018-07-23 15:15:32	40013	1532330132842	711
37	18	17	32539	2018-07-23 15:15:32	40037	1532330132875	712
56	18	17	31577	2018-07-23 15:15:32	40056	1532330132959	713
26	18	17	32931	2018-07-23 15:15:32	40026	1532330132992	714
8	18	17	33763	2018-07-23 15:15:33	40008	1532330133026	715
80	18	17	32306	2018-07-23 15:15:33	40080	1532330133059	716
71	18	17	33148	2018-07-23 15:15:33	40071	1532330133234	717
72	18	17	32517	2018-07-23 15:15:33	40072	1532330133268	718
78	18	17	33308	2018-07-23 15:15:33	40078	1532330133368	719
70	18	17	32173	2018-07-23 15:15:33	40070	1532330133552	720
77	18	17	33515	2018-07-23 15:15:33	40077	1532330133710	721
75	18	17	32860	2018-07-23 15:15:33	40075	1532330133752	722
69	18	17	32435	2018-07-23 15:15:33	40069	1532330133835	723
24	18	17	34182	2018-07-23 15:15:33	40024	1532330133919	724
47	18	17	33013	2018-07-23 15:15:33	40047	1532330133960	725
66	18	17	33824	2018-07-23 15:15:34	40066	1532330134002	726
63	18	17	33926	2018-07-23 15:15:34	40063	1532330134086	727
50	18	17	32684	2018-07-23 15:15:34	40050	1532330134269	728
39	18	17	34525	2018-07-23 15:15:34	40039	1532330134311	729
43	18	17	32564	2018-07-23 15:15:34	40043	1532330134444	730
48	18	17	33119	2018-07-23 15:15:34	40048	1532330134478	731
52	18	17	32844	2018-07-23 15:15:34	40052	1532330134511	732
32	18	17	34555	2018-07-23 15:15:34	40032	1532330134545	733
44	18	17	33058	2018-07-23 15:15:34	40044	1532330134578	734
40	18	17	32546	2018-07-23 15:15:34	40040	1532330134645	735
38	18	17	34412	2018-07-23 15:15:34	40038	1532330134678	736
41	18	17	33248	2018-07-23 15:15:34	40041	1532330134712	737
53	18	17	32681	2018-07-23 15:15:34	40053	1532330134745	738
11	19	17	54310	2018-07-23 15:15:52	40011	1532330152029	739
52	19	17	52158	2018-07-23 15:15:52	40052	1532330152713	740
17	19	17	54615	2018-07-23 15:15:52	40017	1532330152747	741
37	19	17	53110	2018-07-23 15:15:52	40037	1532330152813	742
78	19	17	52724	2018-07-23 15:15:52	40078	1532330152880	743
53	19	17	51734	2018-07-23 15:15:52	40053	1532330152914	744
40	19	17	51646	2018-07-23 15:15:52	40040	1532330152947	745
77	19	17	52953	2018-07-23 15:15:52	40077	1532330152980	746
4	19	17	54678	2018-07-23 15:15:53	40004	1532330153014	747
72	19	17	52039	2018-07-23 15:15:53	40072	1532330153081	748
63	19	17	53065	2018-07-23 15:15:53	40063	1532330153114	749
26	19	17	53676	2018-07-23 15:15:53	40026	1532330153216	750
43	19	17	51680	2018-07-23 15:15:53	40043	1532330153399	751
12	19	17	54499	2018-07-23 15:15:53	40012	1532330153432	752
10	19	17	54776	2018-07-23 15:15:53	40010	1532330153466	753
70	19	17	51788	2018-07-23 15:15:53	40070	1532330153516	754
66	19	17	53393	2018-07-23 15:15:53	40066	1532330153583	755
50	19	17	51744	2018-07-23 15:15:53	40050	1532330153649	756
21	19	17	54792	2018-07-23 15:15:53	40021	1532330153750	757
75	19	17	52322	2018-07-23 15:15:53	40075	1532330153783	758
67	19	17	51779	2018-07-23 15:15:53	40067	1532330153816	759
69	19	17	51907	2018-07-23 15:15:53	40069	1532330153850	760
16	19	17	54722	2018-07-23 15:15:53	40016	1532330153883	761
13	19	17	54405	2018-07-23 15:15:53	40013	1532330153916	762
38	19	17	53554	2018-07-23 15:15:53	40038	1532330153950	763
20	19	17	54667	2018-07-23 15:15:53	40020	1532330153983	764
48	19	17	52062	2018-07-23 15:15:54	40048	1532330154017	765
64	19	17	52017	2018-07-23 15:15:54	40064	1532330154083	766
9	19	17	54543	2018-07-23 15:15:54	40009	1532330154150	767
33	19	17	53458	2018-07-23 15:15:54	40033	1532330154217	768
32	19	17	53942	2018-07-23 15:15:54	40032	1532330154250	769
39	19	17	53598	2018-07-23 15:15:54	40039	1532330154284	770
8	19	17	53934	2018-07-23 15:15:54	40008	1532330154409	771
24	19	17	53616	2018-07-23 15:15:54	40024	1532330154476	772
80	19	17	52392	2018-07-23 15:15:54	40080	1532330154517	773
41	19	17	52657	2018-07-23 15:15:54	40041	1532330154684	774
44	19	17	51923	2018-07-23 15:15:54	40044	1532330154729	775
47	19	17	52123	2018-07-23 15:15:54	40047	1532330154932	776
71	19	17	52691	2018-07-23 15:15:54	40071	1532330154968	777
56	19	17	51716	2018-07-23 15:15:55	40056	1532330155010	778
11	20	18	9228	2018-07-23 15:16:11	40011	1532330171935	779
12	20	18	8879	2018-07-23 15:16:11	40012	1532330171968	780
78	20	18	7659	2018-07-23 15:16:12	40078	1532330172295	781
17	20	18	9534	2018-07-23 15:16:12	40017	1532330172327	782
8	20	18	9015	2018-07-23 15:16:12	40008	1532330172695	783
4	20	18	9661	2018-07-23 15:16:12	40004	1532330172728	784
33	20	18	8371	2018-07-23 15:16:12	40033	1532330172761	785
70	20	18	6951	2018-07-23 15:16:12	40070	1532330172928	786
47	20	18	7426	2018-07-23 15:16:12	40047	1532330172962	787
77	20	18	7993	2018-07-23 15:16:13	40077	1532330173129	788
48	20	18	7001	2018-07-23 15:16:13	40048	1532330173162	789
67	20	18	7342	2018-07-23 15:16:13	40067	1532330173196	790
50	20	18	7274	2018-07-23 15:16:13	40050	1532330173296	791
38	20	18	8279	2018-07-23 15:16:13	40038	1532330173362	792
13	20	18	9609	2018-07-23 15:16:13	40013	1532330173429	793
43	20	18	6837	2018-07-23 15:16:13	40043	1532330173496	794
72	20	18	7521	2018-07-23 15:16:13	40072	1532330173529	795
41	20	18	7536	2018-07-23 15:16:13	40041	1532330173680	796
16	20	18	9649	2018-07-23 15:16:13	40016	1532330173713	797
80	20	18	7434	2018-07-23 15:16:13	40080	1532330173813	798
75	20	18	7779	2018-07-23 15:16:13	40075	1532330173930	799
26	20	18	8763	2018-07-23 15:16:13	40026	1532330173963	800
52	20	18	7475	2018-07-23 15:16:13	40052	1532330173997	801
24	20	18	8650	2018-07-23 15:16:14	40024	1532330174097	802
39	20	18	8617	2018-07-23 15:16:14	40039	1532330174130	803
44	20	18	7346	2018-07-23 15:16:14	40044	1532330174164	804
32	20	18	8866	2018-07-23 15:16:14	40032	1532330174197	805
66	20	18	8541	2018-07-23 15:16:14	40066	1532330174231	806
64	20	18	7231	2018-07-23 15:16:14	40064	1532330174264	807
10	20	18	9782	2018-07-23 15:16:14	40010	1532330174297	808
56	20	18	7254	2018-07-23 15:16:14	40056	1532330174332	809
9	20	18	9481	2018-07-23 15:16:14	40009	1532330174399	810
40	20	18	6814	2018-07-23 15:16:14	40040	1532330174466	811
21	20	18	9832	2018-07-23 15:16:14	40021	1532330174499	812
37	20	18	8217	2018-07-23 15:16:14	40037	1532330174532	813
71	20	18	7784	2018-07-23 15:16:14	40071	1532330174566	814
63	20	18	8258	2018-07-23 15:16:14	40063	1532330174599	815
53	20	18	6825	2018-07-23 15:16:14	40053	1532330174632	816
69	20	18	7219	2018-07-23 15:16:14	40069	1532330174699	817
12	21	18	29371	2018-07-23 15:16:31	40012	1532330191933	818
11	21	18	29682	2018-07-23 15:16:32	40011	1532330192000	819
10	21	18	30232	2018-07-23 15:16:32	40010	1532330192184	820
17	21	18	30090	2018-07-23 15:16:32	40017	1532330192250	821
71	21	18	28160	2018-07-23 15:16:32	40071	1532330192517	822
64	21	18	27422	2018-07-23 15:16:32	40064	1532330192835	823
80	21	18	27997	2018-07-23 15:16:32	40080	1532330192902	824
9	21	18	30076	2018-07-23 15:16:32	40009	1532330192935	825
21	21	18	30436	2018-07-23 15:16:32	40021	1532330192968	826
13	21	18	30094	2018-07-23 15:16:33	40013	1532330193152	827
66	21	18	28618	2018-07-23 15:16:33	40066	1532330193185	828
70	21	18	27273	2018-07-23 15:16:33	40070	1532330193219	829
37	21	18	28826	2018-07-23 15:16:33	40037	1532330193285	830
63	21	18	29053	2018-07-23 15:16:33	40063	1532330193352	831
20	21	18	30609	2018-07-23 15:16:33	40020	1532330193386	832
43	21	18	27662	2018-07-23 15:16:33	40043	1532330193419	833
75	21	18	27615	2018-07-23 15:16:33	40075	1532330193486	834
24	21	18	28934	2018-07-23 15:16:33	40024	1532330193586	835
4	21	18	30175	2018-07-23 15:16:33	40004	1532330193619	836
38	21	18	28984	2018-07-23 15:16:33	40038	1532330193653	837
69	21	18	27644	2018-07-23 15:16:33	40069	1532330193686	838
52	21	18	27968	2018-07-23 15:16:33	40052	1532330193720	839
26	21	18	28877	2018-07-23 15:16:33	40026	1532330193853	840
39	21	18	29173	2018-07-23 15:16:33	40039	1532330193886	841
16	21	18	30218	2018-07-23 15:16:33	40016	1532330193920	842
77	21	18	28480	2018-07-23 15:16:33	40077	1532330193953	843
