nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
41	6	43	2	11491	2	11461	2018-06-08 16:44:51	40041	1528447491005	342
38	6	37	2	11506	2	11505	2018-06-08 16:44:51	40038	1528447491072	343
47	6	41	2	11739	2	11576	2018-06-08 16:44:51	40047	1528447491105	344
40	6	43	2	11747	2	11706	2018-06-08 16:44:51	40040	1528447491197	345
48	6	43	2	11664	2	11631	2018-06-08 16:44:51	40048	1528447491230	346
77	6	43	2	12712	2	11668	2018-06-08 16:44:51	40077	1528447491264	347
43	6	38	2	11324	2	11744	2018-06-08 16:44:51	40043	1528447491297	348
50	6	43	2	11565	2	11515	2018-06-08 16:44:51	40050	1528447491364	349
24	6	41	2	12412	2	11917	2018-06-08 16:44:51	40024	1528447491397	350
44	6	43	2	11363	2	11324	2018-06-08 16:44:51	40044	1528447491464	351
53	6	50	2	11922	2	11932	2018-06-08 16:44:51	40053	1528447491664	352
56	4608	16736	2	28483	0	0	2018-06-08 16:45:07	40056	1528447507558	353
40	4608	16736	2	28557	0	0	2018-06-08 16:45:07	40040	1528447507631	354
52	4608	40	2	29100	2	28661	2018-06-08 16:45:07	40052	1528447507717	355
37	4608	56	2	29087	2	28651	2018-06-08 16:45:07	40037	1528447507748	356
13	4608	37	2	30800	2	29144	2018-06-08 16:45:07	40013	1528447507790	357
44	4608	40	2	28800	2	28803	2018-06-08 16:45:07	40044	1528447507856	358
33	4608	37	2	29301	2	29244	2018-06-08 16:45:07	40033	1528447507915	359
63	4608	40	2	29112	2	28803	2018-06-08 16:45:07	40063	1528447507948	360
41	4608	40	2	28821	2	28825	2018-06-08 16:45:07	40041	1528447507982	361
47	4608	41	2	29066	2	28907	2018-06-08 16:45:08	40047	1528447508049	362
50	4608	43	2	28887	2	28841	2018-06-08 16:45:08	40050	1528447508124	363
24	4608	40	2	29151	2	28671	2018-06-08 16:45:08	40024	1528447508157	364
43	4608	40	2	28680	2	28704	2018-06-08 16:45:08	40043	1528447508190	365
21	4608	20	2	31212	2	31289	2018-06-08 16:45:08	40021	1528447508224	366
70	4608	64	2	29459	2	29507	2018-06-08 16:45:08	40070	1528447508291	367
9	4608	8	2	31195	2	31083	2018-06-08 16:45:08	40009	1528447508324	368
135	4608	131	2	29574	2	29183	2018-06-08 16:45:08	40135	1528447508357	369
64	4608	8	2	29332	2	31045	2018-06-08 16:45:08	40064	1528447508424	370
66	4608	77	2	29624	2	30112	2018-06-08 16:45:08	40066	1528447508533	371
20	4608	11	2	31040	2	31052	2018-06-08 16:45:08	40020	1528447508566	372
121	4608	80	2	29497	2	29837	2018-06-08 16:45:08	40121	1528447508599	373
26	4608	37	2	29485	2	29420	2018-06-08 16:45:08	40026	1528447508641	374
77	4608	50	2	30016	2	29016	2018-06-08 16:45:08	40077	1528447508683	375
80	4608	70	2	29713	2	29669	2018-06-08 16:45:08	40080	1528447508725	376
118	4608	115	2	30418	2	30520	2018-06-08 16:45:08	40118	1528447508766	377
11	4608	13	2	31037	2	30925	2018-06-08 16:45:08	40011	1528447508858	378
117	4608	131	2	29468	2	29451	2018-06-08 16:45:08	40117	1528447508900	379
39	4608	37	2	29132	2	29109	2018-06-08 16:45:08	40039	1528447508942	380
123	4608	64	2	29879	2	29361	2018-06-08 16:45:09	40123	1528447509000	381
115	4608	121	2	30507	2	29637	2018-06-08 16:45:09	40115	1528447509235	382
139	4608	118	2	30144	2	30863	2018-06-08 16:45:09	40139	1528447509268	383
48	4608	43	2	28774	2	28746	2018-06-08 16:45:09	40048	1528447509302	384
78	4608	70	2	30103	2	29783	2018-06-08 16:45:09	40078	1528447509385	385
3	4608	80	2	32045	2	29827	2018-06-08 16:45:09	40003	1528447509419	386
132	4608	139	2	30512	2	30491	2018-06-08 16:45:09	40132	1528447509552	387
69	4608	70	2	29748	2	29687	2018-06-08 16:45:09	40069	1528447509619	388
124	4608	139	2	30638	2	30613	2018-06-08 16:45:09	40124	1528447509836	389
70	7	80	2	31134	2	31161	2018-06-08 16:45:09	40070	1528447509903	390
129	4608	64	2	29059	2	29405	2018-06-08 16:45:09	40129	1528447509936	391
131	4608	64	2	29146	2	29497	2018-06-08 16:45:09	40131	1528447509969	392
8	4608	13	2	30959	2	30999	2018-06-08 16:45:10	40008	1528447510036	393
120	4608	131	2	30166	2	29291	2018-06-08 16:45:10	40120	1528447510080	394
119	4608	121	2	30277	2	29567	2018-06-08 16:45:10	40119	1528447510245	395
80	7	17	2	31040	2	32901	2018-06-08 16:45:10	40080	1528447510312	396
10	4608	70	2	31840	2	29989	2018-06-08 16:45:10	40010	1528447510387	397
12	4608	80	2	31757	2	29815	2018-06-08 16:45:10	40012	1528447510454	398
127	4608	131	2	29206	2	29147	2018-06-08 16:45:10	40127	1528447510487	399
53	4608	40	2	28666	2	28671	2018-06-08 16:45:10	40053	1528447510520	400
16	4608	20	2	31211	2	31135	2018-06-08 16:45:10	40016	1528447510629	401
69	7	70	2	31356	2	31291	2018-06-08 16:45:10	40069	1528447510696	402
63	7	70	2	31307	2	31234	2018-06-08 16:45:10	40063	1528447510729	403
120	7	70	2	32009	2	31433	2018-06-08 16:45:10	40120	1528447510829	404
38	4608	37	2	29533	2	29536	2018-06-08 16:45:10	40038	1528447510971	405
48	26980	41	2	32022	2	32015	2018-06-08 16:45:11	40048	1528447511147	406
17	4608	10	2	32064	2	31993	2018-06-08 16:45:11	40017	1528447511213	407
40	26980	41	2	32253	2	32237	2018-06-08 16:45:11	40040	1528447511247	408
50	26980	41	2	32056	2	32031	2018-06-08 16:45:11	40050	1528447511313	409
47	26980	41	2	32268	2	32111	2018-06-08 16:45:11	40047	1528447511355	410
39	26980	38	2	32855	2	32824	2018-06-08 16:45:11	40039	1528447511389	411
56	26980	47	2	32221	2	32376	2018-06-08 16:45:11	40056	1528447511422	412
41	26980	11316	2	32004	13356	27692	2018-06-08 16:45:11	40041	1528447511514	413
71	4608	124	2	31575	2	31033	2018-06-08 16:45:11	40071	1528447511547	414
72	4608	70	2	29576	2	29505	2018-06-08 16:45:11	40072	1528447511589	415
69	4608	71	2	31882	2	32098	2018-06-08 16:45:11	40069	1528447511814	416
77	26980	50	2	33190	2	32191	2018-06-08 16:45:11	40077	1528447511881	417
52	26980	41	2	32764	2	32315	2018-06-08 16:45:11	40052	1528447511914	418
26	26980	38	2	33171	2	33098	2018-06-08 16:45:11	40026	1528447511948	419
127	26980	131	2	32939	2	32886	2018-06-08 16:45:11	40127	1528447511981	420
67	4608	8	2	30342	2	31336	2018-06-08 16:45:12	40067	1528447512015	421
118	26980	131	2	33744	2	32989	2018-06-08 16:45:12	40118	1528447512081	422
132	26980	118	2	33161	2	33867	2018-06-08 16:45:12	40132	1528447512148	423
37	26980	38	2	32812	2	32797	2018-06-08 16:45:12	40037	1528447512215	424
9	26980	8	2	34857	2	34741	2018-06-08 16:45:12	40009	1528447512248	425
123	26980	131	2	34118	2	33244	2018-06-08 16:45:12	40123	1528447512282	426
66	7	70	2	31798	2	31519	2018-06-08 16:45:12	40066	1528447512348	427
115	26980	121	2	34247	2	33379	2018-06-08 16:45:12	40115	1528447512415	428
124	26980	139	2	33374	2	33350	2018-06-08 16:45:12	40124	1528447512516	429
131	26980	64	2	32840	2	33192	2018-06-08 16:45:12	40131	1528447512549	430
64	26980	8	2	33085	2	34799	2018-06-08 16:45:12	40064	1528447512582	431
66	26980	77	2	32850	2	33339	2018-06-08 16:45:12	40066	1528447512616	432
135	26980	64	2	33248	2	33216	2018-06-08 16:45:12	40135	1528447512716	433
43	26980	40	2	32374	2	32399	2018-06-08 16:45:12	40043	1528447512799	434
12	7	17	2	32843	2	32768	2018-06-08 16:45:12	40012	1528447512833	435
11	26980	13	2	35332	2	35221	2018-06-08 16:45:12	40011	1528447512874	436
139	26980	118	2	33335	2	34055	2018-06-08 16:45:12	40139	1528447512958	437
72	7	70	2	31217	2	31134	2018-06-08 16:45:13	40072	1528447513025	438
75	4608	71	2	31943	2	31941	2018-06-08 16:45:13	40075	1528447513066	439
10	7	17	2	33080	2	33134	2018-06-08 16:45:13	40010	1528447513191	440
24	26980	40	2	32813	2	32335	2018-06-08 16:45:13	40024	1528447513233	441
119	26980	118	2	34015	2	34062	2018-06-08 16:45:13	40119	1528447513275	442
63	26980	50	2	32387	2	32089	2018-06-08 16:45:13	40063	1528447513485	443
38	26980	50	2	32736	2	32339	2018-06-08 16:45:13	40038	1528447513525	444
122	4608	139	2	30454	2	30538	2018-06-08 16:45:13	40122	1528447513692	445
78	7	70	2	31679	2	31354	2018-06-08 16:45:13	40078	1528447513725	446
17	7	3	2	32619	2	32948	2018-06-08 16:45:13	40017	1528447513826	447
80	26980	10	2	34275	2	36077	2018-06-08 16:45:14	40080	1528447514320	448
44	26980	40	2	32535	2	32539	2018-06-08 16:45:14	40044	1528447514537	449
67	26980	8	2	34086	2	35081	2018-06-08 16:45:14	40067	1528447514671	450
12	26980	70	2	35567	2	33588	2018-06-08 16:45:14	40012	1528447514804	451
75	26980	71	2	34618	2	34617	2018-06-08 16:45:14	40075	1528447514838	452
3	26980	10	2	36554	2	36145	2018-06-08 16:45:14	40003	1528447514938	453
72	26980	70	2	33869	2	33799	2018-06-08 16:45:15	40072	1528447515038	454
78	26980	70	2	33777	2	33453	2018-06-08 16:45:15	40078	1528447515172	455
129	26980	118	2	33280	2	34020	2018-06-08 16:45:15	40129	1528447515205	456
21	26980	13	2	34761	2	34752	2018-06-08 16:45:15	40021	1528447515272	457
13	26980	37	2	34721	2	33066	2018-06-08 16:45:15	40013	1528447515305	458
122	26980	115	2	33653	2	34572	2018-06-08 16:45:15	40122	1528447515372	459
33	26980	56	2	32998	2	32513	2018-06-08 16:45:15	40033	1528447515439	460
120	26980	131	2	34100	2	33227	2018-06-08 16:45:15	40120	1528447515564	461
53	26980	40	2	32328	2	32335	2018-06-08 16:45:15	40053	1528447515631	462
69	26980	71	2	34082	2	34299	2018-06-08 16:45:15	40069	1528447515697	463
10	26980	70	2	35798	2	33948	2018-06-08 16:45:15	40010	1528447515764	464
117	26980	67	2	33147	2	34208	2018-06-08 16:45:15	40117	1528447515831	465
71	26980	124	2	34273	2	33732	2018-06-08 16:45:15	40071	1528447515931	466
121	26980	118	2	33228	2	33978	2018-06-08 16:45:16	40121	1528447516031	467
17	26980	80	2	36356	2	34479	2018-06-08 16:45:16	40017	1528447516332	468
8	26980	13	2	34741	2	34783	2018-06-08 16:45:16	40008	1528447516365	469
70	26980	64	2	33453	2	33502	2018-06-08 16:45:16	40070	1528447516399	470
17	8	3	2	53035	2	53364	2018-06-08 16:45:29	40017	1528447529410	471
11	8	3	2	53066	2	53379	2018-06-08 16:45:29	40011	1528447529441	472
20	8	11	2	53117	2	53125	2018-06-08 16:45:29	40020	1528447529490	473
10	8	17	2	53098	2	53152	2018-06-08 16:45:29	40010	1528447529616	474
80	8	10	2	51433	2	53229	2018-06-08 16:45:29	40080	1528447529749	475
13	8	11	2	53202	2	53297	2018-06-08 16:45:29	40013	1528447529858	476
70	8	80	2	51663	2	51690	2018-06-08 16:45:29	40070	1528447529941	477
69	8	70	2	51736	2	51663	2018-06-08 16:45:29	40069	1528447529983	478
63	8	70	2	51804	2	51732	2018-06-08 16:45:30	40063	1528447530025	479
33	8	13	2	52022	2	53610	2018-06-08 16:45:30	40033	1528447530150	480
21	8	13	2	53301	2	53287	2018-06-08 16:45:30	40021	1528447530192	481
26	8	37	2	52153	2	52077	2018-06-08 16:45:30	40026	1528447530233	482
66	8	70	2	52242	2	51963	2018-06-08 16:45:30	40066	1528447530275	483
120	8	70	2	52592	2	52016	2018-06-08 16:45:30	40120	1528447530317	484
56	8	37	2	51816	2	52235	2018-06-08 16:45:30	40056	1528447530359	485
115	8	131	2	52759	2	51891	2018-06-08 16:45:30	40115	1528447530484	486
118	8	115	2	52703	2	52799	2018-06-08 16:45:30	40118	1528447530525	487
8	8	13	2	53605	2	53641	2018-06-08 16:45:30	40008	1528447530717	488
53	8	41	2	52213	2	52204	2018-06-08 16:45:30	40053	1528447530751	489
64	8	8	2	52019	2	53727	2018-06-08 16:45:30	40064	1528447530851	490
38	8	37	2	52555	2	52554	2018-06-08 16:45:30	40038	1528447530884	491
43	8	40	2	52401	2	52420	2018-06-08 16:45:30	40043	1528447530937	492
135	8	131	2	52443	2	52048	2018-06-08 16:45:31	40135	1528447531010	493
39	8	38	2	52784	2	52747	2018-06-08 16:45:31	40039	1528447531110	494
119	8	118	2	52856	2	52897	2018-06-08 16:45:31	40119	1528447531178	495
67	8	8	2	52953	2	53942	2018-06-08 16:45:31	40067	1528447531245	496
9	8	13	2	53701	2	53631	2018-06-08 16:45:31	40009	1528447531278	497
24	8	41	2	52698	2	52204	2018-06-08 16:45:31	40024	1528447531345	498
117	8	118	2	52330	2	53059	2018-06-08 16:45:31	40117	1528447531512	499
123	8	131	2	53095	2	52215	2018-06-08 16:45:31	40123	1528447531712	500
52	8	40	2	52708	2	52264	2018-06-08 16:45:31	40052	1528447531912	501
41	8	56	2	51973	2	51954	2018-06-08 16:45:31	40041	1528447531946	502
77	8	43	2	53690	2	52646	2018-06-08 16:45:31	40077	1528447531979	503
43	26980	44	2	53479	2	53495	2018-06-08 16:45:32	40043	1528447532012	504
47	8	41	2	52263	2	52100	2018-06-08 16:45:32	40047	1528447532104	505
37	8	13	2	52076	2	53715	2018-06-08 16:45:32	40037	1528447532171	506
50	8	43	2	52476	2	52426	2018-06-08 16:45:32	40050	1528447532472	507
39	26980	50	2	54353	2	53930	2018-06-08 16:45:32	40039	1528447532505	508
48	8	41	2	52496	2	52484	2018-06-08 16:45:32	40048	1528447532705	509
52	26980	40	2	53798	2	53360	2018-06-08 16:45:32	40052	1528447532772	510
127	8	131	2	51847	2	51788	2018-06-08 16:45:32	40127	1528447532872	511
53	26980	41	2	53791	2	53788	2018-06-08 16:45:33	40053	1528447533231	512
40	8	41	2	52180	2	52159	2018-06-08 16:45:33	40040	1528447533265	513
67	26980	13	2	55594	2	56636	2018-06-08 16:45:33	40067	1528447533331	514
131	8	64	2	51753	2	52099	2018-06-08 16:45:33	40131	1528447533390	515
44	8	40	2	52349	2	52347	2018-06-08 16:45:33	40044	1528447533423	516
117	26980	67	2	55012	2	56073	2018-06-08 16:45:33	40117	1528447533490	517
115	26980	131	2	55954	2	55091	2018-06-08 16:45:33	40115	1528447533623	518
56	26980	47	2	53945	2	54100	2018-06-08 16:45:33	40056	1528447533724	519
10	26980	70	2	57397	2	55547	2018-06-08 16:45:33	40010	1528447533757	520
47	26980	40	2	53862	2	53715	2018-06-08 16:45:33	40047	1528447533790	521
37	26980	56	2	54759	2	54324	2018-06-08 16:45:33	40037	1528447533824	522
20	26980	11	2	56898	2	56912	2018-06-08 16:45:33	40020	1528447533991	523
120	26980	118	2	56376	2	56253	2018-06-08 16:45:34	40120	1528447534024	524
119	26980	115	2	56048	2	56202	2018-06-08 16:45:34	40119	1528447534091	525
13	26980	37	2	56430	2	54775	2018-06-08 16:45:34	40013	1528447534233	526
26	26980	37	2	55356	2	55293	2018-06-08 16:45:34	40026	1528447534466	527
66	26980	77	2	54375	2	54864	2018-06-08 16:45:34	40066	1528447534550	528
21	26980	20	2	57031	2	57110	2018-06-08 16:45:34	40021	1528447534700	529
17	26980	10	2	57865	2	57795	2018-06-08 16:45:34	40017	1528447534742	530
121	8	118	2	52461	2	53206	2018-06-08 16:45:34	40121	1528447534867	531
16	26980	20	2	57493	2	57418	2018-06-08 16:45:34	40016	1528447534950	532
70	26980	64	2	55402	2	55450	2018-06-08 16:45:35	40070	1528447535176	533
64	26980	67	2	55359	2	56073	2018-06-08 16:45:35	40064	1528447535343	534
3	26980	11	2	57521	2	57193	2018-06-08 16:45:35	40003	1528447535376	535
118	26980	115	2	55876	2	55978	2018-06-08 16:45:35	40118	1528447535576	536
41	26980	40	2	53587	2	53592	2018-06-08 16:45:35	40041	1528447535610	537
40	26980	11316	2	53256	13356	27692	2018-06-08 16:45:35	40040	1528447535777	538
80	26980	10	2	55826	2	57628	2018-06-08 16:45:35	40080	1528447535810	539
129	8	118	2	52150	2	52885	2018-06-08 16:45:35	40129	1528447535843	540
24	26980	40	2	53750	2	53272	2018-06-08 16:45:35	40024	1528447535944	541
9	26980	13	2	56847	2	56783	2018-06-08 16:45:36	40009	1528447536010	542
38	26980	44	2	54161	2	53745	2018-06-08 16:45:36	40038	1528447536145	543
50	26980	43	2	53555	2	53510	2018-06-08 16:45:36	40050	1528447536212	544
135	26980	131	2	55673	2	55284	2018-06-08 16:45:36	40135	1528447536245	545
33	26980	37	2	54830	2	54775	2018-06-08 16:45:36	40033	1528447536279	546
48	26980	41	2	53627	2	53620	2018-06-08 16:45:36	40048	1528447536345	547
8	26980	13	2	56803	2	56845	2018-06-08 16:45:36	40008	1528447536412	548
63	26980	50	2	54067	2	53769	2018-06-08 16:45:36	40063	1528447536479	549
12	8	10	2	53335	2	53196	2018-06-08 16:45:36	40012	1528447536613	550
77	26980	43	2	54765	2	53726	2018-06-08 16:45:36	40077	1528447536646	551
11	26980	13	2	56821	2	56710	2018-06-08 16:45:36	40011	1528447536746	552
123	26980	131	2	56365	2	55491	2018-06-08 16:45:37	40123	1528447537230	553
69	26980	70	2	55860	2	55801	2018-06-08 16:45:37	40069	1528447537264	554
12	26980	10	2	57691	2	57557	2018-06-08 16:45:37	40012	1528447537330	555
127	26980	121	2	55560	2	55501	2018-06-08 16:45:37	40127	1528447537364	556
44	26980	40	2	53427	2	53431	2018-06-08 16:45:37	40044	1528447537497	557
121	26980	118	2	55163	2	55913	2018-06-08 16:45:37	40121	1528447537564	558
131	26980	67	2	55002	2	56073	2018-06-08 16:45:37	40131	1528447537698	559
129	26980	121	2	55339	2	55324	2018-06-08 16:45:37	40129	1528447537931	560
10	9	3	3	8075	3	8468	2018-06-08 16:45:49	40010	1528447549562	561
12	9	10	3	8246	3	8107	2018-06-08 16:45:49	40012	1528447549606	562
8	9	3	3	8071	3	8537	2018-06-08 16:45:49	40008	1528447549673	563
80	9	3	3	6429	3	8630	2018-06-08 16:45:49	40080	1528447549765	564
11	9	3	3	8403	3	8716	2018-06-08 16:45:49	40011	1528447549806	565
17	9	80	3	8431	3	6549	2018-06-08 16:45:49	40017	1528447549850	566
21	9	10	3	8374	3	8385	2018-06-08 16:45:49	40021	1528447549882	567
70	9	80	3	6558	3	6585	2018-06-08 16:45:49	40070	1528447549990	568
78	9	70	3	6969	3	6645	2018-06-08 16:45:50	40078	1528447550032	569
121	9	80	3	6251	3	6585	2018-06-08 16:45:50	40121	1528447550074	570
119	9	118	3	7226	3	7267	2018-06-08 16:45:50	40119	1528447550157	571
63	9	70	3	6880	3	6808	2018-06-08 16:45:50	40063	1528447550199	572
117	9	121	3	6306	3	6280	2018-06-08 16:45:50	40117	1528447550241	573
127	9	121	3	6708	3	6643	2018-06-08 16:45:50	40127	1528447550324	574
120	9	70	3	7262	3	6686	2018-06-08 16:45:50	40120	1528447550449	575
118	9	121	3	7195	3	6429	2018-06-08 16:45:50	40118	1528447550491	576
66	9	70	3	7197	3	6919	2018-06-08 16:45:50	40066	1528447550574	577
139	9	118	3	6949	3	7664	2018-06-08 16:45:50	40139	1528447550658	578
131	9	115	3	6848	3	7695	2018-06-08 16:45:50	40131	1528447550700	579
123	9	131	3	7760	3	6880	2018-06-08 16:45:50	40123	1528447550741	580
122	9	139	3	7104	3	7185	2018-06-08 16:45:50	40122	1528447550808	581
135	9	131	3	7372	3	6977	2018-06-08 16:45:50	40135	1528447550942	582
132	9	139	3	7405	3	7380	2018-06-08 16:45:50	40132	1528447550975	583
124	9	139	3	7459	3	7429	2018-06-08 16:45:51	40124	1528447551042	584
129	9	118	3	6595	3	7330	2018-06-08 16:45:51	40129	1528447551075	585
67	9	131	3	8423	3	7336	2018-06-08 16:45:51	40067	1528447551175	586
72	9	70	3	6882	3	6808	2018-06-08 16:45:51	40072	1528447551309	587
115	9	121	3	7258	3	6385	2018-06-08 16:45:51	40115	1528447551342	588
75	9	71	3	8464	3	8457	2018-06-08 16:45:51	40075	1528447551509	589
64	9	67	3	7732	3	8441	2018-06-08 16:45:51	40064	1528447551543	590
9	9	64	3	10147	3	10030	2018-06-08 16:45:51	40009	1528447551576	591
69	9	71	3	8438	3	8649	2018-06-08 16:45:51	40069	1528447551676	592
13	9	64	3	10262	3	10204	2018-06-08 16:45:51	40013	1528447551743	593
71	9	124	3	8262	3	7716	2018-06-08 16:45:51	40071	1528447551810	594
33	9	13	3	8884	3	10472	2018-06-08 16:45:51	40033	1528447551943	595
37	9	13	3	8871	3	10509	2018-06-08 16:45:52	40037	1528447552010	596
39	9	37	3	9259	3	9232	2018-06-08 16:45:52	40039	1528447552351	597
56	9	37	3	8907	3	9326	2018-06-08 16:45:52	40056	1528447552494	598
32	9	56	3	9522	3	9085	2018-06-08 16:45:52	40032	1528447552623	599
44	4608	16736	3	24395	0	0	2018-06-08 16:46:07	40044	1528447567557	600
40	4608	47	3	24468	3	24603	2018-06-08 16:46:07	40040	1528447567629	601
24	4608	16736	3	24961	0	0	2018-06-08 16:46:07	40024	1528447567662	602
52	4608	47	3	24894	3	24590	2018-06-08 16:46:07	40052	1528447567695	603
47	4608	16736	3	24590	0	0	2018-06-08 16:46:07	40047	1528447567729	604
77	4608	40	3	25659	3	24649	2018-06-08 16:46:07	40077	1528447567820	605
50	4608	40	3	24702	3	24686	2018-06-08 16:46:07	40050	1528447567854	606
43	4608	44	3	24660	3	24674	2018-06-08 16:46:07	40043	1528447567920	607
41	4608	43	3	24711	3	24684	2018-06-08 16:46:07	40041	1528447567954	608
53	4608	50	3	24869	3	24885	2018-06-08 16:46:08	40053	1528447568012	609
63	4608	50	3	25207	3	24908	2018-06-08 16:46:08	40063	1528447568046	610
38	4608	50	3	25380	3	24982	2018-06-08 16:46:08	40038	1528447568179	611
26	4608	38	3	25460	3	25381	2018-06-08 16:46:08	40026	1528447568213	612
39	4608	38	3	25522	3	25489	2018-06-08 16:46:08	40039	1528447568246	613
37	4608	26	3	25456	3	25507	2018-06-08 16:46:08	40037	1528447568313	614
13	4608	37	3	27227	3	25572	2018-06-08 16:46:08	40013	1528447568346	615
56	4608	37	3	25229	3	25653	2018-06-08 16:46:08	40056	1528447568446	616
32	4608	56	3	25737	3	25304	2018-06-08 16:46:08	40032	1528447568580	617
33	4608	56	3	25768	3	25282	2018-06-08 16:46:08	40033	1528447568680	618
11	4608	13	3	27789	3	27676	2018-06-08 16:46:08	40011	1528447568747	619
21	4608	13	3	27724	3	27714	2018-06-08 16:46:08	40021	1528447568780	620
20	4608	11	3	28060	3	28072	2018-06-08 16:46:09	40020	1528447569064	621
16	4608	20	3	28345	3	28269	2018-06-08 16:46:09	40016	1528447569230	622
10	10	3	3	28401	3	28794	2018-06-08 16:46:09	40010	1528447569414	623
80	10	10	3	26832	3	28628	2018-06-08 16:46:09	40080	1528447569644	624
17	10	80	3	28848	3	26966	2018-06-08 16:46:09	40017	1528447569814	625
11	10	3	3	28875	3	29188	2018-06-08 16:46:09	40011	1528447569856	626
70	10	80	3	26940	3	26966	2018-06-08 16:46:09	40070	1528447569898	627
21	10	17	3	28847	3	28922	2018-06-08 16:46:09	40021	1528447569940	628
64	10	70	3	27228	3	27165	2018-06-08 16:46:10	40064	1528447570065	629
123	10	64	3	27821	3	27297	2018-06-08 16:46:10	40123	1528447570132	630
20	10	11	3	29137	3	29145	2018-06-08 16:46:10	40020	1528447570173	631
8	10	64	3	29110	3	27380	2018-06-08 16:46:10	40008	1528447570257	632
66	10	70	3	27637	3	27359	2018-06-08 16:46:10	40066	1528447570440	633
67	10	64	3	28338	3	27608	2018-06-08 16:46:10	40067	1528447570474	634
63	10	64	3	27309	3	27290	2018-06-08 16:46:10	40063	1528447570507	635
135	10	64	3	27321	3	27282	2018-06-08 16:46:10	40135	1528447570607	636
12	10	10	3	28956	3	28817	2018-06-08 16:46:10	40012	1528447570707	637
127	10	131	3	27452	3	27391	2018-06-08 16:46:10	40127	1528447570741	638
115	10	131	3	28340	3	27472	2018-06-08 16:46:10	40115	1528447570774	639
117	10	131	3	27367	3	27346	2018-06-08 16:46:10	40117	1528447570808	640
16	10	20	3	29471	3	29391	2018-06-08 16:46:10	40016	1528447570841	641
131	10	64	3	27288	3	27634	2018-06-08 16:46:10	40131	1528447570874	642
129	10	131	3	27772	3	27756	2018-06-08 16:46:10	40129	1528447570941	643
120	10	70	3	27934	3	27359	2018-06-08 16:46:11	40120	1528447571008	644
72	10	70	3	27248	3	27174	2018-06-08 16:46:11	40072	1528447571208	645
13	11	3	3	48889	3	49308	2018-06-08 16:46:29	40013	1528447589448	646
33	11	13	3	47358	3	48946	2018-06-08 16:46:29	40033	1528447589517	647
80	11	3	3	47203	3	49404	2018-06-08 16:46:29	40080	1528447589550	648
26	11	37	3	47451	3	47384	2018-06-08 16:46:29	40026	1528447589617	649
37	11	13	3	47347	3	48984	2018-06-08 16:46:29	40037	1528447589851	650
17	11	80	3	49372	3	47490	2018-06-08 16:46:29	40017	1528447589884	651
8	11	13	3	48991	3	49027	2018-06-08 16:46:29	40008	1528447589984	652
21	11	13	3	49235	3	49221	2018-06-08 16:46:30	40021	1528447590018	653
10	11	17	3	49376	3	49429	2018-06-08 16:46:30	40010	1528447590151	654
47	11	56	3	47733	3	47562	2018-06-08 16:46:30	40047	1528447590285	655
39	11	38	3	48019	3	47982	2018-06-08 16:46:30	40039	1528447590319	656
56	11	37	3	47340	3	47760	2018-06-08 16:46:30	40056	1528447590353	657
43	11	38	3	47726	3	48147	2018-06-08 16:46:30	40043	1528447590386	658
77	11	43	3	48778	3	47726	2018-06-08 16:46:30	40077	1528447590419	659
32	11	56	3	48236	3	47799	2018-06-08 16:46:30	40032	1528447590453	660
53	11	40	3	47886	3	47888	2018-06-08 16:46:30	40053	1528447590511	661
41	11	40	3	47830	3	47828	2018-06-08 16:46:30	40041	1528447590578	662
70	11	80	3	47434	3	47460	2018-06-08 16:46:30	40070	1528447590611	663
40	11	47	3	47609	3	47733	2018-06-08 16:46:30	40040	1528447590645	664
38	11	37	3	47829	3	47829	2018-06-08 16:46:30	40038	1528447590703	665
44	11	43	3	47965	3	47934	2018-06-08 16:46:30	40044	1528447590737	666
52	11	41	3	48589	3	48135	2018-06-08 16:46:30	40052	1528447590770	667
63	11	50	3	48257	3	47947	2018-06-08 16:46:31	40063	1528447591070	668
9	11	13	3	49381	3	49310	2018-06-08 16:46:31	40009	1528447591137	669
12	11	3	3	49327	3	49592	2018-06-08 16:46:31	40012	1528447591273	670
48	11	47	3	48106	3	48246	2018-06-08 16:46:32	40048	1528447592322	671
24	11	41	3	48735	3	48242	2018-06-08 16:46:32	40024	1528447592489	672
66	11	77	3	48566	3	49050	2018-06-08 16:46:32	40066	1528447592556	673
50	11	43	3	47946	3	47896	2018-06-08 16:46:32	40050	1528447592890	674
44	26980	11316	3	51212	13356	27692	2018-06-08 16:46:33	40044	1528447593738	675
47	26980	44	3	51431	3	51275	2018-06-08 16:46:33	40047	1528447593813	676
52	26980	47	3	51734	3	51432	2018-06-08 16:46:33	40052	1528447593841	677
40	26980	47	3	51328	3	51465	2018-06-08 16:46:33	40040	1528447593908	678
48	26980	40	3	51376	3	51380	2018-06-08 16:46:33	40048	1528447593941	679
77	26980	43	3	52465	3	51426	2018-06-08 16:46:33	40077	1528447593975	680
43	26980	40	3	51411	3	51436	2018-06-08 16:46:34	40043	1528447594008	681
24	26980	44	3	51942	3	51454	2018-06-08 16:46:34	40024	1528447594075	682
41	26980	43	3	51551	3	51525	2018-06-08 16:46:34	40041	1528447594108	683
50	26980	43	3	51638	3	51593	2018-06-08 16:46:34	40050	1528447594142	684
