nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
33	4608	2	41097	2018-06-09 14:57:07	40033	1528527427731	420
63	4608	2	40950	2018-06-09 14:57:07	40063	1528527427764	421
80	4608	2	41727	2018-06-09 14:57:07	40080	1528527427866	422
17	4608	2	42722	2018-06-09 14:57:07	40017	1528527427958	423
43	4608	2	41327	2018-06-09 14:57:07	40043	1528527427991	424
41	4608	2	41250	2018-06-09 14:57:08	40041	1528527428024	425
8	4608	2	43465	2018-06-09 14:57:08	40008	1528527428091	426
72	4608	2	41405	2018-06-09 14:57:08	40072	1528527428250	427
119	4608	2	43029	2018-06-09 14:57:08	40119	1528527428283	428
37	4608	2	41682	2018-06-09 14:57:08	40037	1528527428317	429
118	4608	2	41538	2018-06-09 14:57:08	40118	1528527428350	430
53	4608	2	41925	2018-06-09 14:57:08	40053	1528527428417	431
122	4608	2	42195	2018-06-09 14:57:08	40122	1528527428450	432
120	4608	2	41720	2018-06-09 14:57:08	40120	1528527428484	433
48	4608	2	41974	2018-06-09 14:57:08	40048	1528527428517	434
39	4608	2	42353	2018-06-09 14:57:08	40039	1528527428584	435
64	4608	2	41353	2018-06-09 14:57:08	40064	1528527428650	436
78	4608	2	41594	2018-06-09 14:57:08	40078	1528527428692	437
129	4608	2	41771	2018-06-09 14:57:08	40129	1528527428734	438
38	4608	2	41542	2018-06-09 14:57:08	40038	1528527428817	439
115	4608	2	41692	2018-06-09 14:57:08	40115	1528527428859	440
117	4608	2	42684	2018-06-09 14:57:08	40117	1528527428901	441
77	4608	2	41262	2018-06-09 14:57:08	40077	1528527428942	442
24	4608	2	42935	2018-06-09 14:57:09	40024	1528527429068	443
70	4608	2	41103	2018-06-09 14:57:09	40070	1528527429109	444
66	4608	2	41770	2018-06-09 14:57:09	40066	1528527429151	445
3	4608	2	43169	2018-06-09 14:57:09	40003	1528527429193	446
132	4608	2	41498	2018-06-09 14:57:09	40132	1528527429301	447
71	4608	2	41779	2018-06-09 14:57:09	40071	1528527429343	448
67	4608	2	42520	2018-06-09 14:57:09	40067	1528527429385	449
139	4608	2	41140	2018-06-09 14:57:09	40139	1528527429443	450
131	4608	2	42499	2018-06-09 14:57:09	40131	1528527429527	451
123	4608	2	42419	2018-06-09 14:57:09	40123	1528527429560	452
124	4608	2	42935	2018-06-09 14:57:09	40124	1528527429593	453
50	4608	2	41719	2018-06-09 14:57:09	40050	1528527429627	454
11	4608	2	42823	2018-06-09 14:57:09	40011	1528527429660	455
127	4608	2	42286	2018-06-09 14:57:09	40127	1528527429727	456
121	4608	2	43176	2018-06-09 14:57:09	40121	1528527429827	457
135	4608	2	42415	2018-06-09 14:57:09	40135	1528527429860	458
52	4608	2	42114	2018-06-09 14:57:09	40052	1528527429894	459
12	8	2	53080	2018-06-09 14:57:16	40012	1528527436386	460
11	8	2	53412	2018-06-09 14:57:17	40011	1528527437177	461
80	8	2	52331	2018-06-09 14:57:17	40080	1528527437312	462
20	8	2	54388	2018-06-09 14:57:17	40020	1528527437462	463
21	8	2	52878	2018-06-09 14:57:17	40021	1528527437495	464
17	8	2	53220	2018-06-09 14:57:17	40017	1528527437562	465
10	8	2	53272	2018-06-09 14:57:17	40010	1528527437681	466
8	8	2	55064	2018-06-09 14:57:18	40008	1528527438063	467
13	8	2	53583	2018-06-09 14:57:18	40013	1528527438580	468
56	8	2	53081	2018-06-09 14:57:18	40056	1528527438680	469
9	8	2	54608	2018-06-09 14:57:19	40009	1528527439148	470
39	8	2	53741	2018-06-09 14:57:19	40039	1528527439181	471
37	8	2	53161	2018-06-09 14:57:19	40037	1528527439248	472
47	8	2	53822	2018-06-09 14:57:19	40047	1528527439348	473
33	8	2	53559	2018-06-09 14:57:19	40033	1528527439541	474
26	8	2	53844	2018-06-09 14:57:19	40026	1528527439783	475
63	8	2	53392	2018-06-09 14:57:19	40063	1528527439950	476
119	8	2	54481	2018-06-09 14:57:19	40119	1528527439992	477
122	8	2	54682	2018-06-09 14:57:20	40122	1528527440242	478
135	8	2	53836	2018-06-09 14:57:20	40135	1528527440326	479
123	8	2	53851	2018-06-09 14:57:20	40123	1528527440368	480
38	8	2	54058	2018-06-09 14:57:20	40038	1528527440451	481
121	8	2	54713	2018-06-09 14:57:20	40121	1528527440568	482
64	8	2	52799	2018-06-09 14:57:20	40064	1528527440869	483
24	8	2	55361	2018-06-09 14:57:21	40024	1528527441027	484
48	8	2	54594	2018-06-09 14:57:21	40048	1528527441127	485
67	8	2	52908	2018-06-09 14:57:21	40067	1528527441227	486
131	8	2	53927	2018-06-09 14:57:21	40131	1528527441327	487
43	8	2	53781	2018-06-09 14:57:21	40043	1528527441394	488
118	8	2	54032	2018-06-09 14:57:21	40118	1528527441428	489
117	8	2	54101	2018-06-09 14:57:21	40117	1528527441461	490
77	8	2	53974	2018-06-09 14:57:21	40077	1528527441494	491
129	8	2	54229	2018-06-09 14:57:21	40129	1528527441528	492
124	8	2	55648	2018-06-09 14:57:21	40124	1528527441561	493
44	8	2	54044	2018-06-09 14:57:21	40044	1528527441661	494
52	8	2	54538	2018-06-09 14:57:21	40052	1528527441728	495
71	8	2	52307	2018-06-09 14:57:21	40071	1528527441761	496
41	8	2	53695	2018-06-09 14:57:21	40041	1528527441795	497
139	8	2	54716	2018-06-09 14:57:21	40139	1528527441865	498
50	8	2	54180	2018-06-09 14:57:21	40050	1528527441895	499
66	8	2	54212	2018-06-09 14:57:21	40066	1528527441929	500
127	8	2	53818	2018-06-09 14:57:22	40127	1528527442028	501
115	8	2	54154	2018-06-09 14:57:22	40115	1528527442062	502
32	8	2	54316	2018-06-09 14:57:22	40032	1528527442095	503
120	8	2	54177	2018-06-09 14:57:22	40120	1528527442187	504
53	8	2	54347	2018-06-09 14:57:22	40053	1528527442220	505
40	8	2	54718	2018-06-09 14:57:22	40040	1528527442254	506
132	8	2	54246	2018-06-09 14:57:22	40132	1528527442287	507
12	9	3	8508	2018-06-09 14:57:36	40012	1528527456821	508
10	9	3	8772	2018-06-09 14:57:37	40010	1528527457304	509
80	9	3	7866	2018-06-09 14:57:37	40080	1528527457988	510
17	9	3	8880	2018-06-09 14:57:38	40017	1528527458117	511
12	10	3	28508	2018-06-09 14:57:56	40012	1528527476379	512
80	10	3	27920	2018-06-09 14:57:57	40080	1528527477471	513
8	10	3	29902	2018-06-09 14:57:57	40008	1528527477538	514
17	10	3	28900	2018-06-09 14:57:57	40017	1528527477729	515
10	10	3	28792	2018-06-09 14:57:58	40010	1528527478045	516
11	10	3	28963	2018-06-09 14:57:58	40011	1528527478263	517
13	10	3	29027	2018-06-09 14:57:58	40013	1528527478330	518
9	10	3	29477	2018-06-09 14:57:58	40009	1528527478363	519
20	10	3	30653	2018-06-09 14:57:58	40020	1528527478397	520
21	10	3	29618	2018-06-09 14:57:58	40021	1528527478713	521
56	10	3	29011	2018-06-09 14:57:58	40056	1528527478747	522
39	10	3	29731	2018-06-09 14:57:58	40039	1528527478872	523
67	10	3	27772	2018-06-09 14:57:58	40067	1528527478930	524
26	10	3	28829	2018-06-09 14:57:59	40026	1528527479022	525
32	10	3	30186	2018-06-09 14:57:59	40032	1528527479248	526
37	10	3	29121	2018-06-09 14:57:59	40037	1528527479332	527
33	10	3	29474	2018-06-09 14:57:59	40033	1528527479620	528
44	10	3	30120	2018-06-09 14:57:59	40044	1528527479765	529
52	10	3	30438	2018-06-09 14:58:00	40052	1528527480082	530
40	10	3	30597	2018-06-09 14:58:00	40040	1528527480249	531
38	10	3	30195	2018-06-09 14:58:00	40038	1528527480358	532
53	10	3	31284	2018-06-09 14:58:00	40053	1528527480899	533
50	10	3	30281	2018-06-09 14:58:00	40050	1528527480933	534
77	10	3	29598	2018-06-09 14:58:00	40077	1528527480977	535
64	10	3	30777	2018-06-09 14:58:01	40064	1528527481108	536
124	10	3	31952	2018-06-09 14:58:01	40124	1528527481316	537
63	10	3	30344	2018-06-09 14:58:01	40063	1528527481425	538
71	10	3	31134	2018-06-09 14:58:01	40071	1528527481525	539
47	10	3	31823	2018-06-09 14:58:01	40047	1528527481558	540
43	10	3	30805	2018-06-09 14:58:01	40043	1528527481592	541
66	10	3	31240	2018-06-09 14:58:01	40066	1528527481625	542
122	10	3	31596	2018-06-09 14:58:01	40122	1528527481717	543
53	26980	3	32325	2018-06-09 14:58:01	40053	1528527481917	544
24	10	3	33370	2018-06-09 14:58:02	40024	1528527482042	545
139	10	3	30973	2018-06-09 14:58:02	40139	1528527482135	546
119	10	3	32818	2018-06-09 14:58:02	40119	1528527482201	547
132	10	3	31237	2018-06-09 14:58:02	40132	1528527482309	548
41	10	3	31778	2018-06-09 14:58:02	40041	1528527482380	549
127	10	3	32476	2018-06-09 14:58:02	40127	1528527482693	550
131	10	3	32944	2018-06-09 14:58:02	40131	1528527482835	551
118	10	3	32029	2018-06-09 14:58:03	40118	1528527483035	552
135	10	3	32137	2018-06-09 14:58:03	40135	1528527483122	553
120	10	3	32338	2018-06-09 14:58:03	40120	1528527483302	554
121	10	3	33247	2018-06-09 14:58:03	40121	1528527483642	555
115	10	3	32404	2018-06-09 14:58:03	40115	1528527483677	556
117	10	3	33200	2018-06-09 14:58:03	40117	1528527483775	557
123	10	3	33052	2018-06-09 14:58:04	40123	1528527484028	558
129	10	3	32320	2018-06-09 14:58:05	40129	1528527485234	559
44	4608	3	36415	2018-06-09 14:58:05	40044	1528527485927	560
56	4608	3	36367	2018-06-09 14:58:05	40056	1528527485994	561
80	11	3	47886	2018-06-09 14:58:17	40080	1528527497053	562
12	11	3	49579	2018-06-09 14:58:17	40012	1528527497120	563
72	11	3	47384	2018-06-09 14:58:17	40072	1528527497278	564
64	11	3	47385	2018-06-09 14:58:17	40064	1528527497353	565
10	11	3	49060	2018-06-09 14:58:17	40010	1528527497577	566
70	11	3	46713	2018-06-09 14:58:17	40070	1528527497695	567
69	11	3	46896	2018-06-09 14:58:17	40069	1528527497896	568
122	11	3	48279	2018-06-09 14:58:17	40122	1528527497963	569
132	11	3	47992	2018-06-09 14:58:17	40132	1528527497996	570
124	11	3	48740	2018-06-09 14:58:18	40124	1528527498055	571
66	11	3	47840	2018-06-09 14:58:18	40066	1528527498221	572
17	11	3	50023	2018-06-09 14:58:18	40017	1528527498355	573
13	11	3	50009	2018-06-09 14:58:18	40013	1528527498824	574
63	11	3	48019	2018-06-09 14:58:18	40063	1528527498924	575
118	11	3	48660	2018-06-09 14:58:19	40118	1528527499258	576
56	11	3	48790	2018-06-09 14:58:19	40056	1528527499458	577
41	11	3	49416	2018-06-09 14:58:19	40041	1528527499583	578
43	11	3	49503	2018-06-09 14:58:19	40043	1528527499717	579
50	11	3	48981	2018-06-09 14:58:19	40050	1528527499750	580
119	11	3	49551	2018-06-09 14:58:19	40119	1528527499984	581
8	11	3	51673	2018-06-09 14:58:20	40008	1528527500017	582
39	11	3	50483	2018-06-09 14:58:20	40039	1528527500051	583
24	11	3	50977	2018-06-09 14:58:20	40024	1528527500151	584
77	11	3	47513	2018-06-09 14:58:20	40077	1528527500184	585
33	11	3	49179	2018-06-09 14:58:20	40033	1528527500251	586
38	11	3	50071	2018-06-09 14:58:20	40038	1528527500284	587
75	11	3	47003	2018-06-09 14:58:20	40075	1528527500384	588
52	11	3	49085	2018-06-09 14:58:20	40052	1528527500643	589
131	11	3	49543	2018-06-09 14:58:20	40131	1528527500743	590
11	11	3	48982	2018-06-09 14:58:20	40011	1528527500802	591
48	11	3	49985	2018-06-09 14:58:20	40048	1528527500869	592
40	11	3	49255	2018-06-09 14:58:20	40040	1528527500902	593
117	11	3	50077	2018-06-09 14:58:21	40117	1528527501036	594
53	11	3	49920	2018-06-09 14:58:21	40053	1528527501069	595
127	11	3	49313	2018-06-09 14:58:21	40127	1528527501102	596
20	11	3	51764	2018-06-09 14:58:21	40020	1528527501136	597
32	11	3	49857	2018-06-09 14:58:21	40032	1528527501169	598
37	11	3	49912	2018-06-09 14:58:21	40037	1528527501202	599
21	11	3	50680	2018-06-09 14:58:21	40021	1528527501338	600
139	11	3	47822	2018-06-09 14:58:21	40139	1528527501403	601
44	11	3	49913	2018-06-09 14:58:21	40044	1528527501469	602
120	11	3	48939	2018-06-09 14:58:21	40120	1528527501570	603
129	11	3	48927	2018-06-09 14:58:21	40129	1528527501603	604
47	11	3	49458	2018-06-09 14:58:21	40047	1528527501670	605
9	11	3	51252	2018-06-09 14:58:21	40009	1528527501703	606
67	11	3	48797	2018-06-09 14:58:21	40067	1528527501737	607
115	11	3	49311	2018-06-09 14:58:21	40115	1528527501804	608
71	11	3	47973	2018-06-09 14:58:21	40071	1528527501929	609
26	11	3	49631	2018-06-09 14:58:21	40026	1528527501962	610
123	11	3	48636	2018-06-09 14:58:22	40123	1528527502121	611
135	11	3	48760	2018-06-09 14:58:22	40135	1528527502154	612
121	11	3	50066	2018-06-09 14:58:22	40121	1528527502221	613
52	26980	3	64622	2018-06-09 14:58:33	40052	1528527513488	614
64	26980	3	64001	2018-06-09 14:58:33	40064	1528527513588	615
48	26980	3	64990	2018-06-09 14:58:33	40048	1528527513880	616
72	26980	3	64214	2018-06-09 14:58:33	40072	1528527513922	617
77	26980	3	63371	2018-06-09 14:58:33	40077	1528527513963	618
119	26980	3	65268	2018-06-09 14:58:34	40119	1528527514088	619
47	26980	3	64997	2018-06-09 14:58:34	40047	1528527514424	620
12	26980	4	1958	2018-06-09 14:58:34	40012	1528527514524	621
50	26980	3	64544	2018-06-09 14:58:34	40050	1528527514557	622
70	26980	3	63647	2018-06-09 14:58:34	40070	1528527514624	623
69	26980	3	63780	2018-06-09 14:58:34	40069	1528527514657	624
39	26980	4	507	2018-06-09 14:58:34	40039	1528527514757	625
120	26980	3	64529	2018-06-09 14:58:34	40120	1528527514791	626
122	26980	3	64964	2018-06-09 14:58:34	40122	1528527514849	627
43	26980	3	65077	2018-06-09 14:58:34	40043	1528527514883	628
9	26980	4	1284	2018-06-09 14:58:34	40009	1528527514983	629
40	26980	3	64849	2018-06-09 14:58:35	40040	1528527515050	630
127	26980	3	64895	2018-06-09 14:58:35	40127	1528527515150	631
38	26980	4	319	2018-06-09 14:58:35	40038	1528527515183	632
78	26980	3	64507	2018-06-09 14:58:35	40078	1528527515217	633
121	26980	4	194	2018-06-09 14:58:35	40121	1528527515317	634
8	26980	4	1723	2018-06-09 14:58:35	40008	1528527515350	635
63	26980	3	64618	2018-06-09 14:58:35	40063	1528527515417	636
124	26980	4	1	2018-06-09 14:58:35	40124	1528527515517	637
135	26980	3	65362	2018-06-09 14:58:35	40135	1528527515651	638
41	26980	3	64975	2018-06-09 14:58:35	40041	1528527515684	639
17	26980	4	2365	2018-06-09 14:58:35	40017	1528527515751	640
115	26980	3	64879	2018-06-09 14:58:35	40115	1528527515818	641
37	26980	4	1018	2018-06-09 14:58:35	40037	1528527515976	642
26	26980	4	736	2018-06-09 14:58:36	40026	1528527516043	643
80	26980	3	64804	2018-06-09 14:58:36	40080	1528527516101	644
71	26980	3	64784	2018-06-09 14:58:36	40071	1528527516168	645
32	26980	4	1921	2018-06-09 14:58:36	40032	1528527516202	646
66	26980	3	64491	2018-06-09 14:58:36	40066	1528527516235	647
11	26980	4	2431	2018-06-09 14:58:36	40011	1528527516302	648
117	26980	4	104	2018-06-09 14:58:36	40117	1528527516335	649
53	26980	3	65452	2018-06-09 14:58:36	40053	1528527516368	650
3	26980	4	2520	2018-06-09 14:58:36	40003	1528527516402	651
75	26980	3	63833	2018-06-09 14:58:36	40075	1528527516435	652
132	26980	3	65069	2018-06-09 14:58:36	40132	1528527516502	653
44	26980	3	65508	2018-06-09 14:58:36	40044	1528527516535	654
129	26980	4	54	2018-06-09 14:58:36	40129	1528527516569	655
20	26980	4	3086	2018-06-09 14:58:36	40020	1528527516602	656
24	26980	4	971	2018-06-09 14:58:36	40024	1528527516635	657
56	26980	3	65445	2018-06-09 14:58:36	40056	1528527516802	658
21	26980	4	2023	2018-06-09 14:58:36	40021	1528527516836	659
13	26980	4	1265	2018-06-09 14:58:36	40013	1528527516869	660
12	12	4	4034	2018-06-09 14:58:36	40012	1528527516936	661
33	26980	4	1277	2018-06-09 14:58:36	40033	1528527516969	662
123	26980	3	65297	2018-06-09 14:58:37	40123	1528527517036	663
118	26980	3	65255	2018-06-09 14:58:37	40118	1528527517070	664
67	26980	3	64353	2018-06-09 14:58:37	40067	1528527517136	665
139	26980	3	64557	2018-06-09 14:58:37	40139	1528527517195	666
131	26980	3	65202	2018-06-09 14:58:37	40131	1528527517228	667
10	26980	4	1402	2018-06-09 14:58:37	40010	1528527517261	668
80	12	4	3527	2018-06-09 14:58:37	40080	1528527517679	669
72	12	4	2849	2018-06-09 14:58:37	40072	1528527517745	670
17	12	4	4495	2018-06-09 14:58:37	40017	1528527517785	671
119	12	4	3915	2018-06-09 14:58:38	40119	1528527518046	672
10	12	4	4606	2018-06-09 14:58:38	40010	1528527518304	673
70	12	4	2346	2018-06-09 14:58:38	40070	1528527518359	674
69	12	4	2450	2018-06-09 14:58:38	40069	1528527518463	675
75	12	4	2503	2018-06-09 14:58:38	40075	1528527518546	676
131	12	4	3834	2018-06-09 14:58:38	40131	1528527518646	677
120	12	4	3173	2018-06-09 14:58:38	40120	1528527518855	678
127	12	4	3554	2018-06-09 14:58:39	40127	1528527519038	679
71	12	4	3459	2018-06-09 14:58:39	40071	1528527519105	680
78	12	4	3139	2018-06-09 14:58:39	40078	1528527519139	681
8	12	4	6945	2018-06-09 14:58:39	40008	1528527519206	682
66	12	4	4168	2018-06-09 14:58:39	40066	1528527519306	683
117	12	4	4259	2018-06-09 14:58:39	40117	1528527519339	684
122	12	4	4602	2018-06-09 14:58:39	40122	1528527519372	685
115	12	4	3513	2018-06-09 14:58:39	40115	1528527519406	686
121	12	4	4401	2018-06-09 14:58:39	40121	1528527519473	687
124	12	4	5223	2018-06-09 14:58:39	40124	1528527519606	688
135	12	4	3984	2018-06-09 14:58:39	40135	1528527519673	689
123	12	4	3995	2018-06-09 14:58:39	40123	1528527519740	690
64	12	4	4674	2018-06-09 14:58:39	40064	1528527519773	691
118	12	4	3874	2018-06-09 14:58:39	40118	1528527519841	692
40	12	4	5547	2018-06-09 14:58:39	40040	1528527519874	693
129	12	4	4244	2018-06-09 14:58:39	40129	1528527519933	694
139	12	4	4217	2018-06-09 14:58:39	40139	1528527519966	695
63	12	4	4278	2018-06-09 14:58:40	40063	1528527520000	696
9	12	4	6488	2018-06-09 14:58:40	40009	1528527520033	697
77	12	4	4117	2018-06-09 14:58:40	40077	1528527520167	698
67	12	4	4036	2018-06-09 14:58:40	40067	1528527520200	699
21	12	4	7531	2018-06-09 14:58:40	40021	1528527520300	700
53	12	4	6129	2018-06-09 14:58:40	40053	1528527520367	701
44	12	4	6181	2018-06-09 14:58:40	40044	1528527520434	702
132	12	4	4758	2018-06-09 14:58:40	40132	1528527520467	703
13	12	4	6619	2018-06-09 14:58:40	40013	1528527520634	704
26	12	4	5983	2018-06-09 14:58:40	40026	1528527520701	705
39	12	4	6758	2018-06-09 14:58:40	40039	1528527520768	706
50	12	4	5250	2018-06-09 14:58:40	40050	1528527520801	707
32	12	4	7096	2018-06-09 14:58:40	40032	1528527520834	708
56	12	4	6147	2018-06-09 14:58:40	40056	1528527520868	709
52	12	4	6397	2018-06-09 14:58:40	40052	1528527520935	710
47	12	4	6717	2018-06-09 14:58:41	40047	1528527521026	711
37	12	4	6219	2018-06-09 14:58:41	40037	1528527521093	712
48	12	4	6787	2018-06-09 14:58:41	40048	1528527521126	713
43	12	4	5784	2018-06-09 14:58:41	40043	1528527521160	714
33	12	4	6483	2018-06-09 14:58:41	40033	1528527521218	715
38	12	4	6589	2018-06-09 14:58:41	40038	1528527521297	716
11	12	4	7691	2018-06-09 14:58:41	40011	1528527521465	717
24	12	4	8245	2018-06-09 14:58:41	40024	1528527521527	718
41	12	4	6710	2018-06-09 14:58:41	40041	1528527521928	719
12	13	4	25041	2018-06-09 14:58:57	40012	1528527537010	720
20	13	4	25173	2018-06-09 14:58:57	40020	1528527537077	721
8	13	4	25587	2018-06-09 14:58:57	40008	1528527537269	722
80	13	4	23601	2018-06-09 14:58:57	40080	1528527537344	723
17	13	4	24470	2018-06-09 14:58:57	40017	1528527537411	724
44	13	4	23856	2018-06-09 14:58:57	40044	1528527537670	725
21	13	4	24376	2018-06-09 14:58:57	40021	1528527537711	726
39	13	4	24372	2018-06-09 14:58:57	40039	1528527537853	727
32	13	4	24698	2018-06-09 14:58:57	40032	1528527537937	728
26	13	4	23679	2018-06-09 14:58:57	40026	1528527537978	729
11	13	4	24552	2018-06-09 14:58:58	40011	1528527538020	730
13	13	4	24528	2018-06-09 14:58:58	40013	1528527538062	731
56	13	4	23825	2018-06-09 14:58:58	40056	1528527538103	732
10	13	4	24684	2018-06-09 14:58:58	40010	1528527538145	733
9	13	4	25154	2018-06-09 14:58:58	40009	1528527538187	734
37	13	4	23855	2018-06-09 14:58:58	40037	1528527538229	735
33	13	4	24111	2018-06-09 14:58:58	40033	1528527538386	736
48	13	4	24623	2018-06-09 14:58:58	40048	1528527538462	737
38	13	4	24270	2018-06-09 14:58:58	40038	1528527538530	738
50	13	4	25004	2018-06-09 14:58:58	40050	1528527538854	739
52	13	4	25041	2018-06-09 14:58:58	40052	1528527538887	740
40	13	4	25313	2018-06-09 14:58:59	40040	1528527539096	741
47	13	4	25368	2018-06-09 14:58:59	40047	1528527539163	742
43	13	4	24534	2018-06-09 14:58:59	40043	1528527539297	743
53	13	4	25808	2018-06-09 14:58:59	40053	1528527539563	744
24	13	4	26888	2018-06-09 14:58:59	40024	1528527539705	745
64	13	4	25410	2018-06-09 14:58:59	40064	1528527539897	746
77	13	4	24588	2018-06-09 14:59:00	40077	1528527540107	747
41	13	4	25494	2018-06-09 14:59:00	40041	1528527540228	748
66	13	4	25945	2018-06-09 14:59:00	40066	1528527540445	749
63	13	4	25122	2018-06-09 14:59:00	40063	1528527540505	750
122	13	4	26378	2018-06-09 14:59:00	40122	1528527540639	751
131	13	4	26711	2018-06-09 14:59:00	40131	1528527540789	752
127	13	4	26661	2018-06-09 14:59:00	40127	1528527540956	753
129	13	4	26124	2018-06-09 14:59:01	40129	1528527541198	754
117	13	4	27097	2018-06-09 14:59:01	40117	1528527541573	755
119	13	4	28049	2018-06-09 14:59:01	40119	1528527541633	756
115	13	4	26337	2018-06-09 14:59:01	40115	1528527541666	757
118	13	4	26833	2018-06-09 14:59:01	40118	1528527541939	758
123	13	4	26861	2018-06-09 14:59:01	40123	1528527541994	759
121	13	4	27543	2018-06-09 14:59:02	40121	1528527542034	760
135	13	4	26927	2018-06-09 14:59:02	40135	1528527542140	761
120	13	4	27080	2018-06-09 14:59:02	40120	1528527542201	762
67	13	4	27093	2018-06-09 14:59:02	40067	1528527542251	763
44	4608	4	32294	2018-06-09 14:59:05	40044	1528527545908	764
32	4608	4	32985	2018-06-09 14:59:05	40032	1528527545975	765
52	4608	4	32308	2018-06-09 14:59:06	40052	1528527546041	766
11	14	4	44537	2018-06-09 14:59:16	40011	1528527556467	767
12	14	4	45024	2018-06-09 14:59:16	40012	1528527556533	768
8	14	4	45261	2018-06-09 14:59:16	40008	1528527556919	769
32	14	4	44371	2018-06-09 14:59:17	40032	1528527557151	770
80	14	4	43708	2018-06-09 14:59:17	40080	1528527557184	771
56	14	4	43557	2018-06-09 14:59:17	40056	1528527557285	772
13	14	4	44582	2018-06-09 14:59:17	40013	1528527557550	773
33	14	4	43814	2018-06-09 14:59:17	40033	1528527557620	774
10	14	4	45040	2018-06-09 14:59:17	40010	1528527557693	775
20	14	4	46297	2018-06-09 14:59:17	40020	1528527557777	776
17	14	4	45575	2018-06-09 14:59:17	40017	1528527557969	777
21	14	4	45591	2018-06-09 14:59:18	40021	1528527558636	778
39	14	4	45118	2018-06-09 14:59:18	40039	1528527558703	779
9	14	4	45907	2018-06-09 14:59:19	40009	1528527559070	780
53	14	4	45495	2018-06-09 14:59:19	40053	1528527559104	781
40	14	4	45045	2018-06-09 14:59:19	40040	1528527559529	782
41	14	4	45192	2018-06-09 14:59:19	40041	1528527559563	783
63	14	4	44995	2018-06-09 14:59:19	40063	1528527559730	784
38	14	4	45306	2018-06-09 14:59:19	40038	1528527559763	785
26	14	4	44433	2018-06-09 14:59:19	40026	1528527559797	786
77	14	4	44653	2018-06-09 14:59:19	40077	1528527559830	787
43	14	4	45329	2018-06-09 14:59:19	40043	1528527559863	788
47	14	4	46171	2018-06-09 14:59:20	40047	1528527560064	789
50	14	4	44799	2018-06-09 14:59:20	40050	1528527560097	790
64	14	4	45125	2018-06-09 14:59:20	40064	1528527560264	791
127	14	4	46420	2018-06-09 14:59:20	40127	1528527560364	792
37	14	4	44620	2018-06-09 14:59:20	40037	1528527560523	793
129	14	4	45884	2018-06-09 14:59:20	40129	1528527560656	794
24	14	4	46561	2018-06-09 14:59:20	40024	1528527560715	795
119	14	4	46874	2018-06-09 14:59:20	40119	1528527560816	796
139	14	4	46009	2018-06-09 14:59:20	40139	1528527560883	797
44	14	4	45934	2018-06-09 14:59:20	40044	1528527560916	798
52	14	4	45793	2018-06-09 14:59:20	40052	1528527560950	799
71	14	4	46577	2018-06-09 14:59:21	40071	1528527561050	800
117	14	4	46843	2018-06-09 14:59:21	40117	1528527561116	801
124	14	4	47403	2018-06-09 14:59:21	40124	1528527561350	802
123	14	4	46609	2018-06-09 14:59:21	40123	1528527561384	803
48	14	4	45772	2018-06-09 14:59:21	40048	1528527561450	804
118	14	4	46576	2018-06-09 14:59:21	40118	1528527561517	805
122	14	4	46051	2018-06-09 14:59:21	40122	1528527561584	806
131	14	4	46499	2018-06-09 14:59:21	40131	1528527561617	807
115	14	4	46062	2018-06-09 14:59:21	40115	1528527561651	808
132	14	4	46757	2018-06-09 14:59:21	40132	1528527561684	809
67	14	4	46823	2018-06-09 14:59:21	40067	1528527561718	810
135	14	4	45912	2018-06-09 14:59:21	40135	1528527561776	811
120	14	4	46858	2018-06-09 14:59:21	40120	1528527561809	812
121	14	4	47416	2018-06-09 14:59:21	40121	1528527561843	813
80	15	4	63860	2018-06-09 14:59:36	40080	1528527576576	814
12	15	5	533	2018-06-09 14:59:37	40012	1528527577093	815
20	15	5	850	2018-06-09 14:59:37	40020	1528527577176	816
17	15	5	40	2018-06-09 14:59:37	40017	1528527577546	817
21	15	5	37	2018-06-09 14:59:37	40021	1528527577952	818
8	15	5	1661	2018-06-09 14:59:37	40008	1528527577993	819
11	15	5	88	2018-06-09 14:59:38	40011	1528527578074	820
39	15	5	345	2018-06-09 14:59:38	40039	1528527578210	821
56	15	4	65360	2018-06-09 14:59:38	40056	1528527578277	822
13	15	5	135	2018-06-09 14:59:38	40013	1528527578344	823
10	15	5	559	2018-06-09 14:59:38	40010	1528527578377	824
26	15	4	65206	2018-06-09 14:59:38	40026	1528527578521	825
9	15	5	1116	2018-06-09 14:59:38	40009	1528527578666	826
37	15	4	65359	2018-06-09 14:59:38	40037	1528527578761	827
44	15	5	336	2018-06-09 14:59:38	40044	1528527578794	828
40	15	5	320	2018-06-09 14:59:38	40040	1528527578894	829
33	15	5	51	2018-06-09 14:59:38	40033	1528527578928	830
53	15	5	666	2018-06-09 14:59:39	40053	1528527579061	831
24	15	5	1734	2018-06-09 14:59:39	40024	1528527579136	832
52	15	5	1005	2018-06-09 14:59:39	40052	1528527579353	833
64	15	5	353	2018-06-09 14:59:39	40064	1528527579428	834
48	15	5	1221	2018-06-09 14:59:39	40048	1528527579529	835
38	15	5	722	2018-06-09 14:59:39	40038	1528527579580	836
41	15	5	397	2018-06-09 14:59:39	40041	1528527579729	837
47	15	5	1388	2018-06-09 14:59:39	40047	1528527579854	838
43	15	5	540	2018-06-09 14:59:39	40043	1528527579954	839
