nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
13	26980	2	17952	2018-06-09 22:49:06	40013	1528555746241	418
11	26980	2	18407	2018-06-09 22:49:06	40011	1528555746374	419
139	26980	2	16162	2018-06-09 22:49:06	40139	1528555746408	420
121	26980	2	16568	2018-06-09 22:49:06	40121	1528555746441	421
122	26980	2	16558	2018-06-09 22:49:06	40122	1528555746474	422
118	26980	2	16721	2018-06-09 22:49:06	40118	1528555746575	423
17	26980	2	18877	2018-06-09 22:49:06	40017	1528555746608	424
50	26980	2	15856	2018-06-09 22:49:06	40050	1528555746641	425
124	26980	2	17019	2018-06-09 22:49:06	40124	1528555746675	426
52	4608	2	16861	2018-06-09 22:49:06	40052	1528555746708	427
132	26980	2	16860	2018-06-09 22:49:06	40132	1528555746742	428
129	26980	2	16883	2018-06-09 22:49:06	40129	1528555746775	429
69	26980	2	16682	2018-06-09 22:49:06	40069	1528555746808	430
9	26980	2	18142	2018-06-09 22:49:06	40009	1528555746842	431
71	26980	2	16605	2018-06-09 22:49:06	40071	1528555746875	432
131	26980	2	16217	2018-06-09 22:49:06	40131	1528555746908	433
21	26980	2	18484	2018-06-09 22:49:06	40021	1528555746942	434
8	26980	2	18363	2018-06-09 22:49:07	40008	1528555747000	435
26	26980	2	17260	2018-06-09 22:49:07	40026	1528555747034	436
117	26980	2	16219	2018-06-09 22:49:07	40117	1528555747067	437
67	26980	2	16197	2018-06-09 22:49:07	40067	1528555747100	438
115	26980	2	16882	2018-06-09 22:49:07	40115	1528555747167	439
119	26980	2	16508	2018-06-09 22:49:07	40119	1528555747226	440
135	26980	2	16339	2018-06-09 22:49:07	40135	1528555747259	441
75	26980	2	17136	2018-06-09 22:49:07	40075	1528555747292	442
20	26980	2	18633	2018-06-09 22:49:07	40020	1528555747326	443
80	26980	2	16439	2018-06-09 22:49:07	40080	1528555747393	444
3	26980	2	18734	2018-06-09 22:49:07	40003	1528555747426	445
12	7	2	32638	2018-06-09 22:49:18	40012	1528555758784	446
80	7	2	30937	2018-06-09 22:49:19	40080	1528555759126	447
120	7	2	30815	2018-06-09 22:49:19	40120	1528555759343	448
64	7	2	31308	2018-06-09 22:49:19	40064	1528555759552	449
72	7	2	31525	2018-06-09 22:49:19	40072	1528555759635	450
56	7	2	31306	2018-06-09 22:49:19	40056	1528555759669	451
13	7	2	32663	2018-06-09 22:49:20	40013	1528555760161	452
20	7	2	33607	2018-06-09 22:49:20	40020	1528555760395	453
38	7	2	32056	2018-06-09 22:49:20	40038	1528555760462	454
33	7	2	32143	2018-06-09 22:49:20	40033	1528555760562	455
17	7	2	32794	2018-06-09 22:49:20	40017	1528555760697	456
44	7	2	31814	2018-06-09 22:49:20	40044	1528555760729	457
26	7	2	32449	2018-06-09 22:49:20	40026	1528555760796	458
50	7	2	31978	2018-06-09 22:49:20	40050	1528555760862	459
11	7	2	32829	2018-06-09 22:49:20	40011	1528555760929	460
37	7	2	31945	2018-06-09 22:49:20	40037	1528555760963	461
123	7	2	31811	2018-06-09 22:49:20	40123	1528555760996	462
78	7	2	32197	2018-06-09 22:49:21	40078	1528555761029	463
69	7	2	32191	2018-06-09 22:49:21	40069	1528555761096	464
70	7	2	31417	2018-06-09 22:49:21	40070	1528555761130	465
43	7	2	31697	2018-06-09 22:49:21	40043	1528555761230	466
124	7	2	32626	2018-06-09 22:49:21	40124	1528555761263	467
21	7	2	33791	2018-06-09 22:49:21	40021	1528555761322	468
135	7	2	31565	2018-06-09 22:49:21	40135	1528555761355	469
52	7	2	32061	2018-06-09 22:49:21	40052	1528555761488	470
24	7	2	33345	2018-06-09 22:49:21	40024	1528555761522	471
118	7	2	31940	2018-06-09 22:49:21	40118	1528555761555	472
40	7	2	32168	2018-06-09 22:49:21	40040	1528555761589	473
63	7	2	32524	2018-06-09 22:49:21	40063	1528555761657	474
39	7	2	32446	2018-06-09 22:49:21	40039	1528555761689	475
139	7	2	32029	2018-06-09 22:49:21	40139	1528555761722	476
122	7	2	32275	2018-06-09 22:49:21	40122	1528555761789	477
71	7	2	32656	2018-06-09 22:49:21	40071	1528555761822	478
77	7	2	32417	2018-06-09 22:49:21	40077	1528555761889	479
129	7	2	32586	2018-06-09 22:49:21	40129	1528555761922	480
10	7	2	32762	2018-06-09 22:49:21	40010	1528555761956	481
121	7	2	31933	2018-06-09 22:49:22	40121	1528555762023	482
132	7	2	32886	2018-06-09 22:49:22	40132	1528555762056	483
32	7	2	32736	2018-06-09 22:49:22	40032	1528555762123	484
127	7	2	31961	2018-06-09 22:49:22	40127	1528555762156	485
8	7	2	33531	2018-06-09 22:49:22	40008	1528555762190	486
41	7	2	32711	2018-06-09 22:49:22	40041	1528555762223	487
117	7	2	31468	2018-06-09 22:49:22	40117	1528555762257	488
75	7	2	32699	2018-06-09 22:49:22	40075	1528555762291	489
119	7	2	31927	2018-06-09 22:49:22	40119	1528555762383	490
67	7	2	31410	2018-06-09 22:49:22	40067	1528555762416	491
9	7	2	32806	2018-06-09 22:49:22	40009	1528555762450	492
115	7	2	32100	2018-06-09 22:49:22	40115	1528555762483	493
66	7	2	32406	2018-06-09 22:49:22	40066	1528555762516	494
48	7	2	32172	2018-06-09 22:49:22	40048	1528555762640	495
47	7	2	31902	2018-06-09 22:49:22	40047	1528555762725	496
53	7	2	32098	2018-06-09 22:49:22	40053	1528555762758	497
131	7	2	31421	2018-06-09 22:49:22	40131	1528555762801	498
44	26980	2	36057	2018-06-09 22:49:24	40044	1528555764092	499
80	8	2	51526	2018-06-09 22:49:39	40080	1528555779534	500
20	8	2	53416	2018-06-09 22:49:39	40020	1528555779701	501
8	8	2	53451	2018-06-09 22:49:39	40008	1528555779868	502
11	8	2	53168	2018-06-09 22:49:39	40011	1528555779901	503
10	8	2	53138	2018-06-09 22:49:40	40010	1528555780102	504
17	8	2	53104	2018-06-09 22:49:40	40017	1528555780169	505
120	8	2	51799	2018-06-09 22:49:40	40120	1528555780302	506
9	8	2	53233	2018-06-09 22:49:40	40009	1528555780402	507
13	8	2	53046	2018-06-09 22:49:40	40013	1528555780502	508
52	8	2	53057	2018-06-09 22:49:40	40052	1528555780761	509
12	8	2	53498	2018-06-09 22:49:40	40012	1528555780861	510
64	8	2	52314	2018-06-09 22:49:40	40064	1528555780895	511
32	8	2	52620	2018-06-09 22:49:40	40032	1528555780928	512
115	8	2	52616	2018-06-09 22:49:41	40115	1528555781228	513
33	8	2	52599	2018-06-09 22:49:41	40033	1528555781262	514
123	8	2	52262	2018-06-09 22:49:41	40123	1528555781462	515
40	8	2	53143	2018-06-09 22:49:41	40040	1528555781529	516
26	8	2	53449	2018-06-09 22:49:41	40026	1528555781629	517
139	8	2	52105	2018-06-09 22:49:41	40139	1528555781662	518
119	8	2	51961	2018-06-09 22:49:41	40119	1528555781729	519
41	8	2	53654	2018-06-09 22:49:41	40041	1528555781854	520
129	8	2	52527	2018-06-09 22:49:41	40129	1528555781955	521
131	8	2	51863	2018-06-09 22:49:41	40131	1528555781988	522
63	8	2	53690	2018-06-09 22:49:42	40063	1528555782055	523
56	8	2	52902	2018-06-09 22:49:42	40056	1528555782222	524
67	8	2	51958	2018-06-09 22:49:42	40067	1528555782322	525
39	8	2	53385	2018-06-09 22:49:42	40039	1528555782522	526
117	8	2	52004	2018-06-09 22:49:42	40117	1528555782589	527
124	8	2	52668	2018-06-09 22:49:42	40124	1528555782622	528
72	8	2	55014	2018-06-09 22:49:42	40072	1528555782723	529
132	8	2	52867	2018-06-09 22:49:42	40132	1528555782756	530
44	8	2	52356	2018-06-09 22:49:42	40044	1528555782823	531
43	8	2	52805	2018-06-09 22:49:42	40043	1528555782949	532
70	8	2	54970	2018-06-09 22:49:43	40070	1528555783341	533
38	8	2	53055	2018-06-09 22:49:43	40038	1528555783425	534
47	8	2	52908	2018-06-09 22:49:43	40047	1528555783467	535
77	8	2	53334	2018-06-09 22:49:43	40077	1528555783592	536
135	8	2	52001	2018-06-09 22:49:43	40135	1528555783675	537
71	8	2	55109	2018-06-09 22:49:43	40071	1528555783717	538
66	8	2	54082	2018-06-09 22:49:43	40066	1528555783800	539
53	8	2	53027	2018-06-09 22:49:43	40053	1528555783842	540
121	8	2	52076	2018-06-09 22:49:43	40121	1528555783884	541
50	8	2	52882	2018-06-09 22:49:44	40050	1528555784009	542
127	8	2	52470	2018-06-09 22:49:44	40127	1528555784051	543
48	8	2	53082	2018-06-09 22:49:44	40048	1528555784151	544
24	8	2	54801	2018-06-09 22:49:44	40024	1528555784284	545
69	8	2	55152	2018-06-09 22:49:44	40069	1528555784318	546
75	8	2	55160	2018-06-09 22:49:44	40075	1528555784409	547
37	8	2	52692	2018-06-09 22:49:44	40037	1528555784510	548
21	8	2	53577	2018-06-09 22:49:44	40021	1528555784576	549
118	8	2	52522	2018-06-09 22:49:44	40118	1528555784610	550
78	8	2	55738	2018-06-09 22:49:44	40078	1528555784643	551
122	8	2	52177	2018-06-09 22:49:44	40122	1528555784710	552
21	9	3	7981	2018-06-09 22:49:58	40021	1528555798968	553
12	9	3	8337	2018-06-09 22:49:59	40012	1528555799152	554
8	9	3	8422	2018-06-09 22:49:59	40008	1528555799252	555
13	9	3	8462	2018-06-09 22:49:59	40013	1528555799419	556
80	9	3	6907	2018-06-09 22:49:59	40080	1528555799494	557
20	9	3	8815	2018-06-09 22:49:59	40020	1528555799611	558
10	9	3	8041	2018-06-09 22:49:59	40010	1528555799873	559
11	9	3	8483	2018-06-09 22:50:00	40011	1528555800241	560
17	9	3	8483	2018-06-09 22:50:00	40017	1528555800269	561
32	9	3	8533	2018-06-09 22:50:00	40032	1528555800461	562
64	9	3	7814	2018-06-09 22:50:00	40064	1528555800561	563
56	9	3	7854	2018-06-09 22:50:00	40056	1528555800695	564
44	9	3	7924	2018-06-09 22:50:00	40044	1528555800762	565
40	9	3	8052	2018-06-09 22:50:00	40040	1528555800795	566
39	9	3	8793	2018-06-09 22:50:00	40039	1528555800920	567
63	9	3	8707	2018-06-09 22:50:00	40063	1528555800987	568
9	9	3	9169	2018-06-09 22:50:01	40009	1528555801146	569
67	9	3	7433	2018-06-09 22:50:01	40067	1528555801212	570
52	9	3	8458	2018-06-09 22:50:01	40052	1528555801246	571
37	9	3	8282	2018-06-09 22:50:01	40037	1528555801279	572
48	9	3	8549	2018-06-09 22:50:01	40048	1528555801346	573
33	9	3	8543	2018-06-09 22:50:01	40033	1528555801413	574
24	9	3	9672	2018-06-09 22:50:01	40024	1528555801580	575
38	9	3	8491	2018-06-09 22:50:01	40038	1528555801613	576
26	9	3	8858	2018-06-09 22:50:01	40026	1528555801680	577
50	9	3	8256	2018-06-09 22:50:01	40050	1528555801713	578
132	9	3	8990	2018-06-09 22:50:01	40132	1528555801780	579
77	9	3	8648	2018-06-09 22:50:01	40077	1528555801896	580
135	9	3	8865	2018-06-09 22:50:02	40135	1528555802097	581
123	9	3	9566	2018-06-09 22:50:02	40123	1528555802189	582
120	9	3	8858	2018-06-09 22:50:02	40120	1528555802222	583
124	9	3	9427	2018-06-09 22:50:02	40124	1528555802289	584
117	9	3	9211	2018-06-09 22:50:02	40117	1528555802448	585
43	9	3	8818	2018-06-09 22:50:02	40043	1528555802481	586
53	9	3	8435	2018-06-09 22:50:02	40053	1528555802514	587
139	9	3	8438	2018-06-09 22:50:02	40139	1528555802591	588
41	9	3	9111	2018-06-09 22:50:02	40041	1528555802633	589
66	9	3	9001	2018-06-09 22:50:02	40066	1528555802674	590
47	9	3	8843	2018-06-09 22:50:02	40047	1528555802716	591
122	9	3	8673	2018-06-09 22:50:02	40122	1528555802758	592
129	9	3	9542	2018-06-09 22:50:02	40129	1528555802867	593
131	9	3	9088	2018-06-09 22:50:02	40131	1528555802949	594
115	9	3	9660	2018-06-09 22:50:03	40115	1528555803029	595
121	9	3	9297	2018-06-09 22:50:03	40121	1528555803247	596
127	9	3	9844	2018-06-09 22:50:03	40127	1528555803333	597
118	9	3	9766	2018-06-09 22:50:03	40118	1528555803401	598
119	9	3	9532	2018-06-09 22:50:03	40119	1528555803566	599
56	4608	3	12769	2018-06-09 22:50:05	40056	1528555805333	600
40	26980	3	12839	2018-06-09 22:50:05	40040	1528555805500	601
32	4608	3	13775	2018-06-09 22:50:05	40032	1528555805634	602
63	26980	3	13569	2018-06-09 22:50:05	40063	1528555805700	603
52	4608	3	12796	2018-06-09 22:50:05	40052	1528555805734	604
24	26980	3	14393	2018-06-09 22:50:06	40024	1528555806001	605
52	26980	3	13347	2018-06-09 22:50:06	40052	1528555806034	606
39	4608	3	14065	2018-06-09 22:50:06	40039	1528555806260	607
120	4608	3	13286	2018-06-09 22:50:06	40120	1528555806326	608
80	26980	3	13890	2018-06-09 22:50:06	40080	1528555806460	609
3	4608	3	16241	2018-06-09 22:50:06	40003	1528555806660	610
38	4608	3	13773	2018-06-09 22:50:06	40038	1528555806694	611
9	4608	3	14948	2018-06-09 22:50:06	40009	1528555806861	612
77	26980	3	13574	2018-06-09 22:50:06	40077	1528555806928	613
20	4608	3	15945	2018-06-09 22:50:06	40020	1528555806994	614
67	4608	3	13335	2018-06-09 22:50:07	40067	1528555807061	615
72	26980	3	14077	2018-06-09 22:50:07	40072	1528555807128	616
66	26980	3	13770	2018-06-09 22:50:07	40066	1528555807195	617
48	26980	3	13423	2018-06-09 22:50:07	40048	1528555807228	618
26	4608	3	14121	2018-06-09 22:50:07	40026	1528555807286	619
118	4608	3	13990	2018-06-09 22:50:07	40118	1528555807545	620
8	4608	3	15338	2018-06-09 22:50:07	40008	1528555807579	621
131	4608	3	13305	2018-06-09 22:50:07	40131	1528555807612	622
33	4608	3	13798	2018-06-09 22:50:07	40033	1528555807645	623
129	4608	3	14306	2018-06-09 22:50:07	40129	1528555807812	624
52	4608	3	13870	2018-06-09 22:50:07	40052	1528555807846	625
37	4608	3	13546	2018-06-09 22:50:07	40037	1528555807879	626
78	26980	3	14272	2018-06-09 22:50:07	40078	1528555807946	627
123	4608	3	13907	2018-06-09 22:50:07	40123	1528555807979	628
127	4608	3	14107	2018-06-09 22:50:08	40127	1528555808246	629
53	4608	3	13437	2018-06-09 22:50:08	40053	1528555808280	630
78	4608	3	15844	2018-06-09 22:50:08	40078	1528555808313	631
13	4608	3	14935	2018-06-09 22:50:08	40013	1528555808380	632
117	4608	3	13430	2018-06-09 22:50:08	40117	1528555808413	633
119	4608	3	13261	2018-06-09 22:50:08	40119	1528555808447	634
115	4608	3	13922	2018-06-09 22:50:08	40115	1528555808480	635
124	26980	3	13743	2018-06-09 22:50:08	40124	1528555808514	636
40	4608	3	13960	2018-06-09 22:50:08	40040	1528555808605	637
47	4608	3	13582	2018-06-09 22:50:08	40047	1528555808639	638
139	4608	3	13220	2018-06-09 22:50:08	40139	1528555808672	639
69	26980	3	14227	2018-06-09 22:50:08	40069	1528555808706	640
50	26980	3	13176	2018-06-09 22:50:08	40050	1528555808764	641
3	26980	3	16798	2018-06-09 22:50:08	40003	1528555808939	642
48	4608	3	13952	2018-06-09 22:50:09	40048	1528555809248	643
64	26980	3	13679	2018-06-09 22:50:09	40064	1528555809281	644
75	26980	3	14271	2018-06-09 22:50:09	40075	1528555809415	645
120	26980	3	13812	2018-06-09 22:50:09	40120	1528555809490	646
56	26980	3	13846	2018-06-09 22:50:09	40056	1528555809532	647
72	4608	3	15674	2018-06-09 22:50:09	40072	1528555809615	648
41	4608	3	13867	2018-06-09 22:50:09	40041	1528555809740	649
77	4608	3	15164	2018-06-09 22:50:09	40077	1528555809849	650
70	26980	3	14081	2018-06-09 22:50:09	40070	1528555809883	651
122	4608	3	13407	2018-06-09 22:50:09	40122	1528555809984	652
12	26980	3	16567	2018-06-09 22:50:10	40012	1528555810017	653
124	4608	3	15510	2018-06-09 22:50:10	40124	1528555810075	654
24	4608	3	15446	2018-06-09 22:50:10	40024	1528555810142	655
43	4608	3	13575	2018-06-09 22:50:10	40043	1528555810175	656
70	4608	3	15731	2018-06-09 22:50:10	40070	1528555810242	657
50	4608	3	15292	2018-06-09 22:50:10	40050	1528555810276	658
75	4608	3	15849	2018-06-09 22:50:10	40075	1528555810342	659
121	4608	3	13556	2018-06-09 22:50:10	40121	1528555810409	660
10	26980	3	16116	2018-06-09 22:50:10	40010	1528555810442	661
12	4608	3	18686	2018-06-09 22:50:10	40012	1528555810543	662
11	4608	3	15446	2018-06-09 22:50:10	40011	1528555810576	663
135	4608	3	13374	2018-06-09 22:50:10	40135	1528555810609	664
66	4608	3	15350	2018-06-09 22:50:10	40066	1528555810643	665
120	4608	3	14468	2018-06-09 22:50:10	40120	1528555810676	666
10	4608	3	18234	2018-06-09 22:50:10	40010	1528555810710	667
3	4608	3	18893	2018-06-09 22:50:10	40003	1528555810743	668
71	26980	3	14173	2018-06-09 22:50:10	40071	1528555810776	669
17	26980	3	16505	2018-06-09 22:50:10	40017	1528555810810	670
80	4608	3	16046	2018-06-09 22:50:10	40080	1528555810843	671
44	26980	3	13244	2018-06-09 22:50:10	40044	1528555810876	672
132	26980	3	13991	2018-06-09 22:50:10	40132	1528555810943	673
44	4608	3	14319	2018-06-09 22:50:11	40044	1528555811044	674
21	4608	3	15307	2018-06-09 22:50:11	40021	1528555811077	675
21	26980	3	16395	2018-06-09 22:50:11	40021	1528555811177	676
21	4608	3	19100	2018-06-09 22:50:11	40021	1528555811244	677
17	4608	3	18637	2018-06-09 22:50:11	40017	1528555811369	678
69	4608	3	15804	2018-06-09 22:50:11	40069	1528555811436	679
56	4608	3	14370	2018-06-09 22:50:11	40056	1528555811469	680
64	4608	3	14229	2018-06-09 22:50:11	40064	1528555811502	681
63	4608	3	15190	2018-06-09 22:50:11	40063	1528555811603	682
71	4608	3	15773	2018-06-09 22:50:11	40071	1528555811636	683
132	4608	3	15038	2018-06-09 22:50:11	40132	1528555811669	684
8	10	3	28450	2018-06-09 22:50:18	40008	1528555818811	685
12	10	3	28819	2018-06-09 22:50:19	40012	1528555819036	686
13	10	3	28566	2018-06-09 22:50:19	40013	1528555819220	687
80	10	3	27275	2018-06-09 22:50:19	40080	1528555819493	688
21	10	3	29351	2018-06-09 22:50:19	40021	1528555819781	689
32	10	3	28430	2018-06-09 22:50:19	40032	1528555819895	690
17	10	3	28798	2018-06-09 22:50:20	40017	1528555820101	691
11	10	3	28870	2018-06-09 22:50:20	40011	1528555820154	692
10	10	3	28898	2018-06-09 22:50:20	40010	1528555820221	693
56	10	3	28080	2018-06-09 22:50:20	40056	1528555820313	694
44	10	3	28529	2018-06-09 22:50:20	40044	1528555820888	695
64	10	3	28440	2018-06-09 22:50:20	40064	1528555820922	696
123	10	3	28688	2018-06-09 22:50:20	40123	1528555820988	697
63	10	3	29126	2018-06-09 22:50:21	40063	1528555821022	698
52	10	3	28581	2018-06-09 22:50:21	40052	1528555821055	699
9	10	3	29602	2018-06-09 22:50:21	40009	1528555821089	700
39	10	3	29240	2018-06-09 22:50:21	40039	1528555821122	701
37	10	3	28753	2018-06-09 22:50:21	40037	1528555821189	702
40	10	3	28618	2018-06-09 22:50:21	40040	1528555821255	703
117	10	3	28100	2018-06-09 22:50:21	40117	1528555821289	704
38	10	3	28980	2018-06-09 22:50:21	40038	1528555821464	705
33	10	3	28468	2018-06-09 22:50:21	40033	1528555821506	706
67	10	3	28304	2018-06-09 22:50:21	40067	1528555821548	707
26	10	3	29311	2018-06-09 22:50:21	40026	1528555821698	708
48	10	3	28944	2018-06-09 22:50:21	40048	1528555821740	709
78	10	3	29973	2018-06-09 22:50:21	40078	1528555821906	710
124	10	3	29637	2018-06-09 22:50:21	40124	1528555821948	711
41	10	3	29580	2018-06-09 22:50:22	40041	1528555822073	712
47	10	3	28768	2018-06-09 22:50:22	40047	1528555822137	713
132	10	3	29639	2018-06-09 22:50:22	40132	1528555822432	714
53	10	3	28423	2018-06-09 22:50:22	40053	1528555822466	715
77	10	3	29184	2018-06-09 22:50:22	40077	1528555822532	716
75	10	3	29780	2018-06-09 22:50:22	40075	1528555822734	717
139	10	3	29009	2018-06-09 22:50:22	40139	1528555822801	718
72	10	3	30108	2018-06-09 22:50:22	40072	1528555822834	719
135	10	3	29861	2018-06-09 22:50:22	40135	1528555822892	720
69	10	3	29691	2018-06-09 22:50:22	40069	1528555822926	721
50	10	3	28665	2018-06-09 22:50:22	40050	1528555822959	722
120	10	3	29792	2018-06-09 22:50:22	40120	1528555822993	723
70	10	3	29783	2018-06-09 22:50:23	40070	1528555823026	724
115	10	3	30160	2018-06-09 22:50:23	40115	1528555823059	725
121	10	3	29551	2018-06-09 22:50:23	40121	1528555823093	726
71	10	3	29682	2018-06-09 22:50:23	40071	1528555823126	727
66	10	3	29486	2018-06-09 22:50:23	40066	1528555823159	728
129	10	3	30057	2018-06-09 22:50:23	40129	1528555823193	729
127	10	3	30173	2018-06-09 22:50:23	40127	1528555823226	730
119	10	3	29658	2018-06-09 22:50:23	40119	1528555823260	731
122	10	3	29208	2018-06-09 22:50:23	40122	1528555823293	732
118	10	3	29800	2018-06-09 22:50:23	40118	1528555823326	733
131	10	3	29819	2018-06-09 22:50:23	40131	1528555823360	734
43	10	3	28779	2018-06-09 22:50:23	40043	1528555823931	735
48	26980	3	34280	2018-06-09 22:50:26	40048	1528555826327	736
40	26980	3	34445	2018-06-09 22:50:26	40040	1528555826460	737
52	26980	3	34447	2018-06-09 22:50:26	40052	1528555826619	738
44	26980	3	34446	2018-06-09 22:50:26	40044	1528555826744	739
39	26980	3	35571	2018-06-09 22:50:26	40039	1528555826844	740
24	26980	3	35849	2018-06-09 22:50:26	40024	1528555826878	741
63	26980	3	35016	2018-06-09 22:50:27	40063	1528555827011	742
56	26980	3	34603	2018-06-09 22:50:27	40056	1528555827044	743
47	26980	3	34035	2018-06-09 22:50:27	40047	1528555827144	744
41	26980	3	34833	2018-06-09 22:50:27	40041	1528555827178	745
50	26980	3	34539	2018-06-09 22:50:27	40050	1528555827370	746
53	26980	3	34410	2018-06-09 22:50:27	40053	1528555827503	747
38	26980	3	35325	2018-06-09 22:50:27	40038	1528555827637	748
43	26980	3	34548	2018-06-09 22:50:27	40043	1528555827737	749
8	26980	3	37477	2018-06-09 22:50:27	40008	1528555827829	750
3	26980	3	37686	2018-06-09 22:50:27	40003	1528555827863	751
20	26980	3	37392	2018-06-09 22:50:27	40020	1528555827896	752
21	26980	3	37453	2018-06-09 22:50:27	40021	1528555827963	753
77	26980	3	35072	2018-06-09 22:50:28	40077	1528555828121	754
117	26980	3	35587	2018-06-09 22:50:28	40117	1528555828188	755
13	26980	3	37174	2018-06-09 22:50:28	40013	1528555828455	756
123	26980	3	36083	2018-06-09 22:50:28	40123	1528555828488	757
120	26980	3	35590	2018-06-09 22:50:28	40120	1528555828555	758
33	26980	3	36329	2018-06-09 22:50:28	40033	1528555828589	759
72	26980	3	36532	2018-06-09 22:50:28	40072	1528555828772	760
67	26980	3	35775	2018-06-09 22:50:28	40067	1528555828814	761
135	26980	3	35717	2018-06-09 22:50:28	40135	1528555828981	762
32	26980	3	36285	2018-06-09 22:50:29	40032	1528555829089	763
71	26980	3	36106	2018-06-09 22:50:29	40071	1528555829173	764
37	26980	3	36103	2018-06-09 22:50:29	40037	1528555829214	765
122	26980	3	35552	2018-06-09 22:50:29	40122	1528555829256	766
26	26980	3	36661	2018-06-09 22:50:29	40026	1528555829406	767
127	26980	3	36514	2018-06-09 22:50:29	40127	1528555829448	768
10	26980	3	38131	2018-06-09 22:50:29	40010	1528555829573	769
119	26980	3	36025	2018-06-09 22:50:29	40119	1528555829617	770
17	26980	3	38437	2018-06-09 22:50:29	40017	1528555829765	771
11	26980	3	37420	2018-06-09 22:50:29	40011	1528555829798	772
121	26980	3	35942	2018-06-09 22:50:29	40121	1528555829899	773
118	26980	3	36128	2018-06-09 22:50:29	40118	1528555829999	774
66	26980	3	35802	2018-06-09 22:50:30	40066	1528555830079	775
9	26980	3	37475	2018-06-09 22:50:30	40009	1528555830107	776
132	26980	3	36175	2018-06-09 22:50:30	40132	1528555830140	777
124	26980	3	36475	2018-06-09 22:50:30	40124	1528555830174	778
78	26980	3	36786	2018-06-09 22:50:30	40078	1528555830241	779
131	26980	3	35660	2018-06-09 22:50:30	40131	1528555830274	780
69	26980	3	36144	2018-06-09 22:50:30	40069	1528555830307	781
70	26980	3	36275	2018-06-09 22:50:30	40070	1528555830374	782
64	26980	3	35932	2018-06-09 22:50:30	40064	1528555830408	783
129	26980	3	36368	2018-06-09 22:50:30	40129	1528555830441	784
12	26980	3	38451	2018-06-09 22:50:30	40012	1528555830474	785
139	26980	3	35426	2018-06-09 22:50:30	40139	1528555830508	786
115	26980	3	36466	2018-06-09 22:50:30	40115	1528555830541	787
75	26980	3	36310	2018-06-09 22:50:30	40075	1528555830633	788
80	26980	3	36170	2018-06-09 22:50:30	40080	1528555830666	789
12	11	3	49093	2018-06-09 22:50:38	40012	1528555838951	790
8	11	3	49504	2018-06-09 22:50:39	40008	1528555839377	791
39	11	3	48643	2018-06-09 22:50:39	40039	1528555839869	792
44	11	3	48086	2018-06-09 22:50:39	40044	1528555839903	793
17	11	3	49121	2018-06-09 22:50:39	40017	1528555839936	794
20	11	3	49144	2018-06-09 22:50:40	40020	1528555840036	795
24	11	3	48930	2018-06-09 22:50:40	40024	1528555840070	796
10	11	3	49326	2018-06-09 22:50:40	40010	1528555840228	797
11	11	3	49185	2018-06-09 22:50:40	40011	1528555840554	798
48	11	3	48184	2018-06-09 22:50:40	40048	1528555840779	799
21	11	3	49260	2018-06-09 22:50:41	40021	1528555841105	800
121	11	3	48040	2018-06-09 22:50:41	40121	1528555841205	801
40	11	3	48098	2018-06-09 22:50:41	40040	1528555841388	802
131	11	3	47742	2018-06-09 22:50:41	40131	1528555841514	803
120	11	3	47617	2018-06-09 22:50:41	40120	1528555841805	804
43	11	3	48247	2018-06-09 22:50:42	40043	1528555842173	805
52	11	3	48046	2018-06-09 22:50:42	40052	1528555842206	806
38	11	3	48473	2018-06-09 22:50:42	40038	1528555842373	807
66	11	3	48888	2018-06-09 22:50:42	40066	1528555842540	808
71	11	3	49469	2018-06-09 22:50:42	40071	1528555842673	809
67	11	3	47289	2018-06-09 22:50:42	40067	1528555842807	810
64	11	3	47491	2018-06-09 22:50:42	40064	1528555842840	811
77	11	3	48650	2018-06-09 22:50:42	40077	1528555842907	812
75	11	3	49674	2018-06-09 22:50:42	40075	1528555842974	813
56	11	3	47740	2018-06-09 22:50:43	40056	1528555843041	814
123	11	3	47730	2018-06-09 22:50:43	40123	1528555843074	815
127	11	3	48168	2018-06-09 22:50:43	40127	1528555843274	816
41	11	3	48440	2018-06-09 22:50:43	40041	1528555843308	817
119	11	3	48155	2018-06-09 22:50:43	40119	1528555843341	818
33	11	3	48384	2018-06-09 22:50:43	40033	1528555843375	819
118	11	3	48194	2018-06-09 22:50:43	40118	1528555843467	820
117	11	3	47202	2018-06-09 22:50:43	40117	1528555843500	821
26	11	3	49241	2018-06-09 22:50:43	40026	1528555843533	822
70	11	3	49418	2018-06-09 22:50:43	40070	1528555843600	823
135	11	3	47844	2018-06-09 22:50:43	40135	1528555843667	824
13	11	3	48750	2018-06-09 22:50:43	40013	1528555843768	825
80	11	3	47383	2018-06-09 22:50:43	40080	1528555843802	826
115	11	3	48539	2018-06-09 22:50:43	40115	1528555843835	827
9	11	3	48989	2018-06-09 22:50:43	40009	1528555843902	828
37	11	3	48138	2018-06-09 22:50:43	40037	1528555843935	829
32	11	3	48841	2018-06-09 22:50:43	40032	1528555843968	830
129	11	3	48965	2018-06-09 22:50:44	40129	1528555844035	831
72	11	3	49307	2018-06-09 22:50:44	40072	1528555844102	832
47	11	3	47795	2018-06-09 22:50:44	40047	1528555844169	833
53	11	3	47848	2018-06-09 22:50:44	40053	1528555844202	834
