nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
39	20	16583	11	4529	2018-07-22 21:59:29	40039	1532267969845	387
47	20	16595	11	5178	2018-07-22 21:59:30	40047	1532267970547	388
38	20	17628	11	10597	2018-07-22 21:59:30	40038	1532267970828	389
32	20	18634	11	18209	2018-07-22 21:59:31	40032	1532267971800	390
24	20	18631	11	7845	2018-07-22 21:59:31	40024	1532267971862	391
56	20	18630	11	16658	2018-07-22 21:59:32	40056	1532267972118	392
48	20	18660	11	8529	2018-07-22 21:59:32	40048	1532267972503	393
26	20	19647	11	13547	2018-07-22 21:59:32	40026	1532267972757	394
72	20	18640	11	25297	2018-07-22 21:59:33	40072	1532267973828	395
66	20	19667	11	9702	2018-07-22 21:59:34	40066	1532267974543	396
71	20	21718	11	33931	2018-07-22 21:59:34	40071	1532267974786	397
69	20	25799	11	26041	2018-07-22 21:59:38	40069	1532267978737	398
37	20	26806	11	47274	2018-07-22 21:59:39	40037	1532267979791	399
52	20	28895	11	28891	2018-07-22 21:59:42	40052	1532267982510	400
44	20	29893	11	17523	2018-07-22 21:59:43	40044	1532267983546	401
50	20	30910	11	49605	2018-07-22 21:59:44	40050	1532267984492	402
63	20	31954	11	57094	2018-07-22 21:59:44	40063	1532267984756	403
8	20	34005	10	41776	2018-07-22 21:59:45	40008	1532267985474	404
11	20	35008	10	41167	2018-07-22 21:59:46	40011	1532267986270	405
17	20	38103	10	30989	2018-07-22 21:59:49	40017	1532267989443	406
33	20	37075	11	34576	2018-07-22 21:59:49	40033	1532267989877	407
78	20	36065	11	24343	2018-07-22 21:59:50	40078	1532267990262	408
80	20	36056	10	47955	2018-07-22 21:59:50	40080	1532267990734	409
10	20	40146	10	43599	2018-07-22 21:59:51	40010	1532267991230	410
75	20	39121	11	38823	2018-07-22 21:59:53	40075	1532267993717	411
40	20	41184	11	47766	2018-07-22 21:59:54	40040	1532267994064	412
12	20	45266	10	41202	2018-07-22 21:59:56	40012	1532267996154	413
4	20	45256	10	39242	2018-07-22 21:59:56	40004	1532267996534	414
20	20	46291	10	40269	2018-07-22 21:59:57	40020	1532267997146	415
41	20	45268	11	50865	2018-07-22 21:59:58	40041	1532267998548	416
53	20	46283	11	46649	2018-07-22 21:59:59	40053	1532267999538	417
21	20	49348	10	62189	2018-07-22 22:00:00	40021	1532268000446	418
43	20	50368	11	37868	2018-07-22 22:00:03	40043	1532268003417	419
16	20	54471	10	48451	2018-07-22 22:00:05	40016	1532268005474	420
13	20	56521	11	16290	2018-07-22 22:00:07	40013	1532268007278	421
77	20	56532	11	45012	2018-07-22 22:00:10	40077	1532268010727	422
9	20	60598	10	54116	2018-07-22 22:00:11	40009	1532268011146	423
64	20	57547	11	2331	2018-07-22 22:00:11	40064	1532268011613	424
70	20	63705	11	43896	2018-07-22 22:00:17	40070	1532268017640	425
67	21	2256	10	60672	2018-07-22 22:00:21	40067	1532268021725	426
3	21	11457	10	48544	2018-07-22 22:00:27	40003	1532268027209	427
39	21	12487	11	5780	2018-07-22 22:00:30	40039	1532268030006	428
47	21	12506	11	6811	2018-07-22 22:00:30	40047	1532268030551	429
38	21	13532	11	12102	2018-07-22 22:00:30	40038	1532268030831	430
32	21	14538	11	20632	2018-07-22 22:00:31	40032	1532268031813	431
24	21	14535	11	9406	2018-07-22 22:00:31	40024	1532268031874	432
56	21	14534	11	18779	2018-07-22 22:00:32	40056	1532268032109	433
48	21	14564	11	10328	2018-07-22 22:00:32	40048	1532268032500	434
26	21	15551	11	15367	2018-07-22 22:00:32	40026	1532268032749	435
72	21	14544	11	28677	2018-07-22 22:00:33	40072	1532268033824	436
66	21	15571	11	11219	2018-07-22 22:00:34	40066	1532268034531	437
71	21	17624	11	38155	2018-07-22 22:00:34	40071	1532268034794	438
69	21	21703	11	28520	2018-07-22 22:00:38	40069	1532268038737	439
37	21	22710	11	51749	2018-07-22 22:00:39	40037	1532268039789	440
52	21	24799	11	31420	2018-07-22 22:00:42	40052	1532268042505	441
44	21	25797	11	18768	2018-07-22 22:00:43	40044	1532268043532	442
50	21	26821	11	53919	2018-07-22 22:00:44	40050	1532268044505	443
63	21	27858	11	62753	2018-07-22 22:00:44	40063	1532268044748	444
8	21	29916	10	44559	2018-07-22 22:00:45	40008	1532268045478	445
11	21	30912	10	43594	2018-07-22 22:00:46	40011	1532268046266	446
17	21	34007	10	32190	2018-07-22 22:00:49	40017	1532268049302	447
33	21	32979	11	36748	2018-07-22 22:00:49	40033	1532268049870	448
78	21	31969	11	25497	2018-07-22 22:00:50	40078	1532268050279	449
80	21	31960	10	51064	2018-07-22 22:00:50	40080	1532268050739	450
10	21	36050	10	45820	2018-07-22 22:00:51	40010	1532268051226	451
75	21	35025	11	41377	2018-07-22 22:00:53	40075	1532268053710	452
40	21	37088	11	51403	2018-07-22 22:00:54	40040	1532268054068	453
12	21	41170	10	42456	2018-07-22 22:00:56	40012	1532268056150	454
4	21	41160	10	40514	2018-07-22 22:00:56	40004	1532268056534	455
20	21	42195	10	41552	2018-07-22 22:00:57	40020	1532268057148	456
41	21	41172	11	53884	2018-07-22 22:00:58	40041	1532268058544	457
53	21	42187	11	49071	2018-07-22 22:00:59	40053	1532268059538	458
21	21	45252	10	65256	2018-07-22 22:01:00	40021	1532268060446	459
43	21	46272	11	38989	2018-07-22 22:01:03	40043	1532268063423	460
16	21	50375	10	49885	2018-07-22 22:01:05	40016	1532268065470	461
13	21	52425	11	20732	2018-07-22 22:01:07	40013	1532268067256	462
77	21	52436	11	46277	2018-07-22 22:01:10	40077	1532268070734	463
9	21	56502	10	55296	2018-07-22 22:01:11	40009	1532268071142	464
64	21	53451	11	5268	2018-07-22 22:01:11	40064	1532268071611	465
70	21	59609	11	50495	2018-07-22 22:01:17	40070	1532268077634	466
67	21	63696	10	61877	2018-07-22 22:01:21	40067	1532268081725	467
3	22	7361	10	53389	2018-07-22 22:01:27	40003	1532268087210	468
39	22	8391	11	6991	2018-07-22 22:01:29	40039	1532268089826	469
47	22	8403	11	8254	2018-07-22 22:01:30	40047	1532268090539	470
38	22	9436	11	13778	2018-07-22 22:01:30	40038	1532268090834	471
32	22	10442	11	23054	2018-07-22 22:01:31	40032	1532268091810	472
24	22	10439	11	10827	2018-07-22 22:01:31	40024	1532268091858	473
56	22	10438	11	20758	2018-07-22 22:01:32	40056	1532268092101	474
48	22	10468	11	11823	2018-07-22 22:01:32	40048	1532268092498	475
26	22	11455	11	17028	2018-07-22 22:01:32	40026	1532268092757	476
72	22	10448	11	31976	2018-07-22 22:01:33	40072	1532268093821	477
66	22	11475	11	12550	2018-07-22 22:01:34	40066	1532268094531	478
71	22	13526	11	41785	2018-07-22 22:01:34	40071	1532268094785	479
69	22	17607	11	31304	2018-07-22 22:01:38	40069	1532268098738	480
37	22	18614	11	56284	2018-07-22 22:01:39	40037	1532268099788	481
52	22	20703	11	33904	2018-07-22 22:01:42	40052	1532268102516	482
44	22	21701	11	20015	2018-07-22 22:01:43	40044	1532268103534	483
50	22	22718	11	58262	2018-07-22 22:01:44	40050	1532268104487	484
63	22	23762	12	2991	2018-07-22 22:01:44	40063	1532268104755	485
8	22	25816	10	47399	2018-07-22 22:01:45	40008	1532268105475	486
11	22	26816	10	45972	2018-07-22 22:01:46	40011	1532268106267	487
17	22	29911	10	33486	2018-07-22 22:01:50	40017	1532268110006	488
33	22	28883	11	38720	2018-07-22 22:01:50	40033	1532268110273	489
78	22	27873	11	26723	2018-07-22 22:01:50	40078	1532268110306	490
80	22	27864	10	54194	2018-07-22 22:01:50	40080	1532268110727	491
10	22	31954	10	48180	2018-07-22 22:01:51	40010	1532268111227	492
75	22	30929	11	43871	2018-07-22 22:01:53	40075	1532268113719	493
40	22	32992	11	54515	2018-07-22 22:01:54	40040	1532268114056	494
12	22	37074	10	43706	2018-07-22 22:01:56	40012	1532268116151	495
4	22	37064	10	41814	2018-07-22 22:01:56	40004	1532268116531	496
20	22	38099	10	42853	2018-07-22 22:01:57	40020	1532268117147	497
41	22	37076	11	56981	2018-07-22 22:01:58	40041	1532268118541	498
53	22	38091	11	51565	2018-07-22 22:01:59	40053	1532268119539	499
21	22	41156	11	2830	2018-07-22 22:02:00	40021	1532268120443	500
43	22	42176	11	40287	2018-07-22 22:02:03	40043	1532268123414	501
16	22	46279	10	51303	2018-07-22 22:02:05	40016	1532268125471	502
13	22	48329	11	24951	2018-07-22 22:02:07	40013	1532268127266	503
77	22	48340	11	47535	2018-07-22 22:02:10	40077	1532268130725	504
9	22	52407	10	56510	2018-07-22 22:02:11	40009	1532268131151	505
64	22	49355	11	8115	2018-07-22 22:02:11	40064	1532268131609	506
70	22	55513	11	56967	2018-07-22 22:02:17	40070	1532268137627	507
67	22	59600	10	63055	2018-07-22 22:02:21	40067	1532268141724	508
3	23	3265	10	58409	2018-07-22 22:02:27	40003	1532268147105	509
39	23	4295	11	8246	2018-07-22 22:02:29	40039	1532268149969	510
47	23	4307	11	10001	2018-07-22 22:02:30	40047	1532268150544	511
38	23	5340	11	15701	2018-07-22 22:02:30	40038	1532268150821	512
32	23	6346	11	25432	2018-07-22 22:02:31	40032	1532268151807	513
24	23	6343	11	12639	2018-07-22 22:02:31	40024	1532268151859	514
56	23	6342	11	22863	2018-07-22 22:02:32	40056	1532268152108	515
48	23	6372	11	13797	2018-07-22 22:02:32	40048	1532268152495	516
26	23	7359	11	19020	2018-07-22 22:02:32	40026	1532268152749	517
72	23	6352	11	35212	2018-07-22 22:02:33	40072	1532268153818	518
66	23	7379	11	13951	2018-07-22 22:02:34	40066	1532268154532	519
71	23	9430	11	45309	2018-07-22 22:02:34	40071	1532268154793	520
69	23	13511	11	33902	2018-07-22 22:02:38	40069	1532268158738	521
37	23	14518	11	60795	2018-07-22 22:02:39	40037	1532268159786	522
52	23	16607	11	36280	2018-07-22 22:02:42	40052	1532268162511	523
44	23	17605	11	21223	2018-07-22 22:02:43	40044	1532268163536	524
50	23	18622	11	62724	2018-07-22 22:02:44	40050	1532268164484	525
63	23	19666	12	7325	2018-07-22 22:02:44	40063	1532268164746	526
8	23	21717	10	50257	2018-07-22 22:02:45	40008	1532268165471	527
11	23	22720	10	48372	2018-07-22 22:02:46	40011	1532268166267	528
17	23	25815	10	34743	2018-07-22 22:02:49	40017	1532268169949	529
33	23	24787	11	41097	2018-07-22 22:02:50	40033	1532268170249	530
78	23	23777	11	27981	2018-07-22 22:02:50	40078	1532268170282	531
80	23	23768	10	57311	2018-07-22 22:02:50	40080	1532268170732	532
10	23	27858	10	50264	2018-07-22 22:02:51	40010	1532268171223	533
75	23	26833	11	46429	2018-07-22 22:02:53	40075	1532268173712	534
40	23	28896	11	58195	2018-07-22 22:02:54	40040	1532268174059	535
12	23	32978	10	44905	2018-07-22 22:02:56	40012	1532268176147	536
4	23	32968	10	43104	2018-07-22 22:02:56	40004	1532268176531	537
20	23	34003	10	44175	2018-07-22 22:02:57	40020	1532268177143	538
41	23	32980	11	59991	2018-07-22 22:02:58	40041	1532268178537	539
53	23	33995	11	53682	2018-07-22 22:02:59	40053	1532268179539	540
21	23	37060	11	5922	2018-07-22 22:03:00	40021	1532268180443	541
43	23	38080	11	41467	2018-07-22 22:03:03	40043	1532268183422	542
16	23	42183	10	52721	2018-07-22 22:03:05	40016	1532268185471	543
13	23	44233	11	29359	2018-07-22 22:03:07	40013	1532268187231	544
77	23	44244	11	48772	2018-07-22 22:03:10	40077	1532268190732	545
9	23	48310	10	57782	2018-07-22 22:03:11	40009	1532268191145	546
64	23	45259	11	11040	2018-07-22 22:03:11	40064	1532268191606	547
70	23	51417	11	63229	2018-07-22 22:03:17	40070	1532268197652	548
67	23	55504	10	64289	2018-07-22 22:03:21	40067	1532268201723	549
3	23	64705	10	63264	2018-07-22 22:03:27	40003	1532268207139	550
39	24	199	11	9435	2018-07-22 22:03:29	40039	1532268209860	551
47	24	211	11	11295	2018-07-22 22:03:30	40047	1532268210532	552
38	24	1244	11	17205	2018-07-22 22:03:30	40038	1532268210825	553
32	24	2250	11	27939	2018-07-22 22:03:31	40032	1532268211804	554
24	24	2247	11	13871	2018-07-22 22:03:31	40024	1532268211861	555
56	24	2246	11	24751	2018-07-22 22:03:32	40056	1532268212099	556
48	24	2276	11	15126	2018-07-22 22:03:32	40048	1532268212493	557
26	24	3263	11	20588	2018-07-22 22:03:32	40026	1532268212757	558
72	24	2256	11	38454	2018-07-22 22:03:33	40072	1532268213830	559
66	24	3283	11	15319	2018-07-22 22:03:34	40066	1532268214534	560
71	24	5334	11	49485	2018-07-22 22:03:34	40071	1532268214785	561
69	24	9415	11	36345	2018-07-22 22:03:38	40069	1532268218722	562
37	24	10422	11	65360	2018-07-22 22:03:39	40037	1532268219784	563
52	24	12511	11	38569	2018-07-22 22:03:42	40052	1532268222506	564
44	24	13509	11	22468	2018-07-22 22:03:43	40044	1532268223538	565
50	24	14526	12	1483	2018-07-22 22:03:44	40050	1532268224498	566
63	24	15570	12	10837	2018-07-22 22:03:44	40063	1532268224753	567
8	24	17621	10	53609	2018-07-22 22:03:45	40008	1532268225468	568
11	24	18624	10	50796	2018-07-22 22:03:46	40011	1532268226264	569
17	24	21719	10	36027	2018-07-22 22:03:49	40017	1532268229308	570
33	24	20691	11	43047	2018-07-22 22:03:49	40033	1532268229851	571
78	24	19681	11	29151	2018-07-22 22:03:50	40078	1532268230252	572
80	24	19672	10	60555	2018-07-22 22:03:50	40080	1532268230736	573
10	24	23762	10	52583	2018-07-22 22:03:51	40010	1532268231224	574
75	24	22737	11	48784	2018-07-22 22:03:53	40075	1532268233705	575
40	24	24800	11	61335	2018-07-22 22:03:54	40040	1532268234062	576
12	24	28882	10	46084	2018-07-22 22:03:56	40012	1532268236148	577
4	24	28872	10	44530	2018-07-22 22:03:56	40004	1532268236532	578
20	24	29907	10	45514	2018-07-22 22:03:57	40020	1532268237144	579
41	24	28884	11	62997	2018-07-22 22:03:58	40041	1532268238534	580
53	24	29899	11	56127	2018-07-22 22:03:59	40053	1532268239540	581
21	24	32964	11	8453	2018-07-22 22:04:00	40021	1532268240444	582
43	24	33984	11	42782	2018-07-22 22:04:03	40043	1532268243413	583
16	24	38087	10	54077	2018-07-22 22:04:05	40016	1532268245468	584
13	24	40137	11	33109	2018-07-22 22:04:07	40013	1532268247384	585
77	24	40148	11	50007	2018-07-22 22:04:10	40077	1532268250723	586
9	24	44214	10	59049	2018-07-22 22:04:11	40009	1532268251140	587
64	24	41163	11	14028	2018-07-22 22:04:11	40064	1532268251604	588
70	24	47321	12	4057	2018-07-22 22:04:17	40070	1532268257630	589
67	24	51408	11	20	2018-07-22 22:04:21	40067	1532268261723	590
3	24	60609	11	2529	2018-07-22 22:04:27	40003	1532268267140	591
39	24	61639	11	10687	2018-07-22 22:04:30	40039	1532268270012	592
47	24	61651	11	13147	2018-07-22 22:04:30	40047	1532268270537	593
38	24	62684	11	19097	2018-07-22 22:04:30	40038	1532268270828	594
32	24	63690	11	30321	2018-07-22 22:04:31	40032	1532268271801	595
24	24	63687	11	15511	2018-07-22 22:04:31	40024	1532268271871	596
56	24	63686	11	27172	2018-07-22 22:04:32	40056	1532268272106	597
48	24	63716	11	17194	2018-07-22 22:04:32	40048	1532268272490	598
26	24	64703	11	22578	2018-07-22 22:04:32	40026	1532268272750	599
72	24	63696	11	41698	2018-07-22 22:04:33	40072	1532268273827	600
66	24	64723	11	16707	2018-07-22 22:04:34	40066	1532268274536	601
71	25	1238	11	53629	2018-07-22 22:04:34	40071	1532268274793	602
69	25	5319	11	38774	2018-07-22 22:04:38	40069	1532268278723	603
37	25	6326	12	3820	2018-07-22 22:04:39	40037	1532268279782	604
52	25	8415	11	40985	2018-07-22 22:04:42	40052	1532268282500	605
44	25	9413	11	23672	2018-07-22 22:04:43	40044	1532268283540	606
50	25	10430	12	5734	2018-07-22 22:04:44	40050	1532268284496	607
63	25	11474	12	15316	2018-07-22 22:04:44	40063	1532268284745	608
8	25	13525	10	56476	2018-07-22 22:04:45	40008	1532268285468	609
11	25	14528	10	53197	2018-07-22 22:04:46	40011	1532268286264	610
17	25	17623	10	37217	2018-07-22 22:04:49	40017	1532268289325	611
33	25	16595	11	45493	2018-07-22 22:04:50	40033	1532268290126	612
78	25	15585	11	30401	2018-07-22 22:04:50	40078	1532268290258	613
80	25	15576	10	63720	2018-07-22 22:04:50	40080	1532268290725	614
10	25	19674	10	54757	2018-07-22 22:04:51	40010	1532268291232	615
75	25	18641	11	51399	2018-07-22 22:04:53	40075	1532268293713	616
40	25	20704	11	64903	2018-07-22 22:04:54	40040	1532268294049	617
12	25	24786	10	47381	2018-07-22 22:04:56	40012	1532268296144	618
4	25	24776	10	45817	2018-07-22 22:04:56	40004	1532268296528	619
20	25	25811	10	46815	2018-07-22 22:04:57	40020	1532268297140	620
41	25	24788	12	553	2018-07-22 22:04:58	40041	1532268298530	621
53	25	25803	11	58317	2018-07-22 22:04:59	40053	1532268299540	622
21	25	28868	11	11118	2018-07-22 22:05:00	40021	1532268300442	623
43	25	29888	11	43973	2018-07-22 22:05:03	40043	1532268303420	624
16	25	33991	10	55476	2018-07-22 22:05:05	40016	1532268305468	625
13	25	36043	11	37518	2018-07-22 22:05:07	40013	1532268307232	626
77	25	36052	11	51306	2018-07-22 22:05:10	40077	1532268310714	627
9	25	40118	10	60259	2018-07-22 22:05:11	40009	1532268311140	628
64	25	37067	11	17063	2018-07-22 22:05:11	40064	1532268311602	629
70	25	43225	12	10125	2018-07-22 22:05:17	40070	1532268317623	630
67	25	47312	11	1251	2018-07-22 22:05:21	40067	1532268321722	631
3	25	56513	11	7334	2018-07-22 22:05:27	40003	1532268327550	632
39	25	57543	11	11863	2018-07-22 22:05:29	40039	1532268329897	633
47	25	57555	11	14486	2018-07-22 22:05:30	40047	1532268330541	634
38	25	58588	11	20414	2018-07-22 22:05:30	40038	1532268330831	635
32	25	59594	11	32776	2018-07-22 22:05:31	40032	1532268331798	636
24	25	59591	11	16818	2018-07-22 22:05:31	40024	1532268331864	637
56	25	59590	11	29879	2018-07-22 22:05:32	40056	1532268332097	638
48	25	59620	11	18781	2018-07-22 22:05:32	40048	1532268332488	639
26	25	60607	11	24196	2018-07-22 22:05:32	40026	1532268332758	640
72	25	59600	11	44918	2018-07-22 22:05:33	40072	1532268333824	641
66	25	60627	11	18179	2018-07-22 22:05:34	40066	1532268334538	642
71	25	62678	11	57593	2018-07-22 22:05:34	40071	1532268334785	643
69	26	1223	11	41158	2018-07-22 22:05:38	40069	1532268338723	644
37	26	2230	12	7732	2018-07-22 22:05:39	40037	1532268339780	645
52	26	4319	11	43349	2018-07-22 22:05:42	40052	1532268342495	646
44	26	5317	11	24942	2018-07-22 22:05:43	40044	1532268343526	647
50	26	6334	12	9955	2018-07-22 22:05:44	40050	1532268344493	648
63	26	7378	12	19348	2018-07-22 22:05:44	40063	1532268344750	649
8	26	9429	10	59318	2018-07-22 22:05:45	40008	1532268345469	650
11	26	10432	10	55585	2018-07-22 22:05:46	40011	1532268346261	651
17	26	13527	10	38391	2018-07-22 22:05:49	40017	1532268349503	652
33	26	12499	11	47839	2018-07-22 22:05:49	40033	1532268349849	653
78	26	11489	11	31645	2018-07-22 22:05:50	40078	1532268350247	654
80	26	11480	11	1390	2018-07-22 22:05:50	40080	1532268350729	655
10	26	15570	10	57121	2018-07-22 22:05:51	40010	1532268351221	656
75	26	14545	11	53782	2018-07-22 22:05:53	40075	1532268353706	657
40	26	16608	12	3112	2018-07-22 22:05:54	40040	1532268354052	658
12	26	20690	10	48600	2018-07-22 22:05:56	40012	1532268356145	659
