nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
53	4608	2	18622	2018-06-10 21:13:04	40053	1528636384260	417
13	4608	2	21199	2018-06-10 21:13:04	40013	1528636384469	418
77	4608	2	18672	2018-06-10 21:13:04	40077	1528636384553	419
129	4608	2	19206	2018-06-10 21:13:04	40129	1528636384886	420
69	4608	2	19340	2018-06-10 21:13:04	40069	1528636384970	421
41	4608	2	18542	2018-06-10 21:13:05	40041	1528636385011	422
44	4608	2	18659	2018-06-10 21:13:05	40044	1528636385079	423
70	4608	2	19144	2018-06-10 21:13:05	40070	1528636385146	424
124	4608	2	19481	2018-06-10 21:13:05	40124	1528636385180	425
40	4608	2	18711	2018-06-10 21:13:05	40040	1528636385246	426
20	4608	2	21173	2018-06-10 21:13:05	40020	1528636385313	427
121	4608	2	19637	2018-06-10 21:13:05	40121	1528636385347	428
80	4608	2	19326	2018-06-10 21:13:05	40080	1528636385413	429
56	4608	2	18539	2018-06-10 21:13:05	40056	1528636385480	430
72	4608	2	19293	2018-06-10 21:13:05	40072	1528636385513	431
119	4608	2	19680	2018-06-10 21:13:05	40119	1528636385580	432
123	4608	2	19792	2018-06-10 21:13:05	40123	1528636385680	433
127	4608	2	19669	2018-06-10 21:13:05	40127	1528636385747	434
117	4608	2	19508	2018-06-10 21:13:05	40117	1528636385973	435
66	4608	2	20057	2018-06-10 21:13:06	40066	1528636386039	436
9	4608	2	21345	2018-06-10 21:13:06	40009	1528636386131	437
123	6	2	20851	2018-06-10 21:13:06	40123	1528636386200	438
37	4608	2	19576	2018-06-10 21:13:06	40037	1528636386231	439
11	4608	2	21146	2018-06-10 21:13:06	40011	1528636386298	440
33	4608	2	19785	2018-06-10 21:13:06	40033	1528636386365	441
78	4608	2	19260	2018-06-10 21:13:06	40078	1528636386532	442
69	6	2	20963	2018-06-10 21:13:06	40069	1528636386565	443
24	4608	2	19826	2018-06-10 21:13:06	40024	1528636386632	444
41	26980	2	20697	2018-06-10 21:13:06	40041	1528636386665	445
9	6	2	22397	2018-06-10 21:13:06	40009	1528636386766	446
37	6	2	21186	2018-06-10 21:13:06	40037	1528636386799	447
80	6	2	20430	2018-06-10 21:13:06	40080	1528636386866	448
118	4608	2	19479	2018-06-10 21:13:06	40118	1528636386932	449
131	4608	2	19413	2018-06-10 21:13:06	40131	1528636386999	450
52	4608	2	19021	2018-06-10 21:13:07	40052	1528636387100	451
21	4608	2	21794	2018-06-10 21:13:07	40021	1528636387192	452
78	6	2	20837	2018-06-10 21:13:07	40078	1528636387225	453
118	6	2	20556	2018-06-10 21:13:07	40118	1528636387258	454
32	26980	2	21711	2018-06-10 21:13:07	40032	1528636387291	455
13	6	2	22281	2018-06-10 21:13:07	40013	1528636387325	456
67	4608	2	19506	2018-06-10 21:13:07	40067	1528636387358	457
70	6	2	20749	2018-06-10 21:13:07	40070	1528636387517	458
20	6	2	22255	2018-06-10 21:13:07	40020	1528636387617	459
43	4608	2	18946	2018-06-10 21:13:07	40043	1528636387686	460
40	26980	2	20838	2018-06-10 21:13:07	40040	1528636387750	461
135	4608	2	19537	2018-06-10 21:13:07	40135	1528636387851	462
119	6	2	20768	2018-06-10 21:13:08	40119	1528636388118	463
12	4608	2	21488	2018-06-10 21:13:08	40012	1528636388151	464
39	4608	2	19754	2018-06-10 21:13:08	40039	1528636388184	465
26	6	2	21199	2018-06-10 21:13:08	40026	1528636388218	466
24	26980	2	21985	2018-06-10 21:13:08	40024	1528636388285	467
139	4608	2	19566	2018-06-10 21:13:08	40139	1528636388352	468
39	6	2	21331	2018-06-10 21:13:08	40039	1528636388385	469
52	26980	2	20696	2018-06-10 21:13:08	40052	1528636388418	470
63	4608	2	20064	2018-06-10 21:13:08	40063	1528636388477	471
67	6	2	20598	2018-06-10 21:13:08	40067	1528636388510	472
117	6	2	20590	2018-06-10 21:13:08	40117	1528636388543	473
48	26980	2	21014	2018-06-10 21:13:08	40048	1528636388627	474
124	6	2	21076	2018-06-10 21:13:08	40124	1528636388685	475
135	6	2	20673	2018-06-10 21:13:08	40135	1528636388769	476
56	26980	2	20651	2018-06-10 21:13:08	40056	1528636388885	477
21	6	2	22579	2018-06-10 21:13:08	40021	1528636388969	478
71	4608	2	19475	2018-06-10 21:13:09	40071	1528636389052	479
122	4608	2	20118	2018-06-10 21:13:09	40122	1528636389136	480
75	4608	2	19734	2018-06-10 21:13:09	40075	1528636389219	481
53	26980	2	20761	2018-06-10 21:13:09	40053	1528636389261	482
131	6	2	20494	2018-06-10 21:13:09	40131	1528636389386	483
47	4608	2	18854	2018-06-10 21:13:09	40047	1528636389428	484
16	4608	2	21903	2018-06-10 21:13:09	40016	1528636389496	485
127	6	2	20736	2018-06-10 21:13:09	40127	1528636389528	486
33	6	2	21406	2018-06-10 21:13:09	40033	1528636389695	487
75	6	2	21333	2018-06-10 21:13:09	40075	1528636389754	488
39	26980	2	21870	2018-06-10 21:13:09	40039	1528636389820	489
115	4608	2	20016	2018-06-10 21:13:09	40115	1528636389854	490
64	4608	2	19158	2018-06-10 21:13:09	40064	1528636389945	491
3	6	2	22179	2018-06-10 21:13:10	40003	1528636390012	492
132	4608	2	19725	2018-06-10 21:13:10	40132	1528636390045	493
129	6	2	20314	2018-06-10 21:13:10	40129	1528636390079	494
11	6	2	22221	2018-06-10 21:13:10	40011	1528636390113	495
72	6	2	20867	2018-06-10 21:13:10	40072	1528636390147	496
121	6	2	20765	2018-06-10 21:13:10	40121	1528636390180	497
120	4608	2	19915	2018-06-10 21:13:10	40120	1528636390214	498
63	6	2	21698	2018-06-10 21:13:10	40063	1528636390247	499
8	4608	2	21017	2018-06-10 21:13:10	40008	1528636390280	500
139	6	2	21166	2018-06-10 21:13:10	40139	1528636390347	501
43	26980	2	20575	2018-06-10 21:13:10	40043	1528636390414	502
47	26980	2	20999	2018-06-10 21:13:10	40047	1528636390481	503
71	6	2	21092	2018-06-10 21:13:10	40071	1528636390514	504
8	6	2	22087	2018-06-10 21:13:10	40008	1528636390581	505
16	6	2	22971	2018-06-10 21:13:10	40016	1528636390714	506
50	4608	2	18894	2018-06-10 21:13:10	40050	1528636390748	507
122	6	2	21203	2018-06-10 21:13:10	40122	1528636390781	508
115	6	2	21086	2018-06-10 21:13:10	40115	1528636390848	509
120	6	2	20983	2018-06-10 21:13:10	40120	1528636390915	510
50	26980	2	20504	2018-06-10 21:13:11	40050	1528636391040	511
10	4608	2	21576	2018-06-10 21:13:11	40010	1528636391074	512
38	4608	2	19650	2018-06-10 21:13:11	40038	1528636391107	513
44	26980	2	20791	2018-06-10 21:13:11	40044	1528636391232	514
66	6	2	21652	2018-06-10 21:13:11	40066	1528636391301	515
10	6	2	22681	2018-06-10 21:13:11	40010	1528636391332	516
132	6	2	20867	2018-06-10 21:13:11	40132	1528636391399	517
38	6	2	21258	2018-06-10 21:13:11	40038	1528636391466	518
17	6	2	21678	2018-06-10 21:13:11	40017	1528636391499	519
77	26980	2	20818	2018-06-10 21:13:11	40077	1528636391532	520
12	6	2	22013	2018-06-10 21:13:11	40012	1528636391566	521
64	6	2	20240	2018-06-10 21:13:11	40064	1528636391599	522
123	7	2	30996	2018-06-10 21:13:15	40123	1528636395900	523
17	7	2	32961	2018-06-10 21:13:16	40017	1528636396034	524
117	7	2	31090	2018-06-10 21:13:16	40117	1528636396126	525
64	7	2	30773	2018-06-10 21:13:16	40064	1528636396226	526
139	7	2	31183	2018-06-10 21:13:16	40139	1528636396351	527
11	7	2	32958	2018-06-10 21:13:16	40011	1528636396485	528
127	7	2	31286	2018-06-10 21:13:16	40127	1528636396518	529
20	7	2	33044	2018-06-10 21:13:16	40020	1528636396551	530
120	7	2	31560	2018-06-10 21:13:16	40120	1528636396593	531
80	7	2	31151	2018-06-10 21:13:16	40080	1528636396635	532
129	7	2	30838	2018-06-10 21:13:16	40129	1528636396718	533
56	7	2	31284	2018-06-10 21:13:16	40056	1528636396760	534
135	7	2	30879	2018-06-10 21:13:16	40135	1528636396843	535
13	7	2	33119	2018-06-10 21:13:17	40013	1528636397052	536
40	7	2	31315	2018-06-10 21:13:17	40040	1528636397094	537
12	7	2	32724	2018-06-10 21:13:17	40012	1528636397135	538
44	7	2	31547	2018-06-10 21:13:17	40044	1528636397219	539
71	7	2	31769	2018-06-10 21:13:17	40071	1528636397428	540
10	7	2	32847	2018-06-10 21:13:17	40010	1528636397469	541
43	7	2	31261	2018-06-10 21:13:17	40043	1528636397511	542
9	7	2	32898	2018-06-10 21:13:17	40009	1528636397603	543
8	7	2	32588	2018-06-10 21:13:17	40008	1528636397636	544
63	7	2	32198	2018-06-10 21:13:17	40063	1528636397703	545
48	7	2	31665	2018-06-10 21:13:17	40048	1528636397770	546
121	7	2	30900	2018-06-10 21:13:17	40121	1528636397836	547
67	7	2	31096	2018-06-10 21:13:17	40067	1528636397870	548
52	7	2	31710	2018-06-10 21:13:18	40052	1528636398037	549
24	7	2	32448	2018-06-10 21:13:18	40024	1528636398070	550
41	7	2	31257	2018-06-10 21:13:18	40041	1528636398137	551
21	7	2	33548	2018-06-10 21:13:18	40021	1528636398237	552
47	7	2	31671	2018-06-10 21:13:18	40047	1528636398270	553
53	7	2	31463	2018-06-10 21:13:18	40053	1528636398371	554
119	7	2	31336	2018-06-10 21:13:18	40119	1528636398404	555
77	7	2	31542	2018-06-10 21:13:18	40077	1528636398437	556
33	7	2	31933	2018-06-10 21:13:18	40033	1528636398471	557
70	7	2	31013	2018-06-10 21:13:18	40070	1528636398504	558
132	7	2	31028	2018-06-10 21:13:18	40132	1528636398571	559
66	7	2	32160	2018-06-10 21:13:18	40066	1528636398663	560
72	7	2	31333	2018-06-10 21:13:18	40072	1528636398697	561
75	7	2	32034	2018-06-10 21:13:18	40075	1528636398731	562
122	7	2	31702	2018-06-10 21:13:18	40122	1528636398764	563
50	7	2	31294	2018-06-10 21:13:18	40050	1528636398798	564
69	7	2	31700	2018-06-10 21:13:18	40069	1528636398856	565
39	7	2	32331	2018-06-10 21:13:18	40039	1528636398889	566
118	7	2	31133	2018-06-10 21:13:18	40118	1528636398923	567
131	7	2	31020	2018-06-10 21:13:18	40131	1528636398956	568
124	7	2	31608	2018-06-10 21:13:19	40124	1528636399023	569
16	7	2	33662	2018-06-10 21:13:19	40016	1528636399056	570
115	7	2	31627	2018-06-10 21:13:19	40115	1528636399090	571
12	8	2	53040	2018-06-10 21:13:35	40012	1528636415456	572
10	8	2	53169	2018-06-10 21:13:36	40010	1528636416124	573
131	8	2	51548	2018-06-10 21:13:36	40131	1528636416258	574
33	8	2	52340	2018-06-10 21:13:36	40033	1528636416450	575
115	8	2	52114	2018-06-10 21:13:36	40115	1528636416550	576
67	8	2	51210	2018-06-10 21:13:36	40067	1528636416742	577
117	8	2	51641	2018-06-10 21:13:36	40117	1528636416775	578
11	8	2	53868	2018-06-10 21:13:36	40011	1528636416892	579
20	8	2	53955	2018-06-10 21:13:36	40020	1528636416934	580
64	8	2	51286	2018-06-10 21:13:36	40064	1528636416975	581
37	8	2	52609	2018-06-10 21:13:37	40037	1528636417101	582
118	8	2	51664	2018-06-10 21:13:37	40118	1528636417643	583
8	8	2	53017	2018-06-10 21:13:37	40008	1528636417743	584
39	8	2	52737	2018-06-10 21:13:37	40039	1528636417777	585
41	8	2	51694	2018-06-10 21:13:37	40041	1528636417810	586
21	8	2	53442	2018-06-10 21:13:37	40021	1528636417843	587
48	8	2	52052	2018-06-10 21:13:37	40048	1528636417968	588
13	8	2	53628	2018-06-10 21:13:38	40013	1528636418002	589
52	8	2	52114	2018-06-10 21:13:38	40052	1528636418069	590
132	8	2	52317	2018-06-10 21:13:38	40132	1528636418135	591
77	8	2	51536	2018-06-10 21:13:38	40077	1528636418169	592
38	8	2	52802	2018-06-10 21:13:38	40038	1528636418202	593
80	8	2	51467	2018-06-10 21:13:38	40080	1528636418237	594
53	8	2	51778	2018-06-10 21:13:38	40053	1528636418403	595
66	8	2	52592	2018-06-10 21:13:38	40066	1528636418436	596
121	8	2	51549	2018-06-10 21:13:38	40121	1528636418636	597
44	8	2	51742	2018-06-10 21:13:38	40044	1528636418803	598
17	8	2	53337	2018-06-10 21:13:38	40017	1528636418905	599
129	8	2	51858	2018-06-10 21:13:39	40129	1528636419103	600
122	8	2	52683	2018-06-10 21:13:39	40122	1528636419195	601
70	8	2	51575	2018-06-10 21:13:39	40070	1528636419262	602
32	8	2	53099	2018-06-10 21:13:39	40032	1528636419295	603
26	8	2	52744	2018-06-10 21:13:39	40026	1528636419496	604
50	8	2	51676	2018-06-10 21:13:39	40050	1528636419596	605
127	8	2	51579	2018-06-10 21:13:39	40127	1528636419766	606
124	8	2	52562	2018-06-10 21:13:39	40124	1528636419798	607
72	8	2	51737	2018-06-10 21:13:39	40072	1528636419831	608
56	8	2	51843	2018-06-10 21:13:39	40056	1528636419898	609
43	8	2	51729	2018-06-10 21:13:39	40043	1528636419931	610
123	8	2	51823	2018-06-10 21:13:39	40123	1528636419998	611
47	8	2	51757	2018-06-10 21:13:40	40047	1528636420031	612
120	8	2	52213	2018-06-10 21:13:40	40120	1528636420065	613
16	8	2	54584	2018-06-10 21:13:40	40016	1528636420098	614
119	8	2	51831	2018-06-10 21:13:40	40119	1528636420424	615
63	8	2	52664	2018-06-10 21:13:40	40063	1528636420482	616
135	8	2	51785	2018-06-10 21:13:40	40135	1528636420515	617
40	8	2	52272	2018-06-10 21:13:40	40040	1528636420549	618
78	8	2	51703	2018-06-10 21:13:40	40078	1528636420716	619
139	8	2	52183	2018-06-10 21:13:40	40139	1528636420782	620
9	8	2	53312	2018-06-10 21:13:40	40009	1528636420916	621
9	9	3	8186	2018-06-10 21:13:55	40009	1528636435608	622
21	9	3	8495	2018-06-10 21:13:55	40021	1528636435866	623
13	9	3	8344	2018-06-10 21:13:55	40013	1528636435991	624
8	9	3	8034	2018-06-10 21:13:56	40008	1528636436033	625
37	9	3	7246	2018-06-10 21:13:56	40037	1528636436283	626
12	9	3	8474	2018-06-10 21:13:56	40012	1528636436409	627
41	9	3	6597	2018-06-10 21:13:56	40041	1528636436509	628
10	9	3	8508	2018-06-10 21:13:56	40010	1528636436542	629
33	9	3	7780	2018-06-10 21:13:56	40033	1528636436709	630
122	9	3	7624	2018-06-10 21:13:57	40122	1528636437127	631
123	9	3	7295	2018-06-10 21:13:57	40123	1528636437160	632
56	9	3	6936	2018-06-10 21:13:57	40056	1528636437193	633
47	9	3	7220	2018-06-10 21:13:57	40047	1528636437227	634
43	9	3	6687	2018-06-10 21:13:57	40043	1528636437293	635
24	9	3	7715	2018-06-10 21:13:57	40024	1528636437360	636
132	9	3	7743	2018-06-10 21:13:57	40132	1528636437527	637
119	9	3	7309	2018-06-10 21:13:57	40119	1528636437561	638
38	9	3	7395	2018-06-10 21:13:57	40038	1528636437594	639
139	9	3	7493	2018-06-10 21:13:57	40139	1528636437627	640
39	9	3	7618	2018-06-10 21:13:57	40039	1528636437661	641
40	9	3	7216	2018-06-10 21:13:57	40040	1528636437694	642
118	9	3	7163	2018-06-10 21:13:57	40118	1528636437728	643
64	9	3	6778	2018-06-10 21:13:57	40064	1528636437761	644
63	9	3	8160	2018-06-10 21:13:57	40063	1528636437794	645
50	9	3	7025	2018-06-10 21:13:57	40050	1528636437828	646
117	9	3	6860	2018-06-10 21:13:57	40117	1528636437894	647
80	9	3	6894	2018-06-10 21:13:57	40080	1528636437928	648
66	9	3	8542	2018-06-10 21:13:58	40066	1528636438103	649
67	9	3	6675	2018-06-10 21:13:58	40067	1528636438203	650
72	9	3	7172	2018-06-10 21:13:58	40072	1528636438328	651
121	9	3	7543	2018-06-10 21:13:58	40121	1528636438362	652
69	9	3	7023	2018-06-10 21:13:58	40069	1528636438429	653
135	9	3	7210	2018-06-10 21:13:58	40135	1528636438495	654
78	9	3	7128	2018-06-10 21:13:58	40078	1528636438529	655
17	9	3	8658	2018-06-10 21:13:58	40017	1528636438629	656
71	9	3	7525	2018-06-10 21:13:58	40071	1528636438662	657
129	9	3	6894	2018-06-10 21:13:58	40129	1528636438696	658
48	9	3	7896	2018-06-10 21:13:58	40048	1528636438729	659
77	9	3	7114	2018-06-10 21:13:58	40077	1528636438763	660
120	9	3	7255	2018-06-10 21:13:58	40120	1528636438796	661
70	9	3	7002	2018-06-10 21:13:58	40070	1528636438829	662
131	9	3	7032	2018-06-10 21:13:58	40131	1528636438863	663
127	9	3	7583	2018-06-10 21:13:58	40127	1528636438896	664
115	9	3	7553	2018-06-10 21:13:58	40115	1528636438929	665
52	9	3	7021	2018-06-10 21:13:58	40052	1528636438963	666
53	9	3	6632	2018-06-10 21:13:58	40053	1528636438997	667
75	9	3	7142	2018-06-10 21:13:59	40075	1528636439031	668
44	9	3	6922	2018-06-10 21:13:59	40044	1528636439064	669
44	4608	3	14515	2018-06-10 21:14:03	40044	1528636443864	670
48	4608	3	14853	2018-06-10 21:14:03	40048	1528636443998	671
52	4608	3	14876	2018-06-10 21:14:04	40052	1528636444098	672
56	4608	3	14373	2018-06-10 21:14:04	40056	1528636444131	673
33	4608	3	15636	2018-06-10 21:14:04	40033	1528636444165	674
40	4608	3	14602	2018-06-10 21:14:04	40040	1528636444232	675
39	4608	3	15604	2018-06-10 21:14:04	40039	1528636444298	676
43	4608	3	14566	2018-06-10 21:14:04	40043	1528636444365	677
77	4608	3	14696	2018-06-10 21:14:04	40077	1528636444507	678
50	4608	3	14751	2018-06-10 21:14:04	40050	1528636444549	679
53	4608	3	14752	2018-06-10 21:14:04	40053	1528636444858	680
13	4608	3	17536	2018-06-10 21:14:04	40013	1528636444899	681
10	4608	3	17153	2018-06-10 21:14:04	40010	1528636444983	682
32	4608	3	15813	2018-06-10 21:14:05	40032	1528636445108	683
118	4608	3	15602	2018-06-10 21:14:05	40118	1528636445150	684
123	4608	3	15673	2018-06-10 21:14:05	40123	1528636445233	685
41	4608	3	14501	2018-06-10 21:14:05	40041	1528636445719	686
16	4608	3	18460	2018-06-10 21:14:05	40016	1528636445926	687
64	4608	3	15190	2018-06-10 21:14:06	40064	1528636446126	688
127	4608	3	15684	2018-06-10 21:14:06	40127	1528636446193	689
66	4608	3	15909	2018-06-10 21:14:06	40066	1528636446226	690
78	4608	3	15507	2018-06-10 21:14:06	40078	1528636446260	691
117	4608	3	15972	2018-06-10 21:14:06	40117	1528636446293	692
17	4608	3	17213	2018-06-10 21:14:06	40017	1528636446326	693
47	4608	3	14597	2018-06-10 21:14:06	40047	1528636446360	694
139	4608	3	15590	2018-06-10 21:14:06	40139	1528636446460	695
38	4608	3	15464	2018-06-10 21:14:06	40038	1528636446493	696
124	4608	3	15908	2018-06-10 21:14:06	40124	1528636446560	697
70	4608	3	15056	2018-06-10 21:14:06	40070	1528636446627	698
132	4608	3	15768	2018-06-10 21:14:06	40132	1528636446694	699
72	4608	3	15549	2018-06-10 21:14:06	40072	1528636446727	700
26	4608	3	16083	2018-06-10 21:14:06	40026	1528636446794	701
63	4608	3	16039	2018-06-10 21:14:06	40063	1528636446827	702
24	4608	3	15570	2018-06-10 21:14:06	40024	1528636446894	703
12	4608	3	17546	2018-06-10 21:14:06	40012	1528636446986	704
69	4608	3	15592	2018-06-10 21:14:07	40069	1528636447019	705
20	4608	3	17833	2018-06-10 21:14:07	40020	1528636447119	706
11	4608	3	17745	2018-06-10 21:14:07	40011	1528636447211	707
9	4608	3	17606	2018-06-10 21:14:07	40009	1528636447278	708
67	4608	3	15684	2018-06-10 21:14:07	40067	1528636447311	709
129	4608	3	15402	2018-06-10 21:14:07	40129	1528636447345	710
120	4608	3	15752	2018-06-10 21:14:07	40120	1528636447378	711
71	4608	3	16122	2018-06-10 21:14:07	40071	1528636447411	712
75	4608	3	15752	2018-06-10 21:14:07	40075	1528636447447	713
135	4608	3	15452	2018-06-10 21:14:07	40135	1528636447478	714
115	4608	3	15961	2018-06-10 21:14:07	40115	1528636447512	715
21	4608	3	17693	2018-06-10 21:14:07	40021	1528636447545	716
3	4608	3	17692	2018-06-10 21:14:07	40003	1528636447578	717
8	4608	3	17522	2018-06-10 21:14:07	40008	1528636447612	718
131	4608	3	15652	2018-06-10 21:14:07	40131	1528636447645	719
80	4608	3	15558	2018-06-10 21:14:07	40080	1528636447679	720
37	4608	3	15756	2018-06-10 21:14:07	40037	1528636447745	721
121	4608	3	15574	2018-06-10 21:14:07	40121	1528636447779	722
119	4608	3	15751	2018-06-10 21:14:07	40119	1528636447812	723
122	4608	3	16076	2018-06-10 21:14:07	40122	1528636447846	724
12	10	3	28463	2018-06-10 21:14:15	40012	1528636455445	725
9	10	3	28620	2018-06-10 21:14:15	40009	1528636455562	726
21	10	3	28923	2018-06-10 21:14:15	40021	1528636455704	727
67	10	3	26718	2018-06-10 21:14:16	40067	1528636456155	728
66	10	3	27963	2018-06-10 21:14:16	40066	1528636456331	729
17	10	3	28973	2018-06-10 21:14:16	40017	1528636456398	730
77	10	3	27107	2018-06-10 21:14:16	40077	1528636456548	731
50	10	3	27549	2018-06-10 21:14:16	40050	1528636456632	732
13	10	3	29190	2018-06-10 21:14:16	40013	1528636456673	733
43	10	3	27162	2018-06-10 21:14:16	40043	1528636456715	734
119	10	3	27337	2018-06-10 21:14:16	40119	1528636456840	735
121	10	3	27384	2018-06-10 21:14:16	40121	1528636456882	736
56	10	3	27505	2018-06-10 21:14:17	40056	1528636457007	737
39	10	3	28679	2018-06-10 21:14:17	40039	1528636457149	738
38	10	3	28306	2018-06-10 21:14:17	40038	1528636457274	739
20	10	3	29591	2018-06-10 21:14:17	40020	1528636457333	740
129	10	3	27008	2018-06-10 21:14:17	40129	1528636457408	741
52	10	3	27465	2018-06-10 21:14:17	40052	1528636457608	742
70	10	3	27412	2018-06-10 21:14:17	40070	1528636457641	743
80	10	3	27377	2018-06-10 21:14:17	40080	1528636457708	744
40	10	3	27799	2018-06-10 21:14:17	40040	1528636457808	745
8	10	3	28523	2018-06-10 21:14:17	40008	1528636457909	746
11	10	3	29596	2018-06-10 21:14:17	40011	1528636457942	747
135	10	3	27528	2018-06-10 21:14:18	40135	1528636458009	748
131	10	3	27214	2018-06-10 21:14:18	40131	1528636458042	749
64	10	3	26813	2018-06-10 21:14:18	40064	1528636458142	750
53	10	3	27580	2018-06-10 21:14:18	40053	1528636458176	751
72	10	3	27584	2018-06-10 21:14:18	40072	1528636458276	752
10	10	3	28960	2018-06-10 21:14:18	40010	1528636458345	753
118	10	3	27673	2018-06-10 21:14:18	40118	1528636458401	754
115	10	3	27580	2018-06-10 21:14:18	40115	1528636458468	755
71	10	3	28435	2018-06-10 21:14:18	40071	1528636458501	756
16	10	3	30257	2018-06-10 21:14:18	40016	1528636458534	757
41	10	3	27598	2018-06-10 21:14:18	40041	1528636458568	758
26	10	3	28741	2018-06-10 21:14:18	40026	1528636458626	759
33	10	3	28248	2018-06-10 21:14:18	40033	1528636458693	760
127	10	3	27449	2018-06-10 21:14:18	40127	1528636458760	761
117	10	3	27128	2018-06-10 21:14:18	40117	1528636458793	762
122	10	3	27602	2018-06-10 21:14:18	40122	1528636458827	763
44	10	3	27384	2018-06-10 21:14:18	40044	1528636458893	764
132	10	3	27533	2018-06-10 21:14:18	40132	1528636458927	765
48	10	3	27685	2018-06-10 21:14:18	40048	1528636458960	766
63	10	3	28155	2018-06-10 21:14:18	40063	1528636458994	767
120	10	3	27360	2018-06-10 21:14:19	40120	1528636459060	768
139	10	3	27713	2018-06-10 21:14:19	40139	1528636459094	769
124	10	3	27740	2018-06-10 21:14:19	40124	1528636459127	770
69	10	3	27901	2018-06-10 21:14:19	40069	1528636459194	771
78	10	3	27538	2018-06-10 21:14:19	40078	1528636459261	772
37	10	3	28346	2018-06-10 21:14:19	40037	1528636459294	773
47	10	3	27285	2018-06-10 21:14:19	40047	1528636459327	774
75	10	3	28041	2018-06-10 21:14:19	40075	1528636459361	775
123	10	3	27201	2018-06-10 21:14:19	40123	1528636459394	776
12	11	3	48957	2018-06-10 21:14:35	40012	1528636475436	777
9	11	3	49058	2018-06-10 21:14:35	40009	1528636475636	778
24	11	3	48589	2018-06-10 21:14:36	40024	1528636476195	779
17	11	3	49300	2018-06-10 21:14:36	40017	1528636476296	780
122	11	3	48040	2018-06-10 21:14:36	40122	1528636476454	781
64	11	3	47366	2018-06-10 21:14:36	40064	1528636476488	782
13	11	3	49734	2018-06-10 21:14:36	40013	1528636476554	783
115	11	3	48097	2018-06-10 21:14:36	40115	1528636476688	784
53	11	3	47950	2018-06-10 21:14:36	40053	1528636476973	785
119	11	3	47862	2018-06-10 21:14:37	40119	1528636477015	786
70	11	3	47392	2018-06-10 21:14:37	40070	1528636477140	787
131	11	3	47735	2018-06-10 21:14:37	40131	1528636477240	788
8	11	3	48964	2018-06-10 21:14:37	40008	1528636477307	789
78	11	3	47959	2018-06-10 21:14:37	40078	1528636477374	790
21	11	3	49887	2018-06-10 21:14:37	40021	1528636477499	791
71	11	3	48746	2018-06-10 21:14:37	40071	1528636477858	792
129	11	3	47469	2018-06-10 21:14:37	40129	1528636477924	793
80	11	3	47752	2018-06-10 21:14:37	40080	1528636477991	794
50	11	3	47961	2018-06-10 21:14:38	40050	1528636478125	795
37	11	3	48775	2018-06-10 21:14:38	40037	1528636478325	796
124	11	3	47760	2018-06-10 21:14:38	40124	1528636478392	797
16	11	3	50145	2018-06-10 21:14:38	40016	1528636478459	798
69	11	3	48249	2018-06-10 21:14:38	40069	1528636478525	799
47	11	3	47725	2018-06-10 21:14:38	40047	1528636478559	800
75	11	3	48423	2018-06-10 21:14:38	40075	1528636478592	801
11	11	3	49404	2018-06-10 21:14:38	40011	1528636478659	802
43	11	3	47599	2018-06-10 21:14:38	40043	1528636478751	803
41	11	3	47585	2018-06-10 21:14:38	40041	1528636478784	804
20	11	3	49431	2018-06-10 21:14:38	40020	1528636478817	805
77	11	3	47532	2018-06-10 21:14:38	40077	1528636478851	806
52	11	3	47921	2018-06-10 21:14:38	40052	1528636478884	807
132	11	3	47873	2018-06-10 21:14:39	40132	1528636479076	808
118	11	3	47660	2018-06-10 21:14:39	40118	1528636479143	809
127	11	3	48175	2018-06-10 21:14:39	40127	1528636479177	810
48	11	3	48057	2018-06-10 21:14:39	40048	1528636479310	811
123	11	3	47748	2018-06-10 21:14:39	40123	1528636479343	812
72	11	3	47991	2018-06-10 21:14:39	40072	1528636479377	813
121	11	3	47536	2018-06-10 21:14:39	40121	1528636479444	814
56	11	3	47965	2018-06-10 21:14:39	40056	1528636479711	815
67	11	3	47171	2018-06-10 21:14:39	40067	1528636479844	816
26	11	3	49270	2018-06-10 21:14:39	40026	1528636479911	817
117	11	3	47640	2018-06-10 21:14:39	40117	1528636479944	818
39	11	3	49093	2018-06-10 21:14:40	40039	1528636480069	819
10	11	3	49347	2018-06-10 21:14:40	40010	1528636480103	820
44	11	3	47774	2018-06-10 21:14:40	40044	1528636480170	821
38	11	3	48622	2018-06-10 21:14:40	40038	1528636480228	822
33	11	3	49182	2018-06-10 21:14:40	40033	1528636480362	823
40	11	3	47732	2018-06-10 21:14:40	40040	1528636480462	824
120	11	3	48009	2018-06-10 21:14:40	40120	1528636480562	825
63	11	3	48618	2018-06-10 21:14:40	40063	1528636480662	826
139	11	3	48156	2018-06-10 21:14:40	40139	1528636480729	827
135	11	3	47634	2018-06-10 21:14:40	40135	1528636480796	828
66	11	3	48506	2018-06-10 21:14:40	40066	1528636480829	829
123	12	4	2417	2018-06-10 21:14:55	40123	1528636495804	830
12	12	4	4271	2018-06-10 21:14:55	40012	1528636495888	831
21	12	4	4398	2018-06-10 21:14:56	40021	1528636496056	832
67	12	4	2110	2018-06-10 21:14:56	40067	1528636496123	833
8	12	4	3904	2018-06-10 21:14:56	40008	1528636496290	834
10	12	4	4239	2018-06-10 21:14:56	40010	1528636496357	835
