nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
48	4608	3	25726	2018-06-09 14:06:08	40048	1528524368910	769
8	4608	3	27517	2018-06-09 14:06:09	40008	1528524369010	770
33	4608	3	25437	2018-06-09 14:06:09	40033	1528524369111	771
121	4608	3	25779	2018-06-09 14:06:09	40121	1528524369144	772
13	9	3	29575	2018-06-09 14:06:09	40013	1528524369344	773
115	4608	3	26061	2018-06-09 14:06:09	40115	1528524369411	774
53	4608	3	25339	2018-06-09 14:06:09	40053	1528524369478	775
139	4608	3	25658	2018-06-09 14:06:09	40139	1528524369511	776
20	4608	3	27960	2018-06-09 14:06:09	40020	1528524369578	777
17	9	3	29307	2018-06-09 14:06:09	40017	1528524369645	778
119	4608	3	26262	2018-06-09 14:06:09	40119	1528524369678	779
10	4608	3	27544	2018-06-09 14:06:09	40010	1528524369778	780
52	4608	3	24991	2018-06-09 14:06:09	40052	1528524369812	781
3	4608	3	27710	2018-06-09 14:06:09	40003	1528524369879	782
80	4608	3	25616	2018-06-09 14:06:09	40080	1528524369912	783
11	4608	3	27461	2018-06-09 14:06:10	40011	1528524370004	784
50	9	3	28117	2018-06-09 14:06:10	40050	1528524370204	785
37	9	3	28741	2018-06-09 14:06:10	40037	1528524370304	786
115	9	3	29205	2018-06-09 14:06:10	40115	1528524370371	787
24	9	3	29324	2018-06-09 14:06:10	40024	1528524370438	788
12	9	3	28852	2018-06-09 14:06:10	40012	1528524370505	789
127	9	3	29044	2018-06-09 14:06:10	40127	1528524370538	790
119	9	3	28932	2018-06-09 14:06:10	40119	1528524370605	791
121	9	3	29022	2018-06-09 14:06:10	40121	1528524370672	792
63	9	3	28304	2018-06-09 14:06:10	40063	1528524370772	793
10	9	3	29167	2018-06-09 14:06:10	40010	1528524370805	794
21	4608	3	27746	2018-06-09 14:06:10	40021	1528524370839	795
123	9	3	28914	2018-06-09 14:06:10	40123	1528524370872	796
41	9	3	28307	2018-06-09 14:06:10	40041	1528524370939	797
139	9	3	28941	2018-06-09 14:06:10	40139	1528524370972	798
43	9	3	28583	2018-06-09 14:06:11	40043	1528524371097	799
75	9	3	29078	2018-06-09 14:06:11	40075	1528524371131	800
120	4608	3	26046	2018-06-09 14:06:11	40120	1528524371197	801
38	9	3	28681	2018-06-09 14:06:11	40038	1528524371356	802
26	9	3	29108	2018-06-09 14:06:11	40026	1528524371423	803
71	9	3	28838	2018-06-09 14:06:11	40071	1528524371456	804
72	4608	3	25414	2018-06-09 14:06:11	40072	1528524371490	805
8	9	3	29669	2018-06-09 14:06:11	40008	1528524371590	806
56	9	3	28308	2018-06-09 14:06:11	40056	1528524371623	807
21	9	3	29422	2018-06-09 14:06:11	40021	1528524371657	808
118	4608	3	26345	2018-06-09 14:06:11	40118	1528524371690	809
122	4608	3	25826	2018-06-09 14:06:11	40122	1528524371723	810
129	9	3	28682	2018-06-09 14:06:11	40129	1528524371823	811
117	9	3	28429	2018-06-09 14:06:11	40117	1528524371890	812
67	4608	3	25973	2018-06-09 14:06:11	40067	1528524371924	813
44	9	3	28121	2018-06-09 14:06:11	40044	1528524371957	814
135	9	3	28451	2018-06-09 14:06:12	40135	1528524372024	815
120	9	3	28829	2018-06-09 14:06:12	40120	1528524372057	816
40	4608	3	25652	2018-06-09 14:06:12	40040	1528524372091	817
20	9	3	29637	2018-06-09 14:06:12	40020	1528524372224	818
53	9	3	28478	2018-06-09 14:06:12	40053	1528524372316	819
48	9	3	28957	2018-06-09 14:06:12	40048	1528524372349	820
66	9	3	28612	2018-06-09 14:06:12	40066	1528524372416	821
80	9	3	27243	2018-06-09 14:06:12	40080	1528524372449	822
77	9	3	28441	2018-06-09 14:06:12	40077	1528524372483	823
72	9	3	29157	2018-06-09 14:06:12	40072	1528524372575	824
33	9	3	29134	2018-06-09 14:06:12	40033	1528524372641	825
40	9	3	28802	2018-06-09 14:06:12	40040	1528524372675	826
70	9	3	28587	2018-06-09 14:06:12	40070	1528524372734	827
9	4608	3	28088	2018-06-09 14:06:12	40009	1528524372768	828
124	4608	3	25868	2018-06-09 14:06:12	40124	1528524372801	829
47	9	3	28538	2018-06-09 14:06:12	40047	1528524372870	830
118	9	3	28994	2018-06-09 14:06:12	40118	1528524372901	831
131	9	3	28557	2018-06-09 14:06:13	40131	1528524373002	832
132	9	3	29123	2018-06-09 14:06:13	40132	1528524373068	833
39	9	3	28704	2018-06-09 14:06:13	40039	1528524373102	834
67	9	3	28128	2018-06-09 14:06:13	40067	1528524373135	835
64	9	3	28105	2018-06-09 14:06:13	40064	1528524373169	836
11	9	3	29084	2018-06-09 14:06:13	40011	1528524373202	837
78	4608	3	25524	2018-06-09 14:06:13	40078	1528524373235	838
52	9	3	28266	2018-06-09 14:06:13	40052	1528524373269	839
78	9	3	28756	2018-06-09 14:06:13	40078	1528524373335	840
124	9	3	29199	2018-06-09 14:06:13	40124	1528524373402	841
69	9	3	29274	2018-06-09 14:06:13	40069	1528524373436	842
122	9	3	28996	2018-06-09 14:06:13	40122	1528524373469	843
9	9	3	29688	2018-06-09 14:06:13	40009	1528524373536	844
78	10	3	47823	2018-06-09 14:06:28	40078	1528524388570	845
13	10	3	49863	2018-06-09 14:06:29	40013	1528524389129	846
20	10	3	49974	2018-06-09 14:06:29	40020	1528524389163	847
120	10	3	48290	2018-06-09 14:06:29	40120	1528524389229	848
132	10	3	48482	2018-06-09 14:06:29	40132	1528524389496	849
117	10	3	48544	2018-06-09 14:06:29	40117	1528524389663	850
118	10	3	48486	2018-06-09 14:06:29	40118	1528524389764	851
10	10	3	49609	2018-06-09 14:06:30	40010	1528524390031	852
67	10	3	48568	2018-06-09 14:06:30	40067	1528524390064	853
72	10	3	48024	2018-06-09 14:06:30	40072	1528524390123	854
139	10	3	48245	2018-06-09 14:06:30	40139	1528524390348	855
135	10	3	48461	2018-06-09 14:06:30	40135	1528524390381	856
21	10	3	49932	2018-06-09 14:06:30	40021	1528524390415	857
70	10	3	47692	2018-06-09 14:06:30	40070	1528524390481	858
32	10	3	48961	2018-06-09 14:06:30	40032	1528524390582	859
17	10	3	49730	2018-06-09 14:06:30	40017	1528524390648	860
44	10	3	48416	2018-06-09 14:06:30	40044	1528524390715	861
80	10	3	48184	2018-06-09 14:06:30	40080	1528524390749	862
71	10	3	48678	2018-06-09 14:06:30	40071	1528524390782	863
9	10	3	50125	2018-06-09 14:06:30	40009	1528524390815	864
119	10	3	48406	2018-06-09 14:06:30	40119	1528524390882	865
47	10	3	48388	2018-06-09 14:06:31	40047	1528524391107	866
63	10	3	48301	2018-06-09 14:06:31	40063	1528524391233	867
40	10	3	48752	2018-06-09 14:06:31	40040	1528524391275	868
43	10	3	48586	2018-06-09 14:06:31	40043	1528524391383	869
11	10	3	49494	2018-06-09 14:06:31	40011	1528524391658	870
48	10	3	48712	2018-06-09 14:06:31	40048	1528524391876	871
37	10	3	48698	2018-06-09 14:06:31	40037	1528524391943	872
115	10	3	48618	2018-06-09 14:06:31	40115	1528524391977	873
121	10	3	48350	2018-06-09 14:06:32	40121	1528524392110	874
129	10	3	48601	2018-06-09 14:06:32	40129	1528524392143	875
50	10	3	48544	2018-06-09 14:06:32	40050	1528524392177	876
131	10	3	48534	2018-06-09 14:06:32	40131	1528524392244	877
41	10	3	48288	2018-06-09 14:06:32	40041	1528524392277	878
122	10	3	48440	2018-06-09 14:06:32	40122	1528524392310	879
8	10	3	50109	2018-06-09 14:06:32	40008	1528524392444	880
33	10	3	49045	2018-06-09 14:06:32	40033	1528524392477	881
127	10	3	48900	2018-06-09 14:06:32	40127	1528524392544	882
69	10	3	49216	2018-06-09 14:06:32	40069	1528524392678	883
75	10	3	48978	2018-06-09 14:06:32	40075	1528524392711	884
53	10	3	48388	2018-06-09 14:06:32	40053	1528524392744	885
64	10	3	48106	2018-06-09 14:06:32	40064	1528524392778	886
66	10	3	48527	2018-06-09 14:06:32	40066	1528524392870	887
39	10	3	49147	2018-06-09 14:06:32	40039	1528524392936	888
77	10	3	48804	2018-06-09 14:06:33	40077	1528524393037	889
124	10	3	48530	2018-06-09 14:06:33	40124	1528524393070	890
12	10	3	49741	2018-06-09 14:06:33	40012	1528524393137	891
123	10	3	48402	2018-06-09 14:06:33	40123	1528524393237	892
38	10	3	48932	2018-06-09 14:06:33	40038	1528524393270	893
56	10	3	48155	2018-06-09 14:06:33	40056	1528524393437	894
26	10	3	49043	2018-06-09 14:06:33	40026	1528524393504	895
52	10	3	48682	2018-06-09 14:06:33	40052	1528524393537	896
24	10	3	49891	2018-06-09 14:06:33	40024	1528524393571	897
80	11	4	3023	2018-06-09 14:06:48	40080	1528524408830	898
17	11	4	4528	2018-06-09 14:06:48	40017	1528524408863	899
13	11	4	4601	2018-06-09 14:06:49	40013	1528524409097	900
56	11	4	2888	2018-06-09 14:06:49	40056	1528524409222	901
10	11	4	4608	2018-06-09 14:06:49	40010	1528524409322	902
70	11	4	3019	2018-06-09 14:06:49	40070	1528524409414	903
37	11	4	3855	2018-06-09 14:06:49	40037	1528524409514	904
8	11	4	5006	2018-06-09 14:06:49	40008	1528524409548	905
32	11	4	3788	2018-06-09 14:06:49	40032	1528524409581	906
131	11	4	3508	2018-06-09 14:06:49	40131	1528524409773	907
53	11	4	3781	2018-06-09 14:06:49	40053	1528524409940	908
12	11	4	4628	2018-06-09 14:06:49	40012	1528524409982	909
135	11	4	4127	2018-06-09 14:06:50	40135	1528524410149	910
67	11	4	2972	2018-06-09 14:06:50	40067	1528524410315	911
9	11	4	5016	2018-06-09 14:06:50	40009	1528524410357	912
39	11	4	4065	2018-06-09 14:06:50	40039	1528524410466	913
121	11	4	3815	2018-06-09 14:06:50	40121	1528524410507	914
33	11	4	3472	2018-06-09 14:06:50	40033	1528524410541	915
119	11	4	3744	2018-06-09 14:06:50	40119	1528524410574	916
20	11	4	5301	2018-06-09 14:06:50	40020	1528524410635	917
75	11	4	3811	2018-06-09 14:06:50	40075	1528524410799	918
132	11	4	4419	2018-06-09 14:06:50	40132	1528524410833	919
48	11	4	4016	2018-06-09 14:06:50	40048	1528524410900	920
11	11	4	4820	2018-06-09 14:06:50	40011	1528524410933	921
41	11	4	3258	2018-06-09 14:06:51	40041	1528524411000	922
64	11	4	3528	2018-06-09 14:06:51	40064	1528524411100	923
63	11	4	3224	2018-06-09 14:06:51	40063	1528524411135	924
122	11	4	3938	2018-06-09 14:06:51	40122	1528524411168	925
115	11	4	4115	2018-06-09 14:06:51	40115	1528524411201	926
38	11	4	4333	2018-06-09 14:06:51	40038	1528524411235	927
129	11	4	3542	2018-06-09 14:06:51	40129	1528524411268	928
40	11	4	3685	2018-06-09 14:06:51	40040	1528524411301	929
66	11	4	3427	2018-06-09 14:06:51	40066	1528524411335	930
69	11	4	3493	2018-06-09 14:06:51	40069	1528524411502	931
43	11	4	3483	2018-06-09 14:06:51	40043	1528524411535	932
71	11	4	3602	2018-06-09 14:06:51	40071	1528524411602	933
117	11	4	3519	2018-06-09 14:06:51	40117	1528524411702	934
44	11	4	3667	2018-06-09 14:06:51	40044	1528524411735	935
72	11	4	3491	2018-06-09 14:06:51	40072	1528524411802	936
77	11	4	4018	2018-06-09 14:06:51	40077	1528524411836	937
139	11	4	4219	2018-06-09 14:06:51	40139	1528524411869	938
78	11	4	3558	2018-06-09 14:06:51	40078	1528524411928	939
52	11	4	3451	2018-06-09 14:06:51	40052	1528524411961	940
124	11	4	4065	2018-06-09 14:06:51	40124	1528524411994	941
21	11	4	4844	2018-06-09 14:06:52	40021	1528524412061	942
47	11	4	3733	2018-06-09 14:06:52	40047	1528524412094	943
123	11	4	3421	2018-06-09 14:06:52	40123	1528524412128	944
120	11	4	3815	2018-06-09 14:06:52	40120	1528524412161	945
127	11	4	3673	2018-06-09 14:06:52	40127	1528524412196	946
24	11	4	4438	2018-06-09 14:06:52	40024	1528524412261	947
50	11	4	3500	2018-06-09 14:06:52	40050	1528524412295	948
118	11	4	3986	2018-06-09 14:06:52	40118	1528524412328	949
26	11	4	4461	2018-06-09 14:06:52	40026	1528524412361	950
53	26980	4	4314	2018-06-09 14:06:52	40053	1528524412395	951
40	4608	4	20963	2018-06-09 14:07:06	40040	1528524426195	952
41	4608	4	20570	2018-06-09 14:07:06	40041	1528524426512	953
37	4608	4	21484	2018-06-09 14:07:06	40037	1528524426646	954
47	4608	4	20883	2018-06-09 14:07:06	40047	1528524426779	955
56	4608	4	20998	2018-06-09 14:07:06	40056	1528524426880	956
13	4608	4	23098	2018-06-09 14:07:07	40013	1528524427038	957
39	4608	4	21884	2018-06-09 14:07:07	40039	1528524427105	958
38	4608	4	21717	2018-06-09 14:07:07	40038	1528524427230	959
8	4608	4	23352	2018-06-09 14:07:07	40008	1528524427297	960
64	4608	4	21374	2018-06-09 14:07:07	40064	1528524427372	961
11	4608	4	23538	2018-06-09 14:07:07	40011	1528524427480	962
63	4608	4	21090	2018-06-09 14:07:07	40063	1528524427564	963
135	4608	4	21844	2018-06-09 14:07:07	40135	1528524427647	964
131	4608	4	21953	2018-06-09 14:07:07	40131	1528524427731	965
72	4608	4	21872	2018-06-09 14:07:07	40072	1528524427772	966
129	4608	4	21524	2018-06-09 14:07:07	40129	1528524427898	967
50	4608	4	20877	2018-06-09 14:07:08	40050	1528524428023	968
44	4608	4	21068	2018-06-09 14:07:08	40044	1528524428065	969
77	4608	4	21237	2018-06-09 14:07:08	40077	1528524428148	970
118	4608	4	21962	2018-06-09 14:07:08	40118	1528524428256	971
124	4608	4	21976	2018-06-09 14:07:08	40124	1528524428290	972
115	4608	4	22061	2018-06-09 14:07:08	40115	1528524428323	973
48	4608	4	21016	2018-06-09 14:07:08	40048	1528524428357	974
71	4608	4	21826	2018-06-09 14:07:08	40071	1528524428415	975
139	4608	4	21480	2018-06-09 14:07:08	40139	1528524428515	976
69	4608	4	21729	2018-06-09 14:07:08	40069	1528524428615	977
66	4608	4	21288	2018-06-09 14:07:08	40066	1528524428650	978
33	4608	4	21330	2018-06-09 14:07:08	40033	1528524428715	979
43	4608	4	21317	2018-06-09 14:07:08	40043	1528524428749	980
12	4608	4	24178	2018-06-09 14:07:08	40012	1528524428849	981
78	4608	4	22112	2018-06-09 14:07:08	40078	1528524428882	982
52	4608	4	20786	2018-06-09 14:07:08	40052	1528524428916	983
132	4608	4	21717	2018-06-09 14:07:08	40132	1528524428949	984
9	4608	4	23353	2018-06-09 14:07:09	40009	1528524429016	985
75	4608	4	22108	2018-06-09 14:07:09	40075	1528524429049	986
26	4608	4	21753	2018-06-09 14:07:09	40026	1528524429083	987
127	4608	4	22209	2018-06-09 14:07:09	40127	1528524429116	988
3	4608	4	24282	2018-06-09 14:07:09	40003	1528524429150	989
121	4608	4	22050	2018-06-09 14:07:09	40121	1528524429183	990
117	4608	4	22022	2018-06-09 14:07:09	40117	1528524429216	991
17	4608	4	23908	2018-06-09 14:07:09	40017	1528524429250	992
67	4608	4	21591	2018-06-09 14:07:09	40067	1528524429316	993
70	4608	4	21469	2018-06-09 14:07:09	40070	1528524429350	994
24	4608	4	22259	2018-06-09 14:07:09	40024	1528524429383	995
21	4608	4	23560	2018-06-09 14:07:09	40021	1528524429417	996
123	4608	4	21754	2018-06-09 14:07:09	40123	1528524429451	997
10	4608	4	23957	2018-06-09 14:07:09	40010	1528524429551	998
120	4608	4	21899	2018-06-09 14:07:09	40120	1528524429585	999
32	4608	4	21668	2018-06-09 14:07:09	40032	1528524429618	1000
20	4608	4	23622	2018-06-09 14:07:09	40020	1528524429652	1001
80	4608	4	21763	2018-06-09 14:07:09	40080	1528524429743	1002
122	4608	4	21853	2018-06-09 14:07:09	40122	1528524429810	1003
119	4608	4	21923	2018-06-09 14:07:09	40119	1528524429843	1004
52	26980	4	25021	2018-06-09 14:07:10	40052	1528524430894	1005
63	26980	4	25314	2018-06-09 14:07:11	40063	1528524431053	1006
41	26980	4	25317	2018-06-09 14:07:11	40041	1528524431120	1007
43	26980	4	25580	2018-06-09 14:07:11	40043	1528524431187	1008
40	26980	4	25727	2018-06-09 14:07:11	40040	1528524431253	1009
66	26980	4	25535	2018-06-09 14:07:11	40066	1528524431287	1010
50	26980	4	25113	2018-06-09 14:07:11	40050	1528524431320	1011
80	26980	4	25537	2018-06-09 14:07:11	40080	1528524431521	1012
70	26980	4	25332	2018-06-09 14:07:11	40070	1528524431587	1013
120	26980	4	26177	2018-06-09 14:07:11	40120	1528524431688	1014
78	26980	4	25853	2018-06-09 14:07:11	40078	1528524431754	1015
69	26980	4	25473	2018-06-09 14:07:11	40069	1528524431855	1016
122	26980	4	26178	2018-06-09 14:07:11	40122	1528524431888	1017
12	26980	4	27929	2018-06-09 14:07:11	40012	1528524431921	1018
33	26980	4	26059	2018-06-09 14:07:11	40033	1528524431955	1019
8	26980	4	27622	2018-06-09 14:07:11	40008	1528524431988	1020
47	26980	4	25155	2018-06-09 14:07:12	40047	1528524432255	1021
13	26980	4	27477	2018-06-09 14:07:12	40013	1528524432297	1022
44	26980	4	25393	2018-06-09 14:07:12	40044	1528524432339	1023
115	26980	4	26247	2018-06-09 14:07:12	40115	1528524432422	1024
64	26980	4	25617	2018-06-09 14:07:12	40064	1528524432464	1025
39	26980	4	26630	2018-06-09 14:07:12	40039	1528524432547	1026
119	26980	4	26164	2018-06-09 14:07:12	40119	1528524432672	1027
48	26980	4	25307	2018-06-09 14:07:12	40048	1528524432714	1028
32	26980	4	25883	2018-06-09 14:07:12	40032	1528524432797	1029
127	26980	4	26423	2018-06-09 14:07:12	40127	1528524432839	1030
139	26980	4	25793	2018-06-09 14:07:12	40139	1528524432881	1031
24	26980	4	26523	2018-06-09 14:07:12	40024	1528524432923	1032
131	26980	4	26206	2018-06-09 14:07:12	40131	1528524432964	1033
117	26980	4	26255	2018-06-09 14:07:13	40117	1528524433006	1034
118	26980	4	26184	2018-06-09 14:07:13	40118	1528524433115	1035
56	26980	4	25217	2018-06-09 14:07:13	40056	1528524433182	1036
38	26980	4	26118	2018-06-09 14:07:13	40038	1528524433215	1037
21	26980	4	27892	2018-06-09 14:07:13	40021	1528524433315	1038
10	26980	4	27751	2018-06-09 14:07:13	40010	1528524433348	1039
26	26980	4	26492	2018-06-09 14:07:13	40026	1528524433382	1040
17	26980	4	28272	2018-06-09 14:07:13	40017	1528524433415	1041
75	26980	4	25904	2018-06-09 14:07:13	40075	1528524433574	1042
132	26980	4	26080	2018-06-09 14:07:13	40132	1528524433607	1043
9	26980	4	27566	2018-06-09 14:07:13	40009	1528524433640	1044
11	26980	4	27810	2018-06-09 14:07:13	40011	1528524433674	1045
67	26980	4	25798	2018-06-09 14:07:13	40067	1528524433741	1046
135	26980	4	26107	2018-06-09 14:07:13	40135	1528524433774	1047
129	26980	4	25752	2018-06-09 14:07:13	40129	1528524433807	1048
123	26980	4	26124	2018-06-09 14:07:13	40123	1528524433841	1049
3	26980	4	28005	2018-06-09 14:07:13	40003	1528524433874	1050
121	26980	4	25823	2018-06-09 14:07:13	40121	1528524433941	1051
124	26980	4	25718	2018-06-09 14:07:14	40124	1528524434008	1052
37	26980	4	26298	2018-06-09 14:07:14	40037	1528524434041	1053
77	26980	4	26040	2018-06-09 14:07:14	40077	1528524434074	1054
72	26980	4	25632	2018-06-09 14:07:14	40072	1528524434108	1055
20	26980	4	27891	2018-06-09 14:07:14	40020	1528524434141	1056
71	26980	4	25576	2018-06-09 14:07:14	40071	1528524434175	1057
80	12	4	43708	2018-06-09 14:07:28	40080	1528524448685	1058
17	12	4	45454	2018-06-09 14:07:28	40017	1528524448777	1059
20	12	4	46099	2018-06-09 14:07:28	40020	1528524448860	1060
10	12	4	45532	2018-06-09 14:07:28	40010	1528524448960	1061
12	12	4	45648	2018-06-09 14:07:29	40012	1528524449075	1062
21	12	4	45721	2018-06-09 14:07:29	40021	1528524449244	1063
37	12	4	45276	2018-06-09 14:07:29	40037	1528524449870	1064
9	12	4	46424	2018-06-09 14:07:30	40009	1528524450029	1065
33	12	4	45432	2018-06-09 14:07:30	40033	1528524450129	1066
13	12	4	46361	2018-06-09 14:07:30	40013	1528524450296	1067
38	12	4	45418	2018-06-09 14:07:30	40038	1528524450421	1068
26	12	4	45442	2018-06-09 14:07:30	40026	1528524450504	1069
123	12	4	45008	2018-06-09 14:07:30	40123	1528524450588	1070
47	12	4	44902	2018-06-09 14:07:30	40047	1528524450922	1071
40	12	4	45629	2018-06-09 14:07:31	40040	1528524451230	1072
120	12	4	45665	2018-06-09 14:07:31	40120	1528524451389	1073
75	12	4	46304	2018-06-09 14:07:31	40075	1528524451422	1074
132	12	4	45914	2018-06-09 14:07:31	40132	1528524451957	1075
127	12	4	45108	2018-06-09 14:07:32	40127	1528524452023	1076
32	12	4	45795	2018-06-09 14:07:32	40032	1528524452157	1077
8	12	4	46570	2018-06-09 14:07:32	40008	1528524452257	1078
77	12	4	45831	2018-06-09 14:07:32	40077	1528524452291	1079
9	26980	4	49072	2018-06-09 14:07:32	40009	1528524452357	1080
40	26980	4	46692	2018-06-09 14:07:32	40040	1528524452457	1081
75	26980	4	47582	2018-06-09 14:07:32	40075	1528524452683	1082
3	26980	4	49290	2018-06-09 14:07:32	40003	1528524452716	1083
12	26980	4	49417	2018-06-09 14:07:32	40012	1528524452750	1084
63	12	4	45207	2018-06-09 14:07:32	40063	1528524452850	1085
13	26980	4	49026	2018-06-09 14:07:32	40013	1528524452916	1086
122	12	4	45616	2018-06-09 14:07:32	40122	1528524452983	1087
66	12	4	45952	2018-06-09 14:07:33	40066	1528524453083	1088
37	26980	4	47408	2018-06-09 14:07:33	40037	1528524453117	1089
70	12	4	45204	2018-06-09 14:07:33	40070	1528524453217	1090
43	12	4	45471	2018-06-09 14:07:33	40043	1528524453284	1091
118	12	4	45610	2018-06-09 14:07:33	40118	1528524453317	1092
70	26980	4	47067	2018-06-09 14:07:33	40070	1528524453484	1093
32	26980	4	47469	2018-06-09 14:07:33	40032	1528524453551	1094
50	12	4	45562	2018-06-09 14:07:33	40050	1528524453584	1095
127	26980	4	47865	2018-06-09 14:07:33	40127	1528524453778	1096
129	12	4	45153	2018-06-09 14:07:33	40129	1528524453836	1097
72	12	4	45496	2018-06-09 14:07:34	40072	1528524454036	1098
129	26980	4	47815	2018-06-09 14:07:34	40129	1528524454103	1099
115	12	4	45666	2018-06-09 14:07:34	40115	1528524454136	1100
21	26980	4	49176	2018-06-09 14:07:34	40021	1528524454170	1101
33	26980	4	47566	2018-06-09 14:07:34	40033	1528524454203	1102
47	26980	4	46579	2018-06-09 14:07:34	40047	1528524454270	1103
20	26980	4	49327	2018-06-09 14:07:34	40020	1528524454337	1104
115	26980	4	47992	2018-06-09 14:07:34	40115	1528524454403	1105
53	12	4	45636	2018-06-09 14:07:34	40053	1528524454504	1106
26	26980	4	47575	2018-06-09 14:07:34	40026	1528524454570	1107
78	12	4	45878	2018-06-09 14:07:34	40078	1528524454604	1108
8	26980	4	49229	2018-06-09 14:07:34	40008	1528524454671	1109
43	26980	4	46547	2018-06-09 14:07:34	40043	1528524454746	1110
135	12	4	45632	2018-06-09 14:07:34	40135	1528524454829	1111
119	12	4	45383	2018-06-09 14:07:34	40119	1528524454939	1112
124	12	4	45559	2018-06-09 14:07:34	40124	1528524454979	1113
122	26980	4	47781	2018-06-09 14:07:35	40122	1528524455021	1114
117	12	4	45147	2018-06-09 14:07:35	40117	1528524455171	1115
80	26980	4	47102	2018-06-09 14:07:35	40080	1528524455296	1116
132	26980	4	48101	2018-06-09 14:07:35	40132	1528524455380	1117
10	26980	4	49304	2018-06-09 14:07:35	40010	1528524455421	1118
17	26980	4	49212	2018-06-09 14:07:35	40017	1528524455463	1119
123	26980	4	47663	2018-06-09 14:07:35	40123	1528524455505	1120
131	12	4	45103	2018-06-09 14:07:35	40131	1528524455547	1121
69	12	4	45782	2018-06-09 14:07:35	40069	1528524455588	1122
139	12	4	46193	2018-06-09 14:07:35	40139	1528524455622	1123
67	26980	4	44647	2018-06-09 14:07:35	40067	1528524455655	1124
39	12	4	45486	2018-06-09 14:07:35	40039	1528524455722	1125
39	26980	4	47106	2018-06-09 14:07:35	40039	1528524455822	1126
121	12	4	45104	2018-06-09 14:07:35	40121	1528524455889	1127
120	26980	4	47923	2018-06-09 14:07:35	40120	1528524455956	1128
52	12	4	45446	2018-06-09 14:07:35	40052	1528524455989	1129
48	12	4	45628	2018-06-09 14:07:36	40048	1528524456022	1130
66	26980	4	47554	2018-06-09 14:07:36	40066	1528524456123	1131
77	26980	4	46947	2018-06-09 14:07:36	40077	1528524456189	1132
44	12	4	45192	2018-06-09 14:07:36	40044	1528524456256	1133
117	26980	4	47284	2018-06-09 14:07:36	40117	1528524456323	1134
64	12	4	45011	2018-06-09 14:07:36	40064	1528524456381	1135
124	26980	4	47884	2018-06-09 14:07:36	40124	1528524456415	1136
78	26980	4	47532	2018-06-09 14:07:36	40078	1528524456548	1137
72	26980	4	47119	2018-06-09 14:07:36	40072	1528524456615	1138
63	26980	4	46877	2018-06-09 14:07:36	40063	1528524456648	1139
139	26980	4	47845	2018-06-09 14:07:36	40139	1528524456715	1140
69	26980	4	47453	2018-06-09 14:07:36	40069	1528524456749	1141
135	26980	4	47809	2018-06-09 14:07:36	40135	1528524456815	1142
50	26980	4	46680	2018-06-09 14:07:36	40050	1528524456849	1143
131	26980	4	47252	2018-06-09 14:07:36	40131	1528524456882	1144
53	26980	4	46689	2018-06-09 14:07:36	40053	1528524456916	1145
118	26980	4	47751	2018-06-09 14:07:36	40118	1528524456984	1146
44	26980	4	46270	2018-06-09 14:07:37	40044	1528524457016	1147
56	12	4	44590	2018-06-09 14:07:37	40056	1528524457049	1148
48	26980	4	46783	2018-06-09 14:07:37	40048	1528524457149	1149
119	26980	4	47508	2018-06-09 14:07:37	40119	1528524457183	1150
38	26980	4	47092	2018-06-09 14:07:37	40038	1528524457249	1151
41	12	4	45221	2018-06-09 14:07:37	40041	1528524457283	1152
56	26980	4	46490	2018-06-09 14:07:37	40056	1528524457350	1153
71	12	4	45978	2018-06-09 14:07:37	40071	1528524457383	1154
71	26980	4	47637	2018-06-09 14:07:37	40071	1528524457483	1155
121	26980	4	47618	2018-06-09 14:07:37	40121	1528524457516	1156
41	26980	4	46370	2018-06-09 14:07:37	40041	1528524457642	1157
64	26980	4	47665	2018-06-09 14:07:37	40064	1528524457675	1158
52	26980	4	46526	2018-06-09 14:07:37	40052	1528524457742	1159
80	13	4	64191	2018-06-09 14:07:48	40080	1528524468868	1160
33	13	4	64849	2018-06-09 14:07:49	40033	1528524469261	1161
78	13	4	64477	2018-06-09 14:07:49	40078	1528524469361	1162
13	13	5	619	2018-06-09 14:07:49	40013	1528524469428	1163
121	13	4	64716	2018-06-09 14:07:49	40121	1528524469512	1164
10	13	5	466	2018-06-09 14:07:49	40010	1528524469553	1165
72	13	4	64260	2018-06-09 14:07:49	40072	1528524469595	1166
70	13	4	64193	2018-06-09 14:07:49	40070	1528524469637	1167
41	13	4	64696	2018-06-09 14:07:49	40041	1528524469678	1168
43	13	4	64878	2018-06-09 14:07:49	40043	1528524469720	1169
118	13	4	65050	2018-06-09 14:07:49	40118	1528524469762	1170
123	13	4	64473	2018-06-09 14:07:49	40123	1528524469845	1171
139	13	4	64968	2018-06-09 14:07:49	40139	1528524469887	1172
56	13	4	64438	2018-06-09 14:07:50	40056	1528524470096	1173
39	13	4	64922	2018-06-09 14:07:50	40039	1528524470162	1174
120	13	4	64816	2018-06-09 14:07:50	40120	1528524470204	1175
115	13	4	65296	2018-06-09 14:07:50	40115	1528524470246	1176
132	13	5	274	2018-06-09 14:07:50	40132	1528524470346	1177
17	13	5	291	2018-06-09 14:07:50	40017	1528524470446	1178
122	13	4	65097	2018-06-09 14:07:50	40122	1528524470480	1179
