nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
12	9	3	3	28871	3	28772	2018-06-09 14:06:10	40012	1528524370404	798
41	9	52	3	28351	3	28371	2018-06-09 14:06:10	40041	1528524370471	799
26	9	37	3	29149	3	29036	2018-06-09 14:06:10	40026	1528524370572	800
43	9	44	3	28600	3	28343	2018-06-09 14:06:10	40043	1528524370638	801
123	9	131	3	28936	3	28870	2018-06-09 14:06:10	40123	1528524370705	802
124	4608	139	3	26007	3	25989	2018-06-09 14:06:10	40124	1528524370738	803
33	9	56	3	29149	3	28494	2018-06-09 14:06:10	40033	1528524370905	804
80	9	17	3	27348	3	29377	2018-06-09 14:06:11	40080	1528524371006	805
129	9	117	3	28696	3	28662	2018-06-09 14:06:11	40129	1528524371064	806
21	9	17	3	29436	3	29386	2018-06-09 14:06:11	40021	1528524371164	807
53	9	50	3	28522	3	28513	2018-06-09 14:06:11	40053	1528524371256	808
47	9	52	3	28551	3	28346	2018-06-09 14:06:11	40047	1528524371289	809
71	9	132	3	28851	3	29181	2018-06-09 14:06:11	40071	1528524371323	810
77	9	50	3	28503	3	28205	2018-06-09 14:06:11	40077	1528524371391	811
120	9	131	3	28850	3	28610	2018-06-09 14:06:11	40120	1528524371523	812
117	9	131	3	28601	3	28573	2018-06-09 14:06:11	40117	1528524371556	813
20	9	21	3	29654	3	29649	2018-06-09 14:06:11	40020	1528524371757	814
69	9	71	3	29299	3	29304	2018-06-09 14:06:11	40069	1528524371790	815
135	9	64	3	28535	3	28203	2018-06-09 14:06:11	40135	1528524371857	816
40	4608	43	3	25661	3	25575	2018-06-09 14:06:11	40040	1528524371990	817
70	9	63	3	28712	3	28766	2018-06-09 14:06:12	40070	1528524372124	818
48	9	52	3	28971	3	28585	2018-06-09 14:06:12	40048	1528524372157	819
40	9	43	3	28883	3	28793	2018-06-09 14:06:12	40040	1528524372191	820
131	9	64	3	28573	3	28469	2018-06-09 14:06:12	40131	1528524372383	821
72	9	78	3	29242	3	29255	2018-06-09 14:06:12	40072	1528524372541	822
67	9	8	3	28141	3	29990	2018-06-09 14:06:12	40067	1528524372608	823
132	9	139	3	29181	3	28960	2018-06-09 14:06:12	40132	1528524372701	824
118	9	117	3	29008	3	28602	2018-06-09 14:06:12	40118	1528524372835	825
78	4608	70	3	25564	3	25523	2018-06-09 14:06:12	40078	1528524372935	826
11	9	3	3	29173	3	28986	2018-06-09 14:06:12	40011	1528524372968	827
122	9	139	3	29070	3	29060	2018-06-09 14:06:13	40122	1528524373035	828
78	9	70	3	28844	3	28799	2018-06-09 14:06:13	40078	1528524373302	829
124	9	132	3	29219	3	29399	2018-06-09 14:06:13	40124	1528524373369	830
9	9	13	3	29707	3	29673	2018-06-09 14:06:13	40009	1528524373502	831
11	10	3	3	49516	3	49329	2018-06-09 14:06:28	40011	1528524388211	832
10	10	3	3	49627	3	49501	2018-06-09 14:06:28	40010	1528524388371	833
17	10	10	3	49744	3	49653	2018-06-09 14:06:28	40017	1528524388407	834
70	10	10	3	47740	3	49712	2018-06-09 14:06:28	40070	1528524388472	835
78	10	70	3	47848	3	47803	2018-06-09 14:06:28	40078	1528524388539	836
21	10	3	3	49951	3	49706	2018-06-09 14:06:28	40021	1528524388603	837
13	10	11	3	49932	3	49890	2018-06-09 14:06:28	40013	1528524388637	838
37	10	13	3	48711	3	50001	2018-06-09 14:06:28	40037	1528524388670	839
118	10	120	3	48500	3	48319	2018-06-09 14:06:28	40118	1528524388703	840
120	10	70	3	48303	3	47914	2018-06-09 14:06:28	40120	1528524388737	841
20	10	21	3	49997	3	49992	2018-06-09 14:06:28	40020	1528524388770	842
115	10	120	3	48662	3	48459	2018-06-09 14:06:28	40115	1528524388837	843
56	10	37	3	48181	3	48896	2018-06-09 14:06:28	40056	1528524388870	844
119	10	118	3	48423	3	48707	2018-06-09 14:06:28	40119	1528524388904	845
139	10	118	3	48293	3	48660	2018-06-09 14:06:28	40139	1528524388937	846
63	10	64	3	48315	3	48296	2018-06-09 14:06:28	40063	1528524388971	847
32	10	56	3	48982	3	48278	2018-06-09 14:06:29	40032	1528524389029	848
43	10	47	3	48603	3	48559	2018-06-09 14:06:29	40043	1528524389062	849
132	10	139	3	48523	3	48310	2018-06-09 14:06:29	40132	1528524389096	850
9	10	13	3	50142	3	50108	2018-06-09 14:06:29	40009	1528524389196	851
117	10	120	3	48560	3	48768	2018-06-09 14:06:29	40117	1528524389263	852
48	10	47	3	48727	3	48536	2018-06-09 14:06:29	40048	1528524389296	853
12	10	3	3	49804	3	49706	2018-06-09 14:06:29	40012	1528524389330	854
47	10	56	3	48403	3	48199	2018-06-09 14:06:29	40047	1528524389363	855
131	10	123	3	48550	3	48594	2018-06-09 14:06:29	40131	1528524389396	856
71	10	124	3	48729	3	48875	2018-06-09 14:06:29	40071	1528524389430	857
123	10	64	3	48455	3	48296	2018-06-09 14:06:29	40123	1528524389463	858
26	10	37	3	49063	3	48950	2018-06-09 14:06:29	40026	1528524389530	859
40	10	43	3	48829	3	48739	2018-06-09 14:06:29	40040	1528524389597	860
72	10	70	3	48050	3	48029	2018-06-09 14:06:29	40072	1528524389632	861
80	10	17	3	48232	3	50261	2018-06-09 14:06:29	40080	1528524389697	862
75	10	71	3	48999	3	48874	2018-06-09 14:06:29	40075	1528524389797	863
67	10	64	3	48612	3	48476	2018-06-09 14:06:29	40067	1528524389830	864
44	10	43	3	48488	3	48723	2018-06-09 14:06:29	40044	1528524389897	865
127	10	119	3	48946	3	48890	2018-06-09 14:06:29	40127	1528524389931	866
38	10	37	3	49078	3	49147	2018-06-09 14:06:29	40038	1528524389964	867
129	10	117	3	48614	3	48580	2018-06-09 14:06:29	40129	1528524389997	868
135	10	123	3	48664	3	48480	2018-06-09 14:06:30	40135	1528524390223	869
33	10	37	3	49091	3	49162	2018-06-09 14:06:30	40033	1528524390515	870
124	10	132	3	48679	3	48859	2018-06-09 14:06:30	40124	1528524390615	871
66	10	63	3	48541	3	48365	2018-06-09 14:06:31	40066	1528524391191	872
8	10	64	3	50123	3	48120	2018-06-09 14:06:31	40008	1528524391316	873
53	10	41	3	48405	3	48386	2018-06-09 14:06:31	40053	1528524391466	874
64	10	70	3	48120	3	48053	2018-06-09 14:06:31	40064	1528524391508	875
69	10	71	3	49236	3	49241	2018-06-09 14:06:31	40069	1528524391700	876
122	10	139	3	48529	3	48520	2018-06-09 14:06:31	40122	1528524391776	877
50	10	43	3	48618	3	48855	2018-06-09 14:06:31	40050	1528524391810	878
121	10	119	3	48496	3	48560	2018-06-09 14:06:31	40121	1528524391910	879
41	10	47	3	48331	3	48545	2018-06-09 14:06:32	40041	1528524392043	880
39	10	38	3	49191	3	49182	2018-06-09 14:06:32	40039	1528524392511	881
77	10	50	3	49217	3	48919	2018-06-09 14:06:32	40077	1528524392578	882
52	10	41	3	48723	3	48682	2018-06-09 14:06:33	40052	1528524393205	883
24	10	52	3	50071	3	49150	2018-06-09 14:06:33	40024	1528524393471	884
17	11	3	4	4542	4	4336	2018-06-09 14:06:48	40017	1528524408267	885
10	11	3	4	4626	4	4500	2018-06-09 14:06:48	40010	1528524408427	886
13	11	3	4	4836	4	4619	2018-06-09 14:06:48	40013	1528524408543	887
11	11	3	4	4835	4	4648	2018-06-09 14:06:48	40011	1528524408571	888
33	11	13	4	3488	4	4860	2018-06-09 14:06:48	40033	1528524408604	889
56	11	33	4	2905	4	3538	2018-06-09 14:06:48	40056	1528524408638	890
12	11	17	4	4790	4	4887	2018-06-09 14:06:48	40012	1528524408671	891
9	11	13	4	5030	4	4996	2018-06-09 14:06:48	40009	1528524408707	892
8	11	9	4	5027	4	5073	2018-06-09 14:06:48	40008	1528524408759	893
80	11	10	4	3044	4	4993	2018-06-09 14:06:48	40080	1528524408801	894
67	11	8	4	3274	4	5123	2018-06-09 14:06:48	40067	1528524408897	895
70	11	10	4	3071	4	5043	2018-06-09 14:06:48	40070	1528524408930	896
37	11	13	4	3950	4	5240	2018-06-09 14:06:48	40037	1528524408963	897
63	11	70	4	3240	4	3165	2018-06-09 14:06:48	40063	1528524408997	898
32	11	33	4	3861	4	3801	2018-06-09 14:06:49	40032	1528524409030	899
41	11	43	4	3282	4	3528	2018-06-09 14:06:49	40041	1528524409064	900
127	11	123	4	3687	4	3582	2018-06-09 14:06:49	40127	1528524409155	901
20	11	21	4	5438	4	5433	2018-06-09 14:06:49	40020	1528524409189	902
131	11	123	4	3588	4	3633	2018-06-09 14:06:49	40131	1528524409255	903
40	11	43	4	3705	4	3615	2018-06-09 14:06:49	40040	1528524409289	904
71	11	69	4	3629	4	3603	2018-06-09 14:06:49	40071	1528524409381	905
44	11	43	4	3717	4	3952	2018-06-09 14:06:49	40044	1528524409449	906
121	11	119	4	3891	4	3955	2018-06-09 14:06:49	40121	1528524409481	907
77	11	50	4	4108	4	3810	2018-06-09 14:06:49	40077	1528524409615	908
129	11	123	4	3591	4	3602	2018-06-09 14:06:49	40129	1528524409648	909
135	11	117	4	4175	4	3946	2018-06-09 14:06:49	40135	1528524409690	910
119	11	127	4	3758	4	3793	2018-06-09 14:06:49	40119	1528524409731	911
53	11	50	4	3799	4	3790	2018-06-09 14:06:49	40053	1528524409815	912
115	11	131	4	4185	4	3753	2018-06-09 14:06:49	40115	1528524409856	913
132	11	122	4	4504	4	4289	2018-06-09 14:06:49	40132	1528524409898	914
122	11	129	4	3955	4	3959	2018-06-09 14:06:50	40122	1528524410023	915
64	11	63	4	3571	4	3569	2018-06-09 14:06:50	40064	1528524410065	916
123	11	67	4	3436	4	3402	2018-06-09 14:06:50	40123	1528524410107	917
139	11	122	4	4415	4	4403	2018-06-09 14:06:50	40139	1528524410190	918
39	11	37	4	4079	4	4150	2018-06-09 14:06:50	40039	1528524410232	919
48	11	47	4	4076	4	3885	2018-06-09 14:06:50	40048	1528524410274	920
26	11	37	4	4475	4	4363	2018-06-09 14:06:50	40026	1528524410399	921
78	11	72	4	3609	4	3575	2018-06-09 14:06:50	40078	1528524410666	922
75	11	71	4	3859	4	3734	2018-06-09 14:06:50	40075	1528524410699	923
66	11	63	4	3486	4	3310	2018-06-09 14:06:50	40066	1528524410733	924
50	11	43	4	3599	4	3836	2018-06-09 14:06:50	40050	1528524410766	925
24	11	41	4	4451	4	3500	2018-06-09 14:06:50	40024	1528524410866	926
43	11	63	4	3499	4	3278	2018-06-09 14:06:50	40043	1528524410966	927
72	11	70	4	3509	4	3489	2018-06-09 14:06:51	40072	1528524411033	928
38	11	39	4	4433	4	4421	2018-06-09 14:06:51	40038	1528524411067	929
53	26980	11316	4	4328	13356	27692	2018-06-09 14:06:51	40053	1528524411368	930
120	11	131	4	4060	4	3820	2018-06-09 14:06:51	40120	1528524411402	931
124	11	71	4	4214	4	4046	2018-06-09 14:06:51	40124	1528524411435	932
69	11	70	4	3510	4	3489	2018-06-09 14:06:51	40069	1528524411468	933
117	11	118	4	3658	4	4036	2018-06-09 14:06:51	40117	1528524411569	934
52	11	41	4	3499	4	3458	2018-06-09 14:06:51	40052	1528524411636	935
21	11	13	4	5343	4	5305	2018-06-09 14:06:51	40021	1528524411769	936
47	11	41	4	3754	4	3519	2018-06-09 14:06:52	40047	1528524412028	937
118	11	129	4	4002	4	3626	2018-06-09 14:06:52	40118	1528524412228	938
41	4608	16736	4	20581	0	0	2018-06-09 14:07:05	40041	1528524425930	939
40	4608	41	4	20973	4	20631	2018-06-09 14:07:05	40040	1528524425995	940
33	4608	16736	4	21339	0	0	2018-06-09 14:07:06	40033	1528524426028	941
47	4608	16736	4	20895	0	0	2018-06-09 14:07:06	40047	1528524426062	942
37	4608	33	4	21496	4	21407	2018-06-09 14:07:06	40037	1528524426095	943
48	4608	41	4	21030	4	20619	2018-06-09 14:07:06	40048	1528524426128	944
52	4608	41	4	20827	4	20790	2018-06-09 14:07:06	40052	1528524426162	945
50	4608	41	4	20920	4	20904	2018-06-09 14:07:06	40050	1528524426245	946
26	4608	37	4	21762	4	21655	2018-06-09 14:07:06	40026	1528524426278	947
32	4608	52	4	21679	4	20980	2018-06-09 14:07:06	40032	1528524426312	948
77	4608	50	4	21247	4	20953	2018-06-09 14:07:06	40077	1528524426345	949
56	4608	37	4	21008	4	21728	2018-06-09 14:07:06	40056	1528524426379	950
63	4608	50	4	21099	4	21055	2018-06-09 14:07:06	40063	1528524426412	951
44	4608	47	4	21111	4	21317	2018-06-09 14:07:06	40044	1528524426445	952
13	4608	37	4	23194	4	21888	2018-06-09 14:07:06	40013	1528524426479	953
66	4608	77	4	21331	4	21410	2018-06-09 14:07:06	40066	1528524426546	954
39	4608	38	4	21896	4	21891	2018-06-09 14:07:06	40039	1528524426579	955
9	4608	13	4	23363	4	23333	2018-06-09 14:07:06	40009	1528524426612	956
24	4608	32	4	22271	4	22048	2018-06-09 14:07:06	40024	1528524426679	957
64	4608	8	4	21418	4	23397	2018-06-09 14:07:06	40064	1528524426712	958
8	4608	9	4	23366	4	23417	2018-06-09 14:07:06	40008	1528524426746	959
139	4608	66	4	21491	4	21544	2018-06-09 14:07:06	40139	1528524426813	960
115	4608	129	4	22072	4	21679	2018-06-09 14:07:06	40115	1528524426848	961
38	4608	37	4	21834	4	21908	2018-06-09 14:07:06	40038	1528524426938	962
118	4608	129	4	21971	4	21599	2018-06-09 14:07:06	40118	1528524426971	963
129	4608	139	4	21541	4	21521	2018-06-09 14:07:07	40129	1528524427005	964
11	4608	13	4	23551	4	23575	2018-06-09 14:07:07	40011	1528524427072	965
124	4608	122	4	21986	4	21965	2018-06-09 14:07:07	40124	1528524427163	966
131	4608	123	4	21988	4	22038	2018-06-09 14:07:07	40131	1528524427197	967
43	4608	41	4	21381	4	21118	2018-06-09 14:07:07	40043	1528524427265	968
17	4608	21	4	23974	4	24006	2018-06-09 14:07:07	40017	1528524427330	969
135	4608	64	4	21860	4	21531	2018-06-09 14:07:07	40135	1528524427414	970
72	4608	70	4	21890	4	21874	2018-06-09 14:07:07	40072	1528524427522	971
12	4608	10	4	24190	4	24211	2018-06-09 14:07:07	40012	1528524427606	972
123	4608	129	4	21872	4	21844	2018-06-09 14:07:07	40123	1528524427689	973
78	4608	72	4	22153	4	22123	2018-06-09 14:07:07	40078	1528524427814	974
69	4608	70	4	21748	4	21732	2018-06-09 14:07:07	40069	1528524427856	975
117	4608	131	4	22056	4	22039	2018-06-09 14:07:07	40117	1528524427939	976
67	4608	64	4	21600	4	21468	2018-06-09 14:07:07	40067	1528524427981	977
132	4608	139	4	21755	4	21546	2018-06-09 14:07:08	40132	1528524428107	978
71	4608	69	4	21835	4	21814	2018-06-09 14:07:08	40071	1528524428215	979
120	4608	129	4	21908	4	21707	2018-06-09 14:07:08	40120	1528524428448	980
121	4608	119	4	22061	4	22129	2018-06-09 14:07:08	40121	1528524428482	981
80	4608	70	4	21773	4	21743	2018-06-09 14:07:08	40080	1528524428549	982
3	4608	17	4	24320	4	24509	2018-06-09 14:07:08	40003	1528524428582	983
75	4608	71	4	22172	4	22051	2018-06-09 14:07:08	40075	1528524428682	984
70	4608	120	4	21594	4	21965	2018-06-09 14:07:08	40070	1528524428782	985
10	4608	17	4	23995	4	24069	2018-06-09 14:07:08	40010	1528524428816	986
127	4608	119	4	22218	4	22165	2018-06-09 14:07:08	40127	1528524428983	987
21	4608	13	4	23571	4	23537	2018-06-09 14:07:09	40021	1528524429283	988
20	4608	11	4	23631	4	23572	2018-06-09 14:07:09	40020	1528524429518	989
119	4608	120	4	21935	4	22054	2018-06-09 14:07:09	40119	1528524429710	990
122	4608	129	4	21895	4	21904	2018-06-09 14:07:09	40122	1528524429777	991
48	26980	11316	4	25319	13356	27692	2018-06-09 14:07:10	40048	1528524430167	992
47	26980	48	4	25174	4	25349	2018-06-09 14:07:10	40047	1528524430202	993
52	26980	48	4	25036	4	25404	2018-06-09 14:07:10	40052	1528524430253	994
50	26980	52	4	25121	4	25137	2018-06-09 14:07:10	40050	1528524430351	995
32	26980	52	4	25898	4	25200	2018-06-09 14:07:10	40032	1528524430418	996
56	26980	52	4	25229	4	25224	2018-06-09 14:07:10	40056	1528524430452	997
63	26980	50	4	25324	4	25282	2018-06-09 14:07:10	40063	1528524430510	998
43	26980	47	4	25588	4	25550	2018-06-09 14:07:10	40043	1528524430567	999
41	26980	50	4	25326	4	25330	2018-06-09 14:07:10	40041	1528524430602	1000
70	26980	66	4	25371	4	25595	2018-06-09 14:07:10	40070	1528524430636	1001
13	26980	33	4	27485	4	26097	2018-06-09 14:07:10	40013	1528524430669	1002
33	26980	32	4	26071	4	26115	2018-06-09 14:07:10	40033	1528524430702	1003
69	26980	70	4	25483	4	25468	2018-06-09 14:07:10	40069	1528524430761	1004
80	26980	70	4	25552	4	25524	2018-06-09 14:07:10	40080	1528524430794	1005
38	26980	50	4	26180	4	25508	2018-06-09 14:07:10	40038	1528524430828	1006
8	26980	9	4	27636	4	27688	2018-06-09 14:07:10	40008	1528524430861	1007
115	26980	129	4	26257	4	25865	2018-06-09 14:07:10	40115	1528524430953	1008
40	26980	43	4	25734	4	25650	2018-06-09 14:07:10	40040	1528524430986	1009
24	26980	32	4	26588	4	26366	2018-06-09 14:07:11	40024	1528524431020	1010
66	26980	63	4	25548	4	25378	2018-06-09 14:07:11	40066	1528524431087	1011
120	26980	121	4	26266	4	26062	2018-06-09 14:07:11	40120	1528524431153	1012
12	26980	10	4	27936	4	27959	2018-06-09 14:07:11	40012	1528524431220	1013
78	26980	72	4	25864	4	25835	2018-06-09 14:07:11	40078	1528524431354	1014
44	26980	43	4	25402	4	25643	2018-06-09 14:07:11	40044	1528524431389	1015
122	26980	129	4	26239	4	26249	2018-06-09 14:07:11	40122	1528524431420	1016
39	26980	37	4	26638	4	26715	2018-06-09 14:07:11	40039	1528524431454	1017
17	26980	21	4	28281	4	28315	2018-06-09 14:07:11	40017	1528524431487	1018
21	26980	13	4	27903	4	27870	2018-06-09 14:07:11	40021	1528524431554	1019
123	26980	129	4	26133	4	26106	2018-06-09 14:07:11	40123	1528524431621	1020
26	26980	13	4	26578	4	27772	2018-06-09 14:07:11	40026	1528524431654	1021
72	26980	70	4	25643	4	25629	2018-06-09 14:07:11	40072	1528524431721	1022
127	26980	117	4	26541	4	26396	2018-06-09 14:07:11	40127	1528524431788	1023
119	26980	121	4	26197	4	26118	2018-06-09 14:07:11	40119	1528524431821	1024
117	26980	129	4	26267	4	26285	2018-06-09 14:07:12	40117	1528524432046	1025
64	26980	129	4	25650	4	25773	2018-06-09 14:07:12	40064	1528524432080	1026
139	26980	124	4	25808	4	25816	2018-06-09 14:07:12	40139	1528524432114	1027
10	26980	70	4	27849	4	25861	2018-06-09 14:07:12	40010	1528524432147	1028
132	26980	124	4	26092	4	25897	2018-06-09 14:07:12	40132	1528524432188	1029
67	26980	8	4	25807	4	27661	2018-06-09 14:07:12	40067	1528524432380	1030
118	26980	139	4	26223	4	25839	2018-06-09 14:07:12	40118	1528524432505	1031
131	26980	123	4	26241	4	26292	2018-06-09 14:07:12	40131	1528524432589	1032
11	26980	13	4	27820	4	27845	2018-06-09 14:07:12	40011	1528524432631	1033
77	26980	43	4	26047	4	26002	2018-06-09 14:07:12	40077	1528524432758	1034
135	26980	64	4	26119	4	25792	2018-06-09 14:07:13	40135	1528524433048	1035
129	26980	63	4	25763	4	25639	2018-06-09 14:07:13	40129	1528524433081	1036
20	26980	11	4	27899	4	27841	2018-06-09 14:07:13	40020	1528524433148	1037
9	26980	13	4	27577	4	27548	2018-06-09 14:07:13	40009	1528524433248	1038
37	26980	33	4	26306	4	26218	2018-06-09 14:07:13	40037	1528524433448	1039
124	26980	71	4	25761	4	25594	2018-06-09 14:07:13	40124	1528524433507	1040
75	26980	69	4	25914	4	25779	2018-06-09 14:07:13	40075	1528524433540	1041
3	26980	10	4	28014	4	28124	2018-06-09 14:07:13	40003	1528524433707	1042
121	26980	129	4	25833	4	25832	2018-06-09 14:07:13	40121	1528524433907	1043
71	26980	69	4	25594	4	25574	2018-06-09 14:07:13	40071	1528524433974	1044
17	12	3	4	45468	4	45262	2018-06-09 14:07:28	40017	1528524448231	1045
10	12	3	4	45550	4	45424	2018-06-09 14:07:28	40010	1528524448391	1046
12	12	3	4	45661	4	45563	2018-06-09 14:07:28	40012	1528524448527	1047
80	12	10	4	43854	4	45803	2018-06-09 14:07:28	40080	1528524448654	1048
21	12	17	4	45969	4	45920	2018-06-09 14:07:28	40021	1528524448743	1049
20	12	21	4	46113	4	46107	2018-06-09 14:07:28	40020	1528524448827	1050
9	12	13	4	46438	4	46403	2018-06-09 14:07:29	40009	1528524449144	1051
13	12	21	4	46383	4	46400	2018-06-09 14:07:29	40013	1528524449177	1052
56	12	37	4	44604	4	45320	2018-06-09 14:07:29	40056	1528524449377	1053
8	12	67	4	46587	4	44717	2018-06-09 14:07:29	40008	1528524449444	1054
37	12	13	4	45298	4	46587	2018-06-09 14:07:29	40037	1528524449478	1055
47	12	56	4	44955	4	44751	2018-06-09 14:07:29	40047	1528524449511	1056
123	12	67	4	45023	4	44988	2018-06-09 14:07:29	40123	1528524449612	1057
33	12	56	4	45455	4	44801	2018-06-09 14:07:29	40033	1528524449645	1058
38	12	37	4	45465	4	45535	2018-06-09 14:07:29	40038	1528524449678	1059
64	12	123	4	45030	4	45169	2018-06-09 14:07:29	40064	1528524449904	1060
39	12	37	4	45503	4	45574	2018-06-09 14:07:29	40039	1528524449970	1061
40	12	43	4	45651	4	45561	2018-06-09 14:07:30	40040	1528524450162	1062
120	12	131	4	45780	4	45540	2018-06-09 14:07:30	40120	1528524450229	1063
26	12	37	4	45461	4	45350	2018-06-09 14:07:30	40026	1528524450337	1064
115	12	118	4	45763	4	45732	2018-06-09 14:07:30	40115	1528524450630	1065
69	12	70	4	45852	4	45831	2018-06-09 14:07:30	40069	1528524450671	1066
78	12	72	4	45920	4	45885	2018-06-09 14:07:30	40078	1528524450713	1067
132	12	122	4	45958	4	45743	2018-06-09 14:07:30	40132	1528524450838	1068
127	12	123	4	45135	4	45023	2018-06-09 14:07:30	40127	1528524450880	1069
53	12	50	4	45651	4	45643	2018-06-09 14:07:31	40053	1528524451114	1070
118	12	129	4	45625	4	45248	2018-06-09 14:07:31	40118	1528524451155	1071
75	12	71	4	46528	4	46402	2018-06-09 14:07:31	40075	1528524451289	1072
50	12	77	4	45607	4	45876	2018-06-09 14:07:31	40050	1528524451322	1073
121	12	119	4	45474	4	45537	2018-06-09 14:07:31	40121	1528524451489	1074
70	12	63	4	45457	4	45510	2018-06-09 14:07:31	40070	1528524451522	1075
67	12	9	4	44664	4	46570	2018-06-09 14:07:31	40067	1528524451556	1076
77	12	43	4	45876	4	45825	2018-06-09 14:07:31	40077	1528524451589	1077
40	26980	44	4	46704	4	46374	2018-06-09 14:07:31	40040	1528524451689	1078
9	26980	13	4	49110	4	49081	2018-06-09 14:07:31	40009	1528524451756	1079
37	26980	38	4	47416	4	47330	2018-06-09 14:07:31	40037	1528524451790	1080
13	26980	37	4	49034	4	47730	2018-06-09 14:07:31	40013	1528524451823	1081
21	26980	13	4	49186	4	49153	2018-06-09 14:07:31	40021	1528524451856	1082
63	12	43	4	45295	4	45487	2018-06-09 14:07:31	40063	1528524451890	1083
44	12	38	4	45210	4	45865	2018-06-09 14:07:31	40044	1528524451990	1084
32	12	33	4	45879	4	45819	2018-06-09 14:07:32	40032	1528524452057	1085
47	26980	44	4	46592	4	46374	2018-06-09 14:07:32	40047	1528524452090	1086
10	26980	70	4	49342	4	47355	2018-06-09 14:07:32	40010	1528524452124	1087
3	26980	10	4	49302	4	49412	2018-06-09 14:07:32	40003	1528524452190	1088
75	26980	69	4	47603	4	47464	2018-06-09 14:07:32	40075	1528524452224	1089
131	12	127	4	45146	4	45286	2018-06-09 14:07:32	40131	1528524452391	1090
12	26980	3	4	49427	4	49334	2018-06-09 14:07:32	40012	1528524452424	1091
122	12	129	4	45664	4	45669	2018-06-09 14:07:32	40122	1528524452491	1092
135	12	123	4	45709	4	45526	2018-06-09 14:07:32	40135	1528524452549	1093
66	12	63	4	45968	4	45792	2018-06-09 14:07:32	40066	1528524452783	1094
127	26980	117	4	47872	4	47727	2018-06-09 14:07:32	40127	1528524452883	1095
119	12	127	4	45403	4	45439	2018-06-09 14:07:33	40119	1528524453017	1096
52	12	41	4	45466	4	45425	2018-06-09 14:07:33	40052	1528524453050	1097
72	12	70	4	45511	4	45492	2018-06-09 14:07:33	40072	1528524453150	1098
43	12	44	4	45487	4	45230	2018-06-09 14:07:33	40043	1528524453184	1099
122	26980	129	4	47826	4	47836	2018-06-09 14:07:33	40122	1528524453250	1100
70	26980	63	4	47075	4	47133	2018-06-09 14:07:33	40070	1528524453351	1101
32	26980	52	4	47482	4	46785	2018-06-09 14:07:33	40032	1528524453386	1102
118	26980	131	4	47759	4	47354	2018-06-09 14:07:33	40118	1528524453451	1103
129	12	123	4	45174	4	45186	2018-06-09 14:07:33	40129	1528524453518	1104
120	26980	119	4	47959	4	47829	2018-06-09 14:07:33	40120	1528524453643	1105
123	26980	117	4	47671	4	47620	2018-06-09 14:07:33	40123	1528524453677	1106
26	26980	37	4	47613	4	47508	2018-06-09 14:07:33	40026	1528524453711	1107
124	12	122	4	45698	4	45665	2018-06-09 14:07:33	40124	1528524453744	1108
132	26980	71	4	48109	4	47757	2018-06-09 14:07:33	40132	1528524453869	1109
33	26980	56	4	47576	4	46928	2018-06-09 14:07:33	40033	1528524453903	1110
129	26980	118	4	47822	4	48183	2018-06-09 14:07:33	40129	1528524453936	1111
20	26980	21	4	49337	4	49337	2018-06-09 14:07:34	40020	1528524454003	1112
80	26980	70	4	47141	4	47113	2018-06-09 14:07:34	40080	1528524454070	1113
8	26980	67	4	49237	4	47373	2018-06-09 14:07:34	40008	1528524454236	1114
115	26980	119	4	48002	4	47680	2018-06-09 14:07:34	40115	1528524454303	1115
43	26980	44	4	46559	4	46308	2018-06-09 14:07:34	40043	1528524454370	1116
117	12	123	4	45161	4	45196	2018-06-09 14:07:34	40117	1528524454437	1117
139	12	66	4	46239	4	46287	2018-06-09 14:07:34	40139	1528524454470	1118
48	12	43	4	45652	4	45487	2018-06-09 14:07:34	40048	1528524454537	1119
50	26980	41	4	46693	4	46679	2018-06-09 14:07:34	40050	1528524454637	1120
66	26980	70	4	47562	4	47329	2018-06-09 14:07:34	40066	1528524454871	1121
67	26980	13	4	47151	4	49034	2018-06-09 14:07:35	40067	1528524455063	1122
63	26980	50	4	46920	4	46877	2018-06-09 14:07:35	40063	1528524455129	1123
77	26980	41	4	47018	4	46716	2018-06-09 14:07:35	40077	1528524455213	1124
53	26980	50	4	46701	4	46693	2018-06-09 14:07:35	40053	1528524455255	1125
17	26980	21	4	49227	4	49260	2018-06-09 14:07:35	40017	1528524455338	1126
69	26980	70	4	47464	4	47449	2018-06-09 14:07:35	40069	1528524455689	1127
39	26980	38	4	47114	4	47106	2018-06-09 14:07:35	40039	1528524455755	1128
78	26980	72	4	47540	4	47511	2018-06-09 14:07:35	40078	1528524455855	1129
119	26980	117	4	47518	4	47420	2018-06-09 14:07:36	40119	1528524456056	1130
117	26980	67	4	47295	4	47312	2018-06-09 14:07:36	40117	1528524456089	1131
124	26980	71	4	47891	4	47728	2018-06-09 14:07:36	40124	1528524456290	1132
135	26980	117	4	47817	4	47594	2018-06-09 14:07:36	40135	1528524456448	1133
71	12	124	4	46024	4	46172	2018-06-09 14:07:36	40071	1528524456481	1134
72	26980	70	4	47127	4	47113	2018-06-09 14:07:36	40072	1528524456515	1135
139	26980	122	4	47855	4	47848	2018-06-09 14:07:36	40139	1528524456582	1136
44	26980	11316	4	46287	13356	27692	2018-06-09 14:07:36	40044	1528524456682	1137
