nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
121	4608	3	58163	2018-06-10 20:31:05	40121	1528633865617	777
115	4608	3	58558	2018-06-10 20:31:05	40115	1528633865648	778
135	4608	3	58541	2018-06-10 20:31:05	40135	1528633865714	779
117	4608	3	58319	2018-06-10 20:31:05	40117	1528633865781	780
13	4608	3	59920	2018-06-10 20:31:05	40013	1528633865815	781
11	4608	3	60021	2018-06-10 20:31:05	40011	1528633865873	782
56	4608	3	58034	2018-06-10 20:31:05	40056	1528633865940	783
20	4608	3	60065	2018-06-10 20:31:05	40020	1528633865973	784
124	4608	3	58315	2018-06-10 20:31:06	40124	1528633866006	785
39	4608	3	58248	2018-06-10 20:31:06	40039	1528633866098	786
47	4608	3	57503	2018-06-10 20:31:06	40047	1528633866132	787
63	4608	3	57812	2018-06-10 20:31:06	40063	1528633866215	788
53	4608	3	57795	2018-06-10 20:31:06	40053	1528633866282	789
72	4608	3	58042	2018-06-10 20:31:06	40072	1528633866323	790
131	4608	3	58418	2018-06-10 20:31:06	40131	1528633866449	791
38	4608	3	58228	2018-06-10 20:31:06	40038	1528633866490	792
50	4608	3	57420	2018-06-10 20:31:06	40050	1528633866532	793
16	4608	3	60672	2018-06-10 20:31:06	40016	1528633866616	794
26	4608	3	58379	2018-06-10 20:31:06	40026	1528633866699	795
3	4608	3	60218	2018-06-10 20:31:06	40003	1528633866782	796
70	4608	3	57794	2018-06-10 20:31:06	40070	1528633866824	797
17	4608	3	60359	2018-06-10 20:31:06	40017	1528633866908	798
75	4608	3	58459	2018-06-10 20:31:06	40075	1528633866949	799
127	4608	3	58454	2018-06-10 20:31:06	40127	1528633866991	800
48	4608	3	57613	2018-06-10 20:31:07	40048	1528633867058	801
71	4608	3	58990	2018-06-10 20:31:07	40071	1528633867091	802
119	4608	3	58443	2018-06-10 20:31:07	40119	1528633867158	803
80	4608	3	58329	2018-06-10 20:31:07	40080	1528633867225	804
139	4608	3	58028	2018-06-10 20:31:07	40139	1528633867258	805
21	4608	3	60208	2018-06-10 20:31:07	40021	1528633867291	806
129	4608	3	58251	2018-06-10 20:31:07	40129	1528633867358	807
123	4608	3	58205	2018-06-10 20:31:07	40123	1528633867425	808
9	4608	3	59936	2018-06-10 20:31:07	40009	1528633867525	809
10	4608	3	59881	2018-06-10 20:31:07	40010	1528633867559	810
122	4608	3	58259	2018-06-10 20:31:07	40122	1528633867625	811
67	4608	3	58326	2018-06-10 20:31:07	40067	1528633867659	812
8	4608	3	59705	2018-06-10 20:31:07	40008	1528633867692	813
132	4608	3	58098	2018-06-10 20:31:07	40132	1528633867725	814
66	4608	3	57819	2018-06-10 20:31:07	40066	1528633867759	815
64	4608	3	57809	2018-06-10 20:31:07	40064	1528633867826	816
53	26980	4	434	2018-06-10 20:31:11	40053	1528633871935	817
52	26980	4	63	2018-06-10 20:31:12	40052	1528633872069	818
115	26980	4	886	2018-06-10 20:31:12	40115	1528633872561	819
72	26980	4	876	2018-06-10 20:31:12	40072	1528633872595	820
43	26980	4	805	2018-06-10 20:31:12	40043	1528633872628	821
127	26980	4	815	2018-06-10 20:31:12	40127	1528633872695	822
132	26980	4	1188	2018-06-10 20:31:12	40132	1528633872895	823
64	26980	4	174	2018-06-10 20:31:12	40064	1528633872929	824
77	26980	4	369	2018-06-10 20:31:12	40077	1528633872995	825
44	26980	4	1007	2018-06-10 20:31:13	40044	1528633873062	826
80	26980	4	868	2018-06-10 20:31:13	40080	1528633873096	827
69	26980	4	1010	2018-06-10 20:31:13	40069	1528633873129	828
117	26980	4	682	2018-06-10 20:31:13	40117	1528633873229	829
39	26980	4	1109	2018-06-10 20:31:13	40039	1528633873329	830
131	26980	4	791	2018-06-10 20:31:13	40131	1528633873521	831
50	26980	3	65460	2018-06-10 20:31:13	40050	1528633873555	832
48	26980	4	99	2018-06-10 20:31:13	40048	1528633873655	833
40	26980	4	838	2018-06-10 20:31:13	40040	1528633873780	834
26	26980	4	1781	2018-06-10 20:31:13	40026	1528633873847	835
10	26980	4	2427	2018-06-10 20:31:13	40010	1528633873947	836
21	26980	4	3817	2018-06-10 20:31:13	40021	1528633873980	837
41	26980	4	189	2018-06-10 20:31:14	40041	1528633874014	838
139	26980	4	1046	2018-06-10 20:31:14	40139	1528633874047	839
70	26980	4	397	2018-06-10 20:31:14	40070	1528633874081	840
17	26980	4	3379	2018-06-10 20:31:14	40017	1528633874148	841
47	26980	4	895	2018-06-10 20:31:14	40047	1528633874181	842
8	26980	4	2562	2018-06-10 20:31:14	40008	1528633874214	843
119	26980	4	814	2018-06-10 20:31:14	40119	1528633874281	844
123	26980	4	534	2018-06-10 20:31:14	40123	1528633874490	845
67	26980	4	702	2018-06-10 20:31:14	40067	1528633874615	846
135	26980	4	1140	2018-06-10 20:31:14	40135	1528633874657	847
63	26980	4	185	2018-06-10 20:31:14	40063	1528633874807	848
122	26980	4	1120	2018-06-10 20:31:14	40122	1528633874848	849
26	12	4	3379	2018-06-10 20:31:14	40026	1528633874890	850
77	12	4	3055	2018-06-10 20:31:15	40077	1528633875124	851
38	26980	4	1165	2018-06-10 20:31:15	40038	1528633875324	852
56	26980	4	1411	2018-06-10 20:31:15	40056	1528633875358	853
3	26980	4	3178	2018-06-10 20:31:15	40003	1528633875683	854
20	26980	4	3664	2018-06-10 20:31:15	40020	1528633875716	855
132	12	4	3846	2018-06-10 20:31:15	40132	1528633875783	856
39	12	4	3216	2018-06-10 20:31:15	40039	1528633875816	857
50	12	4	2599	2018-06-10 20:31:15	40050	1528633875917	858
72	12	4	3495	2018-06-10 20:31:15	40072	1528633875950	859
75	26980	4	950	2018-06-10 20:31:16	40075	1528633876017	860
56	12	4	3555	2018-06-10 20:31:16	40056	1528633876083	861
43	12	4	3437	2018-06-10 20:31:16	40043	1528633876150	862
52	12	4	2679	2018-06-10 20:31:16	40052	1528633876184	863
120	26980	4	655	2018-06-10 20:31:16	40120	1528633876217	864
71	26980	4	1561	2018-06-10 20:31:16	40071	1528633876286	865
44	12	4	3125	2018-06-10 20:31:16	40044	1528633876384	866
40	12	4	3478	2018-06-10 20:31:16	40040	1528633876451	867
16	26980	4	4233	2018-06-10 20:31:16	40016	1528633876484	868
12	26980	4	2896	2018-06-10 20:31:16	40012	1528633876518	869
38	12	4	3284	2018-06-10 20:31:16	40038	1528633876551	870
127	12	4	3458	2018-06-10 20:31:16	40127	1528633876584	871
47	12	4	3537	2018-06-10 20:31:16	40047	1528633876618	872
118	26980	4	1123	2018-06-10 20:31:16	40118	1528633876651	873
129	26980	4	658	2018-06-10 20:31:16	40129	1528633876718	874
32	26980	4	2141	2018-06-10 20:31:16	40032	1528633876851	875
24	26980	4	1568	2018-06-10 20:31:16	40024	1528633876885	876
124	26980	4	1572	2018-06-10 20:31:16	40124	1528633876985	877
121	26980	4	494	2018-06-10 20:31:17	40121	1528633877086	878
11	26980	4	3582	2018-06-10 20:31:17	40011	1528633877120	879
33	26980	4	1710	2018-06-10 20:31:17	40033	1528633877187	880
117	12	4	3326	2018-06-10 20:31:17	40117	1528633877253	881
123	12	4	3213	2018-06-10 20:31:17	40123	1528633877345	882
129	12	4	3428	2018-06-10 20:31:17	40129	1528633877378	883
122	12	4	3765	2018-06-10 20:31:17	40122	1528633877479	884
24	12	4	4222	2018-06-10 20:31:17	40024	1528633877537	885
131	12	4	3967	2018-06-10 20:31:17	40131	1528633877604	886
67	12	4	2810	2018-06-10 20:31:17	40067	1528633877704	887
119	12	4	3490	2018-06-10 20:31:17	40119	1528633877737	888
70	12	4	3089	2018-06-10 20:31:17	40070	1528633877771	889
135	12	4	3374	2018-06-10 20:31:17	40135	1528633877804	890
120	12	4	3315	2018-06-10 20:31:17	40120	1528633877871	891
118	12	4	3761	2018-06-10 20:31:17	40118	1528633877904	892
66	26980	4	672	2018-06-10 20:31:17	40066	1528633877938	893
121	12	4	3152	2018-06-10 20:31:17	40121	1528633877971	894
17	12	4	4480	2018-06-10 20:31:18	40017	1528633878005	895
115	12	4	3522	2018-06-10 20:31:18	40115	1528633878038	896
63	12	4	3349	2018-06-10 20:31:18	40063	1528633878105	897
8	12	4	4160	2018-06-10 20:31:18	40008	1528633878372	898
66	12	4	3314	2018-06-10 20:31:18	40066	1528633878405	899
80	12	4	2494	2018-06-10 20:31:18	40080	1528633878439	900
13	26980	4	3310	2018-06-10 20:31:18	40013	1528633878472	901
13	12	4	4427	2018-06-10 20:31:18	40013	1528633878539	902
32	12	4	3710	2018-06-10 20:31:18	40032	1528633878597	903
41	12	4	2854	2018-06-10 20:31:18	40041	1528633878631	904
12	12	4	4473	2018-06-10 20:31:18	40012	1528633878664	905
10	12	4	4611	2018-06-10 20:31:18	40010	1528633878697	906
33	12	4	3306	2018-06-10 20:31:18	40033	1528633878731	907
124	12	4	3747	2018-06-10 20:31:18	40124	1528633878764	908
48	12	4	2754	2018-06-10 20:31:18	40048	1528633878823	909
64	12	4	2840	2018-06-10 20:31:18	40064	1528633878856	910
37	26980	4	1745	2018-06-10 20:31:18	40037	1528633878889	911
53	12	4	3092	2018-06-10 20:31:18	40053	1528633878973	912
139	12	4	3726	2018-06-10 20:31:19	40139	1528633879014	913
9	26980	4	2801	2018-06-10 20:31:19	40009	1528633879140	914
37	12	4	3371	2018-06-10 20:31:19	40037	1528633879223	915
9	12	4	4406	2018-06-10 20:31:19	40009	1528633879265	916
11	13	4	25015	2018-06-10 20:31:34	40011	1528633894499	917
129	13	4	22913	2018-06-10 20:31:34	40129	1528633894566	918
56	13	4	23512	2018-06-10 20:31:34	40056	1528633894632	919
44	13	4	23722	2018-06-10 20:31:34	40044	1528633894666	920
115	13	4	23517	2018-06-10 20:31:34	40115	1528633894699	921
9	13	4	24845	2018-06-10 20:31:34	40009	1528633894833	922
12	13	4	24875	2018-06-10 20:31:34	40012	1528633894866	923
16	13	4	25607	2018-06-10 20:31:34	40016	1528633894900	924
52	13	4	23094	2018-06-10 20:31:34	40052	1528633894933	925
64	13	4	22823	2018-06-10 20:31:34	40064	1528633894966	926
67	13	4	22829	2018-06-10 20:31:35	40067	1528633895033	927
118	13	4	23284	2018-06-10 20:31:35	40118	1528633895067	928
37	13	4	24063	2018-06-10 20:31:35	40037	1528633895167	929
21	13	4	24893	2018-06-10 20:31:35	40021	1528633895200	930
40	13	4	23474	2018-06-10 20:31:35	40040	1528633895233	931
20	13	4	25066	2018-06-10 20:31:35	40020	1528633895267	932
24	13	4	24145	2018-06-10 20:31:35	40024	1528633895534	933
33	13	4	23732	2018-06-10 20:31:35	40033	1528633895567	934
80	13	4	23396	2018-06-10 20:31:35	40080	1528633895601	935
135	13	4	23444	2018-06-10 20:31:35	40135	1528633895667	936
139	13	4	23067	2018-06-10 20:31:35	40139	1528633895768	937
43	13	4	23903	2018-06-10 20:31:35	40043	1528633895801	938
63	13	4	23252	2018-06-10 20:31:35	40063	1528633895868	939
123	13	4	23128	2018-06-10 20:31:35	40123	1528633895968	940
117	13	4	23374	2018-06-10 20:31:36	40117	1528633896001	941
120	13	4	23396	2018-06-10 20:31:36	40120	1528633896035	942
119	13	4	23436	2018-06-10 20:31:36	40119	1528633896303	943
72	13	4	23917	2018-06-10 20:31:36	40072	1528633896370	944
41	13	4	22828	2018-06-10 20:31:36	40041	1528633896428	945
66	13	4	23267	2018-06-10 20:31:36	40066	1528633896495	946
10	13	4	25115	2018-06-10 20:31:36	40010	1528633896528	947
26	13	4	23827	2018-06-10 20:31:36	40026	1528633896620	948
53	13	4	23716	2018-06-10 20:31:36	40053	1528633896653	949
124	13	4	23231	2018-06-10 20:31:36	40124	1528633896720	950
48	13	4	23094	2018-06-10 20:31:36	40048	1528633896820	951
69	13	4	24055	2018-06-10 20:31:36	40069	1528633896921	952
50	13	4	22936	2018-06-10 20:31:36	40050	1528633896954	953
77	13	4	23411	2018-06-10 20:31:36	40077	1528633896987	954
8	13	4	24585	2018-06-10 20:31:37	40008	1528633897021	955
78	13	4	23840	2018-06-10 20:31:37	40078	1528633897054	956
131	13	4	23913	2018-06-10 20:31:37	40131	1528633897121	957
122	13	4	23146	2018-06-10 20:31:37	40122	1528633897255	958
32	13	4	24124	2018-06-10 20:31:37	40032	1528633897288	959
17	13	4	24818	2018-06-10 20:31:37	40017	1528633897321	960
132	13	4	23227	2018-06-10 20:31:37	40132	1528633897355	961
38	13	4	24325	2018-06-10 20:31:37	40038	1528633897388	962
70	13	4	23507	2018-06-10 20:31:37	40070	1528633897421	963
121	13	4	23349	2018-06-10 20:31:37	40121	1528633897455	964
71	13	4	24659	2018-06-10 20:31:37	40071	1528633897488	965
13	13	4	24814	2018-06-10 20:31:37	40013	1528633897530	966
47	13	4	23482	2018-06-10 20:31:37	40047	1528633897572	967
75	13	4	24481	2018-06-10 20:31:37	40075	1528633897613	968
127	13	4	23627	2018-06-10 20:31:37	40127	1528633897655	969
39	13	4	24174	2018-06-10 20:31:37	40039	1528633897722	970
17	14	4	45301	2018-06-10 20:31:54	40017	1528633914590	971
123	14	4	43602	2018-06-10 20:31:54	40123	1528633914723	972
139	14	4	43867	2018-06-10 20:31:54	40139	1528633914790	973
10	14	4	45477	2018-06-10 20:31:54	40010	1528633914857	974
131	14	4	43929	2018-06-10 20:31:54	40131	1528633914924	975
121	14	4	43694	2018-06-10 20:31:54	40121	1528633914957	976
44	14	4	44735	2018-06-10 20:31:55	40044	1528633915091	977
8	14	4	45023	2018-06-10 20:31:55	40008	1528633915157	978
67	14	4	43296	2018-06-10 20:31:55	40067	1528633915192	979
120	14	4	43566	2018-06-10 20:31:55	40120	1528633915291	980
117	14	4	43889	2018-06-10 20:31:55	40117	1528633915358	981
127	14	4	44003	2018-06-10 20:31:55	40127	1528633915458	982
43	14	4	44355	2018-06-10 20:31:55	40043	1528633915525	983
40	14	4	44429	2018-06-10 20:31:55	40040	1528633915792	984
122	14	4	43590	2018-06-10 20:31:55	40122	1528633915925	985
118	14	4	43760	2018-06-10 20:31:56	40118	1528633916092	986
24	14	4	45127	2018-06-10 20:31:56	40024	1528633916259	987
9	14	4	45282	2018-06-10 20:31:56	40009	1528633916293	988
20	14	4	45403	2018-06-10 20:31:56	40020	1528633916359	989
129	14	4	43404	2018-06-10 20:31:56	40129	1528633916528	990
64	14	4	43303	2018-06-10 20:31:56	40064	1528633916560	991
21	14	4	45802	2018-06-10 20:31:56	40021	1528633916593	992
115	14	4	43969	2018-06-10 20:31:56	40115	1528633916660	993
77	14	4	44287	2018-06-10 20:31:56	40077	1528633916693	994
12	14	4	45291	2018-06-10 20:31:56	40012	1528633916853	995
11	14	4	45343	2018-06-10 20:31:56	40011	1528633916953	996
13	14	4	46001	2018-06-10 20:31:57	40013	1528633917012	997
41	14	4	43797	2018-06-10 20:31:57	40041	1528633917045	998
119	14	4	43928	2018-06-10 20:31:57	40119	1528633917078	999
53	14	4	44714	2018-06-10 20:31:57	40053	1528633917145	1000
135	14	4	44208	2018-06-10 20:31:57	40135	1528633917312	1001
63	14	4	43739	2018-06-10 20:31:57	40063	1528633917412	1002
47	14	4	44507	2018-06-10 20:31:57	40047	1528633917487	1003
37	14	4	45207	2018-06-10 20:31:57	40037	1528633917571	1004
124	14	4	43648	2018-06-10 20:31:57	40124	1528633917696	1005
32	14	4	45572	2018-06-10 20:31:57	40032	1528633917738	1006
52	14	4	43576	2018-06-10 20:31:57	40052	1528633917821	1007
56	14	4	44988	2018-06-10 20:31:58	40056	1528633918180	1008
39	14	4	45120	2018-06-10 20:31:58	40039	1528633918355	1009
50	14	4	43792	2018-06-10 20:31:58	40050	1528633918455	1010
132	14	4	43624	2018-06-10 20:31:58	40132	1528633918589	1011
48	14	4	43957	2018-06-10 20:31:58	40048	1528633918722	1012
33	14	4	45218	2018-06-10 20:31:58	40033	1528633918756	1013
66	14	4	43732	2018-06-10 20:31:58	40066	1528633918789	1014
38	14	4	44885	2018-06-10 20:31:58	40038	1528633918856	1015
12	4608	4	55465	2018-06-10 20:32:04	40012	1528633924349	1016
80	4608	4	53746	2018-06-10 20:32:04	40080	1528633924716	1017
67	4608	4	53827	2018-06-10 20:32:04	40067	1528633924749	1018
115	4608	4	54494	2018-06-10 20:32:04	40115	1528633924916	1019
21	4608	4	55583	2018-06-10 20:32:04	40021	1528633924949	1020
64	4608	4	53853	2018-06-10 20:32:05	40064	1528633925016	1021
10	4608	4	55632	2018-06-10 20:32:05	40010	1528633925050	1022
37	4608	4	54178	2018-06-10 20:32:05	40037	1528633925116	1023
124	4608	4	54334	2018-06-10 20:32:05	40124	1528633925150	1024
39	4608	4	54079	2018-06-10 20:32:05	40039	1528633925183	1025
9	4608	4	55786	2018-06-10 20:32:05	40009	1528633925250	1026
44	4608	4	53791	2018-06-10 20:32:05	40044	1528633925384	1027
120	4608	4	54155	2018-06-10 20:32:05	40120	1528633925484	1028
123	4608	4	54120	2018-06-10 20:32:05	40123	1528633925618	1029
38	4608	4	54338	2018-06-10 20:32:05	40038	1528633925651	1030
63	4608	4	53712	2018-06-10 20:32:05	40063	1528633925709	1031
52	4608	4	53051	2018-06-10 20:32:05	40052	1528633925744	1032
66	4608	4	53790	2018-06-10 20:32:05	40066	1528633925776	1033
70	4608	4	53658	2018-06-10 20:32:05	40070	1528633925843	1034
56	4608	4	53925	2018-06-10 20:32:05	40056	1528633925901	1035
41	4608	4	53252	2018-06-10 20:32:05	40041	1528633925968	1036
72	4608	4	54298	2018-06-10 20:32:06	40072	1528633926035	1037
53	4608	4	53864	2018-06-10 20:32:06	40053	1528633926068	1038
132	4608	4	54226	2018-06-10 20:32:06	40132	1528633926168	1039
127	4608	4	54199	2018-06-10 20:32:06	40127	1528633926201	1040
121	4608	4	53990	2018-06-10 20:32:06	40121	1528633926235	1041
40	4608	4	53914	2018-06-10 20:32:06	40040	1528633926268	1042
33	4608	4	54159	2018-06-10 20:32:06	40033	1528633926302	1043
77	4608	4	53639	2018-06-10 20:32:06	40077	1528633926368	1044
8	4608	4	55525	2018-06-10 20:32:06	40008	1528633926435	1045
119	4608	4	54455	2018-06-10 20:32:06	40119	1528633926469	1046
26	4608	4	54303	2018-06-10 20:32:06	40026	1528633926502	1047
20	4608	4	55617	2018-06-10 20:32:06	40020	1528633926569	1048
129	4608	4	54480	2018-06-10 20:32:06	40129	1528633926602	1049
78	4608	4	53759	2018-06-10 20:32:06	40078	1528633926637	1050
11	4608	4	56045	2018-06-10 20:32:06	40011	1528633926678	1051
50	4608	4	53472	2018-06-10 20:32:06	40050	1528633926762	1052
3	4608	4	55555	2018-06-10 20:32:06	40003	1528633926929	1053
43	4608	4	54333	2018-06-10 20:32:06	40043	1528633926996	1054
16	4608	4	56113	2018-06-10 20:32:07	40016	1528633927037	1055
131	4608	4	54436	2018-06-10 20:32:07	40131	1528633927079	1056
139	4608	4	54043	2018-06-10 20:32:07	40139	1528633927121	1057
24	4608	4	54546	2018-06-10 20:32:07	40024	1528633927187	1058
13	4608	4	55503	2018-06-10 20:32:07	40013	1528633927271	1059
48	4608	4	53142	2018-06-10 20:32:07	40048	1528633927396	1060
117	4608	4	54433	2018-06-10 20:32:07	40117	1528633927438	1061
122	4608	4	54099	2018-06-10 20:32:07	40122	1528633927521	1062
118	4608	4	54287	2018-06-10 20:32:07	40118	1528633927555	1063
17	4608	4	55633	2018-06-10 20:32:07	40017	1528633927588	1064
135	4608	4	54853	2018-06-10 20:32:07	40135	1528633927621	1065
47	4608	4	53462	2018-06-10 20:32:07	40047	1528633927681	1066
12	15	5	78	2018-06-10 20:32:14	40012	1528633934063	1067
123	15	4	64122	2018-06-10 20:32:14	40123	1528633934464	1068
17	15	5	306	2018-06-10 20:32:14	40017	1528633934531	1069
8	15	5	21	2018-06-10 20:32:14	40008	1528633934664	1070
139	15	4	64192	2018-06-10 20:32:14	40139	1528633934898	1071
135	15	4	64416	2018-06-10 20:32:14	40135	1528633934998	1072
66	15	4	64280	2018-06-10 20:32:15	40066	1528633935031	1073
115	15	4	64463	2018-06-10 20:32:15	40115	1528633935198	1074
122	15	4	64060	2018-06-10 20:32:15	40122	1528633935265	1075
67	15	4	63810	2018-06-10 20:32:15	40067	1528633935432	1076
129	15	4	64005	2018-06-10 20:32:15	40129	1528633935532	1077
24	15	5	23	2018-06-10 20:32:15	40024	1528633935599	1078
132	15	4	64399	2018-06-10 20:32:15	40132	1528633935699	1079
64	15	4	63908	2018-06-10 20:32:15	40064	1528633935733	1080
37	15	4	65183	2018-06-10 20:32:15	40037	1528633935799	1081
48	15	4	64392	2018-06-10 20:32:15	40048	1528633935833	1082
70	15	4	63898	2018-06-10 20:32:15	40070	1528633935891	1083
131	15	4	64938	2018-06-10 20:32:15	40131	1528633935958	1084
63	15	4	64210	2018-06-10 20:32:16	40063	1528633936025	1085
38	15	4	65357	2018-06-10 20:32:16	40038	1528633936183	1086
10	15	5	263	2018-06-10 20:32:16	40010	1528633936217	1087
39	15	5	75	2018-06-10 20:32:16	40039	1528633936283	1088
9	15	5	217	2018-06-10 20:32:16	40009	1528633936350	1089
26	15	4	65320	2018-06-10 20:32:16	40026	1528633936384	1090
16	15	5	1267	2018-06-10 20:32:16	40016	1528633936417	1091
127	15	4	64419	2018-06-10 20:32:16	40127	1528633936517	1092
72	15	4	64263	2018-06-10 20:32:16	40072	1528633936551	1093
117	15	4	64408	2018-06-10 20:32:16	40117	1528633936584	1094
56	15	4	64976	2018-06-10 20:32:16	40056	1528633936617	1095
77	15	4	64903	2018-06-10 20:32:16	40077	1528633936651	1096
21	15	5	749	2018-06-10 20:32:16	40021	1528633936684	1097
120	15	4	64144	2018-06-10 20:32:16	40120	1528633936718	1098
119	15	4	64426	2018-06-10 20:32:16	40119	1528633936751	1099
121	15	4	64196	2018-06-10 20:32:16	40121	1528633936784	1100
11	15	5	1232	2018-06-10 20:32:16	40011	1528633936884	1101
124	15	4	64477	2018-06-10 20:32:16	40124	1528633936918	1102
80	15	4	63918	2018-06-10 20:32:16	40080	1528633936951	1103
53	15	4	65090	2018-06-10 20:32:16	40053	1528633936985	1104
41	15	4	64269	2018-06-10 20:32:17	40041	1528633937018	1105
13	15	5	475	2018-06-10 20:32:17	40013	1528633937051	1106
118	15	4	64816	2018-06-10 20:32:17	40118	1528633937087	1107
33	15	5	169	2018-06-10 20:32:17	40033	1528633937177	1108
52	15	4	64654	2018-06-10 20:32:17	40052	1528633937210	1109
20	15	5	830	2018-06-10 20:32:17	40020	1528633937244	1110
44	15	4	64908	2018-06-10 20:32:17	40044	1528633937310	1111
50	15	4	64168	2018-06-10 20:32:17	40050	1528633937369	1112
47	15	4	65010	2018-06-10 20:32:17	40047	1528633937402	1113
43	15	4	64911	2018-06-10 20:32:17	40043	1528633937435	1114
40	15	4	64930	2018-06-10 20:32:17	40040	1528633937469	1115
12	16	5	20938	2018-06-10 20:32:34	40012	1528633954320	1116
10	16	5	20585	2018-06-10 20:32:34	40010	1528633954518	1117
11	16	5	21086	2018-06-10 20:32:34	40011	1528633954662	1118
72	16	5	19700	2018-06-10 20:32:34	40072	1528633954979	1119
39	26980	5	19994	2018-06-10 20:32:35	40039	1528633955079	1120
20	16	5	21212	2018-06-10 20:32:35	40020	1528633955112	1121
80	16	5	19233	2018-06-10 20:32:35	40080	1528633955179	1122
38	26980	5	20277	2018-06-10 20:32:35	40038	1528633955446	1123
21	16	5	21230	2018-06-10 20:32:35	40021	1528633955480	1124
43	26980	5	20330	2018-06-10 20:32:35	40043	1528633955580	1125
127	16	5	20172	2018-06-10 20:32:35	40127	1528633955713	1126
56	26980	5	20406	2018-06-10 20:32:35	40056	1528633955880	1127
70	16	5	19440	2018-06-10 20:32:35	40070	1528633955947	1128
32	26980	5	20838	2018-06-10 20:32:35	40032	1528633955980	1129
121	16	5	20337	2018-06-10 20:32:36	40121	1528633956047	1130
69	16	5	20010	2018-06-10 20:32:36	40069	1528633956148	1131
122	16	5	20535	2018-06-10 20:32:36	40122	1528633956248	1132
33	26980	5	21133	2018-06-10 20:32:36	40033	1528633956348	1133
13	16	5	21526	2018-06-10 20:32:36	40013	1528633956381	1134
48	26980	5	19819	2018-06-10 20:32:36	40048	1528633956473	1135
10	26980	5	22884	2018-06-10 20:32:36	40010	1528633956606	1136
9	16	5	21694	2018-06-10 20:32:36	40009	1528633956675	1137
16	16	5	21650	2018-06-10 20:32:36	40016	1528633956740	1138
77	26980	5	20303	2018-06-10 20:32:36	40077	1528633956773	1139
63	16	5	19661	2018-06-10 20:32:36	40063	1528633956840	1140
17	16	5	21157	2018-06-10 20:32:37	40017	1528633957007	1141
117	16	5	20287	2018-06-10 20:32:37	40117	1528633957041	1142
119	16	5	20417	2018-06-10 20:32:37	40119	1528633957141	1143
139	16	5	20100	2018-06-10 20:32:37	40139	1528633957174	1144
70	26980	5	21084	2018-06-10 20:32:37	40070	1528633957241	1145
131	16	5	20512	2018-06-10 20:32:37	40131	1528633957308	1146
13	26980	5	22625	2018-06-10 20:32:37	40013	1528633957408	1147
8	16	5	21500	2018-06-10 20:32:37	40008	1528633957533	1148
135	16	5	20425	2018-06-10 20:32:37	40135	1528633957566	1149
123	16	5	20178	2018-06-10 20:32:37	40123	1528633957633	1150
75	16	5	20200	2018-06-10 20:32:37	40075	1528633957667	1151
3	26980	5	22824	2018-06-10 20:32:37	40003	1528633957758	1152
64	16	5	19912	2018-06-10 20:32:37	40064	1528633957792	1153
20	26980	5	22835	2018-06-10 20:32:37	40020	1528633957892	1154
118	16	5	20386	2018-06-10 20:32:37	40118	1528633957925	1155
44	26980	5	20282	2018-06-10 20:32:38	40044	1528633958027	1156
124	26980	5	22103	2018-06-10 20:32:38	40124	1528633958059	1157
115	16	5	20526	2018-06-10 20:32:38	40115	1528633958092	1158
121	26980	5	21428	2018-06-10 20:32:38	40121	1528633958192	1159
120	16	5	20161	2018-06-10 20:32:38	40120	1528633958226	1160
16	26980	5	22708	2018-06-10 20:32:38	40016	1528633958293	1161
12	26980	5	22627	2018-06-10 20:32:38	40012	1528633958326	1162
122	26980	5	21622	2018-06-10 20:32:38	40122	1528633958359	1163
139	26980	5	21574	2018-06-10 20:32:38	40139	1528633958459	1164
52	26980	5	19527	2018-06-10 20:32:38	40052	1528633958493	1165
132	16	5	20871	2018-06-10 20:32:38	40132	1528633958526	1166
9	26980	5	22777	2018-06-10 20:32:38	40009	1528633958560	1167
26	26980	5	20755	2018-06-10 20:32:38	40026	1528633958660	1168
17	26980	5	22861	2018-06-10 20:32:38	40017	1528633958693	1169
37	26980	5	20836	2018-06-10 20:32:38	40037	1528633958727	1170
24	26980	5	20951	2018-06-10 20:32:38	40024	1528633958827	1171
135	26980	5	22047	2018-06-10 20:32:38	40135	1528633958910	1172
129	16	5	20052	2018-06-10 20:32:39	40129	1528633959019	1173
64	26980	5	21079	2018-06-10 20:32:39	40064	1528633959060	1174
72	26980	5	21280	2018-06-10 20:32:39	40072	1528633959102	1175
53	26980	5	19874	2018-06-10 20:32:39	40053	1528633959186	1176
66	16	5	19710	2018-06-10 20:32:39	40066	1528633959311	1177
8	26980	5	22573	2018-06-10 20:32:39	40008	1528633959394	1178
131	26980	5	21051	2018-06-10 20:32:39	40131	1528633959436	1179
117	26980	5	21902	2018-06-10 20:32:39	40117	1528633959546	1180
71	16	5	20917	2018-06-10 20:32:39	40071	1528633959579	1181
40	26980	5	20380	2018-06-10 20:32:39	40040	1528633959746	1182
75	26980	5	21823	2018-06-10 20:32:39	40075	1528633959779	1183
11	26980	5	22715	2018-06-10 20:32:39	40011	1528633959846	1184
50	26980	5	19488	2018-06-10 20:32:39	40050	1528633959879	1185
129	26980	5	21235	2018-06-10 20:32:39	40129	1528633959913	1186
119	26980	5	21564	2018-06-10 20:32:39	40119	1528633959946	1187
80	26980	5	20962	2018-06-10 20:32:39	40080	1528633959980	1188
