nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
70	6	36885	0	49913	2018-06-09 23:26:13	40070	1528557973714	386
72	6	36885	0	17111	2018-06-09 23:26:13	40072	1528557973781	387
47	6	36885	0	8911	2018-06-09 23:26:13	40047	1528557973848	388
67	6	36885	0	9170	2018-06-09 23:26:13	40067	1528557973881	389
50	6	36885	0	49147	2018-06-09 23:26:13	40050	1528557973915	390
43	6	36885	0	41919	2018-06-09 23:26:13	40043	1528557973948	391
118	6	36885	0	9453	2018-06-09 23:26:14	40118	1528557974015	392
20	7	32789	0	52046	2018-06-09 23:27:08	40020	1528558028531	393
11	7	32789	0	57889	2018-06-09 23:27:08	40011	1528558028799	394
16	7	32789	0	19228	2018-06-09 23:27:09	40016	1528558029625	395
33	7	32789	0	9620	2018-06-09 23:27:09	40033	1528558029658	396
122	7	32789	0	46952	2018-06-09 23:27:10	40122	1528558030059	397
119	7	32789	0	48966	2018-06-09 23:27:10	40119	1528558030159	398
78	7	32789	0	8807	2018-06-09 23:27:10	40078	1528558030385	399
10	7	32789	0	51953	2018-06-09 23:27:10	40010	1528558030485	400
47	7	32789	0	10299	2018-06-09 23:27:10	40047	1528558030685	401
44	7	32789	0	13799	2018-06-09 23:27:11	40044	1528558031320	402
26	7	32789	0	8867	2018-06-09 23:27:11	40026	1528558031353	403
139	7	32789	0	11966	2018-06-09 23:27:11	40139	1528558031445	404
9	7	32789	0	9096	2018-06-09 23:27:11	40009	1528558031670	405
127	7	32789	0	16269	2018-06-09 23:27:11	40127	1528558031870	406
132	7	32789	0	21831	2018-06-09 23:27:11	40132	1528558031904	407
53	7	32789	0	21042	2018-06-09 23:27:11	40053	1528558031971	408
40	7	32789	0	46715	2018-06-09 23:27:12	40040	1528558032181	409
77	7	32789	0	58702	2018-06-09 23:27:12	40077	1528558032306	410
37	7	32789	0	46279	2018-06-09 23:27:12	40037	1528558032347	411
3	7	32791	0	25347	2018-06-09 23:27:12	40003	1528558032447	412
63	7	32789	0	47672	2018-06-09 23:27:12	40063	1528558032548	413
72	7	32789	0	19389	2018-06-09 23:27:12	40072	1528558032615	414
8	7	32789	0	47346	2018-06-09 23:27:12	40008	1528558032648	415
76	7	32789	0	10214	2018-06-09 23:27:12	40076	1528558032715	416
129	7	32789	0	52988	2018-06-09 23:27:12	40129	1528558032748	417
50	7	32789	0	56724	2018-06-09 23:27:12	40050	1528558032823	418
56	7	32789	0	47017	2018-06-09 23:27:12	40056	1528558032923	419
120	7	32789	0	52318	2018-06-09 23:27:12	40120	1528558032957	420
66	7	32789	0	47779	2018-06-09 23:27:13	40066	1528558033023	421
64	7	32789	0	50042	2018-06-09 23:27:13	40064	1528558033057	422
75	7	32789	0	19564	2018-06-09 23:27:13	40075	1528558033157	423
118	7	32789	0	10711	2018-06-09 23:27:13	40118	1528558033190	424
32	7	32789	0	8733	2018-06-09 23:27:13	40032	1528558033290	425
80	7	32789	0	53764	2018-06-09 23:27:13	40080	1528558033324	426
131	7	32789	0	11286	2018-06-09 23:27:13	40131	1528558033391	427
43	7	32789	0	48597	2018-06-09 23:27:13	40043	1528558033457	428
69	7	32789	0	50510	2018-06-09 23:27:13	40069	1528558033524	429
12	7	32789	0	20389	2018-06-09 23:27:13	40012	1528558033558	430
21	7	32789	0	22087	2018-06-09 23:27:13	40021	1528558033691	431
123	7	32789	0	14809	2018-06-09 23:27:13	40123	1528558033758	432
24	7	32789	0	9000	2018-06-09 23:27:13	40024	1528558033925	433
17	7	32789	0	19296	2018-06-09 23:27:14	40017	1528558034125	434
38	7	32789	0	15719	2018-06-09 23:27:14	40038	1528558034284	435
67	7	32789	0	10427	2018-06-09 23:27:14	40067	1528558034317	436
115	7	32789	0	12140	2018-06-09 23:27:14	40115	1528558034350	437
39	7	32789	0	9222	2018-06-09 23:27:14	40039	1528558034451	438
41	7	32789	0	46798	2018-06-09 23:27:14	40041	1528558034484	439
13	7	32789	0	59234	2018-06-09 23:27:14	40013	1528558034618	440
48	7	32789	0	20448	2018-06-09 23:27:14	40048	1528558034651	441
124	7	32789	0	20271	2018-06-09 23:27:14	40124	1528558034718	442
52	7	32789	0	10913	2018-06-09 23:27:14	40052	1528558034818	443
121	7	32789	0	14788	2018-06-09 23:27:14	40121	1528558034951	444
70	7	32789	0	57835	2018-06-09 23:27:14	40070	1528558034985	445
117	7	32789	0	10095	2018-06-09 23:27:15	40117	1528558035018	446
71	7	32789	0	19501	2018-06-09 23:27:15	40071	1528558035118	447
135	7	32789	0	16789	2018-06-09 23:27:15	40135	1528558035152	448
11	8	28693	0	65449	2018-06-09 23:28:08	40011	1528558088377	449
21	8	28693	0	25025	2018-06-09 23:28:08	40021	1528558088502	450
9	8	28693	0	10263	2018-06-09 23:28:08	40009	1528558088711	451
20	8	28693	0	55938	2018-06-09 23:28:08	40020	1528558088861	452
8	8	28693	0	53711	2018-06-09 23:28:08	40008	1528558088895	453
24	8	28693	0	10090	2018-06-09 23:28:09	40024	1528558089421	454
40	8	28693	0	53140	2018-06-09 23:28:10	40040	1528558090190	455
3	8	28695	0	28577	2018-06-09 23:28:10	40003	1528558090449	456
67	8	28693	0	11761	2018-06-09 23:28:10	40067	1528558090783	457
76	8	28693	0	11659	2018-06-09 23:28:10	40076	1528558090816	458
56	8	28693	0	53383	2018-06-09 23:28:10	40056	1528558090849	459
50	8	28693	0	64191	2018-06-09 23:28:10	40050	1528558090883	460
115	8	28693	0	13801	2018-06-09 23:28:11	40115	1528558091342	461
16	8	28693	0	21615	2018-06-09 23:28:11	40016	1528558091409	462
119	8	28693	0	55533	2018-06-09 23:28:11	40119	1528558091475	463
38	8	28693	0	17505	2018-06-09 23:28:11	40038	1528558091859	464
118	8	28693	0	12095	2018-06-09 23:28:12	40118	1528558092032	465
75	8	28693	0	21977	2018-06-09 23:28:12	40075	1528558092059	466
139	8	28693	0	13977	2018-06-09 23:28:12	40139	1528558092126	467
71	8	28693	0	21992	2018-06-09 23:28:12	40071	1528558092160	468
47	8	28693	0	11437	2018-06-09 23:28:12	40047	1528558092193	469
37	8	28693	0	52708	2018-06-09 23:28:12	40037	1528558092235	470
43	8	28693	0	55060	2018-06-09 23:28:12	40043	1528558092276	471
32	8	28693	0	9825	2018-06-09 23:28:12	40032	1528558092485	472
48	8	28693	0	22863	2018-06-09 23:28:12	40048	1528558092719	473
69	8	28693	0	57133	2018-06-09 23:28:12	40069	1528558092827	474
124	8	28693	0	22626	2018-06-09 23:28:12	40124	1528558092911	475
77	8	28693	0	65194	2018-06-09 23:28:13	40077	1528558093111	476
44	8	28693	0	15493	2018-06-09 23:28:13	40044	1528558093211	477
80	8	28693	0	60286	2018-06-09 23:28:13	40080	1528558093311	478
122	8	28693	0	53335	2018-06-09 23:28:13	40122	1528558093612	479
33	8	28693	0	10732	2018-06-09 23:28:13	40033	1528558093912	480
131	8	28693	0	12724	2018-06-09 23:28:13	40131	1528558093979	481
132	8	28693	0	24591	2018-06-09 23:28:14	40132	1528558094204	482
120	8	28693	0	58792	2018-06-09 23:28:14	40120	1528558094238	483
70	8	28693	1	214	2018-06-09 23:28:14	40070	1528558094371	484
123	8	28693	0	16144	2018-06-09 23:28:14	40123	1528558094572	485
26	8	28693	0	9977	2018-06-09 23:28:14	40026	1528558094605	486
41	8	28693	0	53143	2018-06-09 23:28:14	40041	1528558094672	487
64	8	28693	0	56388	2018-06-09 23:28:14	40064	1528558094805	488
127	8	28693	0	18530	2018-06-09 23:28:14	40127	1528558094872	489
10	8	28693	0	59485	2018-06-09 23:28:15	40010	1528558095399	490
52	8	28693	0	12375	2018-06-09 23:28:15	40052	1528558095700	491
63	8	28693	0	54079	2018-06-09 23:28:15	40063	1528558095833	492
129	8	28693	0	59431	2018-06-09 23:28:15	40129	1528558095933	493
66	8	28693	0	54118	2018-06-09 23:28:16	40066	1528558096334	494
78	8	28693	0	9910	2018-06-09 23:28:16	40078	1528558096526	495
12	8	28693	0	22864	2018-06-09 23:28:16	40012	1528558096752	496
135	8	28693	0	18373	2018-06-09 23:28:17	40135	1528558097519	497
17	8	28693	0	21729	2018-06-09 23:28:17	40017	1528558097911	498
53	8	28693	0	23761	2018-06-09 23:28:18	40053	1528558098095	499
13	8	28693	1	1698	2018-06-09 23:28:18	40013	1528558098312	500
121	8	28693	0	16785	2018-06-09 23:28:18	40121	1528558098579	501
72	8	28693	0	21854	2018-06-09 23:28:18	40072	1528558098646	502
117	8	28693	0	11474	2018-06-09 23:28:18	40117	1528558098721	503
39	8	28693	0	10370	2018-06-09 23:28:18	40039	1528558098754	504
3	9	24599	0	31918	2018-06-09 23:29:08	40003	1528558148352	505
20	9	24597	0	61820	2018-06-09 23:29:08	40020	1528558148552	506
11	9	24597	1	8470	2018-06-09 23:29:08	40011	1528558148585	507
16	9	24597	0	24065	2018-06-09 23:29:08	40016	1528558148944	508
10	9	24597	1	434	2018-06-09 23:29:09	40010	1528558149278	509
21	9	24597	0	28035	2018-06-09 23:29:09	40021	1528558149378	510
40	9	24597	0	60708	2018-06-09 23:29:09	40040	1528558149478	511
37	9	24597	0	60256	2018-06-09 23:29:09	40037	1528558149612	512
32	9	24597	0	10925	2018-06-09 23:29:09	40032	1528558149812	513
124	9	24597	0	25152	2018-06-09 23:29:10	40124	1528558150038	514
129	9	24597	0	63976	2018-06-09 23:29:10	40129	1528558150330	515
135	9	24597	0	20494	2018-06-09 23:29:10	40135	1528558150363	516
120	9	24597	0	63026	2018-06-09 23:29:10	40120	1528558150530	517
63	9	24597	0	62033	2018-06-09 23:29:10	40063	1528558150630	518
76	9	24597	0	12980	2018-06-09 23:29:10	40076	1528558150731	519
53	9	24597	0	26444	2018-06-09 23:29:10	40053	1528558150898	520
39	9	24597	0	11585	2018-06-09 23:29:10	40039	1528558150964	521
80	9	24597	1	1275	2018-06-09 23:29:10	40080	1528558150998	522
75	9	24597	0	24357	2018-06-09 23:29:11	40075	1528558151332	523
77	9	24597	1	9523	2018-06-09 23:29:11	40077	1528558151373	524
69	9	24597	0	63685	2018-06-09 23:29:11	40069	1528558151523	525
70	9	24597	1	7525	2018-06-09 23:29:11	40070	1528558151732	526
118	9	24597	0	13347	2018-06-09 23:29:11	40118	1528558151815	527
131	9	24597	0	14222	2018-06-09 23:29:11	40131	1528558151982	528
78	9	24597	0	10985	2018-06-09 23:29:12	40078	1528558152117	529
72	9	24597	0	24355	2018-06-09 23:29:12	40072	1528558152484	530
33	9	24597	0	12160	2018-06-09 23:29:12	40033	1528558152518	531
13	9	24597	1	10277	2018-06-09 23:29:12	40013	1528558152584	532
71	9	24597	0	24404	2018-06-09 23:29:12	40071	1528558152618	533
12	9	24597	0	25449	2018-06-09 23:29:12	40012	1528558152676	534
26	9	24597	0	11184	2018-06-09 23:29:12	40026	1528558152743	535
9	9	24597	0	11405	2018-06-09 23:29:12	40009	1528558152776	536
44	9	24597	0	17592	2018-06-09 23:29:12	40044	1528558152843	537
38	9	24597	0	19749	2018-06-09 23:29:12	40038	1528558152910	538
41	9	24597	0	60606	2018-06-09 23:29:12	40041	1528558152943	539
127	9	24598	0	20491	2018-06-09 23:29:13	40127	1528558153144	540
67	9	24597	0	13113	2018-06-09 23:29:13	40067	1528558153179	541
132	9	24597	0	27157	2018-06-09 23:29:13	40132	1528558153311	542
52	9	24597	0	14069	2018-06-09 23:29:13	40052	1528558153344	543
123	9	24601	0	17983	2018-06-09 23:29:13	40123	1528558153444	544
122	9	24597	0	58648	2018-06-09 23:29:13	40122	1528558153578	545
56	9	24597	0	59817	2018-06-09 23:29:13	40056	1528558153611	546
119	9	24597	0	61113	2018-06-09 23:29:13	40119	1528558153645	547
64	9	24597	0	63820	2018-06-09 23:29:13	40064	1528558153778	548
66	9	24597	0	61509	2018-06-09 23:29:13	40066	1528558153811	549
117	9	24597	0	12708	2018-06-09 23:29:13	40117	1528558153845	550
115	9	24597	0	15434	2018-06-09 23:29:13	40115	1528558153912	551
139	9	24597	0	15616	2018-06-09 23:29:14	40139	1528558154003	552
43	9	24597	0	63125	2018-06-09 23:29:14	40043	1528558154137	553
24	9	24597	0	11255	2018-06-09 23:29:14	40024	1528558154237	554
50	9	24597	1	7314	2018-06-09 23:29:14	40050	1528558154605	555
47	9	24597	0	13531	2018-06-09 23:29:15	40047	1528558155164	556
17	9	24597	0	24244	2018-06-09 23:29:15	40017	1528558155498	557
121	9	24597	0	18240	2018-06-09 23:29:16	40121	1528558156224	558
48	9	24597	0	25369	2018-06-09 23:29:17	40048	1528558157477	559
8	9	24597	0	61121	2018-06-09 23:29:18	40008	1528558158537	560
21	10	20501	0	30946	2018-06-09 23:30:08	40021	1528558208640	561
10	10	20501	1	8185	2018-06-09 23:30:08	40010	1528558208674	562
16	10	20501	0	26433	2018-06-09 23:30:08	40016	1528558208899	563
13	10	20501	1	17891	2018-06-09 23:30:08	40013	1528558208932	564
8	10	20501	1	1969	2018-06-09 23:30:09	40008	1528558209099	565
12	10	20501	0	27811	2018-06-09 23:30:09	40012	1528558209400	566
24	10	20501	0	12337	2018-06-09 23:30:09	40024	1528558209467	567
40	10	20501	1	1866	2018-06-09 23:30:09	40040	1528558209500	568
11	10	20501	1	15993	2018-06-09 23:30:09	40011	1528558209533	569
37	10	20501	1	1309	2018-06-09 23:30:09	40037	1528558209567	570
39	10	20501	0	12709	2018-06-09 23:30:09	40039	1528558209702	571
3	10	20508	0	35291	2018-06-09 23:30:09	40003	1528558209735	572
17	10	20501	0	26525	2018-06-09 23:30:09	40017	1528558209768	573
80	10	20501	1	8978	2018-06-09 23:30:09	40080	1528558209860	574
20	10	20501	1	2970	2018-06-09 23:30:09	40020	1528558209893	575
33	10	20501	0	13343	2018-06-09 23:30:09	40033	1528558209927	576
26	10	20501	0	12279	2018-06-09 23:30:10	40026	1528558210019	577
124	10	20501	0	27684	2018-06-09 23:30:10	40124	1528558210052	578
122	10	20501	0	65148	2018-06-09 23:30:10	40122	1528558210085	579
123	10	20501	0	20135	2018-06-09 23:30:10	40123	1528558210119	580
118	10	20501	0	14894	2018-06-09 23:30:10	40118	1528558210152	581
115	10	20501	0	17119	2018-06-09 23:30:10	40115	1528558210186	582
135	10	20501	0	22336	2018-06-09 23:30:10	40135	1528558210219	583
120	10	20501	1	3859	2018-06-09 23:30:10	40120	1528558210252	584
71	10	20501	0	26987	2018-06-09 23:30:10	40071	1528558210286	585
72	10	20501	0	26678	2018-06-09 23:30:10	40072	1528558210319	586
78	10	20501	0	12086	2018-06-09 23:30:10	40078	1528558210353	587
67	10	20501	0	14349	2018-06-09 23:30:10	40067	1528558210386	588
75	10	20501	0	26704	2018-06-09 23:30:10	40075	1528558210419	589
77	10	20501	1	16193	2018-06-09 23:30:10	40077	1528558210453	590
52	10	20501	0	15314	2018-06-09 23:30:10	40052	1528558210486	591
32	10	20501	0	12018	2018-06-09 23:30:10	40032	1528558210520	592
64	10	20501	1	3595	2018-06-09 23:30:10	40064	1528558210553	593
43	10	20501	1	3300	2018-06-09 23:30:10	40043	1528558210586	594
53	10	20501	0	29318	2018-06-09 23:30:10	40053	1528558210620	595
47	10	20501	0	15170	2018-06-09 23:30:10	40047	1528558210653	596
48	10	20501	0	28006	2018-06-09 23:30:10	40048	1528558210686	597
127	10	20501	0	22478	2018-06-09 23:30:10	40127	1528558210762	598
56	10	20501	1	965	2018-06-09 23:30:10	40056	1528558210803	599
66	10	20501	1	1376	2018-06-09 23:30:10	40066	1528558210845	600
129	10	20501	1	5011	2018-06-09 23:30:10	40129	1528558210887	601
63	10	20501	1	2056	2018-06-09 23:30:10	40063	1528558210928	602
119	10	20501	1	2057	2018-06-09 23:30:10	40119	1528558210970	603
121	10	20501	0	19919	2018-06-09 23:30:11	40121	1528558211012	604
44	10	20501	0	19142	2018-06-09 23:30:11	40044	1528558211054	605
41	10	20501	1	459	2018-06-09 23:30:11	40041	1528558211120	606
139	10	20501	0	16954	2018-06-09 23:30:11	40139	1528558211162	607
38	10	20501	0	21558	2018-06-09 23:30:11	40038	1528558211204	608
69	10	20501	1	4675	2018-06-09 23:30:11	40069	1528558211246	609
117	10	20501	0	13997	2018-06-09 23:30:11	40117	1528558211312	610
70	10	20501	1	14310	2018-06-09 23:30:11	40070	1528558211354	611
50	10	20501	1	13880	2018-06-09 23:30:11	40050	1528558211396	612
76	10	20501	0	14139	2018-06-09 23:30:11	40076	1528558211437	613
131	10	20501	0	15522	2018-06-09 23:30:11	40131	1528558211479	614
132	10	20501	0	29895	2018-06-09 23:30:11	40132	1528558211521	615
9	10	20501	0	12641	2018-06-09 23:30:11	40009	1528558211563	616
3	11	16407	0	37650	2018-06-09 23:31:08	40003	1528558268649	617
20	11	16405	1	8415	2018-06-09 23:31:08	40020	1528558268749	618
13	11	16405	1	23347	2018-06-09 23:31:09	40013	1528558269577	619
17	11	16405	0	29014	2018-06-09 23:31:09	40017	1528558269610	620
11	11	16405	1	21473	2018-06-09 23:31:09	40011	1528558269777	621
21	11	16405	0	33676	2018-06-09 23:31:09	40021	1528558269844	622
127	11	16405	0	24189	2018-06-09 23:31:10	40127	1528558270136	623
118	11	16405	0	16203	2018-06-09 23:31:10	40118	1528558270236	624
32	11	16405	0	13092	2018-06-09 23:31:10	40032	1528558270370	625
40	11	16405	1	6246	2018-06-09 23:31:10	40040	1528558270437	626
139	11	16405	0	19005	2018-06-09 23:31:10	40139	1528558270570	627
115	11	16405	0	18508	2018-06-09 23:31:10	40115	1528558270670	628
63	11	16405	1	7699	2018-06-09 23:31:10	40063	1528558270804	629
24	11	16405	0	13450	2018-06-09 23:31:10	40024	1528558270904	630
9	11	16405	0	13755	2018-06-09 23:31:10	40009	1528558270938	631
132	11	16405	0	32353	2018-06-09 23:31:11	40132	1528558271463	632
77	11	16405	1	21705	2018-06-09 23:31:11	40077	1528558271597	633
129	11	16405	1	9340	2018-06-09 23:31:11	40129	1528558271730	634
47	11	16405	0	16333	2018-06-09 23:31:11	40047	1528558271764	635
33	11	16405	0	14531	2018-06-09 23:31:11	40033	1528558271997	636
122	11	16405	1	4091	2018-06-09 23:31:12	40122	1528558272098	637
124	11	16405	0	30168	2018-06-09 23:31:12	40124	1528558272256	638
119	11	16405	1	6517	2018-06-09 23:31:12	40119	1528558272290	639
41	11	16405	1	4621	2018-06-09 23:31:12	40041	1528558272448	640
8	11	16405	1	7226	2018-06-09 23:31:12	40008	1528558272515	641
121	11	16405	0	21632	2018-06-09 23:31:12	40121	1528558272682	642
64	11	16405	1	8892	2018-06-09 23:31:12	40064	1528558272782	643
37	11	16405	1	5837	2018-06-09 23:31:12	40037	1528558272882	644
135	11	16412	0	24125	2018-06-09 23:31:13	40135	1528558273049	645
69	11	16405	1	11209	2018-06-09 23:31:13	40069	1528558273083	646
78	11	16405	0	13176	2018-06-09 23:31:13	40078	1528558273149	647
52	11	16405	0	16639	2018-06-09 23:31:13	40052	1528558273183	648
76	11	16405	0	15305	2018-06-09 23:31:13	40076	1528558273250	649
71	11	16405	0	29361	2018-06-09 23:31:13	40071	1528558273425	650
50	11	16405	1	20455	2018-06-09 23:31:13	40050	1528558273467	651
75	11	16405	0	29173	2018-06-09 23:31:13	40075	1528558273658	652
16	11	16405	0	28838	2018-06-09 23:31:13	40016	1528558273700	653
80	11	16405	1	14339	2018-06-09 23:31:13	40080	1528558273767	654
117	11	16405	0	15288	2018-06-09 23:31:13	40117	1528558273934	655
70	11	16405	1	21131	2018-06-09 23:31:14	40070	1528558274017	656
131	11	16405	0	16841	2018-06-09 23:31:14	40131	1528558274059	657
43	11	16405	1	7591	2018-06-09 23:31:14	40043	1528558274142	658
120	11	16405	1	9460	2018-06-09 23:31:14	40120	1528558274226	659
26	11	16408	0	13353	2018-06-09 23:31:14	40026	1528558274326	660
44	11	16405	0	21283	2018-06-09 23:31:14	40044	1528558274362	661
67	11	16405	0	15591	2018-06-09 23:31:14	40067	1528558274462	662
66	11	16405	1	6696	2018-06-09 23:31:14	40066	1528558274496	663
39	11	16405	0	13887	2018-06-09 23:31:14	40039	1528558274629	664
56	11	16405	1	6453	2018-06-09 23:31:14	40056	1528558274696	665
10	11	16405	1	13707	2018-06-09 23:31:14	40010	1528558274763	666
72	11	16405	0	29092	2018-06-09 23:31:14	40072	1528558274821	667
53	11	16405	0	32089	2018-06-09 23:31:14	40053	1528558274855	668
48	11	16409	0	30453	2018-06-09 23:31:14	40048	1528558274921	669
12	11	16405	0	30390	2018-06-09 23:31:15	40012	1528558275013	670
123	11	16405	0	21700	2018-06-09 23:31:15	40123	1528558275047	671
38	11	16405	0	23686	2018-06-09 23:31:15	40038	1528558275113	672
21	12	12309	0	36450	2018-06-09 23:32:08	40021	1528558328464	673
8	12	12309	1	14670	2018-06-09 23:32:08	40008	1528558328523	674
11	12	12309	1	29043	2018-06-09 23:32:08	40011	1528558328815	675
20	12	12309	1	15944	2018-06-09 23:32:08	40020	1528558328898	676
17	12	12309	0	31572	2018-06-09 23:32:09	40017	1528558329006	677
24	12	12309	0	14634	2018-06-09 23:32:09	40024	1528558329641	678
38	12	12309	0	25610	2018-06-09 23:32:09	40038	1528558329674	679
131	12	12309	0	18339	2018-06-09 23:32:09	40131	1528558329900	680
37	12	12309	1	13226	2018-06-09 23:32:09	40037	1528558329933	681
26	12	12309	0	14543	2018-06-09 23:32:10	40026	1528558330000	682
16	12	12309	0	31198	2018-06-09 23:32:10	40016	1528558330033	683
129	12	12309	1	17136	2018-06-09 23:32:10	40129	1528558330067	684
119	12	12309	1	14180	2018-06-09 23:32:10	40119	1528558330133	685
115	12	12315	0	20198	2018-06-09 23:32:10	40115	1528558330167	686
76	12	12309	0	16493	2018-06-09 23:32:10	40076	1528558330200	687
120	12	12309	1	15836	2018-06-09 23:32:10	40120	1528558330234	688
117	12	12309	0	16587	2018-06-09 23:32:10	40117	1528558330267	689
122	12	12309	1	11493	2018-06-09 23:32:10	40122	1528558330300	690
63	12	12310	1	14416	2018-06-09 23:32:10	40063	1528558330334	691
69	12	12309	1	18742	2018-06-09 23:32:10	40069	1528558330400	692
43	12	12309	1	15594	2018-06-09 23:32:10	40043	1528558330467	693
75	12	12309	0	31551	2018-06-09 23:32:10	40075	1528558330501	694
123	12	12309	0	23952	2018-06-09 23:32:10	40123	1528558330601	695
41	12	12309	1	12197	2018-06-09 23:32:10	40041	1528558330634	696
40	12	12309	1	13864	2018-06-09 23:32:10	40040	1528558330734	697
80	12	12309	1	21801	2018-06-09 23:32:10	40080	1528558330768	698
66	12	12309	1	13044	2018-06-09 23:32:10	40066	1528558330801	699
