nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
44	6	36885	0	10122	2018-06-09 23:43:58	40044	1528559038616	386
40	6	36885	0	41233	2018-06-09 23:43:58	40040	1528559038808	387
77	6	36885	0	49193	2018-06-09 23:43:58	40077	1528559038841	388
139	6	36885	0	15077	2018-06-09 23:43:59	40139	1528559039042	389
117	6	36885	0	9671	2018-06-09 23:43:59	40117	1528559039075	390
53	6	36885	0	18625	2018-06-09 23:43:59	40053	1528559039309	391
122	6	36885	0	39256	2018-06-09 23:44:00	40122	1528559040094	392
13	7	32789	0	60965	2018-06-09 23:44:50	40013	1528559090769	393
12	7	32789	0	20043	2018-06-09 23:44:50	40012	1528559090837	394
20	7	32789	0	51074	2018-06-09 23:44:50	40020	1528559090865	395
10	7	32789	0	57423	2018-06-09 23:44:50	40010	1528559090899	396
11	7	32789	0	56705	2018-06-09 23:44:50	40011	1528559090990	397
8	7	32789	0	47351	2018-06-09 23:44:51	40008	1528559091057	398
3	7	32791	0	24446	2018-06-09 23:44:51	40003	1528559091124	399
16	7	32789	0	19186	2018-06-09 23:44:51	40016	1528559091191	400
9	7	32789	0	9073	2018-06-09 23:44:51	40009	1528559091224	401
21	7	32789	0	24014	2018-06-09 23:44:51	40021	1528559091291	402
17	7	32789	0	19174	2018-06-09 23:44:51	40017	1528559091391	403
24	7	32789	0	9086	2018-06-09 23:44:52	40024	1528559092384	404
72	7	32789	0	19089	2018-06-09 23:44:52	40072	1528559092852	405
67	7	32789	0	10509	2018-06-09 23:44:52	40067	1528559092885	406
75	7	32789	0	19483	2018-06-09 23:44:52	40075	1528559092919	407
40	7	32789	0	47697	2018-06-09 23:44:52	40040	1528559092960	408
33	7	32789	0	10046	2018-06-09 23:44:53	40033	1528559093044	409
78	7	32789	0	8823	2018-06-09 23:44:53	40078	1528559093127	410
37	7	32789	0	48559	2018-06-09 23:44:53	40037	1528559093169	411
43	7	32789	0	52732	2018-06-09 23:44:53	40043	1528559093444	412
119	7	32789	0	47278	2018-06-09 23:44:53	40119	1528559093505	413
26	7	32789	0	8723	2018-06-09 23:44:53	40026	1528559093545	414
50	7	32789	0	56315	2018-06-09 23:44:53	40050	1528559093628	415
76	7	32789	0	9423	2018-06-09 23:44:53	40076	1528559093670	416
77	7	32789	0	56937	2018-06-09 23:44:53	40077	1528559093711	417
122	7	32792	0	45831	2018-06-09 23:44:53	40122	1528559093753	418
47	7	32789	0	14041	2018-06-09 23:44:53	40047	1528559093820	419
135	7	32789	0	16333	2018-06-09 23:44:53	40135	1528559093920	420
69	7	32789	0	55005	2018-06-09 23:44:53	40069	1528559093953	421
118	7	32789	0	11503	2018-06-09 23:44:54	40118	1528559094054	422
80	7	32789	0	57329	2018-06-09 23:44:54	40080	1528559094120	423
53	7	32789	0	21270	2018-06-09 23:44:54	40053	1528559094154	424
131	7	32789	0	10882	2018-06-09 23:44:54	40131	1528559094187	425
127	7	32789	0	15203	2018-06-09 23:44:54	40127	1528559094221	426
39	7	32789	0	9199	2018-06-09 23:44:54	40039	1528559094321	427
120	7	32789	0	48851	2018-06-09 23:44:54	40120	1528559094354	428
124	7	32789	0	20490	2018-06-09 23:44:54	40124	1528559094388	429
70	7	32789	0	58186	2018-06-09 23:44:54	40070	1528559094454	430
123	7	32789	0	13974	2018-06-09 23:44:54	40123	1528559094488	431
56	7	32789	0	48410	2018-06-09 23:44:54	40056	1528559094915	432
64	7	32789	0	47029	2018-06-09 23:44:54	40064	1528559094981	433
66	7	32789	0	46736	2018-06-09 23:44:55	40066	1528559095048	434
117	7	32789	0	11125	2018-06-09 23:44:55	40117	1528559095081	435
41	7	32789	0	48941	2018-06-09 23:44:55	40041	1528559095182	436
48	7	32789	0	20286	2018-06-09 23:44:55	40048	1528559095215	437
121	7	32789	0	13973	2018-06-09 23:44:55	40121	1528559095248	438
132	7	32789	0	21514	2018-06-09 23:44:55	40132	1528559095282	439
71	7	32789	0	20157	2018-06-09 23:44:55	40071	1528559095349	440
129	7	32789	0	49758	2018-06-09 23:44:55	40129	1528559095384	441
44	7	32789	0	11614	2018-06-09 23:44:55	40044	1528559095449	442
63	7	32789	0	49135	2018-06-09 23:44:55	40063	1528559095549	443
115	7	32789	0	12467	2018-06-09 23:44:55	40115	1528559095975	444
32	7	32789	0	8740	2018-06-09 23:44:57	40032	1528559097711	445
52	7	32789	0	10761	2018-06-09 23:44:58	40052	1528559098637	446
38	7	32789	0	12322	2018-06-09 23:44:59	40038	1528559099505	447
139	7	32789	0	16958	2018-06-09 23:45:00	40139	1528559100024	448
13	8	28693	1	3888	2018-06-09 23:45:50	40013	1528559150765	449
12	8	28693	0	22729	2018-06-09 23:45:50	40012	1528559150838	450
20	8	28693	0	58819	2018-06-09 23:45:50	40020	1528559150896	451
11	8	28693	0	65260	2018-06-09 23:45:50	40011	1528559150963	452
10	8	28693	0	64921	2018-06-09 23:45:50	40010	1528559150996	453
17	8	28693	0	21611	2018-06-09 23:45:51	40017	1528559151029	454
3	8	28695	0	27648	2018-06-09 23:45:51	40003	1528559151063	455
8	8	28693	0	54721	2018-06-09 23:45:51	40008	1528559151096	456
16	8	28693	0	21830	2018-06-09 23:45:51	40016	1528559151163	457
9	8	28693	0	10224	2018-06-09 23:45:51	40009	1528559151196	458
21	8	28693	0	26802	2018-06-09 23:45:51	40021	1528559151263	459
119	8	28693	0	55005	2018-06-09 23:45:52	40119	1528559152792	460
117	8	28693	0	12623	2018-06-09 23:45:52	40117	1528559152859	461
115	8	28693	0	14112	2018-06-09 23:45:52	40115	1528559152892	462
80	8	28693	1	407	2018-06-09 23:45:52	40080	1528559152959	463
37	8	28693	0	55215	2018-06-09 23:45:53	40037	1528559153059	464
75	8	28693	0	21957	2018-06-09 23:45:53	40075	1528559153226	465
69	8	28693	0	61556	2018-06-09 23:45:53	40069	1528559153293	466
135	8	28693	0	19080	2018-06-09 23:45:53	40135	1528559153326	467
132	8	28693	0	24619	2018-06-09 23:45:53	40132	1528559153385	468
121	8	28693	0	15569	2018-06-09 23:45:53	40121	1528559153451	469
24	8	28693	0	10254	2018-06-09 23:45:53	40024	1528559153618	470
120	8	28693	0	56436	2018-06-09 23:45:53	40120	1528559153685	471
64	8	28693	0	55552	2018-06-09 23:45:53	40064	1528559153718	472
118	8	28693	0	13036	2018-06-09 23:45:53	40118	1528559153785	473
139	8	28693	0	20034	2018-06-09 23:45:53	40139	1528559153852	474
124	8	28693	0	23213	2018-06-09 23:45:53	40124	1528559153952	475
67	8	28693	0	11795	2018-06-09 23:45:53	40067	1528559153986	476
33	8	28693	0	11298	2018-06-09 23:45:54	40033	1528559154119	477
43	8	28693	0	60756	2018-06-09 23:45:54	40043	1528559154153	478
66	8	28693	0	55329	2018-06-09 23:45:54	40066	1528559154186	479
47	8	28693	0	15752	2018-06-09 23:45:54	40047	1528559154286	480
48	8	28693	0	22777	2018-06-09 23:45:54	40048	1528559154478	481
77	8	28693	1	2085	2018-06-09 23:45:54	40077	1528559154612	482
32	8	28693	0	9839	2018-06-09 23:45:54	40032	1528559154670	483
78	8	28693	0	9927	2018-06-09 23:45:54	40078	1528559154804	484
52	8	28693	0	12185	2018-06-09 23:45:54	40052	1528559154904	485
39	8	28693	0	10395	2018-06-09 23:45:54	40039	1528559154937	486
71	8	28693	0	22626	2018-06-09 23:45:54	40071	1528559154970	487
123	8	28693	0	16763	2018-06-09 23:45:55	40123	1528559155006	488
72	8	28693	0	21590	2018-06-09 23:45:55	40072	1528559155037	489
56	8	28693	0	54845	2018-06-09 23:45:55	40056	1528559155071	490
38	8	28693	0	14135	2018-06-09 23:45:55	40038	1528559155138	491
63	8	28693	0	56619	2018-06-09 23:45:55	40063	1528559155271	492
122	8	28693	0	53638	2018-06-09 23:45:55	40122	1528559155304	493
129	8	28693	0	57286	2018-06-09 23:45:55	40129	1528559155338	494
44	8	28693	0	13240	2018-06-09 23:45:55	40044	1528559155371	495
76	8	28693	0	11833	2018-06-09 23:45:55	40076	1528559155438	496
50	8	28693	0	64912	2018-06-09 23:45:55	40050	1528559155471	497
127	8	28693	0	17089	2018-06-09 23:45:55	40127	1528559155605	498
26	8	28693	0	9814	2018-06-09 23:45:55	40026	1528559155672	499
40	8	28693	0	56222	2018-06-09 23:45:55	40040	1528559155830	500
53	8	28693	0	24072	2018-06-09 23:45:55	40053	1528559155989	501
41	8	28693	0	56345	2018-06-09 23:45:56	40041	1528559156022	502
70	8	28693	1	2045	2018-06-09 23:45:56	40070	1528559156056	503
131	8	28693	0	12263	2018-06-09 23:45:56	40131	1528559156122	504
13	9	24597	1	9210	2018-06-09 23:46:50	40013	1528559210766	505
12	9	24597	0	25056	2018-06-09 23:46:50	40012	1528559210834	506
10	9	24597	1	5054	2018-06-09 23:46:50	40010	1528559210861	507
11	9	24597	1	4257	2018-06-09 23:46:50	40011	1528559210895	508
20	9	24597	0	62335	2018-06-09 23:46:50	40020	1528559210928	509
17	9	24597	0	23991	2018-06-09 23:46:51	40017	1528559211063	510
8	9	24597	0	59123	2018-06-09 23:46:51	40008	1528559211095	511
16	9	24597	0	24259	2018-06-09 23:46:51	40016	1528559211187	512
9	9	24597	0	11342	2018-06-09 23:46:51	40009	1528559211220	513
21	9	24597	0	29935	2018-06-09 23:46:51	40021	1528559211329	514
24	9	24597	0	11429	2018-06-09 23:46:52	40024	1528559212539	515
77	9	24597	1	7906	2018-06-09 23:46:52	40077	1528559212739	516
135	9	24597	0	22562	2018-06-09 23:46:52	40135	1528559212773	517
80	9	24597	1	5890	2018-06-09 23:46:52	40080	1528559212906	518
50	9	24597	1	5010	2018-06-09 23:46:52	40050	1528559212940	519
76	9	24597	0	13087	2018-06-09 23:46:53	40076	1528559213198	520
3	9	24599	0	31409	2018-06-09 23:46:53	40003	1528559213324	521
39	9	24597	0	11487	2018-06-09 23:46:53	40039	1528559213357	522
75	9	24597	0	24413	2018-06-09 23:46:53	40075	1528559213390	523
32	9	24597	0	10919	2018-06-09 23:46:53	40032	1528559213492	524
69	9	24597	1	1529	2018-06-09 23:46:53	40069	1528559213559	525
48	9	24597	0	25131	2018-06-09 23:46:53	40048	1528559213592	526
63	9	24597	0	60992	2018-06-09 23:46:53	40063	1528559213659	527
53	9	24597	0	26495	2018-06-09 23:46:53	40053	1528559213726	528
52	9	24597	0	13418	2018-06-09 23:46:53	40052	1528559213792	529
26	9	24597	0	10915	2018-06-09 23:46:53	40026	1528559213893	530
123	9	24597	0	19420	2018-06-09 23:46:53	40123	1528559213959	531
41	9	24597	0	60617	2018-06-09 23:46:54	40041	1528559214126	532
132	9	24597	0	28337	2018-06-09 23:46:54	40132	1528559214160	533
43	9	24597	1	19	2018-06-09 23:46:54	40043	1528559214293	534
70	9	24597	1	7927	2018-06-09 23:46:54	40070	1528559214744	535
120	9	24597	0	62080	2018-06-09 23:46:54	40120	1528559214777	536
131	9	24597	0	14517	2018-06-09 23:46:54	40131	1528559214944	537
44	9	24597	0	14801	2018-06-09 23:46:55	40044	1528559215111	538
64	9	24597	0	59815	2018-06-09 23:46:55	40064	1528559215211	539
121	9	24597	0	17388	2018-06-09 23:46:55	40121	1528559215278	540
66	9	24597	0	59680	2018-06-09 23:46:55	40066	1528559215312	541
127	9	24598	0	19032	2018-06-09 23:46:55	40127	1528559215345	542
139	9	24597	0	23172	2018-06-09 23:46:55	40139	1528559215478	543
40	9	24597	0	59651	2018-06-09 23:46:55	40040	1528559215512	544
67	9	24597	0	13145	2018-06-09 23:46:55	40067	1528559215545	545
118	9	24597	0	14332	2018-06-09 23:46:55	40118	1528559215579	546
38	9	24597	0	15654	2018-06-09 23:46:55	40038	1528559215721	547
124	9	24597	0	25980	2018-06-09 23:46:55	40124	1528559215762	548
71	9	24597	0	25091	2018-06-09 23:46:55	40071	1528559215862	549
47	9	24597	0	17237	2018-06-09 23:46:55	40047	1528559215904	550
33	9	24597	0	12567	2018-06-09 23:46:55	40033	1528559215987	551
72	9	24597	0	24129	2018-06-09 23:46:56	40072	1528559216154	552
129	9	24597	0	61654	2018-06-09 23:46:56	40129	1528559216196	553
117	9	24597	0	14156	2018-06-09 23:46:56	40117	1528559216238	554
119	9	24597	0	60632	2018-06-09 23:46:56	40119	1528559216321	555
37	9	24597	0	60770	2018-06-09 23:46:56	40037	1528559216488	556
115	9	24597	0	15333	2018-06-09 23:46:56	40115	1528559216563	557
56	9	24597	0	59112	2018-06-09 23:46:56	40056	1528559216630	558
122	9	24597	0	58912	2018-06-09 23:46:56	40122	1528559216664	559
78	9	24597	0	11014	2018-06-09 23:46:56	40078	1528559216764	560
13	10	20501	1	16463	2018-06-09 23:47:50	40013	1528559270766	561
12	10	20501	0	27708	2018-06-09 23:47:50	40012	1528559270834	562
20	10	20501	1	4542	2018-06-09 23:47:50	40020	1528559270866	563
10	10	20501	1	12765	2018-06-09 23:47:50	40010	1528559270900	564
11	10	20505	1	11982	2018-06-09 23:47:50	40011	1528559270933	565
17	10	20501	0	26341	2018-06-09 23:47:51	40017	1528559271000	566
3	10	20503	0	34466	2018-06-09 23:47:51	40003	1528559271033	567
8	10	20501	1	134	2018-06-09 23:47:51	40008	1528559271067	568
16	10	20501	0	26792	2018-06-09 23:47:51	40016	1528559271176	569
9	10	20501	0	12460	2018-06-09 23:47:51	40009	1528559271260	570
21	10	20501	0	32506	2018-06-09 23:47:51	40021	1528559271301	571
71	10	20501	0	27601	2018-06-09 23:47:52	40071	1528559272770	572
43	10	20501	1	6684	2018-06-09 23:47:52	40043	1528559272804	573
69	10	20501	1	7114	2018-06-09 23:47:52	40069	1528559272837	574
120	10	20501	1	2014	2018-06-09 23:47:52	40120	1528559272871	575
127	10	20501	0	20943	2018-06-09 23:47:52	40127	1528559272904	576
66	10	20501	0	64913	2018-06-09 23:47:52	40066	1528559272938	577
70	10	20501	1	14767	2018-06-09 23:47:53	40070	1528559273129	578
132	10	20501	0	30802	2018-06-09 23:47:53	40132	1528559273288	579
135	10	20501	0	24829	2018-06-09 23:47:53	40135	1528559273488	580
115	10	20501	0	16922	2018-06-09 23:47:53	40115	1528559273522	581
119	10	20501	1	523	2018-06-09 23:47:53	40119	1528559273622	582
72	10	20501	0	26450	2018-06-09 23:47:53	40072	1528559273655	583
63	10	20501	1	1932	2018-06-09 23:47:53	40063	1528559273889	584
67	10	20501	0	14321	2018-06-09 23:47:54	40067	1528559274022	585
139	10	20501	0	25491	2018-06-09 23:47:54	40139	1528559274156	586
80	10	20501	1	12432	2018-06-09 23:47:54	40080	1528559274248	587
26	10	20501	0	11992	2018-06-09 23:47:54	40026	1528559274281	588
32	10	20501	0	12004	2018-06-09 23:47:54	40032	1528559274315	589
64	10	20501	0	65199	2018-06-09 23:47:54	40064	1528559274348	590
50	10	20501	1	12619	2018-06-09 23:47:54	40050	1528559274381	591
117	10	20501	0	15526	2018-06-09 23:47:54	40117	1528559274473	592
76	10	20501	0	14307	2018-06-09 23:47:54	40076	1528559274507	593
47	10	20501	0	18414	2018-06-09 23:47:54	40047	1528559274707	594
48	10	20501	0	27714	2018-06-09 23:47:54	40048	1528559274807	595
123	10	20501	0	21348	2018-06-09 23:47:54	40123	1528559274840	596
129	10	20501	1	2685	2018-06-09 23:47:54	40129	1528559274941	597
37	10	20501	1	547	2018-06-09 23:47:55	40037	1528559275007	598
78	10	20501	0	12112	2018-06-09 23:47:55	40078	1528559275108	599
24	10	20501	0	12564	2018-06-09 23:47:55	40024	1528559275141	600
77	10	20501	1	17630	2018-06-09 23:47:55	40077	1528559275208	601
122	10	20501	0	64349	2018-06-09 23:47:55	40122	1528559275375	602
56	10	20501	0	65535	2018-06-09 23:47:55	40056	1528559275475	603
131	10	20501	0	15886	2018-06-09 23:47:55	40131	1528559275533	604
39	10	20501	0	12697	2018-06-09 23:47:55	40039	1528559275633	605
38	10	20501	0	17155	2018-06-09 23:47:55	40038	1528559275700	606
33	10	20501	0	13734	2018-06-09 23:47:55	40033	1528559275750	607
53	10	20501	0	29102	2018-06-09 23:47:55	40053	1528559275817	608
124	10	20501	0	28291	2018-06-09 23:47:56	40124	1528559276126	609
44	10	20501	0	16340	2018-06-09 23:47:56	40044	1528559276168	610
118	10	20501	0	15769	2018-06-09 23:47:56	40118	1528559276277	611
40	10	20501	1	465	2018-06-09 23:47:56	40040	1528559276311	612
41	10	20501	1	1473	2018-06-09 23:47:56	40041	1528559276344	613
75	10	20501	0	26922	2018-06-09 23:47:56	40075	1528559276377	614
121	10	20501	0	18970	2018-06-09 23:47:56	40121	1528559276478	615
52	10	20501	0	14627	2018-06-09 23:47:56	40052	1528559276544	616
13	11	16405	1	22324	2018-06-09 23:48:50	40013	1528559330767	617
12	11	16405	0	30198	2018-06-09 23:48:50	40012	1528559330858	618
11	11	16405	1	18948	2018-06-09 23:48:50	40011	1528559330891	619
10	11	16405	1	20337	2018-06-09 23:48:50	40010	1528559330958	620
20	11	16405	1	9249	2018-06-09 23:48:50	40020	1528559330991	621
8	11	16405	1	5746	2018-06-09 23:48:51	40008	1528559331025	622
17	11	16405	0	28724	2018-06-09 23:48:51	40017	1528559331092	623
16	11	16405	0	29225	2018-06-09 23:48:51	40016	1528559331158	624
9	11	16405	0	13617	2018-06-09 23:48:51	40009	1528559331192	625
3	11	16412	0	37354	2018-06-09 23:48:51	40003	1528559331227	626
21	11	16405	0	35541	2018-06-09 23:48:51	40021	1528559331459	627
129	11	16405	1	8055	2018-06-09 23:48:52	40129	1528559332904	628
44	11	16405	0	17676	2018-06-09 23:48:53	40044	1528559333004	629
43	11	16405	1	12160	2018-06-09 23:48:53	40043	1528559333196	630
52	11	16406	0	15817	2018-06-09 23:48:53	40052	1528559333230	631
37	11	16405	1	6974	2018-06-09 23:48:53	40037	1528559333297	632
123	11	16405	0	23113	2018-06-09 23:48:53	40123	1528559333330	633
76	11	16405	0	15519	2018-06-09 23:48:53	40076	1528559333463	634
132	11	16414	0	33377	2018-06-09 23:48:53	40132	1528559333497	635
119	11	16405	1	6217	2018-06-09 23:48:53	40119	1528559333530	636
56	11	16405	1	6483	2018-06-09 23:48:53	40056	1528559333597	637
40	11	16405	1	9846	2018-06-09 23:48:53	40040	1528559333632	638
78	11	16405	0	13243	2018-06-09 23:48:53	40078	1528559333664	639
32	11	16405	0	13117	2018-06-09 23:48:53	40032	1528559333998	640
26	11	16405	0	13131	2018-06-09 23:48:54	40026	1528559334040	641
122	11	16405	1	4201	2018-06-09 23:48:54	40122	1528559334081	642
80	11	16405	1	19936	2018-06-09 23:48:54	40080	1528559334123	643
75	11	16405	0	29354	2018-06-09 23:48:54	40075	1528559334231	644
139	11	16405	0	27532	2018-06-09 23:48:54	40139	1528559334273	645
69	11	16405	1	14710	2018-06-09 23:48:54	40069	1528559334315	646
118	11	16405	0	17587	2018-06-09 23:48:54	40118	1528559334623	647
70	11	16405	1	22815	2018-06-09 23:48:54	40070	1528559334749	648
127	11	16405	0	22856	2018-06-09 23:48:54	40127	1528559334849	649
50	11	16405	1	19084	2018-06-09 23:48:54	40050	1528559334982	650
135	11	16405	0	27021	2018-06-09 23:48:55	40135	1528559335224	651
24	11	16405	0	13712	2018-06-09 23:48:55	40024	1528559335358	652
77	11	16405	1	24282	2018-06-09 23:48:55	40077	1528559335393	653
63	11	16405	1	7382	2018-06-09 23:48:55	40063	1528559335483	654
48	11	16405	0	30186	2018-06-09 23:48:55	40048	1528559335516	655
131	11	16405	0	17357	2018-06-09 23:48:55	40131	1528559335550	656
67	11	16405	0	15778	2018-06-09 23:48:55	40067	1528559335909	657
71	11	16405	0	29994	2018-06-09 23:48:55	40071	1528559335976	658
120	11	16405	1	8579	2018-06-09 23:48:56	40120	1528559336076	659
72	11	16405	0	28649	2018-06-09 23:48:56	40072	1528559336142	660
47	11	16405	0	19647	2018-06-09 23:48:56	40047	1528559336209	661
41	11	16405	1	7783	2018-06-09 23:48:56	40041	1528559336276	662
64	11	16405	1	5083	2018-06-09 23:48:56	40064	1528559336309	663
39	11	16405	0	13796	2018-06-09 23:48:56	40039	1528559336443	664
38	11	16405	0	18980	2018-06-09 23:48:56	40038	1528559336476	665
53	11	16405	0	31700	2018-06-09 23:48:56	40053	1528559336543	666
33	11	16405	0	15023	2018-06-09 23:48:56	40033	1528559336576	667
124	11	16405	0	30967	2018-06-09 23:48:56	40124	1528559336610	668
66	11	16405	1	4769	2018-06-09 23:48:56	40066	1528559336643	669
117	11	16405	0	16964	2018-06-09 23:48:56	40117	1528559336702	670
115	11	16405	0	18375	2018-06-09 23:48:56	40115	1528559336835	671
121	11	16405	0	20833	2018-06-09 23:48:56	40121	1528559336869	672
13	12	12309	1	27733	2018-06-09 23:49:50	40013	1528559390763	673
12	12	12309	0	32634	2018-06-09 23:49:50	40012	1528559390832	674
10	12	12309	1	25929	2018-06-09 23:49:50	40010	1528559390866	675
20	12	12309	1	14816	2018-06-09 23:49:50	40020	1528559390899	676
11	12	12309	1	24373	2018-06-09 23:49:50	40011	1528559390932	677
17	12	12309	0	31142	2018-06-09 23:49:51	40017	1528559391033	678
8	12	12309	1	12066	2018-06-09 23:49:51	40008	1528559391066	679
3	12	12311	0	40310	2018-06-09 23:49:51	40003	1528559391099	680
16	12	12309	0	31666	2018-06-09 23:49:51	40016	1528559391166	681
21	12	12309	0	38114	2018-06-09 23:49:51	40021	1528559391300	682
9	12	12309	0	14735	2018-06-09 23:49:51	40009	1528559391467	683
75	12	12309	0	31770	2018-06-09 23:49:52	40075	1528559392878	684
50	12	12309	1	24531	2018-06-09 23:49:52	40050	1528559392962	685
39	12	12309	0	14945	2018-06-09 23:49:53	40039	1528559393062	686
119	12	12309	1	10635	2018-06-09 23:49:53	40119	1528559393095	687
63	12	12309	1	11702	2018-06-09 23:49:53	40063	1528559393129	688
41	12	12309	1	12017	2018-06-09 23:49:53	40041	1528559393195	689
33	12	12309	0	16203	2018-06-09 23:49:53	40033	1528559393262	690
77	12	12309	1	29832	2018-06-09 23:49:53	40077	1528559393396	691
131	12	12309	0	18674	2018-06-09 23:49:53	40131	1528559393538	692
64	12	12309	1	9358	2018-06-09 23:49:53	40064	1528559393738	693
135	12	12309	0	28723	2018-06-09 23:49:53	40135	1528559393771	694
120	12	12309	1	11833	2018-06-09 23:49:53	40120	1528559393805	695
129	12	12309	1	12436	2018-06-09 23:49:53	40129	1528559393838	696
69	12	12309	1	19214	2018-06-09 23:49:54	40069	1528559394256	697
72	12	12309	0	30925	2018-06-09 23:49:54	40072	1528559394356	698
80	12	12309	1	24493	2018-06-09 23:49:54	40080	1528559394389	699
48	12	12309	0	32681	2018-06-09 23:49:54	40048	1528559394422	700
70	12	12309	1	27754	2018-06-09 23:49:54	40070	1528559394523	701
78	12	12309	0	14309	2018-06-09 23:49:54	40078	1528559394656	702
44	12	12309	0	19363	2018-06-09 23:49:54	40044	1528559394723	703
37	12	12309	1	11757	2018-06-09 23:49:54	40037	1528559394823	704
26	12	12309	0	14255	2018-06-09 23:49:54	40026	1528559394856	705
38	12	12309	0	20768	2018-06-09 23:49:54	40038	1528559394890	706
71	12	12309	0	32449	2018-06-09 23:49:54	40071	1528559394957	707
24	12	12315	0	14864	2018-06-09 23:49:54	40024	1528559394990	708
67	12	12309	0	16904	2018-06-09 23:49:55	40067	1528559395057	709
32	12	12309	0	14215	2018-06-09 23:49:55	40032	1528559395190	710
118	12	12309	0	19173	2018-06-09 23:49:55	40118	1528559395224	711
122	12	12309	1	8551	2018-06-09 23:49:55	40122	1528559395257	712
121	12	12309	0	22284	2018-06-09 23:49:55	40121	1528559395383	713
52	12	12309	0	17104	2018-06-09 23:49:55	40052	1528559395808	714
124	12	12309	0	33604	2018-06-09 23:49:56	40124	1528559396144	715
123	12	12309	0	24404	2018-06-09 23:49:56	40123	1528559396276	716
40	12	12309	1	14288	2018-06-09 23:49:56	40040	1528559396409	717
132	12	12309	0	35984	2018-06-09 23:49:56	40132	1528559396443	718
43	12	12309	1	16787	2018-06-09 23:49:56	40043	1528559396476	719
117	12	12309	0	18366	2018-06-09 23:49:56	40117	1528559396676	720
139	12	12309	0	29585	2018-06-09 23:49:56	40139	1528559396860	721
127	12	12309	0	25028	2018-06-09 23:49:56	40127	1528559396994	722
53	12	12309	0	34276	2018-06-09 23:49:57	40053	1528559397521	723
56	12	12309	1	10818	2018-06-09 23:49:57	40056	1528559397554	724
66	12	12309	1	9021	2018-06-09 23:49:58	40066	1528559398138	725
47	12	12309	0	20814	2018-06-09 23:49:58	40047	1528559398405	726
115	12	12309	0	19791	2018-06-09 23:49:58	40115	1528559398739	727
76	12	12314	0	16777	2018-06-09 23:49:59	40076	1528559399591	728
