nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
67	11	64	3	49246	3	49236	2018-06-09 23:40:53	40067	1528558853052	818
122	11	129	3	48733	3	48720	2018-06-09 23:40:53	40122	1528558853452	819
119	11	120	3	48686	3	48674	2018-06-09 23:40:53	40119	1528558853519	820
63	11	66	3	48084	3	48026	2018-06-09 23:40:53	40063	1528558853553	821
52	11	40	3	48232	3	48233	2018-06-09 23:40:53	40052	1528558853753	822
41	11	43	3	48589	3	48812	2018-06-09 23:40:53	40041	1528558853786	823
135	11	129	3	49086	3	48971	2018-06-09 23:40:53	40135	1528558853945	824
44	11	43	3	48259	3	48437	2018-06-09 23:40:53	40044	1528558853978	825
132	11	122	3	49328	3	49232	2018-06-09 23:40:54	40132	1528558854045	826
11	11	13	3	51980	3	52103	2018-06-09 23:40:54	40011	1528558854145	827
64	11	63	3	48842	3	48852	2018-06-09 23:40:54	40064	1528558854179	828
9	11	8	3	51114	3	51271	2018-06-09 23:40:54	40009	1528558854279	829
56	11	41	3	49039	3	48911	2018-06-09 23:40:54	40056	1528558854379	830
118	11	129	3	48300	3	48292	2018-06-09 23:40:54	40118	1528558854412	831
16	11	20	3	52699	3	52972	2018-06-09 23:40:54	40016	1528558854813	832
78	11	70	3	48359	3	48380	2018-06-09 23:40:54	40078	1528558854913	833
20	11	11	3	52833	3	52784	2018-06-09 23:40:55	40020	1528558855105	834
33	11	56	3	49339	3	49451	2018-06-09 23:40:55	40033	1528558855330	835
47	11	43	3	48178	3	48385	2018-06-09 23:40:55	40047	1528558855431	836
37	11	13	3	49454	3	51787	2018-06-09 23:40:55	40037	1528558855664	837
13	11	8	3	51512	3	51253	2018-06-09 23:40:55	40013	1528558855698	838
121	11	120	3	48181	3	48211	2018-06-09 23:40:55	40121	1528558855765	839
8	11	64	3	51171	3	49268	2018-06-09 23:40:55	40008	1528558855931	840
32	11	56	3	49346	3	49246	2018-06-09 23:40:56	40032	1528558856032	841
26	11	37	3	49871	3	49743	2018-06-09 23:40:56	40026	1528558856649	842
32	4608	16736	3	61899	0	0	2018-06-09 23:41:05	40032	1528558865247	843
43	4608	41	3	61982	3	61737	2018-06-09 23:41:05	40043	1528558865317	844
41	4608	16736	3	61737	0	0	2018-06-09 23:41:05	40041	1528558865376	845
38	4608	43	3	61801	3	62081	2018-06-09 23:41:05	40038	1528558865409	846
44	4608	43	3	61924	3	62106	2018-06-09 23:41:05	40044	1528558865444	847
47	4608	40	3	61845	3	61881	2018-06-09 23:41:05	40047	1528558865509	848
52	4608	40	3	62040	3	62045	2018-06-09 23:41:05	40052	1528558865576	849
77	4608	43	3	62385	3	62314	2018-06-09 23:41:05	40077	1528558865643	850
56	4608	41	3	62214	3	62090	2018-06-09 23:41:05	40056	1528558865676	851
48	4608	41	3	62190	3	62112	2018-06-09 23:41:05	40048	1528558865709	852
63	4608	43	3	62269	3	62314	2018-06-09 23:41:05	40063	1528558865743	853
123	4608	129	3	62388	3	62376	2018-06-09 23:41:05	40123	1528558865776	854
70	4608	63	3	62514	3	62416	2018-06-09 23:41:05	40070	1528558865810	855
53	4608	41	3	61861	3	61748	2018-06-09 23:41:05	40053	1528558865843	856
10	4608	70	3	64519	3	62580	2018-06-09 23:41:05	40010	1528558865876	857
117	4608	129	3	62599	3	62591	2018-06-09 23:41:06	40117	1528558866010	858
33	4608	56	3	62513	3	62629	2018-06-09 23:41:06	40033	1528558866077	859
66	4608	63	3	62620	3	62661	2018-06-09 23:41:06	40066	1528558866110	860
75	4608	69	3	62707	3	62738	2018-06-09 23:41:06	40075	1528558866144	861
64	4608	63	3	62485	3	62500	2018-06-09 23:41:06	40064	1528558866177	862
78	4608	70	3	62494	3	62514	2018-06-09 23:41:06	40078	1528558866210	863
122	4608	129	3	62890	3	62882	2018-06-09 23:41:06	40122	1528558866277	864
21	4608	10	3	64608	3	64973	2018-06-09 23:41:06	40021	1528558866311	865
3	4608	10	3	65023	3	65029	2018-06-09 23:41:06	40003	1528558866377	866
118	4608	129	3	63038	3	63035	2018-06-09 23:41:06	40118	1528558866436	867
40	4608	41	3	61812	3	61748	2018-06-09 23:41:06	40040	1528558866469	868
24	4608	41	3	63168	3	62398	2018-06-09 23:41:06	40024	1528558866502	869
135	4608	129	3	62761	3	62650	2018-06-09 23:41:06	40135	1528558866536	870
119	4608	120	3	62922	3	62909	2018-06-09 23:41:06	40119	1528558866569	871
50	4608	43	3	62269	3	62404	2018-06-09 23:41:06	40050	1528558866661	872
11	4608	13	3	65348	3	65475	2018-06-09 23:41:06	40011	1528558866728	873
72	4608	70	3	62732	3	62811	2018-06-09 23:41:06	40072	1528558866761	874
131	4608	120	3	62800	3	62970	2018-06-09 23:41:06	40131	1528558866861	875
127	4608	119	3	63034	3	63097	2018-06-09 23:41:06	40127	1528558866928	876
124	4608	122	3	63022	3	63030	2018-06-09 23:41:06	40124	1528558866962	877
20	4608	11	4	147	4	103	2018-06-09 23:41:06	40020	1528558866995	878
139	4608	129	3	62528	3	62518	2018-06-09 23:41:07	40139	1528558867028	879
16	4608	20	3	65518	4	260	2018-06-09 23:41:07	40016	1528558867120	880
121	4608	119	3	62956	3	62992	2018-06-09 23:41:07	40121	1528558867154	881
17	4608	80	3	64802	3	62949	2018-06-09 23:41:07	40017	1528558867220	882
9	4608	8	3	64719	3	64880	2018-06-09 23:41:07	40009	1528558867321	883
37	4608	56	3	62558	3	62711	2018-06-09 23:41:07	40037	1528558867387	884
120	4608	70	3	62908	3	62931	2018-06-09 23:41:07	40120	1528558867454	885
8	4608	64	3	64788	3	62890	2018-06-09 23:41:07	40008	1528558867588	886
67	4608	64	3	62864	3	62858	2018-06-09 23:41:07	40067	1528558867846	887
12	4608	10	3	64661	3	64632	2018-06-09 23:41:07	40012	1528558867880	888
80	4608	10	3	62787	3	64742	2018-06-09 23:41:07	40080	1528558867938	889
39	4608	50	3	62646	3	62766	2018-06-09 23:41:07	40039	1528558867973	890
115	4608	129	3	62783	3	62793	2018-06-09 23:41:08	40115	1528558868172	891
69	4608	70	3	62651	3	62741	2018-06-09 23:41:08	40069	1528558868372	892
132	4608	122	3	63260	3	63168	2018-06-09 23:41:08	40132	1528558868539	893
26	4608	37	3	62956	3	62833	2018-06-09 23:41:08	40026	1528558868606	894
71	4608	69	3	62860	3	62748	2018-06-09 23:41:08	40071	1528558868739	895
13	4608	8	3	65432	3	65178	2018-06-09 23:41:08	40013	1528558868773	896
129	4608	63	3	62376	3	62384	2018-06-09 23:41:08	40129	1528558868873	897
10	12	3	4	4324	4	4301	2018-06-09 23:41:11	40010	1528558871067	898
17	12	10	4	4267	4	4371	2018-06-09 23:41:11	40017	1528558871123	899
12	12	10	4	4560	4	4527	2018-06-09 23:41:11	40012	1528558871275	900
80	12	10	4	2692	4	4643	2018-06-09 23:41:11	40080	1528558871399	901
11	12	3	4	4629	4	4644	2018-06-09 23:41:11	40011	1528558871432	902
70	12	80	4	2887	4	2847	2018-06-09 23:41:11	40070	1528558871559	903
13	12	11	4	5207	4	5063	2018-06-09 23:41:11	40013	1528558871835	904
72	12	70	4	3093	4	3168	2018-06-09 23:41:11	40072	1528558871891	905
67	12	13	4	3097	4	5227	2018-06-09 23:41:11	40067	1528558871924	906
8	12	13	4	5072	4	5309	2018-06-09 23:41:11	40008	1528558871999	907
9	12	8	4	4946	4	5102	2018-06-09 23:41:12	40009	1528558872041	908
117	12	120	4	3356	4	3421	2018-06-09 23:41:12	40117	1528558872124	909
66	12	70	4	3389	4	3517	2018-06-09 23:41:12	40066	1528558872208	910
121	12	120	4	3391	4	3421	2018-06-09 23:41:12	40121	1528558872249	911
20	12	11	4	5560	4	5511	2018-06-09 23:41:12	40020	1528558872291	912
69	12	70	4	3565	4	3651	2018-06-09 23:41:12	40069	1528558872333	913
63	12	66	4	3554	4	3496	2018-06-09 23:41:12	40063	1528558872375	914
71	12	69	4	3755	4	3639	2018-06-09 23:41:12	40071	1528558872416	915
40	12	63	4	3638	4	3752	2018-06-09 23:41:12	40040	1528558872500	916
78	12	70	4	3775	4	3796	2018-06-09 23:41:12	40078	1528558872541	917
50	12	63	4	3684	4	3764	2018-06-09 23:41:12	40050	1528558872618	918
131	12	120	4	3571	4	3737	2018-06-09 23:41:12	40131	1528558872651	919
123	12	129	4	3696	4	3684	2018-06-09 23:41:12	40123	1528558872685	920
38	12	43	4	3662	4	3937	2018-06-09 23:41:12	40038	1528558872818	921
64	12	8	4	3248	4	5129	2018-06-09 23:41:12	40064	1528558872851	922
16	12	20	4	5408	4	5681	2018-06-09 23:41:12	40016	1528558872885	923
75	12	69	4	3647	4	3674	2018-06-09 23:41:12	40075	1528558872918	924
33	12	13	4	3356	4	5652	2018-06-09 23:41:12	40033	1528558872952	925
52	12	41	4	3835	4	3777	2018-06-09 23:41:13	40052	1528558873010	926
48	12	40	4	4149	4	4124	2018-06-09 23:41:13	40048	1528558873044	927
32	12	56	4	4219	4	4119	2018-06-09 23:41:13	40032	1528558873110	928
26	12	13	4	4229	4	4102	2018-06-09 23:41:13	40026	1528558873144	929
129	12	63	4	3660	4	3664	2018-06-09 23:41:13	40129	1528558873444	930
122	12	129	4	4710	4	4698	2018-06-09 23:41:13	40122	1528558873477	931
24	12	41	4	4438	4	3664	2018-06-09 23:41:13	40024	1528558873611	932
118	12	120	4	3363	4	3432	2018-06-09 23:41:13	40118	1528558873745	933
39	12	13	4	3958	4	3940	2018-06-09 23:41:13	40039	1528558873811	934
115	12	120	4	3654	4	3737	2018-06-09 23:41:13	40115	1528558873845	935
135	12	120	4	3511	4	3473	2018-06-09 23:41:13	40135	1528558873878	936
120	12	70	4	3398	4	3416	2018-06-09 23:41:13	40120	1528558873912	937
127	12	119	4	4018	4	4076	2018-06-09 23:41:13	40127	1528558873945	938
56	12	41	4	4051	4	3923	2018-06-09 23:41:13	40056	1528558873978	939
77	12	43	4	4321	4	4246	2018-06-09 23:41:14	40077	1528558874012	940
43	12	63	4	3893	4	3831	2018-06-09 23:41:14	40043	1528558874104	941
119	12	120	4	3713	4	3701	2018-06-09 23:41:14	40119	1528558874237	942
132	12	122	4	5325	4	5229	2018-06-09 23:41:14	40132	1528558874396	943
21	12	13	4	5588	4	6044	2018-06-09 23:41:14	40021	1528558874462	944
53	12	50	4	3856	4	3831	2018-06-09 23:41:14	40053	1528558874563	945
47	12	40	4	3737	4	3769	2018-06-09 23:41:14	40047	1528558874596	946
44	12	43	4	3859	4	4037	2018-06-09 23:41:14	40044	1528558874629	947
124	12	122	4	5010	4	5013	2018-06-09 23:41:14	40124	1528558874730	948
41	12	63	4	3580	4	3752	2018-06-09 23:41:14	40041	1528558874763	949
37	12	13	4	3331	4	5663	2018-06-09 23:41:15	40037	1528558875097	950
139	12	129	4	3895	4	3881	2018-06-09 23:41:15	40139	1528558875297	951
39	26980	11316	4	9193	13356	27692	2018-06-09 23:41:18	40039	1528558878012	952
17	13	3	4	24627	4	24719	2018-06-09 23:41:31	40017	1528558891007	953
10	13	3	4	24751	4	24728	2018-06-09 23:41:31	40010	1528558891039	954
12	13	3	4	25000	4	24955	2018-06-09 23:41:31	40012	1528558891235	955
80	13	10	4	23037	4	24988	2018-06-09 23:41:31	40080	1528558891298	956
70	13	80	4	23192	4	23152	2018-06-09 23:41:31	40070	1528558891381	957
8	13	3	4	24979	4	25109	2018-06-09 23:41:31	40008	1528558891415	958
9	13	8	4	24877	4	25033	2018-06-09 23:41:31	40009	1528558891451	959
64	13	8	4	23152	4	25033	2018-06-09 23:41:31	40064	1528558891490	960
13	13	8	4	25464	4	25205	2018-06-09 23:41:31	40013	1528558891619	961
69	13	70	4	23351	4	23437	2018-06-09 23:41:31	40069	1528558891656	962
72	13	70	4	23414	4	23489	2018-06-09 23:41:31	40072	1528558891698	963
63	13	64	4	23455	4	23423	2018-06-09 23:41:31	40063	1528558891824	964
78	13	70	4	23655	4	23676	2018-06-09 23:41:31	40078	1528558891865	965
11	13	13	4	25635	4	25757	2018-06-09 23:41:31	40011	1528558891932	966
115	13	129	4	23666	4	23672	2018-06-09 23:41:31	40115	1528558891974	967
24	13	41	4	24325	4	23551	2018-06-09 23:41:32	40024	1528558892016	968
117	13	129	4	23870	4	23858	2018-06-09 23:41:32	40117	1528558892157	969
66	13	64	4	23302	4	23318	2018-06-09 23:41:32	40066	1528558892199	970
77	13	66	4	23574	4	23400	2018-06-09 23:41:32	40077	1528558892241	971
37	13	13	4	23781	4	26113	2018-06-09 23:41:32	40037	1528558892282	972
67	13	64	4	23620	4	23609	2018-06-09 23:41:32	40067	1528558892324	973
53	13	50	4	23690	4	23665	2018-06-09 23:41:32	40053	1528558892366	974
135	13	129	4	23787	4	23672	2018-06-09 23:41:32	40135	1528558892407	975
44	13	40	4	24022	4	24024	2018-06-09 23:41:32	40044	1528558892483	976
123	13	129	4	24288	4	24276	2018-06-09 23:41:32	40123	1528558892583	977
21	13	20	4	25542	4	25902	2018-06-09 23:41:32	40021	1528558892616	978
131	13	129	4	23583	4	23672	2018-06-09 23:41:32	40131	1528558892716	979
50	13	77	4	23467	4	23662	2018-06-09 23:41:32	40050	1528558892750	980
118	13	129	4	23866	4	23858	2018-06-09 23:41:32	40118	1528558892783	981
56	13	41	4	23952	4	23825	2018-06-09 23:41:32	40056	1528558892851	982
26	13	37	4	24117	4	23990	2018-06-09 23:41:32	40026	1528558892951	983
129	13	63	4	23560	4	23564	2018-06-09 23:41:33	40129	1528558893018	984
124	13	122	4	24389	4	24392	2018-06-09 23:41:33	40124	1528558893118	985
121	13	120	4	24039	4	24069	2018-06-09 23:41:33	40121	1528558893152	986
32	13	56	4	24629	4	24529	2018-06-09 23:41:33	40032	1528558893243	987
20	13	11	4	25852	4	25803	2018-06-09 23:41:33	40020	1528558893277	988
132	13	122	4	25004	4	24907	2018-06-09 23:41:33	40132	1528558893344	989
41	13	50	4	23482	4	23563	2018-06-09 23:41:33	40041	1528558893402	990
43	13	40	4	24210	4	24024	2018-06-09 23:41:33	40043	1528558893435	991
139	13	66	4	23575	4	23528	2018-06-09 23:41:33	40139	1528558893471	992
38	13	50	4	23633	4	23767	2018-06-09 23:41:33	40038	1528558893536	993
119	13	120	4	24218	4	24206	2018-06-09 23:41:33	40119	1528558893597	994
33	13	13	4	23817	4	26113	2018-06-09 23:41:33	40033	1528558893630	995
16	13	20	4	25987	4	26260	2018-06-09 23:41:33	40016	1528558893931	996
48	13	40	4	23985	4	23960	2018-06-09 23:41:34	40048	1528558894064	997
40	13	41	4	23619	4	23551	2018-06-09 23:41:34	40040	1528558894098	998
122	13	129	4	24090	4	24078	2018-06-09 23:41:34	40122	1528558894264	999
47	13	40	4	23945	4	23976	2018-06-09 23:41:34	40047	1528558894381	1000
127	13	119	4	24536	4	24594	2018-06-09 23:41:34	40127	1528558894673	1001
120	13	70	4	23955	4	23974	2018-06-09 23:41:34	40120	1528558894757	1002
52	13	41	4	23829	4	23771	2018-06-09 23:41:34	40052	1528558894924	1003
50	26980	11316	4	41116	13356	27692	2018-06-09 23:41:49	40050	1528558909060	1004
43	26980	50	4	41288	4	41141	2018-06-09 23:41:49	40043	1528558909124	1005
63	26980	50	4	41265	4	41169	2018-06-09 23:41:49	40063	1528558909157	1006
77	26980	50	4	41395	4	41184	2018-06-09 23:41:49	40077	1528558909190	1007
52	26980	50	4	41145	4	41184	2018-06-09 23:41:49	40052	1528558909224	1008
53	26980	50	4	41346	4	41327	2018-06-09 23:41:49	40053	1528558909290	1009
70	26980	63	4	41528	4	41431	2018-06-09 23:41:49	40070	1528558909357	1010
8	26980	64	4	43385	4	41488	2018-06-09 23:41:49	40008	1528558909391	1011
24	26980	41	4	42152	4	41384	2018-06-09 23:41:49	40024	1528558909424	1012
40	26980	43	4	41419	4	41590	2018-06-09 23:41:49	40040	1528558909457	1013
44	26980	43	4	41331	4	41515	2018-06-09 23:41:49	40044	1528558909491	1014
37	26980	13	4	41351	4	43688	2018-06-09 23:41:49	40037	1528558909524	1015
80	26980	70	4	41752	4	41777	2018-06-09 23:41:49	40080	1528558909558	1016
117	26980	120	4	41724	4	41795	2018-06-09 23:41:49	40117	1528558909591	1017
66	26980	70	4	41629	4	41764	2018-06-09 23:41:49	40066	1528558909624	1018
47	26980	41	4	41592	4	41572	2018-06-09 23:41:49	40047	1528558909691	1019
135	26980	64	4	41945	4	41829	2018-06-09 23:41:49	40135	1528558909725	1020
41	26980	77	4	41285	4	41577	2018-06-09 23:41:49	40041	1528558909825	1021
123	26980	120	4	41818	4	41888	2018-06-09 23:41:49	40123	1528558909858	1022
132	26980	120	4	42102	4	42087	2018-06-09 23:41:49	40132	1528558909891	1023
71	26980	69	4	41669	4	41555	2018-06-09 23:41:49	40071	1528558909925	1024
67	26980	64	4	41929	4	41924	2018-06-09 23:41:49	40067	1528558909983	1025
38	26980	43	4	41502	4	41783	2018-06-09 23:41:50	40038	1528558910017	1026
121	26980	120	4	41959	4	41994	2018-06-09 23:41:50	40121	1528558910050	1027
10	26980	80	4	43993	4	42026	2018-06-09 23:41:50	40010	1528558910083	1028
9	26980	8	4	43713	4	43875	2018-06-09 23:41:50	40009	1528558910117	1029
11	26980	13	4	43820	4	43948	2018-06-09 23:41:50	40011	1528558910150	1030
3	26980	10	4	43998	4	44006	2018-06-09 23:41:50	40003	1528558910217	1031
48	26980	41	4	41659	4	41583	2018-06-09 23:41:50	40048	1528558910250	1032
64	26980	70	4	41477	4	41586	2018-06-09 23:41:50	40064	1528558910317	1033
119	26980	120	4	42567	4	42561	2018-06-09 23:41:50	40119	1528558910417	1034
115	26980	120	4	41849	4	41938	2018-06-09 23:41:50	40115	1528558910518	1035
139	26980	66	4	41862	4	41820	2018-06-09 23:41:50	40139	1528558910551	1036
69	26980	70	4	41555	4	41646	2018-06-09 23:41:50	40069	1528558910618	1037
118	26980	129	4	42296	4	42293	2018-06-09 23:41:50	40118	1528558910651	1038
16	26980	20	4	44177	4	44456	2018-06-09 23:41:50	40016	1528558910752	1039
20	26980	11	4	44094	4	44051	2018-06-09 23:41:50	40020	1528558910853	1040
13	26980	8	4	43643	4	43385	2018-06-09 23:41:50	40013	1528558910986	1041
122	26980	129	4	42426	4	42420	2018-06-09 23:41:51	40122	1528558911045	1042
21	26980	13	4	43305	4	43766	2018-06-09 23:41:51	40021	1528558911078	1043
124	26980	122	4	42806	4	42814	2018-06-09 23:41:51	40124	1528558911111	1044
32	26980	56	4	41890	4	41796	2018-06-09 23:41:51	40032	1528558911312	1045
17	26980	10	4	43911	4	44021	2018-06-09 23:41:51	40017	1528558911379	1046
33	26980	13	4	41639	4	43941	2018-06-09 23:41:51	40033	1528558911479	1047
72	26980	70	4	41652	4	41733	2018-06-09 23:41:51	40072	1528558911647	1048
80	14	10	4	43927	4	45878	2018-06-09 23:41:51	40080	1528558911679	1049
78	26980	70	4	41970	4	41997	2018-06-09 23:41:51	40078	1528558911712	1050
26	26980	37	4	41906	4	41785	2018-06-09 23:41:51	40026	1528558911946	1051
127	26980	119	4	42521	4	42584	2018-06-09 23:41:51	40127	1528558911980	1052
11	14	3	4	45442	4	45457	2018-06-09 23:41:52	40011	1528558912146	1053
117	14	120	4	44352	4	44409	2018-06-09 23:41:52	40117	1528558912180	1054
67	14	8	4	43537	4	45418	2018-06-09 23:41:52	40067	1528558912213	1055
56	26980	41	4	41761	4	41640	2018-06-09 23:41:52	40056	1528558912405	1056
26	14	37	4	44527	4	44400	2018-06-09 23:41:52	40026	1528558912438	1057
12	26980	80	4	43900	4	41911	2018-06-09 23:41:52	40012	1528558912474	1058
64	14	63	4	44672	4	44683	2018-06-09 23:41:52	40064	1528558912530	1059
39	14	37	4	44235	4	44217	2018-06-09 23:41:52	40039	1528558912572	1060
135	14	120	4	44683	4	44645	2018-06-09 23:41:52	40135	1528558912614	1061
131	26980	64	4	41450	4	41537	2018-06-09 23:41:52	40131	1528558912655	1062
75	26980	69	4	41526	4	41555	2018-06-09 23:41:52	40075	1528558912697	1063
33	14	56	4	44783	4	44895	2018-06-09 23:41:52	40033	1528558912739	1064
129	26980	120	4	41934	4	42006	2018-06-09 23:41:52	40129	1528558912906	1065
63	14	66	4	44418	4	44360	2018-06-09 23:41:53	40063	1528558913073	1066
132	14	122	4	45500	4	45403	2018-06-09 23:41:53	40132	1528558913198	1067
118	14	120	4	44456	4	44525	2018-06-09 23:41:53	40118	1528558913323	1068
53	14	50	4	45067	4	45042	2018-06-09 23:41:53	40053	1528558913507	1069
20	14	11	4	46270	4	46221	2018-06-09 23:41:53	40020	1528558913674	1070
129	14	120	4	44600	4	44666	2018-06-09 23:41:53	40129	1528558913707	1071
115	14	120	4	44505	4	44588	2018-06-09 23:41:53	40115	1528558913743	1072
8	14	3	4	45062	4	45192	2018-06-09 23:41:53	40008	1528558913799	1073
56	14	37	4	44414	4	44245	2018-06-09 23:41:53	40056	1528558913937	1074
77	14	43	4	45082	4	45005	2018-06-09 23:41:54	40077	1528558914070	1075
10	14	3	4	45592	4	45569	2018-06-09 23:41:54	40010	1528558914137	1076
69	14	70	4	44268	4	44354	2018-06-09 23:41:54	40069	1528558914204	1077
119	14	120	4	45215	4	45203	2018-06-09 23:41:54	40119	1528558914304	1078
120	26980	70	4	41773	4	41798	2018-06-09 23:41:54	40120	1528558914471	1079
32	14	56	4	45040	4	44940	2018-06-09 23:41:54	40032	1528558914504	1080
40	14	43	4	45239	4	45404	2018-06-09 23:41:54	40040	1528558914538	1081
124	14	122	4	45568	4	45570	2018-06-09 23:41:54	40124	1528558914605	1082
139	14	122	4	45176	4	45163	2018-06-09 23:41:54	40139	1528558914638	1083
9	14	8	4	45302	4	45459	2018-06-09 23:41:54	40009	1528558914671	1084
38	14	37	4	44126	4	44127	2018-06-09 23:41:54	40038	1528558914738	1085
71	14	69	4	44390	4	44268	2018-06-09 23:41:54	40071	1528558914805	1086
16	14	20	4	46863	4	47136	2018-06-09 23:41:54	40016	1528558914863	1087
70	14	80	4	44217	4	44176	2018-06-09 23:41:54	40070	1528558914997	1088
52	14	56	4	44448	4	44507	2018-06-09 23:41:55	40052	1528558915031	1089
123	14	120	4	44460	4	44525	2018-06-09 23:41:55	40123	1528558915089	1090
47	14	43	4	44810	4	45017	2018-06-09 23:41:55	40047	1528558915297	1091
17	14	10	4	45509	4	45613	2018-06-09 23:41:55	40017	1528558915414	1092
121	14	80	4	44124	4	44153	2018-06-09 23:41:55	40121	1528558915483	1093
21	14	13	4	45866	4	46321	2018-06-09 23:41:55	40021	1528558915548	1094
78	14	70	4	44598	4	44619	2018-06-09 23:41:55	40078	1528558915781	1095
44	14	43	4	45089	4	45266	2018-06-09 23:41:55	40044	1528558915848	1096
12	14	3	4	45478	4	45433	2018-06-09 23:41:56	40012	1528558916174	1097
131	14	120	4	44674	4	44840	2018-06-09 23:41:56	40131	1528558916609	1098
75	14	69	4	44758	4	44786	2018-06-09 23:41:56	40075	1528558916642	1099
41	14	50	4	44972	4	45052	2018-06-09 23:41:56	40041	1528558916809	1100
66	14	70	4	44279	4	44408	2018-06-09 23:41:57	40066	1528558917176	1101
37	14	13	4	44015	4	46347	2018-06-09 23:41:57	40037	1528558917210	1102
13	14	8	4	45891	4	45632	2018-06-09 23:41:57	40013	1528558917243	1103
43	14	63	4	44991	4	44929	2018-06-09 23:41:57	40043	1528558917502	1104
122	14	129	4	45101	4	45089	2018-06-09 23:41:57	40122	1528558917535	1105
72	14	70	4	44319	4	44395	2018-06-09 23:41:57	40072	1528558917569	1106
120	14	70	4	44409	4	44428	2018-06-09 23:41:57	40120	1528558917928	1107
48	14	43	4	44854	4	45005	2018-06-09 23:41:58	40048	1528558918095	1108
24	14	41	4	46349	4	45576	2018-06-09 23:41:58	40024	1528558918261	1109
50	14	63	4	44849	4	44929	2018-06-09 23:41:58	40050	1528558918829	1110
127	14	119	4	45238	4	45295	2018-06-09 23:41:58	40127	1528558918871	1111
53	26980	11316	4	51722	13356	27692	2018-06-09 23:41:59	40053	1528558919413	1112
41	4608	16736	4	57569	0	0	2018-06-09 23:42:05	40041	1528558925217	1113
24	4608	16736	4	58379	0	0	2018-06-09 23:42:05	40024	1528558925271	1114
50	4608	41	4	57677	4	57580	2018-06-09 23:42:05	40050	1528558925304	1115
77	4608	50	4	57925	4	57713	2018-06-09 23:42:05	40077	1528558925338	1116
52	4608	41	4	57633	4	57580	2018-06-09 23:42:05	40052	1528558925371	1117
66	4608	77	4	57892	4	58049	2018-06-09 23:42:05	40066	1528558925405	1118
48	4608	40	4	57848	4	57828	2018-06-09 23:42:05	40048	1528558925471	1119
63	4608	50	4	58042	4	57945	2018-06-09 23:42:05	40063	1528558925505	1120
40	4608	77	4	57815	4	58049	2018-06-09 23:42:05	40040	1528558925538	1121
44	4608	50	4	57798	4	57839	2018-06-09 23:42:05	40044	1528558925605	1122
43	4608	40	4	58136	4	57954	2018-06-09 23:42:05	40043	1528558925672	1123
56	4608	41	4	58141	4	58019	2018-06-09 23:42:05	40056	1528558925705	1124
70	4608	66	4	58359	4	58212	2018-06-09 23:42:05	40070	1528558925772	1125
129	4608	63	4	58279	4	58287	2018-06-09 23:42:05	40129	1528558925805	1126
53	4608	50	4	58174	4	58154	2018-06-09 23:42:05	40053	1528558925839	1127
64	4608	63	4	58354	4	58369	2018-06-09 23:42:05	40064	1528558925872	1128
47	4608	40	4	58057	4	58093	2018-06-09 23:42:05	40047	1528558925905	1129
123	4608	129	4	58332	4	58324	2018-06-09 23:42:05	40123	1528558925972	1130
8	4608	64	4	60277	4	58378	2018-06-09 23:42:06	40008	1528558926072	1131
32	4608	56	4	58639	4	58544	2018-06-09 23:42:06	40032	1528558926106	1132
37	4608	56	4	58448	4	58600	2018-06-09 23:42:06	40037	1528558926139	1133
135	4608	64	4	58793	4	58675	2018-06-09 23:42:06	40135	1528558926173	1134
21	4608	10	4	60392	4	60757	2018-06-09 23:42:06	40021	1528558926206	1135
118	4608	120	4	58663	4	58736	2018-06-09 23:42:06	40118	1528558926273	1136
132	4608	122	4	58906	4	58814	2018-06-09 23:42:06	40132	1528558926340	1137
131	4608	64	4	58330	4	58416	2018-06-09 23:42:06	40131	1528558926373	1138
10	4608	70	4	60665	4	58727	2018-06-09 23:42:06	40010	1528558926440	1139
39	4608	50	4	57842	4	57962	2018-06-09 23:42:06	40039	1528558926507	1140
11	4608	13	4	60940	4	61066	2018-06-09 23:42:06	40011	1528558926598	1141
67	4608	64	4	58795	4	58788	2018-06-09 23:42:06	40067	1528558926632	1142
72	4608	70	4	58795	4	58875	2018-06-09 23:42:06	40072	1528558926699	1143
121	4608	129	4	58883	4	58839	2018-06-09 23:42:06	40121	1528558926799	1144
124	4608	122	4	58942	4	58948	2018-06-09 23:42:06	40124	1528558926865	1145
33	4608	56	4	58907	4	59023	2018-06-09 23:42:06	40033	1528558926932	1146
71	4608	69	4	58982	4	58872	2018-06-09 23:42:06	40071	1528558926966	1147
80	4608	70	4	58851	4	58875	2018-06-09 23:42:06	40080	1528558926999	1148
75	4608	69	4	59209	4	59241	2018-06-09 23:42:07	40075	1528558927199	1149
115	4608	120	4	58755	4	58843	2018-06-09 23:42:07	40115	1528558927235	1150
38	4608	50	4	57786	4	57924	2018-06-09 23:42:07	40038	1528558927301	1151
26	4608	37	4	58654	4	58532	2018-06-09 23:42:07	40026	1528558927401	1152
127	4608	119	4	59161	4	59222	2018-06-09 23:42:07	40127	1528558927468	1153
120	4608	129	4	58579	4	58496	2018-06-09 23:42:07	40120	1528558927501	1154
78	4608	70	4	58730	4	58756	2018-06-09 23:42:07	40078	1528558927626	1155
13	4608	37	4	60860	4	58512	2018-06-09 23:42:07	40013	1528558927660	1156
139	4608	122	4	58767	4	58758	2018-06-09 23:42:07	40139	1528558927693	1157
