nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
17	10	3	3	49571	3	49683	2018-06-09 23:59:09	40017	1528559949297	712
13	10	3	3	49452	3	49500	2018-06-09 23:59:09	40013	1528559949422	713
12	10	3	3	49531	3	49619	2018-06-09 23:59:09	40012	1528559949464	714
121	4608	118	3	45223	3	45005	2018-06-09 23:59:09	40121	1528559949548	715
9	10	13	3	49531	3	49776	2018-06-09 23:59:09	40009	1528559949606	716
43	10	38	3	48144	3	48924	2018-06-09 23:59:09	40043	1528559949714	717
48	10	43	3	48340	3	48220	2018-06-09 23:59:09	40048	1528559949748	718
41	10	43	3	48146	3	48230	2018-06-09 23:59:09	40041	1528559949848	719
37	10	13	3	48687	3	49828	2018-06-09 23:59:09	40037	1528559949948	720
56	10	37	3	47891	3	48806	2018-06-09 23:59:09	40056	1528559949981	721
67	10	13	3	48960	3	50275	2018-06-09 23:59:10	40067	1528559950015	722
80	10	17	3	47672	3	49638	2018-06-09 23:59:10	40080	1528559950115	723
47	10	41	3	48426	3	48457	2018-06-09 23:59:10	40047	1528559950215	724
38	10	37	3	48806	3	48814	2018-06-09 23:59:10	40038	1528559950344	725
64	10	67	3	48392	3	49098	2018-06-09 23:59:10	40064	1528559950382	726
40	10	41	3	48647	3	48430	2018-06-09 23:59:10	40040	1528559950415	727
52	10	50	3	48429	3	48398	2018-06-09 23:59:10	40052	1528559950449	728
135	10	131	3	48503	3	49378	2018-06-09 23:59:10	40135	1528559950516	729
129	10	118	3	48795	3	48798	2018-06-09 23:59:10	40129	1528559950716	730
115	10	118	3	49017	3	48798	2018-06-09 23:59:10	40115	1528559950783	731
50	10	43	3	48349	3	48418	2018-06-09 23:59:10	40050	1528559950816	732
44	10	43	3	48529	3	48343	2018-06-09 23:59:10	40044	1528559950908	733
121	10	118	3	48923	3	48701	2018-06-09 23:59:11	40121	1528559951008	734
122	10	129	3	49251	3	49181	2018-06-09 23:59:11	40122	1528559951242	735
120	10	131	3	48744	3	49777	2018-06-09 23:59:11	40120	1528559951275	736
118	10	131	3	48566	3	49561	2018-06-09 23:59:11	40118	1528559951309	737
39	10	38	3	49230	3	49222	2018-06-09 23:59:11	40039	1528559951342	738
77	10	43	3	48588	3	48591	2018-06-09 23:59:11	40077	1528559951475	739
24	10	41	3	49453	3	48289	2018-06-09 23:59:11	40024	1528559951576	740
21	10	13	3	49643	3	49619	2018-06-09 23:59:11	40021	1528559951676	741
11	10	13	3	50287	3	50064	2018-06-09 23:59:11	40011	1528559951809	742
66	10	63	3	48700	3	49482	2018-06-09 23:59:11	40066	1528559951876	743
139	10	122	3	49244	3	49289	2018-06-09 23:59:11	40139	1528559951976	744
26	10	37	3	49679	3	49687	2018-06-09 23:59:12	40026	1528559952010	745
119	10	121	3	49011	3	49028	2018-06-09 23:59:12	40119	1528559952135	746
63	10	50	3	49258	3	48460	2018-06-09 23:59:12	40063	1528559952561	747
123	10	131	3	49477	3	49448	2018-06-09 23:59:12	40123	1528559952594	748
20	10	11	3	49816	3	50369	2018-06-09 23:59:12	40020	1528559952627	749
53	10	50	3	48805	3	48837	2018-06-09 23:59:12	40053	1528559952661	750
127	10	131	3	48462	3	49502	2018-06-09 23:59:12	40127	1528559952794	751
33	10	37	3	48882	3	48900	2018-06-09 23:59:12	40033	1528559952828	752
124	10	118	3	49344	3	48798	2018-06-09 23:59:13	40124	1528559953163	753
117	10	67	3	48238	3	49310	2018-06-09 23:59:13	40117	1528559953647	754
132	10	122	3	49463	3	49289	2018-06-09 23:59:13	40132	1528559953772	755
131	10	67	3	49288	3	49310	2018-06-09 23:59:14	40131	1528559954322	756
10	10	17	3	49776	3	49753	2018-06-09 23:59:14	40010	1528559954683	757
44	26980	11316	3	63361	13356	27692	2018-06-09 23:59:24	40044	1528559964339	758
40	26980	11316	3	63302	13356	27692	2018-06-09 23:59:24	40040	1528559964431	759
43	26980	11316	4	8245	13356	27692	2018-06-09 23:59:34	40043	1528559974684	760
77	26980	11316	4	8232	13356	27692	2018-06-09 23:59:34	40077	1528559974715	761
41	26980	43	4	8263	4	8352	2018-06-09 23:59:34	40041	1528559974798	762
66	26980	77	4	8319	4	8387	2018-06-09 23:59:34	40066	1528559974835	763
139	26980	66	4	8018	4	8338	2018-06-09 23:59:34	40139	1528559974865	764
48	26980	43	4	8522	4	8408	2018-06-09 23:59:34	40048	1528559974898	765
24	26980	41	4	9546	4	8389	2018-06-09 23:59:34	40024	1528559974932	766
53	26980	41	4	8417	4	8441	2018-06-09 23:59:35	40053	1528559975023	767
117	26980	118	4	8171	4	8206	2018-06-09 23:59:35	40117	1528559975090	768
64	26980	66	4	8526	4	8515	2018-06-09 23:59:35	40064	1528559975124	769
47	26980	41	4	8548	4	8585	2018-06-09 23:59:35	40047	1528559975157	770
132	26980	139	4	8574	4	8350	2018-06-09 23:59:35	40132	1528559975191	771
129	26980	121	4	8399	4	8619	2018-06-09 23:59:35	40129	1528559975257	772
70	26980	66	4	9248	4	8764	2018-06-09 23:59:35	40070	1528559975291	773
50	26980	43	4	8487	4	8562	2018-06-09 23:59:35	40050	1528559975324	774
123	26980	127	4	9550	4	8476	2018-06-09 23:59:35	40123	1528559975357	775
120	26980	129	4	8484	4	8504	2018-06-09 23:59:35	40120	1528559975458	776
52	26980	41	4	8561	4	8521	2018-06-09 23:59:35	40052	1528559975491	777
80	26980	70	4	8921	4	9388	2018-06-09 23:59:35	40080	1528559975524	778
39	26980	38	4	9878	4	9875	2018-06-09 23:59:35	40039	1528559975558	779
10	26980	70	4	10963	4	9442	2018-06-09 23:59:35	40010	1528559975625	780
122	26980	139	4	8403	4	8342	2018-06-09 23:59:35	40122	1528559975658	781
63	26980	43	4	9456	4	8744	2018-06-09 23:59:35	40063	1528559975691	782
69	26980	70	4	9391	4	9573	2018-06-09 23:59:35	40069	1528559975725	783
72	26980	70	4	9069	4	9526	2018-06-09 23:59:35	40072	1528559975758	784
17	26980	10	4	11317	4	11324	2018-06-09 23:59:35	40017	1528559975825	785
78	26980	70	4	9426	4	9825	2018-06-09 23:59:35	40078	1528559975858	786
21	26980	13	4	11446	4	11428	2018-06-09 23:59:35	40021	1528559975892	787
124	26980	139	4	8685	4	8135	2018-06-09 23:59:36	40124	1528559976025	788
121	26980	118	4	8584	4	8367	2018-06-09 23:59:36	40121	1528559976059	789
8	26980	13	4	11446	4	11540	2018-06-09 23:59:36	40008	1528559976226	790
119	26980	121	4	8752	4	8775	2018-06-09 23:59:36	40119	1528559976351	791
135	26980	118	4	8708	4	8584	2018-06-09 23:59:36	40135	1528559976384	792
26	26980	37	4	10325	4	10339	2018-06-09 23:59:36	40026	1528559976418	793
20	26980	11	4	11139	4	11697	2018-06-09 23:59:36	40020	1528559976509	794
37	26980	38	4	10011	4	9987	2018-06-09 23:59:36	40037	1528559976543	795
3	26980	10	4	11440	4	11324	2018-06-09 23:59:36	40003	1528559976609	796
127	26980	121	4	8427	4	8678	2018-06-09 23:59:36	40127	1528559976743	797
67	26980	13	4	10771	4	12092	2018-06-09 23:59:36	40067	1528559976776	798
9	26980	13	4	11257	4	11507	2018-06-09 23:59:36	40009	1528559976843	799
56	26980	41	4	9074	4	9091	2018-06-09 23:59:36	40056	1528559976943	800
12	26980	10	4	11235	4	11218	2018-06-09 23:59:37	40012	1528559977077	801
115	26980	118	4	8880	4	8667	2018-06-09 23:59:37	40115	1528559977145	802
13	26980	37	4	11315	4	10158	2018-06-09 23:59:37	40013	1528559977177	803
71	26980	69	4	9093	4	9392	2018-06-09 23:59:37	40071	1528559977210	804
118	26980	139	4	8206	4	8191	2018-06-09 23:59:37	40118	1528559977377	805
11	26980	13	4	11537	4	11315	2018-06-09 23:59:37	40011	1528559977629	806
38	26980	50	4	9557	4	8681	2018-06-09 23:59:37	40038	1528559977779	807
33	26980	37	4	10031	4	10055	2018-06-09 23:59:38	40033	1528559978004	808
75	26980	69	4	10712	4	10409	2018-06-09 23:59:38	40075	1528559978071	809
131	26980	118	4	9671	4	8661	2018-06-09 23:59:38	40131	1528559978105	810
12	11	3	4	12322	4	12410	2018-06-09 23:59:38	40012	1528559978238	811
12	12	3	4	24620	4	24708	2018-06-09 23:59:48	40012	1528559988792	812
17	12	3	4	24701	4	24813	2018-06-09 23:59:48	40017	1528559988896	813
11	12	3	4	24989	4	24824	2018-06-09 23:59:48	40011	1528559988930	814
13	12	11	4	24857	4	25059	2018-06-09 23:59:48	40013	1528559988984	815
80	12	17	4	22855	4	24820	2018-06-09 23:59:49	40080	1528559989039	816
10	12	3	4	24872	4	24972	2018-06-09 23:59:49	40010	1528559989105	817
9	12	13	4	24869	4	25113	2018-06-09 23:59:49	40009	1528559989244	818
8	12	13	4	25094	4	25182	2018-06-09 23:59:49	40008	1528559989339	819
70	12	10	4	23695	4	25199	2018-06-09 23:59:49	40070	1528559989406	820
20	12	11	4	25046	4	25599	2018-06-09 23:59:49	40020	1528559989512	821
72	12	70	4	23421	4	23873	2018-06-09 23:59:49	40072	1528559989581	822
78	12	70	4	23552	4	23946	2018-06-09 23:59:49	40078	1528559989648	823
66	12	63	4	23517	4	24300	2018-06-09 23:59:49	40066	1528559989714	824
63	12	70	4	24256	4	23932	2018-06-09 23:59:49	40063	1528559989748	825
69	12	70	4	23867	4	24043	2018-06-09 23:59:49	40069	1528559989781	826
21	12	13	4	25590	4	25566	2018-06-09 23:59:49	40021	1528559989815	827
132	12	71	4	23552	4	23632	2018-06-09 23:59:49	40132	1528559989848	828
64	12	63	4	23692	4	24469	2018-06-09 23:59:49	40064	1528559989881	829
40	12	63	4	23942	4	24527	2018-06-09 23:59:49	40040	1528559989915	830
37	12	13	4	24669	4	25809	2018-06-09 23:59:50	40037	1528559990048	831
129	12	63	4	23620	4	24731	2018-06-09 23:59:50	40129	1528559990115	832
41	12	43	4	23970	4	24053	2018-06-09 23:59:50	40041	1528559990148	833
120	12	70	4	23206	4	24029	2018-06-09 23:59:50	40120	1528559990182	834
43	12	63	4	23948	4	24644	2018-06-09 23:59:50	40043	1528559990215	835
71	12	69	4	23610	4	23908	2018-06-09 23:59:50	40071	1528559990249	836
50	12	43	4	23984	4	24053	2018-06-09 23:59:50	40050	1528559990374	837
77	12	43	4	24315	4	24318	2018-06-09 23:59:50	40077	1528559990407	838
135	12	131	4	24086	4	24961	2018-06-09 23:59:50	40135	1528559990441	839
56	12	37	4	24254	4	25170	2018-06-09 23:59:50	40056	1528559990499	840
131	12	129	4	24936	4	23907	2018-06-09 23:59:50	40131	1528559990599	841
39	12	38	4	25052	4	25044	2018-06-09 23:59:50	40039	1528559990633	842
52	12	41	4	24400	4	24355	2018-06-09 23:59:50	40052	1528559990666	843
123	12	129	4	24823	4	23774	2018-06-09 23:59:50	40123	1528559990733	844
44	12	43	4	24211	4	24024	2018-06-09 23:59:50	40044	1528559990766	845
24	12	41	4	25801	4	24638	2018-06-09 23:59:50	40024	1528559990800	846
75	12	71	4	24672	4	24055	2018-06-09 23:59:50	40075	1528559990900	847
139	12	122	4	24029	4	24074	2018-06-09 23:59:50	40139	1528559990933	848
38	12	37	4	24972	4	24981	2018-06-09 23:59:51	40038	1528559991000	849
118	12	129	4	24068	4	24043	2018-06-09 23:59:51	40118	1528559991033	850
47	12	41	4	24429	4	24461	2018-06-09 23:59:51	40047	1528559991100	851
127	12	119	4	24323	4	24533	2018-06-09 23:59:51	40127	1528559991300	852
119	12	121	4	24532	4	24550	2018-06-09 23:59:51	40119	1528559991434	853
26	12	37	4	24994	4	25003	2018-06-09 23:59:51	40026	1528559991501	854
67	12	131	4	25632	4	25589	2018-06-09 23:59:51	40067	1528559991559	855
53	12	50	4	24570	4	24602	2018-06-09 23:59:51	40053	1528559991659	856
121	12	118	4	24434	4	24212	2018-06-09 23:59:51	40121	1528559991851	857
33	12	37	4	24704	4	24723	2018-06-09 23:59:51	40033	1528559991885	858
122	12	129	4	23713	4	23643	2018-06-09 23:59:51	40122	1528559991918	859
117	12	129	4	24022	4	24043	2018-06-09 23:59:52	40117	1528559992018	860
48	12	41	4	24632	4	24419	2018-06-09 23:59:52	40048	1528559992052	861
124	12	139	4	24899	4	24343	2018-06-09 23:59:52	40124	1528559992219	862
115	12	129	4	24130	4	23898	2018-06-09 23:59:52	40115	1528559992536	863
44	26980	11316	4	29606	13356	27692	2018-06-09 23:59:55	40044	1528559995380	864
56	4608	16736	4	39468	0	0	2018-06-10 00:00:05	40056	1528560005286	865
11	13	3	4	45281	4	45116	2018-06-10 00:00:08	40011	1528560008771	866
17	13	3	4	45025	4	45138	2018-06-10 00:00:08	40017	1528560008937	867
10	13	17	4	45218	4	45195	2018-06-10 00:00:08	40010	1528560008971	868
20	13	11	4	44835	4	45388	2018-06-10 00:00:09	40020	1528560009004	869
13	13	11	4	45279	4	45481	2018-06-10 00:00:09	40013	1528560009171	870
21	13	13	4	45484	4	45460	2018-06-10 00:00:09	40021	1528560009205	871
80	13	17	4	43524	4	45489	2018-06-10 00:00:09	40080	1528560009238	872
9	13	13	4	45291	4	45535	2018-06-10 00:00:09	40009	1528560009305	873
8	13	13	4	45656	4	45744	2018-06-10 00:00:09	40008	1528560009430	874
33	13	13	4	44586	4	45756	2018-06-10 00:00:09	40033	1528560009464	875
12	13	10	4	45732	4	45709	2018-06-10 00:00:09	40012	1528560009497	876
37	13	13	4	44604	4	45744	2018-06-10 00:00:09	40037	1528560009597	877
131	13	67	4	44676	4	44698	2018-06-10 00:00:09	40131	1528560009664	878
67	13	13	4	44518	4	45833	2018-06-10 00:00:09	40067	1528560009730	879
39	13	37	4	44995	4	45006	2018-06-10 00:00:09	40039	1528560009831	880
123	13	67	4	44659	4	44661	2018-06-10 00:00:09	40123	1528560009864	881
70	13	10	4	44676	4	46181	2018-06-10 00:00:09	40070	1528560009931	882
72	13	70	4	44275	4	44728	2018-06-10 00:00:09	40072	1528560009998	883
47	13	43	4	44340	4	44465	2018-06-10 00:00:10	40047	1528560010064	884
53	13	50	4	44376	4	44409	2018-06-10 00:00:10	40053	1528560010131	885
44	13	43	4	44854	4	44667	2018-06-10 00:00:10	40044	1528560010265	886
117	13	131	4	44247	4	45286	2018-06-10 00:00:10	40117	1528560010298	887
119	13	118	4	44521	4	44327	2018-06-10 00:00:10	40119	1528560010332	888
77	13	43	4	44678	4	44681	2018-06-10 00:00:10	40077	1528560010398	889
135	13	131	4	43894	4	44769	2018-06-10 00:00:10	40135	1528560010432	890
66	13	70	4	44214	4	44676	2018-06-10 00:00:10	40066	1528560010465	891
64	13	131	4	44179	4	44853	2018-06-10 00:00:10	40064	1528560010499	892
115	13	131	4	44066	4	44853	2018-06-10 00:00:10	40115	1528560010565	893
24	13	41	4	45680	4	44518	2018-06-10 00:00:10	40024	1528560010599	894
48	13	47	4	44986	4	44731	2018-06-10 00:00:10	40048	1528560010657	895
40	13	50	4	44492	4	44283	2018-06-10 00:00:10	40040	1528560010724	896
43	13	38	4	44409	4	45189	2018-06-10 00:00:10	40043	1528560010791	897
71	13	69	4	45032	4	45330	2018-06-10 00:00:10	40071	1528560010882	898
56	13	37	4	44180	4	45096	2018-06-10 00:00:10	40056	1528560010916	899
139	13	122	4	44964	4	45008	2018-06-10 00:00:10	40139	1528560010949	900
121	13	119	4	44595	4	44556	2018-06-10 00:00:11	40121	1528560011283	901
52	13	47	4	44934	4	44846	2018-06-10 00:00:11	40052	1528560011383	902
78	13	70	4	44493	4	44887	2018-06-10 00:00:11	40078	1528560011417	903
69	13	70	4	44757	4	44933	2018-06-10 00:00:11	40069	1528560011584	904
41	13	47	4	44401	4	44340	2018-06-10 00:00:11	40041	1528560011684	905
127	13	131	4	43999	4	45037	2018-06-10 00:00:11	40127	1528560011818	906
26	13	37	4	45418	4	45427	2018-06-10 00:00:11	40026	1528560011934	907
132	13	71	4	45016	4	45096	2018-06-10 00:00:12	40132	1528560012126	908
38	13	37	4	44997	4	45006	2018-06-10 00:00:12	40038	1528560012193	909
122	13	129	4	44791	4	44722	2018-06-10 00:00:12	40122	1528560012368	910
120	13	115	4	44056	4	44291	2018-06-10 00:00:12	40120	1528560012577	911
129	13	118	4	44266	4	44269	2018-06-10 00:00:12	40129	1528560012702	912
75	13	69	4	45554	4	45246	2018-06-10 00:00:12	40075	1528560012744	913
124	13	122	4	45380	4	44879	2018-06-10 00:00:13	40124	1528560013077	914
118	13	115	4	44039	4	44235	2018-06-10 00:00:13	40118	1528560013178	915
63	13	66	4	45213	4	44409	2018-06-10 00:00:13	40063	1528560013346	916
50	13	38	4	44283	4	45143	2018-06-10 00:00:14	40050	1528560014281	917
10	14	3	4	65519	5	83	2018-06-10 00:00:28	40010	1528560028748	918
12	14	3	4	65520	5	72	2018-06-10 00:00:28	40012	1528560028781	919
13	14	3	5	236	5	284	2018-06-10 00:00:28	40013	1528560028941	920
8	14	13	5	182	5	270	2018-06-10 00:00:28	40008	1528560028985	921
17	14	10	5	340	5	342	2018-06-10 00:00:29	40017	1528560029105	922
80	14	10	4	63956	5	398	2018-06-10 00:00:29	40080	1528560029158	923
11	14	13	5	684	5	460	2018-06-10 00:00:29	40011	1528560029189	924
70	14	10	4	64480	5	449	2018-06-10 00:00:29	40070	1528560029223	925
66	14	70	4	64125	4	64595	2018-06-10 00:00:29	40066	1528560029336	926
20	14	11	5	313	5	865	2018-06-10 00:00:29	40020	1528560029365	927
72	14	70	4	64193	4	64646	2018-06-10 00:00:29	40072	1528560029398	928
37	14	13	4	65060	5	663	2018-06-10 00:00:29	40037	1528560029431	929
43	14	38	4	64346	4	65119	2018-06-10 00:00:29	40043	1528560029465	930
69	14	70	4	64564	4	64739	2018-06-10 00:00:29	40069	1528560029498	931
78	14	70	4	64380	4	64775	2018-06-10 00:00:29	40078	1528560029532	932
132	14	71	4	64315	4	64395	2018-06-10 00:00:29	40132	1528560029632	933
63	14	43	4	65117	4	64400	2018-06-10 00:00:29	40063	1528560029665	934
26	14	37	4	65324	4	65333	2018-06-10 00:00:29	40026	1528560029724	935
41	14	43	4	64367	4	64449	2018-06-10 00:00:29	40041	1528560029757	936
120	14	70	4	64139	4	64962	2018-06-10 00:00:29	40120	1528560029790	937
39	14	38	4	65446	4	65437	2018-06-10 00:00:29	40039	1528560029824	938
24	14	41	5	29	4	64403	2018-06-10 00:00:29	40024	1528560029857	939
33	14	13	4	64994	5	628	2018-06-10 00:00:29	40033	1528560029916	940
48	14	47	4	64928	4	64673	2018-06-10 00:00:29	40048	1528560029949	941
52	14	41	4	64839	4	64794	2018-06-10 00:00:30	40052	1528560030016	942
64	14	63	4	64628	4	65405	2018-06-10 00:00:30	40064	1528560030049	943
121	14	115	4	64767	4	64751	2018-06-10 00:00:30	40121	1528560030083	944
47	14	41	4	64586	4	64618	2018-06-10 00:00:30	40047	1528560030183	945
124	14	71	4	65273	4	65026	2018-06-10 00:00:30	40124	1528560030250	946
117	14	129	4	64307	4	64328	2018-06-10 00:00:30	40117	1528560030283	947
75	14	71	4	65375	4	64758	2018-06-10 00:00:30	40075	1528560030316	948
44	14	43	4	65033	4	64846	2018-06-10 00:00:30	40044	1528560030350	949
50	14	43	4	64615	4	64684	2018-06-10 00:00:30	40050	1528560030383	950
71	14	69	4	64284	4	64583	2018-06-10 00:00:30	40071	1528560030483	951
40	14	41	4	64935	4	64720	2018-06-10 00:00:30	40040	1528560030517	952
119	14	115	4	65069	4	65082	2018-06-10 00:00:30	40119	1528560030617	953
77	14	43	4	64619	4	64622	2018-06-10 00:00:30	40077	1528560030984	954
53	14	50	4	64733	4	64766	2018-06-10 00:00:31	40053	1528560031026	955
9	14	13	5	691	5	935	2018-06-10 00:00:31	40009	1528560031151	956
118	14	115	4	64587	4	64782	2018-06-10 00:00:31	40118	1528560031218	957
129	14	122	4	64241	4	64289	2018-06-10 00:00:31	40129	1528560031259	958
131	14	129	4	65437	4	64408	2018-06-10 00:00:31	40131	1528560031301	959
127	14	121	4	64853	4	65098	2018-06-10 00:00:31	40127	1528560031343	960
67	14	131	5	68	5	25	2018-06-10 00:00:31	40067	1528560031551	961
38	14	37	4	65119	4	65128	2018-06-10 00:00:31	40038	1528560031618	962
115	14	129	4	64625	4	64394	2018-06-10 00:00:31	40115	1528560031652	963
56	14	41	4	64620	4	64632	2018-06-10 00:00:31	40056	1528560031752	964
122	14	139	4	64243	4	64177	2018-06-10 00:00:31	40122	1528560031886	965
123	14	115	4	65499	4	64670	2018-06-10 00:00:32	40123	1528560032052	966
135	14	131	4	64658	4	65533	2018-06-10 00:00:32	40135	1528560032219	967
139	14	66	4	64128	4	64442	2018-06-10 00:00:32	40139	1528560032381	968
53	26980	11316	5	6143	13356	27692	2018-06-10 00:00:36	40053	1528560036757	969
50	26980	53	5	6547	5	6498	2018-06-10 00:00:37	40050	1528560037100	970
52	26980	50	5	6687	5	6660	2018-06-10 00:00:37	40052	1528560037213	971
40	26980	50	5	6856	5	6660	2018-06-10 00:00:37	40040	1528560037248	972
38	26980	50	5	7575	5	6699	2018-06-10 00:00:37	40038	1528560037281	973
43	26980	38	5	6826	5	7612	2018-06-10 00:00:37	40043	1528560037373	974
44	26980	38	5	7067	5	7677	2018-06-10 00:00:37	40044	1528560037406	975
39	26980	38	5	7767	5	7764	2018-06-10 00:00:37	40039	1528560037440	976
48	26980	43	5	6965	5	6852	2018-06-10 00:00:37	40048	1528560037473	977
129	26980	63	5	6606	5	7723	2018-06-10 00:00:37	40129	1528560037506	978
120	26980	129	5	6663	5	6683	2018-06-10 00:00:37	40120	1528560037598	979
64	26980	129	5	6992	5	6653	2018-06-10 00:00:37	40064	1528560037632	980
56	26980	37	5	7060	5	7982	2018-06-10 00:00:37	40056	1528560037665	981
70	26980	63	5	7669	5	7977	2018-06-10 00:00:37	40070	1528560037732	982
9	26980	13	5	9063	5	9313	2018-06-10 00:00:37	40009	1528560037832	983
69	26980	70	5	7650	5	7831	2018-06-10 00:00:37	40069	1528560037899	984
21	26980	13	5	9372	5	9354	2018-06-10 00:00:37	40021	1528560037966	985
26	26980	37	5	8182	5	8197	2018-06-10 00:00:37	40026	1528560037999	986
33	26980	37	5	8363	5	8389	2018-06-10 00:00:38	40033	1528560038032	987
47	26980	41	5	7054	5	7092	2018-06-10 00:00:38	40047	1528560038066	988
121	26980	118	5	7135	5	6913	2018-06-10 00:00:38	40121	1528560038099	989
10	26980	70	5	9595	5	8074	2018-06-10 00:00:38	40010	1528560038132	990
118	26980	131	5	6913	5	7912	2018-06-10 00:00:38	40118	1528560038199	991
123	26980	131	5	7977	5	7952	2018-06-10 00:00:38	40123	1528560038233	992
37	26980	38	5	7971	5	7946	2018-06-10 00:00:38	40037	1528560038266	993
135	26980	131	5	7140	5	8021	2018-06-10 00:00:38	40135	1528560038400	994
80	26980	10	5	7661	5	9644	2018-06-10 00:00:38	40080	1528560038433	995
131	26980	129	5	7851	5	6828	2018-06-10 00:00:38	40131	1528560038466	996
122	26980	129	5	7103	5	7040	2018-06-10 00:00:38	40122	1528560038500	997
63	26980	50	5	7459	5	6667	2018-06-10 00:00:38	40063	1528560038533	998
66	26980	63	5	6991	5	7780	2018-06-10 00:00:38	40066	1528560038567	999
3	26980	10	5	9994	5	9878	2018-06-10 00:00:38	40003	1528560038667	1000
71	26980	69	5	7848	5	8153	2018-06-10 00:00:38	40071	1528560038708	1001
41	26980	50	5	6717	5	6725	2018-06-10 00:00:38	40041	1528560038750	1002
117	26980	129	5	6771	5	6797	2018-06-10 00:00:39	40117	1528560039284	1003
127	26980	121	5	7286	5	7537	2018-06-10 00:00:39	40127	1528560039351	1004
12	26980	10	5	10139	5	10122	2018-06-10 00:00:39	40012	1528560039601	1005
132	26980	139	5	7503	5	7279	2018-06-10 00:00:39	40132	1528560039643	1006
119	26980	121	5	7458	5	7482	2018-06-10 00:00:39	40119	1528560039843	1007
24	26980	41	5	7888	5	6732	2018-06-10 00:00:39	40024	1528560039902	1008
75	26980	69	5	8389	5	8087	2018-06-10 00:00:39	40075	1528560039969	1009
17	26980	10	5	9964	5	9971	2018-06-10 00:00:40	40017	1528560040002	1010
13	26980	37	5	9262	5	8107	2018-06-10 00:00:40	40013	1528560040035	1011
77	26980	43	5	7093	5	7102	2018-06-10 00:00:40	40077	1528560040169	1012
139	26980	66	5	7095	5	7415	2018-06-10 00:00:40	40139	1528560040269	1013
11	26980	13	5	9749	5	9531	2018-06-10 00:00:40	40011	1528560040304	1014
67	26980	131	5	8517	5	8479	2018-06-10 00:00:40	40067	1528560040336	1015
72	26980	70	5	7687	5	8146	2018-06-10 00:00:40	40072	1528560040402	1016
8	26980	67	5	10144	5	8912	2018-06-10 00:00:40	40008	1528560040436	1017
124	26980	139	5	7783	5	7232	2018-06-10 00:00:40	40124	1528560040536	1018
20	26980	11	5	9391	5	9949	2018-06-10 00:00:40	40020	1528560040569	1019
115	26980	121	5	7505	5	7506	2018-06-10 00:00:40	40115	1528560040870	1020
11	15	3	5	20988	5	20823	2018-06-10 00:00:48	40011	1528560048997	1021
17	15	3	5	20720	5	20833	2018-06-10 00:00:49	40017	1528560049054	1022
10	15	17	5	20783	5	20760	2018-06-10 00:00:49	40010	1528560049087	1023
13	15	11	5	20877	5	21079	2018-06-10 00:00:49	40013	1528560049120	1024
80	15	10	5	18906	5	20884	2018-06-10 00:00:49	40080	1528560049164	1025
20	15	11	5	20637	5	21189	2018-06-10 00:00:49	40020	1528560049229	1026
70	15	10	5	19442	5	20947	2018-06-10 00:00:49	40070	1528560049262	1027
12	15	10	5	20969	5	20947	2018-06-10 00:00:49	40012	1528560049412	1028
78	15	70	5	19259	5	19654	2018-06-10 00:00:49	40078	1528560049454	1029
64	15	70	5	19054	5	19518	2018-06-10 00:00:49	40064	1528560049550	1030
43	15	63	5	19428	5	20124	2018-06-10 00:00:49	40043	1528560049613	1031
21	15	13	5	21393	5	21369	2018-06-10 00:00:49	40021	1528560049646	1032
120	15	70	5	18802	5	19626	2018-06-10 00:00:49	40120	1528560049679	1033
63	15	66	5	20050	5	19246	2018-06-10 00:00:49	40063	1528560049746	1034
44	15	43	5	19622	5	19428	2018-06-10 00:00:49	40044	1528560049781	1035
77	15	43	5	19469	5	19472	2018-06-10 00:00:49	40077	1528560049814	1036
47	15	43	5	19321	5	19446	2018-06-10 00:00:49	40047	1528560049847	1037
37	15	13	5	20547	5	21686	2018-06-10 00:00:49	40037	1528560049914	1038
71	15	69	5	19658	5	19957	2018-06-10 00:00:49	40071	1528560049948	1039
8	15	13	5	21177	5	21265	2018-06-10 00:00:49	40008	1528560049981	1040
33	15	13	5	19882	5	21052	2018-06-10 00:00:50	40033	1528560050014	1041
69	15	70	5	19670	5	19845	2018-06-10 00:00:50	40069	1528560050106	1042
41	15	77	5	19843	5	19911	2018-06-10 00:00:50	40041	1528560050140	1043
118	15	115	5	19604	5	19798	2018-06-10 00:00:50	40118	1528560050173	1044
72	15	70	5	19361	5	19815	2018-06-10 00:00:50	40072	1528560050206	1045
139	15	66	5	19389	5	19703	2018-06-10 00:00:50	40139	1528560050240	1046
121	15	115	5	19756	5	19731	2018-06-10 00:00:50	40121	1528560050298	1047
52	15	43	5	19800	5	19847	2018-06-10 00:00:50	40052	1528560050332	1048
132	15	139	5	19781	5	19552	2018-06-10 00:00:50	40132	1528560050365	1049
39	15	37	5	20881	5	20892	2018-06-10 00:00:50	40039	1528560050398	1050
48	15	47	5	19827	5	19572	2018-06-10 00:00:50	40048	1528560050465	1051
38	15	37	5	20685	5	20695	2018-06-10 00:00:50	40038	1528560050532	1052
53	15	41	5	20276	5	20296	2018-06-10 00:00:50	40053	1528560050565	1053
50	15	43	5	19949	5	20018	2018-06-10 00:00:50	40050	1528560050632	1054
40	15	43	5	19960	5	19838	2018-06-10 00:00:50	40040	1528560050666	1055
