nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
38	6	36885	0	23129	2018-06-11 22:13:05	40038	1528726385811	386
121	6	36885	0	21498	2018-06-11 22:13:05	40121	1528726385878	387
26	6	36885	0	25489	2018-06-11 22:13:05	40026	1528726385945	388
139	6	36885	0	18672	2018-06-11 22:13:06	40139	1528726386012	389
120	6	36885	0	19962	2018-06-11 22:13:06	40120	1528726386045	390
69	6	36885	0	18141	2018-06-11 22:13:06	40069	1528726386146	391
53	6	36885	0	28890	2018-06-11 22:13:06	40053	1528726386179	392
8	7	32789	0	33999	2018-06-11 22:14:00	40008	1528726440149	393
16	7	32789	0	23064	2018-06-11 22:14:00	40016	1528726440208	394
9	7	32789	0	35633	2018-06-11 22:14:00	40009	1528726440275	395
3	7	32791	0	26939	2018-06-11 22:14:00	40003	1528726440342	396
10	7	32789	0	22113	2018-06-11 22:14:00	40010	1528726440408	397
20	7	32789	0	21842	2018-06-11 22:14:00	40020	1528726440475	398
21	7	32789	0	31504	2018-06-11 22:14:00	40021	1528726440508	399
13	7	32789	0	35216	2018-06-11 22:14:00	40013	1528726440642	400
12	7	32789	0	20377	2018-06-11 22:14:00	40012	1528726440675	401
17	7	32789	0	21011	2018-06-11 22:14:00	40017	1528726440709	402
11	7	32789	0	30988	2018-06-11 22:14:01	40011	1528726441009	403
32	7	32789	0	20435	2018-06-11 22:14:01	40032	1528726441670	404
33	7	32789	0	27753	2018-06-11 22:14:01	40033	1528726441703	405
131	7	32789	0	33678	2018-06-11 22:14:02	40131	1528726442096	406
37	7	32789	0	35139	2018-06-11 22:14:02	40037	1528726442263	407
76	7	32789	0	30590	2018-06-11 22:14:02	40076	1528726442496	408
75	7	32789	0	35903	2018-06-11 22:14:02	40075	1528726442697	409
44	7	32789	0	21926	2018-06-11 22:14:02	40044	1528726442822	410
66	7	32789	0	30374	2018-06-11 22:14:03	40066	1528726443089	411
119	7	32789	0	22299	2018-06-11 22:14:03	40119	1528726443131	412
127	7	32789	0	25239	2018-06-11 22:14:03	40127	1528726443256	413
39	7	32789	0	22604	2018-06-11 22:14:03	40039	1528726443381	414
47	7	32789	0	26107	2018-06-11 22:14:03	40047	1528726443464	415
43	7	32789	0	31257	2018-06-11 22:14:03	40043	1528726443548	416
63	7	32789	0	32134	2018-06-11 22:14:03	40063	1528726443590	417
41	7	32789	0	23629	2018-06-11 22:14:03	40041	1528726443715	418
120	7	32789	0	22739	2018-06-11 22:14:03	40120	1528726443790	419
56	7	32789	0	37497	2018-06-11 22:14:03	40056	1528726443923	420
70	7	32789	0	41938	2018-06-11 22:14:03	40070	1528726443990	421
69	7	32789	0	20961	2018-06-11 22:14:04	40069	1528726444191	422
24	7	32789	0	10133	2018-06-11 22:14:04	40024	1528726444224	423
117	7	32789	0	32458	2018-06-11 22:14:04	40117	1528726444324	424
132	7	32789	0	10185	2018-06-11 22:14:04	40132	1528726444424	425
118	7	32789	0	23815	2018-06-11 22:14:04	40118	1528726444558	426
121	7	32789	0	24831	2018-06-11 22:14:04	40121	1528726444758	427
53	7	32789	0	33097	2018-06-11 22:14:04	40053	1528726444792	428
135	7	32789	0	32584	2018-06-11 22:14:04	40135	1528726444825	429
129	7	32789	0	32712	2018-06-11 22:14:04	40129	1528726444892	430
77	7	32789	0	21741	2018-06-11 22:14:04	40077	1528726444927	431
115	7	32789	0	23138	2018-06-11 22:14:04	40115	1528726444958	432
40	7	32790	0	25889	2018-06-11 22:14:05	40040	1528726445025	433
78	7	32789	0	19112	2018-06-11 22:14:05	40078	1528726445059	434
50	7	32789	0	28412	2018-06-11 22:14:05	40050	1528726445092	435
48	7	32789	0	13366	2018-06-11 22:14:05	40048	1528726445125	436
71	7	32789	0	20930	2018-06-11 22:14:05	40071	1528726445159	437
80	7	32789	0	22238	2018-06-11 22:14:05	40080	1528726445192	438
38	7	32789	0	26066	2018-06-11 22:14:05	40038	1528726445293	439
124	7	32789	0	22003	2018-06-11 22:14:05	40124	1528726445359	440
67	7	32789	0	22204	2018-06-11 22:14:05	40067	1528726445392	441
52	7	32789	0	30424	2018-06-11 22:14:05	40052	1528726445726	442
72	7	32789	0	9822	2018-06-11 22:14:05	40072	1528726445793	443
122	7	34732	0	25558	2018-06-11 22:14:05	40122	1528726445826	444
139	7	32789	0	21600	2018-06-11 22:14:05	40139	1528726445927	445
26	7	32789	0	28208	2018-06-11 22:14:05	40026	1528726445960	446
123	7	32789	0	31595	2018-06-11 22:14:05	40123	1528726445993	447
64	7	32789	0	32649	2018-06-11 22:14:06	40064	1528726446127	448
8	8	28693	0	37509	2018-06-11 22:15:00	40008	1528726500150	449
9	8	28693	0	39591	2018-06-11 22:15:00	40009	1528726500216	450
16	8	28693	0	26190	2018-06-11 22:15:00	40016	1528726500307	451
3	8	28695	0	30755	2018-06-11 22:15:00	40003	1528726500341	452
10	8	28693	0	25067	2018-06-11 22:15:00	40010	1528726500374	453
21	8	28693	0	34801	2018-06-11 22:15:00	40021	1528726500466	454
20	8	28693	0	24774	2018-06-11 22:15:00	40020	1528726500499	455
12	8	28693	0	23119	2018-06-11 22:15:00	40012	1528726500533	456
13	8	28693	0	39518	2018-06-11 22:15:00	40013	1528726500600	457
17	8	28693	0	23725	2018-06-11 22:15:00	40017	1528726500633	458
11	8	28693	0	34960	2018-06-11 22:15:00	40011	1528726500666	459
38	8	28693	0	29095	2018-06-11 22:15:02	40038	1528726502078	460
63	8	28693	0	36398	2018-06-11 22:15:02	40063	1528726502112	461
78	8	28693	0	21865	2018-06-11 22:15:02	40078	1528726502345	462
64	8	28693	0	36740	2018-06-11 22:15:02	40064	1528726502379	463
76	8	28693	0	34463	2018-06-11 22:15:02	40076	1528726502412	464
37	8	28693	0	38855	2018-06-11 22:15:02	40037	1528726502446	465
139	8	28693	0	24651	2018-06-11 22:15:02	40139	1528726502479	466
118	8	28693	0	26869	2018-06-11 22:15:02	40118	1528726502579	467
43	8	28693	0	35320	2018-06-11 22:15:02	40043	1528726502713	468
131	8	28693	0	38284	2018-06-11 22:15:03	40131	1528726503013	469
127	8	28693	0	28849	2018-06-11 22:15:03	40127	1528726503147	470
39	8	28693	0	24864	2018-06-11 22:15:03	40039	1528726503180	471
66	8	28693	0	34321	2018-06-11 22:15:03	40066	1528726503213	472
33	8	28693	0	31524	2018-06-11 22:15:03	40033	1528726503280	473
47	8	28693	0	29176	2018-06-11 22:15:03	40047	1528726503514	474
80	8	28693	0	24980	2018-06-11 22:15:03	40080	1528726503614	475
50	8	28693	0	31891	2018-06-11 22:15:03	40050	1528726503681	476
132	8	28693	0	11420	2018-06-11 22:15:03	40132	1528726503748	477
72	8	28693	0	11142	2018-06-11 22:15:03	40072	1528726503890	478
69	8	28693	0	24281	2018-06-11 22:15:04	40069	1528726504048	479
26	8	28693	0	31831	2018-06-11 22:15:04	40026	1528726504215	480
24	8	28693	0	11280	2018-06-11 22:15:04	40024	1528726504315	481
70	8	28693	0	47062	2018-06-11 22:15:04	40070	1528726504415	482
117	8	28693	0	36547	2018-06-11 22:15:04	40117	1528726504449	483
56	8	28693	0	41661	2018-06-11 22:15:04	40056	1528726504516	484
41	8	28693	0	26671	2018-06-11 22:15:04	40041	1528726504649	485
53	8	28693	0	37219	2018-06-11 22:15:04	40053	1528726504783	486
120	8	28693	0	25568	2018-06-11 22:15:04	40120	1528726504816	487
121	8	28693	0	27811	2018-06-11 22:15:04	40121	1528726504883	488
32	8	28693	0	23263	2018-06-11 22:15:05	40032	1528726505050	489
52	8	28693	0	34316	2018-06-11 22:15:05	40052	1528726505142	490
48	8	28693	0	14967	2018-06-11 22:15:05	40048	1528726505242	491
122	8	28693	0	30953	2018-06-11 22:15:05	40122	1528726505275	492
135	8	28693	0	36555	2018-06-11 22:15:05	40135	1528726505334	493
40	8	28693	0	29051	2018-06-11 22:15:05	40040	1528726505367	494
44	8	28693	0	24771	2018-06-11 22:15:05	40044	1528726505467	495
123	8	28693	0	35692	2018-06-11 22:15:05	40123	1528726505500	496
129	8	28693	0	36987	2018-06-11 22:15:05	40129	1528726505676	497
71	8	28693	0	23931	2018-06-11 22:15:05	40071	1528726505809	498
115	8	28693	0	26119	2018-06-11 22:15:05	40115	1528726505876	499
77	8	28693	0	24468	2018-06-11 22:15:05	40077	1528726505918	500
67	8	28693	0	25086	2018-06-11 22:15:06	40067	1528726506018	501
75	8	28693	0	40819	2018-06-11 22:15:06	40075	1528726506051	502
119	8	28693	0	25144	2018-06-11 22:15:06	40119	1528726506085	503
124	8	28693	0	25438	2018-06-11 22:15:06	40124	1528726506168	504
8	9	24597	0	41533	2018-06-11 22:16:00	40008	1528726560150	505
16	9	24597	0	29309	2018-06-11 22:16:00	40016	1528726560208	506
9	9	24597	0	43588	2018-06-11 22:16:00	40009	1528726560242	507
3	9	24599	0	34322	2018-06-11 22:16:00	40003	1528726560308	508
10	9	24597	0	27782	2018-06-11 22:16:00	40010	1528726560366	509
21	9	24597	0	38951	2018-06-11 22:16:00	40021	1528726560475	510
20	9	24597	0	27759	2018-06-11 22:16:00	40020	1528726560509	511
12	9	24597	0	25906	2018-06-11 22:16:00	40012	1528726560542	512
13	9	24597	0	43616	2018-06-11 22:16:00	40013	1528726560575	513
17	9	24597	0	26496	2018-06-11 22:16:00	40017	1528726560609	514
11	9	24597	0	38886	2018-06-11 22:16:00	40011	1528726560676	515
26	9	24597	0	35208	2018-06-11 22:16:01	40026	1528726561470	516
43	9	24597	0	39486	2018-06-11 22:16:01	40043	1528726561704	517
24	9	24597	0	12566	2018-06-11 22:16:01	40024	1528726561871	518
131	9	24597	0	42440	2018-06-11 22:16:02	40131	1528726562104	519
123	9	24597	0	39912	2018-06-11 22:16:02	40123	1528726562655	520
50	9	24597	0	35440	2018-06-11 22:16:02	40050	1528726562755	521
66	9	24597	0	38281	2018-06-11 22:16:02	40066	1528726562789	522
139	9	24597	0	27925	2018-06-11 22:16:02	40139	1528726562822	523
52	9	24597	0	38327	2018-06-11 22:16:02	40052	1528726562922	524
122	9	24597	0	33734	2018-06-11 22:16:03	40122	1528726563056	525
33	9	24597	0	34937	2018-06-11 22:16:03	40033	1528726563123	526
53	9	24597	0	41396	2018-06-11 22:16:03	40053	1528726563390	527
119	9	24597	0	28041	2018-06-11 22:16:03	40119	1528726563423	528
67	9	24597	0	28061	2018-06-11 22:16:03	40067	1528726563523	529
132	9	24597	0	12750	2018-06-11 22:16:03	40132	1528726563582	530
77	9	24597	0	27174	2018-06-11 22:16:03	40077	1528726563649	531
115	9	24597	0	29047	2018-06-11 22:16:03	40115	1528726563732	532
40	9	24597	0	32221	2018-06-11 22:16:03	40040	1528726563840	533
71	9	24597	0	27328	2018-06-11 22:16:03	40071	1528726563882	534
44	9	24597	0	27548	2018-06-11 22:16:03	40044	1528726563924	535
78	9	24597	0	23543	2018-06-11 22:16:04	40078	1528726564007	536
118	9	24597	0	29946	2018-06-11 22:16:04	40118	1528726564091	537
32	9	24597	0	26063	2018-06-11 22:16:04	40032	1528726564132	538
37	9	24597	0	43078	2018-06-11 22:16:04	40037	1528726564174	539
47	9	24597	0	32161	2018-06-11 22:16:04	40047	1528726564216	540
64	9	24597	0	40935	2018-06-11 22:16:04	40064	1528726564341	541
117	9	24597	0	40620	2018-06-11 22:16:04	40117	1528726564541	542
48	9	24597	0	16400	2018-06-11 22:16:04	40048	1528726564675	543
76	9	24597	0	38007	2018-06-11 22:16:04	40076	1528726564875	544
80	9	24597	0	27766	2018-06-11 22:16:04	40080	1528726564909	545
69	9	24597	0	27051	2018-06-11 22:16:05	40069	1528726565142	546
63	9	24597	0	41333	2018-06-11 22:16:05	40063	1528726565209	547
120	9	24600	0	28452	2018-06-11 22:16:05	40120	1528726565242	548
39	9	24597	0	27696	2018-06-11 22:16:05	40039	1528726565309	549
72	9	24597	0	12368	2018-06-11 22:16:05	40072	1528726565343	550
129	9	24597	0	40533	2018-06-11 22:16:05	40129	1528726565376	551
56	9	26078	0	45039	2018-06-11 22:16:05	40056	1528726565409	552
124	9	24597	0	28270	2018-06-11 22:16:05	40124	1528726565443	553
70	9	24597	0	51976	2018-06-11 22:16:05	40070	1528726565576	554
127	9	24597	0	32200	2018-06-11 22:16:05	40127	1528726565643	555
38	9	24597	0	32331	2018-06-11 22:16:05	40038	1528726565677	556
41	9	24603	0	29627	2018-06-11 22:16:05	40041	1528726565710	557
121	9	24597	0	30714	2018-06-11 22:16:05	40121	1528726565810	558
75	9	24597	0	45324	2018-06-11 22:16:05	40075	1528726565877	559
135	9	24597	0	40721	2018-06-11 22:16:05	40135	1528726565947	560
8	10	20504	0	45522	2018-06-11 22:17:00	40008	1528726620150	561
16	10	20501	0	32262	2018-06-11 22:17:00	40016	1528726620224	562
9	10	20501	0	47086	2018-06-11 22:17:00	40009	1528726620257	563
3	10	20503	0	37658	2018-06-11 22:17:00	40003	1528726620424	564
12	10	20501	0	28631	2018-06-11 22:17:00	40012	1528726620491	565
11	10	20501	0	42999	2018-06-11 22:17:00	40011	1528726620558	566
20	10	20501	0	30713	2018-06-11 22:17:00	40020	1528726620591	567
13	10	20501	0	48395	2018-06-11 22:17:00	40013	1528726620691	568
17	10	20501	0	29257	2018-06-11 22:17:00	40017	1528726620817	569
24	10	20501	0	14223	2018-06-11 22:17:01	40024	1528726621544	570
118	10	20501	0	32403	2018-06-11 22:17:02	40118	1528726622137	571
37	10	20501	0	47911	2018-06-11 22:17:02	40037	1528726622204	572
67	10	20501	0	30800	2018-06-11 22:17:02	40067	1528726622387	573
21	10	22549	0	42180	2018-06-11 22:17:02	40021	1528726622471	574
56	10	20501	0	51793	2018-06-11 22:17:02	40056	1528726622763	575
50	10	20501	0	39181	2018-06-11 22:17:02	40050	1528726622929	576
44	10	20501	0	30276	2018-06-11 22:17:02	40044	1528726622971	577
122	10	20501	0	36836	2018-06-11 22:17:03	40122	1528726623055	578
40	10	20501	0	35513	2018-06-11 22:17:03	40040	1528726623138	579
43	10	20501	0	44160	2018-06-11 22:17:03	40043	1528726623339	580
121	10	21653	0	32978	2018-06-11 22:17:03	40121	1528726623405	581
48	10	20501	0	18134	2018-06-11 22:17:03	40048	1528726623572	582
33	10	20501	0	38793	2018-06-11 22:17:03	40033	1528726623639	583
32	10	20501	0	28790	2018-06-11 22:17:03	40032	1528726623672	584
10	10	20501	0	30519	2018-06-11 22:17:03	40010	1528726623773	585
80	10	20501	0	30535	2018-06-11 22:17:03	40080	1528726623906	586
131	10	20501	0	46218	2018-06-11 22:17:04	40131	1528726624006	587
78	10	20501	0	25811	2018-06-11 22:17:04	40078	1528726624106	588
127	10	20501	0	35080	2018-06-11 22:17:04	40127	1528726624206	589
70	10	20501	0	56867	2018-06-11 22:17:04	40070	1528726624240	590
76	10	20501	0	41487	2018-06-11 22:17:04	40076	1528726624273	591
124	10	20501	0	30531	2018-06-11 22:17:04	40124	1528726624373	592
123	10	20501	0	44116	2018-06-11 22:17:04	40123	1528726624407	593
77	10	20501	0	29927	2018-06-11 22:17:04	40077	1528726624507	594
26	10	20501	0	38413	2018-06-11 22:17:04	40026	1528726624707	595
75	10	20501	0	49414	2018-06-11 22:17:04	40075	1528726624774	596
72	10	20501	0	13771	2018-06-11 22:17:04	40072	1528726624833	597
71	10	22112	0	29587	2018-06-11 22:17:04	40071	1528726624899	598
52	10	20501	0	42292	2018-06-11 22:17:04	40052	1528726624933	599
47	10	20501	0	35426	2018-06-11 22:17:04	40047	1528726624999	600
120	10	20501	0	31423	2018-06-11 22:17:05	40120	1528726625100	601
115	10	20501	0	31820	2018-06-11 22:17:05	40115	1528726625166	602
129	10	20501	0	45569	2018-06-11 22:17:05	40129	1528726625300	603
117	10	20501	0	44688	2018-06-11 22:17:05	40117	1528726625333	604
64	10	20501	0	45085	2018-06-11 22:17:05	40064	1528726625434	605
38	10	20501	0	36022	2018-06-11 22:17:05	40038	1528726625469	606
135	10	20501	0	44827	2018-06-11 22:17:05	40135	1528726625567	607
41	10	20501	0	32721	2018-06-11 22:17:05	40041	1528726625734	608
53	10	20501	0	45535	2018-06-11 22:17:05	40053	1528726625767	609
63	10	20501	0	45588	2018-06-11 22:17:05	40063	1528726625834	610
66	10	20501	0	42257	2018-06-11 22:17:05	40066	1528726625893	611
132	10	20501	0	14036	2018-06-11 22:17:05	40132	1528726625993	612
139	10	20501	0	30782	2018-06-11 22:17:06	40139	1528726626026	613
39	10	20501	0	31047	2018-06-11 22:17:06	40039	1528726626118	614
119	10	20501	0	30939	2018-06-11 22:17:06	40119	1528726626151	615
69	10	20501	0	29835	2018-06-11 22:17:06	40069	1528726626218	616
8	11	16414	0	49551	2018-06-11 22:18:00	40008	1528726680156	617
9	11	16405	0	51211	2018-06-11 22:18:00	40009	1528726680224	618
16	11	16405	0	35256	2018-06-11 22:18:00	40016	1528726680257	619
3	11	16407	0	41247	2018-06-11 22:18:00	40003	1528726680324	620
10	11	16405	0	33285	2018-06-11 22:18:00	40010	1528726680363	621
21	11	16405	0	47499	2018-06-11 22:18:00	40021	1528726680447	622
12	11	16405	0	31407	2018-06-11 22:18:00	40012	1528726680541	623
17	11	16406	0	32007	2018-06-11 22:18:00	40017	1528726680574	624
11	11	16405	0	47166	2018-06-11 22:18:00	40011	1528726680607	625
13	11	16405	0	52757	2018-06-11 22:18:00	40013	1528726680733	626
20	11	16405	0	33651	2018-06-11 22:18:01	40020	1528726681000	627
33	11	16405	0	42453	2018-06-11 22:18:01	40033	1528726681668	628
37	11	16409	0	51957	2018-06-11 22:18:01	40037	1528726681709	629
39	11	16405	0	33222	2018-06-11 22:18:01	40039	1528726681751	630
32	11	16405	0	31643	2018-06-11 22:18:01	40032	1528726681886	631
117	11	16405	0	48772	2018-06-11 22:18:02	40117	1528726682220	632
135	11	16405	0	51044	2018-06-11 22:18:02	40135	1528726682654	633
76	11	16405	0	45050	2018-06-11 22:18:02	40076	1528726682787	634
139	11	16405	0	33637	2018-06-11 22:18:03	40139	1528726683079	635
120	11	16405	0	34303	2018-06-11 22:18:03	40120	1528726683146	636
24	11	16405	0	15486	2018-06-11 22:18:03	40024	1528726683179	637
48	11	16405	0	19854	2018-06-11 22:18:03	40048	1528726683372	638
119	11	16405	0	33789	2018-06-11 22:18:03	40119	1528726683672	639
124	11	16405	0	33885	2018-06-11 22:18:03	40124	1528726683705	640
67	11	16405	0	33740	2018-06-11 22:18:03	40067	1528726683739	641
71	11	16405	0	34360	2018-06-11 22:18:03	40071	1528726683872	642
78	11	16405	0	28046	2018-06-11 22:18:03	40078	1528726683939	643
132	11	16405	0	15545	2018-06-11 22:18:04	40132	1528726684006	644
80	11	16405	0	33318	2018-06-11 22:18:04	40080	1528726684039	645
38	11	16405	0	39061	2018-06-11 22:18:04	40038	1528726684073	646
64	11	16405	0	49301	2018-06-11 22:18:04	40064	1528726684106	647
47	11	17906	0	38082	2018-06-11 22:18:04	40047	1528726684432	648
26	11	16405	0	41932	2018-06-11 22:18:04	40026	1528726684465	649
56	11	16405	0	55885	2018-06-11 22:18:04	40056	1528726684624	650
118	11	16405	0	35539	2018-06-11 22:18:04	40118	1528726684657	651
44	11	16405	0	33081	2018-06-11 22:18:04	40044	1528726684690	652
115	11	16405	0	34616	2018-06-11 22:18:04	40115	1528726684791	653
131	11	16405	0	49822	2018-06-11 22:18:04	40131	1528726684957	654
129	11	16405	0	49781	2018-06-11 22:18:04	40129	1528726684991	655
52	11	16405	0	46082	2018-06-11 22:18:05	40052	1528726685024	656
72	11	16405	0	15090	2018-06-11 22:18:05	40072	1528726685191	657
123	11	16405	0	48282	2018-06-11 22:18:05	40123	1528726685291	658
122	11	16405	0	39784	2018-06-11 22:18:05	40122	1528726685325	659
69	11	16405	0	32546	2018-06-11 22:18:05	40069	1528726685358	660
41	11	16405	0	35700	2018-06-11 22:18:05	40041	1528726685391	661
70	11	16405	0	61965	2018-06-11 22:18:05	40070	1528726685442	662
75	11	16405	0	53424	2018-06-11 22:18:05	40075	1528726685542	663
66	11	16405	0	46074	2018-06-11 22:18:05	40066	1528726685650	664
53	11	16405	0	50023	2018-06-11 22:18:05	40053	1528726685734	665
43	11	16405	0	47627	2018-06-11 22:18:05	40043	1528726685775	666
77	11	16406	0	32676	2018-06-11 22:18:05	40077	1528726685842	667
121	11	16405	0	38651	2018-06-11 22:18:05	40121	1528726685884	668
50	11	16405	0	42759	2018-06-11 22:18:06	40050	1528726686134	669
63	11	16405	0	49777	2018-06-11 22:18:06	40063	1528726686176	670
40	11	16405	0	38803	2018-06-11 22:18:06	40040	1528726686218	671
127	11	16405	0	38166	2018-06-11 22:18:06	40127	1528726686259	672
8	12	12309	0	53751	2018-06-11 22:19:00	40008	1528726740147	673
16	12	12309	0	38325	2018-06-11 22:19:00	40016	1528726740206	674
9	12	12309	0	55149	2018-06-11 22:19:00	40009	1528726740248	675
3	12	12311	0	44543	2018-06-11 22:19:00	40003	1528726740357	676
10	12	12309	0	36396	2018-06-11 22:19:00	40010	1528726740423	677
20	12	12309	0	36649	2018-06-11 22:19:00	40020	1528726740490	678
13	12	12309	0	57143	2018-06-11 22:19:00	40013	1528726740590	679
12	12	12309	0	34133	2018-06-11 22:19:00	40012	1528726740624	680
11	12	12309	0	51189	2018-06-11 22:19:00	40011	1528726740657	681
21	12	12309	0	50966	2018-06-11 22:19:00	40021	1528726740724	682
17	12	12309	0	34716	2018-06-11 22:19:00	40017	1528726740824	683
71	12	12309	0	37093	2018-06-11 22:19:01	40071	1528726741851	684
139	12	12309	0	36457	2018-06-11 22:19:01	40139	1528726741918	685
43	12	12309	0	51592	2018-06-11 22:19:02	40043	1528726742052	686
39	12	12309	0	35982	2018-06-11 22:19:02	40039	1528726742086	687
127	12	12309	0	41213	2018-06-11 22:19:02	40127	1528726742186	688
63	12	12309	0	53406	2018-06-11 22:19:02	40063	1528726742219	689
32	12	12309	0	34432	2018-06-11 22:19:02	40032	1528726742253	690
33	12	12310	0	45651	2018-06-11 22:19:02	40033	1528726742386	691
40	12	12309	0	42468	2018-06-11 22:19:02	40040	1528726742754	692
123	12	12309	0	52591	2018-06-11 22:19:02	40123	1528726742845	693
124	12	12309	0	36623	2018-06-11 22:19:03	40124	1528726743146	694
69	12	12309	0	35302	2018-06-11 22:19:03	40069	1528726743212	695
64	12	12309	0	53512	2018-06-11 22:19:03	40064	1528726743279	696
26	12	12309	0	44872	2018-06-11 22:19:03	40026	1528726743448	697
129	12	12309	0	53998	2018-06-11 22:19:03	40129	1528726743814	698
52	12	12309	0	50233	2018-06-11 22:19:03	40052	1528726743897	699
131	12	12309	0	53987	2018-06-11 22:19:03	40131	1528726743939	700
67	12	12309	0	36952	2018-06-11 22:19:03	40067	1528726743981	701
135	12	12309	0	54532	2018-06-11 22:19:04	40135	1528726744064	702
75	12	12309	0	57390	2018-06-11 22:19:04	40075	1528726744131	703
70	12	12309	1	867	2018-06-11 22:19:04	40070	1528726744172	704
50	12	12309	0	46312	2018-06-11 22:19:04	40050	1528726744406	705
78	12	12309	0	30227	2018-06-11 22:19:04	40078	1528726744489	706
76	12	12309	0	47885	2018-06-11 22:19:04	40076	1528726744615	707
132	12	12309	0	16865	2018-06-11 22:19:04	40132	1528726744656	708
117	12	12309	0	52183	2018-06-11 22:19:04	40117	1528726744798	709
44	12	12309	0	35833	2018-06-11 22:19:04	40044	1528726744832	710
24	12	12309	0	16708	2018-06-11 22:19:04	40024	1528726744865	711
53	12	12309	0	54113	2018-06-11 22:19:04	40053	1528726744932	712
37	12	12309	0	55790	2018-06-11 22:19:04	40037	1528726744965	713
66	12	12309	0	49779	2018-06-11 22:19:05	40066	1528726745065	714
48	12	12309	0	21570	2018-06-11 22:19:05	40048	1528726745232	715
122	12	12309	0	42649	2018-06-11 22:19:05	40122	1528726745266	716
38	12	12309	0	41995	2018-06-11 22:19:05	40038	1528726745299	717
77	12	12309	0	34824	2018-06-11 22:19:05	40077	1528726745399	718
41	12	12309	0	38622	2018-06-11 22:19:05	40041	1528726745432	719
118	12	12309	0	38490	2018-06-11 22:19:05	40118	1528726745499	720
120	12	12309	0	36545	2018-06-11 22:19:05	40120	1528726745599	721
72	12	12309	0	16546	2018-06-11 22:19:05	40072	1528726745633	722
47	12	12309	0	43711	2018-06-11 22:19:05	40047	1528726745666	723
80	12	12309	0	36063	2018-06-11 22:19:05	40080	1528726745766	724
115	12	12309	0	37456	2018-06-11 22:19:05	40115	1528726745833	725
121	12	12309	0	41591	2018-06-11 22:19:05	40121	1528726745933	726
119	12	12309	0	36739	2018-06-11 22:19:06	40119	1528726746100	727
56	12	12309	0	60439	2018-06-11 22:19:06	40056	1528726746134	728
