nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
69	4608	2	41227	2018-06-10 19:50:07	40069	1528631407488	832
40	4608	2	40332	2018-06-10 19:50:07	40040	1528631407555	833
26	4608	2	41718	2018-06-10 19:50:07	40026	1528631407589	834
123	4608	2	41274	2018-06-10 19:50:07	40123	1528631407655	835
117	4608	2	41247	2018-06-10 19:50:07	40117	1528631407689	836
48	26980	2	46326	2018-06-10 19:50:09	40048	1528631409781	837
53	26980	2	46329	2018-06-10 19:50:10	40053	1528631410140	838
44	26980	2	46183	2018-06-10 19:50:10	40044	1528631410173	839
24	26980	2	47941	2018-06-10 19:50:10	40024	1528631410206	840
39	26980	2	47151	2018-06-10 19:50:10	40039	1528631410440	841
38	26980	2	47450	2018-06-10 19:50:10	40038	1528631410640	842
43	26980	2	46498	2018-06-10 19:50:10	40043	1528631410908	843
67	26980	2	47086	2018-06-10 19:50:10	40067	1528631410974	844
9	26980	2	49459	2018-06-10 19:50:11	40009	1528631411041	845
118	26980	2	47247	2018-06-10 19:50:11	40118	1528631411075	846
50	26980	2	46201	2018-06-10 19:50:11	40050	1528631411141	847
77	26980	2	46599	2018-06-10 19:50:11	40077	1528631411241	848
121	26980	2	47430	2018-06-10 19:50:11	40121	1528631411275	849
12	26980	2	49482	2018-06-10 19:50:11	40012	1528631411308	850
71	26980	2	47455	2018-06-10 19:50:11	40071	1528631411375	851
37	26980	2	47653	2018-06-10 19:50:11	40037	1528631411408	852
63	26980	2	46677	2018-06-10 19:50:11	40063	1528631411442	853
3	26980	2	50173	2018-06-10 19:50:11	40003	1528631411475	854
56	26980	2	47180	2018-06-10 19:50:11	40056	1528631411575	855
33	26980	2	47945	2018-06-10 19:50:11	40033	1528631411609	856
52	26980	2	46789	2018-06-10 19:50:11	40052	1528631411676	857
75	26980	2	47467	2018-06-10 19:50:11	40075	1528631411809	858
64	26980	2	46962	2018-06-10 19:50:11	40064	1528631411842	859
122	26980	2	47368	2018-06-10 19:50:11	40122	1528631411968	860
47	26980	2	46864	2018-06-10 19:50:12	40047	1528631412001	861
117	26980	2	47070	2018-06-10 19:50:12	40117	1528631412034	862
40	26980	2	46752	2018-06-10 19:50:12	40040	1528631412068	863
69	26980	2	47157	2018-06-10 19:50:12	40069	1528631412160	864
131	26980	2	47296	2018-06-10 19:50:12	40131	1528631412193	865
119	26980	2	47716	2018-06-10 19:50:12	40119	1528631412226	866
21	26980	2	49497	2018-06-10 19:50:12	40021	1528631412360	867
124	26980	2	47969	2018-06-10 19:50:12	40124	1528631412394	868
26	26980	2	48061	2018-06-10 19:50:12	40026	1528631412460	869
139	26980	2	47369	2018-06-10 19:50:12	40139	1528631412495	870
16	26980	2	49968	2018-06-10 19:50:12	40016	1528631412536	871
135	26980	2	47415	2018-06-10 19:50:12	40135	1528631412578	872
129	26980	2	47257	2018-06-10 19:50:12	40129	1528631412620	873
123	26980	2	47059	2018-06-10 19:50:12	40123	1528631412703	874
115	26980	2	46964	2018-06-10 19:50:12	40115	1528631412745	875
32	26980	2	47908	2018-06-10 19:50:12	40032	1528631412787	876
13	26980	2	49278	2018-06-10 19:50:12	40013	1528631412828	877
80	26980	2	47176	2018-06-10 19:50:12	40080	1528631412912	878
17	26980	2	49512	2018-06-10 19:50:12	40017	1528631412995	879
66	26980	2	46816	2018-06-10 19:50:13	40066	1528631413029	880
8	26980	2	49208	2018-06-10 19:50:13	40008	1528631413096	881
70	26980	2	47292	2018-06-10 19:50:13	40070	1528631413129	882
20	26980	2	50070	2018-06-10 19:50:13	40020	1528631413196	883
41	26980	2	46791	2018-06-10 19:50:13	40041	1528631413229	884
132	26980	2	47889	2018-06-10 19:50:13	40132	1528631413296	885
10	26980	2	49160	2018-06-10 19:50:13	40010	1528631413329	886
120	26980	2	47544	2018-06-10 19:50:13	40120	1528631413396	887
11	26980	2	49710	2018-06-10 19:50:13	40011	1528631413429	888
127	26980	2	47277	2018-06-10 19:50:13	40127	1528631413463	889
10	8	2	52905	2018-06-10 19:50:14	40010	1528631414672	890
78	8	2	51837	2018-06-10 19:50:15	40078	1528631415006	891
33	8	2	52147	2018-06-10 19:50:15	40033	1528631415106	892
11	8	2	53579	2018-06-10 19:50:15	40011	1528631415173	893
16	8	2	53712	2018-06-10 19:50:15	40016	1528631415206	894
12	8	2	53220	2018-06-10 19:50:15	40012	1528631415240	895
37	8	2	52400	2018-06-10 19:50:15	40037	1528631415307	896
13	8	2	53555	2018-06-10 19:50:15	40013	1528631415373	897
48	8	2	51669	2018-06-10 19:50:15	40048	1528631415407	898
24	8	2	53217	2018-06-10 19:50:15	40024	1528631415440	899
70	8	2	51570	2018-06-10 19:50:15	40070	1528631415574	900
20	8	2	53843	2018-06-10 19:50:15	40020	1528631415607	901
139	8	2	51688	2018-06-10 19:50:15	40139	1528631415866	902
132	8	2	52755	2018-06-10 19:50:15	40132	1528631415933	903
38	8	2	52282	2018-06-10 19:50:16	40038	1528631416062	904
53	8	2	51722	2018-06-10 19:50:16	40053	1528631416096	905
69	8	2	51995	2018-06-10 19:50:16	40069	1528631416162	906
121	8	2	52679	2018-06-10 19:50:16	40121	1528631416864	907
50	8	2	51612	2018-06-10 19:50:17	40050	1528631417131	908
123	8	2	52344	2018-06-10 19:50:17	40123	1528631417164	909
47	8	2	51717	2018-06-10 19:50:17	40047	1528631417266	910
67	8	2	51877	2018-06-10 19:50:17	40067	1528631417298	911
64	8	2	52217	2018-06-10 19:50:17	40064	1528631417364	912
8	8	2	54012	2018-06-10 19:50:17	40008	1528631417398	913
63	8	2	51939	2018-06-10 19:50:17	40063	1528631417431	914
77	8	2	51939	2018-06-10 19:50:17	40077	1528631417465	915
41	8	2	52161	2018-06-10 19:50:17	40041	1528631417565	916
122	8	2	52145	2018-06-10 19:50:17	40122	1528631417598	917
80	8	2	50952	2018-06-10 19:50:17	40080	1528631417665	918
9	8	2	53681	2018-06-10 19:50:17	40009	1528631417698	919
26	8	2	52802	2018-06-10 19:50:17	40026	1528631417765	920
52	8	2	51535	2018-06-10 19:50:17	40052	1528631417798	921
72	8	2	51835	2018-06-10 19:50:17	40072	1528631417965	922
56	8	2	51507	2018-06-10 19:50:18	40056	1528631418032	923
44	8	2	51544	2018-06-10 19:50:18	40044	1528631418099	924
118	8	2	52491	2018-06-10 19:50:18	40118	1528631418166	925
66	8	2	51548	2018-06-10 19:50:18	40066	1528631418199	926
40	8	2	52002	2018-06-10 19:50:18	40040	1528631418233	927
17	8	2	53249	2018-06-10 19:50:18	40017	1528631418291	928
21	8	2	53240	2018-06-10 19:50:18	40021	1528631418491	929
135	8	2	52250	2018-06-10 19:50:18	40135	1528631418559	930
127	8	2	52596	2018-06-10 19:50:18	40127	1528631418793	931
131	8	2	52055	2018-06-10 19:50:18	40131	1528631418960	932
115	8	2	52229	2018-06-10 19:50:19	40115	1528631419027	933
129	8	2	52541	2018-06-10 19:50:19	40129	1528631419127	934
119	8	2	52959	2018-06-10 19:50:19	40119	1528631419160	935
120	8	2	52300	2018-06-10 19:50:19	40120	1528631419194	936
43	8	2	51834	2018-06-10 19:50:19	40043	1528631419260	937
117	8	2	52318	2018-06-10 19:50:19	40117	1528631419419	938
12	9	3	8012	2018-06-10 19:50:34	40012	1528631434252	939
72	9	3	6261	2018-06-10 19:50:34	40072	1528631434428	940
8	9	3	7864	2018-06-10 19:50:34	40008	1528631434461	941
10	9	3	7689	2018-06-10 19:50:34	40010	1528631434661	942
70	9	3	6237	2018-06-10 19:50:34	40070	1528631434929	943
33	9	3	7041	2018-06-10 19:50:35	40033	1528631435062	944
120	9	3	6239	2018-06-10 19:50:35	40120	1528631435162	945
118	9	3	6497	2018-06-10 19:50:35	40118	1528631435296	946
135	9	3	6360	2018-06-10 19:50:35	40135	1528631435329	947
43	9	3	6727	2018-06-10 19:50:35	40043	1528631435396	948
13	9	3	8077	2018-06-10 19:50:35	40013	1528631435463	949
41	9	3	6622	2018-06-10 19:50:35	40041	1528631435496	950
64	9	3	6630	2018-06-10 19:50:35	40064	1528631435563	951
66	9	3	6468	2018-06-10 19:50:35	40066	1528631435663	952
121	9	3	6596	2018-06-10 19:50:35	40121	1528631435730	953
115	9	3	6643	2018-06-10 19:50:35	40115	1528631435797	954
48	9	3	6454	2018-06-10 19:50:35	40048	1528631435830	955
80	9	3	5813	2018-06-10 19:50:35	40080	1528631435863	956
40	9	3	6931	2018-06-10 19:50:35	40040	1528631435930	957
63	9	3	6379	2018-06-10 19:50:35	40063	1528631435964	958
17	9	3	8088	2018-06-10 19:50:36	40017	1528631436064	959
119	9	3	6912	2018-06-10 19:50:36	40119	1528631436164	960
78	9	3	6716	2018-06-10 19:50:36	40078	1528631436197	961
117	9	3	6348	2018-06-10 19:50:36	40117	1528631436231	962
20	9	3	9188	2018-06-10 19:50:36	40020	1528631436364	963
47	9	3	6677	2018-06-10 19:50:36	40047	1528631436398	964
71	9	3	7642	2018-06-10 19:50:36	40071	1528631436464	965
131	9	3	6501	2018-06-10 19:50:36	40131	1528631436498	966
129	9	3	6933	2018-06-10 19:50:36	40129	1528631436565	967
69	9	3	7881	2018-06-10 19:50:36	40069	1528631436598	968
50	9	3	6419	2018-06-10 19:50:36	40050	1528631436665	969
9	9	3	8056	2018-06-10 19:50:36	40009	1528631436732	970
123	9	3	6245	2018-06-10 19:50:36	40123	1528631436765	971
21	9	3	8085	2018-06-10 19:50:36	40021	1528631436832	972
37	9	3	7302	2018-06-10 19:50:36	40037	1528631436865	973
56	9	3	6297	2018-06-10 19:50:36	40056	1528631436898	974
132	9	3	7628	2018-06-10 19:50:36	40132	1528631436932	975
32	9	3	7516	2018-06-10 19:50:36	40032	1528631436965	976
39	9	3	7264	2018-06-10 19:50:37	40039	1528631437065	977
139	9	3	7460	2018-06-10 19:50:37	40139	1528631437099	978
26	9	3	7206	2018-06-10 19:50:37	40026	1528631437132	979
38	9	3	7501	2018-06-10 19:50:37	40038	1528631437166	980
67	9	3	6263	2018-06-10 19:50:37	40067	1528631437199	981
11	9	3	9501	2018-06-10 19:50:37	40011	1528631437232	982
52	9	3	6437	2018-06-10 19:50:37	40052	1528631437266	983
44	9	3	6720	2018-06-10 19:50:37	40044	1528631437424	984
127	9	3	6614	2018-06-10 19:50:37	40127	1528631437458	985
122	9	3	7079	2018-06-10 19:50:37	40122	1528631437491	986
75	9	3	8135	2018-06-10 19:50:37	40075	1528631437558	987
124	9	3	7282	2018-06-10 19:50:37	40124	1528631437618	988
24	9	3	8096	2018-06-10 19:50:37	40024	1528631437651	989
77	9	3	6891	2018-06-10 19:50:37	40077	1528631437718	990
63	26980	3	23149	2018-06-10 19:50:51	40063	1528631451468	991
40	26980	3	23183	2018-06-10 19:50:51	40040	1528631451510	992
41	26980	3	23522	2018-06-10 19:50:51	40041	1528631451819	993
117	26980	3	23193	2018-06-10 19:50:51	40117	1528631451852	994
139	26980	3	23567	2018-06-10 19:50:52	40139	1528631452052	995
127	26980	3	23700	2018-06-10 19:50:52	40127	1528631452153	996
9	26980	3	25872	2018-06-10 19:50:52	40009	1528631452186	997
32	26980	3	24348	2018-06-10 19:50:52	40032	1528631452253	998
70	26980	3	23606	2018-06-10 19:50:52	40070	1528631452319	999
3	26980	3	26612	2018-06-10 19:50:52	40003	1528631452386	1000
69	26980	3	23930	2018-06-10 19:50:52	40069	1528631452420	1001
17	26980	3	26276	2018-06-10 19:50:52	40017	1528631452453	1002
20	26980	3	26354	2018-06-10 19:50:52	40020	1528631452520	1003
129	26980	3	23267	2018-06-10 19:50:52	40129	1528631452587	1004
71	26980	3	24232	2018-06-10 19:50:52	40071	1528631452687	1005
66	26980	3	23252	2018-06-10 19:50:52	40066	1528631452720	1006
44	26980	3	23186	2018-06-10 19:50:52	40044	1528631452820	1007
43	26980	3	23494	2018-06-10 19:50:52	40043	1528631452954	1008
118	26980	3	23372	2018-06-10 19:50:53	40118	1528631453021	1009
115	26980	3	23059	2018-06-10 19:50:53	40115	1528631453121	1010
67	26980	3	23599	2018-06-10 19:50:53	40067	1528631453154	1011
16	26980	3	26359	2018-06-10 19:50:53	40016	1528631453188	1012
131	26980	3	23324	2018-06-10 19:50:53	40131	1528631453221	1013
64	26980	3	23426	2018-06-10 19:50:53	40064	1528631453321	1014
13	26980	3	26053	2018-06-10 19:50:53	40013	1528631453354	1015
123	26980	3	23259	2018-06-10 19:50:53	40123	1528631453421	1016
124	26980	3	24003	2018-06-10 19:50:53	40124	1528631453488	1017
53	26980	3	23294	2018-06-10 19:50:53	40053	1528631453521	1018
52	26980	3	23211	2018-06-10 19:50:53	40052	1528631453588	1019
56	26980	3	23464	2018-06-10 19:50:53	40056	1528631453622	1020
121	26980	3	23456	2018-06-10 19:50:53	40121	1528631453688	1021
38	26980	3	24357	2018-06-10 19:50:53	40038	1528631453755	1022
75	26980	3	24201	2018-06-10 19:50:53	40075	1528631453789	1023
122	26980	3	23336	2018-06-10 19:50:53	40122	1528631453823	1024
120	26980	3	23131	2018-06-10 19:50:53	40120	1528631453855	1025
50	26980	3	23554	2018-06-10 19:50:53	40050	1528631453889	1026
33	26980	3	24855	2018-06-10 19:50:54	40033	1528631454114	1027
37	26980	3	24642	2018-06-10 19:50:54	40037	1528631454181	1028
72	26980	3	24142	2018-06-10 19:50:54	40072	1528631454248	1029
77	26980	3	23641	2018-06-10 19:50:54	40077	1528631454348	1030
48	26980	3	23025	2018-06-10 19:50:54	40048	1528631454381	1031
10	26980	3	25979	2018-06-10 19:50:54	40010	1528631454415	1032
8	26980	3	25698	2018-06-10 19:50:54	40008	1528631454448	1033
21	26980	3	26161	2018-06-10 19:50:54	40021	1528631454515	1034
12	26980	3	25862	2018-06-10 19:50:54	40012	1528631454648	1035
9	10	3	28538	2018-06-10 19:50:54	40009	1528631454749	1036
118	10	3	26529	2018-06-10 19:50:54	40118	1528631454849	1037
26	26980	3	25032	2018-06-10 19:50:54	40026	1528631454882	1038
132	26980	3	23811	2018-06-10 19:50:54	40132	1528631454982	1039
117	10	3	26367	2018-06-10 19:50:55	40117	1528631455433	1040
70	10	3	26963	2018-06-10 19:50:55	40070	1528631455500	1041
139	10	3	26754	2018-06-10 19:50:55	40139	1528631455618	1042
120	10	3	26805	2018-06-10 19:50:55	40120	1528631455701	1043
13	10	3	28732	2018-06-10 19:50:55	40013	1528631455743	1044
131	10	3	26492	2018-06-10 19:50:55	40131	1528631455785	1045
17	10	3	28410	2018-06-10 19:50:55	40017	1528631455860	1046
43	10	3	27188	2018-06-10 19:50:55	40043	1528631455914	1047
80	26980	3	23621	2018-06-10 19:50:55	40080	1528631455952	1048
37	10	3	27833	2018-06-10 19:50:55	40037	1528631455985	1049
44	10	3	26908	2018-06-10 19:50:56	40044	1528631456018	1050
63	10	3	26843	2018-06-10 19:50:56	40063	1528631456052	1051
10	10	3	28666	2018-06-10 19:50:56	40010	1528631456252	1052
33	10	3	28026	2018-06-10 19:50:56	40033	1528631456352	1053
67	10	3	26334	2018-06-10 19:50:56	40067	1528631456386	1054
50	10	3	26763	2018-06-10 19:50:56	40050	1528631456453	1055
24	26980	3	24838	2018-06-10 19:50:56	40024	1528631456519	1056
123	10	3	26430	2018-06-10 19:50:56	40123	1528631456553	1057
64	10	3	26607	2018-06-10 19:50:56	40064	1528631456586	1058
40	10	3	26875	2018-06-10 19:50:56	40040	1528631456619	1059
132	10	3	27649	2018-06-10 19:50:56	40132	1528631456653	1060
122	10	3	27076	2018-06-10 19:50:56	40122	1528631456719	1061
115	10	3	26281	2018-06-10 19:50:56	40115	1528631456753	1062
12	10	3	28516	2018-06-10 19:50:56	40012	1528631456820	1063
129	10	3	26949	2018-06-10 19:50:56	40129	1528631456853	1064
135	26980	3	23303	2018-06-10 19:50:56	40135	1528631456987	1065
21	10	3	28313	2018-06-10 19:50:57	40021	1528631457053	1066
26	10	3	27705	2018-06-10 19:50:57	40026	1528631457087	1067
38	10	3	27636	2018-06-10 19:50:57	40038	1528631457120	1068
48	10	3	26829	2018-06-10 19:50:57	40048	1528631457254	1069
8	10	3	28353	2018-06-10 19:50:57	40008	1528631457354	1070
66	10	3	26954	2018-06-10 19:50:57	40066	1528631457387	1071
78	10	3	27153	2018-06-10 19:50:57	40078	1528631457421	1072
52	10	3	26899	2018-06-10 19:50:57	40052	1528631457454	1073
24	10	3	28529	2018-06-10 19:50:57	40024	1528631457487	1074
77	10	3	27459	2018-06-10 19:50:57	40077	1528631457521	1075
71	10	3	28029	2018-06-10 19:50:57	40071	1528631457554	1076
135	10	3	26501	2018-06-10 19:50:57	40135	1528631457588	1077
124	10	3	27801	2018-06-10 19:50:57	40124	1528631457654	1078
127	10	3	26511	2018-06-10 19:50:57	40127	1528631457721	1079
11	26980	3	26082	2018-06-10 19:50:57	40011	1528631457788	1080
80	10	3	26307	2018-06-10 19:50:57	40080	1528631457855	1081
121	10	3	26623	2018-06-10 19:50:57	40121	1528631457888	1082
20	10	3	29129	2018-06-10 19:50:57	40020	1528631457921	1083
119	26980	3	23726	2018-06-10 19:50:57	40119	1528631457988	1084
119	10	3	26918	2018-06-10 19:50:58	40119	1528631458122	1085
72	10	3	27283	2018-06-10 19:50:58	40072	1528631458157	1086
16	10	3	29075	2018-06-10 19:50:58	40016	1528631458189	1087
39	26980	3	24551	2018-06-10 19:50:58	40039	1528631458222	1088
11	10	3	29286	2018-06-10 19:50:58	40011	1528631458255	1089
41	10	3	27254	2018-06-10 19:50:58	40041	1528631458289	1090
47	26980	3	23566	2018-06-10 19:50:58	40047	1528631458355	1091
39	10	3	27703	2018-06-10 19:50:58	40039	1528631458389	1092
32	10	3	28038	2018-06-10 19:50:58	40032	1528631458422	1093
53	10	3	27043	2018-06-10 19:50:58	40053	1528631458456	1094
47	10	3	27263	2018-06-10 19:50:58	40047	1528631458522	1095
24	4608	3	37584	2018-06-10 19:51:04	40024	1528631464023	1096
12	4608	3	38655	2018-06-10 19:51:04	40012	1528631464281	1097
33	4608	3	37036	2018-06-10 19:51:04	40033	1528631464440	1098
52	4608	3	36417	2018-06-10 19:51:04	40052	1528631464607	1099
41	4608	3	36712	2018-06-10 19:51:04	40041	1528631464807	1100
117	4608	3	36908	2018-06-10 19:51:04	40117	1528631464974	1101
48	4608	3	36621	2018-06-10 19:51:05	40048	1528631465008	1102
9	4608	3	39042	2018-06-10 19:51:05	40009	1528631465041	1103
70	4608	3	37321	2018-06-10 19:51:05	40070	1528631465208	1104
13	4608	3	38739	2018-06-10 19:51:05	40013	1528631465375	1105
43	4608	3	36794	2018-06-10 19:51:05	40043	1528631465525	1106
47	4608	3	36964	2018-06-10 19:51:05	40047	1528631465567	1107
75	4608	3	37543	2018-06-10 19:51:05	40075	1528631465675	1108
119	4608	3	37497	2018-06-10 19:51:05	40119	1528631465710	1109
80	4608	3	37037	2018-06-10 19:51:05	40080	1528631465844	1110
21	4608	3	38602	2018-06-10 19:51:05	40021	1528631465877	1111
66	4608	3	36955	2018-06-10 19:51:05	40066	1528631465910	1112
17	4608	3	39092	2018-06-10 19:51:05	40017	1528631465944	1113
40	4608	3	36896	2018-06-10 19:51:05	40040	1528631465977	1114
123	4608	3	37079	2018-06-10 19:51:06	40123	1528631466010	1115
32	4608	3	36968	2018-06-10 19:51:06	40032	1528631466111	1116
37	4608	3	37798	2018-06-10 19:51:06	40037	1528631466144	1117
132	4608	3	37546	2018-06-10 19:51:06	40132	1528631466211	1118
127	4608	3	36963	2018-06-10 19:51:06	40127	1528631466244	1119
139	4608	3	37377	2018-06-10 19:51:06	40139	1528631466277	1120
115	4608	3	37355	2018-06-10 19:51:06	40115	1528631466344	1121
10	4608	3	38968	2018-06-10 19:51:06	40010	1528631466378	1122
131	4608	3	37007	2018-06-10 19:51:06	40131	1528631466445	1123
129	4608	3	36941	2018-06-10 19:51:06	40129	1528631466645	1124
71	4608	3	37696	2018-06-10 19:51:06	40071	1528631466745	1125
50	4608	3	36996	2018-06-10 19:51:06	40050	1528631466812	1126
16	4608	3	39348	2018-06-10 19:51:06	40016	1528631466845	1127
121	4608	3	37378	2018-06-10 19:51:06	40121	1528631466912	1128
8	4608	3	38876	2018-06-10 19:51:06	40008	1528631466945	1129
135	4608	3	37539	2018-06-10 19:51:06	40135	1528631466979	1130
3	4608	3	39224	2018-06-10 19:51:07	40003	1528631467012	1131
67	4608	3	36833	2018-06-10 19:51:07	40067	1528631467045	1132
120	4608	3	36995	2018-06-10 19:51:07	40120	1528631467079	1133
20	4608	3	39296	2018-06-10 19:51:07	40020	1528631467112	1134
72	4608	3	37757	2018-06-10 19:51:07	40072	1528631467146	1135
78	4608	3	37639	2018-06-10 19:51:07	40078	1528631467179	1136
122	4608	3	37063	2018-06-10 19:51:07	40122	1528631467212	1137
56	4608	3	36614	2018-06-10 19:51:07	40056	1528631467248	1138
118	4608	3	37064	2018-06-10 19:51:07	40118	1528631467313	1139
63	4608	3	36817	2018-06-10 19:51:07	40063	1528631467346	1140
69	4608	3	37306	2018-06-10 19:51:07	40069	1528631467379	1141
53	4608	3	36717	2018-06-10 19:51:07	40053	1528631467413	1142
124	4608	3	37445	2018-06-10 19:51:07	40124	1528631467513	1143
38	4608	3	37834	2018-06-10 19:51:07	40038	1528631467580	1144
44	4608	3	36848	2018-06-10 19:51:07	40044	1528631467646	1145
39	4608	3	38213	2018-06-10 19:51:07	40039	1528631467680	1146
26	4608	3	37715	2018-06-10 19:51:07	40026	1528631467713	1147
64	4608	3	37178	2018-06-10 19:51:07	40064	1528631467746	1148
11	4608	3	39184	2018-06-10 19:51:07	40011	1528631467780	1149
77	4608	3	37119	2018-06-10 19:51:07	40077	1528631467813	1150
56	11	3	46786	2018-06-10 19:51:14	40056	1528631474673	1151
26	11	3	47682	2018-06-10 19:51:14	40026	1528631474806	1152
33	11	3	47525	2018-06-10 19:51:14	40033	1528631474940	1153
41	11	3	47376	2018-06-10 19:51:15	40041	1528631475274	1154
53	11	3	47418	2018-06-10 19:51:15	40053	1528631475474	1155
50	11	3	47198	2018-06-10 19:51:15	40050	1528631475508	1156
20	11	3	49510	2018-06-10 19:51:15	40020	1528631475616	1157
38	11	3	48031	2018-06-10 19:51:15	40038	1528631475699	1158
64	11	3	47708	2018-06-10 19:51:15	40064	1528631475741	1159
132	11	3	48408	2018-06-10 19:51:15	40132	1528631475783	1160
13	11	3	48858	2018-06-10 19:51:15	40013	1528631475850	1161
123	11	3	47559	2018-06-10 19:51:15	40123	1528631475891	1162
67	11	3	47315	2018-06-10 19:51:16	40067	1528631476100	1163
117	11	3	47429	2018-06-10 19:51:16	40117	1528631476309	1164
139	11	3	48134	2018-06-10 19:51:16	40139	1528631476392	1165
47	11	3	47147	2018-06-10 19:51:16	40047	1528631476434	1166
70	11	3	47542	2018-06-10 19:51:16	40070	1528631476634	1167
40	11	3	47394	2018-06-10 19:51:16	40040	1528631476667	1168
135	11	3	48033	2018-06-10 19:51:16	40135	1528631476836	1169
39	11	3	48198	2018-06-10 19:51:16	40039	1528631476902	1170
77	11	3	47909	2018-06-10 19:51:17	40077	1528631477036	1171
37	11	3	47776	2018-06-10 19:51:17	40037	1528631477103	1172
78	11	3	47578	2018-06-10 19:51:17	40078	1528631477203	1173
120	11	3	47581	2018-06-10 19:51:17	40120	1528631477270	1174
131	11	3	47542	2018-06-10 19:51:17	40131	1528631477303	1175
24	11	3	48613	2018-06-10 19:51:17	40024	1528631477570	1176
122	11	3	48075	2018-06-10 19:51:17	40122	1528631477637	1177
9	11	3	49013	2018-06-10 19:51:17	40009	1528631477770	1178
80	11	3	47199	2018-06-10 19:51:17	40080	1528631477937	1179
17	11	3	49272	2018-06-10 19:51:17	40017	1528631477971	1180
118	11	3	47584	2018-06-10 19:51:18	40118	1528631478038	1181
10	11	3	49129	2018-06-10 19:51:18	40010	1528631478071	1182
127	11	3	47694	2018-06-10 19:51:18	40127	1528631478163	1183
8	11	3	49361	2018-06-10 19:51:18	40008	1528631478196	1184
63	11	3	47845	2018-06-10 19:51:18	40063	1528631478230	1185
71	11	3	48921	2018-06-10 19:51:18	40071	1528631478396	1186
115	11	3	47422	2018-06-10 19:51:18	40115	1528631478430	1187
43	11	3	47483	2018-06-10 19:51:18	40043	1528631478463	1188
66	11	3	47466	2018-06-10 19:51:18	40066	1528631478530	1189
21	11	3	48835	2018-06-10 19:51:18	40021	1528631478563	1190
12	11	3	48794	2018-06-10 19:51:18	40012	1528631478630	1191
75	11	3	49314	2018-06-10 19:51:18	40075	1528631478864	1192
52	11	3	46907	2018-06-10 19:51:18	40052	1528631478931	1193
48	11	3	47263	2018-06-10 19:51:18	40048	1528631478964	1194
16	11	3	49580	2018-06-10 19:51:19	40016	1528631479064	1195
121	11	3	47532	2018-06-10 19:51:19	40121	1528631479198	1196
44	11	3	47592	2018-06-10 19:51:19	40044	1528631479264	1197
11	11	3	48793	2018-06-10 19:51:19	40011	1528631479456	1198
32	11	3	47985	2018-06-10 19:51:19	40032	1528631479490	1199
119	11	3	48010	2018-06-10 19:51:19	40119	1528631479557	1200
124	11	3	48707	2018-06-10 19:51:19	40124	1528631479749	1201
129	11	3	48078	2018-06-10 19:51:19	40129	1528631479849	1202
69	11	3	49103	2018-06-10 19:51:19	40069	1528631479915	1203
12	12	4	3601	2018-06-10 19:51:33	40012	1528631493965	1204
8	12	4	3747	2018-06-10 19:51:34	40008	1528631494608	1205
9	12	4	3917	2018-06-10 19:51:34	40009	1528631494741	1206
17	12	4	4052	2018-06-10 19:51:34	40017	1528631494842	1207
120	12	4	2159	2018-06-10 19:51:35	40120	1528631495075	1208
40	12	4	2326	2018-06-10 19:51:35	40040	1528631495142	1209
37	12	4	3196	2018-06-10 19:51:35	40037	1528631495242	1210
20	12	4	4850	2018-06-10 19:51:35	40020	1528631495342	1211
135	12	4	2576	2018-06-10 19:51:35	40135	1528631495376	1212
11	12	4	4136	2018-06-10 19:51:35	40011	1528631495409	1213
127	12	4	2581	2018-06-10 19:51:35	40127	1528631495476	1214
33	12	4	2947	2018-06-10 19:51:35	40033	1528631495544	1215
123	12	4	2538	2018-06-10 19:51:35	40123	1528631495577	1216
41	12	4	2802	2018-06-10 19:51:35	40041	1528631495644	1217
67	12	4	2253	2018-06-10 19:51:35	40067	1528631495711	1218
44	12	4	2610	2018-06-10 19:51:35	40044	1528631495777	1219
78	12	4	3495	2018-06-10 19:51:35	40078	1528631495844	1220
43	12	4	2400	2018-06-10 19:51:35	40043	1528631495911	1221
63	12	4	2222	2018-06-10 19:51:36	40063	1528631496003	1222
119	12	4	2423	2018-06-10 19:51:36	40119	1528631496036	1223
77	12	4	2855	2018-06-10 19:51:36	40077	1528631496070	1224
38	12	4	3452	2018-06-10 19:51:36	40038	1528631496270	1225
70	12	4	3485	2018-06-10 19:51:36	40070	1528631496303	1226
122	12	4	2450	2018-06-10 19:51:36	40122	1528631496370	1227
21	12	4	4178	2018-06-10 19:51:36	40021	1528631496437	1228
10	12	4	4028	2018-06-10 19:51:36	40010	1528631496572	1229
115	12	4	2360	2018-06-10 19:51:36	40115	1528631496604	1230
13	12	4	3860	2018-06-10 19:51:36	40013	1528631496704	1231
117	12	4	2426	2018-06-10 19:51:36	40117	1528631496771	1232
71	12	4	3707	2018-06-10 19:51:36	40071	1528631496804	1233
121	12	4	2379	2018-06-10 19:51:36	40121	1528631496837	1234
69	12	4	3370	2018-06-10 19:51:36	40069	1528631496904	1235
66	12	4	2972	2018-06-10 19:51:36	40066	1528631496938	1236
53	12	4	2846	2018-06-10 19:51:37	40053	1528631497004	1237
72	12	4	3619	2018-06-10 19:51:37	40072	1528631497071	1238
16	12	4	4931	2018-06-10 19:51:37	40016	1528631497138	1239
47	12	4	2605	2018-06-10 19:51:37	40047	1528631497171	1240
118	12	4	2325	2018-06-10 19:51:37	40118	1528631497205	1241
