nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
139	6	36885	0	36386	2018-06-09 16:01:02	40139	1528531262714	386
70	6	36885	0	35139	2018-06-09 16:01:02	40070	1528531262940	387
127	6	36885	0	35790	2018-06-09 16:01:03	40127	1528531263040	388
75	6	36885	0	10892	2018-06-09 16:01:03	40075	1528531263273	389
41	6	36885	0	31180	2018-06-09 16:01:03	40041	1528531263741	390
44	6	36885	0	33413	2018-06-09 16:01:04	40044	1528531264066	391
129	6	36885	0	30174	2018-06-09 16:01:04	40129	1528531264868	392
21	7	32789	0	41606	2018-06-09 16:01:59	40021	1528531319193	393
13	7	32789	0	42759	2018-06-09 16:01:59	40013	1528531319267	394
16	7	32789	0	11722	2018-06-09 16:01:59	40016	1528531319369	395
11	7	32789	0	39790	2018-06-09 16:01:59	40011	1528531319408	396
10	7	32789	0	46267	2018-06-09 16:01:59	40010	1528531319585	397
9	7	32789	0	35414	2018-06-09 16:01:59	40009	1528531319625	398
12	7	32789	0	46793	2018-06-09 16:01:59	40012	1528531319667	399
3	7	32791	0	42161	2018-06-09 16:01:59	40003	1528531319834	400
17	7	32789	0	45552	2018-06-09 16:01:59	40017	1528531319875	401
20	7	32789	0	12646	2018-06-09 16:01:59	40020	1528531319968	402
8	7	32789	0	36498	2018-06-09 16:02:00	40008	1528531320059	403
43	7	32789	0	37025	2018-06-09 16:02:00	40043	1528531320301	404
77	7	32789	0	42974	2018-06-09 16:02:00	40077	1528531320384	405
24	7	32789	0	31295	2018-06-09 16:02:00	40024	1528531320551	406
26	7	32789	0	41715	2018-06-09 16:02:00	40026	1528531320584	407
33	7	32789	0	32110	2018-06-09 16:02:00	40033	1528531320656	408
39	7	32789	0	38686	2018-06-09 16:02:00	40039	1528531320689	409
37	7	32789	0	38149	2018-06-09 16:02:00	40037	1528531320722	410
63	7	32789	0	37171	2018-06-09 16:02:00	40063	1528531320756	411
38	7	32789	0	37336	2018-06-09 16:02:00	40038	1528531320789	412
32	7	32789	0	21933	2018-06-09 16:02:00	40032	1528531320823	413
115	7	32789	0	7524	2018-06-09 16:02:00	40115	1528531320856	414
118	7	32789	0	36738	2018-06-09 16:02:00	40118	1528531320889	415
72	7	32789	0	36008	2018-06-09 16:02:00	40072	1528531320956	416
121	7	32789	0	40202	2018-06-09 16:02:01	40121	1528531321023	417
123	7	32789	0	37975	2018-06-09 16:02:01	40123	1528531321090	418
117	7	32789	0	36800	2018-06-09 16:02:01	40117	1528531321123	419
78	7	32789	0	28949	2018-06-09 16:02:01	40078	1528531321157	420
76	7	32789	0	5646	2018-06-09 16:02:01	40076	1528531321248	421
120	7	32789	0	36150	2018-06-09 16:02:01	40120	1528531321349	422
80	7	32789	0	12998	2018-06-09 16:02:01	40080	1528531321382	423
64	7	32789	0	35539	2018-06-09 16:02:01	40064	1528531321440	424
50	7	32789	0	37166	2018-06-09 16:02:01	40050	1528531321507	425
122	7	32789	0	38032	2018-06-09 16:02:01	40122	1528531321541	426
66	7	32789	0	35635	2018-06-09 16:02:01	40066	1528531321574	427
129	7	32789	0	35207	2018-06-09 16:02:01	40129	1528531321607	428
41	7	32789	0	36266	2018-06-09 16:02:01	40041	1528531321641	429
75	7	32789	0	12377	2018-06-09 16:02:01	40075	1528531321708	430
139	7	32789	0	41621	2018-06-09 16:02:01	40139	1528531321741	431
67	7	32789	0	36137	2018-06-09 16:02:01	40067	1528531321783	432
69	7	32789	0	39921	2018-06-09 16:02:01	40069	1528531321866	433
132	7	32789	0	42988	2018-06-09 16:02:01	40132	1528531321991	434
127	7	32789	0	41012	2018-06-09 16:02:02	40127	1528531322075	435
40	7	32789	0	6419	2018-06-09 16:02:02	40040	1528531322116	436
53	7	32789	0	4780	2018-06-09 16:02:02	40053	1528531322158	437
52	7	32789	0	36312	2018-06-09 16:02:02	40052	1528531322409	438
44	7	32789	0	38770	2018-06-09 16:02:02	40044	1528531322559	439
70	7	32789	0	40000	2018-06-09 16:02:02	40070	1528531322734	440
124	7	32789	0	42836	2018-06-09 16:02:03	40124	1528531323068	441
71	7	32789	0	42824	2018-06-09 16:02:03	40071	1528531323101	442
47	7	32789	0	38088	2018-06-09 16:02:03	40047	1528531323269	443
56	7	32789	0	36471	2018-06-09 16:02:03	40056	1528531323570	444
135	7	32789	0	9991	2018-06-09 16:02:03	40135	1528531323670	445
48	7	32789	0	42100	2018-06-09 16:02:03	40048	1528531323703	446
119	7	32789	0	39157	2018-06-09 16:02:03	40119	1528531323904	447
131	7	32789	0	35947	2018-06-09 16:02:05	40131	1528531325089	448
21	8	28693	0	46776	2018-06-09 16:02:59	40021	1528531379190	449
13	8	28693	0	47467	2018-06-09 16:02:59	40013	1528531379271	450
16	8	28693	0	13222	2018-06-09 16:02:59	40016	1528531379370	451
11	8	28693	0	45597	2018-06-09 16:02:59	40011	1528531379404	452
10	8	28693	0	52309	2018-06-09 16:02:59	40010	1528531379586	453
9	8	28693	0	39266	2018-06-09 16:02:59	40009	1528531379629	454
12	8	28693	0	52375	2018-06-09 16:02:59	40012	1528531379671	455
8	8	28693	0	40425	2018-06-09 16:02:59	40008	1528531379713	456
17	8	28693	0	53118	2018-06-09 16:02:59	40017	1528531379755	457
3	8	28695	0	46983	2018-06-09 16:02:59	40003	1528531379863	458
20	8	28693	0	14193	2018-06-09 16:02:59	40020	1528531379905	459
43	8	28693	0	41063	2018-06-09 16:03:00	40043	1528531380277	460
77	8	28693	0	47603	2018-06-09 16:03:00	40077	1528531380386	461
24	8	28693	0	35045	2018-06-09 16:03:00	40024	1528531380519	462
26	8	28693	0	44628	2018-06-09 16:03:00	40026	1528531380581	463
39	8	28693	0	42514	2018-06-09 16:03:00	40039	1528531380622	464
33	8	28693	0	35951	2018-06-09 16:03:00	40033	1528531380664	465
37	8	28693	0	42081	2018-06-09 16:03:00	40037	1528531380705	466
63	8	28693	0	40973	2018-06-09 16:03:00	40063	1528531380747	467
38	8	28693	0	41260	2018-06-09 16:03:00	40038	1528531380780	468
117	8	28693	0	42737	2018-06-09 16:03:00	40117	1528531380847	469
118	8	28693	0	40550	2018-06-09 16:03:00	40118	1528531380881	470
115	8	28693	0	8203	2018-06-09 16:03:00	40115	1528531380914	471
32	8	28693	0	25808	2018-06-09 16:03:00	40032	1528531380947	472
123	8	28693	0	42412	2018-06-09 16:03:01	40123	1528531381081	473
72	8	28693	0	40531	2018-06-09 16:03:01	40072	1528531381148	474
135	8	28693	0	11489	2018-06-09 16:03:01	40135	1528531381181	475
69	8	28693	0	44637	2018-06-09 16:03:01	40069	1528531381215	476
120	8	28693	0	40114	2018-06-09 16:03:01	40120	1528531381281	477
131	8	28693	0	39870	2018-06-09 16:03:01	40131	1528531381340	478
121	8	28693	0	44590	2018-06-09 16:03:01	40121	1528531381407	479
53	8	28693	0	5336	2018-06-09 16:03:01	40053	1528531381473	480
47	8	28693	0	42221	2018-06-09 16:03:01	40047	1528531381507	481
127	8	28693	0	45317	2018-06-09 16:03:01	40127	1528531381574	482
78	8	28693	0	31752	2018-06-09 16:03:01	40078	1528531381607	483
139	8	28693	0	46185	2018-06-09 16:03:01	40139	1528531381640	484
119	8	28693	0	43313	2018-06-09 16:03:01	40119	1528531381674	485
50	8	28693	0	43083	2018-06-09 16:03:01	40050	1528531381707	486
56	8	28693	0	40248	2018-06-09 16:03:01	40056	1528531381874	487
44	8	28693	0	43041	2018-06-09 16:03:01	40044	1528531381974	488
124	8	28693	0	47549	2018-06-09 16:03:02	40124	1528531382041	489
132	8	28693	0	46521	2018-06-09 16:03:02	40132	1528531382141	490
80	8	28693	0	14948	2018-06-09 16:03:02	40080	1528531382174	491
64	8	28693	0	39344	2018-06-09 16:03:02	40064	1528531382275	492
41	8	28693	0	40075	2018-06-09 16:03:02	40041	1528531382308	493
52	8	28693	0	40138	2018-06-09 16:03:02	40052	1528531382475	494
66	8	28693	0	39354	2018-06-09 16:03:02	40066	1528531382508	495
40	8	28696	0	7106	2018-06-09 16:03:02	40040	1528531382767	496
76	8	28693	0	6287	2018-06-09 16:03:02	40076	1528531382800	497
71	8	28693	0	47523	2018-06-09 16:03:02	40071	1528531382834	498
70	8	28693	0	44853	2018-06-09 16:03:02	40070	1528531382867	499
75	8	28693	0	13841	2018-06-09 16:03:03	40075	1528531383201	500
129	8	28693	0	39068	2018-06-09 16:03:03	40129	1528531383336	501
48	8	28693	0	46706	2018-06-09 16:03:03	40048	1528531383762	502
122	8	28693	0	41768	2018-06-09 16:03:03	40122	1528531383887	503
67	8	28693	0	38927	2018-06-09 16:03:05	40067	1528531385306	504
21	9	24597	0	52617	2018-06-09 16:03:59	40021	1528531439190	505
13	9	24597	0	53365	2018-06-09 16:03:59	40013	1528531439276	506
16	9	24597	0	14677	2018-06-09 16:03:59	40016	1528531439370	507
11	9	24597	0	50486	2018-06-09 16:03:59	40011	1528531439410	508
10	9	24597	0	58083	2018-06-09 16:03:59	40010	1528531439586	509
9	9	24597	0	44053	2018-06-09 16:03:59	40009	1528531439626	510
12	9	24597	0	59060	2018-06-09 16:03:59	40012	1528531439668	511
8	9	24597	0	45258	2018-06-09 16:03:59	40008	1528531439703	512
17	9	24597	0	58853	2018-06-09 16:03:59	40017	1528531439803	513
3	9	24599	0	53335	2018-06-09 16:03:59	40003	1528531439836	514
20	9	24598	0	15693	2018-06-09 16:03:59	40020	1528531439869	515
43	9	24597	0	46098	2018-06-09 16:04:00	40043	1528531440276	516
77	9	24597	0	53510	2018-06-09 16:04:00	40077	1528531440388	517
24	9	24597	0	39889	2018-06-09 16:04:00	40024	1528531440515	518
26	9	24597	0	48789	2018-06-09 16:04:00	40026	1528531440575	519
39	9	24597	0	47410	2018-06-09 16:04:00	40039	1528531440608	520
32	9	24597	0	30660	2018-06-09 16:04:00	40032	1528531440637	521
37	9	24597	0	47149	2018-06-09 16:04:00	40037	1528531440670	522
33	9	24597	0	40880	2018-06-09 16:04:00	40033	1528531440704	523
38	9	24597	0	46449	2018-06-09 16:04:00	40038	1528531440737	524
63	9	24597	0	46147	2018-06-09 16:04:00	40063	1528531440804	525
117	9	24597	0	47708	2018-06-09 16:04:00	40117	1528531440837	526
121	9	24597	0	50118	2018-06-09 16:04:01	40121	1528531441037	527
71	9	24597	0	53230	2018-06-09 16:04:01	40071	1528531441138	528
78	9	24597	0	35475	2018-06-09 16:04:01	40078	1528531441263	529
122	9	24597	0	46607	2018-06-09 16:04:01	40122	1528531441296	530
124	9	24597	0	53245	2018-06-09 16:04:01	40124	1528531441330	531
127	9	24597	0	50738	2018-06-09 16:04:01	40127	1528531441396	532
131	9	24597	0	44781	2018-06-09 16:04:01	40131	1528531441430	533
123	9	24597	0	47526	2018-06-09 16:04:01	40123	1528531441463	534
48	9	24597	0	52338	2018-06-09 16:04:01	40048	1528531441497	535
41	9	24597	0	45099	2018-06-09 16:04:01	40041	1528531441530	536
135	9	24597	0	12523	2018-06-09 16:04:01	40135	1528531441563	537
70	9	24597	0	49834	2018-06-09 16:04:01	40070	1528531441597	538
69	9	24597	0	50361	2018-06-09 16:04:01	40069	1528531441632	539
139	9	24597	0	51655	2018-06-09 16:04:01	40139	1528531441664	540
76	9	24597	0	6890	2018-06-09 16:04:01	40076	1528531441730	541
67	9	24597	0	43795	2018-06-09 16:04:01	40067	1528531441830	542
119	9	24597	0	48717	2018-06-09 16:04:01	40119	1528531441864	543
56	9	24597	0	45198	2018-06-09 16:04:01	40056	1528531441964	544
132	9	24597	0	52039	2018-06-09 16:04:01	40132	1528531441997	545
40	9	24597	0	8167	2018-06-09 16:04:02	40040	1528531442031	546
52	9	24597	0	44975	2018-06-09 16:04:02	40052	1528531442098	547
50	9	24597	0	48144	2018-06-09 16:04:02	40050	1528531442331	548
80	9	24597	0	16619	2018-06-09 16:04:02	40080	1528531442431	549
47	9	24604	0	47505	2018-06-09 16:04:02	40047	1528531442725	550
120	9	24597	0	45022	2018-06-09 16:04:02	40120	1528531442757	551
53	9	24597	0	5924	2018-06-09 16:04:02	40053	1528531442790	552
72	9	24597	0	45085	2018-06-09 16:04:02	40072	1528531442891	553
44	9	24597	0	48600	2018-06-09 16:04:03	40044	1528531443057	554
115	9	24597	0	8980	2018-06-09 16:04:03	40115	1528531443158	555
129	9	24597	0	43975	2018-06-09 16:04:03	40129	1528531443917	556
75	9	24597	0	15420	2018-06-09 16:04:04	40075	1528531444526	557
64	9	24597	0	44158	2018-06-09 16:04:04	40064	1528531444693	558
66	9	24597	0	44216	2018-06-09 16:04:04	40066	1528531444968	559
118	9	24597	0	45375	2018-06-09 16:04:05	40118	1528531445504	560
21	10	20501	0	57569	2018-06-09 16:04:59	40021	1528531499187	561
13	10	20501	0	59155	2018-06-09 16:04:59	40013	1528531499249	562
16	10	20501	0	16201	2018-06-09 16:04:59	40016	1528531499367	563
11	10	20501	0	54227	2018-06-09 16:04:59	40011	1528531499399	564
10	10	20501	0	64827	2018-06-09 16:04:59	40010	1528531499583	565
9	10	20501	0	48896	2018-06-09 16:04:59	40009	1528531499616	566
12	10	20501	1	406	2018-06-09 16:04:59	40012	1528531499683	567
8	10	20501	0	50103	2018-06-09 16:04:59	40008	1528531499716	568
17	10	20501	1	124	2018-06-09 16:04:59	40017	1528531499750	569
3	10	20503	0	59352	2018-06-09 16:04:59	40003	1528531499816	570
20	10	20501	0	17240	2018-06-09 16:04:59	40020	1528531499875	571
43	10	20501	0	51181	2018-06-09 16:05:00	40043	1528531500274	572
77	10	20501	0	59307	2018-06-09 16:05:00	40077	1528531500375	573
24	10	20501	0	44775	2018-06-09 16:05:00	40024	1528531500510	574
26	10	20501	0	53656	2018-06-09 16:05:00	40026	1528531500569	575
63	10	20501	0	51068	2018-06-09 16:05:00	40063	1528531500634	576
39	10	20501	0	52387	2018-06-09 16:05:00	40039	1528531500700	577
33	10	20501	0	45671	2018-06-09 16:05:00	40033	1528531500734	578
37	10	20501	0	52227	2018-06-09 16:05:00	40037	1528531500767	579
117	10	20501	0	52571	2018-06-09 16:05:00	40117	1528531500801	580
32	10	20501	0	34462	2018-06-09 16:05:00	40032	1528531500867	581
115	10	20501	0	9680	2018-06-09 16:05:00	40115	1528531500967	582
69	10	20501	0	56108	2018-06-09 16:05:01	40069	1528531501159	583
78	10	20501	0	39273	2018-06-09 16:05:01	40078	1528531501193	584
76	10	20501	0	7603	2018-06-09 16:05:01	40076	1528531501226	585
127	10	20501	0	56048	2018-06-09 16:05:01	40127	1528531501260	586
72	10	20501	0	49804	2018-06-09 16:05:01	40072	1528531501293	587
124	10	20501	0	59074	2018-06-09 16:05:01	40124	1528531501326	588
118	10	20501	0	50296	2018-06-09 16:05:01	40118	1528531501393	589
129	10	20501	0	48808	2018-06-09 16:05:01	40129	1528531501427	590
75	10	20501	0	16966	2018-06-09 16:05:01	40075	1528531501460	591
71	10	20501	0	58990	2018-06-09 16:05:01	40071	1528531501493	592
47	10	20501	0	52721	2018-06-09 16:05:01	40047	1528531501527	593
67	10	20501	0	48767	2018-06-09 16:05:01	40067	1528531501560	594
56	10	20501	0	50162	2018-06-09 16:05:01	40056	1528531501594	595
66	10	20501	0	49032	2018-06-09 16:05:01	40066	1528531501660	596
80	10	20501	0	18414	2018-06-09 16:05:01	40080	1528531501694	597
135	10	20501	0	13532	2018-06-09 16:05:01	40135	1528531501827	598
50	10	20501	0	53150	2018-06-09 16:05:01	40050	1528531501962	599
53	10	20501	0	6541	2018-06-09 16:05:02	40053	1528531502062	600
52	10	20501	0	50010	2018-06-09 16:05:02	40052	1528531502162	601
121	10	20501	0	55796	2018-06-09 16:05:02	40121	1528531502221	602
120	10	20501	0	50197	2018-06-09 16:05:02	40120	1528531502254	603
122	10	20501	0	51456	2018-06-09 16:05:02	40122	1528531502288	604
41	10	20501	0	49957	2018-06-09 16:05:02	40041	1528531502480	605
132	10	20501	0	57662	2018-06-09 16:05:02	40132	1528531502613	606
48	10	20501	0	58019	2018-06-09 16:05:03	40048	1528531503114	607
139	10	20501	0	57206	2018-06-09 16:05:03	40139	1528531503147	608
131	10	20501	0	49820	2018-06-09 16:05:03	40131	1528531503214	609
64	10	20501	0	49121	2018-06-09 16:05:03	40064	1528531503248	610
119	10	20501	0	54052	2018-06-09 16:05:03	40119	1528531503323	611
123	10	20501	0	52548	2018-06-09 16:05:03	40123	1528531503514	612
38	10	20501	0	51511	2018-06-09 16:05:03	40038	1528531503640	613
44	10	20501	0	53746	2018-06-09 16:05:03	40044	1528531503915	614
40	10	20501	0	9085	2018-06-09 16:05:04	40040	1528531504040	615
70	10	20501	0	54943	2018-06-09 16:05:05	40070	1528531505050	616
21	11	16405	0	63642	2018-06-09 16:05:59	40021	1528531559187	617
13	11	16405	1	635	2018-06-09 16:05:59	40013	1528531559262	618
16	11	16405	0	17683	2018-06-09 16:05:59	40016	1528531559367	619
11	11	16405	0	59882	2018-06-09 16:05:59	40011	1528531559403	620
10	11	16405	1	6095	2018-06-09 16:05:59	40010	1528531559581	621
9	11	16405	0	54759	2018-06-09 16:05:59	40009	1528531559645	622
8	11	16405	0	56095	2018-06-09 16:05:59	40008	1528531559687	623
17	11	16405	1	7166	2018-06-09 16:05:59	40017	1528531559729	624
12	11	16405	1	7008	2018-06-09 16:05:59	40012	1528531559822	625
3	11	16407	0	65493	2018-06-09 16:05:59	40003	1528531559855	626
20	11	16405	0	18746	2018-06-09 16:05:59	40020	1528531559888	627
43	11	16405	0	57270	2018-06-09 16:06:00	40043	1528531560289	628
77	11	16405	1	625	2018-06-09 16:06:00	40077	1528531560376	629
24	11	16405	0	48550	2018-06-09 16:06:00	40024	1528531560521	630
26	11	16405	0	61622	2018-06-09 16:06:00	40026	1528531560589	631
39	11	16405	0	58394	2018-06-09 16:06:00	40039	1528531560622	632
38	11	16405	0	58010	2018-06-09 16:06:00	40038	1528531560722	633
32	11	16405	0	39415	2018-06-09 16:06:00	40032	1528531560756	634
63	11	16405	0	57367	2018-06-09 16:06:00	40063	1528531560889	635
37	11	16405	0	58184	2018-06-09 16:06:00	40037	1528531560923	636
117	11	16405	0	58568	2018-06-09 16:06:00	40117	1528531560956	637
118	11	16405	0	56571	2018-06-09 16:06:00	40118	1528531560990	638
33	11	16405	0	51556	2018-06-09 16:06:01	40033	1528531561048	639
123	11	16405	0	58853	2018-06-09 16:06:01	40123	1528531561081	640
115	11	16405	0	10677	2018-06-09 16:06:01	40115	1528531561115	641
76	11	16405	0	8222	2018-06-09 16:06:01	40076	1528531561182	642
69	11	16405	0	61797	2018-06-09 16:06:01	40069	1528531561215	643
121	11	16405	0	62378	2018-06-09 16:06:01	40121	1528531561248	644
127	11	16405	0	62353	2018-06-09 16:06:01	40127	1528531561282	645
132	11	16405	0	63381	2018-06-09 16:06:01	40132	1528531561349	646
131	11	16405	0	55991	2018-06-09 16:06:01	40131	1528531561415	647
41	11	16405	0	56106	2018-06-09 16:06:01	40041	1528531561449	648
48	11	16405	0	64740	2018-06-09 16:06:01	40048	1528531561482	649
40	11	16405	0	9928	2018-06-09 16:06:01	40040	1528531561515	650
56	11	16405	0	56104	2018-06-09 16:06:01	40056	1528531561616	651
70	11	16405	0	60742	2018-06-09 16:06:01	40070	1528531561649	652
66	11	16405	0	54937	2018-06-09 16:06:01	40066	1528531561783	653
53	11	16405	0	7141	2018-06-09 16:06:01	40053	1528531561883	654
72	11	16405	0	54518	2018-06-09 16:06:01	40072	1528531561983	655
124	11	16405	0	64986	2018-06-09 16:06:02	40124	1528531562017	656
135	11	16405	0	14667	2018-06-09 16:06:02	40135	1528531562050	657
75	11	16405	0	18605	2018-06-09 16:06:02	40075	1528531562142	658
120	11	16405	0	56594	2018-06-09 16:06:02	40120	1528531562175	659
129	11	16405	0	54841	2018-06-09 16:06:02	40129	1528531562208	660
44	11	16405	0	59986	2018-06-09 16:06:02	40044	1528531562367	661
47	11	16405	0	58804	2018-06-09 16:06:02	40047	1528531562400	662
50	11	16405	0	59223	2018-06-09 16:06:02	40050	1528531562467	663
71	11	16405	0	64677	2018-06-09 16:06:02	40071	1528531562534	664
64	11	16405	0	55016	2018-06-09 16:06:02	40064	1528531562567	665
122	11	16405	0	59463	2018-06-09 16:06:02	40122	1528531562601	666
119	11	16405	0	60361	2018-06-09 16:06:02	40119	1528531562636	667
52	11	16405	0	56087	2018-06-09 16:06:02	40052	1528531562801	668
139	11	16405	0	63911	2018-06-09 16:06:02	40139	1528531562968	669
78	11	16405	0	44042	2018-06-09 16:06:03	40078	1528531563035	670
67	11	16405	0	54864	2018-06-09 16:06:03	40067	1528531563302	671
80	11	16405	0	20172	2018-06-09 16:06:03	40080	1528531563652	672
21	12	12309	1	3913	2018-06-09 16:06:59	40021	1528531619188	673
13	12	12309	1	6386	2018-06-09 16:06:59	40013	1528531619243	674
16	12	12309	0	19121	2018-06-09 16:06:59	40016	1528531619364	675
11	12	12309	0	64719	2018-06-09 16:06:59	40011	1528531619393	676
10	12	12309	1	12021	2018-06-09 16:06:59	40010	1528531619580	677
9	12	12309	0	59567	2018-06-09 16:06:59	40009	1528531619610	678
12	12	12309	1	12667	2018-06-09 16:06:59	40012	1528531619668	679
8	12	12309	0	60981	2018-06-09 16:06:59	40008	1528531619701	680
17	12	12309	1	12974	2018-06-09 16:06:59	40017	1528531619768	681
3	12	12311	1	4801	2018-06-09 16:06:59	40003	1528531619802	682
20	12	12309	0	20489	2018-06-09 16:06:59	40020	1528531619864	683
43	12	12309	0	62260	2018-06-09 16:07:00	40043	1528531620335	684
77	12	12309	1	6431	2018-06-09 16:07:00	40077	1528531620402	685
24	12	12309	0	52410	2018-06-09 16:07:00	40024	1528531620569	686
37	12	12309	0	63164	2018-06-09 16:07:00	40037	1528531620669	687
26	12	12309	1	970	2018-06-09 16:07:00	40026	1528531620736	688
38	12	12309	0	63246	2018-06-09 16:07:00	40038	1528531620770	689
39	12	12309	0	63332	2018-06-09 16:07:00	40039	1528531620803	690
63	12	12309	0	62379	2018-06-09 16:07:00	40063	1528531620836	691
33	12	12309	0	56387	2018-06-09 16:07:00	40033	1528531620928	692
72	12	12309	0	59122	2018-06-09 16:07:00	40072	1528531620961	693
115	12	12309	0	11466	2018-06-09 16:07:01	40115	1528531621062	694
71	12	12309	1	4887	2018-06-09 16:07:01	40071	1528531621229	695
129	12	12309	0	59697	2018-06-09 16:07:01	40129	1528531621329	696
78	12	12309	0	47781	2018-06-09 16:07:01	40078	1528531621362	697
70	12	12309	1	150	2018-06-09 16:07:01	40070	1528531621429	698
53	12	12309	0	7746	2018-06-09 16:07:01	40053	1528531621462	699
52	12	12309	0	60973	2018-06-09 16:07:01	40052	1528531621496	700
69	12	12309	1	1014	2018-06-09 16:07:01	40069	1528531621563	701
44	12	12309	0	65069	2018-06-09 16:07:01	40044	1528531621596	702
76	12	12309	0	9173	2018-06-09 16:07:01	40076	1528531621663	703
124	12	12309	1	5307	2018-06-09 16:07:01	40124	1528531621796	704
48	12	12309	1	4693	2018-06-09 16:07:01	40048	1528531621864	705
32	12	12309	0	44384	2018-06-09 16:07:01	40032	1528531621931	706
121	12	12309	1	2400	2018-06-09 16:07:02	40121	1528531622023	707
131	12	12309	0	61098	2018-06-09 16:07:02	40131	1528531622056	708
66	12	12309	0	59863	2018-06-09 16:07:02	40066	1528531622157	709
127	12	12309	1	2139	2018-06-09 16:07:02	40127	1528531622482	710
135	12	12309	0	15786	2018-06-09 16:07:02	40135	1528531622515	711
122	12	12309	0	64403	2018-06-09 16:07:02	40122	1528531622682	712
118	12	12309	0	61477	2018-06-09 16:07:02	40118	1528531622749	713
41	12	12309	0	61223	2018-06-09 16:07:02	40041	1528531622883	714
64	12	12309	0	59854	2018-06-09 16:07:03	40064	1528531623116	715
80	12	12309	0	21910	2018-06-09 16:07:03	40080	1528531623200	716
47	12	12309	0	63961	2018-06-09 16:07:03	40047	1528531623241	717
