nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
119	6	121	2	11761	2	11481	2018-06-11 21:51:34	40119	1528725094709	347
24	6	56	2	12192	2	11384	2018-06-11 21:51:34	40024	1528725094742	348
67	6	64	2	11400	2	11358	2018-06-11 21:51:34	40067	1528725094800	349
117	6	115	2	11094	2	11071	2018-06-11 21:51:34	40117	1528725094867	350
52	6	40	2	11369	2	11163	2018-06-11 21:51:34	40052	1528725094934	351
124	6	122	2	11626	2	11608	2018-06-11 21:51:35	40124	1528725095026	352
43	6	40	2	11616	2	11529	2018-06-11 21:51:35	40043	1528725095092	353
26	6	37	2	11721	2	11688	2018-06-11 21:51:35	40026	1528725095159	354
129	6	117	2	11452	2	11151	2018-06-11 21:51:35	40129	1528725095193	355
66	6	63	2	11411	2	11452	2018-06-11 21:51:35	40066	1528725095293	356
63	6	40	2	11204	2	11079	2018-06-11 21:51:35	40063	1528725095328	357
40	6	38	2	11079	2	11881	2018-06-11 21:51:35	40040	1528725095360	358
53	6	50	2	11465	2	11434	2018-06-11 21:51:35	40053	1528725095593	359
8	6	64	2	13314	2	11176	2018-06-11 21:51:35	40008	1528725095627	360
48	6	47	2	11205	2	11221	2018-06-11 21:51:35	40048	1528725095693	361
71	6	69	2	11776	2	12078	2018-06-11 21:51:35	40071	1528725095727	362
118	6	117	2	11319	2	11216	2018-06-11 21:51:35	40118	1528725095794	363
131	6	123	2	11474	2	11406	2018-06-11 21:51:35	40131	1528725095894	364
39	6	37	2	11763	2	11748	2018-06-11 21:51:35	40039	1528725095962	365
69	6	70	2	11985	2	11630	2018-06-11 21:51:36	40069	1528725096120	366
139	6	122	2	11320	2	11302	2018-06-11 21:51:36	40139	1528725096187	367
123	6	121	2	10997	2	11003	2018-06-11 21:51:36	40123	1528725096221	368
132	6	122	2	11310	2	11321	2018-06-11 21:51:36	40132	1528725096312	369
72	6	70	2	11133	2	11393	2018-06-11 21:51:36	40072	1528725096379	370
9	6	8	2	13275	2	13449	2018-06-11 21:51:36	40009	1528725096646	371
33	6	37	2	11749	2	11748	2018-06-11 21:51:36	40033	1528725096713	372
32	6	41	2	12859	2	12074	2018-06-11 21:51:36	40032	1528725096780	373
77	6	50	2	11566	2	11493	2018-06-11 21:51:36	40077	1528725096847	374
121	6	80	2	10965	2	10989	2018-06-11 21:51:37	40121	1528725097013	375
41	6	40	2	11536	2	11483	2018-06-11 21:51:37	40041	1528725097114	376
20	7	3	2	32156	2	32794	2018-06-11 21:51:52	40020	1528725112963	377
21	7	20	2	32800	2	32271	2018-06-11 21:51:53	40021	1528725113030	378
11	7	3	2	32791	2	33060	2018-06-11 21:51:53	40011	1528725113162	379
10	7	3	2	32569	2	33172	2018-06-11 21:51:53	40010	1528725113270	380
13	7	11	2	32563	2	32890	2018-06-11 21:51:53	40013	1528725113305	381
12	7	3	2	32565	2	33172	2018-06-11 21:51:53	40012	1528725113339	382
17	7	10	2	32668	2	32607	2018-06-11 21:51:53	40017	1528725113372	383
16	7	11	2	32901	2	33007	2018-06-11 21:51:53	40016	1528725113405	384
80	7	10	2	31200	2	32729	2018-06-11 21:51:53	40080	1528725113439	385
9	7	13	2	33086	2	32739	2018-06-11 21:51:53	40009	1528725113480	386
33	7	13	2	31883	2	32729	2018-06-11 21:51:53	40033	1528725113564	387
8	7	9	2	33398	2	33203	2018-06-11 21:51:53	40008	1528725113647	388
121	7	80	2	31398	2	31422	2018-06-11 21:51:53	40121	1528725113689	389
123	7	67	2	31464	2	31466	2018-06-11 21:51:53	40123	1528725113773	390
115	7	117	2	31454	2	31456	2018-06-11 21:51:53	40115	1528725113923	391
47	7	41	2	31675	2	31635	2018-06-11 21:51:53	40047	1528725113964	392
38	7	56	2	32181	2	31379	2018-06-11 21:51:54	40038	1528725114073	393
78	7	70	2	31606	2	31863	2018-06-11 21:51:54	40078	1528725114115	394
50	7	63	2	31880	2	31922	2018-06-11 21:51:54	40050	1528725114198	395
43	7	40	2	31954	2	31867	2018-06-11 21:51:54	40043	1528725114240	396
52	7	41	2	31722	2	31551	2018-06-11 21:51:54	40052	1528725114282	397
53	7	50	2	31917	2	31880	2018-06-11 21:51:54	40053	1528725114323	398
119	7	120	2	32350	2	32051	2018-06-11 21:51:54	40119	1528725114365	399
122	7	139	2	31810	2	31793	2018-06-11 21:51:54	40122	1528725114432	400
32	7	33	2	32281	2	32259	2018-06-11 21:51:54	40032	1528725114465	401
77	7	40	2	31994	2	31867	2018-06-11 21:51:54	40077	1528725114499	402
39	7	37	2	32284	2	32269	2018-06-11 21:51:54	40039	1528725114565	403
120	7	117	2	31988	2	31893	2018-06-11 21:51:54	40120	1528725114599	404
75	7	69	2	31888	2	32474	2018-06-11 21:51:54	40075	1528725114632	405
70	7	80	2	31681	2	31434	2018-06-11 21:51:54	40070	1528725114666	406
124	7	71	2	32061	2	32338	2018-06-11 21:51:54	40124	1528725114699	407
71	7	75	2	32268	2	31973	2018-06-11 21:51:54	40071	1528725114732	408
117	7	123	2	31412	2	31488	2018-06-11 21:51:54	40117	1528725114833	409
69	7	70	2	32424	2	32068	2018-06-11 21:51:54	40069	1528725114866	410
66	7	63	2	31544	2	31585	2018-06-11 21:51:54	40066	1528725114933	411
56	7	33	2	31290	2	32061	2018-06-11 21:51:54	40056	1528725114966	412
135	7	123	2	31592	2	31590	2018-06-11 21:51:55	40135	1528725115066	413
24	7	32	2	32613	2	32598	2018-06-11 21:51:55	40024	1528725115158	414
64	7	63	2	31587	2	31629	2018-06-11 21:51:55	40064	1528725115484	415
63	7	70	2	31524	2	31767	2018-06-11 21:51:55	40063	1528725115517	416
67	7	8	2	31335	2	33420	2018-06-11 21:51:55	40067	1528725115651	417
132	7	139	2	31788	2	31793	2018-06-11 21:51:55	40132	1528725115684	418
131	7	123	2	31816	2	31748	2018-06-11 21:51:55	40131	1528725115817	419
118	7	117	2	31839	2	31736	2018-06-11 21:51:55	40118	1528725115951	420
41	7	63	2	31551	2	31605	2018-06-11 21:51:55	40041	1528725115984	421
48	7	47	2	31790	2	31806	2018-06-11 21:51:56	40048	1528725116118	422
26	7	13	2	32158	2	32972	2018-06-11 21:51:56	40026	1528725116151	423
40	7	52	2	31664	2	31849	2018-06-11 21:51:56	40040	1528725116218	424
139	7	66	2	31792	2	31739	2018-06-11 21:51:56	40139	1528725116251	425
72	7	80	2	31551	2	31575	2018-06-11 21:51:56	40072	1528725116544	426
129	7	120	2	32575	2	32359	2018-06-11 21:51:56	40129	1528725116637	427
37	7	13	2	32187	2	33023	2018-06-11 21:51:56	40037	1528725116670	428
127	7	131	2	32074	2	32120	2018-06-11 21:51:56	40127	1528725116703	429
44	7	38	2	31593	2	32389	2018-06-11 21:51:56	40044	1528725116770	430
16	8	3	2	52895	2	53274	2018-06-11 21:52:12	40016	1528725132995	431
13	8	11	2	52787	2	53114	2018-06-11 21:52:13	40013	1528725133029	432
11	8	3	2	53082	2	53351	2018-06-11 21:52:13	40011	1528725133120	433
37	8	13	2	52062	2	52897	2018-06-11 21:52:13	40037	1528725133154	434
117	8	123	2	51252	2	51322	2018-06-11 21:52:13	40117	1528725133187	435
33	8	37	2	52093	2	52093	2018-06-11 21:52:13	40033	1528725133221	436
8	8	3	2	53257	2	53343	2018-06-11 21:52:13	40008	1528725133254	437
17	8	12	2	53112	2	53047	2018-06-11 21:52:13	40017	1528725133287	438
26	8	13	2	52075	2	52889	2018-06-11 21:52:13	40026	1528725133321	439
10	8	3	2	53015	2	53618	2018-06-11 21:52:13	40010	1528725133354	440
135	8	123	2	51530	2	51529	2018-06-11 21:52:13	40135	1528725133388	441
20	8	11	2	53147	2	53511	2018-06-11 21:52:13	40020	1528725133421	442
119	8	120	2	51744	2	51445	2018-06-11 21:52:13	40119	1528725133463	443
47	8	44	2	51675	2	51599	2018-06-11 21:52:13	40047	1528725133504	444
129	8	117	2	51917	2	51616	2018-06-11 21:52:13	40129	1528725133546	445
24	8	32	2	52557	2	52542	2018-06-11 21:52:13	40024	1528725133630	446
52	8	43	2	51968	2	51837	2018-06-11 21:52:13	40052	1528725133671	447
77	8	40	2	51949	2	51822	2018-06-11 21:52:13	40077	1528725133713	448
44	8	38	2	51509	2	52305	2018-06-11 21:52:13	40044	1528725133797	449
63	8	64	2	52006	2	51942	2018-06-11 21:52:14	40063	1528725134089	450
121	8	119	2	51860	2	52118	2018-06-11 21:52:14	40121	1528725134197	451
124	8	122	2	52068	2	52049	2018-06-11 21:52:14	40124	1528725134281	452
75	8	71	2	52629	2	52902	2018-06-11 21:52:14	40075	1528725134414	453
70	8	63	2	52384	2	52119	2018-06-11 21:52:14	40070	1528725134481	454
118	8	117	2	51880	2	51776	2018-06-11 21:52:14	40118	1528725134514	455
120	8	117	2	51393	2	51298	2018-06-11 21:52:14	40120	1528725134581	456
32	8	33	2	52241	2	52219	2018-06-11 21:52:14	40032	1528725134648	457
48	8	47	2	51800	2	51816	2018-06-11 21:52:14	40048	1528725134681	458
132	8	120	2	51746	2	51729	2018-06-11 21:52:14	40132	1528725134815	459
131	8	123	2	51835	2	51768	2018-06-11 21:52:14	40131	1528725134848	460
9	8	8	2	53419	2	53593	2018-06-11 21:52:14	40009	1528725134915	461
72	8	120	2	51475	2	51445	2018-06-11 21:52:14	40072	1528725134982	462
69	8	75	2	53384	2	52776	2018-06-11 21:52:15	40069	1528725135015	463
115	8	117	2	51408	2	51410	2018-06-11 21:52:15	40115	1528725135082	464
123	8	67	2	51322	2	51323	2018-06-11 21:52:15	40123	1528725135182	465
80	8	10	2	51671	2	53201	2018-06-11 21:52:15	40080	1528725135249	466
67	8	8	2	51282	2	53367	2018-06-11 21:52:15	40067	1528725135385	467
43	8	44	2	51773	2	51693	2018-06-11 21:52:15	40043	1528725135666	468
127	8	119	2	51542	2	51816	2018-06-11 21:52:15	40127	1528725135766	469
56	8	38	2	51797	2	52577	2018-06-11 21:52:15	40056	1528725135900	470
12	8	3	2	53010	2	53618	2018-06-11 21:52:15	40012	1528725135967	471
71	8	124	2	52719	2	52421	2018-06-11 21:52:16	40071	1528725136000	472
39	8	37	2	52242	2	52227	2018-06-11 21:52:16	40039	1528725136200	473
40	8	47	2	51703	2	51764	2018-06-11 21:52:16	40040	1528725136234	474
139	8	124	2	52300	2	52296	2018-06-11 21:52:16	40139	1528725136267	475
38	8	37	2	52089	2	52080	2018-06-11 21:52:16	40038	1528725136367	476
50	8	43	2	51781	2	51792	2018-06-11 21:52:16	40050	1528725136634	477
41	8	52	2	52360	2	52502	2018-06-11 21:52:16	40041	1528725136860	478
78	8	70	2	52636	2	52893	2018-06-11 21:52:16	40078	1528725136918	479
66	8	64	2	51877	2	51865	2018-06-11 21:52:16	40066	1528725136987	480
53	8	50	2	51827	2	51797	2018-06-11 21:52:17	40053	1528725137587	481
64	8	123	2	51495	2	51503	2018-06-11 21:52:17	40064	1528725137687	482
122	8	129	2	51894	2	52061	2018-06-11 21:52:18	40122	1528725138597	483
16	9	3	3	7913	3	8298	2018-06-11 21:52:32	40016	1528725152989	484
21	9	3	3	8357	3	8482	2018-06-11 21:52:33	40021	1528725153158	485
12	9	3	3	7915	3	8522	2018-06-11 21:52:33	40012	1528725153198	486
10	9	3	3	7919	3	8522	2018-06-11 21:52:33	40010	1528725153256	487
17	9	10	3	8116	3	8055	2018-06-11 21:52:33	40017	1528725153342	488
20	9	16	3	8050	3	8297	2018-06-11 21:52:33	40020	1528725153373	489
8	9	3	3	8650	3	8736	2018-06-11 21:52:33	40008	1528725153431	490
13	9	21	3	8171	3	8642	2018-06-11 21:52:33	40013	1528725153465	491
11	9	3	3	8433	3	8702	2018-06-11 21:52:33	40011	1528725153498	492
80	9	10	3	6656	3	8186	2018-06-11 21:52:33	40080	1528725153531	493
37	9	33	3	7457	3	7427	2018-06-11 21:52:33	40037	1528725153598	494
121	9	80	3	6771	3	6794	2018-06-11 21:52:33	40121	1528725153631	495
33	9	13	3	7427	3	8273	2018-06-11 21:52:33	40033	1528725153665	496
67	9	8	3	6742	3	8827	2018-06-11 21:52:33	40067	1528725153698	497
118	9	121	3	6777	3	6771	2018-06-11 21:52:33	40118	1528725153732	498
64	9	67	3	6899	3	6920	2018-06-11 21:52:33	40064	1528725153798	499
26	9	37	3	7790	3	7759	2018-06-11 21:52:33	40026	1528725153899	500
50	9	63	3	7043	3	7085	2018-06-11 21:52:33	40050	1528725153932	501
70	9	80	3	7185	3	6937	2018-06-11 21:52:33	40070	1528725153965	502
32	9	33	3	7695	3	7673	2018-06-11 21:52:33	40032	1528725153999	503
127	9	121	3	7093	3	7098	2018-06-11 21:52:34	40127	1528725154032	504
66	9	63	3	7117	3	7158	2018-06-11 21:52:34	40066	1528725154066	505
132	9	120	3	7236	3	7219	2018-06-11 21:52:34	40132	1528725154099	506
139	9	129	3	7278	3	7444	2018-06-11 21:52:34	40139	1528725154132	507
24	9	32	3	7951	3	7937	2018-06-11 21:52:34	40024	1528725154166	508
77	9	50	3	7381	3	7308	2018-06-11 21:52:34	40077	1528725154199	509
124	9	139	3	7501	3	7483	2018-06-11 21:52:34	40124	1528725154333	510
44	9	43	3	7463	3	7522	2018-06-11 21:52:34	40044	1528725154400	511
75	9	71	3	7423	3	7696	2018-06-11 21:52:34	40075	1528725154433	512
71	9	69	3	7644	3	7947	2018-06-11 21:52:34	40071	1528725154491	513
52	9	43	3	7365	3	7234	2018-06-11 21:52:34	40052	1528725154525	514
69	9	70	3	7763	3	7407	2018-06-11 21:52:34	40069	1528725154558	515
117	9	118	3	7101	3	7183	2018-06-11 21:52:34	40117	1528725154717	516
135	9	64	3	7032	3	7012	2018-06-11 21:52:34	40135	1528725154850	517
122	9	139	3	7362	3	7352	2018-06-11 21:52:34	40122	1528725154884	518
39	9	37	3	7685	3	7670	2018-06-11 21:52:34	40039	1528725154917	519
9	9	8	3	8836	3	9009	2018-06-11 21:52:34	40009	1528725154950	520
120	9	118	3	6994	3	6992	2018-06-11 21:52:35	40120	1528725155117	521
38	9	37	3	7854	3	7845	2018-06-11 21:52:35	40038	1528725155184	522
41	9	43	3	7351	3	7373	2018-06-11 21:52:35	40041	1528725155284	523
47	9	43	3	7215	3	7209	2018-06-11 21:52:35	40047	1528725155351	524
40	9	43	3	7284	3	7349	2018-06-11 21:52:35	40040	1528725155418	525
72	9	70	3	6974	3	7235	2018-06-11 21:52:35	40072	1528725155485	526
115	9	117	3	7138	3	7140	2018-06-11 21:52:35	40115	1528725155518	527
48	9	41	3	7530	3	7518	2018-06-11 21:52:35	40048	1528725155551	528
131	9	135	3	7192	3	7115	2018-06-11 21:52:35	40131	1528725155652	529
53	9	50	3	7233	3	7203	2018-06-11 21:52:35	40053	1528725155685	530
43	9	50	3	7129	3	7096	2018-06-11 21:52:36	40043	1528725156053	531
129	9	120	3	7296	3	7080	2018-06-11 21:52:36	40129	1528725156137	532
78	9	70	3	7035	3	7293	2018-06-11 21:52:36	40078	1528725156345	533
119	9	118	3	7172	3	6881	2018-06-11 21:52:36	40119	1528725156387	534
63	9	70	3	6960	3	7204	2018-06-11 21:52:36	40063	1528725156512	535
123	9	131	3	7196	3	7242	2018-06-11 21:52:36	40123	1528725156554	536
21	10	3	3	28717	3	28843	2018-06-11 21:52:53	40021	1528725173042	537
16	10	3	3	28471	3	28856	2018-06-11 21:52:53	40016	1528725173071	538
12	10	21	3	28351	3	28822	2018-06-11 21:52:53	40012	1528725173154	539
10	10	3	3	28368	3	28971	2018-06-11 21:52:53	40010	1528725173188	540
13	10	21	3	28432	3	28903	2018-06-11 21:52:53	40013	1528725173234	541
8	10	13	3	29013	3	28482	2018-06-11 21:52:53	40008	1528725173294	542
17	10	10	3	28585	3	28524	2018-06-11 21:52:53	40017	1528725173330	543
11	10	3	3	28878	3	29147	2018-06-11 21:52:53	40011	1528725173363	544
20	10	16	3	28536	3	28783	2018-06-11 21:52:53	40020	1528725173397	545
80	10	10	3	27093	3	28623	2018-06-11 21:52:53	40080	1528725173430	546
70	10	12	3	27338	3	28626	2018-06-11 21:52:53	40070	1528725173463	547
129	10	70	3	27302	3	27377	2018-06-11 21:52:53	40129	1528725173497	548
139	10	129	3	27195	3	27361	2018-06-11 21:52:53	40139	1528725173555	549
37	10	13	3	27846	3	28680	2018-06-11 21:52:53	40037	1528725173588	550
33	10	37	3	27909	3	27910	2018-06-11 21:52:53	40033	1528725173655	551
119	10	129	3	27608	3	27514	2018-06-11 21:52:53	40119	1528725173722	552
64	10	63	3	27402	3	27444	2018-06-11 21:52:53	40064	1528725173814	553
121	10	118	3	27333	3	27311	2018-06-11 21:52:53	40121	1528725173847	554
9	10	8	3	29156	3	29329	2018-06-11 21:52:53	40009	1528725173881	555
120	10	118	3	27452	3	27450	2018-06-11 21:52:53	40120	1528725173947	556
123	10	131	3	27622	3	27667	2018-06-11 21:52:54	40123	1528725174014	557
122	10	139	3	27452	3	27442	2018-06-11 21:52:54	40122	1528725174048	558
75	10	71	3	27744	3	28017	2018-06-11 21:52:54	40075	1528725174148	559
118	10	115	3	27249	3	27132	2018-06-11 21:52:54	40118	1528725174181	560
132	10	139	3	27198	3	27210	2018-06-11 21:52:54	40132	1528725174214	561
47	10	52	3	27868	3	27983	2018-06-11 21:52:54	40047	1528725174248	562
69	10	71	3	28199	3	27874	2018-06-11 21:52:54	40069	1528725174281	563
127	10	121	3	27760	3	27765	2018-06-11 21:52:54	40127	1528725174315	564
41	10	43	3	27850	3	27872	2018-06-11 21:52:54	40041	1528725174448	565
66	10	139	3	27275	3	27308	2018-06-11 21:52:54	40066	1528725174482	566
48	10	43	3	27507	3	27528	2018-06-11 21:52:54	40048	1528725174515	567
53	10	50	3	28171	3	28141	2018-06-11 21:52:54	40053	1528725174548	568
135	10	129	3	27387	3	27588	2018-06-11 21:52:54	40135	1528725174582	569
52	10	43	3	27650	3	27518	2018-06-11 21:52:54	40052	1528725174615	570
43	10	44	3	27483	3	27403	2018-06-11 21:52:54	40043	1528725174682	571
63	10	70	3	27412	3	27656	2018-06-11 21:52:55	40063	1528725175166	572
50	10	43	3	27762	3	27773	2018-06-11 21:52:55	40050	1528725175233	573
77	10	43	3	27808	3	27757	2018-06-11 21:52:55	40077	1528725175333	574
39	10	38	3	28371	3	28355	2018-06-11 21:52:55	40039	1528725175400	575
117	10	118	3	27470	3	27552	2018-06-11 21:52:55	40117	1528725175467	576
67	10	8	3	27402	3	29487	2018-06-11 21:52:55	40067	1528725175567	577
26	10	37	3	28134	3	28103	2018-06-11 21:52:55	40026	1528725175600	578
72	10	70	3	27394	3	27656	2018-06-11 21:52:55	40072	1528725175634	579
131	10	135	3	27610	3	27533	2018-06-11 21:52:55	40131	1528725175700	580
124	10	118	3	27413	3	27375	2018-06-11 21:52:55	40124	1528725175800	581
44	10	38	3	27381	3	28170	2018-06-11 21:52:55	40044	1528725175867	582
71	10	124	3	27718	3	27413	2018-06-11 21:52:55	40071	1528725175967	583
38	10	37	3	28170	3	28161	2018-06-11 21:52:56	40038	1528725176260	584
40	10	43	3	27854	3	27919	2018-06-11 21:52:56	40040	1528725176318	585
32	10	33	3	28199	3	28176	2018-06-11 21:52:56	40032	1528725176418	586
115	10	129	3	27103	3	27396	2018-06-11 21:52:56	40115	1528725176585	587
21	11	3	3	49072	3	49198	2018-06-11 21:53:13	40021	1528725193011	588
10	11	21	3	48797	3	49263	2018-06-11 21:53:13	40010	1528725193118	589
12	11	21	3	48792	3	49263	2018-06-11 21:53:13	40012	1528725193153	590
70	11	10	3	47561	3	48853	2018-06-11 21:53:13	40070	1528725193220	591
16	11	3	3	49071	3	49456	2018-06-11 21:53:13	40016	1528725193287	592
67	11	8	3	47403	3	49488	2018-06-11 21:53:13	40067	1528725193320	593
117	11	67	3	47322	3	47403	2018-06-11 21:53:13	40117	1528725193354	594
123	11	67	3	47471	3	47471	2018-06-11 21:53:13	40123	1528725193387	595
8	11	3	3	49467	3	49554	2018-06-11 21:53:13	40008	1528725193420	596
11	11	16	3	49283	3	49155	2018-06-11 21:53:13	40011	1528725193454	597
9	11	8	3	49480	3	49653	2018-06-11 21:53:13	40009	1528725193487	598
129	11	117	3	47740	3	47439	2018-06-11 21:53:13	40129	1528725193521	599
80	11	10	3	47561	3	49091	2018-06-11 21:53:13	40080	1528725193554	600
132	11	71	3	47714	3	48020	2018-06-11 21:53:13	40132	1528725193621	601
119	11	121	3	48103	3	47825	2018-06-11 21:53:13	40119	1528725193721	602
121	11	120	3	47792	3	47760	2018-06-11 21:53:13	40121	1528725193754	603
64	11	63	3	47853	3	47896	2018-06-11 21:53:13	40064	1528725193788	604
13	11	9	3	49161	3	49480	2018-06-11 21:53:13	40013	1528725193821	605
78	11	70	3	47541	3	47799	2018-06-11 21:53:13	40078	1528725193880	606
75	11	71	3	47531	3	47804	2018-06-11 21:53:13	40075	1528725193980	607
40	11	63	3	47898	3	47994	2018-06-11 21:53:14	40040	1528725194047	608
17	11	10	3	49083	3	49022	2018-06-11 21:53:14	40017	1528725194138	609
24	11	40	3	48782	3	47952	2018-06-11 21:53:14	40024	1528725194172	610
41	11	50	3	48343	3	48342	2018-06-11 21:53:14	40041	1528725194272	611
47	11	40	3	48390	3	48307	2018-06-11 21:53:14	40047	1528725194305	612
127	11	119	3	47853	3	48125	2018-06-11 21:53:14	40127	1528725194372	613
32	11	41	3	49174	3	48391	2018-06-11 21:53:14	40032	1528725194472	614
63	11	70	3	47842	3	48086	2018-06-11 21:53:14	40063	1528725194572	615
122	11	129	3	47904	3	48072	2018-06-11 21:53:14	40122	1528725194606	616
50	11	53	3	48109	3	48117	2018-06-11 21:53:14	40050	1528725194639	617
118	11	117	3	47814	3	47710	2018-06-11 21:53:14	40118	1528725194673	618
124	11	71	3	47849	3	48124	2018-06-11 21:53:14	40124	1528725194739	619
66	11	122	3	48409	3	48442	2018-06-11 21:53:14	40066	1528725194806	620
135	11	123	3	47810	3	47810	2018-06-11 21:53:14	40135	1528725194973	621
72	11	70	3	47389	3	47651	2018-06-11 21:53:15	40072	1528725195165	622
20	11	21	3	49025	3	49532	2018-06-11 21:53:15	40020	1528725195232	623
139	11	129	3	47658	3	47824	2018-06-11 21:53:15	40139	1528725195265	624
131	11	135	3	47937	3	47860	2018-06-11 21:53:15	40131	1528725195791	625
71	11	70	3	47627	3	47586	2018-06-11 21:53:15	40071	1528725195824	626
44	11	43	3	48372	3	48430	2018-06-11 21:53:15	40044	1528725195893	627
53	11	40	3	47989	3	47898	2018-06-11 21:53:15	40053	1528725195958	628
52	11	33	3	49069	3	49665	2018-06-11 21:53:15	40052	1528725195991	629
115	11	129	3	47636	3	47929	2018-06-11 21:53:16	40115	1528725196125	630
77	11	50	3	48314	3	48242	2018-06-11 21:53:16	40077	1528725196225	631
43	11	40	3	48369	3	48282	2018-06-11 21:53:16	40043	1528725196326	632
39	11	37	3	49394	3	49379	2018-06-11 21:53:16	40039	1528725196551	633
26	11	37	3	49542	3	49512	2018-06-11 21:53:17	40026	1528725197252	634
56	11	52	3	49183	3	49347	2018-06-11 21:53:17	40056	1528725197545	635
33	11	32	3	49299	3	49300	2018-06-11 21:53:17	40033	1528725197647	636
37	11	38	3	49356	3	49343	2018-06-11 21:53:17	40037	1528725197804	637
120	11	117	3	47477	3	47382	2018-06-11 21:53:17	40120	1528725197837	638
69	11	70	3	48136	3	47780	2018-06-11 21:53:18	40069	1528725198196	639
48	11	40	3	48071	3	48016	2018-06-11 21:53:18	40048	1528725198296	640
38	11	40	3	49043	3	48218	2018-06-11 21:53:18	40038	1528725198596	641
13	12	3	4	3571	4	4178	2018-06-11 21:53:32	40013	1528725212955	642
10	12	3	4	3705	4	4308	2018-06-11 21:53:33	40010	1528725213083	643
12	12	3	4	3709	4	4317	2018-06-11 21:53:33	40012	1528725213139	644
11	12	3	4	4098	4	4367	2018-06-11 21:53:33	40011	1528725213172	645
21	12	13	4	4303	4	3811	2018-06-11 21:53:33	40021	1528725213205	646
33	12	13	4	3026	4	3872	2018-06-11 21:53:33	40033	1528725213260	647
16	12	11	4	4121	4	4227	2018-06-11 21:53:33	40016	1528725213289	648
9	12	13	4	4282	4	3935	2018-06-11 21:53:33	40009	1528725213356	649
32	12	33	4	3096	4	3073	2018-06-11 21:53:33	40032	1528725213389	650
37	12	13	4	3144	4	3978	2018-06-11 21:53:33	40037	1528725213617	651
52	12	33	4	2862	4	3457	2018-06-11 21:53:33	40052	1528725213697	652
56	12	37	4	2434	4	3217	2018-06-11 21:53:33	40056	1528725213731	653
64	12	8	4	2659	4	4776	2018-06-11 21:53:33	40064	1528725213764	654
41	12	44	4	2818	4	2769	2018-06-11 21:53:33	40041	1528725213798	655
63	12	64	4	2891	4	2827	2018-06-11 21:53:33	40063	1528725213831	656
117	12	123	4	2798	4	2876	2018-06-11 21:53:33	40117	1528725213864	657
50	12	41	4	2913	4	2892	2018-06-11 21:53:33	40050	1528725213898	658
67	12	64	4	2971	4	2928	2018-06-11 21:53:33	40067	1528725213998	659
24	12	32	4	3269	4	3255	2018-06-11 21:53:34	40024	1528725214031	660
48	12	47	4	3055	4	3072	2018-06-11 21:53:34	40048	1528725214065	661
139	12	129	4	3145	4	3311	2018-06-11 21:53:34	40139	1528725214098	662
8	12	13	4	4614	4	4083	2018-06-11 21:53:34	40008	1528725214132	663
115	12	117	4	3116	4	3119	2018-06-11 21:53:34	40115	1528725214165	664
124	12	139	4	3273	4	3254	2018-06-11 21:53:34	40124	1528725214223	665
38	12	37	4	3539	4	3531	2018-06-11 21:53:34	40038	1528725214257	666
75	12	71	4	3388	4	3661	2018-06-11 21:53:34	40075	1528725214324	667
53	12	50	4	3381	4	3352	2018-06-11 21:53:34	40053	1528725214357	668
69	12	75	4	4081	4	3471	2018-06-11 21:53:34	40069	1528725214449	669
127	12	119	4	3388	4	3660	2018-06-11 21:53:34	40127	1528725214482	670
129	12	123	4	3088	4	2876	2018-06-11 21:53:34	40129	1528725214516	671
132	12	120	4	3117	4	3100	2018-06-11 21:53:34	40132	1528725214582	672
66	12	63	4	3088	4	3129	2018-06-11 21:53:34	40066	1528725214616	673
131	12	135	4	3262	4	3185	2018-06-11 21:53:34	40131	1528725214649	674
20	12	11	4	3978	4	4342	2018-06-11 21:53:34	40020	1528725214716	675
118	12	115	4	3281	4	3163	2018-06-11 21:53:34	40118	1528725214749	676
40	12	47	4	2967	4	3028	2018-06-11 21:53:34	40040	1528725214783	677
44	12	38	4	2750	4	3540	2018-06-11 21:53:34	40044	1528725214850	678
70	12	63	4	3236	4	2970	2018-06-11 21:53:34	40070	1528725214916	679
17	12	10	4	4015	4	3954	2018-06-11 21:53:34	40017	1528725214983	680
47	12	52	4	2853	4	2968	2018-06-11 21:53:35	40047	1528725215016	681
135	12	123	4	3157	4	3157	2018-06-11 21:53:35	40135	1528725215133	682
120	12	117	4	2900	4	2798	2018-06-11 21:53:35	40120	1528725215300	683
77	12	50	4	3262	4	3190	2018-06-11 21:53:35	40077	1528725215342	684
71	12	124	4	3577	4	3273	2018-06-11 21:53:35	40071	1528725215384	685
43	12	40	4	3287	4	3200	2018-06-11 21:53:35	40043	1528725215842	686
80	12	10	4	2487	4	4017	2018-06-11 21:53:35	40080	1528725215959	687
72	12	80	4	2815	4	2840	2018-06-11 21:53:35	40072	1528725215993	688
123	12	64	4	2859	4	2827	2018-06-11 21:53:36	40123	1528725216160	689
119	12	121	4	3551	4	3273	2018-06-11 21:53:36	40119	1528725216394	690
26	12	37	4	3561	4	3531	2018-06-11 21:53:36	40026	1528725216427	691
78	12	70	4	3485	4	3744	2018-06-11 21:53:36	40078	1528725216527	692
121	12	120	4	3239	4	3207	2018-06-11 21:53:36	40121	1528725216854	693
122	12	129	4	3371	4	3539	2018-06-11 21:53:36	40122	1528725216887	694
