nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
63	26980	11316	2	64759	13356	27692	2018-06-09 14:38:22	40063	1528526302568	691
40	26980	63	2	63928	2	64769	2018-06-09 14:38:22	40040	1528526302625	692
50	26980	63	2	64019	2	64807	2018-06-09 14:38:22	40050	1528526302658	693
52	26980	50	2	63990	2	64047	2018-06-09 14:38:22	40052	1528526302692	694
44	26980	43	2	64192	2	64883	2018-06-09 14:38:22	40044	1528526302825	695
48	26980	43	2	64192	2	64907	2018-06-09 14:38:22	40048	1528526302859	696
66	26980	63	2	64183	2	64995	2018-06-09 14:38:22	40066	1528526302892	697
47	26980	43	2	64209	2	64917	2018-06-09 14:38:22	40047	1528526302925	698
53	26980	50	2	64845	2	64189	2018-06-09 14:38:22	40053	1528526302959	699
70	26980	66	2	64434	2	64447	2018-06-09 14:38:23	40070	1528526303092	700
43	26980	77	2	64783	2	64099	2018-06-09 14:38:23	40043	1528526303126	701
10	26980	70	3	1064	2	64512	2018-06-09 14:38:23	40010	1528526303159	702
24	26980	41	2	65217	2	64233	2018-06-09 14:38:23	40024	1528526303192	703
132	26980	139	2	64870	2	65063	2018-06-09 14:38:23	40132	1528526303259	704
78	26980	70	2	64894	2	64621	2018-06-09 14:38:23	40078	1528526303293	705
21	26980	3	3	1574	3	1155	2018-06-09 14:38:23	40021	1528526303359	706
69	26980	70	2	65041	2	64732	2018-06-09 14:38:23	40069	1528526303393	707
11	26980	3	3	895	3	1047	2018-06-09 14:38:23	40011	1528526303460	708
129	26980	139	2	65037	2	65068	2018-06-09 14:38:23	40129	1528526303493	709
39	26980	50	2	65407	2	64475	2018-06-09 14:38:23	40039	1528526303560	710
117	26980	129	2	65037	2	65183	2018-06-09 14:38:23	40117	1528526303593	711
72	26980	70	2	64923	2	64928	2018-06-09 14:38:23	40072	1528526303627	712
20	26980	21	3	1537	3	1894	2018-06-09 14:38:23	40020	1528526303660	713
37	26980	38	3	390	3	379	2018-06-09 14:38:23	40037	1528526303693	714
119	26980	118	2	65314	3	14	2018-06-09 14:38:23	40119	1528526303794	715
123	26980	117	2	65309	2	65219	2018-06-09 14:38:23	40123	1528526303827	716
124	26980	132	2	65079	2	65147	2018-06-09 14:38:23	40124	1528526303886	717
12	26980	10	3	1396	3	1215	2018-06-09 14:38:23	40012	1528526303919	718
71	26980	69	2	65192	2	65232	2018-06-09 14:38:23	40071	1528526303952	719
80	26980	70	2	64517	2	64512	2018-06-09 14:38:23	40080	1528526303985	720
33	26980	37	3	601	3	558	2018-06-09 14:38:24	40033	1528526304077	721
121	26980	115	2	65411	3	27	2018-06-09 14:38:24	40121	1528526304319	722
13	26980	21	3	1620	3	1872	2018-06-09 14:38:24	40013	1528526304419	723
64	26980	66	2	64247	2	64281	2018-06-09 14:38:24	40064	1528526304453	724
115	26980	120	2	65274	2	64993	2018-06-09 14:38:24	40115	1528526304486	725
127	26980	117	2	65190	2	65219	2018-06-09 14:38:24	40127	1528526304520	726
3	26980	10	3	1027	3	1128	2018-06-09 14:38:24	40003	1528526304555	727
9	26980	67	3	1527	2	65187	2018-06-09 14:38:24	40009	1528526304620	728
8	26980	9	3	2168	3	1753	2018-06-09 14:38:24	40008	1528526304687	729
122	26980	129	2	65170	2	65355	2018-06-09 14:38:24	40122	1528526304720	730
26	26980	38	3	334	3	290	2018-06-09 14:38:24	40026	1528526304854	731
118	26980	117	2	65520	2	65385	2018-06-09 14:38:24	40118	1528526304887	732
131	26980	117	2	65253	2	65385	2018-06-09 14:38:24	40131	1528526304987	733
135	26980	117	2	65490	2	65385	2018-06-09 14:38:25	40135	1528526305020	734
41	26980	77	2	64165	2	64231	2018-06-09 14:38:25	40041	1528526305146	735
120	26980	129	2	64747	2	65037	2018-06-09 14:38:25	40120	1528526305179	736
77	26980	50	2	64080	2	64081	2018-06-09 14:38:25	40077	1528526305246	737
56	26980	41	2	64677	2	64672	2018-06-09 14:38:25	40056	1528526305504	738
67	26980	117	2	64901	2	65149	2018-06-09 14:38:25	40067	1528526305605	739
139	26980	66	2	64930	2	64501	2018-06-09 14:38:25	40139	1528526305638	740
32	26980	33	3	633	3	624	2018-06-09 14:38:25	40032	1528526305805	741
38	26980	43	2	65455	2	65235	2018-06-09 14:38:25	40038	1528526305938	742
17	26980	10	3	1226	3	1320	2018-06-09 14:38:26	40017	1528526306074	743
75	26980	69	2	65203	2	65484	2018-06-09 14:38:26	40075	1528526306172	744
13	9	3	3	8497	3	8330	2018-06-09 14:38:30	40013	1528526310355	745
33	9	13	3	7441	3	8588	2018-06-09 14:38:30	40033	1528526310458	746
9	9	13	3	8372	3	8621	2018-06-09 14:38:30	40009	1528526310524	747
10	9	3	3	8631	3	8514	2018-06-09 14:38:30	40010	1528526310557	748
11	9	13	3	8395	3	8697	2018-06-09 14:38:30	40011	1528526310591	749
12	9	10	3	8949	3	8762	2018-06-09 14:38:30	40012	1528526310671	750
8	9	9	3	8979	3	8558	2018-06-09 14:38:30	40008	1528526310699	751
17	9	10	3	8729	3	8817	2018-06-09 14:38:30	40017	1528526310766	752
21	9	13	3	9182	3	8914	2018-06-09 14:38:30	40021	1528526310799	753
37	9	13	3	7765	3	8949	2018-06-09 14:38:30	40037	1528526310833	754
67	9	9	3	6725	3	8585	2018-06-09 14:38:30	40067	1528526310866	755
38	9	37	3	7797	3	7792	2018-06-09 14:38:30	40038	1528526310899	756
131	9	123	3	7043	3	7255	2018-06-09 14:38:30	40131	1528526310933	757
80	9	10	3	7001	3	9073	2018-06-09 14:38:30	40080	1528526310994	758
120	9	123	3	7086	3	7310	2018-06-09 14:38:31	40120	1528526311027	759
119	9	120	3	7295	3	7245	2018-06-09 14:38:31	40119	1528526311194	760
26	9	37	3	8215	3	8171	2018-06-09 14:38:31	40026	1528526311228	761
77	9	41	3	7319	3	7238	2018-06-09 14:38:31	40077	1528526311261	762
48	9	41	3	7241	3	7201	2018-06-09 14:38:31	40048	1528526311295	763
40	9	41	3	7386	3	7353	2018-06-09 14:38:31	40040	1528526311395	764
129	9	120	3	7556	3	7245	2018-06-09 14:38:31	40129	1528526311428	765
43	9	38	3	7678	3	7882	2018-06-09 14:38:31	40043	1528526311462	766
127	9	123	3	7180	3	7289	2018-06-09 14:38:31	40127	1528526311520	767
56	9	37	3	7000	3	7961	2018-06-09 14:38:31	40056	1528526311587	768
50	9	43	3	7409	3	8072	2018-06-09 14:38:31	40050	1528526311654	769
124	9	132	3	7664	3	7726	2018-06-09 14:38:31	40124	1528526311712	770
121	9	120	3	7569	3	7440	2018-06-09 14:38:31	40121	1528526311745	771
122	9	129	3	7486	3	7666	2018-06-09 14:38:31	40122	1528526311845	772
139	9	132	3	8010	3	7801	2018-06-09 14:38:31	40139	1528526311879	773
72	9	70	3	7938	3	7938	2018-06-09 14:38:31	40072	1528526311946	774
123	9	67	3	7192	3	6843	2018-06-09 14:38:31	40123	1528526311979	775
78	9	70	3	8303	3	8024	2018-06-09 14:38:32	40078	1528526312012	776
41	9	43	3	7055	3	7794	2018-06-09 14:38:32	40041	1528526312046	777
63	9	43	3	8149	3	8019	2018-06-09 14:38:32	40063	1528526312146	778
132	9	120	3	7557	3	7409	2018-06-09 14:38:32	40132	1528526312346	779
64	9	123	3	7140	3	7491	2018-06-09 14:38:32	40064	1528526312413	780
115	9	117	3	7651	3	7514	2018-06-09 14:38:32	40115	1528526312480	781
20	9	21	3	9050	3	9401	2018-06-09 14:38:32	40020	1528526312547	782
118	9	123	3	7354	3	7298	2018-06-09 14:38:32	40118	1528526312647	783
70	9	63	3	7556	3	8380	2018-06-09 14:38:32	40070	1528526312855	784
39	9	37	3	8249	3	8205	2018-06-09 14:38:32	40039	1528526312932	785
66	9	63	3	7709	3	8516	2018-06-09 14:38:33	40066	1528526313172	786
135	9	123	3	7314	3	7289	2018-06-09 14:38:33	40135	1528526313423	787
24	9	41	3	8581	3	7591	2018-06-09 14:38:33	40024	1528526313590	788
117	9	120	3	7405	3	7245	2018-06-09 14:38:33	40117	1528526313631	789
71	9	132	3	7693	3	7667	2018-06-09 14:38:33	40071	1528526313840	790
44	9	43	3	7068	3	7754	2018-06-09 14:38:33	40044	1528526313882	791
69	9	70	3	8117	3	7802	2018-06-09 14:38:33	40069	1528526313915	792
52	9	41	3	7354	3	7329	2018-06-09 14:38:33	40052	1528526313949	793
75	9	69	3	8258	3	8534	2018-06-09 14:38:34	40075	1528526314040	794
47	9	43	3	7052	3	7754	2018-06-09 14:38:34	40047	1528526314074	795
53	9	50	3	8209	3	7548	2018-06-09 14:38:34	40053	1528526314374	796
43	26980	11316	3	20288	13356	27692	2018-06-09 14:38:43	40043	1528526323250	797
47	26980	43	3	19622	3	20330	2018-06-09 14:38:43	40047	1528526323309	798
66	26980	77	3	19783	3	19797	2018-06-09 14:38:43	40066	1528526323473	799
44	26980	43	3	19777	3	20468	2018-06-09 14:38:43	40044	1528526323500	800
41	26980	43	3	19641	3	20386	2018-06-09 14:38:43	40041	1528526323536	801
77	26980	43	3	19674	3	20348	2018-06-09 14:38:43	40077	1528526323567	802
40	26980	43	3	19937	3	20660	2018-06-09 14:38:43	40040	1528526323634	803
52	26980	43	3	19911	3	20642	2018-06-09 14:38:43	40052	1528526323667	804
12	26980	10	3	22309	3	22128	2018-06-09 14:38:43	40012	1528526323734	805
50	26980	77	3	20007	3	19996	2018-06-09 14:38:43	40050	1528526323768	806
121	26980	120	3	20430	3	20306	2018-06-09 14:38:43	40121	1528526323901	807
38	26980	41	3	20934	3	19964	2018-06-09 14:38:43	40038	1528526323935	808
48	26980	41	3	20046	3	20012	2018-06-09 14:38:43	40048	1528526323968	809
71	26980	69	3	20577	3	20617	2018-06-09 14:38:44	40071	1528526324001	810
69	26980	70	3	20455	3	20145	2018-06-09 14:38:44	40069	1528526324035	811
122	26980	129	3	20618	3	20803	2018-06-09 14:38:44	40122	1528526324068	812
3	26980	10	3	22410	3	22511	2018-06-09 14:38:44	40003	1528526324102	813
80	26980	70	3	20416	3	20411	2018-06-09 14:38:44	40080	1528526324135	814
11	26980	3	3	22315	3	22467	2018-06-09 14:38:44	40011	1528526324169	815
37	26980	38	3	21428	3	21417	2018-06-09 14:38:44	40037	1528526324260	816
139	26980	66	3	20365	3	19935	2018-06-09 14:38:44	40139	1528526324293	817
135	26980	117	3	20999	3	20894	2018-06-09 14:38:44	40135	1528526324327	818
64	26980	66	3	20227	3	20261	2018-06-09 14:38:44	40064	1528526324419	819
13	26980	21	3	22929	3	23181	2018-06-09 14:38:44	40013	1528526324452	820
26	26980	38	3	21325	3	21281	2018-06-09 14:38:44	40026	1528526324485	821
17	26980	10	3	22144	3	22238	2018-06-09 14:38:44	40017	1528526324519	822
67	26980	123	3	20877	3	21211	2018-06-09 14:38:44	40067	1528526324552	823
33	26980	37	3	21609	3	21567	2018-06-09 14:38:44	40033	1528526324653	824
131	26980	117	3	20762	3	20894	2018-06-09 14:38:44	40131	1528526324719	825
119	26980	121	3	20670	3	20745	2018-06-09 14:38:44	40119	1528526324786	826
118	26980	139	3	20514	3	20565	2018-06-09 14:38:44	40118	1528526324819	827
39	26980	38	3	21331	3	21287	2018-06-09 14:38:44	40039	1528526324886	828
115	26980	118	3	20845	3	20844	2018-06-09 14:38:44	40115	1528526324920	829
63	26980	70	3	20754	3	19910	2018-06-09 14:38:44	40063	1528526324953	830
123	26980	118	3	20901	3	20941	2018-06-09 14:38:45	40123	1528526325053	831
53	26980	50	3	20804	3	20149	2018-06-09 14:38:45	40053	1528526325087	832
24	26980	41	3	21136	3	20152	2018-06-09 14:38:45	40024	1528526325120	833
132	26980	120	3	20556	3	20413	2018-06-09 14:38:45	40132	1528526325153	834
78	26980	70	3	20466	3	20193	2018-06-09 14:38:45	40078	1528526325420	835
75	26980	69	3	20555	3	20837	2018-06-09 14:38:45	40075	1528526325546	836
124	26980	132	3	20576	3	20643	2018-06-09 14:38:45	40124	1528526325612	837
70	26980	66	3	19909	3	19922	2018-06-09 14:38:45	40070	1528526325738	838
20	26980	21	3	22387	3	22744	2018-06-09 14:38:45	40020	1528526325804	839
127	26980	117	3	20649	3	20678	2018-06-09 14:38:45	40127	1528526325938	840
10	26980	70	3	22026	3	19939	2018-06-09 14:38:46	40010	1528526326005	841
117	26980	120	3	20523	3	20368	2018-06-09 14:38:46	40117	1528526326088	842
120	26980	70	3	20283	3	20172	2018-06-09 14:38:46	40120	1528526326155	843
72	26980	78	3	20306	3	20580	2018-06-09 14:38:46	40072	1528526326226	844
21	26980	10	3	22660	3	22348	2018-06-09 14:38:46	40021	1528526326361	845
8	26980	67	3	23658	3	21372	2018-06-09 14:38:46	40008	1528526326393	846
56	26980	41	3	20115	3	20111	2018-06-09 14:38:46	40056	1528526326694	847
9	26980	67	3	23048	3	21172	2018-06-09 14:38:46	40009	1528526326977	848
129	26980	118	3	20715	3	20690	2018-06-09 14:38:47	40129	1528526327010	849
10	10	3	3	28988	3	28871	2018-06-09 14:38:50	40010	1528526330411	850
11	10	3	3	28754	3	28900	2018-06-09 14:38:50	40011	1528526330444	851
17	10	10	3	29149	3	29237	2018-06-09 14:38:50	40017	1528526330667	852
13	10	11	3	29352	3	29028	2018-06-09 14:38:50	40013	1528526330728	853
12	10	17	3	29589	3	29304	2018-06-09 14:38:50	40012	1528526330827	854
70	10	10	3	27362	3	29434	2018-06-09 14:38:50	40070	1528526330894	855
80	10	10	3	27420	3	29492	2018-06-09 14:38:50	40080	1528526330928	856
43	10	63	3	28162	3	28270	2018-06-09 14:38:50	40043	1528526330961	857
33	10	37	3	28451	3	28403	2018-06-09 14:38:50	40033	1528526330994	858
9	10	13	3	29360	3	29609	2018-06-09 14:38:51	40009	1528526331061	859
41	10	43	3	27534	3	28273	2018-06-09 14:38:51	40041	1528526331095	860
63	10	70	3	28215	3	27362	2018-06-09 14:38:51	40063	1528526331128	861
117	10	120	3	27928	3	27768	2018-06-09 14:38:51	40117	1528526331162	862
120	10	70	3	27739	3	27622	2018-06-09 14:38:51	40120	1528526331195	863
66	10	63	3	27735	3	28542	2018-06-09 14:38:51	40066	1528526331228	864
122	10	129	3	27945	3	28125	2018-06-09 14:38:51	40122	1528526331262	865
40	10	43	3	27820	3	28537	2018-06-09 14:38:51	40040	1528526331328	866
121	10	120	3	27951	3	27822	2018-06-09 14:38:51	40121	1528526331362	867
8	10	9	3	29940	3	29519	2018-06-09 14:38:51	40008	1528526331495	868
75	10	69	3	28076	3	28352	2018-06-09 14:38:51	40075	1528526331562	869
119	10	121	3	28230	3	28299	2018-06-09 14:38:51	40119	1528526331596	870
67	10	123	3	28227	3	28555	2018-06-09 14:38:51	40067	1528526331729	871
135	10	117	3	28379	3	28269	2018-06-09 14:38:51	40135	1528526331763	872
127	10	117	3	28115	3	28138	2018-06-09 14:38:51	40127	1528526331846	873
129	10	120	3	28102	3	27791	2018-06-09 14:38:51	40129	1528526331879	874
21	10	13	3	30049	3	29781	2018-06-09 14:38:51	40021	1528526331913	875
56	10	37	3	27523	3	28484	2018-06-09 14:38:51	40056	1528526331954	876
44	10	43	3	27794	3	28480	2018-06-09 14:38:51	40044	1528526331996	877
48	10	41	3	28108	3	28068	2018-06-09 14:38:52	40048	1528526332063	878
72	10	78	3	27791	3	28059	2018-06-09 14:38:52	40072	1528526332146	879
115	10	117	3	28241	3	28104	2018-06-09 14:38:52	40115	1528526332181	880
20	10	11	3	29356	3	29137	2018-06-09 14:38:52	40020	1528526332381	881
71	10	69	3	28073	3	28108	2018-06-09 14:38:52	40071	1528526332481	882
50	10	43	3	27946	3	28609	2018-06-09 14:38:52	40050	1528526332582	883
52	10	43	3	27798	3	28522	2018-06-09 14:38:52	40052	1528526332648	884
38	10	37	3	28897	3	28892	2018-06-09 14:38:52	40038	1528526332682	885
118	10	115	3	28417	3	28402	2018-06-09 14:38:52	40118	1528526332749	886
47	10	41	3	27623	3	27576	2018-06-09 14:38:52	40047	1528526332782	887
37	10	13	3	28369	3	29553	2018-06-09 14:38:52	40037	1528526332815	888
53	10	41	3	28656	3	27919	2018-06-09 14:38:53	40053	1528526333016	889
39	10	38	3	29214	3	29164	2018-06-09 14:38:53	40039	1528526333174	890
78	10	70	3	27920	3	27641	2018-06-09 14:38:53	40078	1528526333274	891
77	10	41	3	27709	3	27628	2018-06-09 14:38:53	40077	1528526333341	892
26	10	37	3	28783	3	28740	2018-06-09 14:38:53	40026	1528526333408	893
69	10	70	3	27956	3	27641	2018-06-09 14:38:53	40069	1528526333808	894
64	10	63	3	27587	3	28432	2018-06-09 14:38:53	40064	1528526333889	895
123	10	135	3	28463	3	28466	2018-06-09 14:38:54	40123	1528526334050	896
131	10	115	3	28125	3	28378	2018-06-09 14:38:54	40131	1528526334290	897
41	4608	16736	3	42763	0	0	2018-06-09 14:39:05	40041	1528526345940	898
44	4608	41	3	42892	3	42833	2018-06-09 14:39:06	40044	1528526346004	899
63	4608	41	3	43719	3	42844	2018-06-09 14:39:06	40063	1528526346059	900
56	4608	41	3	42849	3	42844	2018-06-09 14:39:06	40056	1528526346093	901
78	4608	70	3	43258	3	42979	2018-06-09 14:39:06	40078	1528526346126	902
43	4608	41	3	43685	3	42929	2018-06-09 14:39:06	40043	1528526346159	903
122	4608	129	3	43246	3	43430	2018-06-09 14:39:06	40122	1528526346193	904
40	4608	41	3	43034	3	43006	2018-06-09 14:39:06	40040	1528526346226	905
70	4608	63	3	42979	3	43807	2018-06-09 14:39:06	40070	1528526346260	906
38	4608	43	3	44105	3	43883	2018-06-09 14:39:06	40038	1528526346326	907
131	4608	115	3	43343	3	43600	2018-06-09 14:39:06	40131	1528526346360	908
139	4608	66	3	43687	3	43256	2018-06-09 14:39:06	40139	1528526346395	909
118	4608	129	3	43679	3	43693	2018-06-09 14:39:06	40118	1528526346426	910
71	4608	69	3	43567	3	43606	2018-06-09 14:39:06	40071	1528526346460	911
132	4608	139	3	43586	3	43778	2018-06-09 14:39:06	40132	1528526346493	912
47	4608	43	3	43204	3	43911	2018-06-09 14:39:06	40047	1528526346527	913
123	4608	135	3	43783	3	43790	2018-06-09 14:39:06	40123	1528526346593	914
127	4608	135	3	43648	3	43774	2018-06-09 14:39:06	40127	1528526346627	915
69	4608	70	3	43559	3	43248	2018-06-09 14:39:06	40069	1528526346694	916
117	4608	120	3	43735	3	43579	2018-06-09 14:39:06	40117	1528526346727	917
53	4608	50	3	44350	3	43694	2018-06-09 14:39:06	40053	1528526346794	918
120	4608	121	3	43528	3	43641	2018-06-09 14:39:06	40120	1528526346827	919
50	4608	41	3	43307	3	43225	2018-06-09 14:39:06	40050	1528526346894	920
135	4608	129	3	43648	3	43693	2018-06-09 14:39:06	40135	1528526346961	921
48	4608	43	3	43079	3	43793	2018-06-09 14:39:06	40048	1528526346994	922
77	4608	50	3	43321	3	43320	2018-06-09 14:39:07	40077	1528526347028	923
72	4608	78	3	43236	3	43509	2018-06-09 14:39:07	40072	1528526347086	924
124	4608	132	3	43755	3	43820	2018-06-09 14:39:07	40124	1528526347186	925
115	4608	129	3	43489	3	43507	2018-06-09 14:39:07	40115	1528526347220	926
13	4608	9	3	46407	3	46136	2018-06-09 14:39:07	40013	1528526347378	927
9	4608	67	3	46136	3	44259	2018-06-09 14:39:07	40009	1528526347445	928
8	4608	9	3	46716	3	46299	2018-06-09 14:39:07	40008	1528526347545	929
37	4608	13	3	45423	3	46611	2018-06-09 14:39:07	40037	1528526347612	930
26	4608	37	3	45583	3	45544	2018-06-09 14:39:07	40026	1528526347737	931
64	4608	63	3	43387	3	44237	2018-06-09 14:39:07	40064	1528526347779	932
121	4608	115	3	43512	3	43662	2018-06-09 14:39:07	40121	1528526347820	933
66	4608	63	3	42989	3	43800	2018-06-09 14:39:07	40066	1528526347987	934
52	4608	41	3	42964	3	42944	2018-06-09 14:39:08	40052	1528526348071	935
17	4608	21	3	46863	3	47262	2018-06-09 14:39:08	40017	1528526348196	936
39	4608	38	3	44388	3	44343	2018-06-09 14:39:08	40039	1528526348238	937
21	4608	13	3	47188	3	46924	2018-06-09 14:39:08	40021	1528526348279	938
20	4608	21	3	47049	3	47404	2018-06-09 14:39:08	40020	1528526348463	939
129	4608	63	3	43365	3	43787	2018-06-09 14:39:08	40129	1528526348538	940
119	4608	121	3	43686	3	43760	2018-06-09 14:39:08	40119	1528526348638	941
24	4608	41	3	44152	3	43167	2018-06-09 14:39:08	40024	1528526348907	942
3	4608	11	3	47075	3	46912	2018-06-09 14:39:08	40003	1528526348973	943
67	4608	123	3	43951	3	44284	2018-06-09 14:39:09	40067	1528526349040	944
12	4608	21	3	47328	3	47453	2018-06-09 14:39:09	40012	1528526349140	945
80	4608	17	3	44944	3	46921	2018-06-09 14:39:09	40080	1528526349174	946
11	4608	13	3	46467	3	46773	2018-06-09 14:39:09	40011	1528526349374	947
10	4608	17	3	47266	3	47161	2018-06-09 14:39:09	40010	1528526349407	948
11	11	3	3	49158	3	49304	2018-06-09 14:39:10	40011	1528526350367	949
10	11	3	3	49430	3	49313	2018-06-09 14:39:10	40010	1528526350434	950
21	11	10	3	49933	3	49616	2018-06-09 14:39:10	40021	1528526350567	951
17	11	3	3	49545	3	49526	2018-06-09 14:39:10	40017	1528526350600	952
80	11	10	3	47608	3	49680	2018-06-09 14:39:10	40080	1528526350634	953
13	11	21	3	49725	3	49972	2018-06-09 14:39:10	40013	1528526350669	954
37	11	13	3	48588	3	49771	2018-06-09 14:39:10	40037	1528526350701	955
8	11	13	3	49942	3	49780	2018-06-09 14:39:10	40008	1528526350734	956
26	11	37	3	48763	3	48720	2018-06-09 14:39:10	40026	1528526350834	957
12	11	10	3	50025	3	49839	2018-06-09 14:39:10	40012	1528526350868	958
70	11	10	3	47815	3	49886	2018-06-09 14:39:10	40070	1528526350926	959
9	11	13	3	49825	3	50073	2018-06-09 14:39:10	40009	1528526350993	960
33	11	13	3	48895	3	50042	2018-06-09 14:39:11	40033	1528526351026	961
72	11	70	3	48001	3	48002	2018-06-09 14:39:11	40072	1528526351059	962
64	11	70	3	48099	3	48110	2018-06-09 14:39:11	40064	1528526351151	963
78	11	70	3	48539	3	48261	2018-06-09 14:39:11	40078	1528526351285	964
43	11	63	3	49049	3	49157	2018-06-09 14:39:11	40043	1528526351352	965
48	11	43	3	48419	3	49129	2018-06-09 14:39:11	40048	1528526351452	966
41	11	43	3	48584	3	49322	2018-06-09 14:39:11	40041	1528526351619	967
56	11	37	3	48145	3	49106	2018-06-09 14:39:11	40056	1528526351652	968
66	11	70	3	48289	3	48261	2018-06-09 14:39:11	40066	1528526351719	969
20	11	21	3	49902	3	50253	2018-06-09 14:39:11	40020	1528526351786	970
39	11	37	3	49135	3	49091	2018-06-09 14:39:11	40039	1528526351819	971
124	11	132	3	49108	3	49169	2018-06-09 14:39:11	40124	1528526351953	972
119	11	117	3	49106	3	49206	2018-06-09 14:39:11	40119	1528526351986	973
40	11	41	3	48871	3	48839	2018-06-09 14:39:12	40040	1528526352053	974
129	11	139	3	49200	3	49225	2018-06-09 14:39:12	40129	1528526352203	975
32	11	33	3	49280	3	49265	2018-06-09 14:39:12	40032	1528526352270	976
127	11	135	3	49429	3	49551	2018-06-09 14:39:12	40127	1528526352570	977
123	11	135	3	49578	3	49581	2018-06-09 14:39:12	40123	1528526352779	978
117	11	129	3	49089	3	49229	2018-06-09 14:39:12	40117	1528526352821	979
135	11	117	3	49523	3	49413	2018-06-09 14:39:12	40135	1528526352904	980
132	11	139	3	48967	3	49155	2018-06-09 14:39:12	40132	1528526352946	981
52	11	41	3	48726	3	48701	2018-06-09 14:39:13	40052	1528526353029	982
63	11	70	3	49097	3	48252	2018-06-09 14:39:13	40063	1528526353071	983
44	11	43	3	48766	3	49452	2018-06-09 14:39:13	40044	1528526353198	984
122	11	139	3	49159	3	49375	2018-06-09 14:39:13	40122	1528526353238	985
131	11	67	3	48817	3	48690	2018-06-09 14:39:13	40131	1528526353305	986
67	11	9	3	48166	3	50026	2018-06-09 14:39:13	40067	1528526353497	987
77	11	50	3	48740	3	48735	2018-06-09 14:39:13	40077	1528526353563	988
139	11	66	3	49033	3	48598	2018-06-09 14:39:13	40139	1528526353730	989
50	11	43	3	48568	3	49231	2018-06-09 14:39:13	40050	1528526353764	990
115	11	117	3	49342	3	49206	2018-06-09 14:39:13	40115	1528526353797	991
71	11	132	3	49512	3	49486	2018-06-09 14:39:13	40071	1528526353964	992
118	11	117	3	49465	3	49324	2018-06-09 14:39:14	40118	1528526354065	993
121	11	120	3	49549	3	49419	2018-06-09 14:39:14	40121	1528526354792	994
120	11	129	3	49339	3	49629	2018-06-09 14:39:14	40120	1528526354984	995
53	11	50	3	49649	3	48988	2018-06-09 14:39:15	40053	1528526355084	996
47	11	43	3	48596	3	49298	2018-06-09 14:39:15	40047	1528526355351	997
24	11	41	3	49917	3	48928	2018-06-09 14:39:15	40024	1528526355484	998
47	26980	11316	3	61943	13356	27692	2018-06-09 14:39:24	40047	1528526364625	999
13	12	3	4	4577	4	4410	2018-06-09 14:39:30	40013	1528526370524	1000
17	12	3	4	4456	4	4438	2018-06-09 14:39:30	40017	1528526370552	1001
8	12	13	4	4831	4	4669	2018-06-09 14:39:30	40008	1528526370628	1002
12	12	3	4	4856	4	4563	2018-06-09 14:39:30	40012	1528526370693	1003
80	12	17	4	2546	4	4519	2018-06-09 14:39:30	40080	1528526370760	1004
10	12	17	4	4781	4	4671	2018-06-09 14:39:30	40010	1528526370827	1005
26	12	37	4	3666	4	3623	2018-06-09 14:39:30	40026	1528526370860	1006
56	12	37	4	2596	4	3558	2018-06-09 14:39:30	40056	1528526370894	1007
33	12	37	4	3831	4	3784	2018-06-09 14:39:30	40033	1528526370960	1008
37	12	13	4	3509	4	4692	2018-06-09 14:39:30	40037	1528526370994	1009
38	12	37	4	3864	4	3860	2018-06-09 14:39:31	40038	1528526371027	1010
43	12	38	4	3676	4	3881	2018-06-09 14:39:31	40043	1528526371061	1011
39	12	37	4	4036	4	3993	2018-06-09 14:39:31	40039	1528526371144	1012
41	12	43	4	2967	4	3705	2018-06-09 14:39:31	40041	1528526371186	1013
52	12	41	4	3096	4	3071	2018-06-09 14:39:31	40052	1528526371244	1014
40	12	43	4	3218	4	3935	2018-06-09 14:39:31	40040	1528526371369	1015
47	12	41	4	3339	4	3292	2018-06-09 14:39:31	40047	1528526371411	1016
48	12	41	4	3214	4	3176	2018-06-09 14:39:31	40048	1528526371603	1017
32	12	33	4	4151	4	4136	2018-06-09 14:39:31	40032	1528526371728	1018
77	12	41	4	3104	4	3024	2018-06-09 14:39:31	40077	1528526371770	1019
66	12	63	4	3711	4	4518	2018-06-09 14:39:31	40066	1528526371853	1020
64	12	63	4	3623	4	4469	2018-06-09 14:39:31	40064	1528526371895	1021
63	12	43	4	4006	4	3876	2018-06-09 14:39:31	40063	1528526371962	1022
44	12	43	4	3367	4	4053	2018-06-09 14:39:31	40044	1528526371995	1023
24	12	41	4	4267	4	3278	2018-06-09 14:39:32	40024	1528526372095	1024
50	12	43	4	3488	4	4151	2018-06-09 14:39:32	40050	1528526372229	1025
50	26980	11316	4	7187	13356	27692	2018-06-09 14:39:35	40050	1528526375122	1026
43	26980	38	4	7893	4	8103	2018-06-09 14:39:35	40043	1528526375180	1027
70	26980	50	4	7170	4	7207	2018-06-09 14:39:35	40070	1528526375213	1028
72	26980	70	4	7281	4	7288	2018-06-09 14:39:35	40072	1528526375280	1029
52	26980	41	4	7281	4	7262	2018-06-09 14:39:35	40052	1528526375313	1030
120	26980	70	4	7470	4	7360	2018-06-09 14:39:35	40120	1528526375380	1031
26	26980	37	4	8406	4	8369	2018-06-09 14:39:35	40026	1528526375413	1032
69	26980	70	4	7624	4	7314	2018-06-09 14:39:35	40069	1528526375447	1033
