nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
40	10	15	9400	2018-07-22 19:18:13	40040	1532258293584	422
21	10	15	9645	2018-07-22 19:18:13	40021	1532258293617	423
63	10	15	8295	2018-07-22 19:18:13	40063	1532258293651	424
75	10	15	8428	2018-07-22 19:18:13	40075	1532258293684	425
24	10	15	10681	2018-07-22 19:18:13	40024	1532258293717	426
53	10	15	9537	2018-07-22 19:18:13	40053	1532258293751	427
66	10	15	9191	2018-07-22 19:18:13	40066	1532258293784	428
32	10	15	8866	2018-07-22 19:18:13	40032	1532258293851	429
44	10	15	9505	2018-07-22 19:18:13	40044	1532258293884	430
77	10	15	9172	2018-07-22 19:18:13	40077	1532258293918	431
48	10	15	9572	2018-07-22 19:18:13	40048	1532258293951	432
80	11	15	28342	2018-07-22 19:18:31	40080	1532258311043	433
11	11	15	30646	2018-07-22 19:18:31	40011	1532258311110	434
12	11	15	30159	2018-07-22 19:18:31	40012	1532258311177	435
56	11	15	28429	2018-07-22 19:18:31	40056	1532258311511	436
16	11	15	30567	2018-07-22 19:18:31	40016	1532258311544	437
20	11	15	30482	2018-07-22 19:18:31	40020	1532258311611	438
32	11	15	29183	2018-07-22 19:18:31	40032	1532258311644	439
24	11	15	30072	2018-07-22 19:18:31	40024	1532258311778	440
8	11	15	30506	2018-07-22 19:18:31	40008	1532258311845	441
26	11	15	29097	2018-07-22 19:18:31	40026	1532258311878	442
37	11	15	28846	2018-07-22 19:18:31	40037	1532258311937	443
4	11	15	30805	2018-07-22 19:18:32	40004	1532258312004	444
13	11	15	30314	2018-07-22 19:18:32	40013	1532258312037	445
17	11	15	30782	2018-07-22 19:18:32	40017	1532258312195	446
75	11	15	28754	2018-07-22 19:18:32	40075	1532258312296	447
71	11	15	28362	2018-07-22 19:18:32	40071	1532258312362	448
21	11	15	30674	2018-07-22 19:18:32	40021	1532258312463	449
70	11	15	28397	2018-07-22 19:18:32	40070	1532258312529	450
10	11	15	30292	2018-07-22 19:18:32	40010	1532258312563	451
47	11	15	29702	2018-07-22 19:18:32	40047	1532258312596	452
72	11	15	29212	2018-07-22 19:18:32	40072	1532258312663	453
39	11	15	28975	2018-07-22 19:18:32	40039	1532258312730	454
38	11	15	29124	2018-07-22 19:18:32	40038	1532258312763	455
44	11	15	29953	2018-07-22 19:18:32	40044	1532258312863	456
64	11	15	29379	2018-07-22 19:18:33	40064	1532258313064	457
66	11	15	29687	2018-07-22 19:18:33	40066	1532258313106	458
40	11	15	29551	2018-07-22 19:18:33	40040	1532258313147	459
69	11	15	29764	2018-07-22 19:18:33	40069	1532258313189	460
43	11	15	29927	2018-07-22 19:18:33	40043	1532258313282	461
33	11	15	29012	2018-07-22 19:18:33	40033	1532258313315	462
52	11	15	29210	2018-07-22 19:18:33	40052	1532258313349	463
63	11	15	28812	2018-07-22 19:18:33	40063	1532258313440	464
48	11	15	30028	2018-07-22 19:18:33	40048	1532258313541	465
53	11	15	29899	2018-07-22 19:18:33	40053	1532258313574	466
9	11	15	30957	2018-07-22 19:18:33	40009	1532258313674	467
77	11	15	29086	2018-07-22 19:18:33	40077	1532258313707	468
50	11	15	29827	2018-07-22 19:18:33	40050	1532258313741	469
41	11	15	30067	2018-07-22 19:18:33	40041	1532258313774	470
67	11	15	28023	2018-07-22 19:18:33	40067	1532258313808	471
21	12	15	50470	2018-07-22 19:18:51	40021	1532258331067	472
12	12	15	50663	2018-07-22 19:18:51	40012	1532258331175	473
20	12	15	51444	2018-07-22 19:18:51	40020	1532258331859	474
16	12	15	51640	2018-07-22 19:18:51	40016	1532258331926	475
10	12	15	50832	2018-07-22 19:18:51	40010	1532258331959	476
38	12	15	49764	2018-07-22 19:18:52	40038	1532258332093	477
4	12	15	51560	2018-07-22 19:18:52	40004	1532258332160	478
67	12	15	49027	2018-07-22 19:18:52	40067	1532258332227	479
72	12	15	49706	2018-07-22 19:18:52	40072	1532258332260	480
32	12	15	49616	2018-07-22 19:18:52	40032	1532258332385	481
26	12	15	50007	2018-07-22 19:18:52	40026	1532258332452	482
80	12	15	49313	2018-07-22 19:18:52	40080	1532258332510	483
17	12	15	51255	2018-07-22 19:18:52	40017	1532258332610	484
64	12	15	49917	2018-07-22 19:18:52	40064	1532258332644	485
37	12	15	49460	2018-07-22 19:18:52	40037	1532258332744	486
33	12	15	49601	2018-07-22 19:18:52	40033	1532258332844	487
71	12	15	49225	2018-07-22 19:18:52	40071	1532258332911	488
9	12	15	51988	2018-07-22 19:18:53	40009	1532258333011	489
39	12	15	50004	2018-07-22 19:18:53	40039	1532258333044	490
24	12	15	50937	2018-07-22 19:18:53	40024	1532258333145	491
48	12	15	50324	2018-07-22 19:18:53	40048	1532258333178	492
56	12	15	50012	2018-07-22 19:18:53	40056	1532258333245	493
8	12	15	52022	2018-07-22 19:18:53	40008	1532258333345	494
70	12	15	48855	2018-07-22 19:18:53	40070	1532258333378	495
13	12	15	51596	2018-07-22 19:18:53	40013	1532258333445	496
44	12	15	50390	2018-07-22 19:18:53	40044	1532258333512	497
40	12	15	50081	2018-07-22 19:18:53	40040	1532258333545	498
11	12	15	51503	2018-07-22 19:18:53	40011	1532258333629	499
63	12	15	49325	2018-07-22 19:18:53	40063	1532258333696	500
53	12	15	50247	2018-07-22 19:18:53	40053	1532258333812	501
50	12	15	50025	2018-07-22 19:18:53	40050	1532258333846	502
69	12	15	50206	2018-07-22 19:18:53	40069	1532258333887	503
47	12	15	50499	2018-07-22 19:18:53	40047	1532258333929	504
66	12	15	50268	2018-07-22 19:18:53	40066	1532258333971	505
52	12	15	49579	2018-07-22 19:18:54	40052	1532258334013	506
43	12	15	50389	2018-07-22 19:18:54	40043	1532258334054	507
75	12	15	49611	2018-07-22 19:18:54	40075	1532258334096	508
41	12	15	50438	2018-07-22 19:18:54	40041	1532258334179	509
80	13	16	3777	2018-07-22 19:19:11	40080	1532258351140	510
38	13	16	4240	2018-07-22 19:19:11	40038	1532258351274	511
20	13	16	5821	2018-07-22 19:19:11	40020	1532258351399	512
26	13	16	4178	2018-07-22 19:19:11	40026	1532258351499	513
8	13	16	5594	2018-07-22 19:19:11	40008	1532258351566	514
37	13	16	4042	2018-07-22 19:19:11	40037	1532258351724	515
9	13	16	5950	2018-07-22 19:19:11	40009	1532258351825	516
16	13	16	6121	2018-07-22 19:19:11	40016	1532258351891	517
12	13	16	6201	2018-07-22 19:19:11	40012	1532258351925	518
32	13	16	4397	2018-07-22 19:19:11	40032	1532258351991	519
64	13	16	4425	2018-07-22 19:19:12	40064	1532258352025	520
70	13	16	3497	2018-07-22 19:19:12	40070	1532258352092	521
72	13	16	4131	2018-07-22 19:19:12	40072	1532258352192	522
13	13	16	6093	2018-07-22 19:19:12	40013	1532258352225	523
48	13	16	4822	2018-07-22 19:19:12	40048	1532258352292	524
69	13	16	5074	2018-07-22 19:19:12	40069	1532258352559	525
77	13	16	3979	2018-07-22 19:19:12	40077	1532258352593	526
78	13	16	4389	2018-07-22 19:19:12	40078	1532258352686	527
10	13	16	5832	2018-07-22 19:19:12	40010	1532258352718	528
17	13	16	5639	2018-07-22 19:19:12	40017	1532258352876	529
39	13	16	4415	2018-07-22 19:19:12	40039	1532258352943	530
33	13	16	4119	2018-07-22 19:19:13	40033	1532258353010	531
21	13	16	5784	2018-07-22 19:19:13	40021	1532258353043	532
43	13	16	4856	2018-07-22 19:19:13	40043	1532258353110	533
56	13	16	3923	2018-07-22 19:19:13	40056	1532258353177	534
50	13	16	4835	2018-07-22 19:19:13	40050	1532258353210	535
11	13	16	6361	2018-07-22 19:19:13	40011	1532258353244	536
24	13	16	5943	2018-07-22 19:19:13	40024	1532258353277	537
71	13	16	4000	2018-07-22 19:19:13	40071	1532258353310	538
52	13	16	5067	2018-07-22 19:19:13	40052	1532258353344	539
53	13	16	5119	2018-07-22 19:19:13	40053	1532258353377	540
41	13	16	4947	2018-07-22 19:19:13	40041	1532258353410	541
40	13	16	4815	2018-07-22 19:19:13	40040	1532258353444	542
44	13	16	4790	2018-07-22 19:19:13	40044	1532258353477	543
4	13	16	6478	2018-07-22 19:19:13	40004	1532258353511	544
47	13	16	4890	2018-07-22 19:19:13	40047	1532258353544	545
66	13	16	4723	2018-07-22 19:19:13	40066	1532258353577	546
67	13	16	3433	2018-07-22 19:19:13	40067	1532258353644	547
63	13	16	3824	2018-07-22 19:19:13	40063	1532258353711	548
75	13	16	4450	2018-07-22 19:19:13	40075	1532258353744	549
17	14	16	26088	2018-07-22 19:19:31	40017	1532258371270	550
12	14	16	26121	2018-07-22 19:19:31	40012	1532258371337	551
56	14	16	24347	2018-07-22 19:19:31	40056	1532258371371	552
38	14	16	24721	2018-07-22 19:19:31	40038	1532258371437	553
16	14	16	26572	2018-07-22 19:19:31	40016	1532258371504	554
80	14	16	24740	2018-07-22 19:19:31	40080	1532258371571	555
26	14	16	25173	2018-07-22 19:19:31	40026	1532258371764	556
21	14	16	26148	2018-07-22 19:19:31	40021	1532258371797	557
20	14	16	26345	2018-07-22 19:19:31	40020	1532258371831	558
4	14	16	26617	2018-07-22 19:19:31	40004	1532258371989	559
10	14	16	26363	2018-07-22 19:19:32	40010	1532258372190	560
11	14	16	26717	2018-07-22 19:19:32	40011	1532258372223	561
33	14	16	25101	2018-07-22 19:19:32	40033	1532258372323	562
66	14	16	25780	2018-07-22 19:19:32	40066	1532258372390	563
70	14	16	24086	2018-07-22 19:19:32	40070	1532258372490	564
69	14	16	25475	2018-07-22 19:19:32	40069	1532258372557	565
64	14	16	25482	2018-07-22 19:19:32	40064	1532258372590	566
39	14	16	24855	2018-07-22 19:19:32	40039	1532258372691	567
13	14	16	26713	2018-07-22 19:19:32	40013	1532258372724	568
43	14	16	25829	2018-07-22 19:19:32	40043	1532258372791	569
8	14	16	26611	2018-07-22 19:19:32	40008	1532258372824	570
75	14	16	24772	2018-07-22 19:19:32	40075	1532258372891	571
77	14	16	25198	2018-07-22 19:19:32	40077	1532258372925	572
32	14	16	25264	2018-07-22 19:19:33	40032	1532258373016	573
37	14	16	24658	2018-07-22 19:19:33	40037	1532258373049	574
67	14	16	24562	2018-07-22 19:19:33	40067	1532258373083	575
52	14	16	25382	2018-07-22 19:19:33	40052	1532258373241	576
41	14	16	25713	2018-07-22 19:19:33	40041	1532258373275	577
50	14	16	25164	2018-07-22 19:19:33	40050	1532258373308	578
78	14	16	25454	2018-07-22 19:19:33	40078	1532258373342	579
72	14	16	25140	2018-07-22 19:19:33	40072	1532258373408	580
47	14	16	25493	2018-07-22 19:19:33	40047	1532258373475	581
40	14	16	25616	2018-07-22 19:19:33	40040	1532258373509	582
63	14	16	24723	2018-07-22 19:19:33	40063	1532258373542	583
53	14	16	25548	2018-07-22 19:19:33	40053	1532258373575	584
71	14	16	24279	2018-07-22 19:19:33	40071	1532258373609	585
24	14	16	26068	2018-07-22 19:19:33	40024	1532258373642	586
44	14	16	25788	2018-07-22 19:19:33	40044	1532258373676	587
9	14	16	27627	2018-07-22 19:19:33	40009	1532258373742	588
12	15	16	46602	2018-07-22 19:19:51	40012	1532258391377	589
50	15	16	44900	2018-07-22 19:19:51	40050	1532258391418	590
67	15	16	44477	2018-07-22 19:19:51	40067	1532258391719	591
70	15	16	44136	2018-07-22 19:19:51	40070	1532258391819	592
66	15	16	45253	2018-07-22 19:19:51	40066	1532258391886	593
20	15	16	47306	2018-07-22 19:19:51	40020	1532258391919	594
72	15	16	45129	2018-07-22 19:19:52	40072	1532258392111	595
4	15	16	47270	2018-07-22 19:19:52	40004	1532258392144	596
33	15	16	45678	2018-07-22 19:19:52	40033	1532258392370	597
80	15	16	45176	2018-07-22 19:19:52	40080	1532258392403	598
16	15	16	47070	2018-07-22 19:19:52	40016	1532258392437	599
56	15	16	45542	2018-07-22 19:19:52	40056	1532258392503	600
40	15	16	45439	2018-07-22 19:19:52	40040	1532258392537	601
43	15	16	45254	2018-07-22 19:19:52	40043	1532258392637	602
38	15	16	46260	2018-07-22 19:19:52	40038	1532258392670	603
39	15	16	45434	2018-07-22 19:19:52	40039	1532258392737	604
48	15	16	46103	2018-07-22 19:19:52	40048	1532258392771	605
11	15	16	47045	2018-07-22 19:19:52	40011	1532258392804	606
52	15	16	45711	2018-07-22 19:19:52	40052	1532258392871	607
9	15	16	47049	2018-07-22 19:19:52	40009	1532258392904	608
64	15	16	44993	2018-07-22 19:19:52	40064	1532258392972	609
63	15	16	44567	2018-07-22 19:19:53	40063	1532258393005	610
8	15	16	46592	2018-07-22 19:19:53	40008	1532258393041	611
13	15	16	46883	2018-07-22 19:19:53	40013	1532258393106	612
41	15	16	45823	2018-07-22 19:19:53	40041	1532258393139	613
37	15	16	45867	2018-07-22 19:19:53	40037	1532258393306	614
78	15	16	45413	2018-07-22 19:19:53	40078	1532258393365	615
71	15	16	44697	2018-07-22 19:19:53	40071	1532258393398	616
77	15	16	45119	2018-07-22 19:19:53	40077	1532258393431	617
24	15	16	46832	2018-07-22 19:19:53	40024	1532258393465	618
10	15	16	46856	2018-07-22 19:19:53	40010	1532258393498	619
47	15	16	45567	2018-07-22 19:19:53	40047	1532258393531	620
53	15	16	45865	2018-07-22 19:19:53	40053	1532258393656	621
21	15	16	46721	2018-07-22 19:19:53	40021	1532258393723	622
75	15	16	44614	2018-07-22 19:19:53	40075	1532258393757	623
69	15	16	45368	2018-07-22 19:19:53	40069	1532258393790	624
17	15	16	47052	2018-07-22 19:19:53	40017	1532258393857	625
32	15	16	46174	2018-07-22 19:19:53	40032	1532258393924	626
26	15	16	45779	2018-07-22 19:19:53	40026	1532258393990	627
21	16	17	1320	2018-07-22 19:20:11	40021	1532258411024	628
17	16	17	1497	2018-07-22 19:20:11	40017	1532258411250	629
12	16	17	1588	2018-07-22 19:20:11	40012	1532258411325	630
20	16	17	1686	2018-07-22 19:20:11	40020	1532258411425	631
78	16	17	335	2018-07-22 19:20:12	40078	1532258412092	632
9	16	17	2287	2018-07-22 19:20:12	40009	1532258412134	633
26	16	17	549	2018-07-22 19:20:12	40026	1532258412201	634
8	16	17	1665	2018-07-22 19:20:12	40008	1532258412268	635
43	16	17	158	2018-07-22 19:20:12	40043	1532258412301	636
39	16	17	443	2018-07-22 19:20:12	40039	1532258412368	637
16	16	17	2041	2018-07-22 19:20:12	40016	1532258412401	638
11	16	17	2355	2018-07-22 19:20:12	40011	1532258412527	639
66	16	17	776	2018-07-22 19:20:12	40066	1532258412652	640
52	16	17	1066	2018-07-22 19:20:12	40052	1532258412685	641
37	16	17	444	2018-07-22 19:20:12	40037	1532258412719	642
44	16	17	631	2018-07-22 19:20:12	40044	1532258412752	643
24	16	17	1270	2018-07-22 19:20:12	40024	1532258412785	644
41	16	17	918	2018-07-22 19:20:12	40041	1532258412886	645
63	16	16	65018	2018-07-22 19:20:12	40063	1532258412952	646
13	16	17	1941	2018-07-22 19:20:12	40013	1532258412986	647
64	16	17	546	2018-07-22 19:20:13	40064	1532258413052	648
47	16	17	992	2018-07-22 19:20:13	40047	1532258413086	649
4	16	17	1995	2018-07-22 19:20:13	40004	1532258413119	650
70	16	16	64872	2018-07-22 19:20:13	40070	1532258413153	651
72	16	17	43	2018-07-22 19:20:13	40072	1532258413219	652
33	16	17	671	2018-07-22 19:20:13	40033	1532258413253	653
53	16	17	655	2018-07-22 19:20:13	40053	1532258413286	654
77	16	17	1089	2018-07-22 19:20:13	40077	1532258413320	655
48	16	17	1021	2018-07-22 19:20:13	40048	1532258413386	656
40	16	17	1092	2018-07-22 19:20:13	40040	1532258413420	657
71	16	16	65023	2018-07-22 19:20:13	40071	1532258413486	658
10	16	17	1802	2018-07-22 19:20:13	40010	1532258413520	659
80	16	17	105	2018-07-22 19:20:13	40080	1532258413553	660
56	16	16	65466	2018-07-22 19:20:13	40056	1532258413587	661
38	16	17	1775	2018-07-22 19:20:13	40038	1532258413687	662
32	16	17	953	2018-07-22 19:20:13	40032	1532258413745	663
50	16	17	188	2018-07-22 19:20:13	40050	1532258413779	664
67	16	16	65021	2018-07-22 19:20:13	40067	1532258413812	665
38	17	17	20641	2018-07-22 19:20:31	40038	1532258431197	666
32	17	17	20789	2018-07-22 19:20:31	40032	1532258431364	667
12	17	17	22078	2018-07-22 19:20:31	40012	1532258431464	668
11	17	17	22683	2018-07-22 19:20:31	40011	1532258431615	669
56	17	17	20335	2018-07-22 19:20:31	40056	1532258431740	670
8	17	17	22124	2018-07-22 19:20:31	40008	1532258431773	671
52	17	17	20841	2018-07-22 19:20:31	40052	1532258431907	672
17	17	17	22527	2018-07-22 19:20:31	40017	1532258431940	673
33	17	17	20661	2018-07-22 19:20:31	40033	1532258431982	674
21	17	17	22260	2018-07-22 19:20:32	40021	1532258432065	675
80	17	17	20593	2018-07-22 19:20:32	40080	1532258432399	676
37	17	17	20497	2018-07-22 19:20:32	40037	1532258432483	677
66	17	17	21862	2018-07-22 19:20:32	40066	1532258432691	678
78	17	17	21329	2018-07-22 19:20:32	40078	1532258432775	679
71	17	17	20344	2018-07-22 19:20:32	40071	1532258432833	680
69	17	17	21689	2018-07-22 19:20:32	40069	1532258432866	681
50	17	17	21496	2018-07-22 19:20:32	40050	1532258432933	682
4	17	17	22665	2018-07-22 19:20:33	40004	1532258433092	683
67	17	17	19927	2018-07-22 19:20:33	40067	1532258433159	684
13	17	17	22519	2018-07-22 19:20:33	40013	1532258433192	685
20	17	17	22656	2018-07-22 19:20:33	40020	1532258433225	686
75	17	17	20790	2018-07-22 19:20:33	40075	1532258433259	687
9	17	17	22753	2018-07-22 19:20:33	40009	1532258433292	688
53	17	17	22153	2018-07-22 19:20:33	40053	1532258433326	689
43	17	17	21716	2018-07-22 19:20:33	40043	1532258433359	690
63	17	17	20611	2018-07-22 19:20:33	40063	1532258433392	691
64	17	17	21603	2018-07-22 19:20:33	40064	1532258433426	692
72	17	17	21065	2018-07-22 19:20:33	40072	1532258433459	693
16	17	17	22484	2018-07-22 19:20:33	40016	1532258433526	694
24	17	17	22994	2018-07-22 19:20:33	40024	1532258433559	695
70	17	17	20039	2018-07-22 19:20:33	40070	1532258433626	696
77	17	17	21589	2018-07-22 19:20:33	40077	1532258433659	697
47	17	17	21980	2018-07-22 19:20:33	40047	1532258433726	698
26	17	17	21097	2018-07-22 19:20:33	40026	1532258433760	699
10	17	17	22236	2018-07-22 19:20:33	40010	1532258433860	700
44	17	17	22125	2018-07-22 19:20:33	40044	1532258433893	701
39	17	17	20976	2018-07-22 19:20:33	40039	1532258433927	702
41	17	17	22003	2018-07-22 19:20:33	40041	1532258433960	703
40	17	17	21767	2018-07-22 19:20:33	40040	1532258433993	704
48	17	17	22090	2018-07-22 19:20:34	40048	1532258434027	705
12	18	17	42516	2018-07-22 19:20:51	40012	1532258451278	706
11	18	17	42991	2018-07-22 19:20:51	40011	1532258451445	707
66	18	17	41366	2018-07-22 19:20:51	40066	1532258451680	708
20	18	17	42589	2018-07-22 19:20:51	40020	1532258451746	709
64	18	17	41097	2018-07-22 19:20:51	40064	1532258451897	710
52	18	17	41188	2018-07-22 19:20:51	40052	1532258451930	711
13	18	17	42628	2018-07-22 19:20:52	40013	1532258452080	712
69	18	17	41583	2018-07-22 19:20:52	40069	1532258452249	713
38	18	17	41610	2018-07-22 19:20:52	40038	1532258452456	714
16	18	17	42924	2018-07-22 19:20:52	40016	1532258452498	715
67	18	17	40462	2018-07-22 19:20:52	40067	1532258452539	716
75	18	17	40577	2018-07-22 19:20:52	40075	1532258452581	717
72	18	17	41049	2018-07-22 19:20:52	40072	1532258452623	718
37	18	17	41640	2018-07-22 19:20:52	40037	1532258452664	719
9	18	17	42877	2018-07-22 19:20:52	40009	1532258452706	720
21	18	17	42526	2018-07-22 19:20:52	40021	1532258452790	721
43	18	17	41162	2018-07-22 19:20:52	40043	1532258452873	722
24	18	17	42383	2018-07-22 19:20:52	40024	1532258452956	723
50	18	17	41259	2018-07-22 19:20:52	40050	1532258452998	724
32	18	17	41590	2018-07-22 19:20:53	40032	1532258453040	725
41	18	17	42049	2018-07-22 19:20:53	40041	1532258453123	726
48	18	17	41493	2018-07-22 19:20:53	40048	1532258453223	727
56	18	17	41183	2018-07-22 19:20:53	40056	1532258453265	728
33	18	17	41207	2018-07-22 19:20:53	40033	1532258453299	729
80	18	17	41058	2018-07-22 19:20:53	40080	1532258453357	730
63	18	17	40265	2018-07-22 19:20:53	40063	1532258453457	731
47	18	17	41911	2018-07-22 19:20:53	40047	1532258453491	732
10	18	17	42700	2018-07-22 19:20:53	40010	1532258453524	733
71	18	17	40672	2018-07-22 19:20:53	40071	1532258453557	734
8	18	17	42580	2018-07-22 19:20:53	40008	1532258453657	735
53	18	17	41929	2018-07-22 19:20:53	40053	1532258453691	736
39	18	17	41445	2018-07-22 19:20:53	40039	1532258453724	737
4	18	17	43291	2018-07-22 19:20:53	40004	1532258453758	738
26	18	17	41641	2018-07-22 19:20:53	40026	1532258453824	739
77	18	17	41032	2018-07-22 19:20:53	40077	1532258453891	740
40	18	17	41422	2018-07-22 19:20:53	40040	1532258453925	741
44	18	17	41522	2018-07-22 19:20:53	40044	1532258453992	742
17	18	17	42964	2018-07-22 19:20:54	40017	1532258454025	743
70	18	17	39920	2018-07-22 19:20:54	40070	1532258454058	744
11	19	17	63331	2018-07-22 19:21:11	40011	1532258471034	745
17	19	17	62877	2018-07-22 19:21:11	40017	1532258471159	746
20	19	17	63035	2018-07-22 19:21:11	40020	1532258471293	747
8	19	17	63034	2018-07-22 19:21:11	40008	1532258471626	748
12	19	17	62971	2018-07-22 19:21:11	40012	1532258471660	749
80	19	17	61528	2018-07-22 19:21:11	40080	1532258471760	750
21	19	17	63119	2018-07-22 19:21:11	40021	1532258471827	751
78	19	17	61732	2018-07-22 19:21:11	40078	1532258471860	752
39	19	17	61918	2018-07-22 19:21:11	40039	1532258471894	753
56	19	17	61591	2018-07-22 19:21:11	40056	1532258471927	754
37	19	17	61720	2018-07-22 19:21:12	40037	1532258472061	755
13	19	17	63291	2018-07-22 19:21:12	40013	1532258472219	756
32	19	17	61918	2018-07-22 19:21:12	40032	1532258472253	757
33	19	17	61856	2018-07-22 19:21:12	40033	1532258472319	758
16	19	17	63393	2018-07-22 19:21:12	40016	1532258472470	759
38	19	17	62054	2018-07-22 19:21:12	40038	1532258472538	760
10	19	17	63142	2018-07-22 19:21:12	40010	1532258472571	761
75	19	17	60899	2018-07-22 19:21:12	40075	1532258472604	762
44	19	17	61975	2018-07-22 19:21:12	40044	1532258472738	763
9	19	17	63389	2018-07-22 19:21:12	40009	1532258472813	764
50	19	17	61613	2018-07-22 19:21:12	40050	1532258472896	765
4	19	17	63914	2018-07-22 19:21:12	40004	1532258472980	766
67	19	17	60920	2018-07-22 19:21:13	40067	1532258473063	767
63	19	17	60932	2018-07-22 19:21:13	40063	1532258473147	768
64	19	17	61637	2018-07-22 19:21:13	40064	1532258473189	769
66	19	17	61914	2018-07-22 19:21:13	40066	1532258473230	770
71	19	17	61090	2018-07-22 19:21:13	40071	1532258473272	771
69	19	17	61953	2018-07-22 19:21:13	40069	1532258473314	772
43	19	17	61609	2018-07-22 19:21:13	40043	1532258473397	773
24	19	17	63843	2018-07-22 19:21:13	40024	1532258473439	774
48	19	17	62361	2018-07-22 19:21:13	40048	1532258473481	775
41	19	17	62625	2018-07-22 19:21:13	40041	1532258473539	776
40	19	17	61955	2018-07-22 19:21:13	40040	1532258473581	777
52	19	17	62580	2018-07-22 19:21:13	40052	1532258473656	778
47	19	17	62154	2018-07-22 19:21:13	40047	1532258473748	779
70	19	17	60650	2018-07-22 19:21:13	40070	1532258473781	780
26	19	17	61995	2018-07-22 19:21:13	40026	1532258473814	781
72	19	17	61523	2018-07-22 19:21:13	40072	1532258473848	782
77	19	17	61523	2018-07-22 19:21:13	40077	1532258473881	783
53	19	17	62256	2018-07-22 19:21:13	40053	1532258473914	784
20	20	18	18005	2018-07-22 19:21:31	40020	1532258491165	785
12	20	18	17901	2018-07-22 19:21:31	40012	1532258491232	786
16	20	18	18316	2018-07-22 19:21:31	40016	1532258491432	787
11	20	18	18641	2018-07-22 19:21:31	40011	1532258491466	788
80	20	18	16453	2018-07-22 19:21:31	40080	1532258491724	789
4	20	18	18481	2018-07-22 19:21:31	40004	1532258491791	790
56	20	18	16439	2018-07-22 19:21:32	40056	1532258492159	791
50	20	18	17028	2018-07-22 19:21:32	40050	1532258492225	792
37	20	18	16819	2018-07-22 19:21:32	40037	1532258492292	793
39	20	18	16818	2018-07-22 19:21:32	40039	1532258492326	794
10	20	18	18024	2018-07-22 19:21:32	40010	1532258492392	795
70	20	18	15918	2018-07-22 19:21:32	40070	1532258492426	796
66	20	18	17416	2018-07-22 19:21:32	40066	1532258492459	797
64	20	18	17162	2018-07-22 19:21:32	40064	1532258492526	798
17	20	18	18385	2018-07-22 19:21:32	40017	1532258492651	799
24	20	18	17953	2018-07-22 19:21:32	40024	1532258492684	800
21	20	18	18050	2018-07-22 19:21:32	40021	1532258492718	801
8	20	18	18510	2018-07-22 19:21:32	40008	1532258492751	802
13	20	18	18400	2018-07-22 19:21:32	40013	1532258492801	803
52	20	18	16831	2018-07-22 19:21:32	40052	1532258492835	804
72	20	18	16976	2018-07-22 19:21:32	40072	1532258492868	805
38	20	18	17038	2018-07-22 19:21:32	40038	1532258492935	806
9	20	18	19014	2018-07-22 19:21:33	40009	1532258493035	807
63	20	18	16336	2018-07-22 19:21:33	40063	1532258493068	808
43	20	18	17586	2018-07-22 19:21:33	40043	1532258493102	809
33	20	18	16834	2018-07-22 19:21:33	40033	1532258493135	810
32	20	18	17234	2018-07-22 19:21:33	40032	1532258493169	811
67	20	18	15964	2018-07-22 19:21:33	40067	1532258493202	812
26	20	18	17310	2018-07-22 19:21:33	40026	1532258493235	813
78	20	18	17186	2018-07-22 19:21:33	40078	1532258493269	814
71	20	18	16421	2018-07-22 19:21:33	40071	1532258493302	815
77	20	18	16445	2018-07-22 19:21:33	40077	1532258493336	816
21	21	18	38194	2018-07-22 19:21:51	40021	1532258511104	817
38	21	18	36984	2018-07-22 19:21:51	40038	1532258511171	818
16	21	18	38796	2018-07-22 19:21:51	40016	1532258511304	819
56	21	18	36772	2018-07-22 19:21:51	40056	1532258511605	820
24	21	18	38004	2018-07-22 19:21:51	40024	1532258511664	821
8	21	18	38449	2018-07-22 19:21:51	40008	1532258511764	822
80	21	18	36907	2018-07-22 19:21:51	40080	1532258511797	823
13	21	18	38430	2018-07-22 19:21:51	40013	1532258511830	824
11	21	18	38967	2018-07-22 19:21:51	40011	1532258511889	825
37	21	18	36856	2018-07-22 19:21:52	40037	1532258512156	826
33	21	18	36850	2018-07-22 19:21:52	40033	1532258512223	827
17	21	18	38856	2018-07-22 19:21:52	40017	1532258512390	828
71	21	18	36743	2018-07-22 19:21:52	40071	1532258512423	829
10	21	18	38671	2018-07-22 19:21:52	40010	1532258512456	830
66	21	18	37465	2018-07-22 19:21:52	40066	1532258512523	831
32	21	18	37074	2018-07-22 19:21:52	40032	1532258512557	832
47	21	18	37403	2018-07-22 19:21:52	40047	1532258512590	833
64	21	18	37231	2018-07-22 19:21:52	40064	1532258512657	834
52	21	18	37153	2018-07-22 19:21:52	40052	1532258512790	835
67	21	18	36406	2018-07-22 19:21:52	40067	1532258512824	836
40	21	18	37410	2018-07-22 19:21:52	40040	1532258512891	837
53	21	18	37417	2018-07-22 19:21:52	40053	1532258512949	838
4	21	18	39124	2018-07-22 19:21:52	40004	1532258512982	839
41	21	18	38114	2018-07-22 19:21:53	40041	1532258513016	840
50	21	18	37298	2018-07-22 19:21:53	40050	1532258513083	841
75	21	18	37224	2018-07-22 19:21:53	40075	1532258513174	842
9	21	18	38956	2018-07-22 19:21:53	40009	1532258513241	843
12	21	18	38341	2018-07-22 19:21:53	40012	1532258513274	844
