nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
123	12	4	4200	2018-06-10 08:54:36	40123	1528592076096	791
56	12	4	3544	2018-06-10 08:54:36	40056	1528592076130	792
53	12	4	3826	2018-06-10 08:54:36	40053	1528592076197	793
132	12	4	5277	2018-06-10 08:54:36	40132	1528592076230	794
47	12	4	3722	2018-06-10 08:54:36	40047	1528592076263	795
50	12	4	3641	2018-06-10 08:54:36	40050	1528592076297	796
124	12	4	6178	2018-06-10 08:54:36	40124	1528592076364	797
66	12	4	3696	2018-06-10 08:54:36	40066	1528592076397	798
63	12	4	3944	2018-06-10 08:54:36	40063	1528592076430	799
129	12	4	4014	2018-06-10 08:54:36	40129	1528592076464	800
115	12	4	4919	2018-06-10 08:54:36	40115	1528592076497	801
119	12	4	4090	2018-06-10 08:54:36	40119	1528592076540	802
118	12	4	4281	2018-06-10 08:54:36	40118	1528592076699	803
121	12	4	4727	2018-06-10 08:54:36	40121	1528592076750	804
131	12	4	4493	2018-06-10 08:54:36	40131	1528592076848	805
127	12	4	4387	2018-06-10 08:54:36	40127	1528592076881	806
139	12	4	4655	2018-06-10 08:54:37	40139	1528592077241	807
38	12	4	3845	2018-06-10 08:54:37	40038	1528592077530	808
39	26980	4	16968	2018-06-10 08:54:46	40039	1528592086689	809
12	13	4	24247	2018-06-10 08:54:52	40012	1528592092739	810
9	13	4	24414	2018-06-10 08:54:52	40009	1528592092806	811
8	13	4	24872	2018-06-10 08:54:53	40008	1528592093048	812
33	13	4	23449	2018-06-10 08:54:53	40033	1528592093081	813
21	13	4	24805	2018-06-10 08:54:53	40021	1528592093349	814
80	13	4	23067	2018-06-10 08:54:53	40080	1528592093416	815
56	13	4	22760	2018-06-10 08:54:53	40056	1528592093449	816
39	13	4	23768	2018-06-10 08:54:53	40039	1528592093516	817
44	13	4	23412	2018-06-10 08:54:53	40044	1528592093708	818
48	13	4	23588	2018-06-10 08:54:53	40048	1528592093833	819
40	13	4	23425	2018-06-10 08:54:53	40040	1528592093900	820
20	13	4	25813	2018-06-10 08:54:54	40020	1528592094101	821
52	13	4	23559	2018-06-10 08:54:54	40052	1528592094134	822
24	13	4	24315	2018-06-10 08:54:54	40024	1528592094167	823
13	13	4	24441	2018-06-10 08:54:54	40013	1528592094234	824
64	13	4	23824	2018-06-10 08:54:54	40064	1528592094301	825
37	13	4	23244	2018-06-10 08:54:54	40037	1528592094368	826
10	13	4	24701	2018-06-10 08:54:54	40010	1528592094631	827
26	13	4	23515	2018-06-10 08:54:54	40026	1528592094659	828
17	13	4	24769	2018-06-10 08:54:54	40017	1528592094743	829
38	13	4	23638	2018-06-10 08:54:54	40038	1528592094776	830
50	13	4	23091	2018-06-10 08:54:55	40050	1528592095021	831
43	13	4	23551	2018-06-10 08:54:55	40043	1528592095092	832
41	13	4	23250	2018-06-10 08:54:55	40041	1528592095126	833
11	13	4	25304	2018-06-10 08:54:55	40011	1528592095195	834
117	13	4	25340	2018-06-10 08:54:55	40117	1528592095418	835
47	13	4	23753	2018-06-10 08:54:55	40047	1528592095487	836
135	13	4	25389	2018-06-10 08:54:55	40135	1528592095518	837
77	13	4	23534	2018-06-10 08:54:55	40077	1528592095552	838
63	13	4	23827	2018-06-10 08:54:55	40063	1528592095585	839
66	13	4	23613	2018-06-10 08:54:55	40066	1528592095652	840
132	13	4	25687	2018-06-10 08:54:55	40132	1528592095877	841
53	13	4	23607	2018-06-10 08:54:56	40053	1528592096044	842
123	13	4	25710	2018-06-10 08:54:56	40123	1528592096111	843
120	13	4	25307	2018-06-10 08:54:56	40120	1528592096153	844
124	13	4	26194	2018-06-10 08:54:56	40124	1528592096236	845
129	13	4	25066	2018-06-10 08:54:56	40129	1528592096865	846
139	13	4	25348	2018-06-10 08:54:56	40139	1528592096903	847
39	26980	4	27555	2018-06-10 08:54:57	40039	1528592097012	848
122	13	4	25599	2018-06-10 08:54:57	40122	1528592097153	849
118	13	4	25307	2018-06-10 08:54:57	40118	1528592097222	850
121	13	4	25701	2018-06-10 08:54:57	40121	1528592097262	851
131	13	4	25460	2018-06-10 08:54:57	40131	1528592097313	852
115	13	4	26401	2018-06-10 08:54:57	40115	1528592097451	853
119	13	4	25579	2018-06-10 08:54:57	40119	1528592097512	854
127	13	4	25640	2018-06-10 08:54:57	40127	1528592097819	855
24	4608	4	35309	2018-06-10 08:55:04	40024	1528592104620	856
8	14	4	45338	2018-06-10 08:55:13	40008	1528592113229	857
12	14	4	45098	2018-06-10 08:55:13	40012	1528592113463	858
80	14	4	43502	2018-06-10 08:55:13	40080	1528592113496	859
20	14	4	45883	2018-06-10 08:55:13	40020	1528592113563	860
56	14	4	44368	2018-06-10 08:55:14	40056	1528592114556	861
39	14	4	45341	2018-06-10 08:55:15	40039	1528592115133	862
13	14	4	45594	2018-06-10 08:55:15	40013	1528592115325	863
135	14	4	44898	2018-06-10 08:55:15	40135	1528592115550	864
78	14	4	44746	2018-06-10 08:55:15	40078	1528592115617	865
115	14	4	45348	2018-06-10 08:55:15	40115	1528592115918	866
132	14	4	45134	2018-06-10 08:55:15	40132	1528592115951	867
124	14	4	45773	2018-06-10 08:55:16	40124	1528592116051	868
131	14	4	44410	2018-06-10 08:55:16	40131	1528592116084	869
21	14	4	46185	2018-06-10 08:55:16	40021	1528592116118	870
69	14	4	44500	2018-06-10 08:55:16	40069	1528592116268	871
48	14	4	45793	2018-06-10 08:55:16	40048	1528592116310	872
71	14	4	44876	2018-06-10 08:55:16	40071	1528592116393	873
11	14	4	45160	2018-06-10 08:55:16	40011	1528592116543	874
119	14	4	44455	2018-06-10 08:55:16	40119	1528592116944	875
47	14	4	45796	2018-06-10 08:55:16	40047	1528592116986	876
43	14	4	45536	2018-06-10 08:55:17	40043	1528592117069	877
44	14	4	45862	2018-06-10 08:55:17	40044	1528592117103	878
127	14	4	44293	2018-06-10 08:55:17	40127	1528592117136	879
72	14	4	44424	2018-06-10 08:55:17	40072	1528592117203	880
122	14	4	44984	2018-06-10 08:55:17	40122	1528592117269	881
40	14	4	44650	2018-06-10 08:55:17	40040	1528592117303	882
129	14	4	45060	2018-06-10 08:55:17	40129	1528592117336	883
75	14	4	44622	2018-06-10 08:55:17	40075	1528592117370	884
63	14	4	45025	2018-06-10 08:55:17	40063	1528592117436	885
67	14	4	44197	2018-06-10 08:55:17	40067	1528592117470	886
139	14	4	45257	2018-06-10 08:55:17	40139	1528592117503	887
64	14	4	44452	2018-06-10 08:55:17	40064	1528592117537	888
17	14	4	45025	2018-06-10 08:55:17	40017	1528592117670	889
52	14	4	45154	2018-06-10 08:55:17	40052	1528592117829	890
37	14	4	44935	2018-06-10 08:55:17	40037	1528592117996	891
121	14	4	45116	2018-06-10 08:55:18	40121	1528592118062	892
77	14	4	44925	2018-06-10 08:55:18	40077	1528592118129	893
38	14	4	45958	2018-06-10 08:55:18	40038	1528592118163	894
66	14	4	44595	2018-06-10 08:55:18	40066	1528592118229	895
117	14	4	45150	2018-06-10 08:55:18	40117	1528592118263	896
53	14	4	45153	2018-06-10 08:55:18	40053	1528592118330	897
50	14	4	45086	2018-06-10 08:55:18	40050	1528592118363	898
10	14	4	44975	2018-06-10 08:55:18	40010	1528592118430	899
24	14	4	46816	2018-06-10 08:55:18	40024	1528592118530	900
9	14	4	46413	2018-06-10 08:55:18	40009	1528592118563	901
48	26980	4	49047	2018-06-10 08:55:18	40048	1528592118697	902
26	14	4	44980	2018-06-10 08:55:18	40026	1528592118799	903
70	14	4	44283	2018-06-10 08:55:18	40070	1528592118830	904
118	14	4	44759	2018-06-10 08:55:18	40118	1528592118864	905
56	26980	4	48616	2018-06-10 08:55:18	40056	1528592118997	906
39	26980	4	49603	2018-06-10 08:55:19	40039	1528592119189	907
40	26980	4	47964	2018-06-10 08:55:19	40040	1528592119548	908
50	26980	4	48270	2018-06-10 08:55:19	40050	1528592119648	909
43	26980	4	48723	2018-06-10 08:55:19	40043	1528592119682	910
72	26980	4	49711	2018-06-10 08:55:19	40072	1528592119816	911
77	26980	4	48614	2018-06-10 08:55:20	40077	1528592120017	912
64	26980	4	49341	2018-06-10 08:55:20	40064	1528592120117	913
24	26980	4	49450	2018-06-10 08:55:20	40024	1528592120150	914
80	26980	4	49645	2018-06-10 08:55:20	40080	1528592120251	915
26	26980	4	49751	2018-06-10 08:55:20	40026	1528592120284	916
53	26980	4	47870	2018-06-10 08:55:20	40053	1528592120342	917
3	26980	4	51875	2018-06-10 08:55:20	40003	1528592120376	918
115	26980	4	50107	2018-06-10 08:55:20	40115	1528592120534	919
21	26980	4	51752	2018-06-10 08:55:20	40021	1528592120609	920
124	26980	4	50105	2018-06-10 08:55:20	40124	1528592120651	921
44	26980	4	48691	2018-06-10 08:55:20	40044	1528592120693	922
78	26980	4	49991	2018-06-10 08:55:20	40078	1528592120735	923
122	26980	4	49796	2018-06-10 08:55:20	40122	1528592120776	924
67	26980	4	49478	2018-06-10 08:55:20	40067	1528592120860	925
38	26980	4	49111	2018-06-10 08:55:20	40038	1528592120901	926
13	26980	4	51393	2018-06-10 08:55:20	40013	1528592120985	927
10	26980	4	51393	2018-06-10 08:55:21	40010	1528592121110	928
75	26980	4	49992	2018-06-10 08:55:21	40075	1528592121194	929
118	26980	4	49505	2018-06-10 08:55:21	40118	1528592121235	930
47	26980	4	48977	2018-06-10 08:55:21	40047	1528592121277	931
119	26980	4	49181	2018-06-10 08:55:21	40119	1528592121319	932
70	26980	4	49103	2018-06-10 08:55:21	40070	1528592121360	933
139	26980	4	49493	2018-06-10 08:55:21	40139	1528592121402	934
127	26980	4	49609	2018-06-10 08:55:21	40127	1528592121444	935
132	26980	4	49520	2018-06-10 08:55:21	40132	1528592121527	936
117	26980	4	49532	2018-06-10 08:55:21	40117	1528592121561	937
120	14	4	44342	2018-06-10 08:55:21	40120	1528592121628	938
63	26980	4	49240	2018-06-10 08:55:21	40063	1528592121696	939
12	26980	4	51503	2018-06-10 08:55:21	40012	1528592121761	940
131	26980	4	49674	2018-06-10 08:55:21	40131	1528592121828	941
71	26980	4	49661	2018-06-10 08:55:21	40071	1528592121861	942
129	26980	4	49279	2018-06-10 08:55:21	40129	1528592121894	943
9	26980	4	51666	2018-06-10 08:55:21	40009	1528592121928	944
20	26980	4	52342	2018-06-10 08:55:21	40020	1528592121961	945
69	26980	4	49272	2018-06-10 08:55:21	40069	1528592121995	946
17	26980	4	51455	2018-06-10 08:55:22	40017	1528592122095	947
135	26980	4	49658	2018-06-10 08:55:22	40135	1528592122128	948
41	14	4	45235	2018-06-10 08:55:22	40041	1528592122195	949
11	26980	4	51556	2018-06-10 08:55:22	40011	1528592122228	950
123	14	4	45204	2018-06-10 08:55:22	40123	1528592122262	951
33	14	4	44937	2018-06-10 08:55:22	40033	1528592122295	952
123	26980	4	49549	2018-06-10 08:55:22	40123	1528592122395	953
52	26980	4	48401	2018-06-10 08:55:22	40052	1528592122429	954
8	26980	4	51706	2018-06-10 08:55:22	40008	1528592122495	955
120	26980	4	49547	2018-06-10 08:55:22	40120	1528592122629	956
41	26980	4	48392	2018-06-10 08:55:22	40041	1528592122662	957
66	26980	4	48796	2018-06-10 08:55:22	40066	1528592122696	958
37	26980	4	49660	2018-06-10 08:55:22	40037	1528592122829	959
33	26980	4	50189	2018-06-10 08:55:22	40033	1528592122988	960
121	26980	4	50000	2018-06-10 08:55:23	40121	1528592123038	961
80	15	4	63537	2018-06-10 08:55:32	40080	1528592132905	962
12	15	4	65372	2018-06-10 08:55:32	40012	1528592132972	963
9	15	5	257	2018-06-10 08:55:33	40009	1528592133230	964
20	15	5	669	2018-06-10 08:55:33	40020	1528592133355	965
123	15	4	64355	2018-06-10 08:55:33	40123	1528592133489	966
72	15	4	63973	2018-06-10 08:55:33	40072	1528592133556	967
40	15	4	64219	2018-06-10 08:55:33	40040	1528592133789	968
64	15	4	64035	2018-06-10 08:55:33	40064	1528592133889	969
120	15	4	64379	2018-06-10 08:55:34	40120	1528592134023	970
78	15	4	64123	2018-06-10 08:55:34	40078	1528592134190	971
39	15	4	65326	2018-06-10 08:55:34	40039	1528592134349	972
17	15	4	65358	2018-06-10 08:55:34	40017	1528592134415	973
75	15	4	64456	2018-06-10 08:55:34	40075	1528592134449	974
48	15	4	64556	2018-06-10 08:55:34	40048	1528592134482	975
8	15	5	912	2018-06-10 08:55:34	40008	1528592134517	976
21	15	5	682	2018-06-10 08:55:34	40021	1528592134575	977
124	15	5	138	2018-06-10 08:55:34	40124	1528592134609	978
10	15	4	65233	2018-06-10 08:55:34	40010	1528592134692	979
67	15	4	63623	2018-06-10 08:55:34	40067	1528592134734	980
70	15	4	63570	2018-06-10 08:55:34	40070	1528592134926	981
37	15	4	64890	2018-06-10 08:55:35	40037	1528592135092	982
26	15	4	64933	2018-06-10 08:55:35	40026	1528592135134	983
13	15	5	223	2018-06-10 08:55:35	40013	1528592135176	984
69	15	4	64276	2018-06-10 08:55:35	40069	1528592135259	985
117	15	5	306	2018-06-10 08:55:35	40117	1528592135301	986
52	15	4	64616	2018-06-10 08:55:35	40052	1528592135343	987
119	15	4	65415	2018-06-10 08:55:35	40119	1528592135385	988
77	15	4	64070	2018-06-10 08:55:35	40077	1528592135426	989
38	15	4	65335	2018-06-10 08:55:35	40038	1528592135510	990
41	15	4	64102	2018-06-10 08:55:35	40041	1528592135552	991
50	15	4	64311	2018-06-10 08:55:35	40050	1528592135593	992
11	15	4	65429	2018-06-10 08:55:35	40011	1528592135694	993
135	15	5	407	2018-06-10 08:55:35	40135	1528592135727	994
33	15	4	65357	2018-06-10 08:55:35	40033	1528592135793	995
24	15	5	129	2018-06-10 08:55:35	40024	1528592135894	996
71	15	4	64611	2018-06-10 08:55:35	40071	1528592135927	997
47	15	4	64459	2018-06-10 08:55:35	40047	1528592135960	998
63	15	4	64489	2018-06-10 08:55:35	40063	1528592135994	999
53	15	4	64464	2018-06-10 08:55:36	40053	1528592136094	1000
44	15	4	64513	2018-06-10 08:55:36	40044	1528592136194	1001
66	15	4	64006	2018-06-10 08:55:36	40066	1528592136227	1002
56	15	4	64460	2018-06-10 08:55:36	40056	1528592136294	1003
139	15	4	65473	2018-06-10 08:55:36	40139	1528592136328	1004
43	15	4	64411	2018-06-10 08:55:36	40043	1528592136361	1005
132	15	4	65217	2018-06-10 08:55:36	40132	1528592136428	1006
122	15	4	65491	2018-06-10 08:55:36	40122	1528592136495	1007
129	15	5	56	2018-06-10 08:55:36	40129	1528592136528	1008
118	15	4	65303	2018-06-10 08:55:36	40118	1528592136561	1009
115	15	5	956	2018-06-10 08:55:36	40115	1528592136608	1010
131	15	5	363	2018-06-10 08:55:36	40131	1528592136795	1011
121	15	5	699	2018-06-10 08:55:36	40121	1528592136881	1012
127	15	5	338	2018-06-10 08:55:37	40127	1528592137197	1013
44	26980	5	3844	2018-06-10 08:55:38	40044	1528592138430	1014
12	16	5	20200	2018-06-10 08:55:52	40012	1528592152761	1015
17	16	5	20132	2018-06-10 08:55:52	40017	1528592152886	1016
20	16	5	21085	2018-06-10 08:55:53	40020	1528592153287	1017
80	16	5	18930	2018-06-10 08:55:53	40080	1528592153353	1018
21	16	5	21096	2018-06-10 08:55:53	40021	1528592153654	1019
8	16	5	21519	2018-06-10 08:55:53	40008	1528592153812	1020
9	16	5	21204	2018-06-10 08:55:53	40009	1528592153846	1021
120	16	5	19324	2018-06-10 08:55:53	40120	1528592153946	1022
33	16	5	20297	2018-06-10 08:55:54	40033	1528592154246	1023
56	16	5	19504	2018-06-10 08:55:54	40056	1528592154380	1024
64	16	5	19491	2018-06-10 08:55:54	40064	1528592154480	1025
123	16	5	20011	2018-06-10 08:55:54	40123	1528592154547	1026
44	16	5	20057	2018-06-10 08:55:54	40044	1528592154580	1027
75	16	5	19777	2018-06-10 08:55:54	40075	1528592154614	1028
117	16	5	19766	2018-06-10 08:55:54	40117	1528592154839	1029
52	16	5	19609	2018-06-10 08:55:55	40052	1528592155064	1030
37	16	5	19908	2018-06-10 08:55:55	40037	1528592155098	1031
40	16	5	19706	2018-06-10 08:55:55	40040	1528592155131	1032
13	16	5	21126	2018-06-10 08:55:55	40013	1528592155231	1033
124	16	5	21284	2018-06-10 08:55:55	40124	1528592155265	1034
24	16	5	20542	2018-06-10 08:55:55	40024	1528592155365	1035
70	16	5	18982	2018-06-10 08:55:55	40070	1528592155465	1036
63	16	5	19977	2018-06-10 08:55:55	40063	1528592155499	1037
41	16	5	19500	2018-06-10 08:55:55	40041	1528592155532	1038
26	16	5	20328	2018-06-10 08:55:55	40026	1528592155599	1039
10	16	5	20606	2018-06-10 08:55:55	40010	1528592155632	1040
72	16	5	20094	2018-06-10 08:55:55	40072	1528592155783	1041
53	16	5	19784	2018-06-10 08:55:55	40053	1528592155825	1042
11	16	5	20696	2018-06-10 08:55:55	40011	1528592155867	1043
67	16	5	19210	2018-06-10 08:55:55	40067	1528592155909	1044
38	16	5	20252	2018-06-10 08:55:56	40038	1528592156059	1045
132	16	5	20707	2018-06-10 08:55:56	40132	1528592156126	1046
66	16	5	19415	2018-06-10 08:55:56	40066	1528592156159	1047
47	16	5	19868	2018-06-10 08:55:56	40047	1528592156192	1048
50	16	5	19807	2018-06-10 08:55:56	40050	1528592156259	1049
71	16	5	19883	2018-06-10 08:55:56	40071	1528592156292	1050
43	16	5	20339	2018-06-10 08:55:56	40043	1528592156326	1051
77	16	5	19900	2018-06-10 08:55:56	40077	1528592156359	1052
135	16	5	21066	2018-06-10 08:55:56	40135	1528592156393	1053
48	16	5	19930	2018-06-10 08:55:56	40048	1528592156426	1054
39	16	5	20311	2018-06-10 08:55:56	40039	1528592156461	1055
78	16	5	19528	2018-06-10 08:55:56	40078	1528592156493	1056
69	16	5	19548	2018-06-10 08:55:56	40069	1528592156526	1057
129	16	5	20528	2018-06-10 08:55:56	40129	1528592156560	1058
122	16	5	20889	2018-06-10 08:55:56	40122	1528592156593	1059
118	16	5	20485	2018-06-10 08:55:56	40118	1528592156626	1060
115	16	5	21584	2018-06-10 08:55:56	40115	1528592156664	1061
139	16	5	21053	2018-06-10 08:55:56	40139	1528592156693	1062
131	16	5	20862	2018-06-10 08:55:56	40131	1528592156798	1063
119	16	5	20878	2018-06-10 08:55:56	40119	1528592156921	1064
121	16	5	21212	2018-06-10 08:55:56	40121	1528592156952	1065
127	16	5	20869	2018-06-10 08:55:56	40127	1528592156985	1066
44	4608	5	30633	2018-06-10 08:56:04	40044	1528592164602	1067
40	26980	5	35414	2018-06-10 08:56:09	40040	1528592169577	1068
44	26980	5	35879	2018-06-10 08:56:09	40044	1528592169727	1069
39	26980	5	36570	2018-06-10 08:56:09	40039	1528592169827	1070
56	26980	5	35843	2018-06-10 08:56:09	40056	1528592169927	1071
72	26980	5	36030	2018-06-10 08:56:10	40072	1528592170219	1072
52	26980	5	36003	2018-06-10 08:56:10	40052	1528592170345	1073
24	26980	5	36771	2018-06-10 08:56:10	40024	1528592170545	1074
78	26980	5	36285	2018-06-10 08:56:10	40078	1528592170779	1075
33	26980	5	37576	2018-06-10 08:56:10	40033	1528592170979	1076
132	26980	5	36874	2018-06-10 08:56:11	40132	1528592171046	1077
117	26980	5	36819	2018-06-10 08:56:11	40117	1528592171079	1078
135	26980	5	37080	2018-06-10 08:56:11	40135	1528592171280	1079
120	26980	5	36220	2018-06-10 08:56:11	40120	1528592171438	1080
48	26980	5	36508	2018-06-10 08:56:11	40048	1528592171472	1081
123	26980	5	36638	2018-06-10 08:56:11	40123	1528592171530	1082
8	26980	5	39377	2018-06-10 08:56:11	40008	1528592171597	1083
63	26980	5	36200	2018-06-10 08:56:11	40063	1528592171663	1084
41	26980	5	35837	2018-06-10 08:56:11	40041	1528592171697	1085
43	26980	5	36145	2018-06-10 08:56:11	40043	1528592171764	1086
66	26980	5	35653	2018-06-10 08:56:11	40066	1528592171797	1087
80	26980	5	36364	2018-06-10 08:56:11	40080	1528592171830	1088
77	26980	5	35220	2018-06-10 08:56:11	40077	1528592171864	1089
122	26980	5	36589	2018-06-10 08:56:11	40122	1528592171931	1090
64	26980	5	35912	2018-06-10 08:56:11	40064	1528592171997	1091
70	26980	5	35684	2018-06-10 08:56:12	40070	1528592172064	1092
71	26980	5	36395	2018-06-10 08:56:12	40071	1528592172098	1093
129	26980	5	36312	2018-06-10 08:56:12	40129	1528592172131	1094
69	26980	5	36228	2018-06-10 08:56:12	40069	1528592172164	1095
50	26980	5	35369	2018-06-10 08:56:12	40050	1528592172198	1096
13	26980	5	38788	2018-06-10 08:56:12	40013	1528592172231	1097
131	26980	5	36610	2018-06-10 08:56:12	40131	1528592172298	1098
21	26980	5	38429	2018-06-10 08:56:12	40021	1528592172331	1099
127	26980	5	36106	2018-06-10 08:56:12	40127	1528592172365	1100
53	26980	5	35822	2018-06-10 08:56:12	40053	1528592172398	1101
118	26980	5	36285	2018-06-10 08:56:12	40118	1528592172431	1102
115	26980	5	36785	2018-06-10 08:56:12	40115	1528592172465	1103
67	26980	5	36735	2018-06-10 08:56:12	40067	1528592172507	1104
75	26980	5	36468	2018-06-10 08:56:12	40075	1528592172548	1105
3	26980	5	39392	2018-06-10 08:56:12	40003	1528592172615	1106
124	26980	5	37506	2018-06-10 08:56:12	40124	1528592172657	1107
9	26980	5	39016	2018-06-10 08:56:12	40009	1528592172699	1108
17	26980	5	38487	2018-06-10 08:56:12	40017	1528592172740	1109
37	26980	5	37177	2018-06-10 08:56:12	40037	1528592172782	1110
10	26980	5	38254	2018-06-10 08:56:12	40010	1528592172974	1111
20	26980	5	39541	2018-06-10 08:56:13	40020	1528592173015	1112
119	26980	5	36621	2018-06-10 08:56:13	40119	1528592173150	1113
11	26980	5	38819	2018-06-10 08:56:13	40011	1528592173284	1114
80	17	5	39191	2018-06-10 08:56:13	40080	1528592173351	1115
38	26980	5	36999	2018-06-10 08:56:13	40038	1528592173551	1116
47	26980	5	36087	2018-06-10 08:56:13	40047	1528592173618	1117
26	26980	5	37607	2018-06-10 08:56:13	40026	1528592173684	1118
139	26980	5	36782	2018-06-10 08:56:13	40139	1528592173910	1119
33	17	5	40188	2018-06-10 08:56:14	40033	1528592174043	1120
24	17	5	40953	2018-06-10 08:56:14	40024	1528592174469	1121
117	17	5	40051	2018-06-10 08:56:14	40117	1528592174786	1122
37	17	5	40316	2018-06-10 08:56:15	40037	1528592175053	1123
52	17	5	40185	2018-06-10 08:56:15	40052	1528592175087	1124
12	26980	5	38340	2018-06-10 08:56:15	40012	1528592175120	1125
38	17	5	40656	2018-06-10 08:56:15	40038	1528592175370	1126
10	17	5	40933	2018-06-10 08:56:15	40010	1528592175604	1127
47	17	5	40288	2018-06-10 08:56:15	40047	1528592175637	1128
123	17	5	39954	2018-06-10 08:56:15	40123	1528592175671	1129
17	17	5	40597	2018-06-10 08:56:15	40017	1528592175804	1130
21	17	5	41752	2018-06-10 08:56:15	40021	1528592175905	1131
120	17	5	40009	2018-06-10 08:56:16	40120	1528592176105	1132
9	17	5	41690	2018-06-10 08:56:16	40009	1528592176138	1133
48	17	5	40752	2018-06-10 08:56:16	40048	1528592176172	1134
12	17	5	40973	2018-06-10 08:56:16	40012	1528592176272	1135
11	17	5	40926	2018-06-10 08:56:16	40011	1528592176305	1136
119	17	5	40830	2018-06-10 08:56:16	40119	1528592176531	1137
124	17	5	41833	2018-06-10 08:56:16	40124	1528592176598	1138
41	17	5	40022	2018-06-10 08:56:16	40041	1528592176756	1139
53	17	5	40052	2018-06-10 08:56:16	40053	1528592176789	1140
132	17	5	41199	2018-06-10 08:56:16	40132	1528592176823	1141
56	17	5	39517	2018-06-10 08:56:16	40056	1528592176856	1142
13	17	5	41457	2018-06-10 08:56:16	40013	1528592176890	1143
75	17	5	41399	2018-06-10 08:56:16	40075	1528592176923	1144
72	17	5	39744	2018-06-10 08:56:16	40072	1528592176990	1145
26	17	5	41803	2018-06-10 08:56:17	40026	1528592177115	1146
129	17	5	40523	2018-06-10 08:56:17	40129	1528592177157	1147
78	17	5	39956	2018-06-10 08:56:17	40078	1528592177240	1148
131	17	5	40905	2018-06-10 08:56:17	40131	1528592177282	1149
118	17	5	40537	2018-06-10 08:56:17	40118	1528592177449	1150
67	17	5	39421	2018-06-10 08:56:17	40067	1528592177490	1151
115	17	5	41699	2018-06-10 08:56:17	40115	1528592177532	1152
43	17	5	40326	2018-06-10 08:56:17	40043	1528592177574	1153
44	17	5	40280	2018-06-10 08:56:17	40044	1528592177615	1154
77	17	5	39999	2018-06-10 08:56:17	40077	1528592177724	1155
69	17	5	41066	2018-06-10 08:56:18	40069	1528592178024	1156
39	17	5	40750	2018-06-10 08:56:18	40039	1528592178058	1157
121	26980	5	36510	2018-06-10 08:56:18	40121	1528592178158	1158
40	17	5	40198	2018-06-10 08:56:18	40040	1528592178258	1159
122	17	5	41362	2018-06-10 08:56:18	40122	1528592178291	1160
8	17	5	40973	2018-06-10 08:56:18	40008	1528592178460	1161
64	17	5	39646	2018-06-10 08:56:18	40064	1528592178760	1162
127	17	5	40832	2018-06-10 08:56:18	40127	1528592178793	1163
50	17	5	40129	2018-06-10 08:56:18	40050	1528592178860	1164
71	17	5	41709	2018-06-10 08:56:18	40071	1528592178985	1165
63	17	5	40386	2018-06-10 08:56:19	40063	1528592179019	1166
66	17	5	39861	2018-06-10 08:56:19	40066	1528592179052	1167
121	17	5	41231	2018-06-10 08:56:19	40121	1528592179085	1168
70	17	5	39452	2018-06-10 08:56:19	40070	1528592179119	1169
135	17	5	41317	2018-06-10 08:56:19	40135	1528592179211	1170
139	17	5	41042	2018-06-10 08:56:19	40139	1528592179244	1171
52	26980	5	45964	2018-06-10 08:56:19	40052	1528592179861	1172
56	26980	5	46012	2018-06-10 08:56:19	40056	1528592179961	1173
40	26980	5	46116	2018-06-10 08:56:20	40040	1528592180061	1174
44	26980	5	46270	2018-06-10 08:56:20	40044	1528592180253	1175
39	26980	5	47079	2018-06-10 08:56:20	40039	1528592180420	1176
33	26980	5	47538	2018-06-10 08:56:20	40033	1528592180746	1177
135	26980	5	46967	2018-06-10 08:56:21	40135	1528592181180	1178
132	26980	5	47195	2018-06-10 08:56:21	40132	1528592181247	1179
124	26980	5	47533	2018-06-10 08:56:21	40124	1528592181539	1180
12	26980	5	48709	2018-06-10 08:56:21	40012	1528592181572	1181
47	26980	5	46131	2018-06-10 08:56:21	40047	1528592181606	1182
80	26980	5	46858	2018-06-10 08:56:21	40080	1528592181639	1183
78	26980	5	46772	2018-06-10 08:56:21	40078	1528592181706	1184
118	26980	5	46315	2018-06-10 08:56:21	40118	1528592181764	1185
24	26980	5	47278	2018-06-10 08:56:21	40024	1528592181798	1186
129	26980	5	46435	2018-06-10 08:56:21	40129	1528592181898	1187
123	26980	5	47114	2018-06-10 08:56:21	40123	1528592181931	1188
17	26980	5	48588	2018-06-10 08:56:22	40017	1528592182015	1189
21	26980	5	48910	2018-06-10 08:56:22	40021	1528592182056	1190
13	26980	5	48906	2018-06-10 08:56:22	40013	1528592182098	1191
127	26980	5	46642	2018-06-10 08:56:22	40127	1528592182140	1192
119	26980	5	46607	2018-06-10 08:56:22	40119	1528592182181	1193
26	26980	5	47574	2018-06-10 08:56:22	40026	1528592182223	1194
11	26980	5	48979	2018-06-10 08:56:22	40011	1528592182265	1195
69	26980	5	46930	2018-06-10 08:56:22	40069	1528592182307	1196
67	26980	5	46813	2018-06-10 08:56:22	40067	1528592182348	1197
115	26980	5	47474	2018-06-10 08:56:22	40115	1528592182390	1198
71	26980	5	47002	2018-06-10 08:56:22	40071	1528592182432	1199
53	26980	5	45900	2018-06-10 08:56:22	40053	1528592182473	1200
72	26980	5	46696	2018-06-10 08:56:22	40072	1528592182515	1201
131	26980	5	46685	2018-06-10 08:56:22	40131	1528592182557	1202
