nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
66	6	36885	0	56664	2018-06-10 08:57:17	40066	1528592237804	386
64	6	36885	0	10722	2018-06-10 08:57:17	40064	1528592237946	387
80	6	36885	0	20030	2018-06-10 08:57:17	40080	1528592237979	388
17	6	36885	0	63817	2018-06-10 08:57:18	40017	1528592238013	389
123	6	36885	0	15128	2018-06-10 08:57:18	40123	1528592238180	390
39	6	36885	0	8716	2018-06-10 08:57:18	40039	1528592238213	391
24	6	36885	0	8014	2018-06-10 08:57:18	40024	1528592238313	392
3	7	32791	0	46206	2018-06-10 08:58:12	40003	1528592292617	393
20	7	32789	0	20235	2018-06-10 08:58:12	40020	1528592292661	394
8	7	32789	0	11247	2018-06-10 08:58:12	40008	1528592292692	395
13	7	32789	1	5533	2018-06-10 08:58:12	40013	1528592292805	396
21	7	32789	0	25126	2018-06-10 08:58:12	40021	1528592292867	397
11	7	32789	1	8640	2018-06-10 08:58:12	40011	1528592292909	398
12	7	32789	0	19818	2018-06-10 08:58:13	40012	1528592293034	399
16	7	32789	0	19351	2018-06-10 08:58:13	40016	1528592293075	400
9	7	32789	0	9458	2018-06-10 08:58:13	40009	1528592293117	401
10	7	32789	1	9287	2018-06-10 08:58:13	40010	1528592293159	402
17	7	32789	1	8214	2018-06-10 08:58:13	40017	1528592293334	403
24	7	32789	0	9219	2018-06-10 08:58:14	40024	1528592294095	404
26	7	32789	0	61832	2018-06-10 08:58:14	40026	1528592294162	405
37	7	32789	0	65329	2018-06-10 08:58:14	40037	1528592294228	406
63	7	32789	0	65491	2018-06-10 08:58:14	40063	1528592294462	407
43	7	32789	0	65061	2018-06-10 08:58:14	40043	1528592294562	408
121	7	32789	0	64711	2018-06-10 08:58:14	40121	1528592294596	409
33	7	32789	0	9340	2018-06-10 08:58:14	40033	1528592294629	410
32	7	32789	0	8465	2018-06-10 08:58:14	40032	1528592294729	411
80	7	32789	0	23405	2018-06-10 08:58:14	40080	1528592294829	412
56	7	32789	0	14574	2018-06-10 08:58:14	40056	1528592294930	413
78	7	32789	0	8884	2018-06-10 08:58:14	40078	1528592294996	414
71	7	32789	0	55747	2018-06-10 08:58:15	40071	1528592295030	415
72	7	32789	0	14689	2018-06-10 08:58:15	40072	1528592295289	416
76	7	32789	0	10339	2018-06-10 08:58:15	40076	1528592295322	417
66	7	32789	1	100	2018-06-10 08:58:15	40066	1528592295414	418
77	7	32789	1	7745	2018-06-10 08:58:15	40077	1528592295547	419
139	7	32789	1	3113	2018-06-10 08:58:15	40139	1528592295681	420
115	7	32789	1	172	2018-06-10 08:58:15	40115	1528592295714	421
50	7	32789	1	8885	2018-06-10 08:58:15	40050	1528592295781	422
40	7	32789	0	11277	2018-06-10 08:58:15	40040	1528592295848	423
119	7	32789	0	64148	2018-06-10 08:58:15	40119	1528592295881	424
75	7	32789	0	19621	2018-06-10 08:58:15	40075	1528592295981	425
67	7	32789	0	60137	2018-06-10 08:58:16	40067	1528592296048	426
69	7	32789	0	56639	2018-06-10 08:58:16	40069	1528592296081	427
47	7	32789	1	3184	2018-06-10 08:58:16	40047	1528592296148	428
41	7	32789	0	65338	2018-06-10 08:58:16	40041	1528592296382	429
118	7	32789	1	288	2018-06-10 08:58:16	40118	1528592296440	430
124	7	32789	0	22258	2018-06-10 08:58:16	40124	1528592296699	431
38	7	32789	1	4680	2018-06-10 08:58:17	40038	1528592297167	432
129	7	32789	0	65143	2018-06-10 08:58:17	40129	1528592297200	433
53	7	32789	1	8570	2018-06-10 08:58:17	40053	1528592297709	434
120	7	32789	0	15810	2018-06-10 08:58:17	40120	1528592297834	435
44	7	32789	0	15904	2018-06-10 08:58:18	40044	1528592298210	436
123	7	32789	0	17474	2018-06-10 08:58:18	40123	1528592298477	437
135	7	32789	0	17146	2018-06-10 08:58:18	40135	1528592298544	438
122	7	32789	0	63725	2018-06-10 08:58:18	40122	1528592298577	439
39	7	32789	0	9918	2018-06-10 08:58:18	40039	1528592298811	440
131	7	32789	1	720	2018-06-10 08:58:19	40131	1528592299037	441
52	7	32789	0	12311	2018-06-10 08:58:19	40052	1528592299071	442
132	7	32789	0	21042	2018-06-10 08:58:19	40132	1528592299263	443
70	7	32789	1	2508	2018-06-10 08:58:19	40070	1528592299663	444
48	7	32789	0	22234	2018-06-10 08:58:19	40048	1528592299830	445
127	7	32789	1	2452	2018-06-10 08:58:20	40127	1528592300066	446
117	7	32789	0	14206	2018-06-10 08:58:20	40117	1528592300097	447
64	7	32789	0	12399	2018-06-10 08:58:20	40064	1528592300389	448
3	8	28695	0	52040	2018-06-10 08:59:12	40003	1528592352668	449
8	8	28693	0	12756	2018-06-10 08:59:12	40008	1528592352793	450
20	8	28693	0	23419	2018-06-10 08:59:12	40020	1528592352826	451
13	8	28693	1	14315	2018-06-10 08:59:12	40013	1528592352859	452
11	8	28693	1	17208	2018-06-10 08:59:12	40011	1528592352893	453
21	8	28693	0	28063	2018-06-10 08:59:12	40021	1528592352926	454
9	8	28695	0	10599	2018-06-10 08:59:12	40009	1528592352959	455
16	8	28693	0	21730	2018-06-10 08:59:13	40016	1528592353127	456
12	8	28693	0	22231	2018-06-10 08:59:13	40012	1528592353193	457
10	8	28693	1	19236	2018-06-10 08:59:13	40010	1528592353260	458
17	8	28693	1	18207	2018-06-10 08:59:13	40017	1528592353293	459
33	8	28693	0	10497	2018-06-10 08:59:14	40033	1528592354188	460
63	8	28693	1	8998	2018-06-10 08:59:14	40063	1528592354455	461
122	8	28693	1	7139	2018-06-10 08:59:14	40122	1528592354622	462
80	8	28693	0	26602	2018-06-10 08:59:14	40080	1528592354864	463
69	8	28693	0	65206	2018-06-10 08:59:14	40069	1528592354905	464
43	8	28693	1	6837	2018-06-10 08:59:14	40043	1528592354964	465
75	8	28693	0	22293	2018-06-10 08:59:15	40075	1528592355014	466
70	8	28693	1	11702	2018-06-10 08:59:15	40070	1528592355231	467
118	8	28693	1	9381	2018-06-10 08:59:15	40118	1528592355273	468
67	8	28693	1	2849	2018-06-10 08:59:15	40067	1528592355314	469
115	8	28693	1	9346	2018-06-10 08:59:15	40115	1528592355464	470
64	8	28693	0	14154	2018-06-10 08:59:15	40064	1528592355590	471
53	8	28693	1	17134	2018-06-10 08:59:15	40053	1528592355631	472
129	8	28693	1	8711	2018-06-10 08:59:15	40129	1528592355798	473
119	8	28693	1	7722	2018-06-10 08:59:15	40119	1528592355865	474
44	8	28693	0	17801	2018-06-10 08:59:15	40044	1528592355932	475
77	8	28693	1	17892	2018-06-10 08:59:15	40077	1528592355965	476
78	8	28697	0	9977	2018-06-10 08:59:16	40078	1528592356065	477
131	8	28693	1	10081	2018-06-10 08:59:16	40131	1528592356099	478
50	8	28693	1	17456	2018-06-10 08:59:16	40050	1528592356166	479
120	8	28693	0	18073	2018-06-10 08:59:16	40120	1528592356301	480
76	8	28693	0	11446	2018-06-10 08:59:16	40076	1528592356333	481
47	8	28693	1	10533	2018-06-10 08:59:16	40047	1528592356366	482
124	8	28693	0	25187	2018-06-10 08:59:16	40124	1528592356525	483
32	8	28693	0	9527	2018-06-10 08:59:16	40032	1528592356917	484
24	8	28693	0	10309	2018-06-10 08:59:16	40024	1528592356950	485
38	8	28693	1	12144	2018-06-10 08:59:17	40038	1528592357017	486
41	8	28693	1	7069	2018-06-10 08:59:17	40041	1528592357050	487
66	8	28693	1	10801	2018-06-10 08:59:17	40066	1528592357151	488
72	8	28693	0	16556	2018-06-10 08:59:17	40072	1528592357217	489
139	8	28693	1	12943	2018-06-10 08:59:17	40139	1528592357351	490
40	8	28693	0	13035	2018-06-10 08:59:17	40040	1528592357384	491
123	8	28696	0	19262	2018-06-10 08:59:17	40123	1528592357451	492
52	8	28693	0	13647	2018-06-10 08:59:17	40052	1528592357518	493
135	8	28693	0	18673	2018-06-10 08:59:17	40135	1528592357618	494
117	8	28693	0	16010	2018-06-10 08:59:17	40117	1528592357651	495
48	8	28693	0	24808	2018-06-10 08:59:17	40048	1528592357710	496
71	8	28693	0	62851	2018-06-10 08:59:17	40071	1528592357904	497
132	8	28693	0	24095	2018-06-10 08:59:17	40132	1528592357935	498
26	8	28693	1	3579	2018-06-10 08:59:17	40026	1528592357969	499
127	8	28693	1	11877	2018-06-10 08:59:18	40127	1528592358002	500
121	8	28693	1	8309	2018-06-10 08:59:18	40121	1528592358136	501
37	8	28693	1	7476	2018-06-10 08:59:18	40037	1528592358236	502
56	8	28693	0	16350	2018-06-10 08:59:18	40056	1528592358269	503
39	8	28693	0	11183	2018-06-10 08:59:18	40039	1528592358469	504
3	9	24599	0	57973	2018-06-10 09:00:12	40003	1528592412689	505
20	9	24602	0	26046	2018-06-10 09:00:12	40020	1528592412723	506
8	9	24597	0	13896	2018-06-10 09:00:12	40008	1528592412756	507
13	9	24597	1	22949	2018-06-10 09:00:12	40013	1528592412881	508
10	9	24597	1	27742	2018-06-10 09:00:12	40010	1528592412982	509
17	9	24597	1	26603	2018-06-10 09:00:13	40017	1528592413015	510
9	9	24597	0	11775	2018-06-10 09:00:13	40009	1528592413048	511
16	9	24597	0	24117	2018-06-10 09:00:13	40016	1528592413082	512
21	9	24597	0	31289	2018-06-10 09:00:13	40021	1528592413115	513
11	9	24597	1	25806	2018-06-10 09:00:13	40011	1528592413149	514
12	9	24597	0	24662	2018-06-10 09:00:13	40012	1528592413282	515
39	9	24597	0	12433	2018-06-10 09:00:14	40039	1528592414092	516
26	9	24597	1	10958	2018-06-10 09:00:14	40026	1528592414158	517
121	9	24597	1	15881	2018-06-10 09:00:14	40121	1528592414592	518
135	9	24597	0	20678	2018-06-10 09:00:14	40135	1528592414659	519
69	9	24597	1	6741	2018-06-10 09:00:15	40069	1528592415268	520
70	9	24597	1	17429	2018-06-10 09:00:15	40070	1528592415302	521
131	9	24597	1	17877	2018-06-10 09:00:15	40131	1528592415360	522
117	9	24597	0	17911	2018-06-10 09:00:15	40117	1528592415427	523
24	9	24597	0	11451	2018-06-10 09:00:15	40024	1528592415585	524
72	9	24597	0	18608	2018-06-10 09:00:15	40072	1528592415752	525
67	9	24597	1	11085	2018-06-10 09:00:15	40067	1528592415877	526
129	9	24597	1	16232	2018-06-10 09:00:15	40129	1528592415919	527
78	9	24597	0	11095	2018-06-10 09:00:16	40078	1528592416003	528
41	9	24597	1	14455	2018-06-10 09:00:16	40041	1528592416044	529
127	9	24597	1	19850	2018-06-10 09:00:16	40127	1528592416086	530
122	9	24597	1	14548	2018-06-10 09:00:16	40122	1528592416228	531
56	9	24597	0	17972	2018-06-10 09:00:16	40056	1528592416311	532
132	9	24597	0	26716	2018-06-10 09:00:16	40132	1528592416353	533
80	9	24597	0	29809	2018-06-10 09:00:16	40080	1528592416445	534
63	9	24597	1	16611	2018-06-10 09:00:16	40063	1528592416578	535
50	9	24597	1	26035	2018-06-10 09:00:16	40050	1528592416637	536
48	9	24597	0	27256	2018-06-10 09:00:16	40048	1528592416704	537
53	9	24597	1	25733	2018-06-10 09:00:16	40053	1528592416805	538
43	9	24597	1	14144	2018-06-10 09:00:16	40043	1528592416838	539
123	9	24597	0	21440	2018-06-10 09:00:16	40123	1528592416872	540
120	9	24597	0	20023	2018-06-10 09:00:16	40120	1528592416907	541
118	9	24597	1	16989	2018-06-10 09:00:17	40118	1528592417072	542
139	9	24597	1	20970	2018-06-10 09:00:17	40139	1528592417141	543
64	9	24597	0	15618	2018-06-10 09:00:17	40064	1528592417172	544
33	9	24597	0	11654	2018-06-10 09:00:17	40033	1528592417273	545
71	9	24597	1	4339	2018-06-10 09:00:17	40071	1528592417339	546
37	9	24597	1	15027	2018-06-10 09:00:17	40037	1528592417439	547
115	9	24597	1	16844	2018-06-10 09:00:17	40115	1528592417506	548
52	9	24597	0	14938	2018-06-10 09:00:17	40052	1528592417573	549
75	9	24597	0	24795	2018-06-10 09:00:17	40075	1528592417732	550
44	9	24597	0	19351	2018-06-10 09:00:17	40044	1528592417865	551
32	9	24597	0	10580	2018-06-10 09:00:17	40032	1528592417957	552
77	9	24597	1	24896	2018-06-10 09:00:17	40077	1528592417990	553
66	9	24597	1	16564	2018-06-10 09:00:18	40066	1528592418591	554
76	9	24597	0	12765	2018-06-10 09:00:18	40076	1528592418925	555
47	9	24597	1	17895	2018-06-10 09:00:19	40047	1528592419443	556
40	9	24597	0	14529	2018-06-10 09:00:19	40040	1528592419476	557
119	9	24597	1	15144	2018-06-10 09:00:19	40119	1528592419510	558
124	9	24597	0	27956	2018-06-10 09:00:19	40124	1528592419743	559
38	9	24600	1	19595	2018-06-10 09:00:20	40038	1528592420478	560
8	10	20501	0	15458	2018-06-10 09:01:12	40008	1528592472749	561
13	10	20501	1	35868	2018-06-10 09:01:12	40013	1528592472816	562
9	10	20501	0	13019	2018-06-10 09:01:12	40009	1528592472941	563
17	10	20501	1	39525	2018-06-10 09:01:13	40017	1528592473025	564
3	10	20503	0	64212	2018-06-10 09:01:13	40003	1528592473066	565
16	10	20501	0	26500	2018-06-10 09:01:13	40016	1528592473113	566
21	10	20501	0	34685	2018-06-10 09:01:13	40021	1528592473434	567
20	10	20501	0	28867	2018-06-10 09:01:13	40020	1528592473884	568
10	10	20501	1	40715	2018-06-10 09:01:13	40010	1528592473951	569
11	10	20501	1	37398	2018-06-10 09:01:14	40011	1528592474018	570
37	10	20501	1	26950	2018-06-10 09:01:14	40037	1528592474176	571
43	10	20501	1	26103	2018-06-10 09:01:14	40043	1528592474577	572
12	10	20501	0	27141	2018-06-10 09:01:14	40012	1528592474711	573
80	10	20501	0	32783	2018-06-10 09:01:14	40080	1528592474844	574
39	10	20501	0	13677	2018-06-10 09:01:14	40039	1528592474878	575
131	10	20501	1	30328	2018-06-10 09:01:14	40131	1528592474911	576
72	10	20501	0	20519	2018-06-10 09:01:14	40072	1528592474944	577
118	10	20501	1	29447	2018-06-10 09:01:14	40118	1528592474978	578
75	10	20501	0	27158	2018-06-10 09:01:15	40075	1528592475011	579
78	10	20501	0	12614	2018-06-10 09:01:15	40078	1528592475045	580
123	10	20501	0	23405	2018-06-10 09:01:15	40123	1528592475078	581
64	10	20501	0	17238	2018-06-10 09:01:15	40064	1528592475112	582
121	10	20501	1	28038	2018-06-10 09:01:15	40121	1528592475170	583
115	10	20501	1	29202	2018-06-10 09:01:15	40115	1528592475203	584
70	10	20501	1	31219	2018-06-10 09:01:15	40070	1528592475236	585
69	10	20501	1	17022	2018-06-10 09:01:15	40069	1528592475270	586
127	10	20501	1	32465	2018-06-10 09:01:15	40127	1528592475303	587
124	10	20501	0	32080	2018-06-10 09:01:15	40124	1528592475395	588
119	10	20501	1	27169	2018-06-10 09:01:15	40119	1528592475429	589
71	10	20501	1	16508	2018-06-10 09:01:15	40071	1528592475562	590
76	10	20501	0	14191	2018-06-10 09:01:15	40076	1528592475662	591
40	10	20501	0	15947	2018-06-10 09:01:15	40040	1528592475696	592
132	10	20505	0	29280	2018-06-10 09:01:15	40132	1528592475729	593
47	10	20501	1	29985	2018-06-10 09:01:15	40047	1528592475796	594
52	10	20501	0	16495	2018-06-10 09:01:15	40052	1528592475896	595
139	10	20501	1	34193	2018-06-10 09:01:15	40139	1528592475963	596
33	10	20501	0	12900	2018-06-10 09:01:15	40033	1528592475996	597
26	10	20501	1	19855	2018-06-10 09:01:16	40026	1528592476163	598
48	10	20501	0	29725	2018-06-10 09:01:16	40048	1528592476230	599
50	10	20501	1	39028	2018-06-10 09:01:16	40050	1528592476332	600
129	10	20501	1	28417	2018-06-10 09:01:16	40129	1528592476363	601
122	10	20501	1	26533	2018-06-10 09:01:16	40122	1528592476422	602
135	10	20501	0	22602	2018-06-10 09:01:16	40135	1528592476489	603
67	10	20501	1	25871	2018-06-10 09:01:16	40067	1528592476555	604
63	10	20501	1	28838	2018-06-10 09:01:16	40063	1528592476814	605
56	10	20501	0	19892	2018-06-10 09:01:16	40056	1528592476847	606
44	10	20501	0	21063	2018-06-10 09:01:17	40044	1528592477014	607
32	10	20501	0	11642	2018-06-10 09:01:17	40032	1528592477048	608
38	10	20501	1	31670	2018-06-10 09:01:17	40038	1528592477148	609
53	10	20501	1	38814	2018-06-10 09:01:17	40053	1528592477215	610
77	10	20501	1	37993	2018-06-10 09:01:17	40077	1528592477248	611
24	10	20501	0	12585	2018-06-10 09:01:17	40024	1528592477415	612
120	10	20501	0	21839	2018-06-10 09:01:17	40120	1528592477482	613
41	10	20501	1	26531	2018-06-10 09:01:17	40041	1528592477591	614
66	10	20501	1	28969	2018-06-10 09:01:17	40066	1528592477667	615
117	10	20501	0	19793	2018-06-10 09:01:17	40117	1528592477792	616
3	11	16407	1	4647	2018-06-10 09:02:12	40003	1528592532653	617
20	11	16405	0	32119	2018-06-10 09:02:12	40020	1528592532686	618
8	11	16405	0	16863	2018-06-10 09:02:12	40008	1528592532719	619
13	11	16405	1	47423	2018-06-10 09:02:12	40013	1528592532811	620
11	11	16405	1	48887	2018-06-10 09:02:12	40011	1528592532911	621
9	11	16405	0	14214	2018-06-10 09:02:12	40009	1528592532945	622
12	11	16405	0	29459	2018-06-10 09:02:13	40012	1528592533045	623
17	11	16405	1	50898	2018-06-10 09:02:13	40017	1528592533078	624
16	11	16405	0	28947	2018-06-10 09:02:13	40016	1528592533112	625
21	11	16405	0	37800	2018-06-10 09:02:13	40021	1528592533178	626
10	11	16405	1	52374	2018-06-10 09:02:13	40010	1528592533379	627
37	11	16405	1	37344	2018-06-10 09:02:14	40037	1528592534130	628
24	11	16405	0	13743	2018-06-10 09:02:14	40024	1528592534204	629
32	11	16405	0	12695	2018-06-10 09:02:14	40032	1528592534238	630
132	11	16405	0	32209	2018-06-10 09:02:14	40132	1528592534614	631
122	11	16405	1	37024	2018-06-10 09:02:14	40122	1528592534680	632
129	11	16405	1	39060	2018-06-10 09:02:14	40129	1528592534814	633
72	11	16405	0	22488	2018-06-10 09:02:14	40072	1528592534948	634
115	11	16405	1	40148	2018-06-10 09:02:15	40115	1528592535115	635
135	11	16405	0	25059	2018-06-10 09:02:15	40135	1528592535699	636
131	11	16405	1	41231	2018-06-10 09:02:15	40131	1528592535732	637
69	11	16405	1	27125	2018-06-10 09:02:15	40069	1528592535766	638
48	11	16405	0	32473	2018-06-10 09:02:15	40048	1528592535799	639
139	11	16405	1	45537	2018-06-10 09:02:15	40139	1528592535832	640
76	11	16405	0	15350	2018-06-10 09:02:15	40076	1528592535866	641
52	11	16405	0	18244	2018-06-10 09:02:15	40052	1528592535933	642
47	11	16405	1	40473	2018-06-10 09:02:15	40047	1528592535999	643
33	11	16405	0	14312	2018-06-10 09:02:16	40033	1528592536133	644
67	11	16405	1	36658	2018-06-10 09:02:16	40067	1528592536200	645
119	11	16405	1	37679	2018-06-10 09:02:16	40119	1528592536300	646
80	11	16405	0	35874	2018-06-10 09:02:16	40080	1528592536333	647
70	11	16411	1	43034	2018-06-10 09:02:16	40070	1528592536425	648
121	11	16405	1	38669	2018-06-10 09:02:16	40121	1528592536525	649
124	11	16405	0	35448	2018-06-10 09:02:16	40124	1528592536559	650
39	11	16405	0	15038	2018-06-10 09:02:16	40039	1528592536594	651
78	11	16405	0	13808	2018-06-10 09:02:16	40078	1528592536818	652
117	11	16405	0	21574	2018-06-10 09:02:16	40117	1528592536851	653
43	11	16405	1	36482	2018-06-10 09:02:16	40043	1528592536884	654
120	11	16405	0	23651	2018-06-10 09:02:16	40120	1528592536917	655
53	11	16405	1	50262	2018-06-10 09:02:17	40053	1528592537018	656
123	11	16405	0	25584	2018-06-10 09:02:17	40123	1528592537151	657
71	11	16405	1	26537	2018-06-10 09:02:17	40071	1528592537186	658
118	11	16405	1	40300	2018-06-10 09:02:17	40118	1528592537219	659
75	11	16405	0	29533	2018-06-10 09:02:17	40075	1528592537253	660
63	11	16405	1	39334	2018-06-10 09:02:17	40063	1528592537353	661
41	11	16405	1	37025	2018-06-10 09:02:17	40041	1528592537453	662
44	11	16405	0	22534	2018-06-10 09:02:17	40044	1528592537486	663
66	11	16405	1	39494	2018-06-10 09:02:17	40066	1528592537586	664
127	11	16405	1	43375	2018-06-10 09:02:17	40127	1528592537803	665
40	11	16405	0	17402	2018-06-10 09:02:17	40040	1528592537962	666
26	11	16405	1	30262	2018-06-10 09:02:17	40026	1528592537995	667
38	11	16405	1	42156	2018-06-10 09:02:18	40038	1528592538096	668
50	11	16405	1	50468	2018-06-10 09:02:18	40050	1528592538429	669
77	11	16405	1	49630	2018-06-10 09:02:18	40077	1528592538513	670
64	11	16405	0	18865	2018-06-10 09:02:18	40064	1528592538554	671
56	11	16405	0	21810	2018-06-10 09:02:18	40056	1528592538638	672
3	12	12311	1	10637	2018-06-10 09:03:12	40003	1528592592650	673
20	12	12309	0	34725	2018-06-10 09:03:12	40020	1528592592683	674
8	12	12309	0	18508	2018-06-10 09:03:12	40008	1528592592717	675
13	12	12309	1	56437	2018-06-10 09:03:12	40013	1528592592808	676
11	12	12309	1	57409	2018-06-10 09:03:12	40011	1528592592875	677
12	12	12309	0	32309	2018-06-10 09:03:13	40012	1528592593109	678
16	12	12309	0	31481	2018-06-10 09:03:13	40016	1528592593150	679
21	12	12309	0	40862	2018-06-10 09:03:13	40021	1528592593184	680
10	12	12309	1	60829	2018-06-10 09:03:13	40010	1528592593259	681
17	12	12319	1	59341	2018-06-10 09:03:13	40017	1528592593335	682
9	12	12309	0	15421	2018-06-10 09:03:13	40009	1528592593401	683
38	12	12309	1	49637	2018-06-10 09:03:14	40038	1528592594120	684
32	12	12309	0	13757	2018-06-10 09:03:14	40032	1528592594420	685
24	12	12309	0	14930	2018-06-10 09:03:14	40024	1528592594654	686
44	12	12309	0	24118	2018-06-10 09:03:14	40044	1528592594687	687
41	12	12309	1	44370	2018-06-10 09:03:14	40041	1528592594888	688
80	12	12309	0	39027	2018-06-10 09:03:14	40080	1528592594954	689
67	12	12309	1	44428	2018-06-10 09:03:14	40067	1528592594988	690
119	12	12309	1	45135	2018-06-10 09:03:15	40119	1528592595021	691
124	12	12309	0	38417	2018-06-10 09:03:15	40124	1528592595055	692
77	12	12309	1	58218	2018-06-10 09:03:15	40077	1528592595122	693
40	12	12309	0	18750	2018-06-10 09:03:15	40040	1528592595372	694
127	12	12309	1	51068	2018-06-10 09:03:15	40127	1528592595439	695
33	12	12309	0	15509	2018-06-10 09:03:15	40033	1528592595672	696
47	12	12309	1	47799	2018-06-10 09:03:15	40047	1528592595739	697
76	12	12309	0	16525	2018-06-10 09:03:15	40076	1528592595772	698
115	12	12309	1	47849	2018-06-10 09:03:15	40115	1528592595906	699
70	12	12309	1	50365	2018-06-10 09:03:16	40070	1528592596006	700
121	12	12309	1	46117	2018-06-10 09:03:16	40121	1528592596040	701
75	12	12309	0	31838	2018-06-10 09:03:16	40075	1528592596106	702
50	12	12309	1	58944	2018-06-10 09:03:16	40050	1528592596140	703
66	12	12309	1	46968	2018-06-10 09:03:16	40066	1528592596499	704
63	12	12309	1	47105	2018-06-10 09:03:16	40063	1528592596532	705
39	12	12309	0	16235	2018-06-10 09:03:16	40039	1528592596599	706
129	12	12309	1	46552	2018-06-10 09:03:16	40129	1528592596757	707
72	12	12311	0	24479	2018-06-10 09:03:16	40072	1528592596824	708
26	12	12309	1	37565	2018-06-10 09:03:17	40026	1528592597058	709
135	12	12309	0	26955	2018-06-10 09:03:17	40135	1528592597359	710
117	12	12309	0	23123	2018-06-10 09:03:17	40117	1528592597525	711
122	12	12309	1	44307	2018-06-10 09:03:17	40122	1528592597559	712
69	12	12309	1	35664	2018-06-10 09:03:17	40069	1528592597926	713
64	12	12309	0	20449	2018-06-10 09:03:18	40064	1528592598093	714
48	12	12309	0	34909	2018-06-10 09:03:18	40048	1528592598218	715
132	12	12309	0	34683	2018-06-10 09:03:18	40132	1528592598468	716
118	12	12309	1	47907	2018-06-10 09:03:18	40118	1528592598617	717
78	12	12309	0	14944	2018-06-10 09:03:18	40078	1528592598760	718
52	12	12309	0	19773	2018-06-10 09:03:18	40052	1528592598895	719
131	12	12309	1	48837	2018-06-10 09:03:19	40131	1528592599087	720
53	12	12309	1	58742	2018-06-10 09:03:19	40053	1528592599346	721
123	12	12309	0	27629	2018-06-10 09:03:19	40123	1528592599446	722
56	12	12309	0	23240	2018-06-10 09:03:19	40056	1528592599680	723
37	12	12309	1	45132	2018-06-10 09:03:19	40037	1528592599980	724
